,2011-11-30,2012-11-30,2013-11-30,2014-11-30,2015-11-30,2016-11-30
OperatingIncomeLoss,540300000.000,578300000.000,550500000.000,603000000.000,548400000.000,641000000.000
OperatingLeasesRentExpenseNet,31900000.000,32700000.000,37600000.000,40300000.000,39000000.000,41600000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,-54200000.000,-84500000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,26800000.000,42400000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-8200000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,,300000.000,300000.000,300000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,11800000.000,5700000.000,-3400000.000,4100000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-15500000.000,-3500000.000,-134100000.000,-239800000.000,-94600000.000
OtherComprehensiveIncomeLossNetOfTax,,,156800000.000,-186200000.000,-221100000.000,-110100000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,159600000.000,-185700000.000,-220100000.000,-108300000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,-235600000.000,89000000.000,-27400000.000,28500000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,,-1300000.000,-6900000.000,-3400000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,-1000000.000,-5100000.000,-2500000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,,300000.000,1800000.000,900000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,16700000.000,23100000.000,17000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,,16400000.000,22800000.000,16700000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,,11000000.000,15200000.000,11200000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,-5700000.000,-7900000.000,-5800000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,87100000.000,-31200000.000,5300000.000,-8900000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,2800000.000,-1800000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,1000000.000,600000.000,,,,
OtherNonoperatingIncomeExpense,2300000.000,2400000.000,2200000.000,1100000.000,1100000.000,4200000.000
PaymentsForRepurchaseOfCommonStock,89300000.000,132200000.000,177400000.000,244300000.000,145800000.000,242700000.000
PaymentsOfDividendsCommonStock,148500000.000,164700000.000,179900000.000,192400000.000,204900000.000,217800000.000
PaymentsOfDividendsMinorityInterest,600000.000,500000.000,-600000.000,,,600000.000
PaymentsToAcquireBusinessesGross,,0.000,142300000.000,0.000,210900000.000,120600000.000
PaymentsToAcquireInterestInJointVenture,,,,,,900000.000
PaymentsToAcquirePropertyPlantAndEquipment,96700000.000,110300000.000,99900000.000,132700000.000,128400000.000,153800000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,,,4200000.000
ProceedsFromDivestitureOfInterestInJointVenture,,,,,,5100000.000
ProceedsFromIssuanceOfLongTermDebt,252000000.000,800000.000,246200000.000,0.000,247000000.000,6000000.000
ProceedsFromLifeInsurancePolicies,,,,,,1400000.000
ProceedsFromRepaymentsOfShortTermDebt,,-76600000.000,71900000.000,57700000.000,-127400000.000,251700000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,600000.000,1300000.000,2500000.000,1100000.000,400000.000,1700000.000
ProceedsFromShortTermDebt,216700000.000,,,,,
ProceedsFromStockOptionsExercised,58000000.000,53100000.000,44700000.000,31700000.000,33100000.000,33300000.000
RepaymentsOfLongTermDebt,101100000.000,4700000.000,251400000.000,1600000.000,1600000.000,202000000.000
ResearchAndDevelopmentExpense,58100000.000,57800000.000,61300000.000,62000000.000,60800000.000,61000000.000
Revenues,3697600000.000,4014200000.000,4123400000.000,4243200000.000,4296300000.000,4411500000.000
SalesRevenueNet,3697600000.000,4014200000.000,4123400000.000,4243200000.000,4296300000.000,4411500000.000
SellingGeneralAndAdministrativeExpense,982200000.000,1039500000.000,1075000000.000,1122000000.000,1127400000.000,1175000000.000
ShareBasedCompensation,13000000.000,20200000.000,18700000.000,18200000.000,18700000.000,25600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.024,0.023,0.019,0.021,0.021,0.017
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,6.400,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.216,0.206,0.201,0.188,0.187
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.165,0.145,0.156,0.188,0.187
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.022,0.018,0.027,0.020,0.019
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.001,0.001,0.001,0.001,0.005
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOther,,,,-55000.000,-56000.000,-41000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,32400000.000,62800000.000,43700000.000,25900000.000,25700000.000,25400000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsOtherShareIncreaseDecreaseInPeriodWeightedAverageExercisePrice,,,,48.780,64.740,69.040
ShippingHandlingAndTransportationCosts,89400000.000,94800000.000,96900000.000,100300000.000,95800000.000,97200000.000
StockRepurchasedAndRetiredDuringPeriodValue,-96400000.000,169100000.000,189400000.000,255800000.000,155500000.000,250100000.000
UnrealizedGainLossOnPriceRiskCashFlowDerivativesBeforeTax,-200000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,3100000.000,0.000,0.000,9500000.000,800000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,,3500000.000,100000.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,600000.000,1400000.000,1300000.000,500000.000,-100000.000,1200000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,10300000.000,10600000.000,10300000.000,11400000.000,8900000.000,10300000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,6500000.000,3900000.000,2200000.000,700000.000,3200000.000,2400000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,1200000.000,1200000.000,100000.000,700000.000,8100000.000,10000000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,3700000.000,900000.000,-6300000.000,600000.000,7200000.000,4100000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,6300000.000,3000000.000,6700000.000,4100000.000,10600000.000,4200000.000
ValuationAllowancesAndReservesChargedToOtherAccounts,2600000.000,800000.000,-1700000.000,-2300000.000,-3300000.000,0.000
ValuationAllowancesAndReservesDeductions,-3600000.000,3400000.000,11200000.000,1300000.000,10500000.000,12100000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,1600000.000,1600000.000,1500000.000,1100000.000,1200000.000,1400000.000
WeightedAverageNumberOfDilutedSharesOutstanding,134300000.000,134300000.000,133600000.000,131000000.000,129200000.000,128000000.000
WeightedAverageNumberOfSharesOutstandingBasic,132700000.000,132700000.000,132100000.000,129900000.000,128000000.000,126600000.000
