,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInOtherAccruedLiabilities,-100836.000,-89072.000,20525.000,-11934.000,66115.000,-18577.000
IncreaseDecreaseInOtherCurrentAssets,-37953.000,-114321.000,137664.000,-12596.000,-194357.000,212356.000
IncreaseDecreaseInOtherOperatingAssets,40000.000,-443730.000,-13984.000,-104524.000,49382.000,-296673.000
IncreaseDecreaseInRestrictedCash,466.000,,,,,
InterestExpense,0.000,,4529.000,1118.000,0.000,160795.000
InterestPaid,0.000,-2691.000,-2529.000,-1118.000,0.000,-14694.000
InvestmentIncomeNet,5205.000,8049.000,3923.000,7916.000,6383.000,1437.000
IssuanceOfStockAndWarrantsForServicesOrClaims,230004.000,221228.000,0.000,39000.000,57950.000,54000.000
NetCashProvidedByUsedInFinancingActivities,1231966.000,3982866.000,1518474.000,2966268.000,1355444.000,33706.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,1231966.000,3982866.000,1518474.000,2966268.000,1355444.000,33706.000
NetCashProvidedByUsedInInvestingActivities,-2239441.000,-3513901.000,-2733762.000,-1826553.000,-1704037.000,-583029.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-2239441.000,-3513901.000,-2733762.000,-1826553.000,-1704037.000,-583029.000
NetCashProvidedByUsedInOperatingActivities,564041.000,526419.000,234820.000,-1036375.000,358453.000,425837.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,564041.000,526419.000,234820.000,-1036375.000,358453.000,425837.000
NetIncomeLoss,636920.000,-558536.000,-1641170.000,-1595455.000,-838531.000,-1309200.000
NetIncomeLossAvailableToCommonStockholdersBasic,588271.000,-607185.000,-1689819.000,-1644104.000,-887180.000,-1357849.000
NonoperatingIncomeExpense,-149001.000,-72742.000,-73548.000,-42566.000,-29534.000,-194540.000
OperatingCostsAndExpenses,,,12359000.000,12325081.000,,
OperatingExpenses,782667.000,1353587.000,1297201.000,1213548.000,396637.000,1353173.000
OperatingIncomeLoss,891531.000,-318687.000,-1338171.000,-1552889.000,-808997.000,-816522.000
OtherCostOfOperatingRevenue,,,3341078.000,2440303.000,,
OtherNoncashIncome,,,,,,-1595.000
PaymentsForDeposits,,244090.000,0.000,0.000,,
PaymentsOfStockIssuanceCosts,,211818.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,2238975.000,3269811.000,2733762.000,1826553.000,1709237.000,595839.000
PaymentsToFundLongtermLoansToRelatedParties,,,,-65300.000,0.000,
PreferredStockDividends,,48649.000,,,,
PremiumsReceivableAllowanceForDoubtfulAccountsPeriodIncreaseDecrease,0.000,,,,,
ProceedsFromCollectionOfLongtermLoansToRelatedParties,,,,65300.000,0.000,
ProceedsFromIssuanceOfCommonStock,1160217.000,4624763.000,,,,
ProceedsFromIssuanceOfLongTermDebt,0.000,,352000.000,130000.000,0.000,
ProceedsFromIssuanceOrSaleOfEquity,,,,,0.000,
ProceedsFromNotesPayable,,,138520.000,0.000,130672.000,36645.000
ProceedsFromRelatedPartyDebt,,,150000.000,,,
ProceedsFromRepaymentsOfBankOverdrafts,113908.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,5200.000,0.000
ProceedsFromWarrantExercises,,,0.000,0.000,,
ProductionCosts,,,8351530.000,9103996.000,,
ProfessionalFees,204904.000,258735.000,224889.000,207346.000,280415.000,308078.000
ProvisionForDoubtfulAccounts,,,1170.000,0.000,18668.000,0.000
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,,65502.000,30561.000,30867.000,
RepaymentsOfBankDebt,,,,,0.000,
RepaymentsOfLongTermDebt,124722.000,464936.000,273405.000,129530.000,94141.000,175238.000
RepaymentsOfRelatedPartyDebt,,,-67475.000,-37753.000,-6828.000,
Revenues,13118090.000,12042702.000,11020829.000,10772192.000,13109003.000,11890135.000
RoyaltyExpense,,61678.000,52576.000,,,
SalariesAndWages,,,336000.000,418083.000,436897.000,483937.000
SalariesWagesAndOfficersCompensation,,284483.000,,,,
SalesRevenueGoodsNet,,,7136360.000,6102297.000,6115750.000,4731706.000
SalesRevenueNet,13118090.000,12042702.000,11020829.000,10772192.000,13109003.000,11890135.000
ShareBasedCompensation,,,,150000.000,125000.000,137500.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,15192.000,33338.000,0.000,,
StockIssuedDuringPeriodValueIssuedForServices,,451232.000,,,,
StockIssuedDuringPeriodValueNewIssues,1160217.000,,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,0.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,68136200.000,61896726.000,62281449.000,,,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,64605253.000,66207241.000,66781757.000
WeightedAverageNumberOfSharesOutstandingBasic,58855348.000,61896726.000,62281449.000,,,
