,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EntityWideRevenueMajorCustomerPercentage,,0.432,,,,
ExplorationCosts,,7034153.000,,488880.000,325840.000,0.000
ExplorationExpense,7034153.000,0.000,,,,
ForeignCurrencyTransactionGainBeforeTax,,,,,1575397.000,1702728.000
ForeignCurrencyTransactionGainLossUnrealized,-1398574.000,-61090.000,-774405.000,92412.000,1575397.000,1702728.000
GainLossOnDispositionOfAssets,,,,-9866.000,,-1053445.000
GainLossOnSaleOfOtherAssets,,,2501336.000,0.000,,
GeneralAndAdministrativeExpense,17874296.000,6792110.000,8563282.000,7161047.000,6668838.000,5434755.000
GoodwillImpairmentLoss,,,,,29559174.000,27668539.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,44355631.000,20586956.000,28575041.000,24097810.000,45439945.000,48036038.000
IncomeTaxExpenseBenefit,13402871.000,5591453.000,7607683.000,6226015.000,11371908.000,11810207.000
IncomeTaxesPaid,18794465.000,6256794.000,5605116.000,7604071.000,10747472.000,12140763.000
IncreaseDecreaseInAccountsAndOtherReceivables,,,-18000.000,38272.000,-37713.000,877.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,551636.000,-850229.000,-1057016.000,-1616195.000,-1847462.000,-503015.000
IncreaseDecreaseInAccountsReceivable,-995713.000,13936332.000,7777332.000,-2751676.000,-7387941.000,6167996.000
IncreaseDecreaseInAccruedTaxesPayable,-3459768.000,-1204287.000,2260588.000,-1685760.000,656654.000,-76886.000
IncreaseDecreaseInDueToRelatedParties,,0.000,,,,
IncreaseDecreaseInInventories,1621118.000,1550213.000,-879952.000,84777.000,592841.000,-901528.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-648734.000,-307600.000,4583.000,80673.000,-92400.000,128384.000
IncreaseDecreaseInRetainagePayable,98174.000,866148.000,-1233988.000,117905.000,841225.000,-365150.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,431409.000,566060.000,942116.000,346630.000
InterestExpense,212441.000,210705.000,208250.000,203296.000,194036.000,174921.000
InterestExpenseLesseeAssetsUnderCapitalLease,,209584.000,207393.000,202656.000,193162.000,174167.000
InventoryWriteDown,,13023.000,-21265.000,-3174.000,9236.000,-12691.000
InvestmentIncomeInterest,269614.000,312806.000,339798.000,482885.000,469271.000,487617.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,,,,15000.000
NetCashProvidedByUsedInFinancingActivities,-788739.000,-297598.000,-302497.000,-366534.000,-344396.000,-287387.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-788739.000,-297598.000,-302497.000,-366534.000,-344396.000,-287387.000
NetCashProvidedByUsedInInvestingActivities,-51973728.000,-37877099.000,37869.000,-7181203.000,-75772640.000,-14961379.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-51973728.000,-37877099.000,37869.000,-7181203.000,-75772640.000,-14961379.000
NetCashProvidedByUsedInOperatingActivities,59047429.000,24765302.000,40151272.000,46573777.000,70401210.000,55216598.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,59047429.000,24765302.000,40151272.000,46573777.000,70401210.000,55216598.000
NetIncomeLoss,30952760.000,14995503.000,20967358.000,17871795.000,34068037.000,36225831.000
NonoperatingIncomeExpense,57173.000,102101.000,131548.000,279589.000,275235.000,312696.000
OperatingIncomeLoss,44298458.000,20484855.000,28443493.000,23818221.000,45164710.000,47723342.000
OperatingLeasesRentExpenseNet,,,951465.000,978047.000,1072767.000,1043615.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,12493402.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,733013.000,9258450.000,-1077846.000,-21740602.000,-24930808.000
OtherGeneralAndAdministrativeExpense,,,,100704.000,100704.000,100704.000
OtherIncome,,102101.000,,,,
OtherNoncashIncome,1340026.000,0.000,,,,
OtherOperatingIncome,1821010.000,304152.000,587573.000,468878.000,453731.000,433792.000
OtherTaxExpenseBenefit,,5591453.000,7607683.000,6226015.000,11371908.000,11810207.000
PaymentsForPostemploymentBenefits,,,,707086.000,980359.000,1039096.000
PaymentsForProceedsFromOtherInvestingActivities,-1340026.000,0.000,,,,
PaymentsForRepurchaseOfCommonStock,500000.000,0.000,,61728.000,37713.000,0.000
PaymentsToAcquireBusinessesGross,,,,,66305606.000,0.000
PaymentsToAcquireOtherProductiveAssets,406380.000,477678.000,638076.000,664106.000,683129.000,673934.000
PaymentsToAcquirePropertyPlantAndEquipment,52907374.000,37399421.000,3192681.000,6538611.000,22858625.000,16995862.000
ProceedsFromIssuanceOfDebt,,,,459974.000,949150.000,655369.000
ProceedsFromRelatedPartyDebt,,478160.000,905449.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,143.000,21514.000,,
PropertyPlantAndEquipmentAdditions,,42255231.000,3192681.000,6538611.000,22858625.000,16995862.000
PropertyPlantAndEquipmentDisposals,,1042138.000,,,,
PropertyPlantAndEquipmentTransfersAndChanges,,,27964.000,673705.000,969638.000,106545.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,,100704.000,,,
RepaymentsOfLongTermCapitalLeaseObligations,,,302497.000,304806.000,306683.000,287387.000
RepaymentsOfRelatedPartyDebt,,478160.000,905449.000,,,
ResearchAndDevelopmentExpense,398842.000,164586.000,140445.000,134292.000,230590.000,261931.000
Revenues,164980453.000,101700882.000,118391783.000,113660331.000,162317120.000,149275002.000
RevenuesFromExternalCustomers,,101700882.000,,,,
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,2739256.000,,,,
SalesRevenueNet,163159443.000,101294629.000,117804210.000,113191453.000,161863389.000,148841210.000
SellingGeneralAndAdministrativeExpense,,,,,,343105.000
ShareBasedCompensation,7481400.000,510500.000,544900.000,346100.000,374600.000,40300.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,868000.000,840500.000,735000.000,655000.000,80000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,236535.000,1479042.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,-12500.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-38000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,-238971.000,817500.000,462500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,868000.000,840500.000,735000.000,655000.000,80000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,0.950,0.950,1.120,1.110
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,10.430,,4.860,2.240
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,9.560,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.980,1.050,1.490,1.870
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,0.980,1.050,1.490,1.870
ShippingHandlingAndTransportationCosts,,80607.000,,,,
StockIssued1,,0.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,-344000.000,-223000.000,-182500.000,-1831500.000
StockIssuedDuringPeriodValueAcquisitions,,,0.000,,13373140.000,0.000
StockIssuedDuringPeriodValueNewIssues,,,,,,15000.000
StockIssuedDuringPeriodValueOther,,,107.000,73.000,49.000,386.000
StockIssuedDuringPeriodValuePurchaseOfAssets,,4872612.000,,,13373140.000,
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,145813.000,
StockRepurchasedDuringPeriodShares,,0.000,,53550.000,-37713.000,
StockRepurchasedDuringPeriodValue,,,,-61728.000,-37713.000,
TreasuryStockValueAcquiredCostMethod,500000.000,,,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,507492.000,,206369.000,345134.000,231824.000
WeightedAverageNumberOfDilutedSharesOutstanding,34673615.000,35067950.000,38827330.000,39260627.000,46109404.000,46625663.000
WeightedAverageNumberOfSharesOutstandingBasic,34660866.000,34706356.000,38395921.000,38694567.000,45167288.000,46279033.000
