,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainLossOnDispositionOfAssets1,,,,-404996.000,12135036.000,9964000.000
GainsLossesOnExtinguishmentOfDebt,2360231.000,0.000,0.000,,-179867.000,-333000.000
GainsLossesOnSalesOfAssets,,,,-527743.000,12135036.000,9964000.000
GainsLossesOnSalesOfInvestmentRealEstate,,,,,12100000.000,10000000.000
GeneralAndAdministrativeExpense,5661912.000,5681828.000,5952433.000,6629033.000,6988075.000,8015000.000
ImpairmentOfRealEstate,,0.000,0.000,3020000.000,0.000,0.000
IncomeLossFromContinuingOperations,,602000.000,142000.000,,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,13230263.000,14924146.000,18944922.000,18775689.000,39762455.000,45797000.000
IncomeLossFromContinuingOperationsPerBasicShare,1.320,1.310,1.410,1.230,2.170,1.970
IncomeLossFromContinuingOperationsPerDilutedShare,1.320,1.300,1.400,1.230,2.160,1.970
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,,109601.000,31953.000,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-0.330,0.320,0.100,0.010,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-0.330,0.320,0.100,0.010,0.000,0.000
IncomeTaxesPaid,,318289.000,,,,
IncomeTaxesPaidNet,,,-21543.000,-355.000,924.000,8000.000
IncreaseDecreaseInAccountsPayable,1951420.000,-1358147.000,838515.000,-167263.000,1043064.000,1984000.000
IncreaseDecreaseInAccountsReceivable,-528448.000,1358374.000,1102713.000,1244967.000,2910592.000,4117000.000
IncreaseDecreaseInDeferredRevenue,-6951591.000,-463380.000,-463380.000,-463380.000,-463380.000,115000.000
IncreaseDecreaseInInterestPayableNet,513041.000,-398779.000,135446.000,250597.000,241366.000,1247000.000
IncreaseDecreaseInLeaseAcquisitionCosts,8517310.000,,,,,
IncreaseDecreaseInOtherOperatingAssets,-8072.000,864294.000,780069.000,-346131.000,197380.000,109000.000
IncreaseDecreaseInSecurityDeposits,3873.000,-19814.000,-23814.000,-4491.000,-7548.000,65000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,65592.000,91598.000,84309.000,62293.000,91063.000
InterestAndDebtExpense,,,,,,2000000.000
InterestExpense,4727112.000,5134283.000,6474727.000,8586980.000,12305397.000,15343000.000
InterestPaidNet,4458292.000,4722042.000,6149649.000,7824594.000,11548099.000,13822000.000
LeaseAndRentalExpense,721300.000,574300.000,427900.000,471840.000,606134.000,653000.000
NetCashProvidedByUsedInFinancingActivities,5164785.000,47317953.000,68937614.000,103465359.000,155406958.000,266502000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,5164785.000,47317953.000,68937614.000,103465359.000,155406958.000,266502000.000
NetCashProvidedByUsedInInvestingActivities,-29252352.000,-69256310.000,-85260499.000,-147697836.000,-202775080.000,-297554000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-29252352.000,-69256310.000,-85260499.000,-147697836.000,-202775080.000,-297554000.000
NetCashProvidedByUsedInOperatingActivities,25496949.000,21205721.000,29589739.000,35095054.000,44680252.000,61735000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,25496949.000,21205721.000,29589739.000,35095054.000,44680252.000,61735000.000
NetIncomeLoss,9551142.000,18049444.000,19674575.000,18487992.000,39017855.000,45118000.000
NetIncomeLossAttributableToNoncontrollingInterest,338395.000,554150.000,515036.000,425017.000,744600.000,679000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,3403603.000,,,,,
OperatingIncomeLoss,15597144.000,20058429.000,25419649.000,27890412.000,40112683.000,51509000.000
OperatingLeasesIncomeStatementMinimumLeaseRevenue,32671133.000,33541223.000,40895131.000,49403352.000,64277924.000,84031000.000
OperatingLeasesRentExpenseMinimumRentals,,,,90000.000,,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToNoncontrollingInterest,,-533311.000,-561587.000,373221.000,724127.000,703000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,17361745.000,21440559.000,15955956.000,37945077.000,47712000.000
OtherComprehensiveIncomeLossNetOfTax,,-708538.000,1812535.000,-2583832.000,-1093251.000,2618000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,158167.000,,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToNoncontrollingInterest,5584.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,-2583833.000,-1093251.000,2618000.000
OtherIncome,150436.000,59989.000,19002.000,170958.000,230471.000,32000.000
PaymentsForLeasingCosts,,55960.000,183310.000,354336.000,66410.000,686000.000
PaymentsForRepurchaseOfCommonStock,,,,,,712000.000
PaymentsOfCapitalDistribution,17398132.000,556188.000,566619.000,590951.000,636143.000,657000.000
PaymentsOfDebtExtinguishmentCosts,,,,,150085.000,0.000
PaymentsOfDividends,,17663808.000,20859476.000,25402637.000,,
PaymentsOfDividendsCommonStock,,,,,32992155.000,42058000.000
PaymentsOfFinancingCosts,985297.000,1641418.000,398879.000,1432391.000,896392.000,2548000.000
PaymentsToAcquireIntangibleAssets,197259.000,,,,,
PaymentsToAcquireProductiveAssets,28596303.000,84516078.000,75920083.000,,,
PaymentsToAcquireRealEstate,,,,143272607.000,223870660.000,297868000.000
PaymentsToDevelopRealEstateAssets,,,,16526566.000,6970271.000,27919000.000
PercentageRent,34404.000,27616.000,36074.000,159664.000,180067.000,197000.000
ProceedsFromIssuanceOfCommonStock,,35042235.000,93393056.000,73302116.000,92259603.000,228011000.000
ProceedsFromIssuanceOfDebt,,,35000000.000,,,
ProceedsFromIssuanceOfSecuredDebt,,48640000.000,0.000,0.000,,
ProceedsFromIssuanceOfUnsecuredDebt,,,,65000000.000,0.000,60283000.000
ProceedsFromLinesOfCredit,119244291.000,101220945.000,106189924.000,148622976.000,161000000.000,252000000.000
ProceedsFromSaleOfProductiveAssets,8058520.000,15315728.000,5462280.000,12455673.000,28132261.000,28919000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,650000.000,,,,
ProceedsFromSaleOfRealEstate,,,,,29000000.000,29700000.000
ProceedsFromUnsecuredNotesPayable,,,,,100000000.000,60000000.000
ProfitLoss,9889537.000,18603594.000,20189611.000,18913009.000,39762455.000,45797000.000
RealEstateAccumulatedDepreciationDepreciationExpense,,5726319.000,,,,
RealEstateAccumulatedDepreciationRealEstateSold,,15459409.000,350094.000,14708586.000,14153123.000,1906165.000
RealEstateCostOfRealEstateSold,,38680112.000,4885560.000,27367786.000,29970998.000,20860895.000
RealEstateRevenueNet,,2310000.000,2860000.000,,,
RealEstateTaxExpense,2658161.000,1902943.000,2035937.000,2765905.000,4004754.000,5459000.000
ReimbursementRevenue,,,,,,1100000.000
RepaymentsOfLinesOfCredit,91180647.000,114134838.000,140219929.000,143122976.000,158000000.000,256000000.000
RepaymentsOfOtherDebt,286078.000,424321.000,122080.000,144074.000,,
RepaymentsOfSecuredDebt,4229352.000,3164654.000,3478383.000,12766704.000,5177870.000,31578000.000
RepaymentsOfUnsecuredDebt,,,,,,239000.000
Revenues,36320839.000,35789715.000,43517664.000,53558857.000,69965866.000,91527000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,6930145.000,8361698.000,11464695.000,15201469.000
SalesRevenueNet,36170403.000,35729726.000,43498662.000,53387899.000,69735395.000,91495000.000
ShareBasedCompensation,1364280.000,1657209.000,1812532.000,1986835.000,1992241.000,2257000.000
StockIssued1,2312056.000,2175831.000,2401688.000,2390245.000,2863766.000,3517000.000
StockIssuedDuringPeriodValueNewIssues,,,,73302109.000,92259597.000,228011000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,,1.000,3.000,0.000
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,,9.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,8.000,,
StockRepurchasedDuringPeriodValue,,,,,,712000.000
TenantReimbursements,2570173.000,2160887.000,2567457.000,3824883.000,5277404.000,7267000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,11136910.000,13157505.000,14966895.000,18065415.000,22959799.000
WeightedAverageNumberOfSharesIssuedBasic,,,,15121212.000,18215628.000,23096267.000
WeightedAverageNumberOfSharesOutstandingBasic,,11071318.000,13065907.000,14882586.000,18003122.000,22868736.000
WeightedAverageNumberOfSharesRestrictedStock,,,249082.000,238626.000,212506.000,227531.000
