,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsFairValueDisclosure,,393302000.000,378419000.000,378713000.000,414651000.000,420007000.000,420483000.000,440582000.000,431158000.000,490652000.000,444408000.000,434858000.000,195177000.000,225405000.000,150445000.000,150405000.000,130541000.000,130700000.000,130800000.000,171500000.000,172200000.000,172800000.000,,,
AssetsNet,,610827000.000,,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,,,,,270224000.000,236127000.000,229467000.000,175550000.000,,,,,,,,
AvailableForSaleEquitySecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,383000.000,254000.000,148000.000,117000.000,100000.000,200000.000,100000.000,400000.000,500000.000,200000.000,,
AvailableForSaleEquitySecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,21000.000,24000.000,62000.000,34000.000,100000.000,,200000.000,100000.000,,0.000,300000.000,100000.000
AvailableForSaleSecurities,,,,,,,,,,,,,277713000.000,270586000.000,236357000.000,229553000.000,175633000.000,185400000.000,,,,,200600000.000,218000000.000,225500000.000
AvailableForSaleSecuritiesAmortizedCost,,417079000.000,,,,,,,,,,,277378000.000,270224000.000,236127000.000,229467000.000,175550000.000,185400000.000,,,,,200400000.000,218300000.000,225600000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,21000.000,,,,100000.000,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,56067000.000,,,,126595000.000,,,,169829000.000,,,,29605000.000,,,,51100000.000,,,,26400000.000,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,21000.000,,,,100000.000,,,,,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,31582000.000,,,,64718000.000,,,,169829000.000,,,,29605000.000,,,,51100000.000,,,,18600000.000,,,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,24485000.000,,,,61877000.000,,,,,,,,,,,,0.000,,,,7800000.000,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,1350000.000,1350000.000,1350000.000,1350000.000,1350000.000,1350000.000,1350000.000,1350000.000,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1500000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,69414000.000,50798000.000,76311000.000,127971000.000,112286000.000,115583000.000,108226000.000,124472000.000,159248000.000,158619000.000,135011000.000,65345000.000,83899000.000,53928000.000,42250000.000,41141000.000,40600000.000,42900000.000,66300000.000,69400000.000,79400000.000,52000000.000,55800000.000,52000000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,69507000.000,50832000.000,76279000.000,127996000.000,112342000.000,115774000.000,108286000.000,124770000.000,158748000.000,158566000.000,135187000.000,65555000.000,84124000.000,54073000.000,42300000.000,41200000.000,40600000.000,43100000.000,66200000.000,69700000.000,79900000.000,52200000.000,55500000.000,51900000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,417079000.000,401699000.000,428315000.000,466705000.000,454210000.000,466073000.000,468241000.000,462004000.000,531497000.000,515524000.000,488492000.000,277378000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesSingleMaturityDate,,,,,,,,,,,,488782000.000,277713000.000,270586000.000,236357000.000,229553000.000,175633000.000,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,293474000.000,286725000.000,241656000.000,232382000.000,254072000.000,253407000.000,290092000.000,223711000.000,268184000.000,271918000.000,281882000.000,126235000.000,121505000.000,89722000.000,105370000.000,79200000.000,80700000.000,68000000.000,84600000.000,96200000.000,90500000.000,61500000.000,54400000.000,48300000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,293776000.000,286845000.000,241782000.000,232512000.000,254180000.000,253583000.000,290210000.000,223834000.000,268243000.000,272031000.000,281996000.000,126360000.000,121641000.000,89807000.000,105406000.000,79224000.000,80700000.000,68000000.000,84600000.000,96200000.000,90500000.000,61500000.000,54400000.000,48300000.000
AvailableForSaleSecuritiesFairValueDisclosure,,417314000.000,,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,190000.000,,,,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,166000.000,,,,-204000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,190000.000,,,,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,216000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,24000.000,,,,-12000.000,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,425000.000,,,,,,,,,,,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,,,,,,,,,,,,,,,,,18200000.000,18500000.000,17300000.000,18800000.000,17300000.000,17400000.000,16100000.000,16300000.000
BusinessAcquisitionPurchasePriceAllocationAmortizableIntangibleAssets,,14950000.000,,,,14950000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,88589000.000,,,,89388000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,81391000.000,,,,82190000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsCashAndCashEquivalents,,1974000.000,,,,1974000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsInventory,,5865000.000,,,,5865000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsPrepaidExpenseAndOtherAssets,,1185000.000,,,,1185000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsReceivables,,3667000.000,,,,3667000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentLiabilitiesDeferredRevenue,,1767000.000,,,,1767000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationDeferredIncomeTaxesAssetLiabilityNet,,2014000.000,,,,2014000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,56051000.000,,,,56850000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationLiabilitiesAssumed,,7198000.000,,,,7198000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,2883000.000,,,,2883000.000,,,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiabilityCurrent,,,,,,,,,,,,,,,,,,,,,,,,,128200000.000
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,137100000.000,14300000.000
CashAndCashEquivalentsAtCarryingValue,67378000.000,52681000.000,62676000.000,108848000.000,104852000.000,86352000.000,95583000.000,68423000.000,112323000.000,104073000.000,84987000.000,71599000.000,85798000.000,64821000.000,69803000.000,59709000.000,55209000.000,64100000.000,87400000.000,134700000.000,120500000.000,68500000.000,86900000.000,108100000.000,123800000.000
CashCashEquivalentsAndShortTermInvestments,,417314000.000,,,,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000
CommonStockSharesIssued,85716000.000,86244000.000,84630000.000,84232000.000,84544000.000,82569000.000,81397000.000,81305000.000,79816000.000,80577000.000,76815000.000,73974000.000,74513000.000,73497000.000,72985000.000,71518000.000,70022000.000,68900000.000,69400000.000,71600000.000,70400000.000,69100000.000,68400000.000,68100000.000,68100000.000
CommonStockSharesOutstanding,85716000.000,86244000.000,84630000.000,84232000.000,84544000.000,82569000.000,81397000.000,81305000.000,79816000.000,80577000.000,76815000.000,73974000.000,74513000.000,73497000.000,72985000.000,71518000.000,70022000.000,68900000.000,69400000.000,71600000.000,70400000.000,69100000.000,68400000.000,68100000.000,68100000.000
CommonStockValue,857000.000,862000.000,846000.000,842000.000,845000.000,826000.000,814000.000,813000.000,797000.000,806000.000,768000.000,740000.000,745000.000,735000.000,729000.000,719000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000,700000.000
ConcentrationRiskPercentage,,0.100,,,,,,,,,,,,,,,,,,,,,,,
CostMethodInvestments,,,,,,,,,,,5000000.000,5000000.000,5000000.000,,5000000.000,5000000.000,5000000.000,,,,,,,,
CumulativeEffectOnRetainedEarningsTax,,0.000,,,,,,,,,,,,,,,,,,,,,,,
DebtCurrent,,,,,,,,,,,,,,,,,,,,,,,199200000.000,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,,205000000.000,168100000.000
DebtInstrumentInterestRateEffectivePercentage,,,0.060,0.060,0.060,0.060,0.070,,,0.060,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,,1000000.000,1000000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,71750000.000,,,,69400000.000,,,,81100000.000,,,
DeferredRevenueCurrent,,1347000.000,1083000.000,2434000.000,1387000.000,2054000.000,3275000.000,2721000.000,3031000.000,2043000.000,895000.000,3952000.000,2118000.000,1090000.000,1343000.000,1824000.000,1339000.000,1500000.000,1400000.000,1500000.000,1500000.000,1700000.000,1000000.000,2200000.000,2700000.000
DeferredRevenueNoncurrent,,,,,,,,,,,,,,,,,10447000.000,,,,,,,,
DeferredTaxAssetsCapitalLossCarryforwards,,1754000.000,,,,1553000.000,,,,1424000.000,,,,0.000,,,,,,,,,,,
DeferredTaxAssetsGross,,40415000.000,,,,42833000.000,,,,44857000.000,,,,122795000.000,,,,116100000.000,,,,98800000.000,,,
DeferredTaxAssetsInProcessResearchAndDevelopment,,7009000.000,,,,5365000.000,,,,5367000.000,,,,11207000.000,,,,8900000.000,,,,9400000.000,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,,9625000.000,,,,13300000.000,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,6386000.000,,,,13500000.000,,,,0.000,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,3239000.000,,,,-200000.000,,,,,,,
DeferredTaxAssetsNet,,35653000.000,,,,36220000.000,,,,36639000.000,,,,81375000.000,,,,82700000.000,,,,63200000.000,,,
DeferredTaxAssetsNetCurrent,4427000.000,9790000.000,10469000.000,7786000.000,5686000.000,5572000.000,8378000.000,9354000.000,7512000.000,8007000.000,8768000.000,9074000.000,6529000.000,6445000.000,13229000.000,12813000.000,13460000.000,13500000.000,13500000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,28153000.000,25863000.000,27525000.000,28081000.000,27964000.000,30648000.000,26081000.000,24590000.000,28953000.000,28632000.000,28473000.000,29983000.000,,3180000.000,,,407000.000,,,13500000.000,,12700000.000,,,
DeferredTaxAssetsOperatingLossCarryforwards,,6530000.000,,,,7781000.000,,,,8336000.000,,,,76986000.000,,,,61100000.000,,,,54400000.000,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,229900000.000,,,,229900000.000,,,,229900000.000,,,,,,,,,,,,,,,
DeferredTaxAssetsOther,,866000.000,,,,80000.000,,,,205000.000,,,,312000.000,,,,900000.000,,,,700000.000,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,2781000.000,,,,3103000.000,,,,2947000.000,,,,2900000.000,,,,1800000.000,,,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,5304000.000,,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,401000.000,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsCompensatedAbsences,,653000.000,,,,979000.000,,,,1269000.000,,,,1551000.000,,,,1700000.000,,,,2000000.000,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,14363000.000,,,,21353000.000,,,,21135000.000,,,,25952000.000,,,,36800000.000,,,,27000000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,1393000.000,,,,1725000.000,,,,2771000.000,,,,3285000.000,,,,2700000.000,,,,2400000.000,,,
DeferredTaxAssetsValuationAllowance,,4762000.000,,,,6613000.000,,,,8218000.000,,,,41420000.000,,,,33400000.000,,,,35600000.000,,,
DeferredTaxLiabilities,,,,,,,,,,,,,8387000.000,,,,,,,,,17900000.000,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,,,,71750000.000,,,,69400000.000,,,,81100000.000,,,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,4617000.000,2450000.000,,200000.000,6600000.000,300000.000,200000.000,17900000.000,87600000.000,86100000.000,84700000.000
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,,,,,,0.000,,,,0.000,,,
DefinedBenefitPensionPlanLiabilitiesNoncurrent,,,,,,,,,,,,,,,,,,4900000.000,4900000.000,4800000.000,5700000.000,5900000.000,6100000.000,5800000.000,5900000.000
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,,,,,,,,,,,,200000.000,200000.000,200000.000,100000.000,100000.000,100000.000,100000.000,100000.000
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,,,,,,,33800000.000,29900000.000,34400000.000,39700000.000,37300000.000,37000000.000,41000000.000,49300000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,38139000.000,,,,35224000.000,,47138000.000,42009000.000,34445000.000,57515000.000,52276000.000,46500000.000,41728000.000,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,,,,,,,,33600000.000,31300000.000,28700000.000,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,36000000.000,28700000.000,24400000.000,15700000.000,13000000.000,10800000.000,8600000.000,6500000.000,4500000.000,3300000.000,2200000.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,,,,,,,,,,,,,,,,,141500000.000,137100000.000,142500000.000
FairValueNetAssetLiability,,,,,,,,,,,,,,,,,,,,,,,-2000000.000,-204300000.000,-23500000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,3864000.000,4108000.000,5254000.000,8238000.000,9588000.000,12723000.000,15859000.000,19000000.000,22200000.000,25300000.000,28400000.000,31500000.000,37300000.000,46300000.000,55500000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,125600000.000,,,,134700000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,967000.000,,,,978000.000,,,,11900000.000,,,,12500000.000,,,,14200000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,900000.000,,,,978000.000,,,,11587000.000,,,,12200000.000,,,,13800000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,900000.000,,,,978000.000,,,,11881000.000,,,,12500000.000,,,,13800000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,900000.000,,,,978000.000,,,,11900000.000,,,,12500000.000,,,,14200000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,900000.000,,,,978000.000,,,,11900000.000,,,,12500000.000,,,,14200000.000,,,
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,12150000.000,12150000.000,208750000.000,,,,206750000.000,206800000.000,206800000.000,206800000.000,206800000.000,236400000.000,535800000.000,531200000.000,531600000.000
FiniteLivedIntangibleAssetsNet,,,,,,4567000.000,,,,4890000.000,8286000.000,8042000.000,203496000.000,59168000.000,,,190891000.000,187800000.000,184600000.000,181500000.000,178400000.000,204900000.000,498500000.000,484900000.000,476100000.000
Goodwill,,56051000.000,56850000.000,56850000.000,56850000.000,56850000.000,56850000.000,56850000.000,56850000.000,56850000.000,56850000.000,56850000.000,166746000.000,169181000.000,169181000.000,169181000.000,185228000.000,177200000.000,177300000.000,177000000.000,177900000.000,195300000.000,312800000.000,315400000.000,315000000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,4800000.000,4800000.000,4800000.000,4800000.000,4800000.000,4800000.000,4800000.000,4800000.000,4800000.000,4800000.000,4800000.000,22600000.000,22700000.000,21500000.000,22000000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,16950000.000,16950000.000,213550000.000,213550000.000,211550000.000,211550000.000,211550000.000,211600000.000,211600000.000,211600000.000,211600000.000,259000000.000,558500000.000,552700000.000,553600000.000
IntangibleAssetsNetExcludingGoodwill,,16715000.000,16440000.000,16265000.000,15990000.000,15722000.000,15447000.000,13719000.000,13525000.000,13330000.000,13086000.000,12842000.000,208296000.000,205312000.000,201962000.000,198827000.000,195691000.000,192600000.000,189400000.000,186300000.000,183200000.000,227500000.000,521200000.000,506400000.000,498100000.000
InventoryNet,,5668000.000,9703000.000,10294000.000,10383000.000,11574000.000,10602000.000,10467000.000,7136000.000,5007000.000,,,18906000.000,23919000.000,24775000.000,20173000.000,29359000.000,25100000.000,34300000.000,29100000.000,25300000.000,38300000.000,53900000.000,51300000.000,47400000.000
InvestmentsAndCash,,,,,,,,,,,,,,,,,,185400000.000,198300000.000,285600000.000,286100000.000,238400000.000,200400000.000,218300000.000,225600000.000
Land,,,,,,,,,,,,,,,,,,2300000.000,2300000.000,2300000.000,2300000.000,2300000.000,2300000.000,2200000.000,2200000.000
LeaseholdImprovementsGross,16438000.000,17201000.000,17409000.000,18266000.000,17773000.000,17800000.000,18054000.000,18167000.000,18246000.000,18294000.000,18340000.000,18390000.000,18654000.000,18922000.000,18840000.000,18913000.000,18956000.000,18500000.000,18600000.000,18600000.000,18700000.000,18700000.000,20000000.000,20500000.000,22000000.000
Liabilities,32820000.000,44035000.000,40741000.000,44494000.000,47060000.000,54975000.000,67494000.000,55626000.000,64099000.000,75227000.000,91386000.000,80710000.000,94184000.000,104816000.000,96856000.000,87613000.000,110151000.000,104100000.000,99900000.000,100900000.000,98000000.000,132400000.000,535600000.000,543400000.000,519900000.000
LiabilitiesAndStockholdersEquity,557280000.000,610827000.000,619735000.000,661258000.000,699253000.000,690635000.000,703061000.000,717746000.000,729028000.000,803821000.000,781658000.000,756681000.000,816426000.000,823814000.000,809006000.000,781854000.000,779049000.000,766200000.000,787000000.000,871700000.000,868200000.000,880500000.000,1270900000.000,1276100000.000,1267800000.000
LiabilitiesCurrent,23372000.000,34387000.000,31293000.000,35046000.000,37052000.000,44967000.000,57356000.000,45488000.000,53621000.000,64509000.000,79030000.000,67392000.000,72156000.000,80578000.000,67725000.000,59837000.000,67173000.000,68700000.000,59000000.000,65900000.000,66100000.000,72300000.000,274900000.000,82800000.000,221700000.000
LiabilitiesOtherThanLongtermDebtNoncurrent,,,,,,,,,,,,,,,,,,,7100000.000,6800000.000,7700000.000,18200000.000,148700000.000,8800000.000,7200000.000
LongTermDebt,,,,,,,,,,,,,,,,,,,,,,,,204000000.000,167100000.000
MachineryAndEquipmentGross,51844000.000,46912000.000,48725000.000,50931000.000,52991000.000,54728000.000,57152000.000,61427000.000,62828000.000,65903000.000,70764000.000,73570000.000,76879000.000,80685000.000,89748000.000,95349000.000,97595000.000,99100000.000,100100000.000,101000000.000,101900000.000,103400000.000,103600000.000,105800000.000,105800000.000
MarketableSecuritiesCurrent,293846000.000,293776000.000,286845000.000,241782000.000,232512000.000,254180000.000,253582000.000,290210000.000,223834000.000,268243000.000,272031000.000,281996000.000,126360000.000,121641000.000,89807000.000,105406000.000,79224000.000,80700000.000,68000000.000,84600000.000,96200000.000,90500000.000,61500000.000,54400000.000,48300000.000
MarketableSecuritiesNoncurrent,90267000.000,70857000.000,52182000.000,77629000.000,129346000.000,113692000.000,117125000.000,109636000.000,126120000.000,158748000.000,158566000.000,135187000.000,65555000.000,84124000.000,54073000.000,42300000.000,41200000.000,40600000.000,43100000.000,66200000.000,69700000.000,79900000.000,52200000.000,55500000.000,53400000.000
MinorityInterest,,,,,,,,,,,,,,,,,,,,,,,-200000.000,-200000.000,-300000.000
NotesReceivableNet,,,17000000.000,17667000.000,18333000.000,19000000.000,19667000.000,20333000.000,21000000.000,21667000.000,22333000.000,23000000.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,88910000.000,,,,82174000.000,,,,73180000.000,,,,72252000.000,,,,64000000.000,,,,101900000.000,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,8891000.000,,,,9157000.000,,,,9446000.000,,,,11235000.000,,,,12400000.000,,,,12900000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,8680000.000,,,,8929000.000,,,,5684000.000,,,,6009000.000,,,,6400000.000,,,,10600000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,8975000.000,,,,8974000.000,,,,8959000.000,,,,6489000.000,,,,6200000.000,,,,12400000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,8765000.000,,,,9421000.000,,,,8994000.000,,,,10828000.000,,,,7400000.000,,,,12100000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,8566000.000,,,,9271000.000,,,,9642000.000,,,,11500000.000,,,,11800000.000,,,,12600000.000,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,45033000.000,,,,36422000.000,,,,30455000.000,,,,26191000.000,,,,19800000.000,,,,41300000.000,,,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,2618.000,,,,1547000.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,0.000,,,,,,,,,,,,,,,,,,,
