,2011-12-25,2012-12-30,2013-12-29,2014-12-28,2015-12-27,2016-12-25
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,3929000.000,2670000.000,3913000.000,4917000.000,4639000.000,425000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,4462000.000,4151000.000,5471000.000,2500000.000,5455000.000,204000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,-4462000.000,-4151000.000,5471000.000,2500000.000,5455000.000,204000.000
FiniteLivedIntangibleAssetsFutureAmortizationExpense,21028000.000,37370000.000,,,,
FiniteLivedIntangibleAssetsWeightedAverageUsefulLife,16.000,,,,,
FranchiseRevenue,67083000.000,76567000.000,81368000.000,93233000.000,97722000.000,95177000.000
FutureAmortizationExpenseAfterYearFive,9933000.000,16620000.000,,,,
FutureAmortizationExpenseYearFive,1771000.000,3357000.000,,,,
FutureAmortizationExpenseYearFour,1946000.000,3716000.000,,,,
FutureAmortizationExpenseYearOne,2706000.000,5097000.000,,,,
FutureAmortizationExpenseYearThree,2176000.000,4086000.000,,,,
FutureAmortizationExpenseYearTwo,2496000.000,4494000.000,,,,
GainLossOnSaleOfInvestments,,,,,-687000.000,-2805000.000
GeneralAndAdministrativeExpense,72689000.000,84149000.000,96182000.000,118038000.000,129133000.000,123109000.000
GoodwillAcquiredDuringPeriod,,,160000.000,5573000.000,76062000.000,1723000.000
GoodwillAllocationAdjustment,,7000.000,,,,
GoodwillPeriodIncreaseDecrease,6524000.000,,8000.000,0.000,-67000.000,1404000.000
GoodwillPurchaseAccountingAdjustments,,,8000.000,0.000,0.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,89430000.000,111011000.000,142352000.000,140737000.000,136935000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,101535000.000,135407000.000,136141000.000,134004000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,-6062000.000,-9476000.000,-6945000.000,-4596000.000,-2931000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,72902000.000,83368000.000,101535000.000,135407000.000,136141000.000,134004000.000
IncomeTaxExpenseBenefit,22476000.000,26093000.000,29981000.000,41352000.000,41265000.000,39791000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,25516000.000,29179000.000,35537000.000,47392000.000,47650000.000,46901000.000
IncomeTaxReconciliationOtherAdjustments,108000.000,487000.000,-604000.000,-1021000.000,1332000.000,1437000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,2660000.000,2433000.000,3145000.000,4399000.000,3377000.000,3852000.000
IncomeTaxReconciliationTaxCredits,5808000.000,6006000.000,8097000.000,9418000.000,11094000.000,12399000.000
IncomeTaxesPaid,6755000.000,19675000.000,27361000.000,48988000.000,47150000.000,20796000.000
IncreaseDecreaseInAccountsPayable,17676000.000,3172000.000,-1467000.000,5343000.000,4445000.000,4462000.000
IncreaseDecreaseInAccruedLiabilities,8095000.000,15434000.000,13405000.000,13155000.000,10867000.000,7256000.000
IncreaseDecreaseInAssetRetirementObligations,,,,,1146000.000,89000.000
IncreaseDecreaseInDeferredRevenue,-257000.000,-89000.000,55000.000,191000.000,100000.000,945000.000
IncreaseDecreaseInIncomeTaxesPayableNetOfIncomeTaxesReceivable,,,5264000.000,-2948000.000,-6356000.000,20777000.000
IncreaseDecreaseInIncomeTaxesReceivable,3267000.000,7590000.000,,,,
IncreaseDecreaseInInventories,-1840000.000,-1088000.000,1581000.000,2178000.000,2407000.000,1148000.000
IncreaseDecreaseInOtherOperatingAssets,-2550000.000,-2071000.000,1218000.000,139000.000,6381000.000,7778000.000
IncreaseDecreaseInOtherReceivables,-1222000.000,-11797000.000,2012000.000,3443000.000,4313000.000,-4358000.000
IncreaseDecreaseInPrepaidExpense,20000.000,-46000.000,647000.000,-383000.000,691000.000,2677000.000
IncreaseDecreaseInTradingSecurities,-317000.000,-992000.000,1287000.000,972000.000,495000.000,0.000
InterestExpense,,,,,,4160000.000
InterestPaid,,,,,1634000.000,3850000.000
InvestmentIncomeNet,118000.000,754000.000,674000.000,-317000.000,-2346000.000,1464000.000
NetCashProvidedByUsedInContinuingOperations,5221000.000,810000.000,36162000.000,35827000.000,-82109000.000,38046000.000
NetCashProvidedByUsedInFinancingActivities,3690000.000,-1588000.000,3039000.000,-1942000.000,45499000.000,-99666000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,3690000.000,-1588000.000,3039000.000,-1942000.000,45499000.000,-99666000.000
NetCashProvidedByUsedInInvestingActivities,-146682000.000,-142753000.000,-145741000.000,-179029000.000,-365191000.000,-144844000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-146682000.000,-142753000.000,-145741000.000,-179029000.000,-365191000.000,-144844000.000
NetCashProvidedByUsedInOperatingActivities,148260000.000,145188000.000,179360000.000,217866000.000,237260000.000,282589000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,148260000.000,145188000.000,179360000.000,217866000.000,237260000.000,282589000.000
NetIncomeLoss,50426000.000,57275000.000,71554000.000,94094000.000,95069000.000,94745000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,-39000.000,-193000.000,-532000.000
NetIncomeLossAvailableToCommonStockholdersBasic,50426000.000,57275000.000,71554000.000,94094000.000,95069000.000,94745000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,57275000.000,71554000.000,94094000.000,95069000.000,94745000.000
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,,,2375000.000,0.000,0.000
NoncontrollingInterestIncreaseFromBusinessCombination,,,,625000.000,,
OperatingIncomeLoss,72784000.000,82614000.000,100861000.000,135724000.000,138487000.000,136700000.000
OperatingLeasesRentExpenseContingentRentals,371000.000,608000.000,715000.000,1019000.000,1409000.000,1468000.000
OperatingLeasesRentExpenseMinimumRentals,36647000.000,43780000.000,53651000.000,61286000.000,75515000.000,84658000.000
OperatingLeasesRentExpenseNet,44005000.000,54147000.000,68394000.000,78931000.000,94569000.000,108859000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,170000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-871000.000,-1100000.000,-1998000.000,216000.000
OtherComprehensiveIncomeLossNetOfTax,,,,,,216000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,170000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-286000.000,170000.000,-871000.000,-1100000.000,-1998000.000,216000.000
OtherComprehensiveIncomeOtherNetOfTax,,,-871000.000,-1100000.000,-1998000.000,
OtherCostAndExpenseOperating,109654000.000,141417000.000,174338000.000,209583000.000,250755000.000,285142000.000
PaymentsForRepurchaseOfEquity,,,,,25000000.000,232696000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,2481000.000,8522000.000,4946000.000,7474000.000,7847000.000,9317000.000
PaymentsToAcquireAvailableForSaleSecurities,58932.000,115737000.000,0.000,22991000.000,12301000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,33744000.000,43580000.000,10288000.000,30572000.000,203642000.000,3862000.000
PaymentsToAcquireHeldToMaturitySecurities,38142.000,17000000.000,0.000,,,
PaymentsToAcquireMarketableSecurities,97148000.000,132140000.000,,22991000.000,12301000.000,488000.000
PaymentsToAcquirePropertyPlantAndEquipment,130127000.000,130542000.000,138735000.000,137466000.000,172548000.000,141699000.000
PreOpeningCosts,14564000.000,14630000.000,14647000.000,13544000.000,14154000.000,8730000.000
ProceedsFromIssuanceOfCommonStock,1709000.000,2783000.000,2514000.000,3032000.000,5355000.000,4209000.000
ProceedsFromLinesOfCredit,,,5000000.000,0.000,352678000.000,668377000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,2770000.000,,,
ProceedsFromNotesPayable,,,,2375000.000,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,-3173000.000,-3901000.000
ProceedsFromRelatedPartyDebt,,,,,36179000.000,6365000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,114337000.000,163509000.000,3282000.000,12000000.000,23300000.000,1205000.000
ProceedsFromSaleOfAvailableForSaleSecurities,70955.000,115151000.000,512000.000,12000000.000,23300000.000,
ProceedsFromSaleOfHeldToMaturitySecurities,43383.000,48357000.000,,,,
ProfitLoss,,57275000.000,,94055000.000,94876000.000,94213000.000
PropertyPlantAndEquipmentDisposals,-1724000.000,-2878000.000,2106000.000,1851000.000,5501000.000,5306000.000
ProvisionForDoubtfulAccounts,,,,,,226000.000
RepaymentsOfLinesOfCredit,,,5000000.000,0.000,318148000.000,532907000.000
RestrictedStockExpense,9985000.000,6710000.000,,,,
RestrictedStockValueSharesIssuedNetOfTaxWithholdings,5828000.000,4418000.000,7200000.000,4600000.000,7613000.000,2676000.000
Revenues,784478000.000,83368000.000,1266719000.000,1516223000.000,1812722000.000,1986793000.000
SalesRevenueGoodsNet,717395000.000,963963000.000,1185351000.000,1422990000.000,1715000000.000,1891616000.000
SalesRevenueNet,784478000.000,1040530000.000,1266719000.000,1516223000.000,1812722000.000,1986793000.000
ShareBasedCompensation,11383000.000,8119000.000,11496000.000,14253000.000,13647000.000,325000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,-22361.000,-38836.000,18163.000,41611.000,17283.000,23886.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,73.850,96.060,125.700,161.240
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,178800.000,140986.000,163066.000,107175.000,99701.000,130881.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,53.940,92.710,87.490,147.460,180.600,148.310
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,-289812.000,-180337.000,147876.000,78695.000,158287.000,95068.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,9845000.000,7585000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,33.970,42.060,54.990,96.350,89.440,145.660
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,,5.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.536,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.011,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,3.400,3.300,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,1700000.000,2887000.000,2159000.000,3029000.000,7021000.000,1863000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,,1200.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,-936.000,-6954.000,2395000.000,1800.000,645.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,40.950,53.120,59.680,74.330,112.010,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,,5280.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,33869.000,27691.000,39498000.000,25035.000,29270.000,42889.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,26.070,43.970,37.090,50.230,59.110,46.800
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,30127.000,26742.000,26612.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,26.570,33.990,52.690,65.790
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,,167.170
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,,,152.010
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,87.530,147.520,182.730,152.030
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,1028000.000,1138000.000,1361000.000,1521000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,-36470.000,-51469.000,25391000.000,27965.000,56256.000,22033.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,1373000.000,1550000.000,1839000.000,2081000.000,2390000.000,2797000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-6530000.000,-7112000.000,-7728000.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,337000.000,1233000.000,675000.000,951000.000,2964000.000,1412000.000
StockRepurchasedDuringPeriodValue,,,,,25000000.000,232696000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-21000.000,,-1000.000,30000.000,-108000.000,218000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,187000.000,6000.000,29000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,18000.000,5000.000,,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,165000.000,179000.000,206000.000,229000.000,476000.000,493000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-133000.000,-129000.000,-162000.000,239000.000,48000.000,55000.000
WeightedAverageNumberOfDilutedSharesOutstanding,18483000.000,18704662.000,18872165.000,19001531.000,19131494.000,18491019.000
WeightedAverageNumberOfSharesOutstandingBasic,18337433.000,18582205.000,18770317.000,18907801.000,19013426.000,18445172.000
