,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,864000.000,940000.000,-886000.000,-397000.000,,
IncreaseDecreaseInPrepaidExpensesOther,,,,,480000.000,-1204000.000
IncreaseDecreaseInRoyaltiesPayable,,-2100000.000,0.000,0.000,,
InterestAndOtherIncome,28000.000,7000.000,2000.000,4000.000,,
InterestExpense,,,13000.000,10000.000,18000.000,213000.000
InterestExpenseDebt,,,,,,187000.000
InterestIncomeOther,,,,,2000.000,1000.000
InterestPaid,,,13000.000,10000.000,6000.000,190000.000
LitigationSettlementInterest,,,13000.000,10000.000,,
MarketingAndAdvertisingExpense,,10200000.000,10800000.000,10900000.000,8500000.000,9700000.000
NetCashProvidedByUsedInFinancingActivities,-449000.000,1070000.000,371000.000,4810000.000,2944000.000,-100000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-449000.000,1070000.000,371000.000,4810000.000,2944000.000,-100000.000
NetCashProvidedByUsedInInvestingActivities,-134000.000,-310000.000,-442000.000,-306000.000,-709000.000,-651000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-134000.000,-310000.000,-442000.000,-306000.000,-709000.000,-651000.000
NetCashProvidedByUsedInOperatingActivities,-2108000.000,-5729000.000,1137000.000,-3216000.000,-3497000.000,-472000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-2108000.000,-5729000.000,1137000.000,-3216000.000,-3497000.000,-472000.000
NetIncomeLoss,-2710000.000,-1091000.000,405000.000,-7834000.000,-3600000.000,-2868000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,-1091000.000,405000.000,-7834000.000,-3600000.000,
NetIncomeLossAvailableToCommonStockholdersDiluted,,1091000.000,405000.000,-7834000.000,-3600000.000,
OperatingExpenses,14020000.000,15350000.000,16255000.000,22007000.000,15762000.000,12722000.000
OperatingIncomeLoss,-2738000.000,-1098000.000,416000.000,-7828000.000,-3584000.000,-2656000.000
OtherTaxExpenseBenefit,,40000.000,,,,
PaymentsForLegalSettlements,,2100000.000,,,,
PaymentsForRepurchaseOfEquity,449000.000,0.000,0.000,,,
PaymentsToAcquireIntangibleAssets,0.000,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,300000.000,310000.000,442000.000,312000.000,718000.000,651000.000
ProceedsFromIssuanceOfCommonStock,,1070000.000,444000.000,4910000.000,1564000.000,
ProceedsFromIssuanceOfSecuredDebt,,,,,-20000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,166000.000,0.000,0.000,6000.000,9000.000,
ProceedsFromSecuredNotesPayable,,,,,1500000.000,
ProceedsFromStockOptionsExercised,0.000,0.000,27000.000,0.000,,
RealEstateOwnedValuationAllowanceAmountsApplied,,,266000.000,2700000.000,,
RepaymentsOfLongTermDebt,,,100000.000,100000.000,100000.000,100000.000
ResearchAndDevelopmentExpense,1088000.000,1301000.000,824000.000,1322000.000,1078000.000,575000.000
Revenues,17453000.000,22406000.000,25032000.000,22070000.000,20604000.000,21014000.000
SalesAllowancesGoods,,109000.000,128000.000,129000.000,83000.000,108000.000
SalesRevenueNet,17453000.000,22406000.000,25032000.000,22070000.000,20604000.000,21014000.000
SellingAndMarketingExpense,7904000.000,8946000.000,9538000.000,8965000.000,7698000.000,7084000.000
ShareBasedCompensation,631000.000,246000.000,160000.000,1000000.000,135000.000,1000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,51000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,12000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,41000.000,64000.000,46000.000,27000.000,14000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,15000.000,420500.000,148000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.850,0.560,0.590,0.260,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,1.080,0.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,8.110,4.530,9.500,13.500,1.440
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,1.360,1.640,1.390,1.350,
SharebasedCompensationArrangementBySharebasedPaymentAwardAcceleratedVestingNumber,,,,200000.000,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,217000.000,,1000.000
StockGrantedDuringPeriodValueSharebasedCompensation,500000.000,,,,,
StockGrantedDuringPeriodValueSharebasedCompensationGross,,,109000.000,179000.000,,
StockIssued1,294000.000,0.000,0.000,393000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,,
StockIssuedDuringPeriodValueIssuedForServices,,,,393000.000,,
StockIssuedDuringPeriodValueNewIssues,,1070000.000,444000.000,4910000.000,1564000.000,
StockIssuedDuringPeriodValueStockOptionsExercised,,,27000.000,,,
TreasuryStockValueAcquiredCostMethod,-449000.000,,,0.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,759000.000,217000.000,-2545000.000,-1476000.000,-1002000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,14843.000,16276000.000,16773000.000,16398.000,
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,,,,,17081000.000
WeightedAverageNumberOfSharesOutstandingBasic,,14843.000,15839000.000,16773000.000,16398.000,
