,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
InterestExpenseCapitalSecurities,13955000.000,11690000.000,5506000.000,4190000.000,2432000.000,3517000.000
InterestExpenseDeposits,594000.000,383000.000,,,,
InterestExpenseDomesticDeposits,,,326000.000,264000.000,360000.000,1320000.000
InterestExpenseLoansFromOtherFederalHomeLoanBanks,0.000,1000.000,5000.000,0.000,0.000,1000.000
InterestExpenseOther,0.000,1000.000,0.000,0.000,,
InterestExpenseOtherLongTermDebt,719538000.000,569949000.000,529788000.000,559480000.000,566970000.000,681757000.000
InterestExpenseOtherShortTermBorrowings,27654000.000,30699000.000,36686000.000,27439000.000,65217000.000,173595000.000
InterestIncomeDepositsWithFinancialInstitutions,470000.000,571000.000,185000.000,85000.000,88000.000,320000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,236429000.000,306661000.000,335294000.000,317476000.000,322281000.000,363204000.000
InterestIncomeExpenseNet,249002000.000,308120000.000,327844000.000,316976000.000,322281000.000,363204000.000
InterestIncomeFederalFundsSold,4542000.000,6844000.000,6232000.000,5426000.000,12106000.000,34313000.000
InterestIncomeFederalHomeLoanBankAdvances,230263000.000,240637000.000,305658000.000,314800000.000,366651000.000,576970000.000
InterestIncomeLoansToOtherFederalHomeLoanBanks,3000.000,3000.000,5000.000,0.000,0.000,13000.000
InterestIncomeSecuritiesPurchasedUnderAgreementsToResell,2115000.000,4527000.000,1872000.000,1261000.000,2147000.000,9491000.000
InterestPaidNet,805791000.000,649609000.000,584640000.000,621865000.000,642179000.000,858401000.000
LaborAndRelatedExpense,30577000.000,30854000.000,33992000.000,36777000.000,39766000.000,41932000.000
LeaseAndRentalExpense,,1905000.000,,,,
NetCashProvidedByUsedInContinuingOperations,,-2017521000.000,8582510000.000,-5488963000.000,-3099834000.000,-1399000.000
NetCashProvidedByUsedInFinancingActivities,-11409310000.000,20876582000.000,21348126000.000,3230793000.000,11883103000.000,-14845503000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-11409310000.000,20876582000.000,21348126000.000,3230793000.000,11883103000.000,-14845503000.000
NetCashProvidedByUsedInInvestingActivities,12889623000.000,-23296663000.000,-13085853000.000,-9004945000.000,-15315904000.000,14521611000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,12889623000.000,-23296663000.000,-13085853000.000,-9004945000.000,-15315904000.000,14521611000.000
NetCashProvidedByUsedInOperatingActivities,356008000.000,402560000.000,320237000.000,285189000.000,332967000.000,322493000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,356008000.000,402560000.000,320237000.000,285189000.000,332967000.000,322493000.000
NetIncomeLossAttributableToParentNetOfFederalHomeLoanBankAssessments,,,261078000.000,244253000.000,248718000.000,268183000.000
NetIncomeLossAvailableToCommonStockholdersBasic,138273000.000,234724000.000,,,,
NetRealizedOrUnrealizedGainLossOnTradingSecurities,-23546000.000,-32770000.000,-19000.000,-9000.000,,
NetSharesReclassifiedToMandatorilyRedeemableCapitalStockValue,,40126000.000,33457000.000,17110000.000,28919000.000,363839000.000
NoninterestExpense,56754000.000,57970000.000,64387000.000,68248000.000,75551000.000,111063000.000
NoninterestIncome,-4844000.000,13412000.000,19791000.000,22630000.000,29894000.000,46231000.000
NoninterestIncomeOtherOperatingIncome,5514000.000,6216000.000,11577000.000,3071000.000,2720000.000,2206000.000
OfficeOfFinanceAssessmentsCostAssessedOnFederalHomeLoanBank,3819000.000,3442000.000,4535000.000,4374000.000,4698000.000,4284000.000
OperatingLeasesRentExpenseNet,,,1713000.000,1816000.000,1966000.000,1899000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,-2528000.000,1747000.000,-2813000.000,7651000.000,-3214000.000,-79000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,2692000.000,-7554000.000,3319000.000,21000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-733000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-750000.000,1014000.000,-121000.000,97000.000,105000.000,-58000.000
OtherCostAndExpenseOperating,14884000.000,14048000.000,17493000.000,17454000.000,21728000.000,25935000.000
OtherNoncashIncomeExpense,3609000.000,27830000.000,7464000.000,393000.000,11000.000,38774000.000
OtherNoninterestExpense,2201000.000,3624000.000,3164000.000,2559000.000,2566000.000,7337000.000
PaymentsForAffordableHousingPrograms,30756000.000,18902000.000,18503000.000,23291000.000,18657000.000,32658000.000
PaymentsForBondsTransferredToOtherOtherFederalHomeLoanBanks,,0.000,0.000,0.000,0.000,0.000
PaymentsForCongressionallyMandatedFederalHomeLoanBankAssessments,30646000.000,0.000,0.000,,,
PaymentsForFederalHomeLoanBankAdvances,212401401000.000,775104699000.000,708852213000.000,1125441755000.000,933090216000.000,1360955355000.000
PaymentsForProceedsFromAvailableforsaleSecuritiesShortterm,,,2185000000.000,-835000000.000,-650000000.000,600000000.000
PaymentsForProceedsFromHedgeFinancingActivities,170918000.000,113976000.000,42054000.000,31195000.000,28458000.000,23185000.000
PaymentsForProceedsFromHeldtomaturitySecuritiesShortterm,,,1247000.000,-1386000.000,6585000.000,-1404000.000
PaymentsForProceedsFromProductiveAssets,1332000.000,2129000.000,7203000.000,686000.000,1834000.000,1623000.000
PaymentsForRepurchaseOfCommonStock,96134000.000,,,497875000.000,0.000,0.000
PaymentsOfDividendsCommonStock,131934000.000,141056000.000,177795000.000,176356000.000,172202000.000,171422000.000
PaymentsToAcquireHeldToMaturitySecurities,4379865000.000,5323500000.000,5977152000.000,719833000.000,3172521000.000,2529144000.000
PaymentsToAcquireLoansHeldForInvestment,2034172000.000,2374523000.000,1203883000.000,1260888000.000,2414064000.000,2899907000.000
PaymentsToAcquireTradingSecuritiesHeldforinvestment,321930000.000,0.000,0.000,,,
PrepaymentFeesOnAdvancesNet,5808000.000,20064000.000,2473000.000,3624000.000,2723000.000,9874000.000
ProceedsFromBondsTransferredFromOtherOtherFederalHomeLoanBanks,0.000,0.000,0.000,0.000,0.000,0.000
ProceedsFromFederalHomeLoanBankAdvances,214078820000.000,749327365000.000,697384820000.000,1120239271000.000,930146812000.000,1364290711000.000
ProceedsFromIssuanceOfCommonStock,47731000.000,924853000.000,720820000.000,83543000.000,191132000.000,92027000.000
ProceedsFromIssuanceOfOtherLongTermDebt,18026094000.000,35063026000.000,34035263000.000,41461146000.000,19042816000.000,50922924000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,3771382000.000,2686432000.000,2093933000.000,2611029000.000,2924469000.000
ProceedsFromOtherShortTermDebt,413488846000.000,250629492000.000,165083112000.000,270415559000.000,305975240000.000,325535819000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,-64239000.000,279777000.000,119127000.000,30579000.000,12092000.000,-113516000.000
ProceedsFromPaymentsForSecuritiesPurchasedUnderAgreementsToResell,2950000000.000,-3800000000.000,1450000000.000,-993000000.000,-7188979000.000,5302492000.000
ProceedsFromPaymentsForTradingSecurities,,,0.000,0.000,,
ProceedsFromPrincipalRepaymentsOnLoansAndLeasesHeldForInvestment,1919727000.000,2666537000.000,1890141000.000,1070820000.000,1383198000.000,1661697000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,4009177000.000,,,,,
ProceedsFromSaleAndMaturityOfTradingSecuritiesHeldforinvestment,291000.000,317746000.000,325000.000,228000.000,164000.000,184000.000
ProceedsFromSaleOfHeldToMaturitySecurities,580668000.000,507531000.000,0.000,0.000,,852199000.000
ProvisionForLoanLossesExpensed,12573000.000,1459000.000,,,0.000,0.000
RegulatorExpensesCostAssessedOnFederalHomeLoanBank,5273000.000,6002000.000,5203000.000,7084000.000,6793000.000,6325000.000
RepaymentsOfMandatoryRedeemableCapitalSecurities,,104079000.000,128432000.000,70000000.000,53987000.000,366952000.000
RepaymentsOfOtherLongTermDebt,19845393000.000,19557835000.000,20166866000.000,40358950000.000,43118354000.000,32787008000.000
RepaymentsOfOtherShortTermDebt,422356907000.000,245932389000.000,157714961000.000,267394419000.000,270027809000.000,358051273000.000
StockIssuedDuringPeriodValueNewIssues,47731000.000,924853000.000,720820000.000,83543000.000,191132000.000,92027000.000
StockRepurchasedDuringPeriodValue,,,,497875000.000,,
TradingSecuritiesUnrealizedHoldingGainLoss,-23546000.000,-32770000.000,-19000.000,-9000.000,-18000.000,-5000.000
UnrealizedGainLossOnDerivatives,-167194000.000,-69279000.000,-35607000.000,-16224000.000,-12651000.000,-63806000.000
