,2011-04-01,2011-07-01,2011-09-30,2011-12-30,2012-03-30,2012-06-29,2012-09-28,2012-12-28,2013-03-29,2013-06-28,2013-09-27,2013-12-27,2014-03-28,2014-07-04,2014-11-07,2015-01-02,2015-04-03,2015-07-03,2015-10-02,2016-01-01,2016-04-01,2016-07-01,2016-09-30,2016-12-30,2017-03-31
BusinessAcquisitionCostOfAcquiredEntityPurchasePrice,,,,,,28000000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAmortizableIntangibleAssets,,,,,,4000000.000,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,,24000000.000,,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,2950000000.000,2290000000.000,2215000000.000,2327000000.000,3162000000.000,4082000000.000,4002000000.000,4200000000.000,4685000000.000,3749000000.000,3727000000.000,3813000000.000,3707000000.000,3067000000.000,,2764000000.000,2874000000.000,2981000000.000,3097000000.000,2213000000.000,5983000000.000,6108000000.000,5610000000.000,5575000000.000,4247000000.000
CashAndCashEquivalentsAtCarryingValueIncludingDiscontinuedOperations,,,,,,,,,,,,,,,,,,,,2512000000.000,5983000000.000,6108000000.000,5610000000.000,5575000000.000,4247000000.000
CashAndCashEquivalentsFairValueDisclosure,,,,,1483000000.000,,,,3469000000.000,,,,2420000000.000,,,1570000000.000,,,,,,,,,
CommonStockCapitalSharesReservedForFutureIssuance,200000000.000,,,,,,,,,,,,,,,,98000000.000,,,,81000000.000,,,,115000000.000
CommonStockParOrStatedValuePerShare,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,3000000000.000,,,,3000000000.000,,,,3000000000.000,,,,3000000000.000,,,,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000000.000,3000000.000
CommonStockSharesIssued,972000000.000,,,,938000000.000,,,,912000000.000,,,,909000000.000,,,,898000000.000,684000000.000,680000000.000,657000000.000,612000000.000,615588000.000,623348000.000,618535000.000,608019.000
CommonStockSharesOutstanding,758000000.000,,,,724000000.000,,,,698000000.000,,,,695000000.000,,,,684000000.000,684000000.000,680000000.000,657000000.000,612000000.000,615588000.000,623348000.000,618535000.000,608019.000
CommonStockValue,8000000.000,8000000.000,8000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,,7000000.000,7000000.000,7000000.000,7000000.000,7000000.000,,,,,
CommonStocksIncludingAdditionalPaidInCapital,,,,,,,,,,,,,,,,,,,,,,4289000000.000,4527000000.000,4564000000.000,
ConcentrationRiskPercentage,1.000,,,,,,,,,,,,,,,,,,,,,,,,
ConstructionInProgressGross,117000000.000,85000000.000,95000000.000,103000000.000,95000000.000,101000000.000,96000000.000,75000000.000,64000000.000,61000000.000,66000000.000,31000000.000,28000000.000,52000000.000,,,,,,,,,,,
ConvertibleDebtCurrent,596000000.000,,,,,955000000.000,968000000.000,982000000.000,997000000.000,,,,,,,,,,,,,,,,
ConvertibleDebtNoncurrent,1987000000.000,,,,,,,,,,,,,,,,,,,,,,,,
ConvertibleNotesPayable,1485000000.000,,,,941000000.000,,,,997000000.000,,,,0.000,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,1000000000.000,,,,1000000000.000,,,,,,,,,,,,2250000000.000,3250000000.000,7300000000.000,7255000000.000,8310000000.000
DebtInstrumentConvertibleCarryingAmountOfTheEquityComponent,462000000.000,,,,313000000.000,,,,313000000.000,,,,,,,,,,,,,,,,
DebtInstrumentConvertibleConversionPrice,19.120,,,,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentConvertibleConversionPrice1,,,,,19.120,19.120,19.120,,19.120,,,,,,,,,,,,,,,,
DebtInstrumentInterestRateEffectivePercentage,0.068,,,,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentPrincipalOutstanding,1600000000.000,,,,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,115000000.000,,,,59000000.000,4000000.000,,,3000000.000,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,,,,,,,,,,,,,,,,,,,,,,46000000.000,124000000.000,117000000.000,124000000.000
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,44000000.000,33000000.000,27000000.000,21000000.000,6000000.000,6000000.000,7000000.000,6000000.000,3000000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,,,,,1511000000.000,,,,2855000000.000
DeferredRevenueCurrent,3321000000.000,3180000000.000,2962000000.000,3160000000.000,3444000000.000,3236000000.000,3118000000.000,3298000000.000,3496000000.000,3292000000.000,3003000000.000,3087000000.000,3322000000.000,3141000000.000,,2961000000.000,3109000000.000,2901000000.000,2766000000.000,2180000000.000,2279000000.000,2085000000.000,2085000000.000,2075000000.000,2353000000.000
DeferredRevenueNoncurrent,498000000.000,509000000.000,490000000.000,505000000.000,529000000.000,509000000.000,501000000.000,508000000.000,521000000.000,520000000.000,498000000.000,501000000.000,581000000.000,572000000.000,,533000000.000,555000000.000,518000000.000,505000000.000,366000000.000,359000000.000,332000000.000,402000000.000,398000000.000,434000000.000
DeferredSalesCommission,,,,,,,,,,30000000.000,28000000.000,29000000.000,,18000000.000,,25000000.000,26000000.000,20000000.000,14000000.000,11000000.000,74000000.000,,,,77000000.000
DeferredTaxAssetsCapitalLossCarryforwards,6000000.000,,,,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsDeferredIncome,77000000.000,,,,95000000.000,,,,93000000.000,,,,92000000.000,,,,74000000.000,,,,89000000.000,,,,137000000.000
DeferredTaxAssetsGross,536000000.000,,,,528000000.000,,,,402000000.000,,,,347000000.000,,,,410000000.000,,,,358000000.000,,,,535000000.000
DeferredTaxAssetsLiabilitiesNet,0.000,,,,-50000000.000,,,,-167000000.000,,,,-242000000.000,,,,-131000000.000,,,,,,,,
DeferredTaxAssetsNet,581000000.000,,,,583000000.000,,,,468000000.000,,,,403000000.000,,,,350000000.000,,,,308000000.000,,,,497000000.000
DeferredTaxAssetsNetCurrent,223000000.000,226000000.000,218000000.000,222000000.000,205000000.000,192000000.000,197000000.000,193000000.000,198000000.000,172000000.000,174000000.000,170000000.000,142000000.000,149000000.000,,143000000.000,152000000.000,152000000.000,207000000.000,223000000.000,0.000,,,,
DeferredTaxAssetsOperatingLossCarryforwards,181000000.000,,,,137000000.000,,,,102000000.000,,,,79000000.000,,,,57000000.000,,,,34000000.000,,,,82000000.000
DeferredTaxAssetsOther,79000000.000,,,,4000000.000,,,,,,,,,,,,,,,,9000000.000,,,,14000000.000
DeferredTaxAssetsStateTaxes,,,,,33000000.000,,,,29000000.000,,,,19000000.000,,,,14000000.000,,,,8000000.000,,,,2000000.000
DeferredTaxAssetsTaxCreditCarryforwards,17000000.000,,,,43000000.000,,,,54000000.000,,,,38000000.000,,,,31000000.000,,,,53000000.000,,,,42000000.000
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,,,,,,,,,,,,,,,5000000.000
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,,,,,,,,,,,,,,,,,,14000000.000
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,,,,,,,,,,,,,,,,,,,4000000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,31000000.000,,,,45000000.000,,,,39000000.000,,,,122000000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,34000000.000,,,,36000000.000,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,141000000.000,,,,152000000.000,,,,144000000.000,,,,128000000.000,,,,173000000.000,,,,112000000.000,,,,127000000.000
DeferredTaxAssetsUnrealizedLossesOnTradingSecurities,17000000.000,,,,23000000.000,,,,10000000.000,,,,16000000.000,,,,16000000.000,,,,14000000.000,,,,9000000.000
DeferredTaxAssetsValuationAllowance,45000000.000,,,,55000000.000,,,,66000000.000,,,,56000000.000,,,,60000000.000,,,,50000000.000,,,,38000000.000
DeferredTaxLiabilities,536000000.000,,,,578000000.000,,,,569000000.000,,,,589000000.000,,,,481000000.000,,,,1203000000.000,,,,2358000000.000
DeferredTaxLiabilitiesDeferredExpenseReservesAndAccruals,,,,,,,,,,,,,,,,,42000000.000,,,,17000000.000,,,,24000000.000
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,,,19000000.000,,,,29000000.000,,,,54000000.000,,,,50000000.000,,,,54000000.000
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,228000000.000,,,,208000000.000,,,,102000000.000,,,,48000000.000,,,,24000000.000,,,,11000000.000,,,,783000000.000
DeferredTaxLiabilitiesNoncurrent,296000000.000,349000000.000,333000000.000,354000000.000,288000000.000,287000000.000,312000000.000,321000000.000,403000000.000,443000000.000,474000000.000,440000000.000,425000000.000,462000000.000,,465000000.000,308000000.000,335000000.000,381000000.000,399000000.000,1235000000.000,1266000000.000,2234000000.000,2164000000.000,2401000000.000
DeferredTaxLiabilitiesOther,,,,,,,,,3000000.000,,,,7000000.000,,,,0.000,,,,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,88000000.000,,,,106000000.000,,,,34000000.000
DeferredTaxLiabilitiesUndistributedForeignEarnings,282000000.000,,,,329000000.000,,,,372000000.000,,,,399000000.000,,,,273000000.000,,,,1327000000.000,,,,1939000000.000
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiabilityUndistributedEarningsOfForeignSubsidiaries,,,,,,,,,,,,,918000000.000,,,,1000000000.000,,,,1100000000.000,,,,1100000000.000
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,0.000,0.000,,,,
DisposalGroupIncludingDiscontinuedOperationCashAndCashEquivalents,,,,,,,,,,,,,,,,,,,,299000000.000,0.000,0.000,0.000,,
EmployeeRelatedLiabilitiesCurrent,443000000.000,329000000.000,312000000.000,393000000.000,416000000.000,286000000.000,308000000.000,454000000.000,422000000.000,321000000.000,312000000.000,338000000.000,365000000.000,333000000.000,,382000000.000,398000000.000,283000000.000,289000000.000,203000000.000,219000000.000,166000000.000,218000000.000,240000000.000,272000000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,,,,,,134000000.000,116000000.000,
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInForeignCountries,,,,,1100000000.000,,,,1122000000.000,,,,,,,,,,,,,,,,
EntityWideDisclosureOnGeographicAreasLongLivedAssetsInIndividualForeignCountriesAmount,1050000000.000,,,,,,,,,,,,,,,,,,,,,,,,
EquityMethodInvestmentOwnershipPercentage,0.200,,,,0.490,,,,,,,,,,,,,,,,,,,,
EquityMethodInvestments,27000000.000,14000000.000,,,0.000,,,,,,,,,,,,,,,,157000000.000,157000000.000,159000000.000,158000000.000,158000000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,2936000000.000,3030000000.000,3124000000.000,3217000000.000,3314000000.000,3401000000.000,3443000000.000,3529000000.000,3614000000.000,3699000000.000,3742000000.000,3776000000.000,728000000.000,769000000.000,,804000000.000,841000000.000,619000000.000,542000000.000,413000000.000,424000000.000,446000000.000,509000000.000,467000000.000,577000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,122000000.000,120000000.000,121000000.000,122000000.000,55000000.000,55000000.000,56000000.000,55000000.000,20000000.000,20000000.000,,19000000.000,4000000.000,4000000.000,4000000.000,1000000.000,,,271000000.000,302000000.000,306000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,356000000.000,265000000.000,174000000.000,86000000.000,210000000.000,124000000.000,83000000.000,41000000.000,157000000.000,,,,112000000.000,,,,68000000.000,,,,452000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,118000000.000,,40000000.000,,80000000.000,53000000.000,19000000.000,,51000000.000,272000000.000,90000000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,88000000.000,88000000.000,88000000.000,87000000.000,65000000.000,65000000.000,66000000.000,66000000.000,35000000.000,37000000.000,,37000000.000,15000000.000,15000000.000,15000000.000,5000000.000,,3000000.000,153000000.000,193000000.000,235000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,106000000.000,106000000.000,107000000.000,106000000.000,87000000.000,86000000.000,87000000.000,87000000.000,66000000.000,67000000.000,,71000000.000,37000000.000,37000000.000,37000000.000,24000000.000,5000000.000,7000000.000,301000000.000,305000000.000,295000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,157000000.000,157000000.000,157000000.000,157000000.000,106000000.000,106000000.000,106000000.000,106000000.000,87000000.000,88000000.000,,93000000.000,70000000.000,70000000.000,72000000.000,51000000.000,25000000.000,27000000.000,317000000.000,325000000.000,407000000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,211000000.000,211000000.000,211000000.000,210000000.000,157000000.000,157000000.000,157000000.000,157000000.000,106000000.000,108000000.000,,112000000.000,93000000.000,93000000.000,94000000.000,67000000.000,51000000.000,54000000.000,347000000.000,352000000.000,426000000.000
FiniteLivedIntangibleAssetsGross,4447000000.000,,,,,,,,,,,,,,,1176000000.000,1172000000.000,918000000.000,817000000.000,580000000.000,573000000.000,588000000.000,2170000000.000,2034000000.000,2698000000.000
FiniteLivedIntangibleAssetsNet,1511000000.000,,,,1040000000.000,947000000.000,858000000.000,768000000.000,680000000.000,593000000.000,555000000.000,512000000.000,471000000.000,438000000.000,,372000000.000,331000000.000,299000000.000,275000000.000,167000000.000,149000000.000,142000000.000,1661000000.000,1567000000.000,2121000000.000
FurnitureAndFixturesGross,189000000.000,190000000.000,186000000.000,173000000.000,176000000.000,177000000.000,,,172000000.000,,,,140000000.000,,,,,,,,,,,,
Goodwill,5494000000.000,5739000000.000,5732000000.000,5725000000.000,5826000000.000,5842000000.000,5842000000.000,5843000000.000,5841000000.000,5841000000.000,5859000000.000,5856000000.000,5858000000.000,5871000000.000,,5854000000.000,5847000000.000,5849000000.000,5847000000.000,3146000000.000,3148000000.000,3146000000.000,7232000000.000,7227000000.000,8627000000.000
IndefiniteLivedTradeNames,,,,,,,,,,,,,,,,,,297000000.000,297000000.000,297000000.000,294000000.000,281000000.000,,,864000000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,4585000000.000,1496000000.000,1504000000.000,,1473000000.000,1469000000.000,1215000000.000,1114000000.000,877000000.000,867000000.000,869000000.000,2470000000.000,2334000000.000,3581000000.000
IntangibleAssetsNetExcludingGoodwill,1511000000.000,1591000000.000,1477000000.000,1379000000.000,1337000000.000,1244000000.000,1155000000.000,1065000000.000,977000000.000,890000000.000,852000000.000,809000000.000,768000000.000,735000000.000,,669000000.000,628000000.000,596000000.000,572000000.000,464000000.000,443000000.000,423000000.000,1961000000.000,1867000000.000,3004000000.000
InventoryFinishedGoods,,,,,11000000.000,,,,11000000.000,,,,10000000.000,,,,,,,,,,,,
InventoryNet,30000000.000,28000000.000,28000000.000,32000000.000,28000000.000,27000000.000,23000000.000,20000000.000,24000000.000,17000000.000,16000000.000,13000000.000,14000000.000,11000000.000,,12000000.000,,,,,,,,,
InvestmentsFairValueDisclosure,,,,,,,,,62000000.000,,,,6000000.000,,,,,,,,,,,,
Land,79000000.000,79000000.000,79000000.000,79000000.000,79000000.000,79000000.000,79000000.000,79000000.000,79000000.000,79000000.000,79000000.000,,79000000.000,,,,,,,,,,,,
LandAndLandImprovements,,,,,,,,,,,,79000000.000,,79000000.000,,,,,,,,,,,
LeaseholdImprovementsGross,270000000.000,271000000.000,271000000.000,273000000.000,284000000.000,301000000.000,,,310000000.000,,,,356000000.000,,,,,,,,,,,,
Liabilities,8114000000.000,7379000000.000,7197000000.000,7448000000.000,7848000000.000,8474000000.000,8360000000.000,8806000000.000,8958000000.000,7654000000.000,7257000000.000,7500000000.000,7742000000.000,7326000000.000,,7192000000.000,7298000000.000,6888000000.000,6568000000.000,6542000000.000,8091000000.000,7764000000.000,13002000000.000,12811000000.000,14687000000.000
LiabilitiesAndStockholdersEquity,12719000000.000,12023000000.000,11835000000.000,12183000000.000,13020000000.000,13556000000.000,13463000000.000,13962000000.000,14379000000.000,13151000000.000,12914000000.000,13258000000.000,13539000000.000,13164000000.000,,13102000000.000,13233000000.000,12784000000.000,12460000000.000,11936000000.000,11767000000.000,11530000000.000,16864000000.000,16760000000.000,18174000000.000
LiabilitiesCurrent,4893000000.000,4051000000.000,3895000000.000,4169000000.000,4505000000.000,5114000000.000,5008000000.000,5482000000.000,5562000000.000,4205000000.000,3907000000.000,4149000000.000,4306000000.000,3979000000.000,,4233000000.000,4453000000.000,4064000000.000,3729000000.000,3827000000.000,4033000000.000,3322000000.000,3509000000.000,3605000000.000,4622000000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,,,,,,932000000.000,0.000,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,,,,,,,,,,0.000,0.000,,,,
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,371000000.000,341000000.000,318000000.000,327000000.000,222000000.000,242000000.000,252000000.000,132000000.000,,133000000.000,134000000.000,136000000.000,132000000.000,140000000.000,160000000.000,154000000.000,192000000.000,203000000.000,251000000.000
LineOfCreditFacilityAmountOutstanding,0.000,0.000,,,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,1000000000.000,,,,1000000000.000,,,,1000000000.000,,,,1000000000.000,,,,,,,,
LongTermDebt,,,,,,,,,3100000000.000,,,,2100000000.000,,,,,,,,2207000000.000,3204000000.000,7176000000.000,7138000000.000,8186000000.000
LongTermDebtCurrent,,,,,,,,,,,,,,,,350000000.000,350000000.000,348000000.000,0.000,0.000,0.000,599000000.000,600000000.000,780000000.000,1310000000.000
LongTermDebtFairValue,,,,,,,,,,,,,,2200000000.000,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,1750000000.000,,,,1150000000.000,,,,,,,,400000000.000,,3450000000.000,2640000000.000,1500000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,1000000000.000,,,,,,,,,,,,0.000,,,,1310000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,,,1250000000.000,,1250000000.000,1430000000.000,2240000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,600000000.000,,,,,,,,0.000,,2000000000.000,2180000000.000,1260000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,350000000.000,,,,,,,,,,,,0.000,,0.000,180000000.000,2000000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,350000000.000,,,,,,,,600000000.000,,600000000.000,780000000.000,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,0.000,45000000.000,
LongTermDebtNoncurrent,,1999000000.000,2012000000.000,2025000000.000,2039000000.000,2093000000.000,2093000000.000,2094000000.000,2094000000.000,2094000000.000,2094000000.000,2094000000.000,2095000000.000,2095000000.000,,1745000000.000,1746000000.000,1741000000.000,1740000000.000,1740000000.000,2207000000.000,2605000000.000,6576000000.000,6358000000.000,6876000000.000
MachineryAndEquipmentGross,1458000000.000,1509000000.000,1538000000.000,1522000000.000,1640000000.000,,,,1820000000.000,,,,1797000000.000,,,,,,,,,,,,
MinorityInterest,77000000.000,80000000.000,85000000.000,86000000.000,78000000.000,80000000.000,15000000.000,,,,,,,,,,,,,,,,,,
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,,,0.080,,,,,,,,,,,,,,,,,,
MoneyMarketFundsAtCarryingValue,1900000000.000,,,,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,408000000.000,,,,485000000.000,,,,420000000.000,,,,493000000.000,,,,442000000.000,,,,304000000.000,,,,327000000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,94000000.000,,,,118000000.000,,,,97000000.000,,,,103000000.000,,,,103000000.000,,,,86000000.000,,,,88000000.000
OperatingLeasesFutureMinimumPaymentsDueFutureMinimumSubleaseRentals,7000000.000,,,,6000000.000,,,,3000000.000,,,,2000000.000,,,,1000000.000,,,,70000000.000,,,,48000000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,31000000.000,,,,38000000.000,,,,40000000.000,,,,53000000.000,,,,42000000.000,,,,32000000.000,,,,30000000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,48000000.000,,,,47000000.000,,,,48000000.000,,,,61000000.000,,,,62000000.000,,,,37000000.000,,,,43000000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,67000000.000,,,,66000000.000,,,,59000000.000,,,,69000000.000,,,,69000000.000,,,,58000000.000,,,,51000000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,78000000.000,,,,91000000.000,,,,72000000.000,,,,83000000.000,,,,81000000.000,,,,66000000.000,,,,74000000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,90000000.000,,,,125000000.000,,,,104000000.000,,,,124000000.000,,,,85000000.000,,,,25000000.000,,,,41000000.000
OtherAssetsCurrent,262000000.000,258000000.000,240000000.000,243000000.000,249000000.000,262000000.000,244000000.000,270000000.000,315000000.000,329000000.000,261000000.000,245000000.000,290000000.000,276000000.000,,258000000.000,255000000.000,267000000.000,250000000.000,189000000.000,378000000.000,367000000.000,391000000.000,379000000.000,428000000.000
OtherAssetsNoncurrent,151000000.000,155000000.000,150000000.000,143000000.000,124000000.000,145000000.000,146000000.000,108000000.000,124000000.000,109000000.000,114000000.000,138000000.000,124000000.000,112000000.000,,113000000.000,105000000.000,96000000.000,101000000.000,156000000.000,103000000.000,101000000.000,110000000.000,104000000.000,124000000.000
OtherDeferredCostsNet,,,,,,,,,,134000000.000,114000000.000,106000000.000,,118000000.000,,120000000.000,131000000.000,115000000.000,112000000.000,52000000.000,,,,,
OtherLiabilitiesCurrent,249000000.000,261000000.000,252000000.000,282000000.000,321000000.000,311000000.000,336000000.000,431000000.000,313000000.000,318000000.000,343000000.000,418000000.000,337000000.000,275000000.000,,328000000.000,383000000.000,348000000.000,348000000.000,271000000.000,419000000.000,333000000.000,371000000.000,352000000.000,477000000.000
OtherLiabilitiesNoncurrent,79000000.000,79000000.000,78000000.000,80000000.000,94000000.000,84000000.000,75000000.000,60000000.000,60000000.000,65000000.000,62000000.000,74000000.000,83000000.000,86000000.000,,83000000.000,102000000.000,94000000.000,81000000.000,70000000.000,97000000.000,85000000.000,89000000.000,83000000.000,103000000.000
OtherShortTermInvestments,,,,,,,,,,,,,331000000.000,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,,,,,,,,,,,,,,,,,,,0.010,0.010,0.010,0.010
PreferredStockSharesAuthorized,,,,,,,,,,,,,,,,,,,,,,1000000.000,1000000.000,1000000.000,1000.000
PreferredStockSharesIssued,,,,,,,,,,,,,,,,,,,,,,21000.000,21000.000,21000.000,21.000
