,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CostOfGoodsAndServicesSold,1145255000.000,1217666000.000,1264745000.000,1261483000.000,1286268000.000,1337062000.000,1317432000.000,1307093000.000,1426979000.000,1501403000.000,1535609000.000,1503901000.000,1436032000.000,1593437000.000,1655787000.000,1593328000.000,1448639000.000,1535084000.000,1543113000.000,1497990000.000,1420793000.000,1532113000.000,1490173000.000,1444735000.000,1422573000.000
DeferredIncomeTaxExpenseBenefit,-80000.000,,,,7245000.000,,,,20093000.000,,,,7864000.000,,,,7849000.000,,,,6473000.000,,,,2290000.000
DefinedBenefitPlanActuarialGainLoss,,,,,,,,,,,,,,,,,4000.000,4000.000,4000.000,-6220000.000,10000.000,11000.000,10000.000,2725000.000,49000.000
DefinedBenefitPlanContributionsByEmployer,,,,,,,,,,1000000.000,22100000.000,,800000.000,600000.000,500000.000,410000.000,500000.000,500000.000,500000.000,866000.000,500000.000,500000.000,500000.000,456000.000,
DefinedBenefitPlanExpectedReturnOnPlanAssets,,,,,,,,,960000.000,948000.000,1173000.000,-7184000.000,1361000.000,1362000.000,1380000.000,-9511000.000,1366000.000,1351000.000,1299000.000,1244000.000,1279000.000,1372000.000,1353000.000,1324000.000,1368000.000
DefinedBenefitPlanInterestCost,,,,,,,,,1160000.000,1145000.000,1117000.000,1134000.000,1156000.000,1158000.000,1172000.000,1114000.000,1042000.000,1031000.000,991000.000,948000.000,926000.000,993000.000,979000.000,958000.000,962000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,,,,,,,,1233000.000,1217000.000,940000.000,1145000.000,695000.000,696000.000,704000.000,652000.000,843000.000,834000.000,801000.000,796000.000,560000.000,600000.000,593000.000,589000.000,613000.000
DefinedBenefitPlanServiceCost,,,,,,,,,1033000.000,1020000.000,996000.000,1033000.000,900000.000,900000.000,912000.000,898000.000,1171000.000,1158000.000,1113000.000,1095000.000,923000.000,990000.000,977000.000,955000.000,1068000.000
DefinedContributionPlanCostRecognized,,,,,9000000.000,,,,10300000.000,,,,4800000.000,,,,5100000.000,,,,,,,,
DepreciationAndAmortization,,,,,8079000.000,8442000.000,9910000.000,11130000.000,16717000.000,17153000.000,16803000.000,16969000.000,16372000.000,17186000.000,17418000.000,17041000.000,15921000.000,16139000.000,16287000.000,16621000.000,16374000.000,16959000.000,16937000.000,16588000.000,15965000.000
DepreciationDepletionAndAmortization,7546000.000,7641000.000,7674000.000,,,,,,,,,,,,,,,,,,,,,,
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,,,,,,,,,,,-2315000.000,,,,0.000,,,,,,,,,,
EarningsPerShareBasic,0.870,1.160,1.240,1.270,1.220,1.350,1.450,0.600,1.910,1.480,1.570,1.300,1.170,1.550,1.820,1.670,1.060,1.180,1.470,1.140,0.850,1.180,-0.730,1.000,0.770
EarningsPerShareDiluted,0.740,1.000,1.110,1.110,1.030,1.150,1.250,0.520,1.600,1.250,1.320,1.080,0.970,1.290,1.520,1.400,0.900,1.000,1.280,1.000,0.770,1.020,-0.730,1.040,0.760
EffectOfExchangeRateOnCashAndCashEquivalents,1406000.000,,,,2900000.000,,,,399000.000,,,,-1461000.000,,,,-5992000.000,,,,5865000.000,,,,374000.000
EffectiveIncomeTaxRateContinuingOperations,,0.294,0.297,,0.290,0.303,0.299,-0.608,0.269,0.258,0.309,-0.564,0.282,0.280,0.281,-0.560,0.294,0.293,0.274,-0.547,0.319,0.273,0.405,-0.766,0.250
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,,0.350,,,,0.350,,,,0.350,0.350,0.350,-0.700,0.350,,,,0.350,,,,0.350
EffectiveIncomeTaxRateReconciliationTaxSettlementsDomestic,,,,,,,,,,,,,,,,,,,,,3.400,,,,
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,,,,,100000.000,,,,100000.000,,,,800000.000,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,,,,1800000.000,,,,400000.000,,,,7000000.000,,,,2600000.000,,,,800000.000,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1017000.000,,,,1880000.000,,,,,,,,,,,,,,,,,,,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,1017000.000,,,,1880000.000,,,,,,,,,,,,,,,,,,,,
FairValueAssumptionsExpectedVolatilityRate,,,,,,,,,,,,,,,,,0.000,,,,,,,,
FairValueOfAssetsAcquired,,,,,,,,,,,,,104601000.000,150966000.000,,,,,,,,,,,
GainLossOnSaleOfPropertyPlantEquipment,-29000.000,,,,-173000.000,,,,,,,,,,,,,,,,,,,,
GainsLossesOnExtinguishmentOfDebt,,,,,,,,,,,,,,,,,,,,,,,-123933000.000,,
GoodwillAcquiredDuringPeriod,,,,,,,,,,,,,,,,,,,,,41113000.000,,,,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,,,,,,,,,,,,,,,,39918000.000,,,,4833000.000
GoodwillPurchaseAccountingAdjustments,,,,,,,,,,,,,,,,,,,,,,15200000.000,15200000.000,,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,74570000.000,84574000.000,90378000.000,32117000.000,114981000.000,88122000.000,100027000.000,76721000.000,72271000.000,95496000.000,112450000.000,103936000.000,66291000.000,71640000.000,85931000.000,80048000.000,50679000.000,68535000.000,-52170000.000,64507000.000,50368000.000
IncomeTaxExpenseBenefit,14799000.000,20858000.000,22783000.000,24696000.000,21630000.000,25642000.000,26987000.000,5621000.000,30887000.000,22771000.000,30909000.000,18766000.000,20416000.000,26709000.000,31632000.000,29959000.000,19498000.000,21001000.000,23547000.000,31491000.000,16145000.000,18683000.000,-21149000.000,16752000.000,12568000.000
IncomeTaxReconciliationOtherAdjustments,,,,,,,,,,,,,,,,,100000.000,,,,,,,,
IncreaseDecreaseInAccountsAndOtherReceivables,69711000.000,,,,38214000.000,,,,74272000.000,,,,55285000.000,,,,-12075000.000,,,,-24863000.000,,,,-18251000.000
IncreaseDecreaseInAccountsPayable,107397000.000,,,,50330000.000,,,,41764000.000,,,,43604000.000,,,,20589000.000,,,,3223000.000,,,,26071000.000
IncreaseDecreaseInAccountsReceivable,,,,,,,,,,,,,,,,,-9705000.000,,,,-10648000.000,,,,22083000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-16682000.000,,,,-25890000.000,,,,-22291000.000,,,,-16854000.000,,,,-26635000.000,,,,-14532000.000,,,,-21768000.000
IncreaseDecreaseInInventories,38666000.000,,,,-1986000.000,,,,2441000.000,,,,17373000.000,,,,13248000.000,,,,17523000.000,,,,26362000.000
IncreaseDecreaseInOtherOperatingLiabilities,-3566000.000,,,,-3507000.000,,,,-16262000.000,,,,11128000.000,,,,-12132000.000,,,,14388000.000,,,,5926000.000
IncreaseDecreaseInOtherReceivables,,,,,,,,,,,,,-22868000.000,,,,,,,,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-2859000.000,,,,-5159000.000,,,,-30160000.000,,,,19668000.000,,,,-21474000.000,,,,4597000.000,,,,-6870000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,5804381.000,4205665.000,,6467623.000,6270000.000,6036000.000,-12463623.000,7226000.000,7113000.000,7299000.000,-14257000.000,7926000.000,7996000.000,7778000.000,-15879000.000,6966000.000,7138000.000,5989000.000,-13779000.000,4189000.000,5820000.000,4851000.000,-11186000.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,1327307.000,976029.000,,1340886.000,1203000.000,1032000.000,-2428886.000,1099000.000,1091000.000,1067000.000,-2136000.000,1099000.000,1031000.000,990000.000,-2123000.000,824000.000,767000.000,538000.000,-1503000.000,414000.000,569000.000,511000.000,-951000.000,694000.000
InterestExpense,12641000.000,13931000.000,15079000.000,11952000.000,8962000.000,11477000.000,12654000.000,14669000.000,21926000.000,21769000.000,21304000.000,20608000.000,20688000.000,20337000.000,20798000.000,20241000.000,20894000.000,,,,,,,,
InterestIncomeExpenseNonoperatingNet,,,,,-8962000.000,-11477000.000,-12654000.000,-14669000.000,-21926000.000,-21769000.000,-21304000.000,-20608000.000,-20688000.000,-20337000.000,-20798000.000,-20241000.000,-20894000.000,-18613000.000,-20417000.000,-9908000.000,-18829000.000,-19452000.000,-20792000.000,-17502000.000,-16721000.000
LitigationSettlementAmount,,,,,,,,,,,,,,,,,,36100000.000,36100000.000,,,,,,
LitigationSettlementInterest,,,,,,,,,,,,,,,,,,10200000.000,10200000.000,,,,,,
LossContingencyDamagesAwardedValue,,,,,,,,,,,,,36100000.000,,,,36100000.000,,,,,,,,
LossContingencyDamagesPaidValue,,,,,,,,,,,,,,,,,,35800000.000,35800000.000,,,,,,
LossContingencyDamagesSoughtValue,,,,,50000000.000,,,,50000000.000,,,,50000000.000,,,,50000000.000,,,,,,,,
LossContingencyLossInPeriod,,,,,,,,,36100000.000,,,,,,,,,,,,,,,,
LossContingencyRelatedReceivableCarryingValueReceipts,,,,,,,,,,,,,,,,,35800000.000,,,,,,,,
NetCashProvidedByUsedInFinancingActivities,-21017000.000,,,,-34989000.000,,,,-49070000.000,,,,23539000.000,,,,-53791000.000,,,,-34774000.000,,,,-50688000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-21017000.000,,,,-34989000.000,,,,-49070000.000,,,,23539000.000,,,,-53791000.000,,,,-34774000.000,,,,-50688000.000
NetCashProvidedByUsedInInvestingActivities,-13315000.000,,,,-26478000.000,,,,-1030000.000,,,,-96160000.000,,,,-4241000.000,,,,-62104000.000,,,,-4457000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-13315000.000,,,,-26478000.000,,,,-1030000.000,,,,-96160000.000,,,,-4241000.000,,,,-62104000.000,,,,-4457000.000
NetCashProvidedByUsedInOperatingActivities,31781000.000,,,,58339000.000,,,,80393000.000,,,,46713000.000,,,,90056000.000,,,,78568000.000,,,,47640000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,31781000.000,,,,58339000.000,,,,80393000.000,,,,46713000.000,,,,90056000.000,,,,78568000.000,,,,47640000.000
NetIncomeLoss,37305000.000,50207000.000,53890000.000,54849000.000,52978000.000,58874000.000,63415000.000,26510000.000,83989000.000,65285000.000,69162000.000,57994000.000,51905000.000,68802000.000,80816000.000,74383000.000,47031000.000,51741000.000,63503000.000,48412000.000,36053000.000,49798000.000,-31611000.000,47348000.000,37729000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,,-38000.000,58000.000,-24000.000,-14000.000,105000.000,66000.000,-44000.000,-39000.000,-50000.000,-15000.000,2000.000,-406000.000,-238000.000,-1102000.000,-1119000.000,145000.000,-1519000.000,54000.000,590000.000,407000.000,71000.000
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,,,,,,,,,,,,,,,,,,,,,,,,,3.100
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,,,,,,,,,,13414000.000,17648000.000,,,,,,,,,,,
OperatingIncomeLoss,64745000.000,84996000.000,91752000.000,91486000.000,83532000.000,96051000.000,103032000.000,50256000.000,136907000.000,109891000.000,123646000.000,110554000.000,92959000.000,115833000.000,133248000.000,124177000.000,87185000.000,90253000.000,106348000.000,89956000.000,69508000.000,87987000.000,92555000.000,82009000.000,67089000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,1742000.000,-26411000.000,,,,,,,,,,,,,,,,,,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,9190000.000,-5545000.000,10652000.000,-23310000.000,-23481000.000,-44350000.000,24619000.000,-39960000.000,-46500000.000,43023000.000,-63794000.000,-53022000.000,-113814000.000,25542000.000,-95377000.000,-42146000.000,82270000.000,-1765000.000,-13993000.000,-28237000.000,11568000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,,,,,,,,,,,,,,,,,,16000.000,0.000,0.000,2469000.000,-252000.000
OtherOperatingActivitiesCashFlowStatement,,,,,,,,,2831000.000,,,,2202000.000,,,,7665000.000,,,,4717000.000,,,,4680000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,-11000.000,,,,-4944000.000,,,,-39000.000,,,,-785000.000,,,,8148000.000,,,,-33000.000
PaymentsForRepurchaseOfCommonStock,1239000.000,,,,2617000.000,,,,,,,,,,,,27602000.000,,,,668000.000,,,,6536000.000
PaymentsOfDebtIssuanceCosts,195000.000,,,,106000.000,,,,,,,,,,,,,,,,,,,,
PaymentsToAcquireBusinessesGross,7798000.000,,,,,,,,,,,,91187000.000,133318000.000,,,,,,,52000000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,21980000.000,,,,0.000,,,,91187000.000,,,,0.000,,,,50348000.000,,,,0.000
PaymentsToAcquireProductiveAssets,5559000.000,,,,4509000.000,,,,5974000.000,,,,5012000.000,,,,5026000.000,,,,3608000.000,,,,4490000.000
PostemploymentBenefitsPeriodExpense,,,,,,,,,,,,,,,,,,,,,8300000.000,,,,5500000.000
ProceedsFromIssuanceOfDebt,,,,,,,,,282015000.000,,,,423425000.000,,,,369299000.000,,,,,,,,
ProceedsFromIssuanceOfLongTermDebt,118146000.000,,,,153753000.000,,,,,,,,404922000.000,,,,319939000.000,,,,323220000.000,,,,288673000.000
ProceedsFromIssuanceOrSaleOfEquity,,,,,0.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,-2093000.000,,,,2471000.000,,,,3557000.000,,,,-7209000.000,,,,-209000.000,,,,-452000.000
ProceedsFromRepaymentsOfBankOverdrafts,1660000.000,,,,-1987000.000,,,,,,,,,,,,,,,,11972000.000,,,,4062000.000
ProceedsFromRepaymentsOfDebt,,,,,-32291000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromRepurchaseOfEquity,,,,,-605000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromSaleOfProductiveAssets,42000.000,,,,11000.000,,,,,,,,,,,,,,,,,,,,
ProceedsFromShortTermDebt,,,,,,,,,,,,,18503000.000,,,,49360000.000,,,,20776000.000,,,,30130000.000
ProceedsFromStockOptionsExercised,211000.000,,,,132000.000,,,,,,,,,,,,,,,,,,,,
ProfitLoss,,,,,52940000.000,58932000.000,63391000.000,26496000.000,84094000.000,65351000.000,69118000.000,57955000.000,51855000.000,68787000.000,80818000.000,73977000.000,46793000.000,50639000.000,62384000.000,48557000.000,34534000.000,49852000.000,-31021000.000,47755000.000,37800000.000
RepaymentsOfDebt,,,,,,,,,333556000.000,,,,403443000.000,,,,388279000.000,,,,,,,,
RepaymentsOfLongTermCapitalLeaseObligations,359000.000,,,,439000.000,,,,,,,,,,,,,,,,,,,,
RepaymentsOfLongTermDebt,140258000.000,,,,185605000.000,,,,,,,,390232000.000,,,,344321000.000,,,,373220000.000,,,,342673000.000
RepaymentsOfShortTermDebt,,,,,,,,,,,,,13211000.000,,,,43958000.000,,,,16645000.000,,,,23892000.000
Revenues,1431305000.000,1524515000.000,1580376000.000,1589522000.000,1606018000.000,1672734000.000,1656186000.000,1644363000.000,1808059000.000,1893953000.000,1931260000.000,1880070000.000,1810825000.000,2005165000.000,2078150000.000,1995486000.000,1816330000.000,1916718000.000,1923899000.000,1861540000.000,1775961000.000,1911582000.000,1855212000.000,1793262000.000,1772591000.000
SalesRevenueNet,1431305000.000,1524515000.000,1580376000.000,1589522000.000,1606018000.000,1672734000.000,1656186000.000,1644363000.000,1808059000.000,1893953000.000,1931260000.000,1880070000.000,1810825000.000,2005165000.000,2078150000.000,1995486000.000,1816330000.000,1916718000.000,1923899000.000,1861540000.000,1775961000.000,1911582000.000,1855212000.000,1793262000.000,1772591000.000
SellingGeneralAndAdministrativeExpense,213759000.000,214212000.000,216205000.000,227807000.000,228139000.000,231179000.000,225812000.000,275884000.000,227456000.000,265506000.000,255202000.000,248646000.000,265462000.000,278709000.000,271697000.000,260940000.000,264585000.000,275242000.000,258151000.000,256973000.000,269286000.000,274523000.000,255547000.000,249930000.000,266964000.000
ShareBasedCompensation,4979000.000,4500000.000,2900000.000,3028000.000,3803000.000,4700000.000,3200000.000,3385000.000,4000000.000,4800000.000,3700000.000,3417000.000,4200000.000,4300000.000,2500000.000,3766000.000,3800000.000,4000000.000,1900000.000,3199000.000,3600000.000,3400000.000,3400000.000,2093000.000,3600000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,81.120,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,,,,,,,,,,,,394182.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,,,69.540,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.480,0.480,,0.500,0.500,0.500,-1.000,0.500,0.490,0.480,-0.970,0.390,0.340,0.000,-0.344,0.320,0.000,0.000,,0.320,0.320,0.310,,0.290
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.018,0.010,,0.009,0.007,0.006,-0.013,0.009,0.010,0.016,-0.026,0.015,0.016,0.000,-0.016,0.016,0.000,0.000,,0.012,0.012,0.013,-0.025,0.019
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsExercised,,,,,,,,,,,,,,,,,27316.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeitures,,,,,,,,,,,,,,,,,7800.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,,8900000.000,,,,4100000.000,,,,18400000.000,,,,7700000.000,,,,2200000.000,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,,,,,,,,,,,,,40.780,,,,0.000,,,,42.190
StockIssuedDuringPeriodValueTreasuryStockReissued,960000.000,,,,,,,,,,,,,,,,,,,,,,,,
TreasuryStockSharesAcquired,,,,,,,,,,,,,,,,,300651.000,,,,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,,,,,,,,,,,,,,,,2300000.000,,,,700000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,,,,,,,,,,,,4800000.000,,,,,,,,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,127000.000,,,,-3214000.000,,,,,,,,,,,,,,,,,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,50321634.000,48470975.000,,51285327.000,51078000.000,50773000.000,-102003327.000,52410000.000,52319000.000,52546000.000,-104625000.000,53373000.000,53476000.000,53243000.000,-106834000.000,52196000.000,51902000.000,49718000.000,-103443000.000,46813000.000,48627000.000,48740000.000,-95847000.000,49401000.000
WeightedAverageNumberOfSharesOutstandingBasic,,43189946.000,43289281.000,,43476818.000,43605000.000,43705000.000,-87109818.000,44085000.000,44115000.000,44180000.000,-88232000.000,44348000.000,44449000.000,44475000.000,-88832000.000,44406000.000,43997000.000,43191000.000,-88161000.000,42210000.000,42238000.000,43378000.000,-83710000.000,48707000.000
