,2011-12-31,2012-12-29,2013-12-28,2015-01-03,2016-01-02,2016-12-31
DefinedBenefitPlanBenefitsPaid,,,82000.000,,,
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,324000.000,266000.000,256000.000,280000.000,289000.000
DefinedContributionPlanEmployerMatchingContributionPercent,,0.060,0.060,0.060,0.060,0.060
DepreciationDepletionAndAmortization,12695000.000,15204000.000,12175000.000,8923000.000,7510000.000,7510000.000
DividendsCommonStock,,,60000.000,0.000,0.000,0.000
DividendsPreferredStockCash,,,64000.000,,,120000.000
EarningsPerShareBasic,-0.500,,,,,0.010
EarningsPerShareBasicAndDiluted,,-1.170,-0.480,-0.210,-0.040,
EarningsPerShareDiluted,-0.500,,,,,0.010
EffectOfExchangeRateOnCashAndCashEquivalents,-14000.000,9000.000,41000.000,11000.000,36000.000,-34000.000
EffectiveIncomeTaxRateContinuingOperations,,0.025,-0.003,-0.020,0.251,0.248
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,0.000,0.000,0.000,0.000,0.000
ExtendedProductWarrantyAccrualPreexistingIncreaseDecrease,,-232000.000,,,,
FairValueInputsDiscountRate,,0.130,0.145,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,21000.000,,,,
GainLossOnDispositionOfAssets,12000.000,-14000.000,35000.000,96000.000,13000.000,0.000
GainsLossesOnExtinguishmentOfDebt,,-360000.000,,0.000,,
GeneralAndAdministrativeExpense,31961000.000,19857000.000,17567000.000,16701000.000,16509000.000,17907000.000
GoodwillImpairmentLoss,,18854000.000,,0.000,,
GrossProfit,107000000.000,91638000.000,74133000.000,78450000.000,83434000.000,92282000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,1245000.000,0.000,0.000,1130000.000
ImpairmentOfIntangibleAssetsFinitelived,,,0.000,,,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,5138000.000,5613000.000,,,,
ImpairmentOfInvestments,,0.000,0.000,0.000,0.000,0.000
ImpairmentOfLongLivedAssetsHeldForUse,,1960000.000,4832000.000,0.000,0.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,-37469000.000,-16155000.000,-7424000.000,-3718000.000,-1305000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,-15591000.000,-6948000.000,-3235000.000,-802000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,554000.000,564000.000,476000.000,483000.000,503000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-16649000.000,-36915000.000,,,,
IncomeTaxExpenseBenefit,-1512000.000,-937000.000,43000.000,138000.000,-811000.000,-199000.000
IncomeTaxExpenseBenefitContinuingOperations,,-937000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,14080000.000,6621000.000,2366000.000,329000.000,579000.000
IncomeTaxReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,,,,820000.000,267000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,-27000.000,70000.000,117000.000,-18000.000,20000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-12551000.000,-5301000.000,-2362000.000,-1100000.000,-273000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,51000.000,-42000.000,127000.000,76000.000,-15000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,,38000.000,43000.000,33000.000,50000.000,316000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-2528000.000,-1348000.000,-143000.000,672000.000,-559000.000
IncomeTaxesPaid,9000.000,,43000.000,60000.000,104000.000,89000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,6218000.000,-14912000.000,-11833000.000,6992000.000,119000.000,7906000.000
IncreaseDecreaseInAccountsReceivable,2583000.000,-491000.000,-2403000.000,-1105000.000,-568000.000,30000.000
IncreaseDecreaseInBookOverdrafts,-141000.000,,-64000.000,0.000,,
IncreaseDecreaseInInventories,4145000.000,-9520000.000,-5740000.000,11412000.000,2854000.000,-312000.000
IncreaseDecreaseInOperatingLiabilities,2202000.000,,,,,
IncreaseDecreaseInOtherCurrentAssets,-734000.000,618000.000,-954000.000,-471000.000,-262000.000,255000.000
IncreaseDecreaseInOtherCurrentLiabilities,,-2964000.000,-1054000.000,-302000.000,475000.000,1775000.000
IncreaseDecreaseInOtherNoncurrentAssets,,281000.000,213000.000,39000.000,-225000.000,-203000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,378000.000,203000.000,472000.000,-261000.000,-184000.000,769000.000
IncreaseDecreaseInRestrictedCash,-319000.000,,,,,
InterestExpense,1018000.000,785000.000,972000.000,1101000.000,1216000.000,1238000.000
InterestPaid,1099000.000,495000.000,884000.000,1029000.000,1145000.000,1077000.000
IssuanceOfStockAndWarrantsForServicesOrClaims,,,31000.000,0.000,2000.000,9000.000
LeaseAndRentalExpense,,2400000.000,2150000.000,1895000.000,1555000.000,1670000.000
LineOfCreditFacilityPeriodicPaymentPrincipal,,,0.000,,,
MarketingExpense,55785000.000,51416000.000,41045000.000,42008000.000,43279000.000,43555000.000
NetCashProvidedByUsedInFinancingActivities,-6100000.000,-1736000.000,7219000.000,11311000.000,-105000.000,-13954000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-6100000.000,-1736000.000,7219000.000,11311000.000,-105000.000,-13954000.000
NetCashProvidedByUsedInInvestingActivities,-11524000.000,-7178000.000,-8339000.000,-5730000.000,-7792000.000,-6477000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-11524000.000,-7178000.000,-8339000.000,-5730000.000,-7792000.000,-6477000.000
NetCashProvidedByUsedInOperatingActivities,10378000.000,-400000.000,867000.000,1243000.000,5745000.000,21571000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,10378000.000,-400000.000,867000.000,1243000.000,5745000.000,21571000.000
NetIncomeLoss,-15137000.000,-35978000.000,-15634000.000,-6879000.000,-1281000.000,731000.000
NetIncomeLossAttributableToNoncontrollingInterest,,,,-207000.000,-1143000.000,-1334000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,-15818000.000,-7119000.000,-1522000.000,490000.000
NonoperatingIncomeExpense,-654000.000,-1125000.000,-824000.000,-1036000.000,-1180000.000,-1192000.000
OperatingExpenses,122995000.000,127428000.000,88900000.000,84362000.000,85489000.000,91892000.000
OperatingIncomeLoss,-15995000.000,-35790000.000,-14767000.000,-5912000.000,-2055000.000,390000.000
OperatingLeasesRentExpenseNet,,374000.000,374000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,106000.000,-44000.000,-110000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,22000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,31000.000,55000.000,20000.000,36000.000,9000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,25000.000,55000.000,20000.000,36000.000,9000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,57000.000,62000.000,-86000.000,80000.000,117000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,-106000.000,44000.000,110000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,56000.000,26000.000,7000.000,0.000,0.000,-2000.000
OtherNonoperatingIncomeExpense,364000.000,20000.000,148000.000,65000.000,36000.000,46000.000
PaymentsForRepurchaseOfEquity,,,,,,1387000.000
PaymentsOfDebtExtinguishmentCosts,,175000.000,,0.000,,
PaymentsOfDividendsPreferredStockAndPreferenceStock,,,,,,61000.000
PaymentsOfFinancingCosts,74000.000,407000.000,,0.000,,
PaymentsOfStockIssuanceCosts,,,244000.000,0.000,0.000,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,438000.000,969000.000
PaymentsToAcquireIntangibleAssets,74000.000,34000.000,,200000.000,25000.000,125000.000
PaymentsToAcquireInvestments,572000.000,8000.000,7000.000,746000.000,0.000,0.000
PaymentsToAcquireLifeInsurancePolicies,281000.000,166000.000,106000.000,0.000,0.000,
PaymentsToAcquirePropertyPlantAndEquipment,14303000.000,10155000.000,8325000.000,5556000.000,7780000.000,6353000.000
PreferredStockDividendsIncomeStatementImpact,,,184000.000,240000.000,241000.000,241000.000
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,,7000000.000,0.000,0.000
ProceedsFromIssuanceOfCommonStock,,,2235000.000,0.000,0.000,
ProceedsFromIssuanceOfPreferredStockAndPreferenceStock,,,6017000.000,0.000,0.000,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,384000.000,636000.000,,,,
ProceedsFromLinesOfCredit,,26731000.000,19561000.000,19506000.000,15637000.000,13727000.000
ProceedsFromPaymentsForOtherFinancingActivities,,,,,-100000.000,-100000.000
ProceedsFromPreviousAcquisition,787000.000,,,,,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,2600000.000,3171000.000,52000.000,745000.000,0.000,1000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,14000.000,47000.000,27000.000,13000.000,0.000
ProceedsFromStockOptionsExercised,,,183000.000,295000.000,134000.000,908000.000
ProductWarrantyAccrualPayments,,118000.000,93000.000,74000.000,52000.000,139000.000
ProductWarrantyAccrualPreexistingIncreaseDecrease,,,-58000.000,-123000.000,-109000.000,0.000
ProductWarrantyAccrualWarrantiesIssued,,,165000.000,119000.000,53000.000,918000.000
ProductWarrantyExpense,,248000.000,,,,
ProfitLoss,,,,-7086000.000,-2424000.000,-603000.000
RelatedPartyTransactionAmountsOfTransaction,,374000.000,374000.000,,,
RepaymentsOfLinesOfCredit,,10509000.000,29008000.000,15258000.000,14900000.000,25485000.000
RepaymentsOfLongTermCapitalLeaseObligations,,137000.000,198000.000,232000.000,438000.000,587000.000
RepaymentsOfLongTermDebt,6125000.000,17875000.000,,0.000,,
RepaymentsOfShortTermDebt,144000.000,,,,,
Revenues,327072000.000,304017000.000,254753000.000,283508000.000,291091000.000,303571000.000
SaleLeasebackTransactionNetProceeds,,,9584000.000,0.000,,
SaleLeasebackTransactionNetProceedsFinancingActivities,,,,,0.000,
SalesReturnsGoods,,,,24903000.000,23543000.000,23876000.000
SalesRevenueNet,327072000.000,304017000.000,254753000.000,283508000.000,291091000.000,303571000.000
SeveranceCosts1,,,723000.000,,,
ShareBasedCompensation,2607000.000,1673000.000,1263000.000,2371000.000,2419000.000,3131000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.010,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,,153000.000,346000.000,599000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,228206.000,303000.000,226000.000,197659.000,122000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,206667.000,137000.000,511000.000,256287.000,149000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,897500.000,1908000.000,840000.000,1315000.000,1000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.530,1.220,1.340,1.190,1.650
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingPeriodIncreaseDecreaseWeightedAverageExercisePrice,,,6.650,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardPlanModificationIncrementalCompensationCost,,,422000.000,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,1.300,1.830,2.060,1.450,2.060
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,5.780,4.380,6.610,3.310,7.660
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,4.950,4.200,1.700,2.060,2.470
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,4.020,1.510,2.320,2.240,3.030
ShippingHandlingAndTransportationCosts,,39700000.000,34182000.000,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,489105.000,101000.000,142000.000,301185.000,442000.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,,,60000.000,0.000,,
StockIssuedDuringPeriodValueIssuedForServices,,-53000.000,,,,9000.000
StockIssuedDuringPeriodValueNewIssues,,,1991000.000,5665000.000,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,0.000,-809000.000,-1896000.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,31000.000,,2000.000,3213000.000
StockIssuedDuringPeriodValueStockOptionsExercised,354000.000,636000.000,183000.000,295000.000,135000.000,908000.000
TreasuryStockValueAcquiredCostMethod,,,,,,1376000.000
UnrealizedGainLossOnInvestments,60000.000,26000.000,7000.000,0.000,0.000,-2000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,1442000.000
WeightedAverageNumberOfDilutedSharesOutstanding,30545638.000,30818000.000,32697000.000,,,36207000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,30818000.000,32697000.000,33489000.000,33946000.000,
WeightedAverageNumberOfSharesOutstandingBasic,30545638.000,30818000.000,32697000.000,,,34765000.000
