,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DividendsCommonStock,19964000.000,23777000.000,23841000.000,23876000.000,24967000.000,25366000.000
EarningsPerShareBasic,0.470,0.530,0.510,0.610,0.710,0.740
EarningsPerShareDiluted,0.470,0.530,0.510,0.610,0.710,0.740
EffectiveIncomeTaxRateContinuingOperations,0.408,0.357,0.344,0.356,0.359,0.355
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EmployeeStockOwnershipPlanESOPCompensationExpense,418000.000,242000.000,230000.000,496000.000,395000.000,395000.000
EmployeeStockOwnershipPlanESOPSharesContributedToESOP,46207.000,44292.000,42252.000,40284.000,38316.000,36372.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,79000.000,,,,,
FederalDepositInsuranceCorporationPremiumExpense,1746000.000,4212000.000,3102000.000,3362000.000,3510000.000,3332000.000
FeesAndCommissions,5653000.000,16475000.000,15240000.000,,,
FeesAndCommissionsDepositorAccounts,,,,8692000.000,8730000.000,8913000.000
FeesAndCommissionsOther,,,,2070000.000,1186000.000,1299000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,,6873000.000,
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,,,7164000.000,12027000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,,300000.000,705000.000
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,,800000.000,300000.000,200000.000,4300000.000
GainLossOnSaleOfLoansAndLeases,,1898000.000,0.000,0.000,,
GainLossOnSaleOfPropertyPlantEquipment,,,,1502000.000,0.000,0.000
GainsLossesOnSalesOfInvestmentRealEstate,-671000.000,-694000.000,-1812000.000,-2060000.000,3397000.000,3962000.000
GainsLossesOnSalesOfOtherAssets,-150000.000,,,,,
GainsLossesOnSalesOfOtherRealEstate,,,2000.000,-11000.000,-102000.000,-84000.000
GoodwillAcquiredDuringPeriod,,93145000.000,0.000,0.000,0.000,0.000
GoodwillOtherChanges,,-1054000.000,0.000,0.000,0.000,
GoodwillOtherIncreaseDecrease,,,,,,0.000
ImpairedFinancingReceivableAverageRecordedInvestment,10742000.000,,,50072000.000,57340000.000,71519000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,437000.000,,,1216000.000,1259000.000,1331000.000
ImpairedFinancingReceivableInterestIncomeCashBasisMethod,152000.000,,,,,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,0.000,0.000,0.000,0.000
ImpairmentOfRealEstate,719000.000,,,,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,48705000.000,59710000.000,56654000.000,69551000.000,81721000.000,85616000.000
IncomeTaxExpenseBenefit,19886000.000,21341000.000,19481000.000,24749000.000,29353000.000,30392000.000
IncomeTaxReconciliationDeductionsDividends,5000.000,,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,17047000.000,20899000.000,19830000.000,24343000.000,28603000.000,29965000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,427000.000,560000.000,768000.000,831000.000,994000.000,1163000.000
IncomeTaxReconciliationNondeductibleExpense,613000.000,617000.000,0.000,0.000,,
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,-409000.000,-383000.000,-369000.000,-367000.000,
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,58000.000,,,,,
IncomeTaxReconciliationOtherAdjustments,-3000.000,-97000.000,-50000.000,40000.000,-208000.000,66000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,3224000.000,3506000.000,2673000.000,3338000.000,3467000.000,3358000.000
IncomeTaxReconciliationTaxCreditsInvestment,-464000.000,806000.000,1058000.000,1431000.000,526000.000,640000.000
IncomeTaxReconciliationTaxExemptIncome,157000.000,216000.000,310000.000,341000.000,622000.000,826000.000
IncomeTaxesPaid,20607000.000,20570000.000,19137000.000,21207000.000,26694000.000,29770000.000
IncreaseDecreaseInFederalFundsPurchased,13000000.000,,3000000.000,0.000,0.000,
IncreaseDecreaseInLifeInsuranceLiabilities,,-1165000.000,-1093000.000,-1054000.000,-1049000.000,-1050000.000
IncreaseDecreaseInLoansHeldForSale,,-2025000.000,,,,
IncreaseDecreaseInOtherOperatingAssets,3426000.000,11121000.000,-5398000.000,3237000.000,5135000.000,287000.000
IncreaseDecreaseInOtherOperatingLiabilities,1869000.000,2577000.000,-3434000.000,9111000.000,10920000.000,-1039000.000
IncreaseDecreaseInRestrictedCash,112983000.000,-112983000.000,0.000,0.000,,
InterestAndDividendIncomeOperating,140535000.000,213200000.000,206384000.000,218482000.000,226910000.000,239648000.000
InterestAndFeeIncomeLoansAndLeases,133938000.000,203711000.000,197098000.000,206781000.000,212604000.000,224721000.000
InterestExpense,30336000.000,35832000.000,30166000.000,29414000.000,32545000.000,35984000.000
InterestExpenseBorrowings,10579000.000,14400000.000,11393000.000,12354000.000,15065000.000,15914000.000
InterestExpenseMoneyMarketDeposits,7626000.000,8773000.000,8220000.000,7846000.000,6935000.000,7549000.000
InterestExpenseNegotiableOrderOfWithdrawalNOWDeposits,216000.000,209000.000,173000.000,171000.000,179000.000,209000.000
InterestExpenseSavingsDeposits,942000.000,1726000.000,1288000.000,1197000.000,1094000.000,1322000.000
InterestExpenseTimeDeposits,10973000.000,10724000.000,9092000.000,7846000.000,9272000.000,10990000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,106568000.000,161480000.000,165289000.000,180591000.000,186914000.000,193311000.000
InterestIncomeExpenseNet,110199000.000,177368000.000,176218000.000,189068000.000,194365000.000,203664000.000
InterestIncomeSecuritiesMortgageBacked,100000.000,,,,,
InterestPaid,32029000.000,40682000.000,34303000.000,31303000.000,35522000.000,38620000.000
LaborAndRelatedExpense,30789000.000,58830000.000,65261000.000,71801000.000,71272000.000,77836000.000
MarketableSecuritiesRealizedGainLossExcludingOtherThanTemporaryImpairments,80000.000,926000.000,397000.000,65000.000,0.000,0.000
MarketingAndAdvertisingExpense,1376000.000,2984000.000,3003000.000,3058000.000,3352000.000,3381000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,585000.000,915000.000,1195000.000,1614000.000,1437000.000,1734000.000
MinorityInterestIncreaseFromStockIssuance,102000.000,,,,,
NetCashProvidedByUsedInContinuingOperations,40388000.000,10801000.000,-24592000.000,-29782000.000,12766000.000,-7832000.000
NetCashProvidedByUsedInFinancingActivities,294639000.000,248311000.000,156196000.000,415087000.000,179982000.000,342033000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,294639000.000,248311000.000,156196000.000,415087000.000,179982000.000,342033000.000
NetCashProvidedByUsedInInvestingActivities,-298647000.000,-295249000.000,-266848000.000,-541607000.000,-231820000.000,-427963000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-298647000.000,-295249000.000,-266848000.000,-541607000.000,-231820000.000,-427963000.000
NetCashProvidedByUsedInOperatingActivities,44396000.000,57739000.000,86060000.000,96738000.000,64604000.000,78098000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,44396000.000,57739000.000,86060000.000,96738000.000,64604000.000,78098000.000
NetIncomeLoss,,,,42765000.000,49782000.000,52362000.000
NetIncomeLossAttributableToNoncontrollingInterest,1219000.000,1227000.000,1787000.000,2037000.000,2586000.000,2862000.000
NetIncomeLossAvailableToCommonStockholdersBasic,27600000.000,37142000.000,35386000.000,42765000.000,49782000.000,52362000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,246186000.000,,,,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,251978000.000,,,,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,60000.000,65000.000,76000.000
NoninterestExpense,62925000.000,120375000.000,122460000.000,129185000.000,125377000.000,130362000.000
NoninterestIncome,5062000.000,18605000.000,13825000.000,18145000.000,20184000.000,22667000.000
NoninterestIncomeOther,,,,6359000.000,4663000.000,5237000.000
OccupancyNet,6138000.000,10611000.000,12616000.000,14294000.000,13926000.000,13882000.000
OperatingLeasesRentExpenseNet,2744000.000,4500000.000,5200000.000,6500000.000,5500000.000,5300000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,,1524000.000,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,-29000.000,-328000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-57000.000,-10000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-34000.000,-4000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,-23000.000,6000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,,-11690000.000,6599000.000,-1094000.000,-1386000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,-142000.000,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-11398000.000,6293000.000,-854000.000,-1342000.000
OtherComprehensiveIncomeLossNetOfTax,,,-11398000.000,6293000.000,-854000.000,-1342000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-385000.000,1520000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,-468000.000,498000.000,-353000.000,-69000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-292000.000,306000.000,-240000.000,-44000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-176000.000,192000.000,-113000.000,-25000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,397000.000,65000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,255000.000,42000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,23000.000,0.000,0.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,80000.000,926000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,51000.000,598000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-477000.000,3430000.000,,,,-2167000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-300000.000,2122000.000,-11435000.000,6641000.000,-1094000.000,-1386000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-177000.000,1308000.000,-7275000.000,4058000.000,-479000.000,-781000.000
OtherNoninterestExpense,6068000.000,11101000.000,11261000.000,10925000.000,11377000.000,10083000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,,-3396000.000,18710000.000,-10699000.000,1573000.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,-34000.000,0.000,0.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,488000.000,,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentAvailableforsaleSecurities,-11000.000,,,,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,46555000.000,,52485000.000,21365000.000,74841000.000,56080000.000
PaymentsForProceedsFromLoansAndLeases,273394000.000,352893000.000,220021000.000,477262000.000,457460000.000,465527000.000
PaymentsOfDividendsCommonStock,19964000.000,23777000.000,23841000.000,23876000.000,24967000.000,25366000.000
PaymentsOfDividendsMinorityInterest,585000.000,915000.000,1195000.000,1614000.000,1437000.000,1734000.000
PaymentsToAcquireAvailableForSaleSecurities,45179000.000,326104000.000,171231000.000,139866000.000,63615000.000,115403000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,-5792000.000,89258000.000,0.000,0.000,,
PaymentsToAcquireHeldToMaturitySecurities,,,,500000.000,102847000.000,36167000.000
PaymentsToAcquirePropertyPlantAndEquipment,19910000.000,23664000.000,16443000.000,7782000.000,4775000.000,5262000.000
PaymentsToAcquireRestrictedInvestments,,15505000.000,5000.000,8245000.000,1237000.000,4017000.000
ProceedsFromFederalHomeLoanBankBorrowings,3973549000.000,,2363200000.000,2214931000.000,4018000000.000,5905511000.000
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,73495000.000,0.000,0.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,145374000.000,207512000.000,137275000.000,84091000.000,97771000.000,100957000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,2003000.000,2107000.000,500000.000,9579000.000,42492000.000
ProceedsFromMinorityShareholders,102000.000,,0.000,60000.000,65000.000,76000.000
ProceedsFromPaymentsForFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResellNet,-13000000.000,3007883000.000,0.000,,,
ProceedsFromRepaymentsOfOtherDebt,,,-16394000.000,4996000.000,-1388000.000,11980000.000
ProceedsFromSaleOfAvailableForSaleSecurities,124000.000,166201000.000,1210000.000,5485000.000,0.000,0.000
ProceedsFromSaleOfFederalHomeLoanBankStock,,,,500000000.000,,
ProceedsFromSaleOfLoansHeldForSale,41295000.000,,56389000.000,34717000.000,64398000.000,55636000.000
ProceedsFromSaleOfOtherRealEstate,,1572000.000,11857000.000,12317000.000,7152000.000,3362000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,0.000,0.000
ProceedsFromSaleOfRestrictedInvestments,,,0.000,0.000,9924000.000,5623000.000
ProceedsFromSaleOfWhollyOwnedRealEstateAndRealEstateAcquiredInSettlementOfLoans,1711000.000,,260000.000,1972000.000,0.000,0.000
ProceedsFromStockOptionsExercised,,,,,,300000.000
ProceedsFromStockPlans,,625000.000,584000.000,,,
ProfessionalFees,5375000.000,12475000.000,5695000.000,5382000.000,4192000.000,3852000.000
ProfitLoss,28819000.000,38369000.000,37173000.000,44802000.000,52368000.000,55224000.000
ProvisionForLoanAndLeaseLosses,,16011000.000,10675000.000,8239000.000,7423000.000,10202000.000
ProvisionForLoanLeaseAndOtherLosses,3631000.000,15888000.000,10929000.000,8477000.000,7451000.000,10353000.000
RentalIncomeNonoperating,,,300000.000,400000.000,400000.000,400000.000
RepaymentsOfFederalHomeLoanBankBorrowings,3865689000.000,2992101000.000,2381917000.000,1976848000.000,4157392000.000,5854019000.000
RepaymentsOfOtherDebt,-4018000.000,-25023000.000,,,,
RestrictedStockExpense,364000.000,546000.000,1393000.000,1205000.000,1276000.000,1844000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,0.000,0.000,5000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,11.680
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,12.910
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.000,0.000,0.000
StockGrantedDuringPeriodValueSharebasedCompensation,47000.000,,,,,
StockIssuedDuringPeriodSharesNewIssues,,10997840.000,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,0.000,0.000,27500.000
StockIssuedDuringPeriodValueNewIssues,,92822000.000,,,,
StockRepurchasedDuringPeriodShares,,,0.000,0.000,0.000,0.000
TransferOfOtherRealEstate,2536000.000,386000.000,12205000.000,12587000.000,7370000.000,3692000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,,13372000.000,0.000,0.000,2500000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,2804.000,43839.000,75760.000,109787.000,137307.000,182129.000
WeightedAverageNumberOfDilutedSharesOutstanding,58636431.000,69746256.000,69883924.000,70054815.000,70235868.000,70444083.000
WeightedAverageNumberOfSharesOutstandingBasic,58633627.000,69702417.000,69808164.000,69945028.000,70098561.000,70261954.000
