,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedContributionPlanCostRecognized,13793000.000,22427000.000,23158000.000,23356000.000,24077000.000,18213000.000
DepreciationDepletionAndAmortization,126029000.000,145147000.000,164437000.000,169312000.000,192240000.000,200917000.000
DerivativeInstrumentsGainReclassifiedFromAccumulatedOCIIntoIncomeEffectivePortion,-8599000.000,-8302000.000,-1389000.000,121000.000,,
DerivativeInstrumentsGainRecognizedInOtherComprehensiveIncomeEffectivePortion,7936000.000,8062000.000,1463000.000,145000.000,,
EarningsPerShareBasic,3.350,3.750,4.460,4.950,4.120,2.630
EarningsPerShareDiluted,3.330,3.730,4.440,4.930,4.110,2.620
EffectiveIncomeTaxRateContinuingOperations,0.371,0.376,0.373,0.374,0.370,0.373
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,-0.001,-0.002,0.001,0.002,0.003,0.005
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.022,0.028,0.022,0.022,0.017,0.018
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,3534000.000,3644000.000,4370000.000,4358000.000,4120000.000,4378000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,1348000.000,3212000.000,3001000.000,6119000.000,964000.000,0.000
FacilityCosts,2121000.000,,,,,
GainLossOnDispositionOfAssets,-40000.000,-14000.000,-888000.000,781000.000,1672000.000,-127000.000
GoodwillImpairmentLoss,,0.000,0.000,0.000,0.000,0.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,294747000.000,340526000.000,408678000.000,454390000.000,361712000.000,227746000.000
IncomeLossFromEquityMethodInvestments,347000.000,276000.000,348000.000,384000.000,451000.000,532000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,-1874000.000,348000.000,384000.000,-449000.000,532000.000
IncomeTaxExpenseBenefit,109255000.000,127907000.000,152379000.000,169782000.000,133742000.000,84942000.000
IncomeTaxesPaidNet,34926000.000,52105000.000,46136000.000,90460000.000,69584000.000,18162000.000
IncreaseDecreaseInAccountsPayable,21492000.000,-10484000.000,23088000.000,44645000.000,-81808000.000,-1739000.000
IncreaseDecreaseInAccountsReceivable,58351000.000,8744000.000,-2235000.000,176544000.000,-129908000.000,12750000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,3026000.000,-4347000.000,313000.000,-4544000.000,477000.000,15413000.000
IncreaseDecreaseInInventories,26355000.000,46372000.000,-43275000.000,56468000.000,7320000.000,-3182000.000
IncreaseDecreaseInOtherAccountsPayableAndAccruedLiabilities,-12183000.000,-49480000.000,35181000.000,81295000.000,-22176000.000,14295000.000
IncreaseDecreaseInOtherOperatingAssets,7247000.000,5180000.000,47526000.000,11783000.000,14174000.000,30853000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,208000.000,198000.000,193000.000,97000.000,58000.000
InterestCostsCapitalized,,,,,,2974000.000
InterestExpense,17902000.000,24385000.000,27872000.000,21461000.000,18738000.000,17690000.000
InterestPaidNet,16455000.000,21364000.000,21393000.000,19622000.000,20586000.000,19878000.000
LeaseAndRentalExpense,1491000.000,1487000.000,,,,
LegalFees,483000.000,,,,,
LineOfCreditFacilityAverageOutstandingAmount,59608000.000,,,,,
LineOfCreditFacilityCommitmentFeePercentage,0.003,0.003,0.003,0.003,,
NetCashProvidedByUsedInFinancingActivities,597386000.000,342521000.000,-385181000.000,-42081000.000,-177423000.000,-64768000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,597386000.000,342521000.000,-385181000.000,-42081000.000,-177423000.000,-64768000.000
NetCashProvidedByUsedInInvestingActivities,-1088732000.000,-673441000.000,-222888000.000,-376551000.000,-362296000.000,-349521000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1088732000.000,-673441000.000,-222888000.000,-376551000.000,-362296000.000,-349521000.000
NetCashProvidedByUsedInOperatingActivities,311995000.000,325730000.000,601032000.000,438909000.000,521305000.000,414038000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,311995000.000,325730000.000,601032000.000,438909000.000,521305000.000,414038000.000
NetIncomeLoss,183026000.000,209438000.000,253061000.000,282006000.000,226684000.000,141406000.000
NetIncomeLossAttributableToNoncontrollingInterest,2466000.000,3181000.000,3238000.000,2602000.000,1286000.000,1398000.000
NetIncomeLossAvailableToCommonStockholdersBasic,181413000.000,207820000.000,251242000.000,280363000.000,225339000.000,140407000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,181420000.000,207826000.000,251248000.000,280369000.000,225341000.000,140409000.000
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,,,,3681000.000
NonoperatingIncomeExpense,-41000.000,-198000.000,20000.000,-345000.000,-663000.000,-291000.000
NumberOfReportableSegments,,2.000,,,,
OperatingIncomeLoss,312343000.000,364833000.000,436182000.000,475812000.000,380662000.000,245195000.000
OperatingLeasesRentExpenseNet,116348000.000,131215000.000,156016000.000,165257000.000,166542000.000,162582000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,16994000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-2915000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,7675000.000,68000.000,6963000.000,4763000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,4733000.000,42000.000,4296000.000,2938000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,2942000.000,26000.000,2667000.000,1825000.000
OtherComprehensiveIncomeLossBeforeTax,,-8488000.000,71748000.000,-71665000.000,26474000.000,-10250000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,5217000.000,952000.000,85000.000,0.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,102000.000,108000.000,-35000.000,29000.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,102000.000,108000.000,-35000.000,29000.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,0.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,-4951000.000,44334000.000,-44244000.000,16351000.000,-6321000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,16652000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,10270000.000,-43274000.000,44294000.000,-16322000.000,6321000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,6382000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,1389000.000,-121000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,903000.000,-70000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,486000.000,-51000.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-62503000.000,71843000.000,-19482000.000,15013000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-38541000.000,44336000.000,-12026000.000,9259000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,-23962000.000,27507000.000,-7456000.000,5754000.000
OtherComprehensiveIncomeLossTax,14079000.000,-3537000.000,27414000.000,-27421000.000,10123000.000,-3929000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,8062000.000,2851000.000,24000.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,1855000.000,15000.000,0.000,0.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,2845000.000,996000.000,9000.000,0.000,0.000
OtherNoncashIncomeExpense,,-3924000.000,-9029000.000,-16409000.000,-22126000.000,
OtherNonoperatingIncomeExpense,306000.000,,,,,
PaymentsForHedgeInvestingActivities,14803000.000,0.000,0.000,,,
PaymentsForRepurchaseOfCommonStock,,0.000,,15321000.000,241105000.000,1827000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,859512000.000,380925000.000,3643000.000,31800000.000,41250000.000,137072000.000
PaymentsToAcquireProductiveAssets,226238000.000,312167000.000,253227000.000,355144000.000,345475000.000,231066000.000
PaymentsToMinorityShareholders,2115000.000,2728000.000,3857000.000,3192000.000,1778000.000,8438000.000
PensionContributions,27500000.000,25000000.000,25000000.000,,,
ProceedsFromIssuanceOfLongTermDebt,531646000.000,275000000.000,225000000.000,0.000,0.000,
ProceedsFromLinesOfCredit,95000000.000,97110000.000,-150960000.000,75550000.000,160784000.000,
ProceedsFromMinorityShareholders,268000.000,0.000,0.000,,,
ProceedsFromRepaymentsOfLinesOfCredit,,,,,,-52848000.000
ProceedsFromSaleOfProductiveAssets,11821000.000,19651000.000,33982000.000,10393000.000,24429000.000,18617000.000
ProceedsFromStockOptionsExercised,4367000.000,8932000.000,6635000.000,7519000.000,3712000.000,321000.000
ProfitLoss,185492000.000,212619000.000,256299000.000,284608000.000,227970000.000,142804000.000
ProvisionForDoubtfulAccounts,-266000.000,42000.000,1260000.000,3577000.000,1426000.000,-467000.000
RepaymentsOfLongTermDebt,33128000.000,39005000.000,460000000.000,108000000.000,100000000.000,0.000
Revenues,1850417000.000,2112658000.000,2242195000.000,2566318000.000,2147532000.000,1770673000.000
SalesRevenueNet,1850417000.000,2112658000.000,2242195000.000,2566318000.000,2147532000.000,1770673000.000
SellingGeneralAndAdministrativeExpense,170386000.000,178483000.000,177766000.000,210416000.000,193237000.000,174752000.000
ShareBasedCompensation,9228000.000,9796000.000,11621000.000,11591000.000,11104000.000,11675000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodTotalFairValue,2618000.000,11878000.000,10993000.000,14847000.000,10270000.000,6928000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.330,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.024,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,4072000.000,6768000.000,6703000.000,11671000.000,2555000.000,266000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,18.840,,,,25.180,17.300
SharebasedCompensationArrangementBySharebasedPaymentAwardEquityInstrumentsOtherThanOptionsAggregateIntrinsicValueVested,,,,,10270000.000,6928000.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,,2180000.000,2495000.000
StockIssued1,113019000.000,29080000.000,0.000,0.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,248000000.000,341000000.000,261000000.000,211000000.000,166000000.000,
SubsidiaryOfLimitedLiabilityCompanyOrLimitedPartnershipOwnershipInterest,0.500,0.500,0.500,0.500,0.500,
TaxBenefitFromStockOptionsExercised,1560000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,2518000.000,,,,
TaxesExcludingIncomeAndExciseTaxes,13179000.000,14519000.000,15893000.000,16677000.000,20699000.000,22730000.000
TreasuryStockSharesAcquired,,,,187000.000,3316000.000,
UndistributedEarningsAllocatedToParticipatingSecurities,,1618000.000,1819000.000,1643000.000,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,,1345000.000,999000.000
UndistributedEarningsLossAllocatedToParticipatingSecuritiesDiluted,,,,,,-999000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,-738000.000,502000.000,413000.000,287000.000,337000.000,441000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-822000.000,203000.000,36000.000,0.000,0.000,552000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,16000.000,-43000.000,-421000.000,40000.000,216000.000,88000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,602000.000,165000.000,239000.000,470000.000,339000.000,187000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,402000.000,53000.000,114000.000,39000.000,785000.000,867000.000
WeightedAverageNumberOfDilutedSharesOutstanding,54413000.000,55674000.000,56552000.000,56867000.000,54826000.000,53512000.000
WeightedAverageNumberOfSharesOutstandingBasic,54191000.000,55466000.000,56354000.000,56674000.000,54729000.000,53454000.000
WeightedAverageNumberOfSharesRestrictedStock,-482000.000,431000.000,408000.000,332000.000,327000.000,380000.000
