,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
GainLossOnSaleOfSecuritiesNet,1804000.000,1059000.000,863000.000,457000.000,94000.000,73000.000
GainLossOnSalesOfLoansNet,,,,358000.000,1101000.000,2843000.000
GainsLossesOnSalesOfAssets,,,,,,238000.000
ImpairedFinancingReceivableAverageRecordedInvestment,,10767000.000,11359000.000,11833000.000,10474000.000,8570000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,,392000.000,407000.000,531000.000,398000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,3909000.000,,,5400000.000,5196000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,,,,335000.000,258000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,,,,5074000.000,3374000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,,,,196000.000,140000.000
ImpairmentOfInvestments,11000.000,0.000,3000.000,0.000,0.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,10554000.000,28042000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,11758000.000,12987000.000,9463000.000,11597000.000,,
IncomeTaxExaminationPenaltiesAndInterestExpense,,0.000,12000.000,0.000,0.000,0.000
IncomeTaxExpenseBenefit,2540000.000,3055000.000,1683000.000,2632000.000,2499000.000,7485000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,4545000.000,3312000.000,4059000.000,3694000.000,9815000.000
IncomeTaxReconciliationNondeductibleExpenseLifeInsurance,,-179000.000,123000.000,-159000.000,,
IncomeTaxReconciliationOtherAdjustments,,-108000.000,-66000.000,-89000.000,49000.000,107000.000
IncomeTaxReconciliationTaxCredits,,,,,,367000.000
IncomeTaxReconciliationTaxExemptIncome,,1203000.000,1325000.000,1179000.000,1403000.000,1684000.000
IncomeTaxesPaid,3895000.000,2065000.000,1130000.000,1925000.000,2620000.000,9410000.000
IncreaseDecreaseInDeposits,79075000.000,78884000.000,-3793000.000,487000.000,-44659000.000,115709000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-899000.000,-457000.000,1394000.000,830000.000,9397000.000,7473000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,0.000,0.000,,,
InformationTechnologyAndDataProcessing,,,,,2176000.000,2699000.000
InsuranceCommissionsAndFees,152000.000,124000.000,243000.000,354000.000,569000.000,1560000.000
InterestAndDividendIncomeOperating,44434000.000,43110000.000,40959000.000,40915000.000,53827000.000,72498000.000
InterestAndFeeIncomeLoansAndLeases,33191000.000,31874000.000,30717000.000,30901000.000,44657000.000,63109000.000
InterestExpense,7837000.000,6212000.000,5063000.000,4579000.000,4090000.000,4378000.000
InterestExpenseDeposits,6617000.000,5719000.000,4560000.000,4008000.000,3489000.000,3221000.000
InterestExpenseLongTermDebt,895000.000,390000.000,452000.000,525000.000,424000.000,468000.000
InterestExpenseShortTermBorrowings,325000.000,103000.000,51000.000,46000.000,177000.000,689000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,32947000.000,36173000.000,34606000.000,34456000.000,46227000.000,64250000.000
InterestIncomeExpenseNet,36597000.000,36898000.000,35896000.000,36336000.000,49737000.000,68120000.000
InterestIncomeSecuritiesTaxExempt,2911000.000,2831000.000,2949000.000,2523000.000,2951000.000,3650000.000
InterestIncomeSecuritiesTaxable,8058000.000,8099000.000,7062000.000,7282000.000,5903000.000,5058000.000
InterestPaid,7955000.000,6318000.000,5095000.000,4623000.000,4047000.000,4316000.000
LaborAndRelatedExpense,17504000.000,19746000.000,22054000.000,20878000.000,26638000.000,31908000.000
LoanProcessingFee,1195000.000,,,,,
LoansAndLeasesReceivableRelatedPartiesAdditions,,54000.000,32000.000,,,
LoansAndLeasesReceivableRelatedPartiesCollections,,229000.000,279000.000,,,
LoansAndLeasesReceivableRelatedPartiesPeriodIncreaseDecrease,,0.000,-5000.000,,,
NetCashProvidedByUsedInFinancingActivities,70094000.000,56661000.000,3483000.000,-18521000.000,45376000.000,76665000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,70094000.000,56661000.000,3483000.000,-18521000.000,45376000.000,76665000.000
NetCashProvidedByUsedInInvestingActivities,-68971000.000,-82294000.000,-27981000.000,6184000.000,-23113000.000,-115196000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-68971000.000,-82294000.000,-27981000.000,6184000.000,-23113000.000,-115196000.000
NetCashProvidedByUsedInOperatingActivities,13994000.000,10970000.000,14252000.000,12252000.000,6323000.000,24295000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,13994000.000,10970000.000,14252000.000,12252000.000,6323000.000,24295000.000
NetIncomeLoss,9218000.000,9932000.000,7780000.000,8965000.000,8055000.000,20557000.000
NoninterestExpense,33728000.000,35764000.000,39057000.000,38162000.000,53979000.000,59452000.000
NoninterestIncome,12539000.000,12578000.000,13914000.000,15303000.000,18306000.000,23244000.000
NoninterestIncomeOtherOperatingIncome,1719000.000,1785000.000,2191000.000,2121000.000,3129000.000,4509000.000
OccupancyNet,3886000.000,4179000.000,4189000.000,4505000.000,5452000.000,6615000.000
OperatingLeasesRentExpenseMinimumRentals,,265000.000,302000.000,323000.000,332000.000,362000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,7914000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,-2770000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,85000.000,-2000.000,39000.000,13000.000,-101000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,46000.000,-1000.000,21000.000,7000.000,-55000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,-752000.000,-20170000.000,10029000.000,-1497000.000,-4343000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-489000.000,-13110000.000,6519000.000,-973000.000,-2823000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,-263000.000,-7060000.000,3510000.000,-524000.000,-1520000.000
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,,-20173000.000,10089000.000,-1477000.000,-4499000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,5144000.000,-404000.000,-13112000.000,6558000.000,-960000.000,-2924000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,131000.000,-3000.000,60000.000,20000.000,-156000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-1059000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,860000.000,457000.000,94000.000,73000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,-559000.000,297000.000,61000.000,47000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,301000.000,160000.000,33000.000,26000.000
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,,7061000.000,3531000.000,-517000.000,-1575000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,-1793000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,9707000.000,307000.000,-19310000.000,10486000.000,-1403000.000,-4270000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,,-12551000.000,6816000.000,-912000.000,-2776000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,6759000.000,3670000.000,-491000.000,-1494000.000
OtherNoninterestExpense,5244000.000,5158000.000,5351000.000,5267000.000,5725000.000,9518000.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,,3000.000,0.000,0.000,0.000
PaymentsForOriginationOfMortgageLoansHeldForSale,5969000.000,35237000.000,25085000.000,15911000.000,46201000.000,64599000.000
PaymentsForProceedsFromLifeInsurancePolicies,,,,,6000000.000,0.000
PaymentsForProceedsFromLoansAndLeases,-14836000.000,19278000.000,45529000.000,35352000.000,139656000.000,133248000.000
PaymentsForRepurchaseOfCommonStock,,42000.000,1606000.000,2882000.000,213000.000,168000.000
PaymentsOfDividendsCommonStock,2241000.000,3382000.000,2248000.000,2236000.000,2683000.000,4326000.000
PaymentsOfStockIssuanceCosts,,1200000.000,1200000.000,,,
PaymentsToAcquireAvailableForSaleSecurities,171517000.000,237393000.000,149886000.000,64400000.000,72683000.000,52628000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,0.000,,2111000.000,0.000,-29749000.000,1073000.000
PaymentsToAcquireFederalReserveStock,247000.000,0.000,0.000,,,
PaymentsToAcquireInvestments,,,,,,3400000.000
PaymentsToAcquireLifeInsurancePolicies,3000000.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,3585000.000,3198000.000,215000.000,972000.000,1299000.000,788000.000
ProceedsFromFederalHomeLoanBankBorrowings,,,10000000.000,,,
ProceedsFromInsuranceSettlementInvestingActivities,,,329000.000,0.000,0.000,
ProceedsFromIssuanceInitialPublicOffering,,13800000.000,13800000.000,,,
ProceedsFromIssuanceOfCommonStock,13772000.000,0.000,0.000,,,
ProceedsFromIssuanceOfLongTermDebt,,,,10000000.000,5000000.000,0.000
ProceedsFromLifeInsurancePolicies,108000.000,0.000,,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,43122000.000,84490000.000,75015000.000,49401000.000,63243000.000,59904000.000
ProceedsFromRepaymentsOfLongTermDebtAndCapitalSecurities,,,,,-3228000.000,-7178000.000
ProceedsFromRepaymentsOfShortTermDebt,-7546000.000,-18202000.000,1731000.000,-22481000.000,91159000.000,-27372000.000
ProceedsFromSaleOfAvailableForSaleSecurities,50952000.000,91197000.000,94016000.000,57170000.000,102257000.000,11493000.000
ProceedsFromSaleOfFederalReserveStock,0.000,,,,,
ProceedsFromSaleOfLandHeldForUse,,,118000.000,0.000,,
ProceedsFromSaleOfLoansHeldForSale,5392000.000,32888000.000,29056000.000,15916000.000,46455000.000,68856000.000
ProceedsFromSaleOfProductiveAssets,,,,,,479000.000
ProceedsFromSaleOfPropertyHeldForSale,,,,,723000.000,
ProceedsFromSaleOfTreasuryStock,,,,32000.000,0.000,0.000
ProceedsFromSaleOfWhollyOwnedRealEstateAndRealEstateAcquiredInSettlementOfLoans,360000.000,1888000.000,282000.000,337000.000,553000.000,665000.000
ProfessionalFees,1791000.000,1967000.000,2212000.000,2451000.000,3180000.000,2757000.000
PropertyPlantAndEquipmentAdditions,,,395000.000,395000.000,,
ProvisionForLoanLeaseAndOtherLosses,,725000.000,,,,
ProvisionForLoanLossesExpensed,3650000.000,725000.000,1290000.000,1880000.000,,
RepaymentsOfLongTermDebt,13470000.000,840000.000,601000.000,1441000.000,,
ServicingAssetAtAmortizedValueAdditions,,,,,,611000.000
ServicingAssetAtAmortizedValueAmortization1,,,,,,210000.000
ShareBasedCompensation,,,,,486000.000,892000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,0.000,,,
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,,878000.000,1171000.000,1544000.000
StockIssued1,,,,,69780000.000,1138000.000
StockIssuedDuringPeriodSharesDividendReinvestmentPlan,111389.000,,,,,
StockIssuedDuringPeriodSharesNewIssues,2946864.000,,,,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,0.000,,,
StockIssuedDuringPeriodSharesTreasuryStockReissued,2053136.000,2053136.000,2053136.000,,,
StockIssuedDuringPeriodValueAcquisitions,,,1400000.000,0.000,,
TaxesOther,955000.000,1203000.000,1313000.000,,,
TransferOtherRealEstate,588000.000,,,,,
TransferToOtherRealEstate,,1576000.000,193000.000,368000.000,888000.000,482000.000
TroubledDebtRestructuringDebtorCurrentPeriodGainLossOnRestructuringNetOfTax,,7600000.000,8300000.000,,9300000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,,18791843.000,18773491.000,18675416.000,22683570.000,27209338.000
WeightedAverageNumberOfSharesOutstandingBasic,,18791843.000,18773491.000,18674526.000,22678338.000,27180230.000
WeightedAverageNumberOfSharesRestrictedStock,,,,890.000,5232.000,29108.000
