,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,96346000.000,327253000.000,243918000.000,551573000.000,860609000.000,386316000.000
CostmethodInvestmentsOtherThanTemporaryImpairment,,,,4800000.000,9000000.000,
DebtInstrumentInterestRateStatedPercentageRateRangeMaximum,,,,0.050,0.050,
DebtInstrumentInterestRateStatedPercentageRateRangeMinimum,,,,0.036,0.036,
DeferredIncomeTaxExpenseBenefit,,,,,,55068000.000
DefinedContributionPlanCostRecognized,1900000.000,2100000.000,2100000.000,2200000.000,2100000.000,2000000.000
DefinedContributionPlanMaximumAnnualContributionsPerEmployeeAmount,,,,170000.000,170000.000,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,0.050,0.050,0.050
DepreciationAndAmortization,247549000.000,249493000.000,247537000.000,258074000.000,344527000.000,355320000.000
DepreciationDepletionAndAmortization,251139000.000,262742000.000,257855000.000,273093000.000,344527000.000,355320000.000
DilutedEarningsPerShareProForma,0.270,0.300,0.560,0.880,1.260,0.820
DilutiveSecuritiesEffectOnBasicEarningsPerShareOther,,,,,192000.000,
DirectCostsOfLeasedAndRentedPropertyOrEquipment,13889000.000,12761000.000,13347000.000,14250000.000,12347000.000,10993000.000
DiscontinuedOperationAmountOfOtherIncomeLossFromDispositionOfDiscontinuedOperationNetOfTax,-15663000.000,-22339000.000,-83900000.000,-176315000.000,,
DiscontinuedOperationAmountOfOtherIncomeLossFromDispositionOfDiscontinuedOperationsBeforeIncomeTax,169000.000,-212000.000,-449000.000,-756000.000,,
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,3466000.000,2641000.000,17993000.000,37612000.000,6000.000,
DiscontinuedOperationGainLossOnDisposalOfDiscontinuedOperationNetOfTax,17327000.000,83253000.000,43914000.000,190520000.000,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationDuringPhaseOutPeriodNetOfTax,3565000.000,3084000.000,18224000.000,36780000.000,-15000.000,
DiscontinuedOperationProvisionForLossGainOnDisposalBeforeIncomeTax,-17327000.000,-85894000.000,-48731000.000,-203271000.000,,
DiscontinuedOperationProvisionForLossGainOnDisposalNetOfTax,,,,,60000.000,
DiscontinuedOperationTaxExpenseBenefitFromProvisionForGainLossOnDisposal,1334000.000,-2079000.000,10329000.000,-11850000.000,1000.000,
DisposalGroupIncludingDiscontinuedOperationDepreciationAndAmortization,,,10318000.000,15019000.000,,
DisposalGroupIncludingDiscontinuedOperationInterestExpense,347000.000,997000.000,-300000.000,1823000.000,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,4868000.000,10069000.000,14861000.000,16657000.000,49000.000,
DisposalGroupIncludingDiscontinuedOperationOtherExpense,,,,,12000.000,
DisposalGroupIncludingDiscontinuedOperationRevenue,10101000.000,27155000.000,44168000.000,71906000.000,124000.000,
Dividends,356886000.000,387082000.000,408331000.000,434521000.000,459872000.000,483382000.000
DividendsCash,353764.000,382722.000,400354000.000,427873000.000,,
DividendsPreferredStock,59363000.000,71697000.000,58294000.000,58294000.000,57084000.000,46220000.000
EarningsPerShareBasic,0.270,0.420,0.430,0.890,2.010,0.790
EarningsPerShareDiluted,0.270,0.420,0.430,0.890,2.000,0.790
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,
EmployeeBenefitsAndShareBasedCompensation,,11557000.000,11470000.000,9208000.000,14032000.000,13720000.000
EmployeeServiceShareBasedCompensationCashReceivedFromExerciseOfStockOptions,6500000.000,22600000.000,30200000.000,23900000.000,18700000.000,21100000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,1.500,,,,,
EquityMethodInvestmentDividendsOrDistributions,163048000.000,194110000.000,258050000.000,255532000.000,126263000.000,90589000.000
EquityMethodInvestmentOtherThanTemporaryImpairment,5123000.000,,,,,
EquityMethodInvestmentSummarizedFinancialInformationIncomeLossFromContinuingOperationsBeforeExtraordinaryItems,124900000.000,103000000.000,95100000.000,,,
EquityMethodInvestmentSummarizedFinancialInformationNetIncomeLoss,93000000.000,166400000.000,325600000.000,,,
EquityMethodInvestmentSummarizedFinancialInformationRevenue,1526600000.000,1074500000.000,935100000.000,,,
EscrowDepositDisbursementsRelatedToPropertyAcquisition1,,,42892000.000,179387000.000,89504000.000,66044000.000
EscrowDepositsRelatedToPropertySales,,,,197270000.000,71623000.000,66044000.000
FairValueInputsCapRate,,,0.060,,,
FairValueInputsDiscountRate,,,0.095,,,
FederalIncomeTaxExpenseBenefitContinuingOperations,,,-10799000.000,9066000.000,12002000.000,-50653000.000
ForeignCurrencyTransactionGainLossRealized,1600000.000,0.000,0.000,-92900000.000,,
FutureAmortizationExpenseYearFive,-4300000.000,,,,,
FutureAmortizationExpenseYearFour,-2300000.000,,,,,
FutureAmortizationExpenseYearOne,11700000.000,,,,,
FutureAmortizationExpenseYearThree,200000.000,,,,,
FutureAmortizationExpenseYearTwo,8300000.000,,,,,
GainLossOnSaleOfProperties,12074000.000,,,,,
GainLossOnSaleOfPropertiesNetOfApplicableIncomeTaxes,12074000.000,,1432000.000,389000.000,125813000.000,86785000.000
GainLossOnSaleOfSecuritiesNet,,,,,39852000.000,
GainsLossesOnExtinguishmentOfDebt,,,,,,-45674000.000
GainsLossesOnSalesOfOtherRealEstate,2001000.000,,,,,
GeneralAndAdministrativeExpense,118937000.000,124480000.000,127913000.000,122201000.000,122735000.000,117302000.000
ImpairmentLossesRelatedToRealEstatePartnerships,5100000.000,,1100000.000,,,
ImpairmentOfInvestments,3290000.000,,,,,
ImpairmentOfRealEstate,,,59600000.000,,,
IncomeLossFromContinuingOperations,105593000.000,110406000.000,191448000.000,316839000.000,831290000.000,332630000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,,,,,23729000.000,-23810000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,80441000.000,34069000.000,34667000.000,102107000.000,168916000.000,68025000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,176753000.000,211978000.000,261683000.000,384506000.000,774405000.000,299353000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.260,0.270,0.470,0.770,2.010,0.790
IncomeLossFromContinuingOperationsPerDilutedShare,0.260,0.270,0.470,0.770,2.000,0.790
IncomeLossFromDiscontinuedOperationsNetOfTax,5229000.000,63998000.000,-21762000.000,50985000.000,-75000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,1134000.000,1731000.000,-8301000.000,2117000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,4095000.000,62267000.000,-13461000.000,48868000.000,-75000.000,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.010,0.150,-0.040,0.120,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.010,0.150,-0.040,0.120,,
IncomeLossFromEquityMethodInvestments,64036000.000,112896000.000,208689000.000,159560000.000,480395000.000,218714000.000
IncomeTaxExpenseBenefit,19537000.000,3939000.000,34520000.000,22438000.000,60230000.000,-72545000.000
IncomeTaxExpenseBenefitContinuingOperations,16505000.000,3141000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,40097000.000
IncomeTaxReconciliationDeductionsDividends,,1000000.000,698000.000,66745000.000,65000.000,
IncomeTaxReconciliationDeductionsOther,-7483000.000,2899000.000,4616000.000,-20487000.000,-33006000.000,35230000.000
IncomeTaxReconciliationDispositionOfAssets,12315000.000,-69961000.000,-48296000.000,-152613000.000,,
IncomeTaxReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,56764000.000,16837000.000,42724000.000,33268000.000,27462000.000,-4205000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,12627000.000,2936000.000,-1697000.000,7762000.000,8304000.000,-47155000.000
IncomeTaxReconciliationNondeductibleExpenseDepreciation,30441000.000,32517000.000,31678000.000,39620000.000,12861000.000,73409000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,8200000.000,9956000.000,87218000.000,93956000.000,7861000.000,29042000.000
IncomeTaxReconciliationNondeductibleExpenseLeases,-18648000.000,-17643000.000,-11731000.000,,,
IncomeTaxReconciliationNondeductibleExpenseOther,,,,5498000.000,-118287000.000,-75445000.000
IncomeTaxReconciliationNondeductibleExpenseShareBasedCompensationCost,9296000.000,1653000.000,-255000.000,,,
IncomeTaxReconciliationOtherAdjustments,2195000.000,-25000.000,229000.000,,,-9505000.000
IncomeTaxReconciliationOtherReconcilingItems,,,,145608000.000,20851000.000,3267000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,1683000.000,230000.000,-205000.000,1304000.000,3698000.000,-3498000.000
IncomeTaxReconciliationTaxCreditsForeign,,,42641000.000,17387000.000,-2759000.000,
IncomeTaxReconciliationTaxExemptIncome,27629000.000,-1611000.000,-27155000.000,-73138000.000,,
IncomeTaxesPaidNet,2606000.000,2122000.000,33838000.000,23292000.000,100366000.000,6090000.000
IncreaseDecreaseInAccountsAndNotesReceivable,19271000.000,-2940000.000,-7213000.000,8060000.000,2867000.000,6571000.000
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-8082000.000,-11281000.000,10166000.000,-1095000.000,164000.000,-7886000.000
IncreaseDecreaseInIncomeTaxesReceivable,,,,,,-23571000.000
IncreaseDecreaseInOtherOperatingAssets,7716000.000,33084000.000,81755000.000,53018000.000,99980000.000,65448000.000
IncrementalCommonSharesAttributableToConversionOfDebtSecurities,,,,,118000.000,
InterestExpense,225035000.000,227595000.000,213911000.000,203759000.000,218891000.000,192549000.000
InterestPaidCapitalized,7086000.000,1538000.000,1263000.000,2383000.000,5618000.000,9247000.000
InterestPaidNet,220270000.000,226775000.000,216258000.000,207632000.000,232950000.000,252482000.000
InvestmentIncomeNet,16566000.000,2170000.000,16999000.000,966000.000,39061000.000,1478000.000
LiabilitiesAssumed1,117912000.000,179198000.000,76477000.000,210232000.000,84699000.000,33174000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,-1497000.000,1214000.000,962000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,-3637000.000,4939000.000,5749000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,5610000.000,8121000.000,6180000.000
LineOfCreditFacilityCommitmentFeePercentage,,0.002,0.002,,,
ManagementFeesRevenue,35321000.000,37522000.000,36317000.000,35009000.000,22295000.000,18391000.000
MarketableSecuritiesRealizedGainLoss,900000.000,,,,,
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,1580000.000,,10700000.000,4800000.000,9800000.000,
MinorityInterestChangeInRedemptionValue,,,-225000.000,225000.000,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,13827000.000,15328000.000,10686000.000,26755000.000,8539000.000,8522000.000
MinorityInterestDecreaseFromRedemptions,,13998000.000,6892000.000,6335000.000,7061000.000,
MinorityInterestIncreaseFromStockIssuance,1045000.000,41600000.000,,,,
MinorityInterestPeriodIncreaseDecrease,,,400000.000,17650000.000,,
MortgageLoanRelatedToPropertySales1,14297000.000,13475000.000,3513000.000,,,
MortgageLoansOnRealEstateForeclosures,,,24322000.000,,,
MortgageLoansOnRealEstateNewMortgageLoans,14297000.000,29496000.000,8527000.000,52728000.000,5730000.000,
MortgageLoansOnRealEstateNumberOfLoans,,,16.000,16.000,12.000,12.000
NetCashProvidedByUsedInFinancingActivities,-440125000.000,-399061000.000,-635377000.000,-717494000.000,-512854000.000,-804527000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-440125000.000,-399061000.000,-635377000.000,-717494000.000,-512854000.000,-804527000.000
NetCashProvidedByUsedInInvestingActivities,-20760000.000,-51000000.000,72235000.000,126705000.000,21365000.000,165383000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-20760000.000,-51000000.000,72235000.000,126705000.000,21365000.000,165383000.000
NetCashProvidedByUsedInOperatingActivities,448613000.000,479054000.000,570035000.000,629343000.000,493701000.000,592096000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,448613000.000,479054000.000,570035000.000,629343000.000,493701000.000,592096000.000
NetIncomeLoss,169051000.000,266073000.000,236281000.000,424001000.000,894115000.000,378850000.000
NetIncomeLossAttributableToNoncontrollingInterest,13039000.000,14202000.000,5072000.000,11879000.000,6028000.000,7288000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,,,4349000.000
NetIncomeLossAvailableToCommonStockholdersBasic,109688000.000,172673000.000,177987000.000,365707000.000,831215000.000,332630000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,109080000.000,171452000.000,176627000.000,363958000.000,827273000.000,330612000.000
NoncashOrPartNoncashAcquisitionAccountsReceivableAcquired1,,,,2728000.000,5730000.000,
NoncashOrPartNoncashAcquisitionDebtAssumed1,,23400000.000,,,,
NoncashOrPartNoncashAcquisitionInvestmentsAcquired1,,,,35080000.000,,
NoncashOrPartNoncashAcquisitionOtherAssetsAcquired1,,,3985000.000,8219000.000,,
NoncashOrPartNoncashAcquisitionValueOfAssetsAcquired1,,,228200000.000,687538000.000,1039335000.000,407813000.000
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,206489000.000,492318000.000,750135000.000,268194000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,1026000.000,6259000.000,66163000.000,16667000.000
OperatingExpenses,,664794000.000,721171000.000,683582000.000,823197000.000,869969000.000
OperatingIncomeLoss,,257510000.000,225502000.000,310315000.000,343572000.000,300823000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-82228000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,-82228000.000,43515000.000,-4208000.000,96895000.000,6287000.000,-281000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,5537000.000,-24247000.000,-18461000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,43515000.000,-4208000.000,96895000.000,6287000.000,-281000.000
OtherComprehensiveIncomeLossNetOfTax,,,,110104000.000,-39534000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-85744000.000,46978000.000,2565000.000,115693000.000,-39534000.000,178000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,549000.000,450000.000,,-1404000.000,-22000.000,451000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-4065000.000,3013000.000,6773000.000,20202000.000,-45799000.000,8000.000
OtherCostAndExpenseOperating,124896000.000,118787000.000,115151000.000,119697000.000,144980000.000,140910000.000
OtherNonoperatingIncomeExpense,-4891000.000,-7971000.000,-533000.000,-8544000.000,2234000.000,2313000.000
OtherRealEstateRevenue,7273000.000,7504000.000,4304000.000,3129000.000,2940000.000,1634000.000
ParticipatingSecuritiesDistributedAndUndistributedEarnings,608000.000,1221000.000,1360000.000,,,
ParticipatingSecuritiesDistributedAndUndistributedEarningsLossDiluted,,,,1749000.000,4134000.000,2018000.000
PartnersCapitalAccountUnitsConverted,,,,1600000.000,900000.000,900000.000
PaymentOfFinancingAndStockIssuanceCosts,11478000.000,2138000.000,8041000.000,11911000.000,16901000.000,25679000.000
PaymentsForCapitalImprovements,,,107277000.000,131795000.000,166670000.000,143489000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,-5134000.000,6153000.000,6711000.000
PaymentsForProceedsFromOtherInvestingActivities,-20116000.000,-11553000.000,-9175000.000,,,-500000.000
PaymentsForProceedsFromOtherRealEstatePartnerships,6958000.000,5638000.000,23566000.000,4338000.000,641000.000,233000.000
PaymentsForProceedsFromRealEstatePartnershipInvestmentNet,-68881000.000,-33720000.000,-30151000.000,-16312000.000,-40556000.000,-11019000.000
PaymentsForRepurchaseOfCommonStock,6003000.000,30947000.000,,,,
PaymentsForRepurchaseOfRedeemablePreferredStock,,635000000.000,,,175000000.000,
PaymentsOfDebtExtinguishmentCosts,,,,,,45674000.000
PaymentsOfDividends,,382722000.000,400354000.000,427873000.000,454036000.000,471850000.000
PaymentsOfDividendsCommonStock,353764000.000,382722000.000,400354000.000,427873000.000,455833000.000,474045000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,200000.000,12000000.000,9400000.000,1100000.000,31600000.000,
PaymentsToAcquireAndDevelopRealEstate,,,,65724000.000,16355000.000,51588000.000
PaymentsToAcquireBusinessesGross,,,367752000.000,510052000.000,712055000.000,255910000.000
PaymentsToAcquireInterestInJointVenture,171695000.000,219885000.000,296550000.000,93845000.000,91609000.000,86453000.000
PaymentsToAcquireMarketableSecurities,,,33588000.000,11445000.000,257000.000,2466000.000
PaymentsToAcquireMortgageNotesReceivable,,16021000.000,11469000.000,50000000.000,,
PaymentsToAcquireOtherInvestments,730000.000,924000.000,21366000.000,,190278000.000,
PaymentsToAcquireRealEstate,343299000.000,552469000.000,354287000.000,384828000.000,661423000.000,203190000.000
PaymentsToDevelopRealEstateAssets,37896000.000,2487000.000,591000.000,418000.000,16861000.000,72759000.000
PreferredStockRedemptionPremium,,21703000.000,,,5816000.000,
ProceedsFromCollectionOfLoansReceivable,19148000.000,63600000.000,29192000.000,8302000.000,55145000.000,921000.000
ProceedsFromDelayedTaxExemptExchange,,,,126800000.000,89500000.000,66000000.000
ProceedsFromDistributionsReceivedFromRealEstatePartnerships,63529000.000,187856000.000,440161000.000,222590000.000,94053000.000,71656000.000
ProceedsFromDivestitureOfRealEstatePartnership,,,,,373833000.000,138475000.000
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,,,88672000.000,191902000.000
ProceedsFromIncomeTaxRefunds,,,,,,113934000.000
ProceedsFromIssuanceOfCommonStock,6537000.000,,,,,
ProceedsFromIssuanceOfFirstMortgageBond,20346000.000,14776000.000,35974000.000,15700000.000,,
ProceedsFromIssuanceOfUnsecuredDebt,,400000000.000,621562000.000,500000000.000,1500030000.000,1400000000.000
ProceedsFromIssuanceOrSaleOfEquity,,796748000.000,30210000.000,23874000.000,18708000.000,307395000.000
ProceedsFromLongTermLinesOfCredit,291231000.000,,,,,
ProceedsFromMinorityShareholders,,,,,106154000.000,
ProceedsFromPaymentsToMinorityShareholders,-26682000.000,-42315000.000,-30086000.000,-1284000.000,-55753000.000,-12594000.000
ProceedsFromRepaymentsOfLinesOfCredit,,8559000.000,-57775000.000,-94354000.000,-100000000.000,26445000.000
ProceedsFromRepaymentsOfOtherDebt,-62470000.000,-284815000.000,-256346000.000,-327963000.000,-555627000.000,-700853000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,188003000.000,156000.000,26406000.000,3780000.000,76170000.000,1937000.000
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,169100000.000,,,,,
ProceedsFromSaleOfOtherRealEstate,44495000.000,,,5366000.000,,4551000.000
ProceedsFromSaleOfPropertyHeldForSale,135646000.000,449539000.000,385844000.000,612748000.000,437030000.000,304600000.000
ProceedsFromStockOptionsExercised,4900000.000,22600000.000,,,,
ProfitLoss,182090000.000,280275000.000,241353000.000,435880000.000,900143000.000,386138000.000
ProvisionForDoubtfulAccounts,,6880000.000,8256000.000,4882000.000,6075000.000,5563000.000
RealEstateAccumulatedDepreciationDepreciationExpense,237782626.000,248426786.000,,,,
RealEstateAccumulatedDepreciationOtherAdditions,-2725794.000,-8390550.000,,,,
RealEstateAccumulatedDepreciationOtherDeductions,633676.000,6582611.000,7351096.000,,,3482974.000
RealEstateAccumulatedDepreciationRealEstateSold,59086170.000,161515292.000,96915316.000,167458882.000,116864875.000,97063934.000
RealEstateCostOfRealEstateSold,186887870.000,503767086.000,559328593.000,781200981.000,507185370.000,391758149.000
RealEstateImprovements,119418839.000,85801777.000,107411806.000,134921993.000,191662698.000,217668292.000
RealEstateOtherAcquisitions,406431259.000,411166315.000,475108219.000,548553619.000,278401182.000,181719189.000
RealEstateOtherAdditions,-49812485.000,212231319.000,317995154.000,1065330540.000,1673542610.000,615511560.000
RealEstateOtherDeductions,4503823.000,9845065.000,77664078.000,,587007.000,12608829.000
RealEstatePeriodIncreaseDecrease,,,,,1432758568.000,1429368409.000
RealEstateRevenueNet,873694000.000,884782000.000,910356000.000,958888000.000,1144474000.000,1152401000.000
RealEstateTaxExpense,117237000.000,115282000.000,117563000.000,124670000.000,147150000.000,146615000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,4337000.000,-134351000.000,21073000.000,
RedemptionPremium,,21703000.000,,,,
RepaymentsOfConstructionLoansPayable,3428000.000,2177000.000,,,,
RepaymentsOfLongTermLinesOfCredit,179094000.000,,,,,
RepaymentsOfOtherLongTermDebt,22720000.000,23130000.000,23804000.000,22841000.000,28632000.000,19039000.000
RepaymentsOfUnsecuredDebt,92600000.000,215900000.000,546717000.000,370842000.000,750000000.000,1261850000.000
Revenues,,922304000.000,946673000.000,993897000.000,1166769000.000,1170792000.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,-243011431.000,-256088382.000,333948605.000,344179201.000
SalesRevenueNet,,922304000.000,946673000.000,993897000.000,1166769000.000,1170792000.000
SeveranceCosts,1700000.000,,,,,
ShareBasedCompensation,16900000.000,17900000.000,,17879000.000,18465000.000,19071000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.040,0.039,0.038,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedTerm,6.250,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.368,0.375,0.359,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.020,0.010,0.015,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageRemainingContractualTerm,4.400,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,1500000.000,7000000.000,7600000.000,9400000.000,7400000.000,12400000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,655748.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,793098.000,579613.000,901802.000,2005952.000,1862080.000,1830893.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,1888017.000,1522450.000,1354250.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,4.390,4.520,5.040,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,19.840,23.150,16.190,18.360,18.030
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,28.730,31.380,28.680,32.550,39.690
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,18.780,21.550,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,11.540,11.540,11.540,11.540,11.540,11.540
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,53.140,53.140,53.140,53.140,53.140,53.140
StockIssued1,4940000.000,18115000.000,9213000.000,14047000.000,493000.000,85000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,444368.000,1495432.000,1636300.000,1474432.000,1019240.000,1167819.000
StockIssuedDuringPeriodValueNewIssues,4941000.000,,,14047000.000,493000.000,286421000.000
StockIssuedDuringPeriodValueRestrictedStockAwardForfeitures,,,3891000.000,4051000.000,5682000.000,7008000.000
StockIssuedDuringPeriodValueStockOptionsExercised,6537000.000,22591000.000,30209000.000,23874000.000,18708000.000,21060000.000
StockRedeemedOrCalledDuringPeriodValue,,635000000.000,,,175000000.000,
StockRepurchasedDuringPeriodShares,333998.000,1635823.000,0.000,128147.000,179696.000,257477.000
StockRepurchasedDuringPeriodValue,6003000.000,30947000.000,,,,
StraightLineRent,,9500000.000,4800000.000,8400000.000,14800000.000,16500000.000
SupplementalInformationForPropertyCasualtyInsuranceUnderwritersCurrentYearClaimsAndClaimsAdjustmentExpense,,,,7281000.000,7469000.000,6247000.000
