,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DepreciationAndAmortization,81587000.000,87808000.000,,,,
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,60076000.000,867000.000,,0.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,,74280000.000,966000.000,,0.000
DiscontinuedOperationTaxEffectOfIncomeLossFromDisposalOfDiscontinuedOperation,,,26965000.000,348000.000,,0.000
DisposalGroupIncludingDiscontinuedOperationOperatingIncomeLoss,,,74278000.000,555000.000,,0.000
DisposalGroupIncludingDiscontinuedOperationRevenue,,,43318000.000,12000.000,,0.000
EarningsPerShareBasic,-0.090,1.050,3.100,2.450,1.870,-1.760
EarningsPerShareDiluted,-0.090,1.030,3.050,2.410,1.840,-1.760
EffectOfExchangeRateOnCashAndCashEquivalents,-383000.000,-179000.000,-537000.000,-107000.000,-839000.000,989000.000
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,,100000.000,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,900000.000,2700000.000,0.000,-200000.000,-1900000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,400000.000,-46000.000,4501000.000,292000.000,0.000,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,,,1900000.000
GainLossOnDispositionOfAssets,1539000.000,274000.000,1587000.000,822000.000,,54000.000
GainLossOnDispositionOfAssets1,,,,0.000,27600000.000,
GainLossOnSaleOfOtherAssets,,,,0.000,,
GainsLossesOnExtinguishmentOfDebt,,-6048000.000,-25776000.000,0.000,0.000,
GeneralAndAdministrativeExpense,35363000.000,48499000.000,53428000.000,54245000.000,48297000.000,43358000.000
IncomeLossFromContinuingOperations,,,64078000.000,87907000.000,66821000.000,-63846000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-15744000.000,42645000.000,84591000.000,105066000.000,65894000.000,-93704000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,,-109352000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,12381000.000,17098000.000,15807000.000,35208000.000,40684000.000,-15648000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-3363000.000,59743000.000,100398000.000,140274000.000,106578000.000,
IncomeLossFromContinuingOperationsPerBasicShare,,,1.790,2.430,1.870,-1.760
IncomeLossFromContinuingOperationsPerDilutedShare,,,1.760,2.400,1.840,-1.760
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,47315000.000,618000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,,1.310,0.020,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,,1.290,0.010,0.000,0.000
IncomeTaxExpenseBenefit,-802000.000,22726000.000,36320000.000,52367000.000,39757000.000,-45506000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,284000.000,835000.000,199000.000,-158000.000,960000.000,-25000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,-1177000.000,20910000.000,35140000.000,49096000.000,37302000.000,-38274000.000
IncomeTaxReconciliationNondeductibleExpense,135000.000,204000.000,1688000.000,1927000.000,1440000.000,1070000.000
IncomeTaxReconciliationOtherAdjustments,,,,0.000,0.000,
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-44000.000,777000.000,1183000.000,1403000.000,1066000.000,-1094000.000
IncomeTaxesPaid,1272000.000,1332000.000,4537000.000,5679000.000,4808000.000,3732000.000
IncreaseDecreaseInAccountsPayable,11624000.000,2230000.000,1073000.000,-4146000.000,-10486000.000,-10901000.000
IncreaseDecreaseInAccountsReceivable,13127000.000,18830000.000,-9793000.000,38500000.000,-39743000.000,-58322000.000
IncreaseDecreaseInAccruedLiabilitiesAndOtherOperatingLiabilities,-1208000.000,14327000.000,-12626000.000,-13981000.000,6448000.000,-15292000.000
IncreaseDecreaseInDeferredCharges,19704000.000,44223000.000,35875000.000,43609000.000,13267000.000,3978000.000
IncreaseDecreaseInInterestPayableNet,-69000.000,5835000.000,100000.000,0.000,-95000.000,-31000.000
IncreaseDecreaseInOtherOperatingAssets,,,,,-8472000.000,2272000.000
InterestCostsCapitalized,400000.000,11000000.000,31200000.000,33200000.000,24700000.000,16700000.000
InterestExpense,59649000.000,57869000.000,47352000.000,30733000.000,39496000.000,48675000.000
InterestPaid,43811000.000,38597000.000,53636000.000,50548000.000,50492000.000,50152000.000
InvestmentIncomeInterest,829000.000,2167000.000,2515000.000,1086000.000,1525000.000,1490000.000
NetCashProvidedByUsedInDiscontinuedOperations,,,244057000.000,4012000.000,0.000,0.000
NetCashProvidedByUsedInFinancingActivities,228830000.000,334345000.000,-61344000.000,-19664000.000,1023000.000,198000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,228830000.000,334345000.000,-61344000.000,-19664000.000,1023000.000,198000.000
NetCashProvidedByUsedInInvestingActivities,-62299000.000,-259777000.000,-526630000.000,-401515000.000,-141349000.000,-97011000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-62299000.000,-259777000.000,-526630000.000,-401515000.000,-141349000.000,-97011000.000
NetCashProvidedByUsedInOperatingActivities,63735000.000,145440000.000,207067000.000,163106000.000,215843000.000,53050000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,63735000.000,145440000.000,207067000.000,163106000.000,215843000.000,53050000.000
NetIncomeLoss,-2561000.000,37017000.000,111393000.000,88525000.000,66821000.000,-63846000.000
NonoperatingIncomeExpense,-58378000.000,-61564000.000,-70705000.000,-29146000.000,-36966000.000,-45133000.000
OperatingCostsAndExpenses,,255398000.000,239239000.000,296500000.000,219260000.000,131658000.000
OperatingExpenses,211201000.000,,,,,
OperatingIncomeLoss,55015000.000,121307000.000,171103000.000,169420000.000,143544000.000,-64219000.000
OperatingLeasesRentExpenseNet,,3200000.000,3600000.000,3900000.000,4100000.000,4000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-383000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,-179000.000,-537000.000,-107000.000,-3174000.000,14321000.000
OtherNonoperatingIncomeExpense,442000.000,186000.000,-92000.000,501000.000,1005000.000,2052000.000
OtherSalesRevenueNet,,,,,,33863000.000
PaymentsForRepurchaseOfCommonStock,,,,25000000.000,0.000,0.000
PaymentsOfFinancingCosts,3273000.000,16186000.000,7807000.000,0.000,2089000.000,1102000.000
PaymentsOfStockIssuanceCosts,11396000.000,180000.000,0.000,0.000,,
PaymentsToAcquireOtherPropertyPlantAndEquipment,1829000.000,3250000.000,3893000.000,9615000.000,16487000.000,569000.000
PaymentsToAcquireProductiveAssets,73638000.000,264099000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,29028000.000,17641000.000,73593000.000,55089000.000,86792000.000,20689000.000
ProceedsFromConvertibleDebt,,300000000.000,0.000,0.000,,
ProceedsFromIssuanceOfCommonStock,241500000.000,,0.000,,,
ProceedsFromIssuanceOfSeniorLongTermDebt,,375000000.000,450000000.000,0.000,0.000,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,1999000.000,4244000.000,9620000.000,5044000.000,3112000.000,1300000.000
ProceedsFromIssuanceOfWarrants,,48237000.000,0.000,0.000,,
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,,,,0.000,152000000.000,
ProceedsFromSaleOfPropertyPlantAndEquipment,11339000.000,4322000.000,16021000.000,7178000.000,152000000.000,524000.000
ProceedsFromStockOptionsExercised,600000.000,1800000.000,6200000.000,1400000.000,100000.000,0.000
ProfitLoss,,,,,66821000.000,-63846000.000
ProvisionForDoubtfulAccounts,,,,,-816000.000,-757000.000
RepaymentsOfConvertibleDebt,,,250000000.000,0.000,0.000,
RepaymentsOfSeniorDebt,,300000000.000,250000000.000,0.000,0.000,
Revenues,381627000.000,512738000.000,548145000.000,634793000.000,476070000.000,224299000.000
SalesRevenueNet,381627000.000,512738000.000,548145000.000,634793000.000,476070000.000,224299000.000
SalesRevenueServicesNet,,,,,,190436000.000
ShareBasedCompensation,6525000.000,10891000.000,,,10293000.000,9983000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,,12000.000,18000.000,117000.000,15000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,,36.980,37.880,37.250,34.320
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,1414000.000,3194000.000,10119000.000,684000.000,2000.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,5000.000,22000.000,1000.000,0.000,40000.000,119000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,205000.000,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,14.250,18.570,22.490,22.280,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,25.160,27.900,0.000,27.270,33.150
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,0.000,0.000,0.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,77000.000,129000.000,331000.000,60000.000,1000.000,0.000
StockIssuedDuringPeriodValueShareBasedCompensation,-672000.000,737000.000,5406000.000,2186000.000,1859000.000,849000.000
StockRepurchasedAndRetiredDuringPeriodShares,,,,891396.000,0.000,0.000
StockRepurchasedAndRetiredDuringPeriodValue,,,,25000000.000,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,-2802000.000,99000.000,-1011000.000,2295000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,769000.000,653000.000,520000.000,547000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,27876000.000,36080000.000,36548000.000,36692000.000,36302000.000,36248000.000
WeightedAverageNumberOfSharesOutstandingBasic,27876000.000,35311000.000,35895000.000,36172000.000,35755000.000,36248000.000
