,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,-75000.000,-12500.000,0.000,330000.000,75000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,361000.000,273000.000,370000.000,410000.000,395000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-600000.000,-1031000.000,-755000.000,380999.000,258833.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.300,0.300,,0.300,0.300
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.200,0.200,0.300,0.200,0.200
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.017,0.016,0.026,0.026,0.026
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.036,0.036,0.016,0.016,0.014
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageExpectedDividend,,,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,,395000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,,,,,0.530
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,,0.660
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,,-20000.000
StockIssuedDuringPeriodValueStockOptionsExercised,18000.000,18200.000,39975.000,105230.000,201386.000,
TravelAndEntertainmentExpense,191695.000,183316.000,207572.000,235127.000,255125.000,230091.000
UnrealizedGainLossOnDerivatives,,,,,,-44464.000
ValuationAllowancesAndReservesDeductions,,,,0.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,20112278.000,20077910.000,20472908.000,21204439.000,21439242.000,21208173.000
WeightedAverageNumberOfSharesOutstandingBasic,19457810.000,19497638.000,19533201.000,19870904.000,20517846.000,20781886.000
