,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherPreferredStockDividendsAndAdjustments,0.000,0.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,84392.000,9828.000,44372.000,28975.000,169750.000,4015.000
ProceedsFromDivestitureOfBusinesses,0.000,0.000,,,,
ProceedsFromIssuanceOfCommonStock,0.000,,,,,691187.000
ProceedsFromIssuanceOfLongTermDebt,,,,,4000000.000,1500000.000
ProceedsFromIssuanceOrSaleOfEquity,,,,,,691187.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,400.000,0.000,0.000
ProceedsFromSaleOfShortTermInvestments,0.000,0.000,,,,
ProceedsFromStockOptionsExercised,388379.000,20500.000,324517.000,1045000.000,6750.000,0.000
ProceedsFromWarrantExercises,0.000,3201918.000,5030677.000,,0.000,208750.000
RelatedPartyTransactionOtherRevenuesFromTransactionsWithRelatedParty,,330000.000,,,,
RepaymentOfNotesReceivableFromRelatedParties,53018.000,0.000,,,,
ResearchAndDevelopmentExpense,4988612.000,7711233.000,5339716.000,5969182.000,10896591.000,19105727.000
Revenues,0.000,0.000,,,0.000,0.000
SalesRevenueNet,0.000,0.000,,,0.000,0.000
ShareBasedCompensation,1190133.000,496007.000,724212.000,654260.000,916028.000,1228987.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,,,,,6500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.661,0.906,0.953,0.934,0.822
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.005,0.016,0.022,0.018,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,200000.000,147084.000,1075000.000,387861.000,153776.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,1292500.000,862287.000,547117.000,1843000.000,48444.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,1.290,1.890,0.960,0.340,8.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.950,0.920,2.360,0.270,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,2.250,1.810,1.080,1.760,40.630
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,2.500,2.670,1.280,0.540,11.610
StockIssued1,,,,,0.000,
StockIssuedDuringPeriodSharesNewIssues,,,,,,77141.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,1285384.000,829702.000,624047.000,50000.000,0.000
StockIssuedDuringPeriodValueNewIssues,,,,4496322.000,10296689.000,642210.000
StockIssuedDuringPeriodValueStockOptionsExercised,388379.000,20500.000,324517.000,1045000.000,6750.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,4197344.000,7668104.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,41797048.000,54281189.000,59915086.000,87203675.000,2798881.000
