,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeLossFromContinuingOperationsPerBasicShare,,6.440,1.210,0.790,1.650,1.280
IncomeLossFromContinuingOperationsPerDilutedShare,,6.250,1.170,0.760,1.580,1.250
IncomeLossFromDiscontinuedOperationsNetOfTax,1201000.000,7273000.000,549000.000,545000.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,0.020,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,,0.130,0.010,0.010,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,,0.130,0.010,0.010,0.000,0.000
IncomeLossFromEquityMethodInvestments,-3111000.000,-2222000.000,0.000,0.000,,
IncomeTaxExpenseBenefit,-8065000.000,-172228000.000,47601000.000,46522000.000,70369000.000,76539000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-9283000.000,-234536000.000,13144000.000,1413000.000,-13358000.000,-13449000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,308000.000,958000.000,-1495000.000,635000.000,741000.000,380000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,1358000.000,74064000.000,71374000.000,56004000.000,92128000.000,81643000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,12532000.000,12986000.000,13412000.000,13114000.000,-1072000.000,-8353000.000
IncomeTaxReconciliationNondeductibleExpense,11654000.000,805000.000,2265000.000,2271000.000,435000.000,2127000.000
IncomeTaxReconciliationOtherAdjustments,-1114000.000,-8529000.000,-6939000.000,1755000.000,-2665000.000,242000.000
IncomeTaxReconciliationOtherReconcilingItems,,,,,-9603000.000,0.000
IncomeTaxReconciliationPriorYearIncomeTaxes,,,,-3532000.000,0.000,0.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,,1446000.000,195000.000,11126000.000,5155000.000,6000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,685000.000,5791000.000,-144000.000,5535000.000,896000.000,648000.000
IncomeTaxReconciliationTaxCreditsForeign,,,17387000.000,15571000.000,4432000.000,9405000.000
IncomeTaxesPaid,7945000.000,9435000.000,13768000.000,16772000.000,14975000.000,17267000.000
IncreaseDecreaseInAccountsReceivable,-844000.000,10497000.000,22146000.000,7764000.000,6072000.000,6157000.000
IncreaseDecreaseInDeferredIncomeTaxes,14701000.000,182241000.000,-34915000.000,-33291000.000,-54496000.000,-63286000.000
IncreaseDecreaseInInterestPayableNet,-2342000.000,1288000.000,17239000.000,-56000.000,13000.000,8129000.000
IncreaseDecreaseInOtherNoncurrentAssets,,,,,,2011000.000
IncreaseDecreaseInOtherOperatingLiabilities,,,,,,16134000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,,,,,4948000.000
InterestExpense,66214000.000,47444000.000,75044000.000,73057000.000,76205000.000,82377000.000
InterestExpenseOtherLongTermDebt,,,4300000.000,4700000.000,4500000.000,4500000.000
InterestPaid,58935000.000,42545000.000,52268000.000,67145000.000,70818000.000,69320000.000
InterestRevenueExpenseNet,,,,,-75903000.000,-81872000.000
InvestmentIncomeInterest,997000.000,820000.000,899000.000,468000.000,302000.000,505000.000
LicenseCosts,3600000.000,,,,,
MarketingAndAdvertisingExpense,62500000.000,61500000.000,61200000.000,63200000.000,62800000.000,62800000.000
MinorityInterestChangeInRedemptionValue,,,,,,-50414000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,38012000.000,38165000.000,
MinorityInterestDecreaseFromRedemptions,984000.000,,9554000.000,,,
MinorityInterestInNetIncomeLossOtherMinorityInterests,-183000.000,-264000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-139605000.000,51678000.000,-725130000.000,-385152000.000,-333488000.000,-292746000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-139605000.000,51678000.000,-725130000.000,-385152000.000,-333488000.000,-292746000.000
NetCashProvidedByUsedInInvestingActivities,-88528000.000,-27657000.000,-102303000.000,-98328000.000,-109668000.000,-127741000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-88528000.000,-27657000.000,-102303000.000,-98328000.000,-109668000.000,-127741000.000
NetCashProvidedByUsedInOperatingActivities,274937000.000,371632000.000,368682000.000,392323000.000,473761000.000,463235000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,274937000.000,371632000.000,368682000.000,392323000.000,473761000.000,463235000.000
NetIncomeLoss,-22660000.000,354009000.000,118552000.000,76022000.000,154690000.000,118302000.000
NetIncomeLossAttributableToNoncontrollingInterest,35805000.000,37104000.000,38321000.000,38012000.000,38165000.000,38425000.000
NetIncomeLossAttributableToRedeemableNoncontrollingInterest,,,,-38012000.000,-38165000.000,-38425000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-22660000.000,354009000.000,,,,
NoncontrollingInterestInNetIncomeLossOtherNoncontrollingInterestsNonredeemable,,,-869000.000,,,
OccupancyRevenue,15206000.000,16265000.000,17000000.000,16877000.000,16796000.000,16489000.000
OperatingLeasesRentExpenseNet,11900000.000,12100000.000,13200000.000,12800000.000,11900000.000,12900000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-36566000.000,-5293000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-36566000.000,13890000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,36566000.000,5293000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,,19200000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-9154000.000,6835000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,,100000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,16528000.000,-27645000.000,-8520000.000,-2240000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-1341000.000,-6803000.000,-8195000.000,-4639000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,,-700000.000,-3700000.000,-4400000.000,-2500000.000
OtherComprehensiveIncomeLossNetOfTax,,,16404000.000,-26932000.000,-6929000.000,-626000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-45720000.000,20224000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-68380000.000,374233000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,-28885000.000,32880000.000,-2813000.000,-5812000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-17427000.000,19872000.000,-1769000.000,-3543000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,28885000.000,-32880000.000,1934000.000,4881000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,11500000.000,13000000.000,-1000000.000,-2300000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,,879000.000,931000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-501000.000,318000.000,-257000.000,-503000.000,470000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,300000.000,200000.000,-200000.000,-400000.000,300000.000
OtherNoncashIncomeExpense,,,,,-17278000.000,-992000.000
OtherNonoperatingIncomeExpense,-73000.000,-612000.000,-1234000.000,-356000.000,-223000.000,-1684000.000
PaymentsForRepurchaseOfCommonStock,59998000.000,231984000.000,523589000.000,195353000.000,245114000.000,211751000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,19000.000,1552000.000,223000.000
PaymentsForRestructuring,31700000.000,,0.000,,,
PaymentsOfDebtIssuanceCosts,16584000.000,16878000.000,2660000.000,0.000,11916000.000,6278000.000
PaymentsOfDividendsCommonStock,9791000.000,148286000.000,176171000.000,184300000.000,200957000.000,220314000.000
PaymentsOfDividendsMinorityInterest,35988000.000,36840000.000,37452000.000,38012000.000,38165000.000,38425000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,948000.000,2033000.000,288000.000,,,
PaymentsToAcquireIntangibleAssets,25000.000,,75000.000,49000.000,29000.000,125000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,984000.000,,9554000.000,0.000,0.000,
PaymentsToAcquireOtherProductiveAssets,,,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,91680000.000,99989000.000,101853000.000,108660000.000,114370000.000,129258000.000
PaymentsToAcquireRestrictedInvestments,,706000.000,621000.000,648000.000,565000.000,890000.000
ProceedsFromInsuranceSettlementOperatingActivities,,,,850000.000,173000.000,320000.000
ProceedsFromIssuanceOfCommonStock,9700000.000,40929000.000,30860000.000,38840000.000,40531000.000,36501000.000
ProceedsFromSaleOfEquityMethodInvestments,,69987000.000,0.000,10031000.000,0.000,0.000
ProceedsFromSaleOfOtherProductiveAssets,,,,148000.000,5123000.000,2212000.000
ProceedsFromSaleOfRestrictedInvestments,2425000.000,,16000.000,,,
ProceedsFromShortTermDebt,934400000.000,800000000.000,0.000,0.000,834250000.000,481170000.000
ProfitLoss,13145000.000,391113000.000,156873000.000,114034000.000,192855000.000,156727000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,124000.000,-713000.000,-1591000.000,-1614000.000
ReorganizationItems,2455000.000,2168000.000,-180000.000,0.000,0.000,
RepaymentsOfShortTermDebt,959412000.000,353230000.000,6276000.000,6308000.000,710565000.000,333426000.000
RestructuringCharges,25086000.000,-47000.000,0.000,,,
RestructuringReserveAccrualAdjustment,,100000.000,,,,
Revenues,1013174000.000,1070332000.000,1109930000.000,1175793000.000,1263938000.000,1319398000.000
SalesRevenueNet,1013174000.000,1070332000.000,1109930000.000,1175793000.000,1263938000.000,1319398000.000
SellingGeneralAndAdministrativeExpense,,,,310955000.000,234810000.000,291794000.000
ShareBasedCompensation,54261000.000,62875000.000,27034000.000,140038000.000,56233000.000,116339000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,-1119000.000,-14186000.000,-221000.000,8516000.000,1648000.000,12851000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,578000.000,1206000.000,1296000.000,1177000.000,1512000.000,1820000.000
StockIssuedDuringPeriodValueNewIssues,9122000.000,40042000.000,29769000.000,37663000.000,39019000.000,34681000.000
StockRepurchasedDuringPeriodShares,1617000.000,,,,,
StockRepurchasedDuringPeriodValue,59998000.000,231984000.000,523589000.000,195353000.000,245114000.000,211751000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,6486000.000,-256715000.000,12935000.000,1206000.000,896000.000,648000.000
VariableInterestEntityOwnershipPercentage,,0.490,,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,1626000.000,3431000.000,3662000.000,4401000.000,2049000.000
WeightedAverageNumberOfDilutedSharesOutstanding,55075000.000,55468000.000,100371000.000,98139000.000,97981000.000,94398000.000
WeightedAverageNumberOfSharesOutstandingBasic,55075000.000,53842000.000,96940000.000,94477000.000,93580000.000,92349000.000
