,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,43.550,7.960,29.860,39.620
NonoperatingIncomeExpense,-9875361.000,-9288267.000,-9173918.000,-9877743.000,-8939123.000,-8309098.000
OperatingExpenses,22670986.000,22710344.000,27233135.000,31729726.000,32769026.000,36295140.000
OperatingIncomeLoss,11364616.000,12922065.000,11131417.000,10902593.000,12711688.000,13259950.000
OperatingLeasesIncomeStatementContingentRevenue,,661000.000,670000.000,638000.000,683000.000,616000.000
OperatingLeasesIncomeStatementLeaseRevenue,33608799.000,35244008.000,37961599.000,42205644.000,45074655.000,49121705.000
OtherCostOfOperatingRevenue,4080647.000,3633619.000,4201928.000,4668196.000,4939662.000,4822921.000
OtherNonoperatingGainsLosses,,,4950.000,,,
OtherRealEstateImprovements,,,65349698.000,5604791.000,37895926.000,5163081.000
OtherRealEstateRevenue,426803.000,388401.000,402953.000,426675.000,406059.000,
PartnersCapitalAccountDistributions,-3681566.000,3932410.000,3893662.000,3858386.000,3785883.000,6729679.000
PartnersCapitalAccountTreasuryUnitsPurchases,,906214.000,1094609.000,2685583.000,3429953.000,1634945.000
PartnersCapitalAccountUnitsTreasury,,-1040.000,957.000,1834.000,-2279.000,965.000
PaymentsForRepurchaseOfEquity,,,1094609.000,2685583.000,3429953.000,1634945.000
PaymentsOfFinancingCosts,105564.000,353400.000,971630.000,305418.000,,174718.000
PaymentsToAcquireAndDevelopRealEstate,12660578.000,2360399.000,4499924.000,5604791.000,6693996.000,5163081.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,26450.000,,,,,
PaymentsToAcquireEquityMethodInvestments,,59383.000,929327.000,279402.000,1142640.000,2472462.000
PaymentsToAcquireRealEstate,,,22601774.000,,6201930.000,
ProceedsFromEquityMethodInvestmentDividendsOrDistributionsReturnOfCapital,,,1687750.000,272500.000,990262.000,515362.000
ProceedsFromIssuanceOfSecuredDebt,3998573.000,,,,,20071000.000
ProceedsFromNotesPayable,5000000.000,,28268115.000,1109555.000,,
ProceedsFromSaleOfEquityMethodInvestments,1408950.000,1366383.000,1288077.000,3071902.000,2872378.000,3515100.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,3500.000,,,
ProceedsFromSaleOfRealEstate,8297928.000,,2138978.000,,,772987.000
RealEstateAccumulatedDepreciationDepreciationExpense,,5849083.000,,,,
RealEstateTaxesAndInsurance,4146554.000,4348492.000,4948569.000,5519432.000,5643507.000,6263774.000
RepaymentsOfLongTermLinesOfCredit,,,,,,25000000.000
RepaymentsOfNotesPayable,6998573.000,1668600.000,,,,
RepaymentsOfSecuredDebt,3519047.000,1106091.000,5803159.000,3558493.000,132071.000,1876278.000
Revenues,34035602.000,35632409.000,38364552.000,42632319.000,45480714.000,49555090.000
SECScheduleIIIRealEstateAccumulatedDepreciationDepreciationExpense,,,7404120.000,9393368.000,10314696.000,11729039.000
SalesRevenueNet,34035602.000,35632409.000,38364552.000,42632319.000,45480714.000,49555090.000
WeightedAverageLimitedPartnershipUnitsOutstanding,131484.000,131230.000,129868.000,128735.000,126361.000,124951.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,0.000,0.000,0.000,0.000
