,2011-06-25,2011-09-24,2011-12-24,2012-03-31,2012-06-30,2012-09-29,2012-12-29,2013-03-30,2013-06-29,2013-09-28,2013-12-28,2014-03-29,2014-06-28,2014-09-27,2014-12-27,2015-03-28,2015-06-27,2015-09-26,2015-12-26,2016-03-26,2016-06-25,2016-09-24,2016-12-24,2017-03-25
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLiabilities,,,,,,,,,,1251000.000,2303000.000,,242000.000,52356000.000,52718000.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNet,,,,,,,,,,,,,,-8000.000,7207000.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilitiesLongTermDebt,,,,,,,,,,,,,,48064000.000,48064000.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilitiesOther,,,,,,,,,,,,,,1122000.000,1251000.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedOtherNoncurrentAssets,,,,,,,,,,,,,,17000.000,73000.000,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,,,,,24588000.000,30174000.000,,,,,,,,,
CapitalLeaseObligations,,,,49412000.000,,,,,,,,,,,,,,,,,,,,
CapitalLeaseObligationsCurrent,,,,,,,,,,,,,,,,,,,,,,,,15278000.000
CapitalLeaseObligationsNoncurrent,,,,,45641000.000,44415000.000,45408000.000,58899000.000,57163000.000,59887000.000,80649000.000,81199000.000,79449000.000,128283000.000,127748000.000,133145000.000,131286000.000,160322000.000,161855000.000,165730000.000,179966000.000,186123000.000,195754000.000,213166000.000
CashAndCashEquivalentsAtCarryingValue,4802000.000,2728000.000,1971000.000,3257000.000,1076000.000,1914000.000,7562000.000,1463000.000,1441000.000,2067000.000,4905000.000,1205000.000,2349000.000,7763000.000,4622000.000,7730000.000,7711000.000,1303000.000,4165000.000,7985000.000,4724000.000,7226000.000,6463000.000,8995000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,45000000.000,45000000.000,45000000.000,45000000.000,45000000.000,65000000.000,65000000.000,65000000.000,65000000.000,65000000.000,65000000.000,65000000.000,65000000.000,65000000.000,65000000.000,65000000.000,65000000.000,65000000.000,65000000.000,65000000.000,65000000.000,65000000.000,65000000.000,65000000.000
CommonStockSharesIssued,36117319.000,36759794.000,36830215.000,36855258.000,36958211.000,37070421.000,37244677.000,37327967.000,37454060.000,37473064.000,37509042.000,37567902.000,37624475.000,37649070.000,37794539.000,38007537.000,38131126.000,38155910.000,38492533.000,38556678.000,38609684.000,38621670.000,38881156.000,39012189.000
CommonStockValue,361000.000,368000.000,368000.000,368000.000,369000.000,371000.000,372000.000,373000.000,375000.000,375000.000,375000.000,376000.000,376000.000,376000.000,378000.000,380000.000,381000.000,382000.000,385000.000,386000.000,386000.000,386000.000,389000.000,390000.000
DebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,133145000.000,,,,165730000.000,,,,213166000.000
DebtCurrent,3047000.000,3276000.000,3029000.000,3908000.000,3470000.000,3714000.000,3584000.000,4914000.000,4847000.000,5221000.000,7489000.000,7552000.000,7497000.000,9302000.000,8596000.000,8908000.000,8861000.000,10472000.000,,,,,,
DebtInstrumentBasisSpreadOnVariableRate,,,,0.010,,,,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,42600000.000,47800000.000,124200000.000,,104000000.000,119400000.000,112500000.000,,105600000.000,151700000.000,146500000.000,,118400000.000,145000000.000,127400000.000,,140900000.000,197500000.000,184600000.000,
DebtInstrumentInterestRateEffectivePercentage,,,,0.002,,,,,,,,0.002,,,,0.002,,,,0.004,,,,
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,1085000.000,,,,1179000.000,,,,1433000.000,,,,1678000.000,,,,1921000.000,,,,2106000.000
DeferredTaxAssetsGrossNoncurrent,,,,,,,,,,,,0.000,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,4263000.000,,,,11058000.000,,,,13570000.000,,,,24110000.000,,,,25355000.000,,,,24045000.000
DeferredTaxAssetsNet,,,,20067000.000,,,,25734000.000,,,,32493000.000,,,,49216000.000,,,,57411000.000,,,,64728000.000
DeferredTaxAssetsNetCurrent,8880000.000,9235000.000,9804000.000,10687000.000,11003000.000,11418000.000,12424000.000,13154000.000,13881000.000,14410000.000,14994000.000,13710000.000,13537000.000,13971000.000,14131000.000,13942000.000,14171000.000,14950000.000,15075000.000,,,,,
DeferredTaxAssetsNetNoncurrent,,,,,,,,,,,2221000.000,,,14936000.000,14172000.000,10168000.000,9568000.000,15586000.000,11641000.000,25355000.000,26456000.000,27670000.000,27014000.000,24045000.000
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,,,,,,3700000.000,,,,4800000.000,,,,4300000.000,,,,4400000.000
DeferredTaxAssetsOther,,,,2989000.000,,,,4519000.000,,,,5168000.000,,,,5770000.000,,,,9989000.000,,,,9354000.000
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,28085000.000,,,,36980000.000
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,1373000.000,,,,1444000.000,,,,1650000.000,,,,1913000.000,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,99000.000,,,,403000.000,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,2429000.000,,,,2982000.000,,,,3897000.000,,,,3729000.000,,,,3040000.000,,,,2509000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsDeferredRent,,,,2064000.000,,,,2086000.000,,,,1961000.000,,,,1861000.000,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsSelfInsurance,,,,,,,,,,,,,,,,,,,,11626000.000,,,,11075000.000
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsWarrantyReserves,,,,2389000.000,,,,4447000.000,,,,4228000.000,,,,4538000.000,,,,4671000.000,,,,4810000.000
DeferredTaxLiabilities,,,,15804000.000,,,,14676000.000,,,,18923000.000,,,,25106000.000,,,,32056000.000,,,,40683000.000
DeferredTaxLiabilitiesDeferredExpense,,,,569000.000,,,,391000.000,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,9525000.000,,,,13104000.000,,,,18189000.000,,,,24167000.000,,,,31075000.000,,,,39715000.000
DeferredTaxLiabilitiesNoncurrent,4772000.000,5412000.000,6837000.000,6424000.000,6243000.000,6497000.000,5722000.000,2096000.000,3416000.000,3674000.000,,140000.000,68000.000,0.000,0.000,,,,,,,,,
DeferredTaxLiabilitiesOther,,,,343000.000,,,,254000.000,,,,734000.000,,,,939000.000,,,,981000.000,,,,968000.000
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,5367000.000,,,,927000.000,,,,,,,,,,,,,,,,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeBeforeTax,,,,5733000.000,,,,6520000.000,,,,5056000.000,,,,7393000.000,,,,7320000.000,,,,5117000.000
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesBeforeTax,,,,-5733000.000,,,,-6520000.000,,,,-5056000.000,,,,-7393000.000,,,,-7320000.000,,,,-5117000.000
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditBeforeTax,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetTransitionAssetsObligationsBeforeTax,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,0.045,,,,0.041,,,,0.044,,,,0.037,,,,0.038,,,,0.040
DefinedBenefitPlanBenefitObligation,,,,17500000.000,,,,19285000.000,,,,19048000.000,,,,22160000.000,,,,21373000.000,,,,20405000.000
DefinedBenefitPlanEquitySecurities,,,,0.601,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,,4691000.000,,,,5101000.000,,,,5448000.000,,,,5679000.000,,,,5843000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsInFiveFiscalYearsThereafter,,,,4202000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFive,,,,685000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearFour,,,,644000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearOne,,,,589000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearThree,,,,604000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsInYearTwo,,,,584000.000,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,,658000.000,,,,705000.000,,,,780000.000,,,,835000.000,,,,895000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,,773000.000,,,,851000.000,,,,929000.000,,,,1007000.000,,,,1084000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,,748000.000,,,,803000.000,,,,880000.000,,,,946000.000,,,,1026000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,,712000.000,,,,772000.000,,,,835000.000,,,,898000.000,,,,968000.000
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,,672000.000,,,,742000.000,,,,808000.000,,,,855000.000,,,,929000.000
DefinedBenefitPlanFairValueOfPlanAssets,,,,17344000.000,,,,18224000.000,,,,19369000.000,,,,20241000.000,,,,19465000.000,,,,20702000.000
DefinedBenefitPlanFundedStatusOfPlan,,,,-156000.000,,,,-1061000.000,,,,321000.000,,,,-1919000.000,,,,-1908000.000,,,,297000.000
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000
DepositsAssetsNoncurrent,,,,1600000.000,,,,,,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrentAndNoncurrent,,,,0.000,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000
EmployeeRelatedLiabilitiesCurrent,15569000.000,13367000.000,16809000.000,17919000.000,13092000.000,15336000.000,14341000.000,18302000.000,16252000.000,18533000.000,17243000.000,20206000.000,16973000.000,19071000.000,15678000.000,22265000.000,15802000.000,22057000.000,16726000.000,23989000.000,16876000.000,23258000.000,18167000.000,24979000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,4900000.000,,,,6000000.000,,,,4100000.000,,,,3100000.000,,,,3300000.000,,,,3200000.000
FiniteLivedCustomerRelationshipsGross,,,,,,,8299000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,9213000.000,,,,12843000.000,,,,17558000.000,,,,22377000.000,,,,27250000.000,,,,34191000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,4032000.000,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,2477000.000,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,3249000.000,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,3704000.000,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,3839000.000,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,,,24385000.000,,,,41360000.000,,,,46929000.000,,,,56932000.000,,,,66770000.000,,,,88479000.000
FiniteLivedIntangibleAssetsNet,14877000.000,14597000.000,14457000.000,15172000.000,17229000.000,17208000.000,26224000.000,28517000.000,26326000.000,27487000.000,31414000.000,29371000.000,29604000.000,35012000.000,35342000.000,34555000.000,40843000.000,41484000.000,40280000.000,39520000.000,44875000.000,52067000.000,50995000.000,54288000.000
FiniteLivedTradeNamesGross,,,,,,,4815000.000,,,,,,,,,,,,,,,,,
FutureMinimumSubleaseRentalsSaleLeasebackTransactions,,,,1090000.000,,,,1133000.000,,,,1121000.000,,,,858000.000,,,,92000.000,,,,690000.000
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsThereafter,,,,79000.000,,,,19000.000,,,,91000.000,,,,68000.000,,,,,,,,306000.000
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinFiveYears,,,,95000.000,,,,101000.000,,,,55000.000,,,,45000.000,,,,8000.000,,,,78000.000
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinFourYears,,,,152000.000,,,,165000.000,,,,137000.000,,,,76000.000,,,,8000.000,,,,74000.000
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinOneYear,,,,330000.000,,,,325000.000,,,,343000.000,,,,333000.000,,,,34000.000,,,,91000.000
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinThreeYears,,,,196000.000,,,,240000.000,,,,200000.000,,,,143000.000,,,,8000.000,,,,73000.000
FutureMinimumSubleaseRentalsSaleLeasebackTransactionsWithinTwoYears,,,,238000.000,,,,283000.000,,,,295000.000,,,,193000.000,,,,34000.000,,,,68000.000
Goodwill,125784000.000,126445000.000,130751000.000,132656000.000,172256000.000,177306000.000,227762000.000,235289000.000,237241000.000,252542000.000,266497000.000,270039000.000,278379000.000,334649000.000,345743000.000,349088000.000,359703000.000,399231000.000,399353000.000,400132000.000,438472000.000,487923000.000,496105000.000,501736000.000
IncomeTaxReceivable,,318000.000,311000.000,,0.000,647000.000,7000.000,,,701000.000,0.000,,0.000,0.000,0.000,,,,,,,,,
IncomeTaxesReceivable,,,,605000.000,,,,2336000.000,,,,2171000.000,,,,,,,2018000.000,80000.000,,177000.000,,3527000.000
InventoryNet,103077000.000,105698000.000,101400000.000,97356000.000,105362000.000,109672000.000,115334000.000,118210000.000,115046000.000,120827000.000,124067000.000,124920000.000,127243000.000,142775000.000,136436000.000,129727000.000,132970000.000,134543000.000,131315000.000,129035000.000,135160000.000,146376000.000,136615000.000,142604000.000
LettersOfCreditOutstandingAmount,,,,18000000.000,,,,19700000.000,,,,22700000.000,,,,23700000.000,,,,,,,,
Liabilities,192570000.000,188006000.000,176999000.000,182593000.000,224861000.000,227168000.000,314563000.000,346490000.000,324383000.000,343181000.000,356990000.000,343972000.000,346699000.000,458753000.000,450911000.000,434183000.000,439230000.000,488906000.000,478568000.000,463243000.000,506475000.000,590199000.000,588724000.000,604010000.000
LiabilitiesAndStockholdersEquity,487893000.000,496327000.000,497624000.000,510092000.000,562916000.000,575511000.000,669864000.000,711532000.000,703613000.000,734362000.000,761399000.000,759956000.000,777638000.000,904091000.000,909291000.000,907794000.000,932208000.000,997819000.000,1002619000.000,999438000.000,1056359000.000,1153704000.000,1162750000.000,1185264000.000
LiabilitiesCurrent,108930000.000,104135000.000,111160000.000,109794000.000,115040000.000,113134000.000,122591000.000,136399000.000,139019000.000,139179000.000,142542000.000,136741000.000,142155000.000,158407000.000,155372000.000,155793000.000,161941000.000,155879000.000,161316000.000,167571000.000,158896000.000,180000000.000,182123000.000,185893000.000
LiabilityForUncertainTaxPositionsNoncurrent,5066000.000,5064000.000,4407000.000,3935000.000,4071000.000,4201000.000,3735000.000,3430000.000,2955000.000,3053000.000,2667000.000,2793000.000,2936000.000,3129000.000,3256000.000,2902000.000,3181000.000,3437000.000,3644000.000,3119000.000,3389000.000,3618000.000,3671000.000,2440000.000
LineOfCredit,,,,5000000.000,,,,127187000.000,,,,105841000.000,,,,122543000.000,,,,103315000.000,,,,
LineOfCreditFacilityAmountOutstanding,,,,5000000.000,,,,127200000.000,,,,105800000.000,,,,,,,,,,,,
LineOfCreditFacilityCapacityAvailableForSpecificPurposeOtherThanForTradePurchases,,40000000.000,40000000.000,40000000.000,,,,40000000.000,,,,40000000.000,,,,40000000.000,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,175000000.000,175000000.000,175000000.000,,,,250000000.000,,,,,,,,,,,,,,,,,
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,121500000.000,,,,103800000.000,,,,473000000.000,,,,391200000.000
LongTermDebt,,,,5700000.000,,,,127800000.000,,,,106500000.000,,,,122543000.000,,,,103315000.000,,,,182400000.000
LongTermDebtAndCapitalLeaseObligations,62635000.000,62427000.000,43280000.000,51164000.000,,,,58899000.000,,,,,,,,,,,,,,,,
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,3908000.000,,,,4914000.000,,,,7552000.000,,,,8908000.000,,,10770000.000,11244000.000,12334000.000,12757000.000,14179000.000,15298000.000
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,,,,,,,20000.000
LongTermDebtFairValue,,,,5600000.000,42500000.000,47800000.000,124200000.000,127800000.000,104000000.000,119400000.000,112500000.000,106500000.000,105600000.000,151700000.000,146500000.000,122500000.000,118400000.000,145000000.000,127400000.000,103300000.000,140900000.000,197500000.000,184600000.000,182400000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,3908000.000,,,,4914000.000,,,,7552000.000,,,,8908000.000,,,,11244000.000,,,,15298000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,8473000.000,,,,131807000.000,,,,7466000.000,,,,11263000.000,,,,118160000.000,,,,20220000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,3693000.000,,,,4329000.000,,,,112977000.000,,,,10504000.000,,,,14473000.000,,,,201787000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,4759000.000,,,,4488000.000,,,,6640000.000,,,,132365000.000,,,,13091000.000,,,,17615000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,4216000.000,,,,5504000.000,,,,6671000.000,,,,8977000.000,,,,12237000.000,,,,16546000.000
LongTermDebtNoncurrent,,,,,42567000.000,47772000.000,124210000.000,127847000.000,103972000.000,119368000.000,112483000.000,105841000.000,104931000.000,151017000.000,146549000.000,122543000.000,118376000.000,145000000.000,127359000.000,103315000.000,140861000.000,197471000.000,184572000.000,182337000.000
LossContingencyAccrualCarryingValueNoncurrent,,,,,,,,,,,,,,,,,,,400000.000,,700000.000,700000.000,700000.000,
NotesAndLoansReceivableNetNoncurrent,,,,3691000.000,,,,,,,,,,,,,,,,,,,,
NotesPayable,,,,,,,,,,,,,,,,,,,,,,,,60000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,99040000.000,,,,168601000.000,,,,127538000.000,,,,154005000.000,,,,158604000.000,,,,154860000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,27112000.000,,,,35562000.000,,,,33547000.000,,,,35169000.000,,,,34513000.000,,,,35668000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,8231000.000,,,,14372000.000,,,,11363000.000,,,,10514000.000,,,,11065000.000,,,,13280000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,12583000.000,,,,20359000.000,,,,18105000.000,,,,16484000.000,,,,15229000.000,,,,18362000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,18205000.000,,,,25403000.000,,,,24218000.000,,,,23638000.000,,,,21021000.000,,,,23081000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,22869000.000,,,,31440000.000,,,,29068000.000,,,,30022000.000,,,,28126000.000,,,,29188000.000
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,10040000.000,,,,41465000.000,,,,11237000.000,,,,38178000.000,,,,48650000.000,,,,35281000.000
OperatingLossCarryforwards,,,,2300000.000,,,,3000000.000,,,,,,,,,,,,,,,,
OtherAssetsCurrent,,,,455000.000,,,,403000.000,,,,16124000.000,,,,10794000.000,,,,16690000.000,,,,18312000.000
OtherAssetsMiscellaneousNoncurrent,,,,2156000.000,,,,2511000.000,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,10996000.000,14715000.000,14755000.000,14970000.000,13018000.000,12011000.000,14885000.000,10458000.000,9320000.000,10271000.000,9567000.000,10547000.000,10283000.000,11031000.000,12608000.000,11947000.000,11721000.000,14000000.000,12474000.000,12774000.000,12567000.000,11140000.000,11676000.000,11331000.000
