,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanContributionsByEmployer,,752000.000,215000.000,200000.000,200000.000,0.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,,511000.000,572000.000,615000.000,607000.000,560000.000
DefinedBenefitPlanInterestCost,,470000.000,450000.000,486000.000,494000.000,485000.000
DefinedBenefitPlanNetPeriodicBenefitCost,,251000.000,208000.000,300000.000,492000.000,238000.000
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,,-260000.000,-250000.000,0.000
DefinedContributionPlanAdministrativeExpenses,,662000.000,608000.000,,,
DefinedContributionPlanCostRecognized,,,,655000.000,664000.000,686000.000
DefinedContributionPlanEmployerDiscretionaryContributionAmount,,75000.000,215000.000,,,
DefinedContributionPlanEmployerMatchingContributionPercent,,0.500,0.050,,,0.050
DefinedContributionPlanEmployerMatchingContributionPercentOfMatch,,,,,,1.000
DefinedContributionPlanEmployersMatchingContributionAnnualVestingPercentage,,,1.000,,,
DefinedContributionPlanMaximumAnnualContributionPerEmployeePercent,,0.500,0.500,,,
DefinedContributionPlanMaximumAnnualContributionsPerEmployeePercent,,,,,,1.000
Depreciation,2521000.000,2417000.000,2556000.000,2551000.000,2677000.000,2821000.000
DividendsCommonStockCash,5770000.000,6074000.000,6456000.000,6843000.000,7273000.000,7645000.000
EarningsPerShareBasic,1.350,1.610,1.630,1.770,1.950,1.770
EarningsPerShareDiluted,1.310,1.560,1.590,1.740,1.900,1.730
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EmployeeStockOwnershipPlanESOPCashContributionsToESOP,,,,0.000,0.000,0.000
EmployeeStockOwnershipPlanESOPCompensationExpense,,102000.000,29000.000,23000.000,32000.000,33000.000
EquipmentExpense,4497000.000,4560000.000,4945000.000,5173000.000,5739000.000,6162000.000
ExpenseRelatedToDistributionOrServicingAndUnderwritingFees,,,,361000.000,347000.000,535000.000
FairValueInvestmentsEntitiesThatCalculateNetAssetValuePerShareUnobservableInputUnrealizedGainsLossesChangesInAssetsAndLiabilitiesNet,,-243000.000,-184000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,0.000,,,,
FederalDepositInsuranceCorporationPremiumExpense,1086000.000,864000.000,1082000.000,842000.000,813000.000,719000.000
FederalIncomeTaxExpenseBenefitContinuingOperations,1354000.000,2363000.000,2196000.000,2344000.000,3288000.000,2348000.000
FeesAndCommissions,6118000.000,6432000.000,6836000.000,5411000.000,5437000.000,5230000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,,,896000.000,975000.000,1051000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,,,1628000.000,904000.000,916000.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,,3004000.000,6981000.000,3821000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,,3004000.000,6981000.000,3821000.000
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,,0.000,191000.000,
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,,,7000.000,64000.000,
ForeclosedRealEstateExpense,,202000.000,211000.000,122000.000,53000.000,
GainLossOnSaleOfMortgageLoans,538000.000,1576000.000,962000.000,514000.000,573000.000,651000.000
GoodwillAcquiredDuringPeriod,,,,,2664000.000,
ImpairedFinancingReceivableAverageRecordedInvestment,,25905000.000,25700000.000,27832000.000,23213000.000,21176000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,1230000.000,1358000.000,1422000.000,1189000.000,1063000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,7351000.000,6230000.000,6942000.000,4619000.000,5352000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeAccrualMethod,,435000.000,459000.000,445000.000,341000.000,320000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,18554000.000,19470000.000,20890000.000,18594000.000,15824000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeAccrualMethod,,795000.000,899000.000,977000.000,848000.000,743000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,16068000.000,18418000.000,16147000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,11564000.000,14569000.000,14706000.000,,,
IncomeTaxExpenseBenefit,,,2196000.000,2344000.000,3288000.000,2348000.000
IncomeTaxExpenseBenefitContinuingOperations,,4953000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,,5000000.000,5463000.000,6262000.000,5490000.000
IncomeTaxReconciliationNondeductibleExpense,,137000.000,146000.000,156000.000,157000.000,143000.000
IncomeTaxReconciliationOtherAdjustments,,-147000.000,,,,
IncomeTaxReconciliationTaxCredits,,667000.000,801000.000,758000.000,755000.000,774000.000
IncomeTaxReconciliationTaxExemptIncome,,,2149000.000,,,
IncomeTaxesPaid,878000.000,2357000.000,2093000.000,1454000.000,3493000.000,1415000.000
IncreaseDecreaseInAccruedInterestReceivableNet,392000.000,-621000.000,215000.000,409000.000,418000.000,311000.000
IncreaseDecreaseInDeposits,80825000.000,59503000.000,26099000.000,30718000.000,90079000.000,30477000.000
IncreaseDecreaseInOperatingLiabilities,449000.000,-1360000.000,1954000.000,,,
IncreaseDecreaseInOtherOperatingAssets,-147000.000,2610000.000,122000.000,2145000.000,5322000.000,954000.000
IncreaseDecreaseInTradingSecurities,-1049000.000,-3085000.000,-1020000.000,-520000.000,,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,195063.000,168948.000,171393.000,177988.000,185611.000
InterestAndDividendIncomeOperating,57905000.000,56401000.000,54076000.000,53951000.000,51502000.000,53666000.000
InterestAndDividendIncomeSecuritiesTradingOrMeasuredAtFairValue,189000.000,94000.000,36000.000,6000.000,,
InterestAndFeeIncomeLoansAndLeases,45463000.000,43396000.000,41233000.000,39432000.000,35853000.000,38537000.000
InterestExpense,16203000.000,13423000.000,11021000.000,9970000.000,10163000.000,10865000.000
InterestExpenseBorrowings,5268000.000,4292000.000,3881000.000,3675000.000,4313000.000,5029000.000
InterestExpenseDeposits,10935000.000,9131000.000,7140000.000,6295000.000,5850000.000,5836000.000
InterestExpenseTimeDeposits100000OrMore,,3854000.000,3203000.000,2920000.000,2806000.000,2937000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,37876000.000,40678000.000,41944000.000,44649000.000,44110000.000,42936000.000
InterestIncomeExpenseNet,41702000.000,42978000.000,43055000.000,43981000.000,41339000.000,42801000.000
InterestIncomeSecuritiesTaxAdvantaged,,1675000.000,,,,
InterestIncomeSecuritiesTaxExempt,4806000.000,4870000.000,5132000.000,,,
InterestIncomeSecuritiesTaxable,6941000.000,7555000.000,7228000.000,,,
InterestPaid,16239000.000,13639000.000,11139000.000,10045000.000,10176000.000,10836000.000
InvestmentIncomeAmortizationOfPremium,,260000.000,221000.000,183000.000,169000.000,162000.000
InvestmentIncomeNetAmortizationOfDiscountAndPremium,,,,-1830000.000,-2074000.000,-2747000.000
LaborAndRelatedExpense,19292000.000,21227000.000,21465000.000,21305000.000,19068000.000,19482000.000
LegalFees,,268000.000,359000.000,320000.000,464000.000,208000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,,238000.000,,,,
LoansAndLeasesReceivableRelatedPartiesAdditions,,8435000.000,2373000.000,1475000.000,2779000.000,1097000.000
LoansAndLeasesReceivableRelatedPartiesCollections,,5565000.000,4793000.000,1831000.000,2580000.000,
LoansAndLeasesReceivableRelatedPartiesProceeds,,,,,,1172000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,,,,,,770000.000
MarketingAndAdvertisingExpense,,1965000.000,1131000.000,1431000.000,,
MarketingExpense,,,,,491000.000,586000.000
NetCashProvidedByUsedInFinancingActivities,96824000.000,78740000.000,58828000.000,35032000.000,103072000.000,50994000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,96824000.000,78740000.000,58828000.000,35032000.000,103072000.000,50994000.000
NetCashProvidedByUsedInInvestingActivities,-105203000.000,-101874000.000,-64931000.000,-74598000.000,-113499000.000,-68831000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-105203000.000,-101874000.000,-64931000.000,-74598000.000,-113499000.000,-68831000.000
NetCashProvidedByUsedInOperatingActivities,18860000.000,19464000.000,22741000.000,17334000.000,12090000.000,19162000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,18860000.000,19464000.000,22741000.000,17334000.000,12090000.000,19162000.000
NetIncomeLoss,10210000.000,12206000.000,12510000.000,13724000.000,15130000.000,13799000.000
NoninterestExpense,34530000.000,37639000.000,37413000.000,37906000.000,36051000.000,37897000.000
NoninterestExpenseDirectorsFees,,885000.000,819000.000,775000.000,827000.000,851000.000
NoninterestIncome,8218000.000,11530000.000,10175000.000,9325000.000,10359000.000,11108000.000
NoninterestIncomeOtherOperatingIncome,1456000.000,1705000.000,1474000.000,2552000.000,3415000.000,4221000.000
OccupancyNet,2470000.000,2519000.000,2653000.000,2798000.000,2834000.000,3227000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentBeforeTaxPeriodIncreaseDecrease,9217000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,5498000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,3719000.000,,,,,
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,,,11193000.000,147000.000,-5340000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,,,,7509000.000,234000.000,-3506000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPeriodIncreaseDecrease,-1971000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,,,2536000.000,-747000.000,-520000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-1300000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,,,1674000.000,-493000.000,-343000.000
OtherComprehensiveIncomeDefinedBenefitPlansTax,-671000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,,,862000.000,-254000.000,-177000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPortionAttributableToParent,,,,,,248000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,,,,,164000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,,,,,,-84000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,3084000.000,-19142000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,2736000.000,-12885000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,348000.000,-6257000.000,3684000.000,-87000.000,-1834000.000
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,8454000.000,565000.000,-5335000.000
OtherComprehensiveIncomeLossBeforeTax,,,-16814000.000,8657000.000,894000.000,-4572000.000
OtherComprehensiveIncomeLossNetOfTax,,2518000.000,-11348000.000,5835000.000,727000.000,-2999000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,4198000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,5835000.000,727000.000,-2999000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,,-2120000.000,2836000.000,-255000.000,-282000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,329000.000,-2328000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-218000.000,-1537000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,111000.000,-791000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,1119000.000,-171000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForWritedownOfSecuritiesIncludedInNetIncomeBeforeTax,,-282000.000,0.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,,97000.000,163000.000,245000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,,0.000,,770000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,,300000.000,492000.000,238000.000
OtherComprehensiveIncomeLossTax,,,-5466000.000,2822000.000,167000.000,-1573000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,3000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,9220000.000,3921000.000,-18971000.000,11290000.000,310000.000,-5865000.000
OtherNoninterestExpense,7185000.000,9051000.000,8350000.000,8630000.000,8410000.000,9026000.000
OtherNonoperatingGainsLosses,,-300000.000,-109000.000,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,,282000.000,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,,486000.000,0.000,0.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,,204000.000,0.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentAvailableforsaleSecurities,,,,0.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,,,0.000,,770000.000
PaymentsForOriginationOfMortgageLoansHeldForSale,57584000.000,99353000.000,53632000.000,28135000.000,42887000.000,33089000.000
PaymentsForRepurchaseOfCommonStock,1507000.000,1361000.000,2375000.000,,,
PaymentsOfDividendsCommonStock,5770000.000,6074000.000,6456000.000,6843000.000,7273000.000,7645000.000
PaymentsToAcquireAvailableForSaleSecurities,165017000.000,207035000.000,131505000.000,,,
PaymentsToAcquireAvailableForSaleSecuritiesDebt,,,,127562000.000,185721000.000,79514000.000
PaymentsToAcquireLifeInsurancePolicies,4000000.000,,1092000.000,0.000,500000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,2520000.000,3578000.000,2488000.000,2713000.000,5127000.000,3804000.000
PostageExpense,,,,397000.000,377000.000,396000.000
ProceedsFromIssuanceOfCommonStock,2302000.000,2279000.000,3618000.000,4227000.000,5201000.000,5023000.000
ProceedsFromLifeInsurancePolicies,,,,0.000,0.000,1353000.000
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections,20743000.000,,,,,
ProceedsFromLoanAndLeaseOriginationsAndPrincipalCollections1,,-27103000.000,-38503000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,89112000.000,86225000.000,68188000.000,90036000.000,137278000.000
ProceedsFromPaymentsForInInterestBearingDepositsInBanks,6884000.000,4459000.000,3885000.000,0.000,,
ProceedsFromRepaymentsOfDebt,,,,10383000.000,20023000.000,27962000.000
ProceedsFromRepaymentsOfOtherDebt,21400000.000,24898000.000,38325000.000,,,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,78152000.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecuritiesDebt,,40677000.000,16229000.000,13362000.000,1319000.000,35664000.000
ProceedsFromSaleOfForeclosedAssets,2041000.000,1594000.000,2122000.000,1775000.000,1523000.000,486000.000
ProceedsFromSaleOfLoansHeldForSale,56099000.000,100501000.000,57123000.000,,,
ProceedsFromSaleOfMortgageLoansHeldForSale,,,,28852000.000,43174000.000,33111000.000
ProfessionalAndContractServicesExpense,,,315000.000,,,
ProvisionForLoanLeaseAndOtherLosses,,,,-668000.000,-2771000.000,-135000.000
ProvisionForLoanLossesExpensed,3826000.000,2300000.000,1111000.000,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,-203000.000,-329000.000,-763000.000
RepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,,-5209000.000,,,,
ServicingAssetAtFairValueAdditions,,0.000,0.000,,,
ShareBasedCompensation,615000.000,643000.000,554000.000,495000.000,550000.000,573000.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,,171000.000,218000.000,
StockIssuedDuringPeriodValueNewIssues,3075000.000,2898000.000,3618000.000,4227000.000,5201000.000,5023000.000
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,0.000,0.000,0.000
StockRepurchasedDuringPeriodValue,2204000.000,1980000.000,2375000.000,,,
TradingSecuritiesRealizedLoss,,52000.000,,,,
TradingSecuritiesUnrealizedHoldingGainLoss,-78000.000,-52000.000,-28000.000,-5000.000,,
TransferToOtherRealEstate,,,,1371000.000,1158000.000,306000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,7799366.000,7863340.000,7905554.000,7953976.000,7999350.000
WeightedAverageNumberOfSharesOutstandingBasic,,7604303.000,7694392.000,7734161.000,7775988.000,7813739.000
