,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxLiabilitiesOther,,,,4322000.000,,,,10358000.000,,,,12369000.000,,,,3988000.000,,,,4200000.000,,,,9292000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,205177000.000,,,,193887000.000,,,,200359000.000,,,,194793000.000,,,,192372000.000,,,,208409000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,13900000.000,,,,21900000.000,,,,23600000.000,,,,26000000.000,,,,14500000.000,,,,19000000.000,
DeferredTaxLiabilitiesUnrealizedCurrencyTransactionGains,,,,18078000.000,,,,12602000.000,,,,4206000.000,,,,13110000.000,,,,21697000.000,,,,22156000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,565300000.000,,,,638000000.000,,,,606100000.000,,,,720200000.000,,,,658400000.000,,,,697500000.000,
DefinedBenefitPlanDebtSecurities,,,,0.420,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,509877000.000,,,,633261000.000,,,,691063000.000,,,,754979000.000,,,,704779000.000,,,,759551000.000,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateAccumulatedBenefitObligation,,,,495500000.000,,,,193600000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateFairValueOfPlanAssets,,,,429900000.000,,,,139600000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanPensionPlansWithAccumulatedBenefitObligationsInExcessOfPlanAssetsAggregateProjectedBenefitObligation,,,,520700000.000,,,,204300000.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanWeightedAverageAssetAllocations,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,,,,1.000,
DerivativeHigherFixedInterestRateRange,,,,,,,,,,,,,,,,0.016,,,,,,,,,
DerivativeLowerFixedInterestRateRange,,,,,,,,,,,,,,,,0.007,,,,,,,,,
DerivativeNumberOfInstrumentsHeld,,,,,,,,,,,,,,,,3.000,,,,2.000,,,,2.000,
DividendsPayableAmount,,7800000.000,,,,,,,,,,,,,,,,,,,,,,,
DividendsPayableAmountPerShare,,0.110,,,,,,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,65563000.000,73026000.000,76314000.000,58429000.000,62168000.000,63890000.000,71013000.000,62144000.000,61325000.000,61808000.000,65364000.000,53879000.000,57643000.000,60407000.000,58958000.000,46242000.000,50639000.000,55086000.000,55107000.000,45094000.000,44850000.000,48585000.000,51512000.000,46275000.000,42943000.000
FIFOInventoryAmount,,,,77000000.000,,,,77800000.000,,,,87600000.000,,,,89700000.000,,,,90600000.000,,,,95600000.000,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,17763000.000,,,,15065000.000,,,,25338000.000,,,,37245000.000,,,,48527000.000,,,,61361000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,9500000.000,,,,13600000.000,,,,13300000.000,,,,13200000.000,,,,13200000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,9500000.000,,,,13600000.000,,,,13300000.000,,,,13000000.000,,,,11100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,9500000.000,,,,13600000.000,,,,13300000.000,,,,13100000.000,,,,12500000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,9500000.000,,,,13600000.000,,,,13300000.000,,,,13200000.000,,,,13100000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,9500000.000,,,,13600000.000,,,,13300000.000,,,,13200000.000,,,,13200000.000,
FiniteLivedIntangibleAssetsGross,,,,82065000.000,,,,154842000.000,,,,222364000.000,,,,216875000.000,,,,211474000.000,,,,210003000.000,
Goodwill,391789000.000,397829000.000,395449000.000,389922000.000,393451000.000,384064000.000,503240000.000,510836000.000,507265000.000,508835000.000,514254000.000,651049000.000,649381000.000,649479000.000,639216000.000,630262000.000,612130000.000,620481000.000,617786000.000,612792000.000,615956000.000,614021000.000,614698000.000,604714000.000,607004000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,254504000.000,,,,249015000.000,,,,243614000.000,,,,242143000.000,
IntangibleAssetsNetExcludingGoodwill,95113000.000,97001000.000,99376000.000,96442000.000,96666000.000,93104000.000,173916000.000,171917000.000,170122000.000,167652000.000,166358000.000,229166000.000,225256000.000,222328000.000,217094000.000,211770000.000,204659000.000,203863000.000,199475000.000,195087000.000,192459000.000,188773000.000,185435000.000,180782000.000,177907000.000
InventoryFinishedGoods,,502579000.000,346594000.000,327810000.000,458987000.000,527103000.000,358319000.000,330077000.000,443084000.000,508170000.000,353426000.000,333978000.000,424236000.000,517897000.000,364261000.000,338562000.000,456958000.000,516931000.000,358783000.000,371561000.000,489554000.000,534124000.000,389073000.000,355072000.000,452931000.000
InventoryGross,,811423000.000,649374000.000,649971000.000,783860000.000,837317000.000,657448000.000,618818000.000,748661000.000,823896000.000,647410000.000,612150000.000,745303000.000,844807000.000,684870000.000,652125000.000,783199000.000,856356000.000,683297000.000,719464000.000,844297000.000,897865000.000,729417000.000,671382000.000,781273000.000
InventoryLIFOReserve,,68949000.000,68949000.000,95823000.000,95937000.000,95937000.000,95937000.000,102891000.000,102891000.000,102891000.000,102891000.000,96580000.000,96580000.000,96580000.000,96580000.000,103360000.000,103021000.000,103021000.000,103021000.000,91326000.000,91326000.000,91326000.000,91326000.000,68419000.000,68419000.000
InventoryNet,654483000.000,742474000.000,580425000.000,554148000.000,687923000.000,741380000.000,561511000.000,515927000.000,645770000.000,721005000.000,544519000.000,515570000.000,648723000.000,748227000.000,588290000.000,548765000.000,680178000.000,753335000.000,580276000.000,628138000.000,752971000.000,806539000.000,638091000.000,602963000.000,712854000.000
InventoryRawMaterials,,172186000.000,174895000.000,191590000.000,181546000.000,176091000.000,170350000.000,167097000.000,161853000.000,168903000.000,163129000.000,158963000.000,185848000.000,190546000.000,181034000.000,184714000.000,192292000.000,204195000.000,204841000.000,215018000.000,212445000.000,219416000.000,213020000.000,179451000.000,187897000.000
InventoryWorkInProcess,,122771000.000,114306000.000,116790000.000,129396000.000,120758000.000,115282000.000,108385000.000,129548000.000,133126000.000,117559000.000,104811000.000,122083000.000,123557000.000,125290000.000,115308000.000,119607000.000,121144000.000,104842000.000,118947000.000,128471000.000,131029000.000,113393000.000,121331000.000,125941000.000
Liabilities,,2371549000.000,2352073000.000,2321093000.000,2723688000.000,2561490000.000,2805616000.000,2539900000.000,2588758000.000,2661207000.000,2573686000.000,2607239000.000,2714031000.000,2883240000.000,2848877000.000,2593968000.000,2810403000.000,2943926000.000,2882530000.000,2553495000.000,2716435000.000,2864769000.000,2749865000.000,2679975000.000,3159680000.000
LiabilitiesAndStockholdersEquity,2855089000.000,3007672000.000,3019584000.000,2979087000.000,3417828000.000,3220990000.000,3541956000.000,3293543000.000,3099652000.000,3209105000.000,3203099000.000,3321082000.000,3439126000.000,3640898000.000,3630176000.000,3303924000.000,3353306000.000,3526952000.000,3514415000.000,3192679000.000,3384465000.000,3554175000.000,3501519000.000,3149390000.000,3650006000.000
LiabilitiesCurrent,940160000.000,666442000.000,633919000.000,595489000.000,723464000.000,622996000.000,830614000.000,702559000.000,915163000.000,1013154000.000,617203000.000,620256000.000,735014000.000,902592000.000,890157000.000,664562000.000,922380000.000,1038368000.000,975617000.000,781213000.000,934354000.000,1078286000.000,966401000.000,861825000.000,1092992000.000
LongTermDebt,,,,1381022000.000,,,,1671316000.000,,,,1685898000.000,,,,,,,,,,,,,
LongTermDebtCurrent,520285000.000,146602000.000,118155000.000,87776000.000,331008000.000,236640000.000,423274000.000,255349000.000,526059000.000,619469000.000,225732000.000,146174000.000,302087000.000,463112000.000,443982000.000,125130000.000,474023000.000,532639000.000,482877000.000,152398000.000,449512000.000,569892000.000,454212000.000,217127000.000,580247000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,309945000.000,,,,508273000.000,,,,1282439000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,87776000.000,,,,255349000.000,,,,126159000.000,,,,125130000.000,,,,152398000.000,,,,217127000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInRollingAfterYearFive,,,,,,,,,,,,,,,,1250915000.000,,,,300000000.000,,,,708918000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,456630000.000,,,,316747000.000,,,,76876000.000,,,,3025000.000,,,,927047000.000,,,,0.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,208649000.000,,,,212268000.000,,,,76876000.000,,,,72164000.000,,,,2890000.000,,,,633171000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,159011000.000,,,,214215000.000,,,,76876000.000,,,,72164000.000,,,,68528000.000,,,,2789000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,159011000.000,,,,164464000.000,,,,46672000.000,,,,75565000.000,,,,74955000.000,,,,9187000.000,
LongTermDebtNoncurrent,922717000.000,1345827000.000,1312795000.000,1288483000.000,1580787000.000,1544889000.000,1566427000.000,1415967000.000,1257590000.000,1258765000.000,1574196000.000,1557662000.000,1557722000.000,1554360000.000,1523048000.000,1473833000.000,1436784000.000,1451450000.000,1448937000.000,1361149000.000,1368498000.000,1365205000.000,1364199000.000,1344456000.000,1591764000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,132986000.000,,,,133962000.000,,,,167762000.000,,,,165994000.000,,,,173051000.000,,,,158082000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,30471000.000,,,,32603000.000,,,,34350000.000,,,,34444000.000,,,,35351000.000,,,,35946000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,12525000.000,,,,13984000.000,,,,13555000.000,,,,13553000.000,,,,13878000.000,,,,14316000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,16429000.000,,,,16135000.000,,,,19694000.000,,,,17026000.000,,,,16824000.000,,,,16502000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,22357000.000,,,,19946000.000,,,,22483000.000,,,,23651000.000,,,,21375000.000,,,,20437000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,24918000.000,,,,26177000.000,,,,26944000.000,,,,26996000.000,,,,28499000.000,,,,26115000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,26286000.000,,,,25117000.000,,,,50736000.000,,,,50324000.000,,,,57124000.000,,,,44766000.000,
OperatingLossCarryforwards,,,,1000000.000,,,,400000.000,,,,,,,,,,,,,,,,,
OtherAssets,,,,34343000.000,,,,67440000.000,,,,81542000.000,,,,81889000.000,,,,48054000.000,,,,48421000.000,
OtherAssetsNoncurrent,70649000.000,71544000.000,107753000.000,94292000.000,112861000.000,134662000.000,138848000.000,133494000.000,132786000.000,134564000.000,138296000.000,239976000.000,266261000.000,274847000.000,286185000.000,240429000.000,235871000.000,237657000.000,237429000.000,214109000.000,216318000.000,218821000.000,231788000.000,244764000.000,254987000.000
OtherInventory,,13887000.000,13579000.000,13781000.000,13931000.000,13365000.000,13497000.000,13259000.000,14176000.000,13697000.000,13296000.000,14398000.000,13136000.000,12807000.000,14285000.000,13541000.000,14342000.000,14086000.000,14831000.000,13938000.000,13827000.000,13296000.000,13931000.000,15528000.000,14504000.000
OtherLiabilitiesNoncurrent,404440000.000,359280000.000,405359000.000,437121000.000,419437000.000,393605000.000,408575000.000,421374000.000,416005000.000,389288000.000,382287000.000,429321000.000,421295000.000,426288000.000,435672000.000,455573000.000,451239000.000,454108000.000,457976000.000,411133000.000,413583000.000,421278000.000,419265000.000,473694000.000,474924000.000
PledgedAssetsNotSeparatelyReportedOnStatementOfFinancialPosition,,,,138200000.000,,,,56400000.000,,,,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,,,,0.010,
PreferredStockSharesAuthorized,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,,,,10000000.000,
PrepaidExpenseAndOtherAssetsCurrent,47482000.000,54463000.000,45234000.000,42565000.000,43499000.000,53484000.000,51628000.000,70261000.000,64982000.000,63600000.000,65148000.000,73374000.000,63358000.000,61374000.000,56928000.000,75744000.000,58855000.000,58285000.000,51782000.000,36134000.000,48239000.000,45602000.000,51100000.000,46328000.000,48356000.000
PropertyPlantAndEquipmentGross,,,,2569878000.000,,,,2731994000.000,,,,2815137000.000,,,,2840021000.000,,,,2977273000.000,,,,3037361000.000,
PropertyPlantAndEquipmentNet,1081916000.000,1085390000.000,1071367000.000,1064708000.000,1066750000.000,1036819000.000,1092610000.000,1098809000.000,1070814000.000,1051675000.000,1052382000.000,1118443000.000,1102000000.000,1103030000.000,1080226000.000,1063631000.000,1049730000.000,1082712000.000,1099873000.000,1125433000.000,1152975000.000,1165141000.000,1171240000.000,1156952000.000,1166609000.000
PurchaseCommitmentRemainingMinimumAmountCommitted,,,,,,,,,,,,3800000.000,,,,4400000.000,,,,46900000.000,,,,29200000.000,
RestructuringAndRelatedCostExpectedCostRemaining1,,,,,,,,,,,,,,,,,2600000.000,2500000.000,3700000.000,,,4900000.000,1800000.000,,
RestructuringReserve,,9970000.000,4735000.000,4600000.000,5376000.000,4272000.000,4543000.000,4700000.000,3987000.000,3727000.000,3537000.000,5534000.000,4753000.000,2407000.000,2492000.000,6368000.000,3736000.000,3486000.000,3456000.000,3294000.000,1757000.000,2377000.000,4062000.000,3371000.000,2667000.000
RestructuringReserveCurrent,,9970000.000,,,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,759237000.000,802643000.000,873637000.000,902987000.000,927250000.000,929370000.000,999603000.000,1020543000.000,1036896000.000,1087361000.000,1155507000.000,1169754000.000,1191541000.000,1225877000.000,1299502000.000,1313521000.000,1336533000.000,1368956000.000,1429468000.000,1446193000.000,1462236000.000,1485093000.000,1544431000.000,1558594000.000,1571711000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,2960008.000,,,,2441640.000,,,,1852136.000,,,,918820.000,,3620968.000,3647406.000,3607406.000,,,,3386072.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,8.630,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,1222000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,36533.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,5.320,,,,,,,,,,,,,,,,,,,,,
SignificantPurchaseCommitmentRemainingMinimumAmountCommitted,,,,7700000.000,,,,6900000.000,,,,,,,,,,,,,,,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,275500000.000,275500000.000,113600000.000,106000000.000,106000000.000,106000000.000,106000000.000,106000000.000,98800000.000,129400000.000,129400000.000
StockholdersEquity,587772000.000,,,,,,,,,,,,,,,,,,,,,,,,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,636123000.000,667511000.000,657994000.000,694140000.000,659500000.000,736340000.000,753643000.000,510894000.000,547898000.000,629413000.000,713843000.000,725095000.000,757658000.000,781299000.000,709956000.000,542903000.000,583026000.000,631885000.000,639184000.000,668030000.000,689406000.000,751654000.000,469415000.000,490326000.000
TreasuryStockNumberOfSharesHeld,,17209721.000,17638060.000,,17675896.000,18065849.000,18346468.000,,,,,,,,,,,,,,,,,,
TreasuryStockShares,,,,17635907.000,,,,18352281.000,23807821.000,24106873.000,24140804.000,24140804.000,24002203.000,24146191.000,24352887.000,24352887.000,27041597.000,27176938.000,27163343.000,27163343.000,27087901.000,27078911.000,27216596.000,32505090.000,32414082.000
TreasuryStockValue,311248000.000,311201000.000,327169000.000,327212000.000,333166000.000,350192000.000,362066000.000,362312000.000,614669000.000,628974000.000,631490000.000,631490000.000,635279000.000,642827000.000,664266000.000,664266000.000,828668000.000,836144000.000,836370000.000,836370000.000,837830000.000,837782000.000,845112000.000,1115962000.000,1118279000.000
UnamortizedDebtIssuanceExpense,,,,,,,,,,,,,,,,,,,,12271000.000,11619000.000,10915000.000,10263000.000,9609000.000,20552000.000
UndistributedEarningsOfForeignSubsidiaries,,,,,,,,62700000.000,,,,67400000.000,,,,74300000.000,,,,41600000.000,,,,54400000.000,
UnrecognizedTaxBenefits,,,,48055000.000,,,,51433000.000,,25000000.000,25000000.000,50398000.000,,,,48143000.000,,,,50337000.000,,,,56721000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,4500000.000,,,,4800000.000,,,,2800000.000,,,,3400000.000,,,,4300000.000,,,,3800000.000,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,33000000.000,,,,32800000.000,,12000000.000,12700000.000,11600000.000,,,,11800000.000,,,,15800000.000,,,,21300000.000,
WeightedAverageCostInventoryAmount,,,,153700000.000,,,,145000000.000,,,,174100000.000,,,,148100000.000,,,,144800000.000,,,,127900000.000,
