,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
AvailableforsaleSecuritiesGrossRealizedGainLossExcludingOtherThanTemporaryImpairments,294000000.000,146000000.000,180000000.000,181000000.000,155000000.000,185000000.000
CashAndCashEquivalentsPeriodIncreaseDecrease,1464000000.000,,-4076000000.000,45000000.000,804000000.000,-446000000.000
CashDivestedFromDeconsolidation,,539000000.000,0.000,0.000,,
CededPremiumsEarned,,,120000000.000,117000000.000,125000000.000,141000000.000
CededPremiumsEarnedPropertyAndCasualty,,-109000000.000,,,,
CededPremiumsWritten,,,172000000.000,156000000.000,184000000.000,198000000.000
CededPremiumsWrittenPropertyAndCasualty,,-141000000.000,,,,
CommonStockDividendsPerShareDeclared,,,,,,0.160
CommunicationsAndInformationTechnology,,347000000.000,346000000.000,334000000.000,267000000.000,274000000.000
ComprehensiveIncomeNetOfTax,-329000000.000,1420000000.000,-226000000.000,1360000000.000,1124000000.000,957000000.000
ContractuallySpecifiedServicingFeesAmount,,504000000.000,62000000.000,0.000,,
ContractuallySpecifiedServicingFeesLateFeesAndAncillaryFeesEarnedInExchangeForServicingFinancialAssets,,592000000.000,68000000.000,0.000,45000000.000,64000000.000
CumulativeTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,285000000.000,-582000000.000,-41000000.000,-59000000.000,4000000.000
CurrentFederalTaxExpenseBenefit,,0.000,0.000,-3000000.000,0.000,0.000
CurrentForeignTaxExpenseBenefit,,-24000000.000,4000000.000,8000000.000,6000000.000,8000000.000
CurrentIncomeTaxExpenseBenefit,,-14000000.000,4000000.000,10000000.000,9000000.000,17000000.000
CurrentStateAndLocalTaxExpenseBenefit,,10000000.000,0.000,5000000.000,3000000.000,9000000.000
DeferredFederalIncomeTaxExpenseBenefit,,-1058000000.000,-67000000.000,270000000.000,454000000.000,423000000.000
DeferredForeignIncomeTaxExpenseBenefit,,25000000.000,-1000000.000,2000000.000,1000000.000,0.000
DeferredIncomeTaxExpenseBenefit,,-1270000000.000,-63000000.000,311000000.000,487000000.000,453000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,-237000000.000,5000000.000,39000000.000,32000000.000,30000000.000
DefinedContributionPlanCostRecognized,,56000000.000,50000000.000,,,
DepreciationAmortizationAndAccretionNet,2713000000.000,2381000000.000,2864000000.000,2936000000.000,2801000000.000,2382000000.000
DepreciationNonproduction,,83000000.000,81000000.000,81000000.000,82000000.000,84000000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,,,-8000000.000,
DirectPremiumsEarned,,,305000000.000,282000000.000,296000000.000,318000000.000
DirectPremiumsEarnedPropertyAndCasualty,,339000000.000,,,,
DirectPremiumsWritten,,,270000000.000,294000000.000,313000000.000,317000000.000
DirectPremiumsWrittenPropertyAndCasualty,,337000000.000,,,,
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,,,666000000.000,-7000000.000,452000000.000,0.000
DividendIncomeOperating,,30000000.000,25000000.000,20000000.000,23000000.000,17000000.000
DividendsCommonStockCash,,,,,,78000000.000
DividendsPreferredStockCash,,,,,,30000000.000
EarningsPerShareBasic,-691.000,296.000,-509.000,1.830,-2.660,2.150
EarningsPerShareDiluted,-691.000,296.000,-509.000,1.830,-2.660,2.150
EffectOfExchangeRateOnCashAndCashEquivalents,49000000.000,-58000000.000,45000000.000,-1000000.000,-4000000.000,1000000.000
EmployeeBenefitsAndShareBasedCompensation,,,,99000000.000,-62000000.000,
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,11000000.000,1000000.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,-599000000.000,-119000000.000,13000000.000,10000000.000,4000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,-12000000.000,0.000,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetIssues,,240000000.000,60000000.000,0.000,26000000.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,12000000.000,0.000,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,314000000.000,911000000.000,0.000,4000000.000,-9000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,,209000000.000,71000000.000,68000000.000,42000000.000,24000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,,,3000000.000,0.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,,11000000.000,3000000.000,0.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,-115000000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInOtherComprehensiveIncome,,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityIssues,,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchases,,11000000.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySales,,0.000,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilitySettlements,,399000000.000,,,,
FairValueOptionChangesInFairValueGainLoss1,,350000000.000,,,,
FederalDepositInsuranceCorporationPremiumExpense,,119000000.000,116000000.000,87000000.000,79000000.000,94000000.000
FeesAndCommissionsMortgageBanking,,481000000.000,81000000.000,0.000,,
FeesAndCommissionsMortgageBankingAndServicing,,,,,0.000,
FeesAndCommissionsOther,,83000000.000,94000000.000,88000000.000,90000000.000,98000000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,302000000.000,,,,
FinancingReceivableAllowanceForCreditLossesWriteOffs,,776000000.000,,,,
FinancingReceivableModificationsNumberOfContracts2,,,20497.000,17913.000,17428.000,20355.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,618000000.000,332000000.000,305000000.000,321000000.000
FinancingReceivableModificationsPreModificationRecordedInvestment2,,,712000000.000,362000000.000,348000000.000,375000000.000
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts1,,,6070.000,7144.000,6846.000,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment1,,,83000000.000,92000000.000,83000000.000,
FinancingReceivableSignificantPurchases,,,,857000000.000,4397000000.000,3768000000.000
FinancingReceivableSignificantSales,,,,4631000000.000,,
FinancingReceivablesImpairedTroubledDebtRestructuringWriteDown,,,38000000.000,48000000.000,47000000.000,
GainLossOnDerivativeInstrumentsNetPretax,,409000000.000,5000000.000,-139000000.000,-121000000.000,-7000000.000
GainLossOnForeignCurrencyDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,-85000000.000,118000000.000,-160000000.000,-127000000.000,
GainLossOnInterestRateDerivativeInstrumentsNotDesignatedAsHedgingInstruments,,523000000.000,-135000000.000,-37000000.000,-19000000.000,
GainLossOnSalesOfLoansNet,470000000.000,532000000.000,55000000.000,7000000.000,45000000.000,11000000.000
GainsLossesOnExtinguishmentOfDebt,-64000000.000,-148000000.000,-59000000.000,-202000000.000,-357000000.000,-5000000.000
GoodwillAndIntangibleAssetImpairment,0.000,,,,,
ImpairedFinancingReceivableAverageRecordedInvestment,,1109000000.000,1439000000.000,1316000000.000,654000000.000,701000000.000
ImpairedFinancingReceivableInterestIncomeAccrualMethod,,55000000.000,56000000.000,37000000.000,29000000.000,28000000.000
IncomeLossFromContinuingOperations,-112000000.000,529000000.000,416000000.000,925000000.000,897000000.000,1111000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,67000000.000,-755000000.000,357000000.000,1246000000.000,1393000000.000,1581000000.000
IncomeLossFromContinuingOperationsPerBasicShare,-658.000,-205.000,-468.000,1.360,-3.470,2.250
IncomeLossFromContinuingOperationsPerDilutedShare,-658.000,-205.000,-468.000,1.360,-3.470,2.240
IncomeLossFromDiscontinuedOperationsNetOfTax,-45000000.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,667000000.000,-55000000.000,225000000.000,392000000.000,-44000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,-33.000,501.000,-41.000,0.470,0.810,-0.090
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,-33.000,501.000,-41.000,0.470,0.810,-0.090
IncomeLossFromEquityMethodInvestments,,,,,,18000000.000
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,,,,,52000000.000,
IncomeTaxExpenseBenefit,179000000.000,-1284000000.000,-59000000.000,321000000.000,496000000.000,470000000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-984000000.000,-154000000.000,-64000000.000,-26000000.000,51000000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,,-44000000.000,-39000000.000,0.000,0.000
IncomeTaxReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,-64000000.000,-26000000.000,-31000000.000,-14000000.000,7000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,2000000.000,-3000000.000,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,-264000000.000,125000000.000,436000000.000,488000000.000,553000000.000
IncomeTaxReconciliationOtherAdjustments,,21000000.000,20000000.000,-18000000.000,-1000000.000,0.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,-71000000.000,16000000.000,48000000.000,38000000.000,35000000.000
IncomeTaxesPaid,507000000.000,404000000.000,75000000.000,8000000.000,96000000.000,19000000.000
IncreaseDecreaseInDeferredIncomeTaxes,198000000.000,-1491000000.000,-671000000.000,117000000.000,565000000.000,-458000000.000
IncreaseDecreaseInDeposits,5840000000.000,7580000000.000,5375000000.000,4873000000.000,8247000000.000,12508000000.000
IncreaseDecreaseInInterestPayableNet,-98000000.000,-311000000.000,-39000000.000,-411000000.000,-127000000.000,1000000.000
IncreaseDecreaseInOtherOperatingAssets,311000000.000,802000000.000,2592000000.000,-132000000.000,526000000.000,120000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-546000000.000,263000000.000,434000000.000,247000000.000,12000000.000,-160000000.000
IncreaseDecreaseInOtherOperatingLiabilities,1390000000.000,-595000000.000,-3860000000.000,-400000000.000,-247000000.000,-206000000.000
IncreaseDecreaseInRestrictedCash,,,70000000.000,-1625000000.000,-264000000.000,-392000000.000
IncreaseDecreaseInTradingSecurities,483000000.000,595000000.000,0.000,0.000,,
InsuranceCommissions,,382000000.000,370000000.000,374000000.000,378000000.000,389000000.000
InsuranceCommissionsAndFees,,780000000.000,769000000.000,760000000.000,753000000.000,763000000.000
InsuranceServicesRevenue,,1059000000.000,1012000000.000,979000000.000,940000000.000,945000000.000
InterestAndDividendIncomeSecuritiesAvailableForSale,398000000.000,292000000.000,325000000.000,367000000.000,381000000.000,418000000.000
InterestAndDividendIncomeSecuritiesTradingOrMeasuredAtFairValue,19000000.000,13000000.000,0.000,0.000,,
InterestAndFeeIncomeLoansAndLeases,6635000000.000,4603000000.000,4529000000.000,4457000000.000,4570000000.000,5162000000.000
InterestAndFeeIncomeLoansAndLeasesHeldForSale,332000000.000,155000000.000,20000000.000,1000000.000,40000000.000,0.000
InterestExpense,6223000000.000,4200000000.000,3319000000.000,2783000000.000,2429000000.000,2629000000.000
InterestExpenseDeposits,700000000.000,644000000.000,654000000.000,664000000.000,718000000.000,830000000.000
InterestExpenseLongTermDebt,5209000000.000,3466000000.000,2602000000.000,2067000000.000,1662000000.000,1742000000.000
InterestExpenseRelatedParty,,,,0.000,0.000,0.000
InterestExpenseShortTermBorrowings,314000000.000,90000000.000,63000000.000,52000000.000,49000000.000,57000000.000
InterestIncomeDepositsWithFinancialInstitutions,54000000.000,26000000.000,10000000.000,8000000.000,8000000.000,14000000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,,,2300000000.000,2900000000.000,3000000000.000,
InterestIncomeSecuritiesTaxable,,262000000.000,297000000.000,336000000.000,340000000.000,375000000.000
InterestPaid,5630000000.000,5311000000.000,3827000000.000,3090000000.000,2632000000.000,2647000000.000
LaborAndRelatedExpense,1574000000.000,1365000000.000,1019000000.000,947000000.000,963000000.000,992000000.000
LateFeeIncomeGeneratedByServicingFinancialAssetsAmount,,29000000.000,2000000.000,0.000,,
LeaseAndRentalExpense,,63000000.000,47000000.000,50000000.000,51000000.000,51000000.000
LegalFees,,,105000000.000,4000000.000,45000000.000,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,,,320000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,,,30000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,,,342000000.000
LitigationSettlementExpense,,,,,,52000000.000
MarketingAndAdvertisingExpense,,150000000.000,136000000.000,111000000.000,107000000.000,112000000.000
NetCashProvidedByUsedInContinuingOperations,,-3527000000.000,,,,
NetCashProvidedByUsedInDiscontinuedOperations,,-1995000000.000,2094000000.000,0.000,0.000,
NetCashProvidedByUsedInFinancingActivities,10050000000.000,8037000000.000,-3079000000.000,-145000000.000,5460000000.000,3670000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,10050000000.000,8037000000.000,-3079000000.000,-145000000.000,5460000000.000,3670000000.000
NetCashProvidedByUsedInInvestingActivities,-14128000000.000,-16555000000.000,-3543000000.000,-3212000000.000,-9747000000.000,-8684000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-14128000000.000,-16555000000.000,-3543000000.000,-3212000000.000,-9747000000.000,-8684000000.000
NetCashProvidedByUsedInOperatingActivities,5493000000.000,5049000000.000,2501000000.000,3403000000.000,5095000000.000,4567000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,5493000000.000,5049000000.000,2501000000.000,3403000000.000,5095000000.000,4567000000.000
NetCreditLossOnLoansManagedOrSecuritizedOrAssetbackedFinancingArrangement,,,481000000.000,544000000.000,614000000.000,812000000.000
NetCreditLossesDuringPeriodOnLoansManagedOrSecuritized,,-1831000000.000,,,,
NetIncomeLoss,-157000000.000,1196000000.000,361000000.000,1150000000.000,1289000000.000,1067000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-919000000.000,394000000.000,-689000000.000,882000000.000,-1282000000.000,1037000000.000
NetInterestIncomeLossAfterProvisionForLoanLosses,,1500000000.000,,,,
NoninterestExpense,5785000000.000,5324000000.000,3405000000.000,2948000000.000,2761000000.000,2939000000.000
NoninterestIncome,,,1484000000.000,1276000000.000,1142000000.000,
NoninterestIncomeOther,3596000000.000,3029000000.000,,,,
NoninterestIncomeOtherOperatingIncome,754000000.000,747000000.000,383000000.000,280000000.000,314000000.000,394000000.000
NonoperatingIncomeExpense,,,,,,1530000000.000
OccupancyNet,,58000000.000,44000000.000,47000000.000,50000000.000,51000000.000
OperatingLeasesIncomeStatementDepreciationExpenseOnPropertySubjectToOrHeldForLease,1038000000.000,1399000000.000,1995000000.000,2233000000.000,2249000000.000,1769000000.000
OperatingLeasesIncomeStatementLeaseRevenue,2298000000.000,2379000000.000,3209000000.000,3558000000.000,3398000000.000,2711000000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentBeforeTaxPortionAttributableToParent,,203000000.000,-523000000.000,376000000.000,-220000000.000,-172000000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesAdjustmentNetOfTaxPortionAttributableToParent,-88000000.000,190000000.000,-345000000.000,248000000.000,-138000000.000,-114000000.000
OtherComprehensiveIncomeAvailableforsaleSecuritiesTaxPortionAttributableToParent,,-13000000.000,178000000.000,-128000000.000,82000000.000,-58000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentBeforeTaxPortionAttributableToParent,,-40000000.000,-77000000.000,17000000.000,1000000.000,1000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,20000000.000,-22000000.000,-58000000.000,11000000.000,1000000.000,1000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-36000000.000,18000000.000,-15000000.000,0.000,-3000000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,19000000.000,-8000000.000,9000000.000,0.000,-2000000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,18000000.000,19000000.000,-6000000.000,0.000,0.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPortionAttributableToParent,,-4000000.000,3000000.000,2000000.000,1000000.000,0.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPortionAttributableToParent,,-88000000.000,-441000000.000,-50000000.000,-81000000.000,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,-64000000.000,16000000.000,-509000000.000,-37000000.000,-48000000.000,4000000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-237000000.000,184000000.000,-80000000.000,-17000000.000,-26000000.000,3000000.000
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTaxPortionAttributableToParent,,104000000.000,-68000000.000,13000000.000,33000000.000,
OtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParent,,148000000.000,-572000000.000,324000000.000,-267000000.000,-166000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,,6000000.000,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,,-3000000.000,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,182000000.000,-104000000.000,-27000000.000,-39000000.000,5000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-303000000.000,,,5000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,337000000.000,23000000.000,42000000.000,-1000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationNetOfTax,,,429000000.000,20000000.000,22000000.000,1000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationTax,,,92000000.000,-3000000.000,-20000000.000,0.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,2000000.000,24000000.000,10000000.000,13000000.000,2000000.000
OtherComprehensiveIncomeLossNetOfTax,,224000000.000,-587000000.000,210000000.000,-165000000.000,-110000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-172000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,-172000000.000,224000000.000,-587000000.000,210000000.000,-165000000.000,-110000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-55000000.000,26000000.000,-24000000.000,0.000,-5000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-174000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-141000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,33000000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,180000000.000,181000000.000,155000000.000,185000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,178000000.000,167000000.000,99000000.000,147000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-2000000.000,-14000000.000,-56000000.000,38000000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-7000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-4000000.000,0.000,0.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,3000000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-2000000.000,-7000000.000,1000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-2000000.000,-4000000.000,1000000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,0.000,3000000.000,0.000,
OtherComprehensiveIncomeLossReclassificationPensionAndOtherPostretirementBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,,-37000000.000,,,,
OtherComprehensiveIncomeLossTaxPortionAttributableToParent1,,76000000.000,-15000000.000,-114000000.000,102000000.000,-56000000.000
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,284000000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,,95000000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,58000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-7000000.000,-1000000.000,2000000.000,2000000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,0.000,-4000000.000,-1000000.000,2000000.000,1000000.000,0.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,3000000.000,0.000,0.000,-1000000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,377000000.000,-333000000.000,557000000.000,-65000000.000,13000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,196000000.000,331000000.000,-159000000.000,415000000.000,-39000000.000,33000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,-46000000.000,174000000.000,-142000000.000,26000000.000,-20000000.000
OtherCostAndExpenseOperating,,347000000.000,270000000.000,258000000.000,184000000.000,242000000.000
OtherIncome,,747000000.000,79000000.000,98000000.000,79000000.000,111000000.000
OtherNoninterestExpense,3498000000.000,3498000000.000,1981000000.000,1591000000.000,1505000000.000,1605000000.000
OtherNonoperatingIncome,,124000000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,61000000.000,20000000.000,14000000.000,14000000.000,0.000
PaymentsForLossesAndLossAdjustmentExpense,,,,,,350000000.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,60270000000.000,33075000000.000,6235000000.000,0.000,1770000000.000,141000000.000
PaymentsForProceedsFromLoansAndLeases,16998000000.000,11943000000.000,2479000000.000,5024000000.000,13845000000.000,
PaymentsForProceedsFromMortgageServicingRights,,,-911000000.000,,,
PaymentsForProceedsFromOtherInvestingActivities,-1143000000.000,1741000000.000,-51000000.000,-72000000.000,152000000.000,312000000.000
PaymentsForRepurchaseOfCommonStock,,,,,,341000000.000
PaymentsForRepurchaseOfRedeemablePreferredStock,,,,,559000000.000,696000000.000
PaymentsOfDividends,819000000.000,802000000.000,810000000.000,268000000.000,2571000000.000,108000000.000
PaymentsToAcquireAvailableForSaleSecurities,19377000000.000,12816000000.000,12304000000.000,5417000000.000,12250000000.000,16031000000.000
PaymentsToAcquireHeldToMaturitySecurities,,,,,,841000000.000
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,,,,309000000.000
PaymentsToAcquireLoansHeldForInvestment,,,,,,3859000000.000
PolicyholderBenefitsAndClaimsIncurredNet,713000000.000,461000000.000,405000000.000,410000000.000,293000000.000,342000000.000
PremiumsEarnedNet,1573000000.000,,,,,
PremiumsEarnedNetPropertyAndCasualty,,279000000.000,243000000.000,219000000.000,187000000.000,182000000.000
PremiumsWrittenGross,,,331000000.000,337000000.000,315000000.000,320000000.000
PremiumsWrittenNet,,,159000000.000,181000000.000,131000000.000,122000000.000
PremiumsWrittenNetPropertyAndCasualty,,240000000.000,,,,
ProceedsFromContributionsFromParent,,0.000,0.000,0.000,0.000,0.000
ProceedsFromDivestitureOfBusinesses,50000000.000,516000000.000,7444000000.000,47000000.000,1049000000.000,0.000
ProceedsFromIssuanceOfCommonStock,0.000,,1270000000.000,0.000,0.000,
ProceedsFromIssuanceOfLongTermDebt,44754000000.000,39401000000.000,27312000000.000,27170000000.000,30665000000.000,14155000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,4965000000.000,5673000000.000,5509000000.000,2657000000.000,4255000000.000,3379000000.000
