,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CapitalLeasesFutureMinimumPaymentsReceivableCurrent,,,,,,,,,,,,,47000000.000,47000000.000,47000000.000,47000000.000,47000000.000,49345000.000,49967000.000,50141000.000,50250000.000,50360000.000,50509000.000,50772000.000,51319000.000
CapitalLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,,,,,,,,48972000.000,49276000.000,49580000.000,49886000.000,50197000.000,53060000.000,54038000.000,54475000.000,54778000.000,55084000.000,55491000.000,55919000.000,56488000.000
CapitalLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,,,,,,,,47778000.000,48074000.000,48370000.000,48669000.000,48972000.000,51782000.000,52731000.000,53180000.000,53507000.000,53839000.000,54270000.000,54677000.000,55199000.000
CapitalLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,,,,,,,,47128000.000,47224000.000,47319000.000,47482000.000,47778000.000,50529000.000,51460000.000,51905000.000,52225000.000,52545000.000,52961000.000,53377000.000,53917000.000
CapitalLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,,,,,,,,47000000.000,47000000.000,47000000.000,47032000.000,47128000.000,49623000.000,50340000.000,50647000.000,50961000.000,51277000.000,51688000.000,52098000.000,52626000.000
CapitalLeasesNetInvestmentInDirectFinancingLeases,,,,,,,,,,,,529445000.000,531795000.000,534209000.000,536687000.000,539232000.000,541846000.000,571377000.000,584333000.000,587701000.000,590622000.000,593646000.000,597779000.000,601938000.000,604777000.000
CapitalLeasesNetInvestmentInDirectFinancingLeasesAccumulatedAmortization,,,,,,,,,,,,,,,,,,,,,,,,,-2406000.000
CapitalLeasesNetInvestmentInDirectFinancingLeasesDeferredIncome,,,,,,,,,,,,3761622000.000,3747522000.000,3733358000.000,3719130000.000,3704835000.000,3690471000.000,3719684000.000,3748410000.000,3733175000.000,3717733000.000,3702418000.000,3693997000.000,3685131000.000,3684757000.000
CapitalLeasesNetInvestmentInDirectFinancingLeasesMinimumPaymentsToBeReceived,,,,,,,,,,,,4291067000.000,4279317000.000,4267567000.000,4255817000.000,4244067000.000,4232317000.000,4291061000.000,4332743000.000,4320876000.000,4308355000.000,4296064000.000,4291776000.000,4287069000.000,4291940000.000
CashAndCashEquivalentsAtCarryingValue,3381000.000,4996000.000,10730000.000,351000.000,2717000.000,2861000.000,6951000.000,1711000.000,25611000.000,7039000.000,67757000.000,2616000.000,20374000.000,28689000.000,452000.000,4489000.000,700143000.000,25154000.000,15319000.000,5424000.000,9407000.000,32959000.000,32567000.000,93687000.000,40349000.000
CashAndCashEquivalentsFairValueDisclosure,,4996000.000,10730000.000,351000.000,2717000.000,2861000.000,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
CommonStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000,350000000.000
CommonStockSharesIssued,101371000.000,102624000.000,103346000.000,103410000.000,104766000.000,107820000.000,112046000.000,112393000.000,116153000.000,117152000.000,119518000.000,123530000.000,125419000.000,126713000.000,127408000.000,127606000.000,138752000.000,183321000.000,184954000.000,187399000.000,188167000.000,190440000.000,195136000.000,196142000.000,196761000.000
CommonStockSharesOutstanding,101371000.000,102624000.000,103346000.000,103410000.000,104766000.000,107820000.000,112046000.000,112393000.000,116153000.000,117152000.000,119518000.000,123530000.000,125419000.000,126713000.000,127408000.000,127606000.000,138752000.000,183321000.000,184954000.000,187399000.000,188167000.000,190440000.000,195136000.000,196142000.000,196761000.000
CommonStockValue,10137000.000,10262000.000,10335000.000,10341000.000,10477000.000,10782000.000,11205000.000,11239000.000,11615000.000,11715000.000,11952000.000,12353000.000,12542000.000,12671000.000,12741000.000,12761000.000,13875000.000,18332000.000,18495000.000,18740000.000,18817000.000,19044000.000,19514000.000,19614000.000,19676000.000
CumulativeDividends,,,,,1279255000.000,1323699000.000,1369372000.000,1418893000.000,1469483000.000,1522926000.000,1578006000.000,1637068000.000,1698758000.000,1762601000.000,1828405000.000,1895666000.000,2014220000.000,2047257000.000,2148833000.000,2254038000.000,2361580000.000,2471192000.000,2587841000.000,2707387000.000,2829718000.000
CustomerAdvancesAndDeposits,,,,6400000.000,,,,5900000.000,,,,5600000.000,,,,5800000.000,,,,5800000.000,,,,5700000.000,
DebtInstrumentInterestRateAtPeriodEnd,,,,,,,,0.100,,0.100,0.100,0.100,,,,,,,,,,,,,
DebtInstrumentUnamortizedPremium,,4168000.000,,4071000.000,,,,,,,,,,,,,,,,,,,,,
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,200000.000,,,,400000.000,,,,700000.000,,,,,,,,,,,,,
DeferredCostsLeasingNet,,,,,,,,,,,,,,,,,,,3400000.000,,,,,,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,16852000.000,16225000.000,15352000.000,14795000.000,12903000.000,11937000.000,9906000.000,9746000.000
DeferredRentReceivablesNet,,,,,,86689000.000,93312000.000,98973000.000,104983000.000,112610000.000,116972000.000,123486000.000,128810000.000,133397000.000,138615000.000,143652000.000,148927000.000,159314000.000,169684000.000,175709000.000,181715000.000,187413000.000,199008000.000,208874000.000,219821000.000
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,,15000000.000,,,,15000000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,12400000.000,10900000.000,,9400000.000,7900000.000,6500000.000,,4700000.000,3400000.000,2000000.000,,17800000.000,15600000.000,13800000.000,11900000.000,21200000.000,22900000.000,20200000.000,16000000.000,28100000.000,24700000.000,21400000.000,18100000.000,29300000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,15000000.000,15000000.000,15000000.000,,14900000.000,14900000.000,14900000.000,,23600000.000,23600000.000,23600000.000,17800000.000,26500000.000,30900000.000,32300000.000,32200000.000,44000000.000,44000000.000,44000000.000,31200000.000,45600000.000
EquityMethodInvestments,,,,,,,,,,,,,,,,,,,,,,,,48776000.000,40152000.000
FairValueLiabilitiesMeasuredOnRecurringBasisSubordinatedDebtObligations,,23939000.000,22371000.000,23198000.000,24897000.000,,,,,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,,,,-1977000.000,,1977000.000,1977000.000,1977000.000,1977000.000,1977000.000,1977000.000,,,,,2960000.000,3002000.000,3002000.000,3002000.000,4798000.000,4798000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,,,,,,,,,,13010000.000,13616000.000,-14162000.000,14619000.000,15045000.000,15461000.000,-15864000.000,16180000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,,37300000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,4900000.000,5000000.000,16100000.000,11800000.000,11800000.000,11700000.000,12000000.000,10500000.000
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,2900000.000,1400000.000,,9800000.000,6100000.000,3000000.000,,8900000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,,11700000.000,,,,8700000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,3900000.000,3900000.000,12000000.000,9400000.000,9400000.000,9200000.000,9300000.000,8700000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,3700000.000,3700000.000,13100000.000,9600000.000,9600000.000,9400000.000,9500000.000,9300000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,3900000.000,4000000.000,14800000.000,10600000.000,10600000.000,10500000.000,10600000.000,9500000.000
Goodwill,,,,,,,,,,,,,,,,,,543093000.000,554749000.000,645683000.000,645568000.000,644481000.000,644129000.000,643474000.000,643692000.000
IncentiveToLessee,,24361000.000,23519000.000,22677000.000,21835000.000,20992000.000,20150000.000,19307000.000,18465000.000,17622000.000,17077000.000,16228000.000,15513000.000,14866000.000,14219000.000,13571000.000,15681000.000,13899000.000,11630000.000,10982000.000,10335000.000,9688000.000,9040000.000,8393000.000,7946000.000
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,,,,552098000.000,562890000.000,8125000.000,9093000.000,8667000.000,8251000.000,6779000.000,6430000.000
InterestReceivable,,,,,1895000.000,2454000.000,3015000.000,3576000.000,4121000.000,4650000.000,4992000.000,5333000.000,5653000.000,3938000.000,5085000.000,6232000.000,7352000.000,8485000.000,9391000.000,9028000.000,8636000.000,9647000.000,9237000.000,9749000.000,10343000.000
InventoryRealEstateConstructionInProcess,,,,,,,,,,,,,,,,,,,,194300000.000,,,,6600000.000,
Investments,2079363000.000,2062329000.000,2046021000.000,2360712000.000,2328638000.000,2330858000.000,2528809000.000,2745160000.000,2724611000.000,2724769000.000,2702434000.000,3217507000.000,3311741000.000,3600110000.000,3592050000.000,3651128000.000,3637527000.000,6967430000.000,7118093000.000,7088202000.000,7550549000.000,7627800000.000,7998388000.000,7925793000.000,7844350000.000
Land,,,,195521000.000,,,,244682000.000,,,,245379000.000,,,,250502000.000,,,,670916000.000,,,,,
LettersOfCreditOutstandingAmount,,,,30600000.000,,,,46900000.000,,,,56900000.000,,,,60200000.000,,,,68700000.000,,,,66800000.000,
Liabilities,1362738000.000,1338890000.000,1333820000.000,1678828000.000,1655920000.000,1616187000.000,1738520000.000,1970676000.000,1898887000.000,1842500000.000,1824780000.000,2162113000.000,2223578000.000,2505564000.000,2451125000.000,2520318000.000,2827067000.000,3736360000.000,4528832000.000,3918144000.000,4562919000.000,4504568000.000,4807172000.000,4737274000.000,4627596000.000
LiabilitiesAndStockholdersEquity,2257927000.000,2240979000.000,2231665000.000,2557312000.000,2538803000.000,2551862000.000,2759440000.000,2982005000.000,3004641000.000,2979796000.000,3014778000.000,3462216000.000,3578925000.000,3889359000.000,3857502000.000,3921645000.000,4598020000.000,7813676000.000,8593483000.000,8019009000.000,8615452000.000,8606498000.000,8982363000.000,8949260000.000,8842118000.000
LiabilitiesFairValueDisclosure,,1291223000.000,1219661000.000,1602843000.000,1686341000.000,,,,,,,,,,,,,,,,,,,,
LineOfCredit,,,,,,,,,,,,,,270000000.000,3000000.000,85000000.000,,351000000.000,550000000.000,230000000.000,530000000.000,470000000.000,223000000.000,190000000.000,123000000.000
LineOfCreditFacilityAmountOutstanding,69000000.000,53000000.000,45000000.000,272500000.000,27000000.000,2000000.000,102000000.000,258000000.000,,5000000.000,,326000000.000,,,,,,,,,,,,,
LinesOfCreditFairValueDisclosure,,53000000.000,45000000.000,272500000.000,27000000.000,2000000.000,,,,,,,,,,,,,,,,,,,
LoansAndLeasesReceivableAllowance,,,,2000000.000,,,,2000000.000,,,,2000000.000,,,,0.000,,,,3000000.000,,,,8700000.000,
LongTermDebt,,1227931000.000,1218910000.000,1551400000.000,1530004000.000,1489991000.000,1588539000.000,,1765694000.000,1706665000.000,1700047000.000,2024418000.000,2091122000.000,2359613000.000,2301380000.000,2378503000.000,2627376000.000,3447924000.000,4244917000.000,3569086000.000,4219192000.000,,,,4300865000.000
LongTermDebtFairValue,,,,,,287339000.000,,,,,,,,,,,,,,,,,,,
MarketableSecurities,,,,,,,,,,,,4333000.000,4333000.000,4333000.000,,,,,,,,,,,
MinorityInterest,,,,,,,,,,,,,,,,,,367744000.000,365611000.000,362879000.000,359498000.000,357283000.000,353133000.000,353241000.000,351028000.000
MortgageLoansOnRealEstate,,,,,,,,238621000.000,,,,241515000.000,,,,648079000.000,,682255000.000,673759000.000,679795000.000,660569000.000,625134000.000,624339000.000,639343000.000,644696000.000
MortgageLoansOnRealEstateCarryingAmountOfMortgages,,,,238674601.000,,,,238621161000.000,,,,241514812.000,,,,648078550000.000,,,,679795236.000,,,,639343243.000,
MortgageLoansOnRealEstateCommercialAndConsumerNet,110323000.000,113202000.000,119076000.000,238675000.000,239901000.000,243461000.000,245550000.000,238621000.000,240551000.000,241254000.000,241490000.000,241515000.000,354497000.000,652336000.000,647590000.000,648079000.000,649793000.000,682255000.000,673759000.000,679795000.000,660569000.000,625134000.000,624339000.000,639343000.000,644696000.000
MortgageLoansOnRealEstateFaceAmountOfMortgages,,,,245060406.000,,,,244050704000.000,,,,247429061.000,,,,653608667000.000,,,,686522497.000,,,,685283732.000,
MortgageLoansOnRealEstateWritedownOrReserveAmount1,,,,,,,,,,,,,,2000000.000,2000000.000,2000000.000,,,,1500000.000,,,,,
NotesReceivableFairValueDisclosure,,28961000.000,29361000.000,48903000.000,42481000.000,46475000.000,,,,,,,,,,,,,,,,,,,
NotesReceivableGross,,,,50377000.000,,,,44759000.000,,72066000.000,72841000.000,48298000.000,51296000.000,51356000.000,51429000.000,48952000.000,48268000.000,82955000.000,84684000.000,92259000.000,206834000.000,202808000.000,280253000.000,261644000.000,260697000.000
NotesReceivableNet,,,,48400000.000,,,,42782000.000,,70089000.000,70864000.000,46321000.000,49319000.000,49379000.000,49452000.000,48952000.000,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,2517913000.000,,,,3519089000.000,,,,3435821000.000,,,,3732050000.000,,,,6277855000.000,,,,7260235000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,272866000.000,,,,338520000.000,,,,361012000.000,,,,380157000.000,,,,628906000.000,,,,718999000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,242850000.000,,,,342487000.000,,,,335655000.000,,,,364405000.000,,,,600652000.000,,,,705418000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,262566000.000,,,,338398000.000,,,,355192000.000,,,,381697000.000,,,,592657000.000,,,,701543000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,259192000.000,,,,355798000.000,,,,350700000.000,,,,395079000.000,,,,619251000.000,,,,689641000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,280435000.000,,,,350265000.000,,,,367239000.000,,,,387580000.000,,,,638232000.000,,,,711714000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,1200004000.000,,,,1793621000.000,,,,1666023000.000,,,,1823132000.000,,,,3198157000.000,,,,3732920000.000,
OperatingLossCarryforwards,,,,1100000.000,,,,1100000.000,1100000.000,1100000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,900000.000,900000.000,900000.000,900000.000,800000.000,800000.000,800000.000
OtherAssets,58698000.000,58455000.000,58189000.000,61473000.000,66314000.000,68822000.000,71396000.000,73294000.000,89784000.000,69802000.000,73380000.000,62830000.000,65130000.000,72034000.000,70551000.000,68776000.000,55593000.000,67417000.000,683066000.000,61231000.000,189332000.000,73389000.000,69772000.000,32682000.000,29023000.000
OtherInvestments,28348000.000,29278000.000,30394000.000,52957000.000,45966000.000,46475000.000,45807000.000,47339000.000,48537000.000,74646000.000,75421000.000,53054000.000,56052000.000,56112000.000,51852000.000,48952000.000,48268000.000,82955000.000,84684000.000,89299000.000,203832000.000,199806000.000,277251000.000,256846000.000,255899000.000
PreferredStockSharesIssued,0.000,,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,0.000,,,,,,,,,,,,,,,,,,,,,,,,
PreferredStockValue,0.000,,,,,,,,,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,2537039000.000,,,,,,,,,,,,,,,,,,,,,
RealEstateAccumulatedDepreciation,,,,470420023.000,,,,580373211000.000,,,,707409888.000,,,,821711991000.000,,,,1019149678.000,,,,1240335945000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,,,,,,,,,,,,,,,,,,,,,6807063780000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,,,,,,,,,,,,,,,,,,759294503000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLandAndBuildingsAndImprovements,,,,2537038892.000,,,,3038552898000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionCarryingCosts,,,,,,,,,,,,,,,,,,,,,,,,8718627000.000,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionImprovements,,,,,,,,124840694000.000,,,,153308064.000,,,,170591410000.000,,,,363427234.000,,,,312976028000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,,,,,,,,,,,,,3078468732000.000,,,,6428684793.000,,,,6549820611000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,,,,,,,,,,,,,,,,,,,,,767018940000.000,
RealEstateGrossAtCarryingValue,,,,2537038892.000,,,,,,,,3099547182.000,,,,3223785295000.000,,,,6743957698.000,,,,7566358283000.000,
RealEstateHeldforsale,,,,,,,,,,,,1400000.000,,,,12792000.000,16877000.000,15903000.000,10371000.000,6599000.000,73589000.000,52451000.000,91210000.000,52868000.000,23245000.000
RealEstateInventoryCapitalizedInterestCosts,,,,,,,,,,,,,,,,,,,,3700000.000,,,,,
RealEstateInvestmentPropertyAccumulatedDepreciation,395918000.000,420651000.000,445272000.000,470420000.000,494936000.000,522107000.000,550381000.000,580373000.000,612302000.000,643514000.000,675685000.000,707410000.000,738708000.000,768276000.000,794105000.000,821712000.000,847240000.000,898734000.000,958533000.000,1019150000.000,1067023000.000,1131288000.000,1186077000.000,1240336000.000,1306084000.000
RealEstateInvestmentPropertyAtCost,,,,,,,,3038553000.000,3046805000.000,3051363000.000,3060188000.000,3099547000.000,3107285000.000,3124909000.000,3143356000.000,3223785000.000,3227983000.000,6513674000.000,6723479000.000,6743958000.000,7088960000.000,7288051000.000,7593886000.000,7566358000.000,7581665000.000
RealEstateInvestmentPropertyNet,1939881000.000,1919038000.000,1895740000.000,2066619000.000,2034681000.000,2038802000.000,2235832000.000,2458180000.000,2434503000.000,2407849000.000,2384503000.000,2392137000.000,2368577000.000,2356633000.000,2349251000.000,2402073000.000,2380743000.000,5614940000.000,5764946000.000,5724808000.000,6021937000.000,6156763000.000,6407809000.000,6326022000.000,6275581000.000
RealEstateInvestments,2050204000.000,2032240000.000,2014816000.000,2305294000.000,2274582000.000,2282263000.000,2481382000.000,2696801000.000,2675054000.000,2649103000.000,2625993000.000,3163097000.000,3254869000.000,3543178000.000,3533528000.000,3589384000.000,3572382000.000,6868572000.000,7023038000.000,6992304000.000,7273128000.000,7375543000.000,7629927000.000,7567303000.000,7525054000.000
RealEstateInvestmentsOther,2335799000.000,2339689000.000,2341012000.000,2537039000.000,2529617000.000,2560909000.000,2786213000.000,,,,,,,,,,,,,,,,,,
RestrictedCashAndCashEquivalents,20180000.000,20609000.000,19835000.000,34112000.000,34393000.000,36479000.000,32923000.000,36660000.000,34377000.000,40127000.000,28781000.000,31759000.000,28817000.000,34781000.000,31821000.000,29076000.000,27880000.000,21545000.000,23399000.000,14607000.000,12327000.000,13833000.000,12282000.000,13589000.000,12198000.000
RetainedEarningsAccumulatedDeficit,574911000.000,592701000.000,614137000.000,633430000.000,659514000.000,690086000.000,720205000.000,754128000.000,792248000.000,841306000.000,879443000.000,926649000.000,982478000.000,1029295000.000,1091008000.000,1147998000.000,1191050000.000,1232478000.000,1311880000.000,1372522000.000,1428077000.000,1536129000.000,1614678000.000,1738937000.000,1843377000.000
SecuredDebt,200378000.000,199454000.000,198526000.000,303610000.000,302221000.000,287339000.000,286016000.000,366538000.000,365428000.000,301526000.000,300034000.000,298531000.000,297016000.000,295490000.000,256403000.000,251454000.000,93719000.000,263068000.000,262559000.000,236204000.000,235895000.000,235584000.000,55271000.000,54365000.000,54052000.000
SecurityDeposit,,,,,,,,,,,,,,,,,,,,50600000.000,,,,49800000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,925480.000,925480.000,,925480.000,925480.000,925480.000,,925480.000,925480.000,925480.000,,1558824.000,1558824.000,1558824.000,1031349.000,1393227.000,1579711.000,1605984.000,1582093.000,2203410.000,2203410.000,2203410.000,1622871.000,2447351.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,16.450,16.450,,15.640,15.640,15.640,,14.930,14.930,14.930,,15.120,15.120,15.120,17.250,18.980,19.630,20.450,20.390,19.990,19.960,19.960,19.200,18.630
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,,,,,1670244.000,,,,,,,,,,,,,,,,,
SharePrice,,,,,,,,,,,,,,,,,40.320,40.320,40.320,,29.840,,,,
SharesIssuedPricePerShare,,,,,,,,,,,,,,,,,40.130,37.070,36.620,,29.840,32.260,33.490,,
StockholdersEquity,895189000.000,902089000.000,897845000.000,878484000.000,882883000.000,935675000.000,1020920000.000,1011329000.000,1105754000.000,1137296000.000,1189998000.000,1300103000.000,1355347000.000,1383795000.000,1406377000.000,1401327000.000,1770953000.000,3709572000.000,3699040000.000,3737986000.000,3693035000.000,3744647000.000,3822058000.000,3858745000.000,3863494000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,895189000.000,902089000.000,897845000.000,878484000.000,882883000.000,935675000.000,1020920000.000,1011329000.000,1105754000.000,1137296000.000,1189998000.000,1300103000.000,1355347000.000,1383795000.000,1406377000.000,1401327000.000,1770953000.000,4077316000.000,4064651000.000,4100865000.000,4052533000.000,4101930000.000,4175191000.000,4211986000.000,4214522000.000
SubordinatedDebt,,21309000.000,21264000.000,21219000.000,21175000.000,,,,,,,,,,,,,,,,,,,,
UnsecuredDebt,975573000.000,975477000.000,975384000.000,975290000.000,1200783000.000,,,,,,,,,,,,,,,,,,,,
