,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,21086000.000,15967000.000,16573000.000,13761000.000,16872000.000,13179000.000,13511000.000,12900000.000,9241000.000,9912000.000,12359000.000,11824000.000,18524000.000,17435000.000,16564000.000,16598000.000,10669000.000,8345000.000,7848000.000,11743000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,21450000.000,16224000.000,16773000.000,13960000.000,17144000.000,13303000.000,13674000.000,13033000.000,9379000.000,10027000.000,12480000.000,11931000.000,18704000.000,17597000.000,16697000.000,16704000.000,10732000.000,8385000.000,7864000.000,11754000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,,,293347000.000,277244000.000,284904000.000,281455000.000,282684000.000,285263000.000,293000000.000,285927000.000,272397000.000,252178000.000,243716000.000,233435000.000,245079000.000,235665000.000,223648000.000,217295000.000,209848000.000,207899000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,,,298257000.000,280346000.000,283031000.000,274970000.000,275229000.000,280530000.000,290259000.000,283254000.000,271956000.000,253952000.000,241867000.000,233993000.000,243051000.000,236266000.000,226776000.000,219853000.000,207081000.000,205230000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,,463651000.000,438885000.000,443087000.000,438006000.000,422798000.000,427429000.000,409081000.000,404677000.000,389589000.000,369677000.000,386080000.000,378832000.000,394014000.000,386804000.000,378178000.000,368466000.000,369644000.000,376718000.000
AvailableForSaleSecuritiesFairValueDisclosure,,,,,420147000.000,429845000.000,464088000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,87000.000,29000.000,870000.000,2146000.000,7514000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,169000000.000,,,,164000000.000,,,,149000000.000,,,,219000000.000,,,,242000000.000,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,19000.000,5000.000,5000.000,4000.000,5000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,87000.000,29000.000,870000.000,2146000.000,7514000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,68000.000,24000.000,865000.000,2142000.000,7509000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,14217000.000,14381000.000,12505000.000,11233000.000,7433000.000,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,14699000.000,14842000.000,15015000.000,15149000.000,15275000.000,15404000.000,15541000.000,15658000.000,15775000.000,15783000.000,15908000.000,16017000.000,16135000.000,16250000.000,16367000.000,22506000.000,25562000.000,25746000.000,29234000.000,29446000.000,29648000.000,29842000.000,30048000.000,30249000.000
BusinessCombinationAcquiredReceivablesGrossContractualAmount,,,,,,,,,,,,,,,,,,,429700000.000,,,,,
Capital,,,,,,,114876000.000,,,,115730000.000,,,,121340000.000,125667000.000,165577000.000,168968000.000,176571000.000,180431000.000,183822000.000,188690000.000,193487000.000,197751000.000
CapitalLeasesBalanceSheetAssetsByMajorClassNet,,,,,,,,,,,,,,,,,,,,,,,2700000.000,2600000.000
CapitalRequiredForCapitalAdequacy,,,,,,,52967000.000,,,,56950000.000,,,,58523000.000,62740000.000,100385000.000,104991000.000,114214000.000,114307000.000,118469000.000,120662000.000,123509000.000,125447000.000
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.080,,,,0.080,,,,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080,0.080
CapitalToRiskWeightedAssets,,,,,,,0.173,,,,0.163,,,,0.165,0.160,0.132,0.129,0.124,0.126,0.124,0.125,0.125,0.126
CashAndCashEquivalentsAtCarryingValue,45139000.000,94889000.000,52422000.000,68575000.000,75559000.000,79494000.000,37759000.000,57312000.000,26587000.000,,,,,,,,,,,,,,,
CashAndDueFromBanks,28170000.000,10930000.000,14161000.000,13833000.000,14410000.000,15927000.000,14209000.000,14013000.000,12120000.000,13690000.000,12957000.000,13432000.000,14715000.000,14719000.000,11410000.000,11800000.000,18204000.000,16430000.000,22500000.000,19771000.000,20399000.000,18739000.000,19678000.000,19577000.000
CashCashEquivalentsAndFederalFundsSold,45139000.000,94889000.000,52422000.000,68575000.000,75559000.000,79494000.000,37759000.000,57312000.000,26587000.000,40303000.000,27513000.000,29333000.000,28070000.000,28294000.000,27428000.000,26929000.000,37028000.000,34344000.000,56014000.000,34619000.000,62184000.000,67372000.000,41778000.000,61251000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAcquiredDuringPeriodAtAcquisitionAtFairValue,,,,,,,,,,,,,,,,,5700000.000,2811000.000,2538000.000,,,,,
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAcquiredDuringPeriodCashFlowsExpectedToBeCollectedAtAcquisition,,,,,,,,,,,,,,,,,6337000.000,2811000.000,2764000.000,,,,,
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAcquiredDuringPeriodContractuallyRequiredPaymentsReceivableAtAcquisition,,,,,,,,,,,,,,,,,6664000.000,2538000.000,3125000.000,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,,,,,342000.000,323000.000,305000.000,285000.000,267000.000,247000.000,228000.000
CommonStockSharesAuthorized,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,25000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000,35000000.000
CommonStockSharesIssued,18700466.000,18729733.000,18757437.000,18780573.000,18802282.000,18802282.000,18802282.000,18802282.000,18802282.000,19031059.000,19031059.000,19031059.000,19031059.000,19031059.000,19031059.000,19031059.000,26294014.000,26294014.000,27590531.000,27590531.000,27713811.000,27713811.000,27713811.000,27713811.000
CommonStockValue,104012000.000,104137000.000,104261000.000,104382000.000,104504000.000,104504000.000,104504000.000,104503000.000,104504000.000,105905000.000,105905000.000,105934000.000,105963000.000,105992000.000,106021000.000,106079000.000,165185000.000,165344000.000,176287000.000,176488000.000,177826000.000,178027000.000,178317000.000,178365000.000
DebtInstrumentInterestRateEffectivePercentage,,,,,,,0.045,,,,0.045,,,,0.045,,,,0.045,,,,0.045,
DeferredIncomeTaxLiabilities,,,,,,,5745000.000,,,,2297000.000,,,,2674000.000,,,,2895000.000,,,,3977000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,,,15000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,5819000.000,,,,7838000.000,,,,4358000.000,,,,6246000.000,,,,9141000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,74000.000,,,,5541000.000,,,,1684000.000,,,,3351000.000,,,,5164000.000,
DeferredTaxAssetsOther,,,,,,,259000.000,,,,217000.000,,,,214000.000,,,,93000.000,,,,106000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,,,,,,,,,,,,,205000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefits,,,,,,,,,,,,,,,,,,,,,,,509000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,516000.000,,,,874000.000,,,,848000.000,,,,1562000.000,,,,1922000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,132000.000,,,,174000.000,,,,110000.000,,,,172000.000,,,,25000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,2670000.000,,,,2649000.000,,,,2671000.000,,,,2968000.000,,,,3621000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,,,,,,,,,,,,,158000.000,,,,299000.000,
DeferredTaxLiabilitiesOther,,,,,,,22000.000,,,,12000.000,,,,38000.000,,,,11000.000,,,,15000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,79000.000,,,,37000.000,,,,,,,,,,,,271000.000,
Deposits,770063000.000,806198000.000,840125000.000,886593000.000,886593000.000,900138000.000,919009000.000,915855000.000,901886000.000,903410000.000,915216000.000,923033000.000,907443000.000,913000000.000,915703000.000,909408000.000,1320569000.000,1330249000.000,1409047000.000,1445882000.000,1447442000.000,1492165000.000,1524756000.000,1540220000.000
DepositsFairValueDisclosure,,,,,892874000.000,901509000.000,924490000.000,920624000.000,903666000.000,904976000.000,916586000.000,924380000.000,908494000.000,913104000.000,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationLongLivedAssets,,,,,,,,,,,,,,,45000.000,,,,,,,,,
DueToRelatedPartiesCurrentAndNoncurrent,,,,,,,1100000.000,,,,1600000.000,,,,,,,,,,,,,
EscrowDeposit,,,,,,,,,,,,,,,,,,,584000.000,,,,961000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,,11000.000,11000.000,11000.000,11000.000,11000.000,11000.000,10000.000,10000.000,10000.000,10000.000,10000.000,9000.000,16000.000,15000.000,15000.000,14000.000,1820000.000,626000.000,12000.000,11000.000
FederalFundsPurchased,,,,,,,,,,,,,,,,,,,,5500000.000,0.000,0.000,,0.000
FederalFundsSold,16969000.000,,,,,,,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,95200000.000,,,,104400000.000,,,,110300000.000,,,,237800000.000,,,,276900000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresWeightedAverageInterestRate,,,,,,,0.037,,,,0.027,,,,0.019,,,0.003,0.020,0.005,,,,
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,,,10359000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,,,,,,3710000.000,,,,2779000.000,,,,1919000.000,,,,1127000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,5000000.000,,,,1007000.000,,,,931000.000,,,,860000.000,,,,792000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,160000.000,,,,6296000.000,,,,1176000.000,,,,8089000.000,,,,1008000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,0.000,,,,6089000.000,,,,1008000.000,,,,931000.000,,,,860000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,5027000.000,,,,1176000.000,,,,6089000.000,,,,1008000.000,,,,931000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,172000.000,,,,1544000.000,,,,16398000.000,,,80000000.000,7247000.000,80000000.000,145000000.000,120000000.000,8158000.000,150000000.000
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,,,,,,,,,,,,,5700000.000,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,9048000.000,8625000.000,7629000.000,7508000.000,7590000.000,7369000.000,7568000.000,7387000.000,7356000.000,7333000.000,,,,,,,,124000.000,153000.000,6000.000
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,,,,,,,,,,,,,0.000,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,8044000.000,7989000.000,7449000.000,7309000.000,7289000.000,6845000.000,7008000.000,6999000.000,6885000.000,6734000.000,6758000.000,6668000.000,6986000.000,7449000.000,8450000.000,8894000.000,9566000.000,10250000.000,10603000.000,11218000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,1004000.000,636000.000,180000.000,199000.000,301000.000,524000.000,560000.000,388000.000,471000.000,599000.000,874000.000,1055000.000,300000.000,845000.000,497000.000,482000.000,151000.000,144000.000,96000.000,95000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,561277000.000,561199000.000,575216000.000,582085000.000,586567000.000,599153000.000,618714000.000,614445000.000,625832000.000,635573000.000,651255000.000,661908000.000,1118593000.000,756993000.000,823609000.000,862198000.000,929960000.000,991663000.000,1048074000.000,1100621000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,11176000.000,11704000.000,11376000.000,10435000.000,10271000.000,12196000.000,11970000.000,11741000.000,11942000.000,11408000.000,12597000.000,11876000.000,10545000.000,10301000.000,10082000.000,9556000.000,7364000.000,7926000.000,7338000.000,6295000.000
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,4300000.000,4400000.000,4300000.000,4000000.000,3700000.000,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,,,,,,,,,4200000.000,4200000.000,4100000.000,4100000.000,8200000.000,,8800000.000,7800000.000,7600000.000,7000000.000,6200000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,2428000.000,2720000.000,2903000.000,2883000.000,1868000.000,1808000.000,2941000.000,2114000.000,2865000.000,4056000.000,4358000.000,3463000.000,5848000.000,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,379000.000,492000.000,799000.000,692000.000,663000.000,335000.000,717000.000,409000.000,639000.000,882000.000,1068000.000,880000.000,1298000.000,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,306000.000,465000.000,596000.000,394000.000,910000.000,721000.000,646000.000,597000.000,327000.000,265000.000,473000.000,573000.000,963000.000,943000.000,1387000.000,1404000.000,1498000.000,1340000.000,1681000.000,1195000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,,,574662000.000,581550000.000,586243000.000,600100000.000,617949000.000,615185000.000,626143000.000,634825000.000,649945000.000,661502000.000,1119707000.000,1166543000.000,1277291000.000,1295719000.000,1338753000.000,1376630000.000,1406719000.000,1446650000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,9928000.000,8686000.000,8228000.000,7395000.000,8064000.000,9106000.000,9077000.000,8478000.000,8127000.000,7218000.000,8481000.000,7939000.000,7985000.000,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,9622000.000,8221000.000,7632000.000,7001000.000,7154000.000,8385000.000,8431000.000,7881000.000,7800000.000,6953000.000,8008000.000,7366000.000,7022000.000,8557000.000,9058000.000,8306000.000,6862000.000,6663000.000,6489000.000,5358000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,12735000.000,11898000.000,11930000.000,10970000.000,10595000.000,11249000.000,12735000.000,11001000.000,11631000.000,12156000.000,13907000.000,12282000.000,15131000.000,16473000.000,19574000.000,19782000.000,19731000.000,18990000.000,20916000.000,14811000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,1917000.000,,,,2541000.000,,,,3308000.000,,3642000.000,3946000.000,4291000.000,4628000.000,4963000.000,5383000.000,5752000.000,6117000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,717000.000,,,,1071000.000,,,,737000.000,,2757000.000,2758000.000,2177000.000,2177000.000,2820000.000,2820000.000,1798000.000,1798000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,393000.000,,,,767000.000,,,,667000.000,,,,1293000.000,,,,1459000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,610000.000,305000.000,,956000.000,793000.000,373000.000,,1094000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,255000.000,,,,410000.000,,,,334000.000,,862000.000,862000.000,973000.000,973000.000,1127000.000,1127000.000,1058000.000,1058000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,285000.000,,,,494000.000,,,,410000.000,,938000.000,938000.000,1048000.000,1048000.000,1231000.000,1231000.000,1119000.000,1119000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,319000.000,,,,580000.000,,,,494000.000,,1022000.000,1022000.000,1123000.000,1123000.000,1341000.000,1341000.000,1222000.000,1222000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,354000.000,,,,667000.000,,,,580000.000,,1108000.000,1108000.000,1207000.000,1207000.000,1467000.000,1467000.000,1334000.000,1334000.000
FiniteLivedIntangibleAssetsGross,,,,,,,4240000.000,,,,6530000.000,,,,6530000.000,,10939000.000,10939000.000,12112000.000,12112000.000,13742000.000,13742000.000,13742000.000,13742000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,3989000.000,,,,3222000.000,,7297000.000,6993000.000,7821000.000,7484000.000,8779000.000,8359000.000,7990000.000,7625000.000
Goodwill,3709000.000,3709000.000,3709000.000,3709000.000,3709000.000,3709000.000,3709000.000,3709000.000,3709000.000,6343000.000,6354000.000,6354000.000,6354000.000,6354000.000,5591000.000,5591000.000,32272000.000,32272000.000,35090000.000,35090000.000,36939000.000,36939000.000,37164000.000,37164000.000
ImpairedFinancingReceivableRecordedInvestment,,,,,11176000.000,11704000.000,11376000.000,10435000.000,10271000.000,12196000.000,11970000.000,11741000.000,11942000.000,11408000.000,12597000.000,11876000.000,10545000.000,10301000.000,10082000.000,9556000.000,7364000.000,7926000.000,7338000.000,6295000.000
ImpairedFinancingReceivableRelatedAllowance,,,,,1004000.000,636000.000,180000.000,199000.000,301000.000,524000.000,560000.000,388000.000,471000.000,599000.000,874000.000,1055000.000,300000.000,845000.000,497000.000,482000.000,151000.000,268000.000,249000.000,101000.000
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,11156000.000,12853000.000,12412000.000,11208000.000,10837000.000,12821000.000,12838000.000,12910000.000,12416000.000,12225000.000,13360000.000,12396000.000,11766000.000,12359000.000,11219000.000,10668000.000,8306000.000,8839000.000,8271000.000,7244000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,,,6123000.000,,,,,,,,,5623000.000,5348000.000,5224000.000,6090000.000,5583000.000,4425000.000,4576000.000,4649000.000,4079000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceUnpaidPrincipalBalance,,,,,,,6697000.000,,,,,,,,,6093000.000,5841000.000,6561000.000,7205000.000,6672000.000,5348000.000,5480000.000,5561000.000,5006000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,,,,,,,,,,,,6253000.000,5197000.000,5077000.000,3992000.000,3973000.000,2939000.000,3350000.000,2689000.000,2216000.000
ImpairedFinancingReceivableWithRelatedAllowanceUnpaidPrincipalBalance,,,,,,,,,,,,,,,,6303000.000,5925000.000,5798000.000,4014000.000,3996000.000,2958000.000,3359000.000,2710000.000,2238000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
IntangibleAssetsNetExcludingGoodwill,2956000.000,2844000.000,2732000.000,2630000.000,2528000.000,2425000.000,2323000.000,2225000.000,2127000.000,4203000.000,3989000.000,3797000.000,3606000.000,3414000.000,3222000.000,3055000.000,7297000.000,,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,,,,,,,,,,,,,39265000.000,42911000.000,42574000.000,45718000.000,45299000.000,45154000.000,44789000.000
InterestBearingDepositLiabilities,688513000.000,716344000.000,744008000.000,779480000.000,777371000.000,783030000.000,786993000.000,776443000.000,768618000.000,763705000.000,759323000.000,766949000.000,747817000.000,748929000.000,731006000.000,735296000.000,1034438000.000,1031113000.000,1094397000.000,1111491000.000,1108078000.000,1139724000.000,1157886000.000,1165821000.000
InterestBearingDomesticDepositCertificatesOfDeposits,,,,,,,235349000.000,,,,226746000.000,,,,206951000.000,,,,239082000.000,,,,235720000.000,
InterestBearingDomesticDepositDemand,,,,,,,124466000.000,,,,124660000.000,,,,126456000.000,,,,327434000.000,,,,378317000.000,
InterestBearingDomesticDepositMoneyMarket,,,,,,,311174000.000,,,,285464000.000,,,,266040000.000,,,,293209000.000,,,,317079000.000,
InterestBearingDomesticDepositSavings,,,,,,,116004000.000,,,,122453000.000,,,,131559000.000,,,,234672000.000,,,,226770000.000,
