,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInDueToAffiliates,-332000.000,-148000.000,-29000.000,279000.000,135000.000,-307000.000
IncreaseDecreaseInInventories,-4252000.000,1018000.000,-3124000.000,-4187000.000,-1118000.000,-4571000.000
IncreaseDecreaseInOtherOperatingAssets,1485000.000,-5427000.000,89000.000,-202000.000,774000.000,469000.000
IncreaseDecreaseInOtherOperatingLiabilities,-173000.000,-224000.000,-1079000.000,-619000.000,1332000.000,-1163000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-354000.000,-855000.000,727000.000,1339000.000,-326000.000,488000.000
IncreaseDecreaseInRestrictedCash,10436000.000,,-8859000.000,0.000,0.000,65000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,,,,,37123000.000,0.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,8559000.000,0.000
InterestCostsCapitalized,,40116000.000,17097000.000,7945000.000,10140000.000,13987000.000
InterestCostsIncurredCapitalized,1529000.000,2752000.000,4291000.000,1684000.000,2247000.000,3235000.000
InterestExpense,4824000.000,,,,,
InterestIncomeExpenseNonoperatingNet,,,-67828000.000,-43233000.000,-35854000.000,-35952000.000
InterestPaid,19357000.000,27383000.000,21413000.000,20216000.000,19683000.000,21783000.000
InterestPaidCapitalized,,5594000.000,,,,
InventoryWriteDown,8826000.000,1397000.000,5794000.000,21684000.000,0.000,0.000
InvestmentIncomeInterest,15000.000,,,,,
IssuanceOfStockAndWarrantsForServicesOrClaims,,,9227000.000,10687000.000,16683000.000,0.000
LeaseAndRentalExpense,,2000000.000,2000000.000,1400000.000,1300000.000,1300000.000
LitigationSettlementAmount,,,,,,-400000.000
LossOnContractTermination,,,,0.000,,
MaturitiesOfSeniorDebt,,,6250000.000,0.000,0.000,
NetCashProvidedByUsedInFinancingActivities,82638000.000,52386000.000,48972000.000,5337000.000,33276000.000,18502000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,82638000.000,52386000.000,48972000.000,5337000.000,33276000.000,18502000.000
NetCashProvidedByUsedInInvestingActivities,-99419000.000,-58010000.000,-37119000.000,-19277000.000,-33478000.000,-24616000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-99419000.000,-58010000.000,-37119000.000,-19277000.000,-33478000.000,-24616000.000
NetCashProvidedByUsedInOperatingActivities,-5503000.000,6874000.000,-6462000.000,3981000.000,2162000.000,8813000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-5503000.000,6874000.000,-6462000.000,3981000.000,2162000.000,8813000.000
NetIncomeLoss,-54924000.000,-112198000.000,-591116000.000,-462866000.000,72322000.000,-132646000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,83623000.000,-132646000.000
NonoperatingIncomeExpense,18202000.000,-16792000.000,-502582000.000,-366090000.000,140318000.000,-75513000.000
NotesIssued1,,,54611000.000,0.000,,
NotesReduction,1538000.000,1812000.000,35026000.000,0.000,0.000,
OperatingIncomeLoss,-73235000.000,-94993000.000,-87396000.000,-95895000.000,-66604000.000,-63676000.000
OtherAssetImpairmentCharges,3578000.000,8615000.000,,100000.000,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-3190000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,358000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,1264000.000,-856000.000,-1302000.000,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,-2000000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,1342000.000,2629000.000,-3769000.000,-1935000.000,-545000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-2832000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-78000.000,-3485000.000,2467000.000,-787000.000,-221000.000
OtherNoncashExpense,,,16701000.000,0.000,6663000.000,
OtherNoncashIncomeExpense,-1556000.000,-1239000.000,-1370000.000,-945000.000,11000.000,-1154000.000
OtherNonoperatingExpense,,,16701000.000,0.000,6663000.000,
OtherNonoperatingIncomeExpense,-828000.000,-2280000.000,-2962000.000,3038000.000,3229000.000,-430000.000
PaymentsForConstructionInProcess,85589000.000,56679000.000,43693000.000,14604000.000,25195000.000,13170000.000
PaymentsOfDebtIssuanceCosts,24200000.000,15680000.000,2482000.000,0.000,0.000,
PaymentsOfDebtRestructuringCosts,,,,,85000.000,
PaymentsOfFinancingCosts,1246000.000,1033000.000,16909000.000,164000.000,0.000,0.000
PaymentsToAcquireEquityMethodInvestments,800000.000,550000.000,634000.000,0.000,240000.000,0.000
PaymentsToAcquireIntangibleAssets,,,,,2520000.000,1996000.000
PaymentsToAcquirePropertyPlantAndEquipment,2594000.000,781000.000,1651000.000,4673000.000,5523000.000,9385000.000
ProceedsFromContributionsFromAffiliates,12500000.000,,15000000.000,20000000.000,20000000.000,
ProceedsFromIssuanceOfCommonStock,,,65000000.000,,65000000.000,
ProceedsFromIssuanceOfPrivatePlacement,,,6000000.000,0.000,39000000.000,48000000.000
ProceedsFromIssuanceOrSaleOfEquity,,,15414000.000,9547000.000,726000.000,3337000.000
ProceedsFromOtherDebt,18659000.000,7375000.000,672000.000,0.000,0.000,
ProceedsFromOtherEquity,,,65000000.000,0.000,0.000,
ProceedsFromPaymentsForOtherFinancingActivities,14200000.000,45800000.000,1071000.000,0.000,0.000,
PropertyPlantAndEquipmentAdditions,,,,,,1300000.000
ProvisionForDoubtfulAccounts,1995000.000,1097000.000,2321000.000,2281000.000,3357000.000,1256000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,0.000
RepaymentsOfLinesOfCredit,,,,4046000.000,6450000.000,32835000.000
ResearchAndDevelopmentExpense,,300000.000,600000.000,500000.000,1900000.000,2100000.000
Revenues,72827000.000,76318000.000,82711000.000,90064000.000,90490000.000,96861000.000
SalesRevenueGoodsNet,17430000.000,18850000.000,18067000.000,20241000.000,16366000.000,13792000.000
SalesRevenueNet,72827000.000,76318000.000,82711000.000,90064000.000,90490000.000,96861000.000
SalesRevenueServicesNet,55397000.000,57468000.000,64644000.000,69823000.000,74124000.000,83069000.000
SellingGeneralAndAdministrativeExpense,42436000.000,34339000.000,29888000.000,33520000.000,37418000.000,40982000.000
ShareBasedCompensation,1995000.000,793000.000,2127000.000,3400000.000,2955000.000,4858000.000
StandardProductWarrantyAccrualPayments,,237000.000,282000.000,259000.000,307000.000,241000.000
StandardProductWarrantyAccrualWarrantiesIssued,,293000.000,189000.000,246000.000,279000.000,272000.000
StockIssued1,6893000.000,,12127000.000,0.000,0.000,
StockIssuedDuringPeriodSharesNewIssues,,,,,171875000.000,
StockIssuedDuringPeriodValueAcquisitions,,2209000.000,1844000.000,2040000.000,481000.000,
StockIssuedDuringPeriodValueConversionOfConvertibleSecuritiesNetOfAdjustments,,1338000.000,,271982000.000,26669000.000,0.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,175000.000,138000.000,207000.000,538000.000,918000.000,1086000.000
StockIssuedDuringPeriodValueIssuedForServices,,24000.000,,,,
StockIssuedDuringPeriodValueNewIssues,,,,114211000.000,115123000.000,
StockIssuedDuringPeriodValueOther,,,101000.000,,,1395000.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,706000.000,1823000.000,4217000.000,2780000.000,4136000.000
StockIssuedDuringPeriodValueShareBasedCompensation,2017000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,1874000.000,1323000.000,169000.000,97000.000
StockholdersEquityOther,-17750000.000,,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,,,,,-6317000.000
UnrealizedGainLossOnDerivatives,,,-305155000.000,-286049000.000,181860000.000,-41531000.000
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,,3839000.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-19000.000,65000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,381000.000,388000.000,,280000.000,245000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,,0.000,0.000,
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,4075000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,40600000.000,206000000.000,-143500000.000,,
WeightedAverageNumberOfDilutedSharesOutstanding,299144000.000,388453000.000,614959000.000,934356000.000,1230394000.000,1064443000.000
WeightedAverageNumberOfSharesOutstandingBasic,299144000.000,388453000.000,614959000.000,934356000.000,1020149000.000,1064443000.000
WriteOffOfDeferredDebtIssuanceCost,,,,28249000.000,2085000.000,0.000
