,2011-12-25,2012-12-30,2013-12-29,2014-12-28,2015-12-27,2016-12-25
IncreaseDecreaseInAccountsPayable,-719000.000,2684000.000,-2549000.000,-6109000.000,-1132000.000,15880000.000
IncreaseDecreaseInAccountsReceivable,11016000.000,-21428000.000,-9074000.000,16184000.000,-14030000.000,-8043000.000
IncreaseDecreaseInIncomeTaxesReceivable,3553000.000,-3786000.000,4780000.000,-6366000.000,4695000.000,4740000.000
IncreaseDecreaseInInventories,-4609000.000,8345000.000,-5716000.000,9297000.000,11509000.000,22339000.000
IncreaseDecreaseInOtherOperatingAssets,-8031000.000,8126000.000,3570000.000,13969000.000,,
IncreaseDecreaseInOtherOperatingCapitalNet,,,,,2469000.000,-6244000.000
IncreaseDecreaseInOtherOperatingLiabilities,6654000.000,8784000.000,7148000.000,4831000.000,,
InvestmentIncomeInterest,1101000.000,1252000.000,1691000.000,1095000.000,103000.000,245000.000
NetCashProvidedByUsedInFinancingActivities,-12509000.000,-33344000.000,-5566000.000,-33612000.000,-31348000.000,-37327000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-12509000.000,-33344000.000,-5566000.000,-33612000.000,-31348000.000,-37327000.000
NetCashProvidedByUsedInInvestingActivities,3681000.000,-18532000.000,-67424000.000,-110435000.000,-34946000.000,-35038000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,3681000.000,-18532000.000,-67424000.000,-110435000.000,-34946000.000,-35038000.000
NetCashProvidedByUsedInOperatingActivities,67660000.000,65761000.000,69252000.000,11627000.000,59349000.000,78491000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,67660000.000,65761000.000,69252000.000,11627000.000,59349000.000,78491000.000
NetIncomeLoss,67169000.000,30891000.000,22824000.000,8803000.000,23944000.000,41381000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,900000.000,32400000.000,6400000.000,1100000.000,4000000.000
OperatingIncomeLoss,39835000.000,32880000.000,34593000.000,17913000.000,36294000.000,54602000.000
OperatingLeasesRentExpenseNet,,1500000.000,1800000.000,1900000.000,1900000.000,1900000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPortionAttributableToParent,,-1853000.000,2772000.000,-2928000.000,1046000.000,504000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-1853000.000,2772000.000,-2928000.000,1046000.000,504000.000
OtherComprehensiveIncomeDefinedBenefitPlansTaxPortionAttributableToParent,,1141000.000,-1705000.000,1758000.000,-761000.000,-295000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,4839000.000,-521000.000,-13369000.000,-16810000.000,-16904000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentRealizedUponSaleOrLiquidationNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,57291000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,2986000.000,2251000.000,-21062000.000,-20288000.000,-23212000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,-2994000.000,4477000.000,-4686000.000,1807000.000,799000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,,-7598000.000,-7189000.000,-11062000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,-4765000.000,-4524000.000,-6812000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,2833000.000,2665000.000,4250000.000
OtherDepreciationAndAmortization,,,,6500000.000,,
OtherNoncashIncomeExpense,-595000.000,256000.000,1095000.000,-2560000.000,1400000.000,-812000.000
OtherNonoperatingIncomeExpense,990000.000,357000.000,557000.000,-3306000.000,-1114000.000,-126000.000
PaymentsForProceedsFromOtherInvestingActivities,680000.000,-1476000.000,-320000.000,-248000.000,18000.000,0.000
PaymentsForRepurchaseOfCommonStock,,,8133000.000,21790000.000,,20719000.000
PaymentsOfDividendsCommonStock,17358000.000,34878000.000,550000.000,19351000.000,19082000.000,18340000.000
PaymentsToAcquireEquityMethodInvestments,0.000,0.000,,,,
PaymentsToAcquireMarketableSecurities,4924000.000,3977000.000,3750000.000,3750000.000,950000.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,16961000.000,23145000.000,67980000.000,112556000.000,39543000.000,39575000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,21720000.000,5133000.000,3970000.000,3750000.000,3750000.000,200000.000
ProceedsFromSaleOfBuildings,,,,,,4300000.000
ProceedsFromSaleOfEquityMethodInvestments,2867000.000,0.000,0.000,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,1659000.000,1981000.000,16000.000,1873000.000,1815000.000,4337000.000
ProceedsFromStockOptionsExercised,4546000.000,1530000.000,2865000.000,7423000.000,,1641000.000
RelatedPartyTransactionAmountsOfTransaction,,,,,351000.000,243000.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,400000.000,425000.000,427000.000,275000.000,225000.000
ResearchAndDevelopmentExpense,,5800000.000,4800000.000,4400000.000,2600000.000,3800000.000
RestructuringCharges,,,,8429000.000,6012000.000,1458000.000
Revenues,,821454000.000,789564000.000,745447000.000,727946000.000,732677000.000
SalesRevenueGoodsNet,822172000.000,821454000.000,789564000.000,745447000.000,727946000.000,732677000.000
SalesRevenueNet,,821454000.000,789564000.000,745447000.000,727946000.000,732677000.000
SellingGeneralAndAdministrativeExpense,25888000.000,27727000.000,29468000.000,32309000.000,34923000.000,31602000.000
ShareBasedCompensation,2251000.000,2072000.000,2685000.000,2315000.000,2807000.000,3618000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,-750.000,9666.000,14693.000,18704000.000,5452.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,22.570,18.010,18.180,18560.000,18750.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,33550.000,92631.000,225205.000,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,16.920,17.610,19.350,19.350,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,-17495.000,27357.000,82199.000,65293000.000,42546.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,19.330,18.420,17.880,18610.000,18470.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.037,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.412,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.014,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,300000.000,900000.000,1500000.000,800000.000,700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,-94750.000,253900.000,121250.000,905500.000,32750.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-225125.000,122425.000,72167.000,117269.000,24750.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,247500.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,5.100,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,15.510,14.470,16.360,17.290,18.770
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,41.360,43.200,34.180,22.050,17.560
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,20.610,22.320,22.370,21.800,21.510
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,18.130,0.000,0.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,-98675.000,198296.000,453745.000,420642.000,86908.000
StockIssuedDuringPeriodValueStockOptionsExercised,4546000.000,1530000.000,2865000.000,7423000.000,7265000.000,1641000.000
StockRepurchaseProgramAuthorizedAmount,,,30000000.000,,,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,,21900000.000,,,
StockRepurchasedAndRetiredDuringPeriodShares,,,,,1056954.000,
StockRepurchasedAndRetiredDuringPeriodValue,,,8133000.000,21790000.000,-19638000.000,20719000.000
UnrecognizedTaxBenefitsDecreasesResultingFromForeignCurrencyTranslation,,,,244000.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,-6362000.000,197000.000,2553000.000,,3872000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,-870000.000,306000.000,0.000,,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesExpense,,400000.000,300000.000,100000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,2700000.000,3655000.000,956000.000,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromForeignCurrencyTranslation,,632000.000,0.000,,,
UnrecognizedTaxBenefitsInterestOnIncomeTaxesExpense,,1600000.000,1000000.000,500000.000,4300000.000,300000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,-2427000.000,0.000,428000.000,2900000.000,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,111000.000,139000.000,112000.000,34000.000,100000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,27330000.000,27531000.000,27020000.000,26633000.000,25539000.000
WeightedAverageNumberOfSharesOutstandingBasic,,27219000.000,27392000.000,26908000.000,26599000.000,25439000.000
