,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,-2174000.000,5446000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,235000.000,13583000.000,19606000.000,905000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesNetOfTax,,,153000.000,8780000.000,12673000.000,585000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesTax,,,-82000.000,-4803000.000,6933000.000,320000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-15188000.000,-3971000.000,220000.000,360000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,-9872000.000,-2581000.000,143000.000,234000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,5316000.000,1390000.000,77000.000,126000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossBeforeTax,,,-13106000.000,,-19693000.000,-2368000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-8518000.000,,-12801000.000,-1539000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,4588000.000,,-6892000.000,-829000.000
OtherComprehensiveIncomeLossTax,-12780000.000,-13164000.000,34212000.000,3467000.000,-1973000.000,-94020000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostBeforeTax,-5000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostNetOfTax,-3000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostBeforeTax,28077000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,18250000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,-9827000.000,,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlantNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostTax,2000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,7982000.000,,,,12966000.000,2381000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,5188000.000,,,,8428000.000,1548000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,2794000.000,,,,4538000.000,833000.000
OtherInterestAndDividendIncome,13460000.000,37541000.000,19249000.000,13130000.000,24264000.000,35122000.000
OtherNoncashIncomeExpense,28659000.000,93361000.000,,,,
OtherNoninterestExpense,141539000.000,180948000.000,141385000.000,174810000.000,200555000.000,183903000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,9895000.000,,,,2440000.000,0.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsNoPreviousImpairment,0.000,,,,0.000,2119000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsCashFlows,20379000.000,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,1053000.000,,,,14941000.000,8690000.000
OtherThanTemporaryImpairmentLossesInvestmentsHeldtomaturitySecurities,,,,,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,,,,,-585000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,-6709000.000,1619000.000,1802000.000,0.000,2440000.000,2119000.000
PaymentOfFinancingAndStockIssuanceCosts,1759000.000,0.000,,,,
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,2414172000.000,3814572000.000,2845275000.000,2419007000.000,,
PaymentsForProceedsFromLoansAndLeases,4148424000.000,3287000000.000,3386753000.000,4232350000.000,3186775000.000,3950901000.000
PaymentsForProceedsFromOtherInvestingActivities,59558000.000,-4698000.000,-4345000.000,-6074000.000,-7802000.000,456000.000
PaymentsForRepurchaseOfCommonStock,,,,,251844000.000,0.000
PaymentsForRepurchaseOfPreferredStockAndPreferenceStock,0.000,0.000,0.000,,,
PaymentsOfDividendsCommonStock,61591000.000,137616000.000,150608000.000,166935000.000,192518000.000,245208000.000
PaymentsOfDividendsPreferredStockAndPreferenceStock,30813000.000,31719000.000,31869000.000,31854000.000,31872000.000,54380000.000
PaymentsToAcquireAvailableForSaleSecurities,4283866000.000,2384824000.000,1416795000.000,4553857000.000,4506764000.000,10887582000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,457836000.000,133218000.000
PaymentsToAcquireHeldToMaturitySecurities,204082000.000,941119000.000,2081373000.000,0.000,379351000.000,0.000
PaymentsToAcquireIntangibleAssets,,,,946000.000,0.000,0.000
PaymentsToAcquireLoansAndLeasesHeldForInvestment,,484157000.000,16170000.000,345039000.000,333726000.000,410625000.000
PaymentsToAcquirePropertyPlantAndEquipment,143763000.000,129641000.000,102208000.000,58862000.000,93097000.000,120438000.000
PreferredStockDividendsPerShareDeclared,85.000,,,,,
ProceedsFromFederalHomeLoanBankBorrowings,550000000.000,2515000000.000,4400000000.000,0.000,,
ProceedsFromIssuanceOfCommonStock,0.000,0.000,,2597000.000,0.000,0.000
ProceedsFromIssuanceOfLongTermDebt,,,,,3232227000.000,2127750000.000
ProceedsFromIssuanceOfOtherLongTermDebt,0.000,0.000,1250000000.000,2000000000.000,,
