,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,127300000.000,68700000.000,102500000.000,-53300000.000,152111000.000,32000000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,3000000.000,,1000000.000,5800000.000,-2791000.000,1000000.000
IncomeTaxReconciliationNondeductibleExpenseOther,,,,,,3000000.000
IncomeTaxReconciliationOtherAdjustments,4100000.000,2600000.000,-900000.000,1800000.000,4066000.000,2000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-20300000.000,8400000.000,10500000.000,42800000.000,11002000.000,2000000.000
IncomeTaxesPaidNet,-66994000.000,-62042000.000,175629000.000,48876000.000,57442000.000,-39000000.000
IncreaseDecreaseInAccountsPayableTrade,29291000.000,-12332000.000,86028000.000,-117264000.000,7245000.000,36000000.000
IncreaseDecreaseInAccountsReceivable,95426000.000,81107000.000,294320000.000,-17629000.000,120230000.000,23000000.000
IncreaseDecreaseInAccruedTaxesPayable,-27871000.000,77458000.000,17388000.000,-122921000.000,38259000.000,60000000.000
IncreaseDecreaseInDeferredLiabilities,35457000.000,32981000.000,66460000.000,33952000.000,-35850000.000,-52000000.000
IncreaseDecreaseInFinanceReceivables,,,,188829000.000,133734000.000,246000000.000
IncreaseDecreaseInInterestPayableNet,3351000.000,-891000.000,380000.000,1277000.000,4046000.000,-1000000.000
IncreaseDecreaseInInventories,13382000.000,29917000.000,83536000.000,29149000.000,-115482000.000,-4000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,4418000.000,30523000.000,9954000.000,71369000.000,77416000.000,23000000.000
IncrementalCommonSharesAttributableToCallOptionsAndWarrants,265000.000,11000.000,209000.000,,773000.000,
IncrementalCommonSharesAttributableToContingentlyIssuableShares,213000.000,255000.000,375000.000,,436000.000,
IncrementalCommonSharesAttributableToConversionOfPreferredStock,60000.000,,58000.000,,56000.000,
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,,,,1000000.000
IndefiniteLivedIntangibleAssetsAcquiredDuringPeriod,19626000.000,122690000.000,,,,
InterestExpense,118201000.000,86745000.000,98811000.000,111397000.000,141719000.000,170000000.000
InterestPaid,96203000.000,88208000.000,96241000.000,108510000.000,134916000.000,168000000.000
InvestmentIncomeInterestAndDividend,9145000.000,9248000.000,9092000.000,16957000.000,38783000.000,62000000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,16236000.000,20856000.000,3576000.000,564000.000,708000.000,1000000.000
MinorityInterestDecreaseFromRedemptions,,,5048000.000,,,
MinorityInterestInNetIncomeLossOtherMinorityInterests,367000.000,-57000.000,,,,
NetCashProvidedByUsedInFinancingActivities,-168030000.000,70103000.000,-144424000.000,156819000.000,460735000.000,-59000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-168030000.000,70103000.000,-144424000.000,156819000.000,460735000.000,-59000000.000
NetCashProvidedByUsedInInvestingActivities,-866089000.000,-998069000.000,-260653000.000,-909744000.000,-737687000.000,-808000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-866089000.000,-998069000.000,-260653000.000,-909744000.000,-737687000.000,-808000000.000
NetCashProvidedByUsedInOperatingActivities,1255711000.000,1105172000.000,494610000.000,394812000.000,789694000.000,782000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1255711000.000,1105172000.000,494610000.000,394812000.000,789694000.000,782000000.000
NetIncomeLoss,200566000.000,81861000.000,141927000.000,-136355000.000,219037000.000,43000000.000
NetIncomeLossAttributableToNoncontrollingInterest,49676000.000,40792000.000,24894000.000,-10937000.000,43573000.000,9000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,200516000.000,81811000.000,141878000.000,-136404000.000,218988000.000,43000000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,199770000.000,81350000.000,140869000.000,-136404000.000,217512000.000,43000000.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,43770000.000,,,
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,-270000.000,723000.000,18725000.000,27000000.000
NonoperatingIncomeExpense,1243000.000,12372000.000,57505000.000,37640000.000,37531000.000,32000000.000
OperatingExpenses,4817969000.000,5161414000.000,4665877000.000,5199302000.000,4779170000.000,5044000000.000
OperatingIncomeLoss,362502000.000,183863000.000,235359000.000,-189864000.000,397071000.000,60000000.000
OperatingLeasesIncomeStatementLeaseRevenue,39200000.000,41600000.000,45700000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,,-2057000.000,7412000.000,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,5784000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,,4000.000,-34000.000,48000.000,37000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-3605000.000,-3644000.000,-2988000.000,-2000000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicBenefitCostBeforeTax,,3735000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,722000.000,7563000.000,7021000.000,-6097000.000,1000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-669000.000,-7546000.000,-6632000.000,5735000.000,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,90000.000,13345000.000,10990000.000,866000.000,2000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,1797000.000,-4646000.000,-4058000.000,3509000.000,
OtherComprehensiveIncomeOtherNetOfTax,,,,,6097000.000,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,138000.000,49000.000,51000.000,341000.000,-399000.000,1000000.000
OtherNoncashIncomeExpense,-1067000.000,-1393000.000,-612000.000,641000.000,769000.000,3000000.000
OtherNonoperatingIncomeExpense,3658000.000,720000.000,-37000.000,115000.000,391000.000,
PaymentsForProceedsFromOtherInvestingActivities,1148000.000,12796000.000,-11594000.000,-7360000.000,-6932000.000,-3000000.000
PaymentsForRepurchaseOfCommonStock,21500000.000,20026000.000,9692000.000,39096000.000,,3000000.000
PaymentsOfDebtIssuanceCosts,21657000.000,8242000.000,23000.000,10215000.000,13026000.000,4000000.000
PaymentsOfDividendsCommonStock,48670000.000,53165000.000,55200000.000,,,
PaymentsOfDividendsMinorityInterest,16236000.000,20856000.000,3766000.000,627000.000,6369000.000,1000000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,3167000.000,4505000.000,,3983000.000,
PaymentsToAcquireInvestments,180920000.000,120000000.000,,,,
PaymentsToAcquireProductiveAssets,971759000.000,995517000.000,883797000.000,799496000.000,800628000.000,636000000.000
ProceedsFromDivestitureOfBusinesses,,50182000.000,811120000.000,187645000.000,342870000.000,21000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,32000.000,-1119000.000,9654000.000,-2019000.000,13329000.000,9000000.000
ProceedsFromIssuanceOfUnsecuredDebt,643700000.000,195358000.000,37000.000,275000000.000,525000000.000,2000000.000
ProceedsFromLinesOfCredit,,,,150000000.000,,
ProceedsFromPaymentsForOtherFinancingActivities,3970000.000,6136000.000,8740000.000,9929000.000,11840000.000,14000000.000
ProceedsFromSaleAndMaturityOfHeldToMaturitySecurities,393246000.000,243444000.000,115000000.000,50000000.000,,
ProfitLoss,250242000.000,122653000.000,166821000.000,-147292000.000,262610000.000,52000000.000
PropertyPlantAndEquipmentAdditions,,1004621000.000,909660000.000,770577000.000,759368000.000,630000000.000
ProvisionForDoubtfulAccounts,68611000.000,74695000.000,105629000.000,107861000.000,112292000.000,102000000.000
ReceivableWithImputedInterestEffectiveYieldInterestRate,,,,,0.097,0.112
RepaymentsOfLinesOfCredit,,,,150000000.000,,
RepaymentsOfLongTermDebt,614639000.000,2566000.000,1581000.000,,816000.000,12000000.000
RepaymentsOfOtherShortTermDebt,32671000.000,,,,,
Revenues,5180471000.000,5345277000.000,4901236000.000,5009438000.000,5176241000.000,5104000000.000
SalesRevenueGoodsNet,,,,680784000.000,854272000.000,1105000000.000
SalesRevenueNet,5180471000.000,5345277000.000,4901236000.000,5009438000.000,5176241000.000,5104000000.000
SalesRevenueServicesNet,,,,4328654000.000,4321969000.000,3999000000.000
SellingGeneralAndAdministrativeExpense,2011861000.000,2033901000.000,1947778000.000,1865807000.000,1780463000.000,1759000000.000
ShareBasedCompensation,36837000.000,41871000.000,30338000.000,35793000.000,40400000.000,42000000.000
StockIssuedDuringPeriodValueDividendReinvestmentPlan,3672000.000,6923000.000,9300000.000,9795000.000,11677000.000,9000000.000
StockIssuedDuringPeriodValueShareBasedCompensation,476000.000,-742000.000,10090000.000,-1466000.000,13568000.000,9000000.000
StockRepurchasedAndRetiredDuringPeriodValue,,22000.000,6000.000,,,
TreasuryStockValueAcquiredCostMethod,21500000.000,20026000.000,9692000.000,39096000.000,,3000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,1973000.000,7000.000,467000.000,399000.000,1434000.000,1000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,976000.000,21000.000,1337000.000,312000.000,1225000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-2500000.000,-1500000.000,700000.000,3400000.000,600000.000,-1000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,4369000.000,7027000.000,6388000.000,7610000.000,7382000.000,11000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,171000.000,1673000.000,1858000.000,883000.000,1783000.000,3000000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,6752000.000,9093000.000,4472000.000,356000.000,5448000.000,10000000.000
UnusualOrInfrequentItemGross,-24103000.000,,,,,
VariableInterestEntityFinancialOrOtherSupportAmount,35500000.000,10000000.000,,60900000.000,,98000000.000
WeightedAverageNumberOfDilutedSharesOutstanding,109100000.000,108937000.000,109132000.000,108485000.000,109910000.000,111000000.000
WeightedAverageNumberOfSharesOutstandingBasic,108562000.000,108671000.000,108490000.000,108485000.000,108645000.000,110000000.000
