,2015-09-30,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
InterestExpense,840000.000,2632000.000,2907000.000,2941000.000,3029000.000,3208000.000
InterestExpenseDeposits,751000.000,1673000.000,1841000.000,1956000.000,1929000.000,2047000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,52000.000,44000.000,147000.000,133000.000,234000.000,302000.000
InterestExpenseLongTermDebt,17000.000,810000.000,832000.000,815000.000,828000.000,823000.000
InterestExpenseOther,,38000.000,0.000,0.000,0.000,0.000
InterestExpenseSecuritiesSoldUnderAgreementsToRepurchase,20000.000,67000.000,87000.000,37000.000,-177000.000,36000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,9631000.000,18499000.000,18432000.000,18891000.000,17070000.000,18619000.000
InterestIncomeExpenseNet,9494000.000,18867000.000,19209000.000,19354000.000,19278000.000,19253000.000
InterestPaid,,3393000.000,,,,4028000.000
LaborAndRelatedExpense,4859000.000,10555000.000,10420000.000,10059000.000,11269000.000,11065000.000
LegalFees,718000.000,749000.000,1210000.000,579000.000,204000.000,0.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,,373000.000,,,,356000.000
MarketingExpense,90000.000,267000.000,317000.000,269000.000,247000.000,270000.000
NetCashProvidedByUsedInFinancingActivities,,80815000.000,,,,74740000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,,80815000.000,,,,74740000.000
NetCashProvidedByUsedInInvestingActivities,,-118515000.000,,,,-47497000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-118515000.000,,,,-47497000.000
NetCashProvidedByUsedInOperatingActivities,,-4131000.000,,,,21448000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,,-4131000.000,,,,21448000.000
NetIncomeLoss,2226000.000,2931000.000,5147000.000,3708000.000,1609000.000,3230000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,,,,,3230000.000
NoninterestExpense,7671000.000,18266000.000,18943000.000,17296000.000,18775000.000,17744000.000
NoninterestIncome,1729000.000,4420000.000,8880000.000,4002000.000,4430000.000,3857000.000
NoninterestIncomeOtherOperatingIncome,159000.000,467000.000,267000.000,216000.000,319000.000,192000.000
OccupancyNet,419000.000,1100000.000,1274000.000,1235000.000,995000.000,1230000.000
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,386000.000,2615000.000,1653000.000,-524000.000,-7595000.000,364000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,523000.000,573000.000,169000.000,-269000.000,-731000.000,-146000.000
OtherComprehensiveIncomeLossNetOfTax,909000.000,3188000.000,1822000.000,-793000.000,-8326000.000,218000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,10000.000,33000.000,11000.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,6000.000,20000.000,7000.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,4000.000,13000.000,4000.000,0.000,-34000.000,0.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,847000.000,937000.000,275000.000,-438000.000,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,523000.000,573000.000,169000.000,-269000.000,-731000.000,-146000.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,324000.000,364000.000,106000.000,-169000.000,-461000.000,-91000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,636000.000,4275000.000,2703000.000,-853000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,392000.000,2635000.000,1660000.000,-524000.000,-7595000.000,364000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,244000.000,1640000.000,1043000.000,-329000.000,-4757000.000,227000.000
OtherNoninterestExpense,639000.000,1916000.000,2224000.000,2237000.000,1640000.000,1611000.000
PaymentsForFederalHomeLoanBankAdvances,,95000000.000,,,,367000000.000
PaymentsForProceedsFromFederalHomeLoanBankStock,,3894000.000,,,,4631000.000
PaymentsForProceedsFromLoansAndLeases,,,,,,-67244000.000
PaymentsForRepurchaseOfEquity,,0.000,,,,
PaymentsToAcquireAvailableForSaleSecurities,,36231000.000,,,,121427000.000
PaymentsToAcquireLoansHeldForInvestment,,97810000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,,198000.000,,,,703000.000
ProceedsFromFederalHomeLoanBankAdvances,,155000000.000,,,,474000000.000
ProceedsFromSaleOfAvailableForSaleSecurities,5095000.000,4953000.000,60150000.000,0.000,0.000,0.000
ProceedsFromSaleOfLoansHeldForSale,,,,,,0.000
ProceedsFromSaleOfOtherRealEstate,,321000.000,,,,216000.000
ProceedsFromSecuritizationsOfLoansHeldForInvestment,,,,,,11698000.000
ProceedsFromStockOptionsExercised,,571000.000,,,,2281000.000
ProfessionalFees,208000.000,748000.000,760000.000,442000.000,968000.000,904000.000
ProvisionForLoanAndLeaseLosses,-137000.000,368000.000,777000.000,463000.000,2208000.000,634000.000
RestrictedStockExpense,,239000.000,,,,229000.000
ServicingAssetAtAmortizedCostOtherThanTemporaryImpairments,0.000,,,,,
ServicingAssetAtAmortizedValueAdditions,243000.000,,,,,
ServicingAssetAtAmortizedValueAmortization1,39000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,225.000,,,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,4700.000,,,,314.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,0.000,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,10.160,,,,10.530
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,40.770,,,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,10.310,,,,10.310
StockIssuedDuringPeriodSharesStockOptionsExercised,,74240.000,,,,633922.000
StockIssuedDuringPeriodValueNewIssues,,884000.000,,,,1209000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,,,,,2281000.000
SuppliesAndPostageExpense,21000.000,169000.000,159000.000,61000.000,73000.000,85000.000
WeightedAverageNumberOfDilutedSharesOutstanding,13904000.000,24993597.000,25158694.000,25260280.000,-50225891.000,25672286.000
