,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanNetPeriodicBenefitCost,,6960000.000,5944000.000,,,
DefinedBenefitPlanPlanAmendments,25000.000,0.000,,,,
DefinedBenefitPlanRecognizedNetGainLossDueToCurtailments,,-1089000.000,176000.000,,,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements,,-100000.000,,,,
DefinedBenefitPlanRecognizedNetGainLossDueToSettlements1,,,120000.000,,,
DefinedBenefitPlanServiceCost,5744000.000,6362000.000,5909000.000,5042000.000,12481000.000,33854000.000
DefinedBenefitPlanSettlementsBenefitObligation,9563000.000,4925000.000,8701000.000,0.000,,1165000.000
DefinedBenefitPlanSettlementsPlanAssets,9563000.000,4925000.000,8701000.000,0.000,,1165000.000
DefinedBenefitPlansEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,24100000.000,
DefinedContributionPlanCostRecognized,,,,6800000.000,8600000.000,8800000.000
Depreciation,302000000.000,366629000.000,406713000.000,463500000.000,492500000.000,552989000.000
DepreciationDepletionAndAmortization,335644000.000,370479000.000,410346000.000,464706000.000,494200000.000,555186000.000
EarningsPerShareBasic,0.480,0.260,0.580,0.560,0.240,0.690
EarningsPerShareDiluted,0.390,0.240,0.500,0.550,0.240,0.690
EffectOfExchangeRateOnCashAndCashEquivalents,2212000.000,-557000.000,207000.000,68000.000,0.000,351000.000
EffectiveIncomeTaxRateContinuingOperations,,,,0.249,,
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,0.000,,,,,
FiniteLivedIntangibleAssetsAmortizationExpense,5200000.000,3900000.000,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,8382000.000,4766000.000,,,,
ForeignCurrencyTransactionGainLossBeforeTax,-2178000.000,-4185000.000,5626000.000,9808000.000,7849000.000,3592000.000
FutureAmortizationExpenseAfterYearFive,170000.000,169000.000,,,,
FutureAmortizationExpenseYearFive,122000.000,96000.000,,,,
FutureAmortizationExpenseYearFour,350000.000,134000.000,,,,
FutureAmortizationExpenseYearOne,3724000.000,3364000.000,,,,
FutureAmortizationExpenseYearThree,652000.000,355000.000,,,,
FutureAmortizationExpenseYearTwo,3364000.000,648000.000,,,,
GainLossOnSaleOfBusiness,,,,9155000.000,0.000,0.000
GainLossOnSaleOfPropertyPlantEquipment,-1942000.000,1676000.000,2545000.000,-1276000.000,-1190000.000,-1390000.000
GainOnBusinessInterruptionInsuranceRecovery,,,,,,15166000.000
GainsLossesOnExtinguishmentOfDebt,-15531000.000,-1199000.000,-12330000.000,0.000,-2530000.000,0.000
GoodwillAcquiredDuringPeriod,,,,,19443000.000,
GoodwillForeignCurrencyTranslationGainLoss,,,,,,713000.000
GoodwillImpairmentLoss,,,,,,0.000
GrossProfit,490569000.000,423810000.000,544513000.000,552822000.000,479265000.000,695477000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-1012000.000,17062000.000,-36829000.000,16571000.000,-39684000.000,-12385000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,100219000.000,59703000.000,123987000.000,136078000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,101231000.000,42641000.000,160816000.000,119507000.000,107219000.000,227542000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,123987000.000,136078000.000,67535000.000,215157000.000
IncomeLossFromEquityMethodInvestments,7085000.000,5592000.000,10316000.000,31654000.000,20107000.000,0.000
IncomeTaxExpenseBenefit,7124000.000,17001000.000,22646000.000,33845000.000,28035000.000,47853000.000
IncomeTaxHolidayAggregateDollarAmount,,,4800000.000,900000.000,3300000.000,5600000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-8672000.000,-3112000.000,-32415000.000,-13527000.000,18259000.000,-7362000.000
IncomeTaxReconciliationEquityInEarningsLossesOfUnconsolidatedSubsidiary,,,0.000,0.000,,
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-22507000.000,-14717000.000,-17814000.000,6579000.000,-11756000.000,-17907000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,35039000.000,20896000.000,43396000.000,47627000.000,23637000.000,75305000.000
IncomeTaxReconciliationOtherAdjustments,921000.000,793000.000,-96000.000,969000.000,-1238000.000,361000.000
IncomeTaxReconciliationPriorYearIncomeTaxes,3582000.000,-2464000.000,2727000.000,3643000.000,-912000.000,-2648000.000
IncomeTaxReconciliationRepatriationOfForeignEarnings,3388000.000,3240000.000,6499000.000,3958000.000,91000.000,25604000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,1805000.000,1406000.000,1124000.000,1940000.000,2622000.000,836000.000
IncomeTaxReconciliationTaxCredits,466000.000,1370000.000,2622000.000,2557000.000,1919000.000,40301000.000
IncomeTaxesPaid,16380000.000,8199000.000,18318000.000,37315000.000,35084000.000,32174000.000
IncreaseDecreaseInAccountsPayable,-7539000.000,17142000.000,-67198000.000,55693000.000,-48368000.000,48581000.000
IncreaseDecreaseInAccountsReceivable,-95882000.000,96107000.000,992000.000,80775000.000,-122840000.000,29126000.000
IncreaseDecreaseInAccruedLiabilities,-21676000.000,66566000.000,32001000.000,16720000.000,-42042000.000,56465000.000
IncreaseDecreaseInConstructionPayables,,,,-127568000.000,,
IncreaseDecreaseInInventories,6912000.000,29882000.000,-38248000.000,27817000.000,-27677000.000,28397000.000
IncreaseDecreaseInOtherCurrentAssets,,5015000.000,-10873000.000,8747000.000,3309000.000,-1124000.000
IncreaseDecreaseInOtherNoncurrentAssets,,598000.000,3709000.000,-954000.000,-333000.000,-1037000.000
IncreaseDecreaseInOtherOperatingAssets,5597000.000,,,,,
IncreaseDecreaseInOtherOperatingLiabilities,19042000.000,20695000.000,30208000.000,109205000.000,-31997000.000,-36387000.000
IncreaseDecreaseInOtherReceivables,-2813000.000,1570000.000,-461000.000,,,
IncreaseDecreaseInPensionAndPostretirementObligations,,,,,-7321000.000,1625000.000
IncreaseDecreaseInRestrictedCash,-13046000.000,-1693000.000,-74000.000,,,
InterestExpense,74212000.000,83974000.000,96739000.000,104956000.000,81407000.000,79668000.000
InterestExpenseRelatedParty,12394000.000,13969000.000,9169000.000,4969000.000,4969000.000,4969000.000
InterestIncomeDepositsWithFinancialInstitutions,2749000.000,3160000.000,3785000.000,3359000.000,2539000.000,1326000.000
InterestPaid,81280000.000,86138000.000,100577000.000,100650000.000,96227000.000,86777000.000
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,,,,,,548000.000
NetCashProvidedByUsedInFinancingActivities,-58877000.000,110032000.000,280145000.000,-79995000.000,9643000.000,-112179000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-58877000.000,110032000.000,280145000.000,-79995000.000,9643000.000,-112179000.000
NetCashProvidedByUsedInInvestingActivities,-430534000.000,-520121000.000,-640494000.000,-694478000.000,-514362000.000,-589427000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-430534000.000,-520121000.000,-640494000.000,-694478000.000,-514362000.000,-589427000.000
NetCashProvidedByUsedInOperatingActivities,516832000.000,389063000.000,557536000.000,613909000.000,577945000.000,729402000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,516832000.000,389063000.000,557536000.000,613909000.000,577945000.000,729402000.000
NetIncomeLoss,91808000.000,41818000.000,109296000.000,130386000.000,56812000.000,164190000.000
NetIncomeLossAttributableToNoncontrollingInterest,1287000.000,884000.000,2361000.000,3501000.000,2795000.000,3114000.000
NetIncomeLossAvailableToCommonStockholdersBasic,91476000.000,41606000.000,108615000.000,130014000.000,56747000.000,164190000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,107911000.000,57921000.000,118148000.000,131059000.000,56747000.000,164190000.000
NonoperatingIncomeExpense,-93451000.000,-92989000.000,-108122000.000,-85382000.000,-97304000.000,-78783000.000
OperatingExpenses,296899000.000,271118000.000,312404000.000,331362000.000,314426000.000,401537000.000
OperatingIncomeLoss,193670000.000,152692000.000,232109000.000,221460000.000,164839000.000,293940000.000
OperatingLeasesRentExpenseNet,15100000.000,13200000.000,23800000.000,28500000.000,24500000.000,43800000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,327000.000,406000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-5800000.000,5137000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,,-35000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,,-4745000.000,,,,
OtherComprehensiveIncomeForeignCurrencyTranslationAdjustmentTax,1800000.000,1552000.000,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,364000.000,212000.000,88000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,100000.000,,,
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostTaxEffect,100000.000,100000.000,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,-11860000.000,-20237000.000,731000.000,8251000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-4895000.000,-11964000.000,-146000.000,5783000.000
OtherComprehensiveIncomeLossNetOfTax,,,-11496000.000,-32612000.000,30783000.000,8346000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,,392000.000,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,-4360000.000,1512000.000,-1100000.000,-2563000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,,-252000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-3996000.000,1724000.000,-1012000.000,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,200000.000,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,-5800000.000,-5137000.000,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,400000.000,100000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,-6127000.000,4731000.000,,,,
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostTax,100000.000,100000.000,,,,
OtherNoncashIncomeExpense,120000.000,1222000.000,712000.000,-869000.000,-4014000.000,-2858000.000
OtherNonoperatingIncomeExpense,1030000.000,1586000.000,-2214000.000,24543000.000,-10928000.000,5854000.000
PaymentsForProceedsFromOtherInvestingActivities,3503000.000,6513000.000,1127000.000,399000.000,1356000.000,190000.000
PaymentsForRepurchaseOfCommonStock,128368000.000,80946000.000,0.000,0.000,,
PaymentsOfDebtExtinguishmentCosts,,,,,,0.000
PaymentsOfDebtIssuanceCosts,5875000.000,6007000.000,3216000.000,903000.000,312000.000,156000.000
PaymentsOfDividendsMinorityInterest,,,,,246000.000,548000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,776000.000,609000.000,466000.000,1579000.000,730000.000,732000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,67372000.000,0.000,12908000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,41865000.000,0.000,-22577000.000,0.000
PaymentsToAcquireEquityMethodInvestments,0.000,,,,,
PaymentsToAcquirePropertyPlantAndEquipment,466694000.000,533512000.000,566256000.000,681120000.000,537975000.000,650038000.000
PaymentsToAcquireShortTermInvestments,,,,20000000.000,0.000,0.000
PensionExpense,,7949000.000,5648000.000,,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,-15774000.000,8355000.000,0.000
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,15166000.000
ProceedsFromIssuanceOfLongTermDebt,,637528000.000,375000000.000,80000000.000,400000000.000,46000000.000
ProceedsFromIssuanceOfOtherLongTermDebt,387512000.000,,,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,821000.000,182000.000,446000.000,,,
ProceedsFromLinesOfCredit,20000000.000,,5000000.000,0.000,290000000.000,125000000.000
ProceedsFromRelatedPartyDebt,75000000.000,0.000,0.000,,,
ProceedsFromSaleOfOtherPropertyPlantAndEquipment,,,,2815000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,15823000.000,2727000.000,27209000.000,,6945000.000,45635000.000
ProceedsFromSaleOfShortTermInvestments,,,,20000000.000,0.000,0.000
ProceedsFromShortTermDebt,,30000000.000,0.000,0.000,,49131000.000
ProceedsFromStockOptionsExercised,,,,6250000.000,931000.000,8247000.000
ProfitLoss,93095000.000,42702000.000,111657000.000,133887000.000,59607000.000,167304000.000
PropertyPlantAndEquipmentAdditions,-452989000.000,533177000.000,,,,
ProvisionForDoubtfulAccounts,-69000.000,-57000.000,,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,364000.000,12375000.000,-30052000.000,-95000.000
RepaymentsOfLinesOfCredit,15000000.000,,5000000.000,0.000,150000000.000,255000000.000
RepaymentsOfLongTermCapitalLeaseObligations,,,,,,2543000.000
RepaymentsOfLongTermDebt,392191000.000,420116000.000,80000000.000,145000000.000,530000000.000,32078000.000
RepaymentsOfShortTermDebt,,50000000.000,0.000,0.000,,49500000.000
ResearchAndDevelopmentExpense,50386000.000,54118000.000,64625000.000,76864000.000,82017000.000,117206000.000
RestructuringReservePeriodExpense,8326000.000,11211000.000,,,,
RestructuringReserveSettledWithCash,7416000.000,8682000.000,,,,
RestructuringReserveSettledWithoutCash,1580000.000,922000.000,,,,
Revenues,2776359000.000,2759546000.000,2956450000.000,3129440000.000,2884603000.000,3893635000.000
SalesRevenueNet,2776359000.000,2759546000.000,2956450000.000,3129440000.000,2884603000.000,3893635000.000
SellingGeneralAndAdministrativeExpense,246513000.000,217000000.000,247779000.000,254498000.000,232409000.000,284331000.000
SeveranceCosts1,,,10500000.000,,,
ShareBasedCompensation,5010000.000,2720000.000,2971000.000,3700000.000,3852000.000,3251000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,116000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,809000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,7.700,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,372000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,6.820,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.670,0.650,0.600,0.570,0.450,0.480
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.024,0.010,0.017,0.020,0.018,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,400000.000,100000.000,100000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,1723000.000,1209000.000,2009000.000,370000.000,280000.000,274000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,11.560,11.640,11.690,11.710,5.280,6.630
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,120000.000,100000.000,2085000.000,330000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,390000.000,460000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,4.060,2.680,2.490,4.460,3.140,2.890
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,4.650,6.180,4.570,5.610
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,4.390,8.150,6.990,6.080
StockIssuedDuringPeriodSharesStockOptionsExercised,188000.000,50000.000,96000.000,1011000.000,205000.000,1470000.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,100497000.000,,195034000.000,56350000.000,,
StockIssuedDuringPeriodValueShareBasedCompensation,822000.000,182000.000,446000.000,6250000.000,931000.000,8247000.000
TreasuryStockAcquiredAverageCostPerShare,,4.830,,,,
TreasuryStockSharesAcquired,,16472000.000,,,,
TreasuryStockValueAcquiredCostMethod,129500000.000,79814000.000,,,,
UndistributedEarnings,332000.000,212000.000,,,,
UndistributedEarningsAllocatedToParticipatingSecurities,,,681000.000,,,
UndistributedEarningsLossAllocatedToParticipatingSecuritiesBasic,,,,372000.000,65000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,2248000.000,4091000.000,108000.000,15433000.000,4815000.000,2589000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,1353000.000,6297000.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,-300000.000,,,,200000.000,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,24000.000,5551000.000,17752000.000,6032000.000,2341000.000,1822000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,699000.000,54000.000,2723000.000,1240000.000,3341000.000,689000.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,-2600000.000,300000.000,18900000.000,14500000.000,300000.000,-200000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,57000.000,0.000,104000.000,0.000,591000.000,105000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,-9300000.000,-4500000.000,-30600000.000,-29300000.000,18300000.000,
WeightedAverageNumberOfDilutedSharesOutstanding,273686000.000,243004000.000,235330000.000,236731000.000,237170000.000,238034000.000
WeightedAverageNumberOfSharesOutstandingBasic,190829000.000,160105000.000,187032000.000,230710000.000,236850000.000,237416000.000
