,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,,,,,987000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,,,951000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,119173000.000,131817000.000,114575000.000,115758000.000,123777000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,119835000.000,132745000.000,115160000.000,116364000.000,123585000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,42434000.000,41714000.000,43470000.000,45087000.000,44562000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,202960000.000,215021000.000,218961000.000,217897000.000,230246000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,28787000.000,28204000.000,49386000.000,47139000.000,50482000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,28843000.000,28276000.000,49670000.000,47410000.000,50711000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtSecurities,,,,,,,,,219809000.000,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesFairValueDisclosure,,,,,191112000.000,202735000.000,208300000.000,208861000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,12759000.000,13388000.000,11734000.000,9934000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,,,,,35128000.000,,,,9915000.000,,,,29902000.000,,,,12192000.000,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,12566000.000,13286000.000,11530000.000,9913000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,12759000.000,13388000.000,11734000.000,9934000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,193000.000,102000.000,204000.000,21000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,1169000.000,1711000.000,1374000.000,1591000.000,,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,41346000.000,41663000.000,41987000.000,42135000.000,42430000.000,52806000.000,53167000.000,53482000.000,53814000.000,54233000.000,54571000.000,54909000.000,55286000.000,55668000.000,56048000.000,56494000.000,56858000.000,57206000.000,57549000.000,57868000.000,105929000.000,106433000.000,132172000.000,132789000.000
BorrowedFunds,,,,,,,313291000.000,,,,270804000.000,,,,,,,,,,,,,
BuildingsAndImprovementsGross,,,,,,,26365000.000,,,,26897000.000,,,,27372000.000,,,,29241000.000,,,,63955000.000,
Capital,,,,,,,233563000.000,,,,236304000.000,,,,239940000.000,,,,,,,,,
CapitalRequiredForCapitalAdequacy,,,,,,,115992000.000,,,,118380000.000,,,,127325000.000,,,,,,,,,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,
CapitalRequiredToBeWellCapitalized,,,,,,,144991000.000,,,,147975000.000,,,,159157000.000,,,,,,,,,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,0.100,,,,0.100,,,,0.100,,,,0.100,,,,0.100,
CapitalToRiskWeightedAssets,,,,,,,0.161,,,,0.160,,,,0.151,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,28934000.000,70457000.000,77527000.000,38095000.000,,,62544000.000,,,,,,,,,,,,,,,,,
CashAndDueFromBanks,28934000.000,70457000.000,77527000.000,38095000.000,39912000.000,55365000.000,62544000.000,71361000.000,42377000.000,44055000.000,33958000.000,36746000.000,43817000.000,27657000.000,36117000.000,34792000.000,40359000.000,50576000.000,43946000.000,34261000.000,66222000.000,311583000.000,301373000.000,175252000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,,,,,,,,206000.000,75000.000,66000.000,1011000.000,307000.000,749000.000,693000.000
CertainLoansAndDebtSecuritiesAcquiredInTransferNoAllowanceRecordedAndNoSubsequentImpairment,,,,,,,,,,,,,,,,,,1019000.000,461000.000,376000.000,9673000.000,5836000.000,7575000.000,7118000.000
CommonStockHeldInTrust,914000.000,904000.000,871000.000,679000.000,684000.000,689000.000,647000.000,651000.000,656000.000,660000.000,665000.000,324000.000,315000.000,302000.000,304000.000,307000.000,309000.000,311000.000,314000.000,305000.000,308000.000,310000.000,313000.000,316000.000
CommonStockIssuedEmployeeTrustDeferred,4339000.000,4266000.000,4193000.000,4121000.000,4049000.000,3976000.000,3904000.000,3832000.000,3760000.000,3688000.000,3616000.000,3544000.000,3458000.000,3401000.000,3330000.000,3259000.000,3187000.000,3116000.000,3045000.000,2974000.000,2903000.000,2832000.000,2761000.000,2690000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,55000000.000,55000000.000,55000000.000,55000000.000,55000000000.000,55000000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000,55000000.000
CommonStockSharesIssued,33566772.000,33566772.000,33566772.000,33566772.000,33566772000.000,33566772000.000,33566772.000,33566772.000,33566772.000,33566772.000,33566772.000,33566772.000,33566772.000,33566772.000,33566772.000,33566772.000,33566772.000,33566772.000,33566772.000,33566772.000,33566772.000,33566772.000,33566772.000,33566772.000
CommonStockSharesOutstanding,18846122.000,18846122.000,18682568.000,18593968.000,18205904000.000,18020046000.000,17894929.000,17660229.000,17602816.000,17386060.000,17387049.000,17358459.000,17144693.000,17118314.000,16901653.000,16863429.000,16722632.000,17276677.000,17286557.000,17385005.000,25748898.000,25850956.000,32136892.000,32465413.000
CommonStockValue,336000.000,336000.000,336000.000,336000.000,336000.000,336000.000,336000.000,336000.000,336000.000,336000.000,336000.000,336000.000,336000.000,336000.000,336000.000,336000.000,336000.000,336000.000,336000.000,336000.000,336000.000,336000.000,336000.000,336000.000
ConstructionInProgressGross,,,,,,,328000.000,,,,779000.000,,,,1667000.000,,,,430000.000,,,,2416000.000,
DebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,400550000.000,,,,422757000.000,,,,376992000.000,
DeferredCompensationLiabilityCurrentAndNoncurrent,914000.000,904000.000,871000.000,679000.000,684000.000,689000.000,647000.000,651000.000,656000.000,660000.000,665000.000,324000.000,315000.000,302000.000,304000.000,307000.000,309000.000,311000.000,314000.000,305000.000,308000.000,310000.000,313000.000,316000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,2023000.000,,,,3290000.000,,,,3990000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,109000.000,,,,60000.000,,,,22000.000,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,15765000.000,,,,19866000.000,,,,17612000.000,,,,20097000.000,,,,42777000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,10540000.000,,,,15239000.000,,,,15589000.000,,,,16807000.000,,,,38787000.000,
DeferredTaxAssetsNet,,,,,,,15765000.000,,,,19866000.000,15191000.000,15417000.000,15612000.000,15589000.000,15372000.000,15234000.000,18298000.000,16807000.000,16786000.000,37052000.000,39391000.000,38787000.000,33652000.000
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,1160000.000,,,,1160000.000,,,,1160000.000,,,,1160000.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,743000.000,,,,754000.000,,,,605000.000,,,,644000.000,,,,1549000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,81000.000,,,,125000.000,,,,165000.000,,,,198000.000,,,,224000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,1346000.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,82000.000,,,,113000.000,,,,43000.000,,,,95000.000,,,,375000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,9077000.000,,,,8894000.000,,,,6668000.000,,,,6847000.000,,,,6269000.000,
DeferredTaxAssetsUnrealizedLossesOnTradingSecurities,,,,,,,,,,,,,,,,,,,4311000.000,,,,5118000.000,
DeferredTaxLiabilities,,,,,,,5225000.000,,,,4627000.000,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,,105000.000,,,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,528000.000,,,,356000.000,,,,235000.000,,,,237000.000,,,,52000.000,
DeferredTaxLiabilityNotRecognizedAmountOfUnrecognizedDeferredTaxLiability,,,,,,,4391000.000,,,,,,,,,,,,,,,,,
DepositLiabilitiesAccruedInterest,,,,,,,11000.000,,,,9000.000,,,,6000.000,,,,31000.000,,,,31000.000,
Deposits,1639230000.000,1687906000.000,1706083000.000,1680444000.000,1708376000.000,1739974000.000,1719671000.000,1740294000.000,1703746000.000,1768914000.000,1746763000.000,1720131000.000,1705510000.000,1781227000.000,1720135000.000,1800926000.000,1761675000.000,1967771000.000,1916678000.000,1971360000.000,3206262000.000,3324681000.000,4187750000.000,4198663000.000
DepositsMoneyMarketDeposits,,,,,127944000.000,124581000.000,118154000.000,124797000.000,122838000.000,124350000.000,116947000.000,123701000.000,107365000.000,110721000.000,95663000.000,107937000.000,123017000.000,151657000.000,153196000.000,163885000.000,366942000.000,400054000.000,458911000.000,448093000.000
DepositsSavingsDeposits,,,,,242761000.000,246549000.000,256035000.000,285815000.000,292523000.000,291131000.000,290512000.000,297739000.000,295133000.000,294059000.000,301190000.000,306291000.000,306079000.000,310009000.000,310989000.000,327845000.000,489132000.000,489173000.000,672519000.000,681853000.000
DueToCorrespondentBrokers,,,5186000.000,,,1355000.000,,,,,,1522000.000,,,,1124000.000,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,,1900000.000,,,,1900000.000,
EmployeeStockOwnershipPlanESOPDebtStructureDirectLoanAmount,,,,,,,,,,,3897000.000,,,,3707000.000,,,,3500000.000,,,,3300000.000,
EmployeeStockOwnershipPlanESOPDeferredSharesFairValue,,,,,,,,,,,7422000.000,,,,6767000.000,,,,7200000.000,,,,9800000.000,
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,,,,,,,,2183956.000,,,,2218138.000,,,,2252070.000,,,,2285891.000,
EmployeeStockOwnershipPlanESOPNumberOfCommittedToBeReleasedShares,,,,,,,,,,,34182.000,,,,33932.000,,,,33821.000,,,,33634.000,
FederalHomeLoanBankAdvancesActivityForYearMaximumOutstandingAtAnyMonthEnd,,,,,,,,,,,,,,,,,,,352624000.000,,,,252229000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresWeightedAverageInterestRate,,,,,,,0.024,,,,0.007,,,,0.012,,,,0.014,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,55000000.000,,,,25000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,36922000.000,,,,66958000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,71618000.000,,,,75000000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,71958000.000,,,,81618000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,,,,,,,,88887000.000,,,,1922000.000,
FederalHomeLoanBankStock,18279000.000,18161000.000,18160000.000,17747000.000,18036000.000,17148000.000,17061000.000,17120000.000,18890000.000,15211000.000,14518000.000,17011000.000,20246000.000,14785000.000,19170000.000,16728000.000,18740000.000,15970000.000,19978000.000,16645000.000,21128000.000,18289000.000,19313000.000,19253000.000
FinancingReceivableAllowanceForCreditLosses,,,,,17657000.000,18291000.000,20510000.000,20494000.000,20820000.000,20887000.000,20930000.000,20934000.000,20936000.000,16310000.000,16317000.000,16419000.000,16534000.000,16638000.000,16722000.000,16214000.000,16678000.000,15617000.000,15183000.000,16151000.000
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,1535164000.000,1527318000.000,1505691000.000,1484421000.000,1489487000.000,1508479000.000,17283000.000,16996000.000,16867000.000,13920000.000,14156000.000,14701000.000,14460000.000,14238000.000,15383000.000,15965000.000,16033000.000,15348000.000,14673000.000,15175000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,30009000.000,35564000.000,37546000.000,38312000.000,37099000.000,37513000.000,3647000.000,3938000.000,4069000.000,2390000.000,2161000.000,1718000.000,2074000.000,2400000.000,1339000.000,249000.000,645000.000,269000.000,510000.000,976000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,15462000.000,15797000.000,17956000.000,17351000.000,17384000.000,17554000.000,1531676000.000,1560614000.000,1623291000.000,1622203000.000,1681708000.000,1728778000.000,1758698000.000,1919947000.000,1959566000.000,1990168000.000,3112618000.000,3014005000.000,3790844000.000,3813580000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,2195000.000,2494000.000,2554000.000,3143000.000,3436000.000,3333000.000,39903000.000,41662000.000,42382000.000,36882000.000,36979000.000,38045000.000,43558000.000,45573000.000,38372000.000,34443000.000,34111000.000,34907000.000,31042000.000,35343000.000
FinancingReceivableModificationsRecordedInvestment,,,,,,,35893000.000,35615000.000,34758000.000,33409000.000,31119000.000,31652000.000,30047000.000,24323000.000,23493000.000,25827000.000,31450000.000,30754000.000,31300000.000,31500000.000,31200000.000,29900000.000,30500000.000,30500000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,14421000.000,10921000.000,12305000.000,13127000.000,12910000.000,11782000.000,8348000.000,8302000.000,8866000.000,7340000.000,8329000.000,8886000.000,6434000.000,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,3109000.000,3315000.000,2020000.000,4627000.000,5112000.000,9508000.000,3781000.000,2649000.000,2032000.000,5043000.000,1927000.000,6411000.000,2169000.000,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,30480000.000,29119000.000,31201000.000,35264000.000,34898000.000,36604000.000,39556000.000,42156000.000,37996000.000,15951000.000,16767000.000,18816000.000,19528000.000,23062000.000,15109000.000,13091000.000,13061000.000,15026000.000,10917000.000,16076000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,1517163000.000,1519527000.000,1497711000.000,1469715000.000,1473666000.000,1488098000.000,1519894000.000,1549169000.000,1616779000.000,1630751000.000,1691664000.000,1732710000.000,1774125000.000,1933733000.000,1972749000.000,2003178000.000,3116266000.000,3024341000.000,3785721000.000,3812561000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,48010000.000,43355000.000,45526000.000,53018000.000,52920000.000,57894000.000,51685000.000,53107000.000,48894000.000,28334000.000,27023000.000,34113000.000,28131000.000,31787000.000,25189000.000,21433000.000,30463000.000,24571000.000,36165000.000,36362000.000
FurnitureAndFixturesGross,,,,,,,20120000.000,,,,21743000.000,,,,23672000.000,,,,27770000.000,,,,33375000.000,
Goodwill,,,,,,,,,,,,,,,,,,1845000.000,1822000.000,2081000.000,67102000.000,66537000.000,145064000.000,147815000.000
HeldToMaturitySecurities,,,,,,,,,,514022000.000,495599000.000,496111000.000,478389000.000,486819000.000,469417000.000,442829000.000,414625000.000,392932000.000,394813000.000,375616000.000,513721000.000,470642000.000,598691000.000,695918000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,,,,,,,,,,,,,425904000.000,403838000.000,405361000.000,385798000.000,523590000.000,480136000.000,607833000.000,704767000.000
HeldToMaturitySecuritiesFairValue,,,,,,,,,,517173000.000,495082000.000,498383000.000,485124000.000,493059000.000,474215000.000,449955000.000,420409000.000,400852000.000,397763000.000,378613000.000,520971000.000,478727000.000,598119000.000,695564000.000
HeldToMaturitySecuritiesPledgedAsCollateral,,,,,,,,,,,390622000.000,,,,421427000.000,,,,371270000.000,,,,492147000.000,
ImpairedFinancingReceivableRecordedInvestment,,,,,30009000.000,35564000.000,37546000.000,38312000.000,37099000.000,37513000.000,39903000.000,41662000.000,42382000.000,36882000.000,36979000.000,38045000.000,43558000.000,45573000.000,38372000.000,34443000.000,34111000.000,34907000.000,31042000.000,
ImpairedFinancingReceivableRelatedAllowance,,,,,2195000.000,2494000.000,2554000.000,3143000.000,3436000.000,3333000.000,3647000.000,3938000.000,4069000.000,2390000.000,2161000.000,1718000.000,2106000.000,2400000.000,1339000.000,249000.000,645000.000,269000.000,510000.000,976000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceRecordedInvestment,,,,,18612000.000,22378000.000,25513000.000,25815000.000,25312000.000,26122000.000,24457000.000,24516000.000,27588000.000,25570000.000,26487000.000,28625000.000,32218000.000,34015000.000,35177000.000,33086000.000,30827000.000,33905000.000,25228000.000,24811000.000
ImpairedFinancingReceivableWithRelatedAllowanceRecordedInvestment,,,,,11397000.000,13186000.000,12033000.000,12497000.000,11787000.000,11391000.000,15446000.000,17146000.000,14794000.000,11312000.000,10492000.000,9420000.000,11340000.000,11558000.000,3195000.000,1357000.000,3284000.000,1002000.000,5814000.000,10532000.000
IntangibleAssetsNetExcludingGoodwill,,,,,,,,,,,,,,,,,,269000.000,256000.000,310000.000,3903000.000,3722000.000,10924000.000,10400000.000
InterestBearingDomesticDepositChecking,,,,,911347000.000,948074000.000,940190000.000,910547000.000,856210000.000,924694000.000,913753000.000,865023000.000,817085000.000,888008000.000,836120000.000,864398000.000,794310000.000,883940000.000,859927000.000,860468000.000,1310290000.000,1451083000.000,1626713000.000,1629589000.000
InterestReceivable,,,6432000.000,6381000.000,6459000.000,6963000.000,5976000.000,6095000.000,6310000.000,6087000.000,5380000.000,5361000.000,5317000.000,5579000.000,5506000.000,5474000.000,5550000.000,5978000.000,5860000.000,6036000.000,10143000.000,9396000.000,11989000.000,12258000.000
Land,,,,,,,4254000.000,,,,5124000.000,,,,5124000.000,,,,5124000.000,,,,19080000.000,
LeaseholdImprovementsGross,,,,,,,2125000.000,,,,2423000.000,,,,2487000.000,,,,6338000.000,,,,6598000.000,
Liabilities,2025644000.000,2065895000.000,2085245000.000,2040743000.000,2068696000.000,2084739000.000,2049436000.000,2084157000.000,2089386000.000,2072519000.000,2035361000.000,2065521000.000,2113300000.000,2090051000.000,2138455000.000,2163839000.000,2173565000.000,2323210000.000,2354622000.000,2347371000.000,3638235000.000,3733773000.000,4595014000.000,4613660000.000
LiabilitiesAndStockholdersEquity,2239011000.000,2281792000.000,2302094000.000,2261214000.000,2287532000.000,2304426000.000,2269228000.000,2303711000.000,2305664000.000,2286288000.000,2249711000.000,2281711000.000,2329141000.000,2308701000.000,2356714000.000,2384141000.000,2395100000.000,2557898000.000,2593068000.000,2588447000.000,4047493000.000,4151017000.000,5167052000.000,5196340000.000
LoansAndLeasesReceivableAllowance,,,,,17657000.000,18291000.000,20510000.000,20494000.000,20820000.000,20887000.000,20930000.000,20934000.000,20936000.000,16310000.000,16317000.000,16419000.000,16534000.000,16638000.000,16722000.000,16214000.000,16678000.000,15617000.000,15183000.000,16151000.000
LoansAndLeasesReceivableBeforeFeesGross,,,,,,,,,,,,,,,,,,,,,3146729000.000,3048912000.000,2003028000.000,3848923000.000
LoansAndLeasesReceivableCommercial,,,,,52406000.000,54673000.000,57967000.000,63747000.000,66924000.000,65584000.000,60545000.000,66196000.000,75215000.000,79608000.000,83946000.000,107476000.000,111229000.000,129379000.000,144538000.000,986408000.000,,,,
LoansAndLeasesReceivableConsumer,,,,,199510000.000,201443000.000,198143000.000,192606000.000,192325000.000,199761000.000,200683000.000,199926000.000,201839000.000,199842000.000,199349000.000,196377000.000,192351000.000,194306000.000,193160000.000,1038203000.000,,,,
LoansAndLeasesReceivableConsumerConstruction,,,,,,,,,,,,,,,,,,,,54259000.000,,,,
LoansAndLeasesReceivableConsumerHomeEquity,,,,,,,,,,,,,,,,,,,,190621000.000,,,,
LoansAndLeasesReceivableConsumerMortgage,,,,,,,,,,,,,,,,,,,,792753000.000,,,,
LoansAndLeasesReceivableConsumerOther,,,,,,,,,,,,,,,,,,,,570000.000,,,,
LoansAndLeasesReceivableConsumerRealEstate,,,,,,,,,,,,,,,,,,,,,,,1818858000.000,
LoansAndLeasesReceivableGrossCarryingAmount,,,,,1565173000.000,1562882000.000,1543237000.000,1522733000.000,1526586000.000,1545992000.000,1571579000.000,1602276000.000,1665673000.000,1659085000.000,1718687000.000,1766823000.000,1802256000.000,1965520000.000,1997938000.000,2024611000.000,3146729000.000,3048912000.000,3821886000.000,3848923000.000
LoansAndLeasesReceivableImpairedNonperformingNonaccrualOfInterest,,,,,44232000.000,41173000.000,43374000.000,47437000.000,45900000.000,41565000.000,45360000.000,45321000.000,40699000.000,18392000.000,18307000.000,19406000.000,20905000.000,24394000.000,18274000.000,16193000.000,15330000.000,16507000.000,,
LoansAndLeasesReceivableLoansInProcess,,,,,2768000.000,3133000.000,3639000.000,4846000.000,4057000.000,6530000.000,12715000.000,13991000.000,16374000.000,14180000.000,16731000.000,16790000.000,16073000.000,14145000.000,14206000.000,15033000.000,13119000.000,13842000.000,14249000.000,17976000.000
LoansAndLeasesReceivableNetReportedAmount,,,,,44232000.000,41173000000.000,43374000.000,,1505680000.000,1522425000.000,1541460000.000,1570969000.000,1631819000.000,1632026000.000,1688846000.000,1736825000.000,1772879000.000,1938972000.000,1970703000.000,1996993000.000,3130046000.000,3028696000.000,3803443000.000,3825600000.000
LoansHeldForSaleMortgages,4313000.000,3083000.000,9297000.000,4081000.000,5734000.000,5598000.000,6746000.000,4121000.000,2815000.000,2566000.000,785000.000,1153000.000,1295000.000,3096000.000,4201000.000,6020000.000,1454000.000,,,,,,,
LoansReceivableCommercialAndIndustrial,,,,,,,,,,,,,,,,,,,,141195000.000,,,,
LoansReceivableHeldForSaleNetNotPartOfDisposalGroupMortgage,,,,,,,,,,,,,,,,,,2306000.000,2697000.000,3386000.000,5310000.000,21679000.000,1551000.000,283000.000
LoansReceivableNet,1617812000.000,1588115000.000,1563019000.000,1554862000.000,1548935000.000,1545640000.000,1523200000.000,1501362000.000,,,,,,,,,,,,,,,,
LongtermDebtWeightedAverageInterestRate,,,,,,,0.019,,,,0.008,,,,0.011,,,,0.012,,,,,
MortgageBackedSecuritiesAvailableForSaleFairValueDisclosure,336731000.000,346292000.000,364931000.000,376461000.000,375000000.000,360084000.000,333857000.000,383134000.000,392575000.000,,,,,,,,,,,,,,,
