,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,-14000000.000,8000000.000,-4000000.000,-29000000.000,-54000000.000,-38000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-9000000.000,4000000.000,-3000000.000,-18000000.000,-33000000.000,-23000000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,-5000000.000,4000000.000,-2000000.000,-11000000.000,-21000000.000,
PaymentsForRepurchaseOfCommonStock,15046000000.000,11995000000.000,13859000000.000,13679000000.000,4609000000.000,3502000000.000
PaymentsForRestructuring,,,30000000.000,,,
PaymentsOfDividendsCommonStock,3473000000.000,3773000000.000,4058000000.000,4265000000.000,4897000000.000,5256000000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,,,,126000000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,1811000000.000,3722000000.000,3056000000.000,656000000.000,3349000000.000,5679000000.000
PaymentsToAcquireInvestments,1594000000.000,4109000000.000,4608000000.000,2338000000.000,3073000000.000,5917000000.000
PaymentsToAcquirePropertyPlantAndEquipment,4108000000.000,4082000000.000,3623000000.000,3740000000.000,3579000000.000,3567000000.000
PaymentsToAcquireSoftware,559000000.000,635000000.000,517000000.000,443000000.000,572000000.000,
PensionAndOtherPostretirementBenefitExpense,1832000000.000,2389000000.000,2876000000.000,1974000000.000,2572000000.000,2003000000.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,14000000.000,599000000.000,297000000.000,2357000000.000,,-454000000.000
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,9996000000.000,12242000000.000,16353000000.000,8180000000.000,5540000000.000,9132000000.000
ProceedsFromIssuanceOrSaleOfEquity,2453000000.000,1540000000.000,1074000000.000,709000000.000,322000000.000,204000000.000
ProceedsFromRepaymentsOfShortTermDebt,1321000000.000,-441000000.000,621000000.000,-1753000000.000,101000000.000,
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,,,,,,26000000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,3345000000.000,3142000000.000,4873000000.000,2493000000.000,2842000000.000,5692000000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,608000000.000,410000000.000,372000000.000,404000000.000,370000000.000,424000000.000
ProfitLoss,15855000000.000,16604000000.000,16483000000.000,12022000000.000,13190000000.000,11872000000.000
ProvisionForLoanLeaseAndOtherLosses,,-28000000.000,-84000000.000,243000000.000,141000000.000,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,-2121000000.000,-1548000000.000,-1520000000.000,
RepaymentsOfLongTermDebtAndCapitalSecurities,8947000000.000,9549000000.000,10013000000.000,4644000000.000,5622000000.000,6395000000.000
ResearchAndDevelopmentExpense,6258000000.000,6302000000.000,6226000000.000,5437000000.000,5247000000.000,5751000000.000
