,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves10PercentAnnualDiscountForEstimatedTimingOfCashFlows,,-680331000.000,-1012326000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureCashInflows,,2930514000.000,5145835000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts,,441423000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureDevelopmentCosts1,,,-746725000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureNetCashFlows,,1304007000.000,2051518000.000,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts,,1185084000.000,,,,
DiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReservesFutureProductionCosts1,,,-2347592000.000,,,
ExtensionsDiscoveriesAdditionsAndImprovedRecoveryLessRelatedCosts,,64000.000,143338000.000,69426000.000,13980000.000,
FairValueInputsDiscountRate,,,,,,0.100
GainLossOnOilAndGasHedgingActivity,,,,,267223000.000,
GainLossOnSaleOfCommodityContracts,,,,,226743000.000,
GainsLossesOnSalesOfAssets,87000.000,-6980000.000,-987000.000,-1869000.000,-1181000.000,
GasGatheringTransportationMarketingAndProcessingCosts,20842000.000,19491000.000,18012000.000,15525000.000,9613000.000,
GasGatheringTransportationMarketingAndProcessingRevenue,17746000.000,16267000.000,15676000.000,14107000.000,7431000.000,
GeneralAndAdministrativeExpense,27536000.000,69123000.000,78063000.000,72349000.000,65968000.000,
GeneralPartnerDistributions,,,,20876000.000,16546000.000,
GoodwillImpairmentLoss,,0.000,0.000,18100000.000,,
GoodwillPeriodIncreaseDecrease,,0.000,0.000,,0.000,
GrossProfit,,,,-474596000.000,-639534000.000,
ImpairmentOfOilAndGasProperties,6995000.000,,24500000.000,,,
IncomeLossAttributableToParent,,-55215000.000,-103237000.000,-630225000.000,-825285000.000,
IncomeLossFromContinuingOperationsNetOfTaxPerOutstandingLimitedPartnershipUnitDiluted,,,,,-8.630,
IncomeLossFromContinuingOperationsPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,-2.030,,,
IncomeLossIncludingPortionAttributableToNoncontrollingInterest,,-51902000.000,-91245000.000,-610958000.000,-808816000.000,
IncomeTaxExaminationPenaltiesAndInterestExpense,,0.000,0.000,0.000,0.000,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,9793000.000,43671000.000,18775000.000,52011000.000,-74574000.000,
IncreaseDecreaseInEstimatedFutureDevelopmentCosts,,,21579000.000,90887000.000,-152305000.000,
IncreaseDecreaseInReceivables,32203000.000,35835000.000,-7416000.000,77262000.000,-132559000.000,
IncreaseDueToPurchasesOfMineralsInPlace,,510467000.000,473058000.000,727802000.000,53102000.000,
InterestCostsCapitalized,,2100000.000,14200000.000,13000000.000,15800000.000,
InterestExpense,,4195000.000,34324000.000,62144000.000,102133000.000,
LineOfCreditFacilityUnusedCapacityCommitmentFeePercentage,,,0.005,,,
LongTermPurchaseCommitmentAmount,,33700000.000,11800000.000,18900000.000,7100000.000,20400000.000
LossContingencyDamagesSoughtValue,,15500000.000,,,,
NetCashProvidedByUsedInFinancingActivities,30780000.000,596272000.000,840294000.000,719390000.000,17304000.000,
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,30780000.000,596272000.000,840294000.000,719390000.000,17304000.000,
NetCashProvidedByUsedInInvestingActivities,-47509000.000,-644278000.000,-984554000.000,-896394000.000,-204002000.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-47509000.000,-644278000.000,-984554000.000,-896394000.000,-204002000.000,
NetCashProvidedByUsedInOperatingActivities,71437000.000,16486000.000,122900000.000,190423000.000,172804000.000,
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,71437000.000,16486000.000,122900000.000,190423000.000,172804000.000,
NetIncomeLoss,19899000.000,,,,,
NetIncomeLossAllocatedToGeneralPartners,,-955000.000,3344000.000,-1299000.000,-16505000.000,
NetIncomeLossAllocatedToLimitedPartners,,-54260000.000,106581000.000,-628926000.000,-808780000.000,
NetIncomeLossPerOutstandingLimitedPartnershipUnitBasicNetOfTax,,,,-8.420,-8.630,
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,87000.000,-85191000.000,-317452000.000,-1453854000.000,
OilAndGasSalesRevenue,66979000.000,92901000.000,266783000.000,453957000.000,356999000.000,
OperatingExpenses,227710000.000,308356000.000,,,,
OperatingIncomeLoss,19812000.000,-40727000.000,-55934000.000,-546945000.000,-705502000.000,
OperatingLeasesRentExpenseNet,,4100000.000,13100000.000,16700000.000,15700000.000,
OtherAssetImpairmentCharges,,9507000.000,38014000.000,573774000.000,966635000.000,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesBeforeTaxPeriodIncreaseDecrease,24614000.000,,,,,
OtherComprehensiveIncomeLossNetOfTax,,,,160210000.000,-172096000.000,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,24614000.000,-8360000.000,4130000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,,-7084000.000,86328000.000,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,153126000.000,,
OtherSalesRevenueNet,-30000.000,-4886000.000,-14456000.000,3409000.000,241000.000,
PartnersCapitalAccountAcquisitions,,,,,-44893000.000,
PartnersCapitalAccountDeferredCompensation,,10797000.000,12630000.000,,,
PartnersCapitalAccountDistributions,,33875000.000,124932000.000,218995000.000,147795000.000,
PartnersCapitalAccountPrivatePlacementOfUnits,,483277000.000,406641000.000,503591000.000,120391000.000,
PaymentsForPreviousAcquisition,,,,,44893000.000,
PaymentsForProceedsFromOtherInvestingActivities,185000.000,382000.000,3222000.000,-3051000.000,-990000.000,
PaymentsOfCapitalDistribution,,33875000.000,124932000.000,218995000.000,147795000.000,
PaymentsOfFinancingCosts,,17018000.000,19386000.000,12802000.000,28763000.000,
PaymentsToAcquireBusinessesAndInterestInAffiliates,,516670000.000,717795000.000,686811000.000,77854000.000,
PaymentsToAcquireOilAndGasPropertyAndEquipment,47324000.000,127226000.000,263537000.000,,,
PaymentsToAcquireProductiveAssets,,127226000.000,263537000.000,212634000.000,127138000.000,
PreferredStockDividendsIncomeStatementImpact,,,,19267000.000,16469000.000,
PreviouslyEstimatedDevelopmentCostsIncurred,,,,,58117000.000,
PreviouslyEstimatedDevelopmentCostsIncurredDuringPeriod,,575000.000,27245000.000,52077000.000,,
ProceedsFromContributionsFromAffiliates,30780000.000,5625000.000,,,,
ProceedsFromIssuanceOfCommonLimitedPartnersUnits,,290115000.000,320017000.000,426290000.000,93635000.000,
ProceedsFromIssuanceOfLongTermDebt,,,510396000.000,170596000.000,,
ProceedsFromIssuanceOfPreferredLimitedPartnersUnits,,,,77301000.000,6778000.000,
ProceedsFromLinesOfCredit,,667099000.000,942000000.000,1393000000.000,661342000.000,
ReorganizationItems,,,,,,16614000.000
RepaymentsOfLinesOfCredit,,315674000.000,874425000.000,1116000000.000,523000000.000,
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,,47000000.000,129729000.000,223358000.000,145161000.000,
ResultsOfOperationsImpairmentOfOilAndGasProperties,,9507000.000,38014000.000,573774000.000,966635000.000,
ResultsOfOperationsIncomeBeforeIncomeTaxes,,9770000.000,1803000.000,-519369000.000,-924450000.000,
ResultsOfOperationsProductionOrLiftingCosts,,26624000.000,97237000.000,176194000.000,169653000.000,
ResultsOfOperationsRevenueFromOilAndGasProducingActivities,,92901000.000,266783000.000,453957000.000,356999000.000,
Revenues,247522000.000,267629000.000,467655000.000,685560000.000,740033000.000,
RevisionsOfPreviousQuantityEstimates,,-6378000.000,-1881000.000,-33526000.000,-52775000.000,
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,54969000.000,167581000.000,263684000.000,129352000.000,
SalesRevenueNet,247522000.000,267629000.000,467655000.000,685560000.000,740033000.000,
ShareBasedCompensation,,10828000.000,12680000.000,8067000.000,4944000.000,
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,,623676000.000,1039192000.000,1885208000.000,502769000.000,
UnrealizedGainLossOnDerivativesAndCommodityContracts,-36171000.000,21165000.000,10050000.000,,,
WeightedAverageLimitedPartnershipUnitsOutstanding,,34039000.000,,74716000.000,93745000.000,
WeightedAverageLimitedPartnershipUnitsOutstandingDiluted,,34039000.000,,74716000.000,93745000.000,
WellServiceExpense,8738000.000,9280000.000,9515000.000,10007000.000,9162000.000,
WriteOffOfDeferredDebtIssuanceCost,,,,600000.000,5600000.000,
