,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,4745000.000,5430547.000,2192000.000
ProceedsFromStockOptionsExercised,5141.000,10605.000,20194.000,109201.000,410726.000,118040.000
ProceedsFromWarrantExercises,,,139526.000,156250.000,1705433.000,65000.000
ProfessionalFees,342651.000,627245.000,908644.000,1284947.000,1089145.000,1184788.000
ProvisionForDoubtfulAccounts,,,,4106.000,0.000,65378.000
ResearchAndDevelopmentExpense,2888245.000,2532489.000,1738938.000,2431759.000,3871069.000,4783491.000
RevenueFromGrants,,1191362.000,1600880.000,978271.000,735863.000,1321807.000
Revenues,36078.000,1342936.000,2422667.000,4122825.000,4791616.000,9527843.000
SalesRevenueGoodsNet,,151574.000,821787.000,3135387.000,4043819.000,8206036.000
SalesRevenueNet,36078.000,1342936.000,2422667.000,4122825.000,4791616.000,9527843.000
SellingGeneralAndAdministrativeExpense,,1354738.000,2576751.000,5551023.000,6922515.000,11097964.000
ShareBasedCompensation,,,,695841.000,382284.000,2756793.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.280,0.280,0.283,0.665,0.704
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,,,0.014,0.013,0.004
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.019,0.019,0.021,0.019,0.018
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.000,0.007,0.009,0.009,0.012
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,190783.000,28237.000,2502.000,0.000,27351.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,,,,166287.000,695770.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,1968000.000,14076000.000,732800.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,681000.000,1044219.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,0.050,0.030,1.480,3.330,2.710
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.040,0.040,0.970,1.740,3.260
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,34.720,7.710,45.800,0.000,114.330
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,0.140,0.120,3.260,5.190,7.120
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,0.150,0.110,5.020,7.880,4.680
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,,0.040,0.040,0.880,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,,41.470,21.570,539.250,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,,178446.000,684270.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,,0.180,3.140
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,582576.000,242110.000
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,0.210,1.130
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,,,,,-324606.000,-318550.000
StockIssued1,106344.000,247536.000,49647.000,7137.000,0.000,0.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,303039.000,556737.000,117252.000,339621.000,36200.000
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,,14484.000,20386.000,24274708.000,,
StockIssuedDuringPeriodValueIssuedForServices,,,65468.000,180100.000,,
StockIssuedDuringPeriodValueNewIssues,,3660153.000,2299967.000,300000.000,9524083.000,
StockIssuedDuringPeriodValueOther,,,-100000.000,,,
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,,,,,,125059.000
StockIssuedDuringPeriodValueStockOptionsExercised,5141.000,,20194.000,109200.000,0.000,
StockOptionPlanExpense,865535.000,63128.000,456937.000,,,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,3673088.000,2405975.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,198228289.000,236019072.000,14382813.000,24885809.000,25433719.000
