,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsCurrent,47245000.000,45237000.000,45320000.000,45591000.000,43482000.000,48608000.000,46856000.000,45479000.000,49731000.000,45347000.000,50211000.000,55177000.000,60187000.000,57822000.000,55939000.000,57922000.000,62926000.000,60582000.000,60416000.000,56026000.000,55934000.000,56493000.000,79334000.000,75139000.000
AssetsNoncurrent,,,,,,,,,,,,,,,,,,25484000.000,,,,,,
AssetsNoncurrentOtherThanNoncurrentInvestmentsAndPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,24734000.000,25686000.000,,31532000.000
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,646000.000,,,,,132000.000,36000.000,8000.000,7000.000,1970000.000,341000.000,239000.000,2913000.000,390000.000,73000.000,37000.000,32000.000,67000.000,36000.000,38000.000,44000.000,44000.000,28000.000,28000.000
AssetsOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,37000.000,10000.000,2000.000,969000.000,,,,,,,,,,,
BuildingsAndImprovementsGross,,,,,5976000.000,,,,,,,,,,,,,,,,,,,
CapitalLeaseObligations,,,,,373000.000,,,,,,667000.000,,,,324000.000,,,,566000.000,,,,2052000.000,
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,1562000000.000,,,,696000.000,,,,338000.000,,,,596000.000,,,,2163000.000,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,866000000.000,,,,575000.000,,,,176000.000,,,,349000.000,,,,1133000.000,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,27000000.000,,,,0.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,47000000.000,,,,27000.000,,,,,,,,,,,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,47000000.000,,,,47000.000,,,,27000.000,,,,49000.000,,,,75000.000,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,575000000.000,,,,47000.000,,,,135000.000,,,,198000.000,,,,955000.000,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,91000000.000,,,,29000.000,,,,14000.000,,,,30000.000,,,,111000.000,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,1471000000.000,,,,667000.000,,,,324000.000,,,,566000.000,,,,2052000.000,
CashAndCashEquivalentsAtCarryingValue,8786000.000,7748000.000,6692000.000,6454000.000,6868000.000,7357000.000,5938000.000,2365000.000,3965000.000,3419000.000,3784000.000,3755000.000,4071000.000,3855000.000,3818000.000,3604000.000,3702000.000,3710000.000,4585000.000,3377000.000,3061000.000,3483000.000,4263000.000,3931000.000
CommonStockParOrStatedValuePerShare,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010,0.010
CommonStockSharesAuthorized,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000,20000000.000
CommonStockSharesIssued,6050000.000,6059000.000,6061000.000,6099000.000,6115000.000,6161000.000,6161000.000,6253000.000,6253000.000,6307000.000,6307000.000,6389000.000,6388000.000,6388000.000,6388000.000,6466000.000,6493000.000,6491000.000,6513000.000,6593000.000,6593000.000,6592000.000,6592000.000,6691000.000
CommonStockSharesOutstanding,5818000.000,5827000.000,5829000.000,5867000.000,5883000.000,5929000.000,5929000.000,6021000.000,6021000.000,6075000.000,6075000.000,6157000.000,6156000.000,6156000.000,6156000.000,6234000.000,6261000.000,6259000.000,6281000.000,6211000.000,6361000.000,6360000.000,6361000.000,6459000.000
CommonStockValue,60000.000,61000.000,61000.000,61000.000,61000.000,62000.000,62000.000,63000.000,63000.000,63000.000,63000.000,64000.000,63000.000,64000.000,64000.000,65000.000,65000.000,65000.000,65000.000,65000.000,66000.000,66000.000,66000.000,67000.000
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,,,,1035000.000,,,,1260000.000,,,,366000.000,,,,236000.000,,,,461000.000,
DeferredCostsCurrentAndNoncurrent,,,,,,1446000.000,1452000.000,1624000.000,2289000.000,2179000.000,2071000.000,1926000.000,1860000.000,1839000.000,1692000.000,1686000.000,1635000.000,1532000.000,1349000.000,219000.000,208000.000,196000.000,193000.000,180000.000
DeferredFinanceCostsGross,,,,,,,34000.000,,,,,,,,,,,,160000.000,,,,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,2273000.000,
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,,,20785000.000
DeferredTaxAssetsGrossCurrent,,,,,,,6286000.000,,,,7557000.000,,,,8028000.000,,,,8944000.000,,,,8783000.000,
DeferredTaxAssetsGrossNoncurrent,,,,,,,12971000.000,,,,16844000.000,,,,13571000.000,,,,12222000.000,,,,14001000.000,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,5305000.000,,,,6579000.000,,,,7016000.000,,,,7999000.000,7944000.000,7426000.000,7405000.000,7644000.000,
DeferredTaxAssetsNetCurrent,4723000.000,5141000.000,6041000.000,6261000.000,5572000.000,5819000.000,6044000.000,4800000.000,7667000.000,7667000.000,7180000.000,5654000.000,6666000.000,7757000.000,7620000.000,6962000.000,7113000.000,8176000.000,8625000.000,,,,8511000.000,
DeferredTaxAssetsNetNoncurrent,11131000.000,10118000.000,10352000.000,10374000.000,11846000.000,10929000.000,12352000.000,12964000.000,14033000.000,15334000.000,15912000.000,17485000.000,15804000.000,12130000.000,12885000.000,13090000.000,12673000.000,11544000.000,11762000.000,11987000.000,14238000.000,14853000.000,13541000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,1309000.000,,,,1094000.000,,,,779000.000,,,,732000.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,242000.000,,,,377000.000,,,,408000.000,,,,319000.000,,,,272000.000,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,619000.000,,,,932000.000,,,,686000.000,,,,460000.000,,,,460000.000,
DisposalGroupIncludingDiscontinuedOperationLongLivedAssetsNoncurrent,,,,,,,,,,,,,,4000.000,0.000,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipment,,,,,,,,,,,,,,600000.000,0.000,0.000,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,1053000.000,1053000.000,1053000.000,1053000.000,1053000.000,1053000.000,1053000.000,1053000.000,1053000.000,1053000.000,1053000.000,600000.000,8502000.000,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,11696000.000,12688000.000,13589000.000,13172000.000,11697000.000,11249000.000,11837000.000,11714000.000,12681000.000,10336000.000,12633000.000,12191000.000,13203000.000,14200000.000,14642000.000,15293000.000,15691000.000,15788000.000,14404000.000,14009000.000,14929000.000,13698000.000,20108000.000,18538000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,442000.000,,,,254000.000,,,,251000.000,,,,601000.000,,,,537000.000,
EquityMethodInvestmentOwnershipPercentage,,,,,0.500,0.500,,0.500,0.500,0.500,,0.500,0.500,0.500,,0.500,0.500,0.500,,0.500,0.500,,,
EquityMethodInvestments,,,,,,223000.000,420000.000,183000.000,456000.000,519000.000,487000.000,484000.000,428000.000,399000.000,463000.000,571000.000,646000.000,744000.000,798000.000,831000.000,859000.000,989000.000,0.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,6692000.000,,,,6308000.000,,,,5924000.000,,,,5539000.000,,,,5155000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,384000.000,,,,384000.000,,,,384000.000,,,,384000.000,,,,384000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,384000.000,,,,384000.000,,,,384000.000,,,,384000.000,,,,384000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,384000.000,,,,384000.000,,,,384000.000,,,,384000.000,,,,384000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,384000.000,,,,384000.000,,,,384000.000,,,,384000.000,,,,384000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,384000.000,,,,384000.000,,,,384000.000,,,,384000.000,,,,384000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,8612000.000,,,,8228000.000,,,,7844000.000,,,,7459000.000,,,,7075000.000,
FurnitureAndFixturesGross,,,,,535000.000,,,,,,,,,,,,,,,,,,,
IncomeTaxesReceivable,233000.000,1789000.000,1058000.000,827000.000,339000.000,1254000.000,1215000.000,2182000.000,0.000,843000.000,763000.000,1194000.000,747000.000,515000.000,559000.000,694000.000,672000.000,559000.000,347000.000,605000.000,321000.000,378000.000,431000.000,0.000
InsuranceReceivableForMalpractice,,,,,846000.000,1238000.000,1238000.000,900000.000,850000.000,650000.000,440000.000,274000.000,70000.000,217000.000,,85000.000,0.000,0.000,,,,,,
Land,,,,,787000.000,,,,,,,,,,,,,,,,,,,
LettersOfCreditOutstandingAmount,,,,,,,,,5551000.000,5551000.000,,,,,,,,,,,,,,
Liabilities,89277000.000,90146000.000,93775000.000,94856000.000,94473000.000,95498000.000,96212000.000,96573000.000,125071000.000,124078000.000,128178000.000,135780000.000,137990000.000,119694000.000,117335000.000,,,,124784000.000,,,,151631000.000,
LiabilitiesAndStockholdersEquity,115565000.000,114708000.000,116744000.000,116250000.000,114936000.000,115664000.000,114963000.000,114152000.000,140352000.000,134498000.000,137744000.000,142677000.000,145635000.000,131231000.000,129089000.000,135945000.000,139692000.000,135212000.000,138051000.000,137302000.000,139131000.000,140290000.000,163051000.000,166320000.000
LiabilitiesCurrent,29464000.000,30638000.000,29885000.000,30658000.000,29678000.000,30448000.000,31193000.000,31702000.000,37388000.000,36423000.000,42167000.000,55536000.000,59322000.000,47590000.000,47142000.000,49849000.000,54819000.000,56930000.000,47364000.000,45979000.000,49358000.000,47151000.000,58169000.000,57212000.000
LiabilitiesNoncurrent,54895000.000,54590000.000,58972000.000,59280000.000,59877000.000,60132000.000,60101000.000,59953000.000,82765000.000,82737000.000,81093000.000,75326000.000,73750000.000,72104000.000,70193000.000,74800000.000,72883000.000,66281000.000,77420000.000,78560000.000,79371000.000,83624000.000,93462000.000,96466000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,95000.000,10000.000,2000.000,41000.000,587000.000,236000.000,544000.000,8823000.000,136000.000,482000.000,317000.000,427000.000,365000.000,345000.000,382000.000,417000.000,428000.000,427000.000,430000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,,,0.000,0.000,0.000,,,,,,,,,
LiabilityForFuturePolicyBenefits,,,,,,,,692000.000,747000.000,834000.000,,935000.000,900000.000,899000.000,,1152000.000,831000.000,864000.000,,855000.000,664000.000,666000.000,,
LineOfCreditFacilityFairValueOfAmountOutstanding,,,,,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,15000000.000,15000000.000,15000000.000,15000000.000,20000000.000,20000000.000,,,,,,,,,,,,,,
LongTermDebt,,,,,,,27991000.000,,,,52910000.000,,,,47941000.000,,,,60301000.000,,,,80081000.000,
LongTermDebtAndCapitalLeaseObligations,25946000.000,25874000.000,28768000.000,28882000.000,28513000.000,28380000.000,28026000.000,27686000.000,49618000.000,49142000.000,48811000.000,43340000.000,43120000.000,42851000.000,42559000.000,47428000.000,47096000.000,41828000.000,54264000.000,56299000.000,55958000.000,61816000.000,72145000.000,75648000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,527000.000,677000.000,1131000.000,1322000.000,1361000.000,1435000.000,1436000.000,1421000.000,1939000.000,1913000.000,4766000.000,17389000.000,10334000.000,7208000.000,5705000.000,8302000.000,12351000.000,14375000.000,6603000.000,6959000.000,7385000.000,6888000.000,7715000.000,7715000.000
LongTermDebtCurrent,,,,,,,631000.000,,,,4211000.000,,,,5539000.000,,,,6276000.000,,,,6663000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,0.000,,,,0.000,,,,,,,,48464000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,631000.000,,,,4211000.000,,,,5539000.000,,,,6276000.000,,,,6663000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,0.000,,,,40167000.000,,,,,,,,1411000.000,,,,51662000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,25978000.000,,,,1145000.000,,,,40168000.000,,,,1401000.000,,,,8196000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,712000.000,,,,6119000.000,,,,1145000.000,,,,1392000.000,,,,6820000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,670000.000,,,,1268000.000,,,,1089000.000,,,,1357000.000,,,,6740000.000,
LongTermDebtNoncurrent,,,,,,,27360000.000,,,,48699000.000,,,,42402000.000,,,,54025000.000,,,,73418000.000,
LongTermDebtPercentageBearingFixedInterestRate,,,,,,0.071,0.071,0.071,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,,,,,
LongTermDebtPercentageBearingVariableInterestRate,,,,,,0.045,,0.045,0.045,0.045,,0.045,0.045,0.045,,0.045,0.045,0.045,,,,,,
LongtermDebtWeightedAverageInterestRate,,,,,,,0.067,,,,0.066,,,,0.057,,,,0.052,,,,0.052,
MinorityInterest,1629000.000,1627000.000,1654000.000,1680000.000,1644000.000,1608000.000,1573000.000,1539000.000,1504000.000,1471000.000,1437000.000,0.000,0.000,0.000,0.000,,,,,,,,,
NotesPayableCurrent,,,,,5775000.000,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,580787000.000,,,,606434000.000,,,,592131000.000,,,,572899000.000,,,,1131816000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,25685000.000,,,,26165000.000,,,,31140000.000,,,,32244000.000,,,,57051000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,27780000.000,,,,29459000.000,,,,33300000.000,,,,34357000.000,,,,61191000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,27174000.000,,,,28521000.000,,,,32338000.000,,,,33782000.000,,,,60231000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,26582000.000,,,,27825000.000,,,,31808000.000,,,,33001000.000,,,,59165000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,26161000.000,,,,27077000.000,,,,31407000.000,,,,32554000.000,,,,58076000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,447405000.000,,,,467387000.000,,,,432138000.000,,,,406961000.000,,,,836102000.000,
OperatingLossCarryforwards,,,,,,,9174000.000,,,,15148000.000,,,,7837000.000,,,,7385000.000,,,,7385000.000,
OtherAssets,,,,,121000.000,,,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,25994000.000,24816000.000,24346000.000,23976000.000,25616000.000,24517000.000,26185000.000,27165000.000,33830000.000,34539000.000,33490000.000,34742000.000,33314000.000,28492000.000,29295000.000,27537000.000,27095000.000,4108000.000,3994000.000,2015000.000,2162000.000,2477000.000,3108000.000,3588000.000
OtherLiabilitiesCurrent,3860000.000,4624000.000,2767000.000,3517000.000,4208000.000,4381000.000,4275000.000,3760000.000,4861000.000,4719000.000,5276000.000,4537000.000,4829000.000,6024000.000,6359000.000,4932000.000,5479000.000,6232000.000,5652000.000,4553000.000,5627000.000,6378000.000,4432000.000,3863000.000
OtherLiabilitiesNoncurrent,17531000.000,18240000.000,18155000.000,17989000.000,17992000.000,17895000.000,17544000.000,17197000.000,16637000.000,16464000.000,15907000.000,14797000.000,14484000.000,13875000.000,13366000.000,12942000.000,12283000.000,11822000.000,10812000.000,10401000.000,11818000.000,10815000.000,9551000.000,9133000.000
OtherMinorityInterests,,,,,1644000.000,,,,,,,,,,,,,,,,,,,
OtherReceivablesGrossCurrent,,,,,,,32969000.000,,,,39118000.000,,,,47316000.000,,,,51999000.000,,,,72478000.000,
PreferredStockLiquidationPreferenceValue,,,,,,,4918000.000,,,,4918000.000,,,,0.000,,,,0.000,,,,0.000,
PreferredStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,,0.100,0.100,0.100,,
PreferredStockSharesAuthorized,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,200000.000,,200000.000,200000.000,200000.000,,
PreferredStockSharesIssued,0.000,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,
PreferredStockSharesOutstanding,0.000,,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,
PreferredStockValue,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,,
PrepaidExpenseAndOtherAssetsCurrent,5273000.000,4986000.000,3448000.000,3007000.000,2967000.000,6027000.000,3848000.000,3215000.000,3184000.000,2838000.000,2507000.000,2132000.000,1925000.000,2339000.000,2339000.000,2702000.000,2633000.000,2441000.000,2223000.000,2529000.000,2922000.000,3853000.000,3623000.000,3115000.000
PropertyPlantAndEquipmentGross,85632000.000,89342000.000,93351000.000,92534000.000,93364000.000,89785000.000,90796000.000,92033000.000,109012000.000,102395000.000,103689000.000,104573000.000,95310000.000,97605000.000,98869000.000,107279000.000,108221000.000,109484000.000,114383000.000,122487000.000,123856000.000,125356000.000,128822000.000,131038000.000
PropertyPlantAndEquipmentNet,42326000.000,44655000.000,47078000.000,46683000.000,45838000.000,42539000.000,41922000.000,41508000.000,56791000.000,54612000.000,54043000.000,52758000.000,52134000.000,44917000.000,43855000.000,50486000.000,49671000.000,49146000.000,52273000.000,58861000.000,58463000.000,58111000.000,59800000.000,59649000.000
PurchaseOptionsLand,,,,,3300000.000,,,,,,,,,,,,,,,,,,,
ReceivablesNetCurrent,,,1739000.000,782000.000,1078000.000,1123000.000,1397000.000,712000.000,1070000.000,772000.000,1118000.000,872000.000,1187000.000,899000.000,862000.000,443000.000,1278000.000,1353000.000,1407000.000,1269000.000,2085000.000,1352000.000,1193000.000,1149000.000
RetainedEarningsAccumulatedDeficit,9311000.000,8025000.000,6480000.000,4614000.000,3755000.000,3343000.000,1779000.000,397000.000,-2219000.000,-7423000.000,-8435000.000,-9881000.000,-9207000.000,-5450000.000,-5285000.000,-5890000.000,-5731000.000,-5647000.000,-5053000.000,-5517000.000,-8020000.000,-9348000.000,-8276000.000,-7301000.000
SecurityDeposit,,,,,4551000.000,4551000.000,,4551000.000,,,,,,,,,,,,,,,,
SelfInsuranceReserveCurrent,,,,,,8478000.000,9175000.000,9435000.000,11309000.000,12091000.000,11711000.000,12455000.000,12777000.000,12159000.000,11833000.000,12077000.000,12026000.000,11835000.000,10224000.000,9975000.000,9608000.000,9745000.000,9401000.000,10157000.000
SelfInsuranceReserveNoncurrent,,,,,,13857000.000,14531000.000,15070000.000,16510000.000,17131000.000,16375000.000,17189000.000,16146000.000,15378000.000,14268000.000,14430000.000,13504000.000,12631000.000,12344000.000,11860000.000,11595000.000,10993000.000,11766000.000,11685000.000
StockholdersEquity,24659000.000,22935000.000,21315000.000,19714000.000,18819000.000,18558000.000,17178000.000,16040000.000,13777000.000,8949000.000,8129000.000,6897000.000,7645000.000,11537000.000,11754000.000,11296000.000,11990000.000,12001000.000,13267000.000,12763000.000,10402000.000,9515000.000,11420000.000,12642000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,26288000.000,24562000.000,22969000.000,21394000.000,20463000.000,20166000.000,18751000.000,17579000.000,15281000.000,10420000.000,9566000.000,6897000.000,7645000.000,11537000.000,11754000.000,,,,13267000.000,,,,11420000.000,
TemporaryEquityCarryingAmount,4918000.000,4918000.000,4918000.000,4918000.000,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToParent,,,,,4918000.000,4918000.000,4918000.000,4918000.000,4918000.000,4918000.000,4918000.000,4918000.000,4918000.000,0.000,0.000,0.000,0.000,,,,,,,
TemporaryEquitySharesAuthorized,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,,,,,,,
TemporaryEquitySharesIssued,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,0.000,0.000,0.000,,,,,,,
TemporaryEquitySharesOutstanding,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,5000.000,0.000,0.000,0.000,0.000,,,,,,,
TreasuryStockShares,232000.000,232000.000,232000.000,232000.000,232000.000,232000.000,232000.000,232000.000,232000.000,232000.000,232000.000,232000.000,232000.000,232000.000,232000.000,232000.000,232000.000,232000.000,232000.000,232000.000,232000.000,232000.000,232000.000,232000.000
TreasuryStockValue,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000,2500000.000
UnbilledReceivablesCurrent,,,,,,,,,,,,,,,5500000.000,,,,4300000.000,,,,,
UnrecognizedTaxBenefits,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,,,,,
ValuationAllowanceAmount,,,,,,,861000.000,,,,,,,,,,,,,,,,,
WorkersCompensationLiabilityCurrentAndNoncurrent,,,,,368000.000,454000.000,287000.000,229000.000,266000.000,253000.000,176000.000,298000.000,328000.000,261000.000,250000.000,449000.000,445000.000,361000.000,264000.000,209000.000,232000.000,193000.000,171000.000,515000.000
