,2012-02-22,2013-02-20,2013-12-28,2015-01-03,2015-12-30,2016-12-31
CurrentStateAndLocalTaxExpenseBenefit,,420000.000,407000.000,253000.000,320000.000,402000.000
DeferredCompensationArrangementWithIndividualEmployerContribution,,373000.000,424000.000,569000.000,587000.000,588000.000
DeferredFederalIncomeTaxExpenseBenefit,,617000.000,-541000.000,1455000.000,944000.000,372000.000
DeferredForeignIncomeTaxExpenseBenefit,,-12000.000,22000.000,28000.000,90000.000,-23000.000
DeferredIncomeTaxExpenseBenefit,864000.000,784000.000,-676000.000,1905000.000,1308000.000,457000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,179000.000,-157000.000,422000.000,274000.000,108000.000
Depreciation,,1193000.000,995000.000,1107000.000,1386000.000,1489000.000
DepreciationAndAmortization,1149000.000,1321000.000,1111000.000,1203000.000,1467000.000,1569000.000
DepreciationDepletionAndAmortization,1149000.000,1321000.000,1111000.000,1203000.000,1467000.000,1569000.000
Dividends,,,,1000000.000,209000.000,
DividendsCash,,-12335000.000,,25344000.000,12529000.000,
EarningsPerShareBasic,,,,,0.480,0.140
EarningsPerShareBasicAndDiluted,,0.260,0.160,,,
EarningsPerShareDiluted,0.330,0.260,0.160,0.540,0.470,0.140
EffectOfExchangeRateOnCashAndCashEquivalents,-113000.000,-11000.000,18000.000,-355000.000,-683000.000,46000.000
EffectiveIncomeTaxRateContinuingOperations,,0.395,0.241,0.357,0.159,0.468
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,0.340,0.340,0.340
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,,-0.183,,,
EffectiveIncomeTaxRateReconciliationDispositionOfBusiness,,,,,-0.269,
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,0.003,-0.016,-0.021,,0.005
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,,-0.024,0.026,-0.002,0.022,0.057
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.002,0.009,-0.002,0.012,-0.014
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.074,0.065,0.042,0.054,0.080
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,,,15000.000,,
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,,,-15000.000,,
FiniteLivedIntangibleAssetsAcquired,,250000.000,,,,
FinitelivedIntangibleAssetsAcquired1,,,,,252000.000,
ForeignCurrencyTransactionGainLossBeforeTax,-42000.000,7000.000,-5000.000,28000.000,-72000.000,11000.000
GainLossOnDispositionOfAssets,-1000.000,,,,,
GainLossOnSaleOfBusiness,,,,,-121000.000,
GoodwillAcquiredDuringPeriod,,1169000.000,,,,
GoodwillImpairmentLoss,,,0.000,,0.000,0.000
GoodwillOtherChanges,,1057000.000,,,,
GoodwillPeriodIncreaseDecrease,0.000,,,,,
GrossProfit,40736000.000,39715000.000,44361000.000,51693000.000,51885000.000,47030000.000
GrossTransactionVolume,,,67300000.000,72600000.000,65900000.000,49700000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,,,,0.000
ImpairmentOfIntangibleAssetsFinitelived,,,,0.000,291000.000,0.000
IncomeLossFromContinuingOperations,4278000.000,3227000.000,1990000.000,6814000.000,6015000.000,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,6931000.000,5330000.000,2587000.000,5979000.000,6642000.000,3430000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,,,,4622000.000,512000.000,-128000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,,,,10601000.000,7154000.000,3302000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.330,,,,,
IncomeTaxExaminationPenaltiesAndInterestExpense,,,,,0.000,0.000
IncomeTaxExpenseBenefit,2653000.000,2103000.000,597000.000,3787000.000,1139000.000,1544000.000
IncomeTaxesPaid,1840000.000,1939000.000,1702000.000,1769000.000,821000.000,927000.000
IncreaseDecreaseInAccountsPayable,3030000.000,,,,,
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,-939000.000,370000.000,3676000.000,-2988000.000,-80000.000,-290000.000
IncreaseDecreaseInAccountsReceivable,-2005000.000,4693000.000,12473000.000,4934000.000,-4261000.000,-5427000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,344000.000,-106000.000,294000.000,456000.000,-381000.000,185000.000
IncreaseDecreaseInAccruedSalaries,,-4704000.000,-83000.000,,,
IncreaseDecreaseInDeferredIncomeTaxes,,-781000.000,634000.000,-1906000.000,-1322000.000,-463000.000
IncreaseDecreaseInDeposits,-16000.000,-45000.000,84000.000,-70000.000,3000.000,15000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-1097000.000,376000.000,3951000.000,-2321000.000,837000.000,-1473000.000
IncreaseDecreaseInIncomeTaxes,,-200000.000,,,,
IncreaseDecreaseInOtherAccountsPayable,,8958000.000,-8052000.000,2753000.000,2893000.000,-2254000.000
IncreaseDecreaseInOtherReceivables,3029000.000,6981000.000,-6073000.000,-156000.000,4216000.000,-3220000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,411000.000,-160000.000,-46000.000,494000.000,2225000.000,-1228000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,196709.000,135111.000,214108.000,242484.000,120790.000
InterestIncomeExpenseNet,-36000.000,-40000.000,-55000.000,-74000.000,-504000.000,-539000.000
InterestPaid,35000.000,42000.000,66000.000,69000.000,488000.000,464000.000
LeaseAndRentalExpense,,2978000.000,2896000.000,2837000.000,2952000.000,3186000.000
LineOfCreditFacilityIncreaseAdditionalBorrowings,,14200000.000,,,,
LossContingencyDamagesSoughtValue,,10400000.000,10700000.000,7600000.000,1900000.000,1500000.000
NetCashProvidedByUsedInFinancingActivities,-2226000.000,-15999000.000,290000.000,-4571000.000,-14188000.000,-11556000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2226000.000,-15999000.000,290000.000,-4571000.000,-14188000.000,-11556000.000
NetCashProvidedByUsedInInvestingActivities,-418000.000,-1848000.000,-1322000.000,-2161000.000,-3036000.000,-831000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-418000.000,-1848000.000,-1322000.000,-2161000.000,-3036000.000,-831000.000
NetCashProvidedByUsedInOperatingActivities,6470000.000,3564000.000,-3792000.000,4181000.000,12481000.000,11635000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,6470000.000,3564000.000,-3792000.000,4181000.000,12481000.000,11635000.000
NetIncomeLoss,4278000.000,3227000.000,1990000.000,6814000.000,6015000.000,1758000.000
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,28000.000,,26000.000,,
NoncashOrPartNoncashAcquisitionValueOfLiabilitiesAssumed1,,,,766000.000,746000.000,695000.000
NonoperatingIncomeExpense,-78000.000,,,,,
OperatingCostsAndExpenses,33727000.000,34487000.000,41806000.000,41175000.000,44034000.000,42915000.000
OperatingIncomeLoss,7009000.000,5228000.000,2555000.000,10518000.000,7851000.000,4115000.000
OperatingLeasesIncomeStatementSubleaseRevenue,,356000.000,203000.000,246000.000,165000.000,0.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,-109000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToParent,,,,,,267000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossArisingDuringPeriodNetOfTax,-109000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,,-2936000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,64000.000,-555000.000,-890000.000,-2936000.000,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,64000.000,-555000.000,-890000.000,-2936000.000,
OtherComprehensiveIncomeLossNetOfTax,,,,,-2936000.000,
OtherNonoperatingIncomeExpense,,102000.000,32000.000,83000.000,-697000.000,-813000.000
OtherPaymentsToAcquireBusinesses,,,0.000,313000.000,200000.000,993000.000
OtherSignificantNoncashTransactionValueOfConsiderationGiven1,0.000,,,,,
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,0.000,,,,,
PaymentsForRepurchaseOfCommonStock,2507000.000,,,29000.000,2836000.000,4257000.000
PaymentsOfDividendsCommonStock,,12335000.000,,25344000.000,12529000.000,
PaymentsToAcquireBusinessesGross,,,,,800000.000,
PaymentsToAcquireBusinessesNetOfCashAcquired,128000.000,1292000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,274000.000,511000.000,1406000.000,2091000.000,2790000.000,846000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,,,259000.000,339000.000,,
ProceedsFromLongTermLinesOfCredit,,,,20000000.000,1000000.000,83605000.000
ProceedsFromSalesOfBusinessAffiliateAndProductiveAssets,,,,,551000.000,
ProceedsFromStockOptionsExercised,113000.000,912000.000,114000.000,776000.000,19000.000,15000.000
ProceedsFromStockPlans,168000.000,128000.000,259000.000,339000.000,373000.000,368000.000
ProvisionForDoubtfulAccounts,165000.000,117000.000,-531000.000,938000.000,1021000.000,616000.000
RelatedPartyTransactionAmountsOfTransaction,,45000.000,,,,
RepaymentsOfLongTermLinesOfCredit,,,,,,90294000.000
RestrictedStockAwardForfeituresDividends,,350000.000,-32000.000,,-10000.000,
RestructuringCharges,,,,100000.000,,
Revenues,143811000.000,145817000.000,170778000.000,193770000.000,185736000.000,176448000.000
SalesRevenueNet,143811000.000,145817000.000,170778000.000,193770000.000,185736000.000,176448000.000
SalesRevenueServicesGross,,,,,3400000.000,3600000.000
SellingGeneralAndAdministrativeExpense,32578000.000,33166000.000,35514000.000,39868000.000,42567000.000,40063000.000
SeveranceCosts1,,,5181000.000,104000.000,,
ShareBasedCompensation,110000.000,169000.000,849000.000,806000.000,1446000.000,901000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPriceOfferingDate,,,0.850,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,-16250.000,-5000.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,1.050,2.880,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsPeriodIncreaseDecrease,,55000.000,5000.000,15000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsPeriodIncreaseDecreaseIntrinsicValue,,2.850,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,125944.000,0.000,47500.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,1.120,,2.850,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.610,0.520,0.370,0.350,0.330
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.007,0.017,0.016,0.017,0.013
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,1468000.000,44000.000,640000.000,8000.000,3000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,-28550.000,8000.000,11000.000,5000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,3.880,5.160,8.810,5.780,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-243268.000,,42064.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,55000.000,5000.000,15000.000,0.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,2.850,2.940,2.330,5.000,5.510
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,3.850,4.150,4.840,4.300,5.620
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,5.540,5.780,6.100,0.000,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsOtherShareIncreaseDecreaseInPeriodWeightedAverageExercisePrice,,,2.940,2.330,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedNumberOfShares,,,,0.000,5000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedOptionsForfeitedWeightedAverageGrantDateFairValue,,,,,2.940,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedNumberOfShares,,,,,2500.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedWeightedAverageGrantDateFairValue,,,,,2.880,
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,,58176.000,67092.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,-392376.000,27500.000,185836.000,3500.000,2500.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,168000.000,128000.000,259000.000,339000.000,373000.000,368000.000
StockIssuedDuringPeriodValueShareBasedCompensation,110000.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,113000.000,912000.000,114000.000,776000.000,19000.000,15000.000
StockRepurchasedDuringPeriodShares,,866070.000,,,,
StockRepurchasedDuringPeriodValue,-2507000.000,-4704000.000,-83000.000,29000.000,2836000.000,4257000.000
TreasuryStockAcquiredAverageCostPerShare,,5.430,,,,
TreasuryStockSharesAcquired,,,,3474.000,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,,473000.000,,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,628000.000,,,
WeightedAverageNumberOfDilutedSharesOutstanding,,12540135.000,12478372.000,12730565.000,12900950.000,12423348.000
WeightedAverageNumberOfSharesOutstandingBasic,,12343426.000,12343261.000,12516457.000,12658466.000,12302558.000
