,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
ClassOfWarrantOrRightNumberOfSecuritiesCalledByWarrantsOrRights,,,,,,,,,,,,,,,,455514.000,455514.000,455514.000,455514.000,455514.000,455514.000,,455514.000,187564.000
CommitmentsAndContingencies,,,,,0.000,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,100000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000
CommonStockSharesIssued,16725614.000,18177719.000,18311228.000,18285092.000,18275093.000,18288260.000,20738260.000,20738260.000,20738260.000,20738260.000,20738260.000,21157936.000,21400244.000,21400244.000,21400244.000,21400244.000,21400244.000,21400244.000,21400244.000,21400244.000,21400244.000,21400244.000,21400244.000,22347549.000
CommonStockSharesOutstanding,16725614.000,18177719.000,18311228.000,18285092.000,18275093.000,18288260.000,20738260.000,20738260.000,20738260.000,20738260.000,20738260.000,21157936.000,21400244.000,21400244.000,21400244.000,21400244.000,21400244.000,21400244.000,21400244.000,21400244.000,21400244.000,21400244.000,21400244.000,22347549.000
CommonStockValue,17000.000,18000.000,18000.000,18000.000,18000.000,18000.000,21000.000,21000.000,21000.000,21000.000,21000.000,21000.000,21000.000,21000.000,21000.000,21000.000,21000.000,21000.000,21000.000,21000.000,21000.000,21000.000,21000.000,22000.000
ConvertiblePreferredStockSharesIssuedUponConversion,,,,,,,,,,,50.000,50.000,50.000,50.000,50.000,50.000,,,,,,,,
DebtInstrumentConvertibleConversionPrice1,,,,,,,,,3.190,3.190,,,,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,,,,8500000.000,,,,8659000.000,8899000.000,9149000.000,9409000.000,9676000.000,9944000.000,,,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,0.050,,,,,,,,,,,,,,
DeferredFinanceCostsCurrentNet,,,,,,,136000.000,,,,,,,,,,,,809000.000,,,,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,456000.000,422000.000
DeferredFinanceCostsNoncurrentNet,,,,,,,,,,,,,,,,,880000.000,854000.000,809000.000,,,,,
DeferredIncomeTaxesAndOtherTaxLiabilitiesNoncurrent,,,,,,,3210000.000,,,,,,,,,,,,,,,,,
DeferredRentCreditCurrent,,,,,,,,,,,,83000.000,81000.000,78000.000,,,,,,,,,,
DeferredRevenueCurrent,,,,,,,,,,58000.000,80000.000,82000.000,266000.000,91000.000,181000.000,187000.000,166000.000,180000.000,125000.000,73000.000,63000.000,57000.000,37000.000,31000.000
DeferredTaxAssetsDerivativeInstruments,,,,,,,,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,-3778000.000,,,,178000.000,,,,566000.000,,,,725000.000,
DeferredTaxAssetsGrossCurrent,,,,,,,1300000.000,,,,4502000.000,,,,735000.000,,,,,,,,,
DeferredTaxAssetsGrossNoncurrent,,,,,,,5873000.000,,,,4943000.000,,,,2930000.000,,,,2805000.000,,,,2720000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,0.000,,,,-430000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,652000.000,,,,3847000.000,,,,-305000.000,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,-3862000.000,-3568000.000,-2718000.000,-722000.000,-3847000.000,-3828000.000,-3846000.000,-3847000.000,-430000.000,-368000.000,-376000.000,-382000.000,-567000.000,-582000.000,,,,
DeferredTaxAssetsNetCurrent,358000.000,348000.000,386000.000,391000.000,390000.000,383000.000,652000.000,652000.000,724000.000,722000.000,3847000.000,3840000.000,3846000.000,3847000.000,0.000,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,2000000.000,,,,13300000.000,,,,7900000.000,,,,4600000.000,,,,3100000.000,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,,,1000000.000,,,,2000000.000,,,,10300000.000,,,,8400000.000,,,,5700000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,-740000.000,,,,-661000.000,,,,,,,,,
DeferredTaxAssetsStateTaxes,,,,,,,,,,,,,,,954000.000,,,,755000.000,,,,569000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,829000.000,,,,8974000.000,,,,10151000.000,,,,10004000.000,,,,9455000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,725000.000,,,,968000.000,,,,1142000.000,,,,1243000.000,,,,1362000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,805000.000,,,,1292000.000,,,,1664000.000,,,,430000.000,,,,600000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,5700000.000,5922000.000,,,,13094000.000,,,,12243000.000,,,,11814000.000,
DeferredTaxAssetsValuationAllowanceCurrent,,,,,,,689000.000,,,,2747000.000,,,,2741000.000,,,,,,,,,
DeferredTaxAssetsValuationAllowanceNoncurrent,,,,,,,3185000.000,,,,3175000.000,5900000.000,5900000.000,9000000.000,10353000.000,13100000.000,13100000.000,13100000.000,,12200000.000,12200000.000,12200000.000,,11800000.000
DeferredTaxLiabilities,,,,,,,,,,,,,,,,,,,567000.000,,,,626000.000,631000.000
DeferredTaxLiabilitiesCurrent,,,,,,,648000.000,,,,655000.000,,,,1040000.000,,,,,,,,,
DeferredTaxLiabilitiesDerivatives,,,,,,,-50000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,3408000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,,,,,,,,,,,,,,,,,3346000.000,
DeferredTaxLiabilitiesNoncurrent,6670000.000,6376000.000,7145000.000,6513000.000,6305000.000,5242000.000,9735000.000,,,,8790000.000,,,,3055000.000,,,,567000.000,,574000.000,577000.000,626000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,752000.000,,,,,,,,,,,,622000.000,,,,724000.000,
DefinedBenefitPlanBenefitObligation,,,,,,,,,,,79000.000,,,,78000.000,,,,81000.000,,,,88000.000,
DerivativeLiabilitiesCurrent,,,,,,,169000.000,116000.000,79000.000,43000.000,0.000,1000.000,,,,,,,,,,,,
DerivativeLiabilitiesNoncurrent,,,273000.000,258000.000,223000.000,196000.000,0.000,,,,,,,,,,,,,,,,,
DueFromRelatedParties,,,,,89.000,134000.000,,,,563000.000,,,,,,,,,,,,,,
DueFromRelatedPartiesNoncurrent,3629000.000,3676000.000,3721000.000,3721000.000,3766000.000,3811000.000,3972000.000,4060000.000,4133000.000,563000.000,0.000,,,,,,,,,,,,,
DueToRelatedPartiesCurrent,,,,759000.000,,,,,,,,,,,,,,,,,,,,
DueToRelatedPartiesNoncurrent,,751000.000,755000.000,,0.000,0.000,0.000,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,1817000.000,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrentAndNoncurrent,,,,,,,1817000.000,,,,1145000.000,,,,834000.000,,,,2727000.000,,,,2416000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,,,,,502000.000,,,,350000.000,
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,,,0.000,0.000,0.000,0.000,,,,,25000.000,16000.000,25000.000,18000.000,54000.000,41000.000,31000.000,31000.000,72000.000,47000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,8668000.000,,,,10250000.000,,,,11951000.000,,,,12814000.000,,,,13733000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,6066000.000,,,,7011000.000,,,,1894000.000,,,,1574000.000,,,,853000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,1747000.000,,,,1970000.000,,,,957000.000,,,,917000.000,,,,936000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,1721000.000,,,,1889000.000,,,,841000.000,,,,660000.000,,,,667000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,1764000.000,,,,1927000.000,,,,910000.000,,,,800000.000,,,,715000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,1776000.000,,,,1959000.000,,,,922000.000,,,,870000.000,,,,855000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,1776000.000,,,,1970000.000,,,,947000.000,,,,870000.000,,,,925000.000,
FiniteLivedIntangibleAssetsGross,,,,,,,28858000.000,,,,28198000.000,,,,18542000.000,,,,18505000.000,,,,18684000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,14850000.000,,,,16726000.000,,,,6471000.000,,,,5691000.000,,,,4951000.000,
ForeignCurrencyDerivativeLiabilitiesAtFairValue,,,,,-4000.000,-1000.000,-14000.000,-1000.000,,,0.000,1000.000,,,,,,,,,,,,
FurnitureAndFixturesGross,,,,,,,,,,,122000.000,,,,131000.000,,,,140000.000,,,,150000.000,
Goodwill,51244000.000,54222000.000,55329000.000,55431000.000,55431000.000,8160000.000,8160000.000,8160000.000,7992000.000,7992000.000,7992000.000,7992000.000,7992000.000,7992000.000,7992000.000,7992000.000,7992000.000,7992000.000,7992000.000,7992000.000,7992000.000,7992000.000,7992000.000,7992000.000
GoodwillGross,,,,,,67704000.000,67704000.000,,67704000.000,67704000.000,67700000.000,,,,67700000.000,,,,67700.000,,,,67700000.000,
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,59544000.000,59544000.000,,59712000.000,59712000.000,59700000.000,,,,59700000.000,,,,59700.000,,,,59700000.000,
ImpairedFinancingReceivableUnpaidPrincipalBalance,,,,,,,,,,,6800000.000,,,,,,,,,,,,,
IncomeTaxesReceivable,,,38000.000,200000.000,190000.000,200000.000,173000.000,203000.000,93000.000,134000.000,163000.000,115000.000,0.000,0.000,0.000,,130000.000,213000.000,442000.000,216000.000,101000.000,111000.000,187000.000,169000.000
IntangibleAssetsNetExcludingGoodwill,20291000.000,21049000.000,22007000.000,21718000.000,21200000.000,20528000.000,20190000.000,19743000.000,18512000.000,18390000.000,17948000.000,17497000.000,17100000.000,7365000.000,6591000.000,6294000.000,6111000.000,5908000.000,5691000.000,5488000.000,5350000.000,5154000.000,4951000.000,4791000.000
InterestPayableCurrent,,,,,,,,,,,275000.000,,,,,,,,,,,,,
InterestPayableCurrentAndNoncurrent,,,,,,,143000.000,,,,331000.000,,,,550000.000,,,,9000.000,,,,15000.000,
InterestRateDerivativeLiabilitiesAtFairValue,,,,,-219000.000,-195000.000,155000.000,116000.000,79000.000,43000.000,0.000,0.000,,,,,,,,,,,,
InventoryFinishedGoods,,,,,2000000.000,1674000.000,1812000.000,1770000.000,1695000.000,2052000.000,2062000.000,2294000.000,1926000.000,2041000.000,1503000.000,1911000.000,1480000.000,1435000.000,1313000.000,1408000.000,1346000.000,1297000.000,1549000.000,1612000.000
InventoryGross,,,,,12100000.000,10718000.000,9597000.000,9897000.000,10076000.000,11335000.000,10782000.000,,,,7826000.000,8506000.000,8168000.000,7970000.000,7528000.000,7601000.000,7831000.000,8053000.000,8384000.000,8225000.000
InventoryNet,10885000.000,12223000.000,11393000.000,12082000.000,12100000.000,10718000.000,9597000.000,9897000.000,10076000.000,11335000.000,10782000.000,10829000.000,9629000.000,9121000.000,7826000.000,8506000.000,8168000.000,7970000.000,7528000.000,7601000.000,7831000.000,8053000.000,8384000.000,8225000.000
InventoryRawMaterials,,,,,7010000.000,6653000.000,6255000.000,5636000.000,6082000.000,6709000.000,6535000.000,6182000.000,5749000.000,5277000.000,4777000.000,4462000.000,4792000.000,4702000.000,4406000.000,4339000.000,4690000.000,4813000.000,4568000.000,4668000.000
InventoryWorkInProcess,,,,,3090000.000,2391000.000,1530000.000,2491000.000,2299000.000,2574000.000,2185000.000,2353000.000,1954000.000,1803000.000,1546000.000,2133000.000,1896000.000,1833000.000,1809000.000,1854000.000,1795000.000,1943000.000,2267000.000,1945000.000
Land,,,,,,,1904000.000,,,,1285000.000,,,,1267000.000,,,,1252000.000,,,,1248000.000,
LeaseholdImprovementsGross,,,,,,,,,,,266000.000,,,,275000.000,,,,322000.000,,,,494000.000,
LettersOfCreditOutstandingAmount,,,,,,,,,,,,,,,,,,,153000.000,,,,,120000.000
Liabilities,39842000.000,39133000.000,40691000.000,41601000.000,40526000.000,37627000.000,33802000.000,32749000.000,33067000.000,38072000.000,43755000.000,42639000.000,37418000.000,33772000.000,29323000.000,28898000.000,27301000.000,24922000.000,23681000.000,20594000.000,20755000.000,20219000.000,19828000.000,18943000.000
LiabilitiesAndStockholdersEquity,104708000.000,109997000.000,110894000.000,111168000.000,109353000.000,59565000.000,59077000.000,57533000.000,56922000.000,54569000.000,54314000.000,52904000.000,51103000.000,40728000.000,36175000.000,35443000.000,36961000.000,37767000.000,36688000.000,34283000.000,35249000.000,36735000.000,35760000.000,35795000.000
LiabilitiesCurrent,9363000.000,6977000.000,6012000.000,8684000.000,8384000.000,6884000.000,15434000.000,23025000.000,26238000.000,33160000.000,22559000.000,21732000.000,13855000.000,10520000.000,13516000.000,8625000.000,10047000.000,7868000.000,6803000.000,4907000.000,5822000.000,6329000.000,7136000.000,6621000.000
LineOfCreditFacilityAmountOutstanding,,,,,,,,,1700000.000,3600000.000,,,,,,,,,,,,,,
LineOfCreditFacilityInterestRateAtPeriodEnd,,,,,,,0.020,,,,,,,,,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,1700000.000,,5000000.000,5000000.000,1100000.000,,,,900000.000,,,,820000.000,848000.000,833000.000,841000.000,789000.000,801120.000
LineOfCreditFacilityRemainingBorrowingCapacity,,,,,,,,,,,,,,,594000.000,,,,,,,,,
LinesOfCreditCurrent,,,,,900000.000,,,400000.000,1700000.000,3600000.000,1600000.000,2000000.000,2250000.000,1750000.000,2050000.000,900000.000,3000000.000,2000000.000,1000000.000,1000000.000,500000.000,0.000,0.000,1000000.000
LongTermDebt,,,,,,,18823000.000,,,,17436000.000,,,,16326000.000,,,,19264000.000,,,,15738000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,10323000.000,,,,2116000.000,,,,6005000.000,,,,1078000.000,,,,1940000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,0.000,,,,215000.000,,,,0.000,,,,12131000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,0.000,,,,215000.000,,,,215000.000,,,,1950000.000,,,,9683000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,0.000,,,,8874000.000,,,,215000.000,,,,2165000.000,,,,1950000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,8500000.000,,,,6016000.000,,,,9891000.000,,,,1940000.000,,,,2165000.000,
LongTermNotesPayable,19769000.000,19371000.000,18975000.000,18028000.000,17601000.000,17226000.000,8394000.000,0.000,0.000,0.000,14969000.000,14682000.000,14515000.000,14251000.000,10214000.000,14749000.000,16598000.000,16388000.000,16016000.000,14804000.000,14057000.000,13007000.000,11752000.000,11373000.000
LossContingencyAccrualAtCarryingValue,,,,,,,,,,,4000000.000,4000000.000,4100000.000,2700000.000,2700000.000,,,,,,,,,
LossContingencyAccrualCarryingValueCurrent,,,,,,,3970000.000,3900000.000,3900000.000,3900000.000,4300000.000,,1300000.000,,,,,,,,,,,
MachineryAndEquipmentGross,,,,,,,7974000.000,,,,8300000.000,,,,8408000.000,,,,8877000.000,,,,9498000.000,
NotesPayable,,,,,,,18823000.000,,17652000.000,-17176000.000,17436000.000,17082000.000,16857000.000,16534000.000,16326000.000,16011000.000,18641000.000,19911000.000,19264000.000,18779000.000,18026000.000,16988000.000,15738000.000,15369000.000
NotesPayableCurrent,3818000.000,1594000.000,1592000.000,2069000.000,1511000.000,1509000.000,9734000.000,17795000.000,17245000.000,16919000.000,1925000.000,1906000.000,1900000.000,1893000.000,5775000.000,982000.000,598000.000,655000.000,492000.000,385000.000,610000.000,837000.000,1066000.000,1288000.000
NotesPayableRelatedPartiesClassifiedCurrent,1165000.000,,250000.000,,0.000,0.000,0.000,,2100000.000,2100000.000,,,,,,,,,,,,,,
NotesPayableRelatedPartiesNoncurrent,,,,,,,2100000.000,2100000.000,0.000,0.000,2100000.000,2100000.000,2100000.000,2100000.000,2100000.000,2100000.000,0.000,0.000,0.000,,,,,
NotesReceivableRelatedParties,,,,,,,,,,563000.000,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,1752000.000,,,,2095000.000,,,,1376000.000,,,,954000.000,,,,466000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,461000.000,,,,687000.000,,,,595000.000,,,,543000.000,,,,290000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,118000.000,,,,59000.000,,,,0.000,,,,0.000,,,,0.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,303000.000,,,,238000.000,,,,59000.000,,,,32000.000,,,,32000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,413000.000,,,,483000.000,,,,242000.000,,,,100000.000,,,,42000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,437000.000,,,,628000.000,,,,480000.000,,,,279000.000,,,,102000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,20000.000,,,,0.000,,,,0.000,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,442000.000,,,,399000.000,,,,884000.000,,,,1003000.000,,,,1199000.000,
OtherAssetsNoncurrent,216000.000,186000.000,154000.000,124000.000,93000.000,61000.000,28000.000,0.000,0.000,0.000,465000.000,32000.000,60000.000,24000.000,18000.000,32000.000,0.000,0.000,0.000,,,,,
OtherCommitment,,,,,,,,,3895000.000,3941000.000,,,,,,,,,,,,,,
OtherEmployeeRelatedLiabilitiesCurrent,,,,344000.000,,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesCurrent,,,,,,,,,,,242000.000,0.000,1000.000,0.000,0.000,,,,,,,,,
OtherLiabilitiesNoncurrent,4040000.000,4085000.000,3627000.000,3671000.000,3716000.000,3761000.000,3806000.000,3851000.000,12000.000,48000.000,79000.000,98000.000,78000.000,72000.000,78000.000,69000.000,280000.000,284000.000,81000.000,84000.000,82000.000,83000.000,88000.000,90000.000
OtherPrepaidExpenseCurrent,,,,,,,15000.000,,,,81000.000,,,,102000.000,,,,50000.000,,,,5000.000,5000.000
PreferredStockLiquidationPreference,,,,,,,,,,,32.500,32.500,32.500,32.500,32.500,32.500,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,,,,,,,,,,,,,
PreferredStockSharesAuthorized,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,,,,,,,,,,,,
PreferredStockSharesIssued,0.000,0.000,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,0.000,0.000,,,,,0.000,0.000,0.000,0.000,,,,,,,,,,,,,,
