,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
DefinedBenefitPlanActuarialGainLoss,,-50000.000,58000.000,-9000.000,39000.000,-5000.000
DefinedBenefitPlanActuarialNetGainsLosses,93000.000,,,,,
DefinedBenefitPlanAmortizationOfGainsLosses,218000.000,,,,,13000.000
DefinedBenefitPlanAmortizationOfPriorServiceCostCredit,15000.000,14000.000,14000.000,15000.000,14000.000,6000.000
DefinedBenefitPlanBenefitsPaid,-352000.000,-335000.000,-321000.000,315000.000,303000.000,372000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation,553000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnAccumulatedPostretirementBenefitObligation1,,643000.000,-597000.000,830000.000,825000.000,824000.000
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents,33000.000,,,,,
DefinedBenefitPlanEffectOfOnePercentagePointDecreaseOnServiceAndInterestCostComponents1,,27000.000,-23000.000,28000.000,34000.000,35000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnAccumulatedPostretirementBenefitObligation,607000.000,706000.000,697000.000,969000.000,963000.000,975000.000
DefinedBenefitPlanEffectOfOnePercentagePointIncreaseOnServiceAndInterestCostComponents,37000.000,30000.000,27000.000,34000.000,40000.000,42000.000
DefinedBenefitPlanInterestCost,141000.000,110000.000,80000.000,88000.000,66000.000,59000.000
DefinedBenefitPlanNetPeriodicBenefitCost,-21000.000,124000.000,94000.000,103000.000,80000.000,52000.000
DefinedBenefitPlanServiceCost,41000.000,,,0.000,0.000,
DefinedBenefitPlanUltimateHealthCareCostTrendRate,0.050,0.050,0.050,0.040,0.040,0.040
DefinedContributionPlanEmployerMatchingContributionPercent,,,,0.050,0.050,0.050
Depreciation,19872000.000,19673000.000,20478000.000,19712000.000,17869000.000,14477000.000
DepreciationDepletionAndAmortization,26181000.000,-26344000.000,27050000.000,25432000.000,30548000.000,24114000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,,-1061000.000,-5150000.000,0.000
DiscontinuedOperationGainLossFromDisposalOfDiscontinuedOperationBeforeIncomeTax,14022000.000,,,,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,13840000.000,-289000.000,-7000.000,-51000.000,-44000.000,-70000.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,6533000.000,-284000.000,-3000.000,-19000.000,-16000.000,-26000.000
DisposalGroupIncludingDiscontinuedOperationInterestExpense,262000.000,,,,,
DisposalGroupIncludingDiscontinuedOperationOperatingExpense,8977000.000,289000.000,7000.000,,,
DisposalGroupIncludingDiscontinuedOperationRevenue,9057000.000,,,,,
EarningsPerShareBasic,0.540,0.410,-0.180,-2.630,0.750,1.070
EarningsPerShareDiluted,0.540,0.410,-0.180,-2.630,0.740,1.050
EffectOfExchangeRateOnCashAndCashEquivalents,-463000.000,766000.000,-729000.000,-1627000.000,-2912000.000,-146000.000
EffectiveIncomeTaxRateContinuingOperations,0.454,0.429,-5.766,0.035,0.367,0.325
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,2.726,-0.001,0.007,0.014
EffectiveIncomeTaxRateReconciliationDeductionsOther,,,,,,-0.017
EffectiveIncomeTaxRateReconciliationDeductionsQualifiedProductionActivities,,,,,,-0.027
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,-0.020,-0.015,0.196,0.004,0.000,-0.014
EffectiveIncomeTaxRateReconciliationNondeductibleExpense,0.085,0.013,0.079,-0.002,-0.021,0.011
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseImpairmentLosses,0.000,0.068,-8.703,-0.314,0.000,0.007
EffectiveIncomeTaxRateReconciliationOtherAdjustments,-0.013,-0.006,0.007,0.000,-0.003,0.000
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.066,0.058,-1.661,-0.007,0.050,0.061
EffectiveIncomeTaxRateReconciliationTaxContingencies,-0.014,-0.039,0.619,0.002,-0.009,-0.003
EffectiveIncomeTaxRateReconciliationTaxCredits,,,0.621,0.003,-0.007,-0.009
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedPeriodForRecognition,3.000,,,,,
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,1764000.000,1228000.000,1000000.000,1229000.000,1518000.000,2485000.000
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,10000.000,72000.000,100000.000,537000.000,1249000.000
FairValueInputsDiscountRate,,,0.150,,,
FinancingReceivableAllowanceForCreditLossesWriteOffs,1553000.000,1274000.000,800000.000,1589000.000,816000.000,2115000.000
FiniteLivedIntangibleAssetsAmortizationExpense,6309000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,232000.000,-69000.000,,,,
FutureAmortizationExpenseYearFive,4300000.000,,,,,
FutureAmortizationExpenseYearFour,4635000.000,,,,,
FutureAmortizationExpenseYearOne,6591000.000,,,,,
FutureAmortizationExpenseYearThree,4770000.000,,,,,
FutureAmortizationExpenseYearTwo,5691000.000,,,,,
GainLossOnDispositionOfAssets1,,,,,6431000.000,42000.000
GainLossOnSaleOfBusiness,,,,,,-8763000.000
GainsLossesOnExtinguishmentOfDebt,,,7166000.000,0.000,0.000,
GoodwillAcquiredDuringPeriod,50526000.000,15011000.000,2467000.000,,57180000.000,12283000.000
GoodwillAllocationAdjustment,,,252000.000,,,
GoodwillAndIntangibleAssetImpairment,,4628000.000,23160000.000,107970000.000,4863000.000,10175000.000
GoodwillForeignCurrencyTranslationGainLoss,,,,,,288000.000
GoodwillImpairmentLoss,,4328000.000,21040000.000,104565000.000,,929000.000
GoodwillTranslationAdjustments,-546000.000,854000.000,-368000.000,-565000.000,-834000.000,
GrossProfit,145115000.000,149560000.000,158097000.000,140045000.000,186976000.000,244762000.000
ImpairmentOfIntangibleAssetsExcludingGoodwill,,300000.000,2454000.000,3405000.000,4863000.000,
ImpairmentOfIntangibleAssetsFinitelived,,,,,,198000.000
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,300000.000,,,,9048000.000
IncomeLossFromContinuingOperations,9216000.000,12650000.000,-5629000.000,-81792000.000,23476000.000,33719000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,13403000.000,18468000.000,19787000.000,-87179000.000,40176000.000,37316000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,16885000.000,22167000.000,-832000.000,-84750000.000,37100000.000,49983000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,3482000.000,3699000.000,-20619000.000,2429000.000,-3076000.000,12667000.000
IncomeLossFromContinuingOperationsPerBasicShare,0.300,0.410,-0.180,-2.630,0.750,1.070
IncomeLossFromContinuingOperationsPerDilutedShare,0.300,0.410,-0.180,-2.630,0.740,1.050
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,7307000.000,-5000.000,-4000.000,-32000.000,-28000.000,-44000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.240,0.000,0.000,0.000,0.000,0.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.240,0.000,0.000,0.000,0.000,0.000
IncomeTaxExpenseBenefit,7669000.000,9517000.000,4797000.000,-2958000.000,13624000.000,16264000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,-2268000.000,94000.000,284000.000,685000.000
IncomeTaxReconciliationDeductionsOther,,,,,,868000.000
IncomeTaxReconciliationDeductionsQualifiedProductionActivities,,,,,,1363000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,-344000.000,-335000.000,-163000.000,-311000.000,-6000.000,-677000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,5910000.000,7758000.000,-291000.000,-29664000.000,12985000.000,17494000.000
IncomeTaxReconciliationNondeductibleExpense,1443000.000,284000.000,-66000.000,173000.000,-793000.000,556000.000
IncomeTaxReconciliationNondeductibleExpenseImpairmentLosses,,1514000.000,7241000.000,26637000.000,0.000,341000.000
IncomeTaxReconciliationOtherAdjustments,-219000.000,-114000.000,-6000.000,-69000.000,-105000.000,45000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,1107000.000,1282000.000,1382000.000,606000.000,1845000.000,3033000.000
IncomeTaxReconciliationTaxContingencies,-228000.000,-872000.000,-515000.000,-169000.000,-344000.000,-154000.000
IncomeTaxReconciliationTaxCredits,,,517000.000,255000.000,242000.000,439000.000
IncomeTaxesPaidNet,2000000.000,-8944000.000,-7564000.000,6509000.000,11879000.000,17700000.000
IncreaseDecreaseInAccountsPayable,2076000.000,-3770000.000,417000.000,11205000.000,-5157000.000,-17060000.000
IncreaseDecreaseInAccountsReceivable,7612000.000,-6268000.000,1020000.000,14323000.000,17215000.000,-37828000.000
IncreaseDecreaseInInventories,10101000.000,1022000.000,4971000.000,8599000.000,-22271000.000,-11782000.000
IncreaseDecreaseInOtherAccruedLiabilities,4577000.000,-7140000.000,8396000.000,-1014000.000,19004000.000,1253000.000
IncreaseDecreaseInOtherOperatingAssets,-10172000.000,-2409000.000,398000.000,2456000.000,-759000.000,-2511000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,143000.000,105000.000,,0.000,312000.000,533000.000
InterestCostsIncurredCapitalized,250000.000,376000.000,182000.000,420000.000,166000.000,138000.000
InterestExpense,-19363000.000,18582000.000,22489000.000,14421000.000,15003000.000,14577000.000
InterestPaid,17787000.000,17189000.000,17320000.000,13864000.000,15374000.000,13906000.000
LineOfCreditFacilityCommitmentFeePercentage,0.004,0.004,,,,
MultiemployerPlanPeriodContributions,307000.000,333000.000,328000.000,329000.000,333000.000,296000.000
NetCashProvidedByUsedInFinancingActivities,-2775000.000,-1173000.000,-2689000.000,-322000.000,-184000.000,2597000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-2775000.000,-1173000.000,-2689000.000,-322000.000,-184000.000,2597000.000
NetCashProvidedByUsedInInvestingActivities,-50206000.000,-55763000.000,-7866000.000,-17022000.000,-125340000.000,-23870000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-52295000.000,-55763000.000,-7866000.000,-17022000.000,-125340000.000,-23870000.000
NetCashProvidedByUsedInOperatingActivities,46695000.000,50081000.000,60295000.000,32542000.000,86684000.000,122738000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,49828000.000,50232000.000,60304000.000,32583000.000,86684000.000,122738000.000
NetIncomeLoss,16523000.000,12645000.000,-5633000.000,-81824000.000,23448000.000,33675000.000
OperatingIncomeLoss,36158000.000,40261000.000,21480000.000,-70417000.000,48085000.000,72964000.000
OperatingLeasesRentExpenseNet,10675000.000,11178000.000,11796000.000,12290000.000,13959000.000,13652000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,129000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,74000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-1232000.000,,,,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,-875000.000,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-556000.000,,
OtherComprehensiveIncomeLossBeforeTax,,,,,345000.000,1180000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,2353000.000,-2108000.000,-4364000.000,-6228000.000,6945000.000
OtherComprehensiveIncomeLossNetOfTax,,1775000.000,-2010000.000,-5966000.000,-5865000.000,7695000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-1290000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,499000.000,-45000.000,1435000.000,-171000.000,-695000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,290000.000,27000.000,-830000.000,-99000.000,-99000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansNetOfTax,,,,,220000.000,750000.000
OtherComprehensiveIncomeLossTax,,,,-839000.000,125000.000,430000.000
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentNetOfTax,187000.000,,,,,
OtherComprehensiveIncomeMinimumPensionLiabilityNetAdjustmentTax,108000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,,,-143000.000,143000.000,0.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,,,82000.000,82000.000,82000.000
OtherIncome,-90000.000,488000.000,177000.000,88000.000,4018000.000,-8404000.000
OtherNoncashIncomeExpense,-3321000.000,-4176000.000,-3800000.000,1362000.000,-4222000.000,-685000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,-1154000.000,-1118000.000
PaymentsForRepurchaseOfCommonStock,826000.000,970000.000,714000.000,575000.000,956000.000,1539000.000
PaymentsForRestructuring,,,,2643000.000,1390000.000,3076000.000
PaymentsOfDebtExtinguishmentCosts,,,3702000.000,0.000,0.000,
PaymentsOfFinancingCosts,1570000.000,18000.000,3899000.000,35000.000,1166000.000,54000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,109248000.000,45071000.000,5536000.000,0.000,140621000.000,23412000.000
PaymentsToAcquireEquityMethodInvestments,250000.000,,,-277000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,11552000.000,11351000.000,14940000.000,23291000.000,12373000.000,10779000.000
PostemploymentBenefitsPeriodExpense,2610000.000,2884000.000,2838000.000,2816000.000,2934000.000,2887000.000
ProceedsFromDivestitureOfBusinesses,67529000.000,,,,,8250000.000
ProceedsFromIssuanceOfCommonStock,34000.000,278000.000,648000.000,595000.000,1801000.000,3341000.000
ProceedsFromIssuanceOfLongTermDebt,73849000.000,,210000000.000,0.000,73242000.000,0.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1226000.000,659000.000,12610000.000,5992000.000,26500000.000,953000.000
ProvisionForDoubtfulAccounts,-1799000.000,-920000.000,-910000.000,1095000.000,1404000.000,2519000.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodBeforeTax,,,,-650000.000,-225000.000,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-413000.000,-143000.000,
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,1538000.000,1511000.000,1763000.000,1357000.000,,
RepaymentsOfLongTermDebt,74262000.000,473000.000,205094000.000,407000.000,73642000.000,400000.000
ResearchAndDevelopmentExpense,,,,,,2200000.000
RestructuringCharges,,-1932000.000,-1018000.000,2126000.000,1418000.000,6217000.000
RestructuringReservePeriodExpense,2855000.000,,,,,
RestructuringReserveSettledWithCash,2609000.000,2924000.000,1249000.000,,,
RestructuringSettlementAndImpairmentProvisions,,,,,8504000.000,7530000.000
Revenues,766517000.000,790058000.000,827567000.000,862087000.000,1044891000.000,999577000.000
SaleLeasebackTransactionCurrentPeriodGainRecognized,,,,,6799000.000,
SalesRevenueGoodsNet,766607000.000,,,,,
SalesRevenueNet,766607000.000,790058000.000,827567000.000,862087000.000,1040873000.000,1007981000.000
SellingGeneralAndAdministrativeExpense,108957000.000,104671000.000,113457000.000,102492000.000,134028000.000,161623000.000
ShareBasedCompensation,4642000.000,3148000.000,2564000.000,3150000.000,3891000.000,6373000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsShareBasedLiabilitiesPaid,,,,2120000.000,1901000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,,,,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.011,,,,0.015,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsWeightedAverageVolatilityRate,0.583,,,,0.357,0.357
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,13000.000,115000.000,398000.000,326000.000,1089000.000,2439000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,,,28624.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,94907.000,31375.000,29750.000,,750.000,6000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,,,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,239000.000,,,0.000,37500.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,5.190,,,,7.670,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,9.700,11.000,11.180,15.130,19.080
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,,20.560,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,13.760,12.380,,9.740,18.220
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,25.440,
StockIssuedDuringPeriodSharesStockOptionsExercised,3375.000,27500.000,59750.000,52805.000,119096.000,175125.000
StockIssuedDuringPeriodValueRestrictedStockAwardNetOfForfeitures,-826000.000,-970000.000,-714000.000,,,
StockIssuedDuringPeriodValueStockOptionsExercised,34000.000,278000.000,648000.000,595000.000,1802000.000,3341000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,-186000.000,557000.000,26000.000,154000.000,331000.000,256000.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,10000.000,-48000.000,-92000.000,28000.000,87000.000,122000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,218000.000,68000.000,83000.000,180000.000,148000.000,33000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,34000.000,67000.000,,93000.000,2955000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,-296000.000,380000.000,848000.000,399000.000,310000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,30650000.000,30857000.000,30930000.000,31066000.000,31545000.000,32069000.000
WeightedAverageNumberOfSharesOutstandingBasic,30507000.000,30752000.000,30930000.000,31066000.000,31233000.000,31536000.000
WriteOffOfDeferredDebtIssuanceCost,313000.000,,,,,
