,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EmployeeServiceShareBasedCompensationTaxBenefitFromCompensationExpense,,1300000.000,1300000.000,1700000.000,1800000.000,2300000.000
EmployeeServiceShareBasedCompensationTaxBenefitRealizedFromExerciseOfStockOptions,,56000.000,151000.000,88000.000,99000.000,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,,-303000.000,443000.000,846000.000,574000.000,712000.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,,-303000.000,443000.000,846000.000,574000.000,712000.000
FairValueInputsDiscountRate,,,,,,0.850
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,,,6100000.000,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,,,0.000,,,
FairValueOptionChangesInFairValueGainLoss,1960000.000,,,,,
FairValueOptionChangesInFairValueGainLoss1,,55000.000,-2521000.000,-2568000.000,-1841000.000,-3434000.000
FederalDepositInsuranceCorporationPremiumExpense,4378000.000,4186000.000,3206000.000,2707000.000,3236000.000,2993000.000
FederalIncomeTaxExpenseBenefitContinuingOperations,17749000.000,16740000.000,17344000.000,20912000.000,21843000.000,33580000.000
FeesAndCommissionsDepositorAccounts,1699000.000,1703000.000,3687000.000,3394000.000,3805000.000,3758000.000
FinancingReceivableAllowanceForCreditLossesRecovery,,1029000.000,1580000.000,1783000.000,1240000.000,1853000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,21269000.000,14843000.000,2442000.000,3845000.000,1159000.000
FinancingReceivableModificationsNumberOfContracts2,,,6.000,0.000,1.000,15.000
FinancingReceivableModificationsPostModificationRecordedInvestment2,,,2048000.000,,41000.000,10351000.000
FiniteLivedIntangibleAssetsAmortizationExpense,468000.000,,,,,
ForeclosedRealEstateExpense,2471000.000,2964000.000,2292000.000,1338000.000,942000.000,1307000.000
GainLossOnSaleOfMortgageLoans,343000.000,,,,,
GainLossOnSaleOfOtherInvestments,343000.000,-9000.000,-108000.000,,,
GainLossOnSaleOfPropertyPlantEquipment,,,,,6537000.000,48018000.000
GainLossOnSaleOfSecuritiesNet,,47000.000,3021000.000,2875000.000,167000.000,1524000.000
GainLossOnSalesOfLoansNet,168000.000,31000.000,284000.000,67000.000,422000.000,584000.000
GainsLossesOnSalesOfOtherRealEstate,,-693000.000,111000.000,64000.000,-596000.000,-2001000.000
GoodwillImpairmentLoss,,,0.000,0.000,0.000,0.000
ImpairedFinancingReceivableAverageRecordedInvestment,,148900000.000,95000000.000,65800000.000,,
ImpairedFinancingReceivableWithNoRelatedAllowanceAverageRecordedInvestment,,134768000.000,,,41105000.000,33643000.000
ImpairedFinancingReceivableWithNoRelatedAllowanceInterestIncomeCashBasisMethod,,1889000.000,,,735000.000,763000.000
ImpairedFinancingReceivableWithRelatedAllowanceAverageRecordedInvestment,,20926000.000,19972000.000,13121000.000,10462000.000,16081000.000
ImpairedFinancingReceivableWithRelatedAllowanceInterestIncomeCashBasisMethod,,1004000.000,864000.000,615000.000,619000.000,603000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,58817000.000,56178000.000,60708000.000,72812000.000,73376000.000,106019000.000
IncomeTaxEffectsAllocatedDirectlyToEquityEmployeeStockOptions,,303000.000,-443000.000,-846000.000,,
IncomeTaxExaminationPenaltiesAndInterestExpense,,,,,,0.000
IncomeTaxExpenseBenefit,23469000.000,21847000.000,22956000.000,28573000.000,27167000.000,41103000.000
IncomeTaxExpenseBenefitContinuingOperations,,21847000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,19662000.000,21248000.000,25484000.000,25681000.000,37106000.000
IncomeTaxReconciliationOtherAdjustments,,-1135000.000,-1940000.000,-1891000.000,-1975000.000,-893000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,,3320000.000,3648000.000,4980000.000,3461000.000,4890000.000
IncomeTaxesPaid,22917000.000,21947000.000,21389000.000,24943000.000,32574000.000,36813000.000
IncreaseDecreaseInDeferredCompensation,512000.000,-86000.000,-790000.000,-2514000.000,-3561000.000,-4033000.000
IncreaseDecreaseInOtherOperatingAssets,1638000.000,3695000.000,1410000.000,-8110000.000,5284000.000,-5170000.000
IncreaseDecreaseInOtherOperatingLiabilities,-4355000.000,4719000.000,10985000.000,-690000.000,4861000.000,9756000.000
IncreaseDecreaseInPrepaidExpense,-4068000.000,-3888000.000,-3287000.000,,,
InformationTechnologyAndDataProcessing,4458000.000,4101000.000,4238000.000,4194000.000,4471000.000,4364000.000
InterestAndDividendIncomeOperating,224498000.000,213714000.000,200526000.000,197128000.000,204146000.000,220997000.000
InterestAndFeeIncomeLoansAndLeases,191454000.000,181486000.000,171309000.000,170327000.000,178720000.000,195125000.000
InterestExpense,76723000.000,63275000.000,54863000.000,54741000.000,49726000.000,53911000.000
InterestExpenseDeposits,48431000.000,40382000.000,32037000.000,30044000.000,30336000.000,33350000.000
InterestExpenseMoneyMarketDeposits,,399000.000,294000.000,,1551000.000,3592000.000
InterestExpenseNegotiableOrderOfWithdrawalNOWDeposits,,6275000.000,6777000.000,,6593000.000,7891000.000
InterestExpenseOther,28292000.000,22893000.000,22826000.000,24697000.000,19390000.000,20561000.000
InterestExpenseSavingsDeposits,,689000.000,515000.000,,1151000.000,1219000.000
InterestExpenseTimeDeposits,,,,,20943000.000,20536000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,126275000.000,129439000.000,131728000.000,148408000.000,155376000.000,167086000.000
InterestIncomeExpenseNet,147775000.000,150439000.000,145663000.000,142387000.000,154420000.000,167086000.000
InterestPaid,75914000.000,62368000.000,53602000.000,53965000.000,48467000.000,53755000.000
InvestmentIncomeDividend,811000.000,855000.000,828000.000,753000.000,473000.000,481000.000
InvestmentIncomeInterest,32121000.000,31306000.000,28310000.000,25969000.000,24827000.000,25141000.000
LaborAndRelatedExpense,38262000.000,42503000.000,44397000.000,48998000.000,53093000.000,60825000.000
LeaseAndRentalExpense,,3700000.000,3700000.000,3800000.000,5800000.000,5800000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,,,,,,460000.000
LoansAndLeasesReceivableCommitmentsFixedRates,,22000000.000,29400000.000,11600000.000,50100000.000,12300000.000
LoansAndLeasesReceivableCommitmentsVariableRates,,160300000.000,161400000.000,247100000.000,278700000.000,310500000.000
MarketableSecuritiesRealizedGainLossOtherThanTemporaryImpairmentsAmount,1578000.000,,,,,
MortgageLoanRelatedToPropertySales1,1655000.000,2110000.000,3011000.000,712000.000,280000.000,0.000
NetCashProvidedByUsedInFinancingActivities,-79481000.000,111595000.000,244649000.000,282980000.000,563884000.000,273331000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-79481000.000,111595000.000,244649000.000,282980000.000,563884000.000,273331000.000
NetCashProvidedByUsedInInvestingActivities,22693000.000,-197988000.000,-326024000.000,-339576000.000,-600516000.000,-322232000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,22693000.000,-197988000.000,-326024000.000,-339576000.000,-600516000.000,-322232000.000
NetCashProvidedByUsedInOperatingActivities,64720000.000,71097000.000,74435000.000,57376000.000,44730000.000,42395000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,64720000.000,71097000.000,74435000.000,57376000.000,44730000.000,42395000.000
NetChangeInterestBearingDepositsDomestic,-70332000.000,-172193000.000,174715000.000,213502000.000,368137000.000,245271000.000
NetChangeNoninterestBearingDepositsDomestic,22309000.000,37282000.000,41554000.000,58491000.000,13635000.000,63694000.000
NetIncomeLoss,35348000.000,34331000.000,37752000.000,44239000.000,46209000.000,64916000.000
NetIncomeLossAvailableToCommonStockholdersBasic,35348000.000,,,,,
NoninterestExpense,77739000.000,82326000.000,80576000.000,85839000.000,97719000.000,118603000.000
NoninterestIncome,10281000.000,9065000.000,9556000.000,10243000.000,15719000.000,57536000.000
NoninterestIncomeOtherOperatingIncome,1477000.000,1413000.000,1586000.000,1527000.000,1780000.000,1165000.000
OccupancyNet,7803000.000,7807000.000,7646000.000,7998000.000,10206000.000,9848000.000
OtherComprehensiveIncomeAmortizationOfDefinedBenefitPlanNetPriorServiceCostRecognizedInNetPeriodicPensionCostTax,,436000.000,,,,
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostsCreditArisingDuringPeriodNetOfTax,,-26000.000,-26000.000,,,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-479000.000,3261000.000,-3790000.000,615000.000,235000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,,,,-367000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditBeforeTax,,,-26000.000,-26000.000,-26000.000,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,,,-27000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,521000.000,-311000.000,,18000.000
OtherComprehensiveIncomeLossAmortizationPensionAndOtherPostretirementBenefitPlansNetPriorServiceCostRecognizedInNetPeriodicPensionCostNetOfTax,,26000.000,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,7242000.000,-27443000.000,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,5577000.000,-21309000.000,9200000.000,,
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,9758000.000,-3203000.000,-2217000.000
OtherComprehensiveIncomeLossNetOfTax,,7324000.000,-23512000.000,8468000.000,-2655000.000,-2800000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,108000.000,3957000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansBeforeReclassificationAdjustmentsTax,,-340000.000,-2527000.000,2880000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,,-26000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesNetOfTax,,,1700000.000,1634000.000,95000.000,886000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,,,,638000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossNetOfTax,,,-696000.000,-370000.000,-669000.000,-330000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetGainLossTax,,,,,,-238000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlansNetGainLossRecognizedInNetPeriodicBenefitCostNetOfTax,,587000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,6831000.000,-26541000.000,13548000.000,-3818000.000,-2452000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,,,,,1737000.000
OtherInterestAndDividendIncome,112000.000,67000.000,79000.000,79000.000,126000.000,250000.000
OtherNoninterestExpense,10485000.000,11450000.000,10634000.000,11809000.000,15118000.000,16740000.000
OtherRealEstateAdditions,,6127000.000,5369000.000,7112000.000,1667000.000,639000.000
OtherRealEstateDisposals,,3512000.000,7419000.000,3766000.000,2165000.000,3275000.000
OtherRealEstateValuationAdjustments,,-516000.000,-243000.000,-5000.000,-896000.000,-1763000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsChangeInStatus,7787000.000,,,,,
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsReductionsSecuritiesSold,,-249000.000,-3017000.000,-3738000.000,,0.000
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,9365000.000,3138000.000,1419000.000,,,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxPortionAttributableToParentAvailableforsaleSecurities,,2362000.000,,,0.000,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-437000.000,-798000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParentAvailableforsaleSecurities,,1300000.000,,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,776000.000,1419000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,,776000.000,1419000.000,,,0.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,3865000.000,,,,,
PaymentsForProceedsFromFederalHomeLoanBankStock,-1361000.000,12092000.000,3688000.000,899000.000,9142000.000,3107000.000
PaymentsForProceedsFromLoansAndLeases,-12773000.000,78379000.000,236582000.000,248073000.000,301766000.000,267446000.000
PaymentsForRepurchaseOfCommonStock,7722000.000,5551000.000,14151000.000,18872000.000,15605000.000,9858000.000
PaymentsOfDebtIssuanceCosts,,,,,,1598000.000
PaymentsOfDividends,,15817000.000,15618000.000,17852000.000,18616000.000,
PaymentsOfDividendsCommonStock,15910000.000,,,,,19689000.000
PaymentsToAcquireAvailableForSaleSecurities,157741000.000,311654000.000,458596000.000,162830000.000,313822000.000,139186000.000
PaymentsToAcquireHeldToMaturitySecurities,,,,,5100000.000,40205000.000
PaymentsToAcquireLifeInsurancePolicies,4556000.000,20000000.000,,,,16000000.000
PaymentsToAcquireLoansHeldForInvestment,19053000.000,3456000.000,10189000.000,169860000.000,278928000.000,186717000.000
PaymentsToAcquirePropertyPlantAndEquipment,4561000.000,1290000.000,809000.000,4325000.000,11089000.000,6655000.000
ProceedsFromIssuanceOfLongTermDebt,245447000.000,212518000.000,269346000.000,180000000.000,310000000.000,300000000.000
ProceedsFromIssuanceOfSubordinatedLongTermDebt,,,,,,73402000.000
ProceedsFromLifeInsurancePolicies,,,,,,2432000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,,114097000.000,118498000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,,,,,3430000.000,8515000.000
ProceedsFromRepaymentsOfShortTermDebt,,132000000.000,-102500000.000,30500000.000,30000000.000,178500000.000
ProceedsFromSaleOfAvailableForSaleSecurities,,,,,,126000000.000
ProceedsFromSaleOfLoansHeldForInvestment,27817000.000,44223000.000,35681000.000,15857000.000,16252000.000,11499000.000
ProceedsFromSaleOfLoansHeldForSale,4208000.000,,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,20209000.000,49284000.000
ProceedsFromSaleOfWhollyOwnedRealEstateAndRealEstateAcquiredInSettlementOfLoans,4053000.000,1225000.000,4763000.000,3123000.000,2185000.000,3037000.000
ProceedsFromStockOptionsExercised,2040000.000,885000.000,533000.000,565000.000,145000.000,328000.000
ProfessionalFees,6697000.000,6108000.000,5210000.000,5982000.000,7074000.000,7720000.000
ProvisionForLoanLeaseAndOtherLosses,,21000000.000,13935000.000,-6021000.000,-956000.000,0.000
ProvisionForLoanLossesExpensed,21500000.000,21000000.000,13935000.000,-6021000.000,-956000.000,0.000
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,1290000.000,-548000.000,583000.000
RelatedPartyTransactionAmountsOfTransaction,,,0.000,0.000,0.000,0.000
RepaymentsOfLongTermDebt,258076000.000,80000000.000,109911000.000,167081000.000,125551000.000,562401000.000
ShareBasedCompensation,2686000.000,3260000.000,3412000.000,4263000.000,4845000.000,5884000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,9407.000,29637.000,19462.000,14665.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,13.580,14.250,15.590,18.390,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,230675.000,246045.000,266895.000,318120.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,13.280,15.300,20.170,19.100,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,266806.000,187875.000,220863.000,260700.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,13.510,14.420,16.800,17.360,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsForfeitures,,,46.000,56.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsGranted,,11632.000,9832.000,9631.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNonOptionEquityInstrumentsOther,,820.000,530.000,1785.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,256000.000,1228000.000,488000.000,330000.000,841000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,55060.000,480.000,1600.000,,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,0.000,0.000,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,11.920,15.860,16.830,12.920,16.490
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,13.380,15.270,19.370,,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,,0.000
StateAndLocalIncomeTaxExpenseBenefitContinuingOperations,5720000.000,5107000.000,5612000.000,7661000.000,5324000.000,7523000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,150225.000,463245.000,150115.000,45785.000,103530.000
StockIssuedDuringPeriodValueShareBasedCompensation,,,,,,2057000.000
StockIssuedDuringPeriodValueStockOptionsExercised,,905000.000,6814000.000,1962000.000,447000.000,328000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount,,385962.000,549870.000,,,
SubordinatedBorrowingInterestRate,,,,,,0.052
TransferOfLoansHeldForSaleToPortfolioLoans1,,400000.000,2214000.000,,,
TransferOfOtherRealEstate,7286000.000,,,,,639000.000
TransferOfPortfolioLoansAndLeasesToHeldForSale1,,12200000.000,13008000.000,1150000.000,300000.000,0.000
TransferToOtherRealEstate,,6127000.000,5369000.000,7112000.000,1667000.000,
TreasuryStockAcquiredAverageCostPerShare,,14.260,15.730,19.290,19.510,19.890
TreasuryStockSharesAcquired,,352000.000,836092.000,914671.000,735599.000,403695.000
UnrealizedGainLossOnDerivatives,,,,,0.000,0.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,31000.000,26000.000,29000.000,20000.000,13000.000
WeightedAverageNumberOfDilutedSharesOutstanding,,30433000.000,30073000.000,29817000.000,29126000.000,28970000.000
WeightedAverageNumberOfSharesOutstandingBasic,,30402000.000,30047000.000,29788000.000,29106000.000,28957000.000
