,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31,2017-06-30
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,15260000.000,12889000.000,8937000.000,9448000.000,9875000.000,10548000.000,12314000.000,9656000.000,7771000.000,6261000.000,4754000.000,3872000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,16674000.000,13891000.000,9184000.000,11414000.000,11701000.000,18418000.000,14095000.000,10825000.000,11859000.000,50273000.000,46386000.000,36608000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,110498000.000,58090000.000,82764000.000,217387000.000,508314000.000,596681000.000,906407000.000,773182000.000,447690000.000,463178000.000,352279000.000,158948000.000,338560000.000,282119000.000,925349000.000,258749000.000,212481000.000,629976000.000,1839990000.000,1754804000.000,1915406000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,1414000.000,1002000.000,247000.000,1966000.000,1826000.000,7870000.000,1781000.000,1169000.000,4088000.000,44012000.000,41632000.000,32736000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,65357000.000,11555000.000,40982000.000,183860000.000,478738000.000,567859000.000,852110000.000,692957000.000,89239000.000,141888000.000,122799000.000,25594000.000,210677000.000,158532000.000,817564000.000,155527000.000,135113000.000,578740000.000,1789692000.000,1693462000.000,1823720000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,45141000.000,46535000.000,41782000.000,33527000.000,29576000.000,28822000.000,54297000.000,80225000.000,358451000.000,321290000.000,229480000.000,133354000.000,127883000.000,123587000.000,107785000.000,103222000.000,77368000.000,51236000.000,50298000.000,61342000.000,91686000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,33606000.000,16721000.000,8165000.000,26313000.000,35095000.000,34019000.000,55311000.000,64404000.000,168417000.000,196033000.000,150079000.000,106629000.000,102814000.000,87171000.000,68935000.000,62125000.000,89966000.000,150034000.000,194458000.000,214862000.000,260920000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,34856000.000,17296000.000,8000000.000,26092000.000,34064000.000,32661000.000,53054000.000,63021000.000,167706000.000,198078000.000,153067000.000,110558000.000,105800000.000,90576000.000,72283000.000,64949000.000,93725000.000,155411000.000,194719000.000,214145000.000,262406000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,13828000.000,16795000.000,24261000.000,27820000.000,23323000.000,23694000.000,26602000.000,16920000.000,36503000.000,51764000.000,49195000.000,63053000.000,68992000.000,80638000.000,77273000.000,66599000.000,73571000.000,48744000.000,41893000.000,52331000.000,67910000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,14446000.000,17766000.000,25906000.000,29817000.000,24446000.000,24216000.000,26994000.000,17513000.000,38066000.000,53051000.000,51266000.000,66268000.000,71415000.000,84117000.000,81090000.000,70125000.000,77406000.000,50645000.000,41611000.000,53380000.000,71080000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,164061000.000,150954000.000,179793000.000,193972000.000,189772000.000,982003000.000,232380000.000,201723000.000,308766000.000,272865000.000,263745000.000,252330000.000,253649000.000,304358000.000,301981000.000,308691000.000,323223000.000,408877000.000,425736000.000,393050000.000,333778000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,152685000.000,144609000.000,174686000.000,190623000.000,174332000.000,961284000.000,209312000.000,189482000.000,314078000.000,280388000.000,275931000.000,265607000.000,263414000.000,314023000.000,314882000.000,318335000.000,342955000.000,427060000.000,426956000.000,407371000.000,348637000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,1099963000.000,1024339000.000,926050000.000,994056000.000,1001926000.000,1095942000.000,1404048000.000,1384219000.000,1563735000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,57877000.000,57722000.000,65190000.000,57745000.000,56033000.000,56226000.000,61353000.000,66543000.000,66879000.000,68891000.000,70846000.000,31520000.000,45871000.000,59766000.000,62852000.000,56196000.000,55422000.000,40295000.000,39908000.000,50000000.000,52131000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,60249000.000,61117000.000,67794000.000,59954000.000,55869000.000,55725000.000,59915000.000,65949000.000,67424000.000,69122000.000,71245000.000,31855000.000,45989000.000,60191000.000,63114000.000,56717000.000,56134000.000,40695000.000,39412000.000,49549000.000,51823000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,830591000.000,782147000.000,648641000.000,688206000.000,697703000.000,,1028402000.000,1034629000.000,983170000.000,964978000.000,959783000.000,908466000.000,982494000.000,1367647000.000,1454993000.000,1485757000.000,1569236000.000,1969078000.000,1931303000.000,1999443000.000,2370385000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,844893000.000,803349000.000,663204000.000,699699000.000,697126000.000,,1021421000.000,1030468000.000,989998000.000,969050000.000,968728000.000,925140000.000,991616000.000,1384073000.000,1451154000.000,1502694000.000,1595319000.000,1985371000.000,1906682000.000,1975566000.000,2350712000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,13299000.000,10410000.000,9329000.000,9236000.000,23384000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,11510000.000,10330000.000,8913000.000,6899000.000,7965000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,13299000.000,10410000.000,9329000.000,9236000.000,23384000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,1789000.000,80000.000,416000.000,2337000.000,15419000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,22276000.000,32019000.000,24680000.000,23176000.000,7295000.000,,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,131533000.000,132721000.000,133898000.000,135021000.000,136141000.000,137256000.000,138336000.000,139372000.000,140408000.000,139658000.000,140562000.000,141511000.000,142470000.000,143167000.000,141969000.000,142944000.000,161100000.000,161705000.000,162458000.000,163388000.000,164283000.000,163605000.000,164510000.000,165458000.000,166430000.000
BuildingsAndImprovementsGross,,,,,,,73887000.000,,,,73990000.000,,,,82494000.000,,,,83431000.000,,,,83285000.000,,
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,,,,,27500000.000,27500000.000,57500000.000,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAmortizableIntangibleAssets,,,,,,,1578000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquired,,,,,,,195452000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationAssetsAcquiredLiabilitiesAssumedNet,,,,,,,77009000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsCashAndCashEquivalents,,,,,,,76692000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationCurrentAssetsMarketableSecurities,,,,,,,446000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationDeferredTaxAssetsNoncurrent,,,,,,,17446000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationLiabilitiesAssumed,,,,,,,118443000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherAssets,,,,,,,949000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationOtherLiabilities,,,,,,,1252000.000,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationPropertyPlantAndEquipment,,,,,,,19000.000,,,,,,,,,,,,,,,,,,
BusinessCombinationAcquiredReceivablesFairValue,,,,,,,,,,,,,,,,,1447135000.000,,,,,,,,
BusinessCombinationConsiderationTransferred,,,,,,,59447000.000,,,,,,,,,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedFinancialLiabilities,,,,,,,118443000.000,,421987000.000,421987000.000,421987000.000,,0.000,0.000,0.000,,,,,,,,,,
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedLiabilities,,,,,,,,,,,,,,,,,1761951000.000,1765146000.000,1764996000.000,,12559000.000,12559000.000,,,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,0.080,,,,0.080,0.080,0.080,0.080,0.080,,,,0.080,,
CapitalRequiredToBeWellCapitalizedToRiskWeightedAssets,,,,,,,,,,,0.100,,,,0.100,0.100,0.100,0.100,0.100,,,,0.100,,
CashAndCashEquivalentsAtCarryingValue,534560000.000,305968000.000,154995000.000,179753000.000,178920000.000,307917000.000,204625000.000,556275000.000,382951000.000,509033000.000,305514000.000,465925000.000,379282000.000,258770000.000,164396000.000,492402000.000,758336000.000,325410000.000,224640000.000,1030977000.000,696243000.000,356083000.000,284491000.000,647034000.000,606675000.000
CashAndDueFromBanks,131172000.000,99552000.000,116866000.000,108555000.000,137933000.000,123830000.000,141789000.000,125490000.000,126932000.000,142625000.000,134906000.000,161302000.000,179930000.000,150554000.000,125329000.000,126891000.000,149929000.000,161944000.000,133709000.000,136685000.000,147570000.000,180752000.000,168066000.000,135379000.000,149569000.000
CashAndSecuritiesSegregatedUnderFederalAndOtherRegulations,,,,,,,15300000.000,,,,19100000.000,,,,11600000.000,,,,,,,,,,
CashCashEquivalentsAndFederalFundsSold,534560000.000,305968000.000,154995000.000,179753000.000,178920000.000,307917000.000,204625000.000,556275000.000,382953000.000,509033000.000,305514000.000,465925000.000,379282000.000,258770000.000,164396000.000,492402000.000,758336000.000,325410000.000,224640000.000,1030977000.000,696243000.000,356083000.000,284491000.000,647034000.000,606675000.000
CashSurrenderValueOfLifeInsurance,,,,,,,,,,,323900000.000,,,,321900000.000,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,7072.000,4993000.000,26073000.000,28833000.000,28164000.000,26831000.000,23183000.000,19725000.000,19156000.000,17956000.000,17190000.000,16371000.000,15925000.000,13541000.000,15863000.000,14503000.000,15177000.000,13812000.000,20700000.000
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodCashFlowsExpectedToBeCollectedAtAcquisition,,,,,,,,,,,,,,,,,1616303000.000,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAcquiredDuringPeriodContractuallyRequiredPaymentsReceivableAtAcquisition,,,,,,,,,,,,,,,,,1472240000.000,,,,,,,,
CommonStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000,200000000.000
CommonStockSharesIssued,82138618.000,82262645.000,82361655.000,83144156.000,83157198.000,83455403000.000,86465050.000,87079016.000,86997311.000,87098782.000,87186403.000,87553976.000,87774166.000,87848562.000,88691249.000,89180388.000,102290865.000,102304663.000,103087044.000,103512682.000,106372182.000,106367895.000,106371093.000,106929801.000,106931341.000
CommonStockSharesOutstanding,82138618.000,82262645.000,82361655.000,83144156.000,83157198.000,83455403000.000,86465050.000,87079016.000,86997311.000,87098782.000,87186403.000,87553976.000,87774166.000,87848562.000,88691249.000,89180388.000,102290865.000,102304663.000,103087044.000,103512682.000,,,105070861.000,105428263.000,105428843.000
CommonStockValue,8000.000,8000.000,8000.000,8000.000,8000.000,8000.000,9000.000,9000.000,9000.000,9000.000,9000.000,9000.000,9000.000,9000.000,9000.000,9000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000,10000.000
ConstructionInProgressGross,,,,,,,2441000.000,,,,5335000.000,,,,848000.000,,,,1999000.000,,,,4840000.000,,
DebtInstrumentFaceAmount,,,,,,,,,,,,64900000.000,64900000.000,58400000.000,58400000.000,58400000.000,58400000.000,,,,,,,,
DebtInstrumentRepurchasedFaceAmount,,,,,,,,,,,,,,6500000.000,,,,,,,,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,600000.000,500000.000,,,,,,,,,,,,
DebtWeightedAverageInterestRate,,,,,,,0.030,,,,0.027,,,,0.027,,,,,,,,,,
DeferredIncomeTaxLiabilities,,,,,,,,,,,24385000.000,,,,32432000.000,,,,31406000.000,,,,18458000.000,,
DeferredTaxAssetsCapitalLossCarryforwards,,,,,6400000.000,6300000.000,8107000.000,,,,4172000.000,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,,,,86736000.000,,,,109348000.000,,,,97408000.000,,,,117758000.000,,,,113652000.000,,
DeferredTaxAssetsLiabilitiesNet,71312000.000,62493000.000,61724000.000,55296000.000,48159000.000,36605000.000,51757000.000,54060000.000,82627000.000,79570000.000,79374000.000,78322000.000,68287000.000,67501000.000,62686000.000,59079000.000,82075000.000,78550000.000,86352000.000,73979000.000,65275000.000,72720000.000,95194000.000,88083000.000,87658000.000
DeferredTaxAssetsNet,,,,,48200000.000,36600000.000,78756000.000,,,,103759000.000,,,,95118000.000,,,,117758000.000,,,,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,14886000.000,,290000.000,,9801000.000,,,,8453000.000,,,,,,,,,,
DeferredTaxAssetsOperatingLossCarryforwardsStateAndLocal,,,,,11200000.000,5700000.000,14800000.000,,,,9100000.000,9800000.000,9500000.000,9300000.000,8500000.000,8500000.000,8500000.000,9300000.000,,,,,,,
DeferredTaxAssetsOther,,,,,,,7632000.000,,,,3506000.000,,,,8188000.000,,,,13686000.000,,,,13679000.000,,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,2509000.000,,,,0.000,,,,9617000.000,,,,9052000.000,,,,0.000,,
DeferredTaxAssetsTaxCreditCarryforwardsGeneralBusiness,,,,,,,5400000.000,,,,1800000.000,1800000.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,5477000.000,,,,6523000.000,,,,4749000.000,,,,12069000.000,,,,12302000.000,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,36419000.000,,,,38193000.000,,,,42038000.000,,,,47431000.000,,,,50860000.000,,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,11896000.000,,,,0.000,,,,,,,,9149000.000,,
DeferredTaxAssetsValuationAllowance,,,,,,,7980000.000,,6400000.000,5200000.000,5589000.000,4600000.000,4200000.000,3500000.000,2290000.000,1300000.000,1100000.000,600000.000,0.000,,,,,,
DeferredTaxLiabilitiesDeferredExpenseDeferredFinancingCosts,,,,,,,3514000.000,,,,5271000.000,,,,6041000.000,,,,7400000.000,,,,3212000.000,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,,,,,,,,1553000.000,,,,,,,,6093000.000,,,,4949000.000,,
DeferredTaxLiabilitiesOther,,,,,,,571000.000,,,,537000.000,,,,2595000.000,,,,984000.000,,,,1516000.000,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,2287000.000,,,,5142000.000,,,,4049000.000,,,,2039000.000,,,,449000.000,,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,11535000.000,,,,9072000.000,,,,9798000.000,,,,,,,,,,
DefinedBenefitPensionPlanCurrentAndNoncurrentLiabilities,,,,,,,,,,,,,,,,,7100000.000,,,,,,,,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,,,,,,,,,,,,,7444000.000,,,,8394000.000,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationDiscountRate,,,,,,,,,,,,,,,,,,,0.058,,,,0.058,,
DefinedBenefitPlanAssumptionsUsedCalculatingBenefitObligationRateOfCompensationIncrease,,,,,,,,,,,,,,,,,,,0.040,,,,0.040,,
DefinedBenefitPlanBenefitObligation,,,,,,,,,,,,,,,,,,,7444000.000,,,,8394000.000,,
Deposits,5588320000.000,5632888000.000,5658512000.000,5899054000.000,6001448000.000,6161976000.000,6455177000.000,6734914000.000,7001286000.000,7275311000.000,7838205000.000,8148973000.000,8469505000.000,8697627000.000,8931043000.000,9662346000.000,11406728000.000,11610403000.000,12030624000.000,13081655000.000,,,14549863000.000,15355970000.000,16031113000.000
DepositsFairValueDisclosure,,,,,6002558000.000,6162746000.000,6458100000.000,6737580000.000,7003559000.000,7349886000.000,,,,,,,,,,,,,,,
DepositsSavingsDeposits,,,,,,,,,,,3310369000.000,,,,3869699000.000,,,,5296921000.000,,,,6120877000.000,,
DepositsWholesale,,,,,,,,,,,,,,,,,,,184200000.000,,,,136200000.000,,
DerivativeAssets,,,,,1037000.000,858000.000,777000.000,701000.000,539000.000,39000.000,,,0.000,26000.000,7000.000,7000.000,198000.000,4009000.000,3569000.000,4733000.000,,,2351000.000,38000.000,2346000.000
DerivativeFairValueOfDerivativeAsset,,,,,,,,,,,,,2000.000,43000.000,7000.000,7000.000,198000.000,4009000.000,3569000.000,4733000.000,7757000.000,4350000.000,4220000.000,1985000.000,3793000.000
DerivativeFairValueOfDerivativeLiability,,,,,,,,,,,,,29219000.000,29869000.000,57820000.000,73049000.000,49037000.000,70391000.000,64785000.000,88981000.000,107097000.000,100067000.000,65749000.000,59136000.000,64153000.000
DerivativeFinancialInstrumentsLiabilitiesFairValueDisclosure,,,,,1025000.000,831000.000,751000.000,727000.000,522000.000,,,,,,,,,,,,,,,,
DerivativeLiabilities,,,,,1025000.000,831000.000,751000.000,727000.000,522000.000,2188000.000,,,29217000.000,29852000.000,57820000.000,73049000.000,49037000.000,70391000.000,64785000.000,88981000.000,,,63880000.000,57189000.000,62706000.000
DisposalGroupIncludingDiscontinuedOperationIntangibleAssetsNet,,,,,,,1383000.000,,,,,,,,,,,,,,,,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedShareBasedAwardsOtherThanOptions,,,,,,,,,,,,,,,,,,,18500000.000,,,,15700000.000,,
EquityMethodInvestmentSummarizedFinancialInformationAssets,,,,,,51800000.000,75700000.000,74800000.000,,,125300000.000,,,,126600000.000,,,,,,,,,,
FairValueAssetsLevel1ToLevel2TransfersAmount,,,,,,,,25200000.000,24100000.000,,,,,,,,,,,,,,,,
FairValueDisclosureOffbalanceSheetRisksFaceAmountLiability,,,,,1306230000.000,1352129000.000,1424527000.000,1578829000.000,1783181000.000,2007441000.000,1943243000.000,1913173000.000,1948837000.000,2202097000.000,2256117000.000,2481550000.000,3361502000.000,3809022000.000,3733203000.000,3918845000.000,4003603000.000,4078009000.000,4622607000.000,5172897000.000,5427293000.000
FairValueLiabilitiesMeasuredOnRecurringBasisSubordinatedDebtObligations,,,,,36687000.000,36218000.000,36218000.000,36687000.000,39925000.000,39447000.000,,,,,40437000.000,40746000.000,48482000.000,43157000.000,46928000.000,45716000.000,,,50410000.000,52396000.000,55772000.000
FederalFundsPurchased,,,,,,,,,,13285000.000,,,,,,,,,,200000.000,0.000,0.000,,,
FederalHomeLoanBankAdvancesLongTerm,,,,,,,,200000000.000,274677000.000,274277000.000,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,,,,,,,,62581000.000,96987000.000,16949000.000,11051000.000,300027000.000,150000000.000,0.000,0.000,0.000,80000000.000,0.000,0.000
FederalHomeLoanBankAdvancesShortTerm,,,,,230000000.000,150000000.000,120000000.000,,20000000.000,0.000,25906000.000,56324000.000,61941000.000,,,,,,,,,,,,
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,,,,,,127576000.000,118323000.000,114697000.000,109061000.000,98765000.000,96474000.000,89739000.000,,,,,,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,97512000.000,97410000.000,95427000.000,95494000.000,96323000.000,97851000.000,100050000.000,103899000.000,105937000.000,109161000.000,110216000.000,112098000.000,115056000.000,117072000.000,119068000.000,119227000.000,122104000.000,122884000.000,124704000.000,127649000.000,131811000.000
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,,,,,,1373000.000,322000.000,1412000.000,116000.000,84000.000,263000.000,66000.000,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,83067000.000,81962000.000,,,,90569000.000,94448000.000,98562000.000,102314000.000,91621000.000,99188000.000,102366000.000,107862000.000,112825000.000,114374000.000,116287000.000,115319000.000,117037000.000,118642000.000,121803000.000,126251000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,,,,,,5909000.000,5280000.000,3925000.000,3507000.000,17456000.000,10765000.000,9666000.000,7157000.000,4207000.000,4658000.000,2630000.000,6395000.000,4775000.000,4239000.000,3965000.000,3878000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,,,,,,6197169000.000,6513981000.000,6829754000.000,7281256000.000,7657054000.000,8147571000.000,8571682000.000,10071590000.000,10533668000.000,10901140000.000,11036689000.000,12573363000.000,12745623000.000,12924164000.000,13370118000.000,13718803000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,14445000.000,15448000.000,,,,174231000.000,178377000.000,171262000.000,163870000.000,184170000.000,166750000.000,157133000.000,151149000.000,141179000.000,128874000.000,107067000.000,116466000.000,104755000.000,99209000.000,113706000.000,105634000.000
FinancingReceivableModificationsRecordedInvestment,,,,,,,86290000.000,14052000.000,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,,,34387000.000,4433000.000,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,18102000.000,11603000.000,22569000.000,27785000.000,6928000.000,5617000.000,15554000.000,26404000.000,1706000.000,15970000.000,7840000.000,15001000.000,,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,7533000.000,17701000.000,8702000.000,4146000.000,5894000.000,13799000.000,8352000.000,7057000.000,5574000.000,6145000.000,6867000.000,402000.000,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,795000.000,1710000.000,1388000.000,1640000.000,793000.000,5456000.000,1534000.000,167000.000,3001000.000,3558000.000,5132000.000,3730000.000,8284000.000,5550000.000,3028000.000,4488000.000,6991000.000,2817000.000,1067000.000,3659000.000,4021000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,5105796000.000,5271146000.000,5644227000.000,5794802000.000,6374679000.000,6467227000.000,6756249000.000,7062839000.000,7526976000.000,7898574000.000,8379319000.000,8792943000.000,10295162000.000,10729698000.000,11046589000.000,11194054000.000,12829107000.000,12969778000.000,13166460000.000,13617297000.000,13952403000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,39731000.000,38799000.000,39865000.000,34602000.000,30848000.000,37746000.000,30526000.000,19413000.000,19931000.000,19300000.000,16769000.000,10208000.000,,,,,,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,104324000.000,121238000.000,104716000.000,93748000.000,82899000.000,76641000.000,75680000.000,70401000.000,64345000.000,75092000.000,67659000.000,60742000.000,59425000.000,47692000.000,48381000.000,33802000.000,39685000.000,40608000.000,40272000.000,34458000.000,30071000.000
