,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
CasinoExpenses,3746500000.000,3556000000.000,3280500000.000,3253000000.000,1194000000.000,1128000000.000
CasinoRevenue,6637100000.000,6246900000.000,5808800000.000,5418000000.000,2257000000.000,2177000000.000
ChangeInUnrealizedGainLossOnFairValueHedgingInstruments,,29600000.000,,,,
ChangeInUnrealizedGainLossOnFairValueHedgingInstruments1,,,-137600000.000,,,
ComprehensiveIncomeNetOfTax,,-1472000000.000,-2986500000.000,-2785000000.000,5920000000.000,-3571000000.000
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,,,8300000.000,-83000000.000,132000000.000,822000000.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,-1470900000.000,-2978200000.000,-2868000000.000,6052000000.000,-2749000000.000
ConstructionAndDevelopmentCosts,,,,223000000.000,,
ConstructionInProgressExpendituresIncurredButNotYetPaid,,,,46000000.000,,
CostOfPropertyRepairsAndMaintenance,,,28500000.000,,,
CostOfReimbursableExpense,,,268100000.000,252000000.000,10000000.000,0.000
CurrentFederalTaxExpenseBenefit,,-72000000.000,-6400000.000,0.000,0.000,2000000.000
CurrentForeignTaxExpenseBenefit,,13000000.000,28500000.000,56000000.000,78000000.000,-1000000.000
CurrentStateAndLocalTaxExpenseBenefit,,5600000.000,-82600000.000,-110000000.000,0.000,0.000
DeconsolidationGainOrLossAmount,,,,,,0.000
DecreaseInRestrictedCash,,,,,61000000.000,
DeferredFederalIncomeTaxExpenseBenefit,,-726700000.000,-1421400000.000,-593000000.000,-135000000.000,33000000.000
DeferredForeignIncomeTaxExpenseBenefit,,-3300000.000,-16600000.000,-5000000.000,-8000000.000,0.000
DeferredIncomeTaxExpenseBenefit,-503500000.000,-750400000.000,-1476700000.000,-453000000.000,-130000000.000,2000000.000
DeferredStateAndLocalIncomeTaxExpenseBenefit,,-87100000.000,-51200000.000,109000000.000,10000000.000,-7000000.000
DefinedBenefitPlanExpectedReturnOnPlanAssets,,,0.063,,,
Depreciation,,751600000.000,,,,
DepreciationAndAmortization,712500000.000,715500000.000,565200000.000,636000000.000,401000000.000,439000000.000
DepreciationDepletionAndAmortization,881400000.000,903100000.000,742400000.000,679000000.000,403000000.000,439000000.000
DerivativeInstrumentsNotDesignatedAsHedgingInstrumentsGainLossNet,,,,-17000000.000,7000000.000,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,,-59400000.000,-29800000.000,-213000000.000,,
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerBasicShare,,,,,-0.040,23.110
DiscontinuedOperationIncomeLossFromDiscontinuedOperationNetOfTaxPerDilutedShare,,,,,-0.040,23.110
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,,50100000.000,200000.000,-21000000.000,0.000,730000000.000
DisposalGroupIncludingDiscontinuedOperationRevenue,,212000000.000,3300000.000,163000000.000,,
EarlyRepaymentOfSeniorDebt,128500000.000,,,,,
EarningsPerShareBasic,-5.500,,,,40.880,-24.410
EarningsPerShareBasicAndDiluted,,-11.950,-22.930,-19.530,,
EarningsPerShareDiluted,-5.500,,,,40.260,-24.410
EffectOfExchangeRateOnCashAndCashEquivalents,,18800000.000,,,,
EffectiveIncomeTaxRateContinuingOperations,,0.386,0.347,0.169,-0.009,-0.004
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.023,-0.095,-0.059,0.034,-0.225
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,0.000,0.001,-0.001,-0.003,0.000
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,,,,0.010,-0.006,0.048
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseLifeInsurance,,0.002,0.000,0.000,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseOther,,,,-0.005,0.000,0.000
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseShareBasedCompensationCost,,-0.002,-0.002,-0.008,0.003,-0.008
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.000,0.000,-0.002,-0.001,-0.001
EffectiveIncomeTaxRateReconciliationOtherReconcilingItemsPercent,,,,0.039,0.000,0.000
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.044,0.064,0.017,0.000,0.000
EffectiveIncomeTaxRateReconciliationTaxContingenciesOther,,0.031,0.000,0.003,0.000,0.000
EffectiveIncomeTaxRateReconciliationTaxCredits,,,0.040,0.000,0.000,
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,,,0.008,0.000,0.000,0.168
EnvironmentalRemediationExpense,,21100000.000,,,,
EquityMethodInvestmentOtherThanTemporaryImpairment,,,41900000.000,,,
FairValueNetDerivativeAssetLiabilityMeasuredOnRecurringBasisUnobservableInputsReconciliationSettlements,,,,,17000000.000,
FiniteLivedIntangibleAssetsPeriodIncreaseDecrease,,,19100000.000,9000000.000,0.000,
FiniteLivedIntangibleAssetsTranslationAndPurchaseAccountingAdjustments,,700000.000,,,,
FinitelivedIntangibleAssetsAcquired1,,,,50000000.000,0.000,
FoodAndBeverageCostOfSales,665700000.000,660100000.000,658400000.000,694000000.000,399000000.000,383000000.000
FoodAndBeverageRevenue,1534400000.000,1510100000.000,1510000000.000,1522000000.000,840000000.000,788000000.000
GainLossOnSaleOfEquityInvestments,,11000000.000,0.000,,,
GainLossOnSaleOfPropertyPlantEquipment,,,-22800000.000,,,
GainOrLossOnSaleOfStockInSubsidiary,,,44100000.000,,,
GainsLossesOnExtinguishmentOfDebt,47900000.000,136000000.000,-29800000.000,-96000000.000,0.000,0.000
GoodwillAcquiredDuringPeriod,,14300000.000,15100000.000,13000000.000,3000000.000,
GoodwillAndIntangibleAssetImpairment,,437200000.000,303900000.000,,,
GoodwillImpairmentLoss,,195200000.000,104300000.000,710000000.000,3621000000.000,
GoodwillOtherChanges,,900000.000,7100000.000,,-4294000000.000,
GoodwillPeriodIncreaseDecrease,,,-14900000.000,,,
GoodwillTransfers,,,0.000,0.000,,
ImpairmentOfIntangibleAssetsExcludingGoodwill,,,349900000.000,242000000.000,0.000,
ImpairmentOfIntangibleAssetsFinitelived,,0.000,150300000.000,2000000.000,0.000,
ImpairmentOfIntangibleAssetsIndefinitelivedExcludingGoodwill,,242000000.000,199600000.000,240000000.000,0.000,
IncomeLossFromContinuingOperations,,,,,5927000000.000,-6949000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-1173600000.000,-2253200000.000,-4459500000.000,-3217000000.000,6004000000.000,-6100000000.000
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,,-1382700000.000,-2909800000.000,-2674000000.000,6059000000.000,-6127000000.000
IncomeLossFromContinuingOperationsPerBasicAndDilutedShare,,-11.080,-22.700,-18.180,,
IncomeLossFromContinuingOperationsPerBasicShare,,,,,40.920,-47.520
IncomeLossFromContinuingOperationsPerDilutedShare,,,,,40.300,-47.520
IncomeLossFromDiscontinuedOperationsNetOfTax,,-109500000.000,-30000000.000,-192000000.000,-7000000.000,3380000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,,,,,-7000000.000,3380000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicAndDilutedShare,,-0.870,-0.230,-1.350,,
IncomeLossFromEquityMethodInvestments,-7900000.000,-17500000.000,-17600000.000,,,
IncomeTaxExpenseBenefit,-506900000.000,-870500000.000,-1549700000.000,-543000000.000,-55000000.000,27000000.000
IncomeTaxesPaid,,,,50000000.000,,
IncomeTaxesPaidNet,,,38200000.000,,80000000.000,65000000.000
IncreaseDecreaseDueFromAffiliates,,,,,32000000.000,-19000000.000
IncreaseDecreaseInAccountsPayable,,37800000.000,68400000.000,-43000000.000,-42000000.000,39000000.000
IncreaseDecreaseInAccountsReceivable,,88000000.000,61800000.000,-48000000.000,58000000.000,22000000.000
IncreaseDecreaseInAccruedLiabilities,,9400000.000,57400000.000,-189000000.000,921000000.000,50000000.000
IncreaseDecreaseInAssetsHeldForSale,,-8700000.000,-4700000.000,,,
IncreaseDecreaseInDeferredCharges,,-23500000.000,23500000.000,-1000000.000,7000000.000,0.000
IncreaseDecreaseInDeferredCompensation,,,,-13000000.000,,
IncreaseDecreaseInDeferredLiabilities,,-118900000.000,-189300000.000,-199000000.000,-5000000.000,10000000.000
IncreaseDecreaseInIncomeTaxesReceivable,,0.000,,,,
IncreaseDecreaseInIntangibleAssetsCurrent,,,19100000.000,-13000000.000,0.000,
IncreaseDecreaseInInterestPayableNet,,42600000.000,157000000.000,342000000.000,-41000000.000,-64000000.000
IncreaseDecreaseInOtherAccruedLiabilities,,,,-346000000.000,-35000000.000,14000000.000
IncreaseDecreaseInOtherCurrentAssetsAndLiabilitiesNet,26100000.000,,,,,
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,71500000.000,,,,,
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,,15400000.000,16800000.000,24000000.000,-1000000.000,11000000.000
IncreaseDecreaseInRestrictedCash,517700000.000,680500000.000,-773900000.000,-240000000.000,,100000000.000
IncreaseDecreaseInRestructuringReserve,,,,,,5696000000.000
IncreaseInRestrictedCash,,,,,82000000.000,
IndefiniteLivedIntangibleAssetsPeriodIncreaseDecrease,,0.000,,-4000000.000,0.000,
IndefiniteLivedIntangibleAssetsTranslationAndPurchaseAccountingAdjustments,,600000.000,,,,
IndefinitelivedIntangibleAssetsAcquired,,,,,0.000,
InterestCostsCapitalized,,38200000.000,37800000.000,45000000.000,12000000.000,2000000.000
InterestExpense,2122300000.000,2101300000.000,2253000000.000,2670000000.000,684000000.000,599000000.000
InterestPaid,,,1899200000.000,-2070000000.000,696000000.000,634000000.000
InterestPaidCapitalized,,-1771900000.000,,-45000000.000,,
LeaseAndRentalExpense,,,57700000.000,68000000.000,,
LineOfCreditFacilityPeriodicPaymentPrincipal,,3100000.000,,,,
ManagementFeesRevenue,35800000.000,47300000.000,57000000.000,58000000.000,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,5800000.000,,,160000000.000,10000000.000,309000000.000
MinorityInterestDecreaseFromRedemptions,31500000.000,,9800000.000,,,
MinorityInterestPeriodIncreaseDecrease,,27000000.000,1140300000.000,,,
MultiemployerPlanPeriodContributions,,46900000.000,48600000.000,46000000.000,32000000.000,33000000.000
NetCashProvidedByUsedInDiscontinuedOperations,,583400000.000,402500000.000,-55000000.000,-7000000.000,4471000000.000
NetCashProvidedByUsedInFinancingActivities,811500000.000,1472600000.000,651100000.000,1514000000.000,-248000000.000,-1533000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,811500000.000,1472600000.000,651100000.000,1514000000.000,-248000000.000,-1533000000.000
NetCashProvidedByUsedInInvestingActivities,-1017000000.000,-1224900000.000,64800000.000,-689000000.000,-1333000000.000,-121000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-1017000000.000,-1224900000.000,64800000.000,-689000000.000,-1333000000.000,-121000000.000
NetCashProvidedByUsedInOperatingActivities,123100000.000,26500000.000,-109400000.000,-735000000.000,120000000.000,308000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,123100000.000,26500000.000,-109400000.000,-735000000.000,120000000.000,308000000.000
NetIncomeLoss,-687600000.000,-1497500000.000,-2948200000.000,-2783000000.000,5920000000.000,-3569000000.000
NetIncomeLossAttributableToNoncontrollingInterest,20900000.000,5300000.000,8400000.000,-83000000.000,132000000.000,822000000.000
NetIncomeLossAvailableToCommonStockholdersBasic,-687600000.000,,,,,
NewAccountingPronouncementOrChangeInAccountingPrincipleEffectOfAdoptionQuantification,10700000.000,,,,,
NoncashOrPartNoncashAcquisitionFixedAssetsAcquired1,,,67400000.000,30000000.000,0.000,0.000
NoncontrollingInterestDecreaseFromDeconsolidation,,,,,-870000000.000,626000000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,35300000.000,,,
OccupancyCosts,287100000.000,297600000.000,305400000.000,315000000.000,227000000.000,249000000.000
OccupancyRevenue,1208200000.000,1205500000.000,1219600000.000,1207000000.000,878000000.000,923000000.000
OperatingExpenses,7959000000.000,8900100000.000,10794300000.000,8968000000.000,4081000000.000,3620000000.000
OperatingIncomeLoss,875500000.000,-313400000.000,-2234600000.000,-452000000.000,573000000.000,257000000.000
OperatingLeasesRentExpenseContingentRentals,,2300000.000,2100000.000,2000000.000,,
OperatingLeasesRentExpenseMinimumRentals,,115200000.000,71500000.000,68000000.000,,
OperatingLeasesRentExpenseNet,,194500000.000,130400000.000,137000000.000,72000000.000,74000000.000
OperatingLeasesRentExpenseSubleaseRentals1,,900000.000,900000.000,1000000.000,,
OtherAssetImpairmentCharges,,,,299000000.000,1000000.000,0.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-39500000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-35900000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-800000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPortionAttributableToNoncontrollingInterest,,1100000.000,-100000.000,0.000,,
OtherComprehensiveIncomeLossBeforeTax,,,-22500000.000,-2000000.000,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,0.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,,-24100000.000,5000000.000,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,19900000.000,,,,
OtherComprehensiveIncomeLossNetOfTax,,26600000.000,-38400000.000,-2000000.000,0.000,-2000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,-800000.000,3000000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,10900000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesBeforeTax,,,-4000000.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansBeforeTax,,,700000.000,0.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,18100000.000,,,,
OtherComprehensiveIncomeLossTax,,10900000.000,15900000.000,0.000,0.000,0.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-148400000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,,0.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,-3900000.000,-4000000.000,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,1500000.000,-500000.000,,,,
OtherCostAndExpenseOperating,,,,,152000000.000,89000000.000
OtherCostOfOperatingRevenue,,,,,212000000.000,
OtherNoncashIncomeExpense,,,,6000000.000,-1000000.000,-14000000.000
OtherNonoperatingIncomeExpense,25300000.000,25500000.000,13800000.000,-95000000.000,6115000000.000,-5758000000.000
OtherOperatingActivitiesCashFlowStatement,3100000.000,-5900000.000,-26700000.000,13000000.000,2000000.000,0.000
OtherSalesRevenueNet,,,874800000.000,1197000000.000,468000000.000,527000000.000
OtherTaxExpenseBenefit,,,,,-1176000000.000,0.000
PaymentsForAdvanceToAffiliate,76000000.000,28100000.000,38600000.000,,,56000000.000
PaymentsForProceedsFromHedgeFinancingActivities,,,,-160000000.000,,
PaymentsForProceedsFromOtherInvestingActivities,23000000.000,,12500000.000,-25000000.000,3000000.000,0.000
PaymentsForRepurchaseOfOtherEquity,,,,,65000000.000,1126000000.000
PaymentsOfDebtExtinguishmentCosts,,2036600000.000,,,,
PaymentsOfDebtIssuanceCosts,18100000.000,50600000.000,152800000.000,196000000.000,0.000,0.000
PaymentsOfDistributionsToAffiliates,,0.000,0.000,,,
PaymentsOfDividends,,,0.000,,,
PaymentsToAcquireAdditionalInterestInSubsidiaries,75400000.000,0.000,0.000,,,
PaymentsToAcquireBusinessesAndInterestInAffiliates,19000000.000,,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,37900000.000,19500000.000,23000000.000,,
PaymentsToAcquireIntangibleAssets,22700000.000,0.000,0.000,,,
PaymentsToAcquireInterestInSubsidiariesAndAffiliates,,,10000000.000,,,
PaymentsToAcquireInvestments,,39200000.000,30000000.000,22000000.000,,
PaymentsToAcquireMarketableSecurities,,,,,30000000.000,23000000.000
PaymentsToAcquireProductiveAssets,,,0.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,283200000.000,507700000.000,726300000.000,998000000.000,350000000.000,220000000.000
PaymentsToMinorityShareholders,,,19900000.000,,36000000.000,270000000.000
PensionAndOtherPostretirementBenefitExpense,,,9900000.000,,,
PensionExpense,,,,21000000.000,,
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,50400000.000,0.000,,
ProceedsFromDivestitureOfInterestInConsolidatedSubsidiaries,,,,,,132000000.000
ProceedsFromDivestitureOfInterestInSubsidiariesAndAffiliates,,,0.000,,,
ProceedsFromDividendsReceived,,,0.000,,,
ProceedsFromIssuanceOfCommonStock,,17400000.000,217200000.000,136000000.000,0.000,0.000
ProceedsFromIssuanceOfLongTermDebt,863800000.000,3709400000.000,6038700000.000,4436000000.000,310000000.000,120000000.000
ProceedsFromLongTermLinesOfCredit,358000000.000,453000000.000,0.000,,,
ProceedsFromMinorityShareholders,,,1197500000.000,8000000.000,0.000,0.000
ProceedsFromPaymentsForOtherFinancingActivities,-17000000.000,,-14700000.000,-37000000.000,25000000.000,11000000.000
ProceedsFromSaleAndMaturityOfMarketableSecurities,,,,,29000000.000,46000000.000
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,31600000.000,67400000.000,24000000.000,,
ProceedsFromSaleOfOtherAssetsInvestingActivities,,,,65000000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,0.000,,,
ProfitLoss,-666700000.000,-1492200000.000,-2939800000.000,-2866000000.000,6052000000.000,-2747000000.000
PromotionalAllowances,1263500000.000,1252500000.000,1178600000.000,1138000000.000,563000000.000,538000000.000
ProvisionForDoubtfulAccounts,,,,,11000000.000,11000000.000
ReimbursementRevenue,,,268100000.000,252000000.000,10000000.000,0.000
RelatedPartyTransactionExpensesFromTransactionsWithRelatedParty,,30000000.000,22500000.000,,,
RepaymentsOfLongTermDebt,43700000.000,15800000.000,6512100000.000,2833000000.000,450000000.000,268000000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,,,,2833000000.000,,
RepaymentsOfLongTermLinesOfCredit,203000000.000,608000000.000,0.000,,,
RepaymentsOfOtherLongTermDebt,,,92800000.000,,,
Revenues,8834500000.000,8586700000.000,8559700000.000,8516000000.000,4654000000.000,3877000000.000
SalesRevenueNet,8834500000.000,8586700000.000,8559700000.000,8516000000.000,4654000000.000,3877000000.000
SalesRevenueServicesGross,682500000.000,829400000.000,,,,
SellingGeneralAndAdministrativeExpense,2118500000.000,2103800000.000,2168600000.000,2306000000.000,1309000000.000,1166000000.000
ShareBasedCompensation,22200000.000,55100000.000,56500000.000,132000000.000,123000000.000,228000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,0.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,,0.558,0.574,0.521,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,,0.009,0.010,0.017,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,,1500000.000,2000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,,,77384.000,29791.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,-8440445.000,344656.000,237202.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,8173944.000,550812.000,1500770.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,3.500,5.950,10.270,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,0.000,8.380,9.100,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,16.420,17.160,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,31.080,10.640,11.300,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,8.440,13.650,21.180,,
StockIssuedDuringPeriodSharesNewIssues,,,,7000000.000,,
StockIssuedDuringPeriodSharesStockOptionsExercised,,0.000,143109.000,317703.000,,
StockIssuedDuringPeriodValueNewIssues,,17200000.000,,,,
StockIssuedDuringPeriodValueOther,,,216000000.000,136000000.000,,
StockIssuedDuringPeriodValueStockOptionsExercised,,,1200000.000,3000000.000,,
StockholdersEquityOther,,,16000000.000,-11000000.000,-15000000.000,7000000.000
TangibleAssetImpairmentCharges,,,13900000.000,138000000.000,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,70400000.000,51400000.000,80000000.000,,
TreasuryStockValueAcquiredCostMethod,1700000.000,,100000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,203700000.000,50500000.000,2000000.000,0.000,1000000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,7900000.000,81600000.000,0.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,,3000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,9500000.000,800000.000,20000000.000,3000000.000,19000000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,3300000.000,6700000.000,0.000,2000000.000,0.000
UnrecognizedTaxBenefitsPeriodIncreaseDecrease,,,,,-78000000.000,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,100000.000,66500000.000,80000000.000,0.000,0.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,,,,,12000000.000
VariableInterestEntityOwnershipPercentage,,,,,,0.612
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,2000000.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,125100000.000,,,,147000000.000,146000000.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,125300000.000,128600000.000,142000000.000,,
WeightedAverageNumberOfSharesOutstandingBasic,125100000.000,,,,145000000.000,146000000.000
