,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetsFairValueDisclosure,,4908821000.000,5008242000.000,9181624000.000,618374000.000,2038320000.000,2268060000.000,2209571000.000,2443393000.000,2677184000.000,,,,,,,,,,,,,,,
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,903000.000,,,,,,,,,,
AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,1809000.000,3000000.000,,,,,,,,,
AvailableForSaleDebtSecuritiesAmortizedCostBasis,,,,,,,,,,2635999000.000,2310685000.000,1947732000.000,5510132000.000,6741886000.000,6538455000.000,9628000000.000,,,,23570000000.000,17148000000.000,22533000000.000,29152000000.000,29968000000.000,31879000000.000
AvailableForSaleSecurities,6341049000.000,,,,,,,,,2635755000.000,2311939000.000,,,,,9625000000.000,11774000000.000,12894000000.000,23220000000.000,,17463000000.000,22987000000.000,29626000000.000,30291000000.000,32387000000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedGainBeforeTax,,,,,,,,,,,,,,,,0.000,6000000.000,5000000.000,16000000.000,1000000.000,42000000.000,100000000.000,129000000.000,81000000.000,248000000.000
AvailableForSaleSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,,,,,,,,,,,,,,,,3000000.000,1000000.000,6000000.000,14000000.000,51000000.000,84000000.000,3000000.000,12000000.000,115000000.000,97000000.000
AvailableForSaleSecuritiesAmortizedCost,,4886491000.000,4971259000.000,9109173000.000,569748000.000,1906049000.000,2208528000.000,2192791000.000,,,,,,,,9628000000.000,11769000000.000,12895000000.000,23218000000.000,23570000000.000,17505000000.000,22890000000.000,29509000000.000,30325000000.000,32236000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,,1000000.000,1000000.000,0.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,1809000.000,,1000000.000,6000000.000,14000000.000,51000000.000,84000000.000,3000000.000,12000000.000,115000000.000,97000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,1422684000.000,754963000.000,1238698000.000,1316664000.000,48168000.000,390586000.000,195506000.000,139436000.000,95315000.000,402248000.000,195441000.000,100295000.000,100636000.000,152755000.000,875044000.000,1260000000.000,1057000000.000,3279000000.000,3232000000.000,11963000000.000,4267000000.000,1591000000.000,6828000000.000,17785000000.000,16741000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,6000000.000,14000000.000,51000000.000,84000000.000,3000000.000,11000000.000,114000000.000,97000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,1351811000.000,682141000.000,1112143000.000,1269712000.000,0.000,346714000.000,195506000.000,139436000.000,95315000.000,390483000.000,180974000.000,92059000.000,,,,,,3242000000.000,3157000000.000,11900000000.000,4193000000.000,1448000000.000,6616000000.000,17583000000.000,16634000000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,70873000.000,72822000.000,126555000.000,46952000.000,48168000.000,43872000.000,0.000,0.000,0.000,11765000.000,14467000.000,8236000.000,,,,,,37000000.000,75000000.000,63000000.000,74000000.000,143000000.000,212000000.000,202000000.000,107000000.000
AvailableForSaleSecuritiesCurrent,,1364539000.000,1347776000.000,16491000.000,0.000,81269000.000,144775000.000,58556000.000,78804000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,41345000.000,27315000.000,32160000.000,0.000,0.000,8748000.000,17151000.000,17148000.000,9437000.000,4707000.000,0.000,0.000,0.000,2449000.000,5618000.000,14000000.000,,,,186000000.000,,,,610000000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,41763000.000,27979000.000,32703000.000,0.000,0.000,8752000.000,17229000.000,17213000.000,9460000.000,4666000.000,0.000,0.000,0.000,2458000.000,5607000.000,14000000.000,37000000.000,34000000.000,,184000000.000,,,,603000000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,3190179000.000,3075261000.000,3103055000.000,26100000.000,0.000,521927000.000,927079000.000,684105000.000,661969000.000,671277000.000,652601000.000,432502000.000,383960000.000,773969000.000,1366482000.000,1583000000.000,,,,11442000000.000,,,,19853000000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,3201659000.000,3086951000.000,3090532000.000,8249000.000,0.000,521921000.000,929196000.000,685950000.000,664058000.000,671061000.000,653837000.000,433515000.000,384741000.000,775051000.000,1365350000.000,1580000000.000,3172000000.000,5998000000.000,,11395000000.000,,,,19757000000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,123749000.000,110412000.000,101716000.000,7507482000.000,51500000.000,46050000.000,19163000.000,16666000.000,14750000.000,12767000.000,11336000.000,5553000.000,5158000.000,4806000.000,4452000.000,4000000.000,,,,21000000.000,,,,126000000.000,
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,118830000.000,105762000.000,96479000.000,7502935000.000,48168000.000,43872000.000,19172000.000,16673000.000,14736000.000,12700000.000,11226000.000,5513000.000,5130000.000,4806000.000,4443000.000,4000000.000,11000000.000,24000000.000,,22000000.000,,,,125000000.000,
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,6321507000.000,4885040000.000,4969808000.000,9107722000.000,569748000.000,1906049000.000,2208528000.000,2192791000.000,2398045000.000,2635999000.000,2310685000.000,1947732000.000,5510132000.000,6741886000.000,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesFairValue,6333071000.000,,,,,,,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCostBasis,,,,,,,,,,,,,,,,,,,13821000000.000,,4180000000.000,6751000000.000,9848000000.000,,11893000000.000
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,,,,,,,,,,,,,,,13820000000.000,,4180000000.000,6753000000.000,9849000000.000,,11892000000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenAmortizedCostBasis,,,,,,,,,,,,,,,,,,,25000000.000,,33000000.000,127000000.000,153000000.000,,106000000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenFairValue,,,,,,,,,,,,,,,,,,,25000000.000,,33000000.000,128000000.000,153000000.000,,106000000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCostBasis,,,,,,,,,,,,,,,,,,,118000000.000,,185000000.000,213000000.000,531000000.000,,577000000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,,,,,,,,,,,,,,,118000000.000,,185000000.000,212000000.000,531000000.000,,571000000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCostBasis,,,,,,,,,,,,,,,,,,,9254000000.000,,12750000000.000,15442000000.000,18620000000.000,,19303000000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,,,,,,,,,,,,,,,9257000000.000,,12785000000.000,15524000000.000,18661000000.000,,19225000000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,2966234000.000,1672052000.000,1732877000.000,1574140000.000,518248000.000,1329324000.000,1245135000.000,1474872000.000,1711889000.000,1947248000.000,1646748000.000,1509677000.000,5121014000.000,5960662000.000,5161903000.000,8027000000.000,,,,11921000000.000,,,,9379000000.000,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,2970819000.000,1677613000.000,1737032000.000,1561462000.000,518248000.000,1329311000.000,1245165000.000,1474912000.000,1711957000.000,1947328000.000,1646876000.000,1509720000.000,5121227000.000,5960893000.000,5162149000.000,8027000000.000,8554000000.000,6838000000.000,,11919000000.000,,,,9378000000.000,
AvailableForSaleSecuritiesDebtSecurities,6341049000.000,4898305000.000,4956746000.000,9072646000.000,566416000.000,1903856000.000,2210762000.000,2194748000.000,2400211000.000,2635755000.000,2311939000.000,1948748000.000,5511098000.000,6743208000.000,6537549000.000,9625000000.000,,,,23520000000.000,17183000000.000,22617000000.000,29194000000.000,29863000000.000,31794000000.000
AvailableForSaleSecuritiesDebtSecuritiesCurrent,,,,,,,,,,85194000.000,79758000.000,,64877000.000,68546000.000,107266000.000,,659000000.000,1194000000.000,1749000000.000,,2004000000.000,2267000000.000,2457000000.000,3666000000.000,
AvailableForSaleSecuritiesDebtSecuritiesNoncurrent,,,,,,,,,,688428000.000,665063000.000,,389871000.000,782315000.000,1375400000.000,,3220000000.000,6056000000.000,9400000000.000,,13003000000.000,15864000000.000,19345000000.000,20485000000.000,
AvailableForSaleSecuritiesEquitySecurities,7978000.000,8302000.000,5267000.000,8503000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,280000000.000,,,,
AvailableForSaleSecuritiesEquitySecuritiesCurrent,,,,,,,,,,,,,,,,,,,,,,,,,593000000.000
AvailableForSaleSecuritiesEquitySecuritiesNoncurrent,,,,,,,,,,,,,,,,,,,,,280000000.000,370000000.000,432000000.000,428000000.000,0.000
AvailableForSaleSecuritiesFairValueDisclosure,6333071000.000,4906607000.000,4962013000.000,9081149000.000,566416000.000,1903856000.000,2210762000.000,2194748000.000,2400211000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,18204000.000,42098000.000,35076000.000,-3332000.000,-2540000.000,-243000.000,261000.000,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions,,,,,,,39.000,,,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesNoncurrent,3344999000.000,3228994000.000,3224981000.000,63704000.000,48168000.000,564130000.000,955603000.000,719836000.000,688254000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses1,,4601000.000,6013000.000,4548000.000,-3332000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,,-2178000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses1,,18204000.000,42098000.000,35076000.000,-3332000.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,,-2540000.000,-243000.000,261000.000,178000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses1,,13603000.000,36085000.000,30528000.000,0.000,,,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,,-362000.000,-243000.000,261000.000,178000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,38320000.000,32852000.000,7052000.000,0.000,347000.000,2477000.000,2218000.000,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesInUnrealizedLossPositionsQualitativeDisclosureNumberOfPositions1,,,,,,,,,,,,,,,,,378.000,,,,,,,,
BuildingsAndImprovementsGross,,,,500040000.000,,,,670470000.000,,,,834910000.000,,,,997000000.000,,,,1320000000.000,,,,1713000000.000,
BusinessAcquisitionContingentConsiderationAtFairValue,,,,,138328000.000,140897000.000,199707000.000,205060000.000,211084000.000,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityCashPaid,,,,,11052309000.000,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,,9040000.000,,,,,,,,,,,,,,,,,,,,
BusinessAcquisitionPurchasePriceAllocationGoodwillAmount,,,,,74817000.000,,,,,,,,,,,,,,,,,,,,
BusinessCombinationConsiderationTransferred,,,,,10858372000.000,,,,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationArrangementsRangeOfOutcomesValueHigh,,,,,,,254000000.000,,,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiability,,,,,,,,,,222502000.000,,,266438000.000,271726000.000,94899000.000,,135000000.000,,,,,,,,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,,,,,,,,,,,2000000.000,,,,0.000,,,,,
CapitalizedComputerSoftwareNet,,,,96000000.000,,,,91000000.000,,,,84200000.000,,,,80000000.000,,,,115000000.000,,,,141000000.000,
Cash,,,,,,,,,,340000000.000,443600000.000,621800000.000,1350000000.000,2840000000.000,1150000000.000,2100000000.000,2700000000.000,1800000000.000,1900000000.000,2700000000.000,4100000000.000,2000000000.000,2400000000.000,2500000000.000,2200000000.000
CashAndCashEquivalentsAtCarryingValue,1835978000.000,905779000.000,909359000.000,9883777000.000,1451942000.000,1625500000.000,1550710000.000,1803694000.000,1863972000.000,2202176000.000,2010736000.000,2112806000.000,6404153000.000,8730522000.000,6209060000.000,10027000000.000,10635000000.000,7417000000.000,13965000000.000,12851000000.000,6315000000.000,6485000000.000,9809000000.000,8229000000.000,10285000000.000
CashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,,,,,,5712000000.000,8062000000.000
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,2800000.000,2800000000.000,2800000.000,2800000000.000,2800000000.000,2800000000.000,2800000000.000,2800000000.000,2800000000.000,5600000000.000,5600000000.000,5600000000.000,5600000000.000,5600000000.000,5600000000.000,5600000000.000,5600000000.000,5600000000.000,5600000000.000,5600000000.000,5600000000.000,5600000000.000,5600000000.000,5600000000.000,5600000000.000
CommonStockSharesIssued,791470.000,776405000.000,756094000.000,753106000.000,758190000.000,756153000.000,757933000.000,1519163000.000,1524383000.000,1528890000.000,1534028000.000,1534414000.000,1537642000.000,1526043000.000,1513593000.000,1499000000.000,1477000000.000,1473000000.000,1449000000.000,1422000000.000,1348000000.000,1331000000.000,1322000000.000,1310000000.000,1307000000.000
CommonStockSharesOutstanding,791470.000,776405000.000,756094000.000,753106000.000,758190000.000,756153000.000,757933000.000,1519163000.000,1524383000.000,1528890000.000,1534028000.000,1534414000.000,1537642000.000,1526043000.000,1513593000.000,1499000000.000,1477000000.000,1473000000.000,1449000000.000,1422000000.000,1348000000.000,1331000000.000,1322000000.000,1310000000.000,1307000000.000
CommonStockValue,791000.000,777000.000,757000.000,753000.000,758000.000,756000.000,758000.000,760000.000,760000.000,765000.000,763000.000,1534000.000,1538000.000,1526000.000,1514000.000,2000000.000,1000000.000,2000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000
ConstructionInProgressGross,,,,60746000.000,,,,216434000.000,,,,129400000.000,,,,411000000.000,,,,554000000.000,,,,641000000.000,
ConvertibleDebtNoncurrent,,,,2920000000.000,,,,,,,,,,,,,,,,,,,,,
ConvertibleNotesPayable,,,,,,,,2790000000.000,,,,,,,,,,,,,,,,,
DebtCurrent,653093000.000,7345000.000,1587000.000,1572000.000,1351573000.000,1972816000.000,1730895000.000,1169490000.000,942811000.000,1488225000.000,1457379000.000,2697044000.000,1871811000.000,1572079000.000,1477082000.000,483000000.000,442000000.000,352000000.000,331000000.000,983000000.000,1745000000.000,700000000.000,700000000.000,0.000,
DebtInstrumentBasisSpreadOnVariableRate,,,0.200,,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentConvertibleCarryingAmountOfTheEquityComponent,,,,,,,,259535000.000,,,,,,,,,,,,,,,,,
DebtInstrumentFaceAmount,,,,,,,,,,,,,4000000000.000,4000000000.000,4000000000.000,,,,,,,,5000000000.000,,
DebtInstrumentFairValue,,,,,,,,4970000000.000,,,,,,,,,,,,23700000000.000,24700000000.000,,,,
DebtInstrumentUnamortizedDiscount,,,,,,,,132095000.000,,,,,45800000.000,35900000.000,27400000.000,,,,,,,,,,
DebtLongtermAndShorttermCombinedAmount,,,,,,,,,,,,,,,,,,12274000000.000,22225000000.000,22200000000.000,22030000000.000,,27071000000.000,,26321000000.000
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,84000000.000,
DeferredIncomeTaxAssetsNet,,,,,,,,,,,,,,,,,,,,,,,,,1208000000.000
DeferredIncomeTaxLiabilities,,,,,,,,345951000.000,,,,409624000.000,,,,378000000.000,,,,330000000.000,,,,135000000.000,
DeferredRevenueCurrent,97373000.000,63243000.000,68673000.000,74665000.000,100191000.000,93660000.000,99048000.000,103162000.000,124369000.000,112119000.000,127278000.000,110640000.000,111792000.000,126284000.000,116880000.000,134000000.000,191000000.000,501000000.000,356000000.000,440000000.000,529000000.000,345000000.000,361000000.000,202000000.000,245000000.000
DeferredRevenueNoncurrent,30275000.000,27706000.000,34704000.000,31870000.000,26506000.000,23662000.000,20836000.000,20532000.000,32204000.000,28768000.000,25398000.000,21979000.000,,,,,,,,,,,,,
DeferredTaxAssetsDeferredIncome,,,,37314000.000,,,,39904000.000,,,,42390000.000,,,,46000000.000,,,,55000000.000,,,,56000000.000,
DeferredTaxAssetsGross,,,,710472000.000,,,,738937000.000,,,,820390000.000,,,,1072000000.000,,,,1468000000.000,,,,1516000000.000,
DeferredTaxAssetsInProcessResearchAndDevelopment,,,,30350000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,340589000.000,,,,383498000.000,,,,401835000.000,,,,685000000.000,,,,1132000000.000,,,,1255000000.000,
DeferredTaxAssetsNet,,,,701263000.000,,,,729449000.000,,,,811459000.000,,,,1063000000.000,,,,1462000000.000,,,,1390000000.000,
DeferredTaxAssetsNetCurrent,277835000.000,277611000.000,283856000.000,208155000.000,193938000.000,213448000.000,222572000.000,262641000.000,211938000.000,224429000.000,239287000.000,330530000.000,348942000.000,386580000.000,384588000.000,508000000.000,655000000.000,833000000.000,894000000.000,828000000.000,830000000.000,835000000.000,762000000.000,857000000.000,
DeferredTaxAssetsNetNoncurrent,134865000.000,87168000.000,82728000.000,144015000.000,107729000.000,116263000.000,110331000.000,131107000.000,139663000.000,155667000.000,162738000.000,154765000.000,138966000.000,153552000.000,163720000.000,236000000.000,205000000.000,177000000.000,291000000.000,324000000.000,292000000.000,433000000.000,481000000.000,402000000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,260907000.000,,,,225652000.000,,,,227498000.000,,,,215000000.000,,,,199000000.000,,,,175000000.000,
DeferredTaxAssetsOther,,,,58172000.000,,,,48428000.000,,,,37939000.000,,,,125000000.000,,,,118000000.000,,,,221000000.000,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,,39445000.000,,,,55754000.000,,,,91000000.000,,,,135000000.000,,,,147000000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,156715000.000,,,,148833000.000,,,,149122000.000,,,,157000000.000,,,,222000000.000,,,,212000000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccruals,,,,116564000.000,,,,186601000.000,,,,256370000.000,,,,383000000.000,,,,676000000.000,,,,617000000.000,
DeferredTaxAssetsValuationAllowance,,,,9209000.000,,,,9488000.000,,,,8931000.000,,,,9000000.000,,,,6000000.000,,,,126000000.000,
DeferredTaxLiabilities,,,,360674000.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,330184000.000,,,,306354000.000,,,,368115000.000,,,,328000000.000,,,,280000000.000,,,,104000000.000,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,118403000.000,118315000.000,118660000.000,83286000.000,81960000.000,67980000.000,65433000.000,51000000.000,41000000.000,36000000.000,30000000.000,,,,,,
DeferredTaxLiabilitiesOther,,,,14562000.000,,,,23669000.000,,,,25581000.000,,,,34000000.000,,,,50000000.000,,,,31000000.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,15928000.000,,,,15928000.000,,,,15928000.000,,,,16000000.000,,,,0.000,,,,0.000,
DepositAssets,,,,,,5000000.000,5000000.000,,,,,,,,,,,,,,,,,,
DerivativeAssetDesignatedAsHedgingInstrumentFairValue,8021000.000,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssetNotDesignatedAsHedgingInstrumentFairValue,1000.000,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeAssets,,,,,,,,,43182000.000,41429000.000,8985000.000,13879000.000,11032000.000,22874000.000,215911000.000,349000000.000,607000000.000,342000000.000,267000000.000,210000000.000,74000000.000,91000000.000,65000000.000,336000000.000,167000000.000
DerivativeCollateralObligationToReturnCash,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeCollateralRightToReclaimCash,,,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DerivativeFairValueOfDerivativeAsset,8022000.000,2214000.000,46229000.000,100475000.000,51958000.000,134464000.000,57295000.000,14823000.000,43182000.000,41429000.000,8985000.000,13879000.000,11032000.000,22874000.000,215911000.000,349000000.000,607000000.000,342000000.000,267000000.000,210000000.000,74000000.000,91000000.000,65000000.000,336000000.000,167000000.000
DerivativeFairValueOfDerivativeAssetAmountOffsetAgainstCollateral,,,,,,,,,24667000.000,31523000.000,0.000,0.000,0.000,399000.000,212223000.000,349000000.000,598000000.000,304000000.000,232000000.000,172000000.000,8000000.000,4000000.000,0.000,299000000.000,150000000.000
DerivativeFairValueOfDerivativeLiability,118084000.000,140335000.000,39119000.000,5710000.000,18403000.000,4090000.000,34135000.000,65248000.000,18671000.000,13875000.000,61107000.000,99057000.000,72366000.000,40472000.000,3696000.000,0.000,9000000.000,39000000.000,35000000.000,41000000.000,140000000.000,193000000.000,162000000.000,37000000.000,17000000.000
DerivativeFairValueOfDerivativeLiabilityAmountOffsetAgainstCollateral,,,,,,,,,-156000.000,3969000.000,52122000.000,85178000.000,61334000.000,17997000.000,8000.000,0.000,0.000,1000000.000,0.000,3000000.000,74000000.000,106000000.000,97000000.000,0.000,0.000
DerivativeLiabilities,,,,,,,,,-18671000.000,13875000.000,61107000.000,99057000.000,72366000.000,40472000.000,3696000.000,0.000,9000000.000,39000000.000,35000000.000,41000000.000,140000000.000,193000000.000,162000000.000,37000000.000,17000000.000
DerivativeLiabilityDesignatedAsHedgingInstrumentFairValue,117959000.000,,,,,,,,,,,,,,,,,,,,,,,,
DerivativeLiabilityNotDesignatedAsHedgingInstrumentFairValue,125000.000,,,,,,,,,,,,,,,,,,,,,,,,
