,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EarningsPerShareBasicAndDiluted,0.900,0.640,0.390,,,1.110
EarningsPerShareDiluted,,0.640,0.390,,,1.110
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,,0.340,0.340,,0.340,0.340
FairValueInputsDiscountRate,,0.058,,,,
FederalDepositInsuranceCorporationPremiumExpense,673000.000,297000.000,391000.000,309000.000,304000.000,251000.000
FederalIncomeTaxExpenseBenefitContinuingOperations,,-158000.000,88000.000,,,
FeesAndCommissions,2229000.000,2041000.000,1935000.000,2007000.000,2027000.000,2103000.000
FinancingReceivableAllowanceForCreditLossesPeriodIncreaseDecrease,,148000.000,,,,
FinancingReceivableAllowanceForCreditLossesRecovery,,162000.000,311000.000,394000.000,260000.000,238000.000
FinancingReceivableAllowanceForCreditLossesWriteOffs,,2415000.000,1022000.000,594000.000,723000.000,614000.000
GainLossOnSaleOfSecuritiesNet,882000.000,14000.000,535000.000,,,
GainLossOnSalesOfLoansNet,,,1491000.000,440000.000,785000.000,1248000.000
GainsLossesOnExtinguishmentOfDebt,,,,,,-242000.000
GainsLossesOnSalesOfOtherRealEstate,-113000.000,-35000.000,-25000.000,9000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,,,,,5597000.000,5998000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,5265000.000,2755000.000,1872000.000,4771000.000,,
IncomeTaxExpenseBenefit,1193000.000,-158000.000,88000.000,902000.000,1219000.000,1127000.000
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,,,,,,-94000.000
IncomeTaxReconciliationChangeInEnactedTaxRate,,-483000.000,,,,
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,,937000.000,636000.000,1622000.000,1903000.000,2039000.000
IncomeTaxReconciliationNondeductibleExpense,,29000.000,54000.000,55000.000,85000.000,64000.000
IncomeTaxReconciliationTaxExemptIncome,,512000.000,504000.000,609000.000,600000.000,628000.000
IncomeTaxesPaid,1490000.000,400000.000,,320000.000,1010000.000,625000.000
IncreaseDecreaseInAccruedInterestReceivableNet,-205000.000,-154000.000,-90000.000,48000.000,-83000.000,401000.000
IncreaseDecreaseInDeposits,31256000.000,54136000.000,-28232000.000,8092000.000,39643000.000,43446000.000
IncreaseDecreaseInIncomeTaxesReceivable,,1719000.000,-667000.000,-982000.000,260000.000,-281000.000
IncreaseDecreaseInInterestPayableNet,-94000.000,-81000.000,-69000.000,-42000.000,7000.000,33000.000
IncreaseDecreaseInOtherOperatingCapitalNet,-228000.000,-624000.000,-521000.000,586000.000,2026000.000,1049000.000
IncreaseDecreaseInTradingSecurities,,,7247000.000,614000.000,273000.000,-8134000.000
InformationTechnologyAndDataProcessing,,,,,,250000.000
InterestAndDividendIncomeOperating,21110000.000,21015000.000,20060000.000,20665000.000,21113000.000,22555000.000
InterestAndFeeIncomeLoansAndLeases,15264000.000,16260000.000,15993000.000,16120000.000,16909000.000,18554000.000
InterestExpense,4732000.000,4071000.000,3404000.000,2884000.000,2607000.000,2918000.000
InterestExpenseDeposits,3293000.000,2698000.000,2102000.000,1694000.000,1668000.000,2093000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesLongTerm,1247000.000,1189000.000,1074000.000,943000.000,804000.000,633000.000
InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesShortTerm,95000.000,79000.000,135000.000,156000.000,40000.000,73000.000
InterestExpenseOtherShortTermBorrowings,5000.000,5000.000,3000.000,3000.000,4000.000,7000.000
InterestExpenseSubordinatedNotesAndDebentures,92000.000,100000.000,90000.000,88000.000,91000.000,112000.000
InterestIncomeExpenseAfterProvisionForLoanLoss,15182000.000,13924000.000,16006000.000,16143000.000,18051000.000,19587000.000
InterestIncomeExpenseNet,16378000.000,16944000.000,16656000.000,17781000.000,18506000.000,19637000.000
InterestIncomeSecuritiesTaxExempt,1421000.000,1411000.000,1408000.000,1721000.000,1716000.000,1814000.000
InterestIncomeSecuritiesTaxable,4241000.000,3174000.000,2498000.000,2677000.000,2343000.000,2026000.000
InterestPaid,4826000.000,4152000.000,3473000.000,2926000.000,2600000.000,2886000.000
InvestmentAdvisoryManagementAndAdministrativeFees,,,,313000.000,435000.000,95000.000
LaborAndRelatedExpense,7366000.000,8706000.000,9844000.000,9147000.000,9311000.000,10169000.000
LeaseAndRentalExpense,,147000.000,181000.000,139000.000,168000.000,183000.000
MarketingAndAdvertisingExpense,,,,,454000.000,527000.000
NetCashProvidedByUsedInFinancingActivities,15628000.000,57778000.000,-28399000.000,5631000.000,36451000.000,40912000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,15628000.000,57778000.000,-28399000.000,5631000.000,36451000.000,40912000.000
NetCashProvidedByUsedInInvestingActivities,-23512000.000,-31466000.000,-13682000.000,-14664000.000,-29911000.000,-57302000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-23512000.000,-31466000.000,-13682000.000,-14664000.000,-29911000.000,-57302000.000
NetCashProvidedByUsedInOperatingActivities,8256000.000,-14911000.000,26900000.000,7206000.000,1387000.000,13245000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,8256000.000,-14911000.000,26900000.000,7206000.000,1387000.000,13245000.000
NetIncomeLoss,4072000.000,2913000.000,1784000.000,3869000.000,4378000.000,4871000.000
NetRealizedOrUnrealizedGainLossOnTradingSecurities,,139000.000,,,-11000.000,-47000.000
NoninterestExpense,13475000.000,15488000.000,17032000.000,15499000.000,16363000.000,18186000.000
NoninterestIncome,,,2898000.000,4127000.000,3909000.000,4597000.000
NoninterestIncomeOther,104000.000,188000.000,439000.000,107000.000,260000.000,404000.000
OccupancyNet,1734000.000,1794000.000,1896000.000,1912000.000,2019000.000,2151000.000
OtherComprehensiveIncomeAvailableForSaleSecuritiesAdjustmentNetOfTaxPeriodIncreaseDecrease,-245000.000,,,,,
OtherComprehensiveIncomeAvailableForSaleSecuritiesTax,-126000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,,-482000.000,,,
OtherComprehensiveIncomeLossNetOfTax,,956000.000,-1181000.000,3264000.000,-614000.000,-2723000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,28000.000,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,,,-45000.000,108000.000,-39000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeBeforeTax,,-14000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,,-4000.000,,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesBeforeTax,,,535000.000,588000.000,75000.000,466000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForSaleOfSecuritiesTax,,,182000.000,200000.000,26000.000,158000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesBeforeTax,,,1954000.000,,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIForWritedownOfSecuritiesTax,,,664000.000,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeNetOfTax,582000.000,,,,,
OtherComprehensiveIncomeReclassificationAdjustmentForSaleOfSecuritiesIncludedInNetIncomeTax,300000.000,,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,1292000.000,-3166000.000,5465000.000,-692000.000,-3719000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,244000.000,,937000.000,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,126000.000,439000.000,-1076000.000,1858000.000,-235000.000,-1265000.000
OtherIncome,3558000.000,4319000.000,,,,
OtherInterestAndDividendIncome,51000.000,31000.000,30000.000,21000.000,19000.000,44000.000
OtherNoninterestExpense,2137000.000,2949000.000,3540000.000,2975000.000,3056000.000,3259000.000
OtherThanTemporaryImpairmentCreditLossesRecognizedInEarningsAdditionsAdditionalCreditLosses,,,1954000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,141000.000,35000.000,-1641000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,61000.000,136000.000,3595000.000,,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNet,,,,,0.000,0.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,202000.000,171000.000,1954000.000,,,
PaymentsForFederalHomeLoanBankAdvances,23500000.000,1500000.000,2500000.000,12500000.000,4000000.000,9500000.000
PaymentsForOriginationAndPurchasesOfLoansHeldForSale,5410000.000,244112000.000,249714000.000,18443000.000,39191000.000,61003000.000
PaymentsForProceedsFromLifeInsurancePolicies,,,,,,-280000.000
PaymentsForProceedsFromLoansAndLeases,24636000.000,30509000.000,30496000.000,13649000.000,34594000.000,25937000.000
PaymentsOfDividendsCommonStock,,136000.000,544000.000,816000.000,1082000.000,1237000.000
PaymentsToAcquireAvailableForSaleSecurities,57746000.000,71540000.000,50377000.000,52515000.000,29055000.000,103032000.000
PaymentsToAcquireLifeInsurancePolicies,,694000.000,714000.000,1605000.000,,
PaymentsToAcquirePropertyPlantAndEquipment,336000.000,730000.000,894000.000,1864000.000,2302000.000,799000.000
PensionAndOtherPostretirementBenefitExpense,,,,,369000.000,359000.000
ProceedsFromFederalHomeLoanBankAdvances,8000000.000,6000000.000,3100000.000,7400000.000,,
ProceedsFromFederalHomeLoanBankBorrowings,,,,3000000.000,4000000.000,2000000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,,,22137000.000,23708000.000,21203000.000
ProceedsFromRepaymentsOfShortTermDebt,-128000.000,-722000.000,-247000.000,455000.000,-1760000.000,203000.000
ProceedsFromRepurchaseOfEquity,,,,,-1850000.000,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,39126000.000,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,,29338000.000,32733000.000,12291000.000,50862000.000
ProceedsFromSaleOfLoansHeldForSale,4887000.000,222075000.000,275305000.000,18907000.000,36575000.000,61730000.000
ProceedsFromSaleOfOtherRealEstate,378000.000,327000.000,321000.000,99000.000,41000.000,121000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,,,14000.000,,,
ProceedsFromSaleOfTreasuryStock,,,24000.000,,,
ProfessionalFees,761000.000,801000.000,806000.000,815000.000,830000.000,882000.000
ProvisionForLoanAndLeaseLosses,1196000.000,3020000.000,,,,
ProvisionForLoanLeaseAndOtherLosses,,3020000.000,650000.000,,,
ProvisionForLoanLossesExpensed,1196000.000,3020000.000,650000.000,1638000.000,455000.000,50000.000
ShorttermDebtAverageOutstandingAmount,,4559000.000,3453000.000,4141000.000,14674000.000,13550000.000
ShorttermDebtMaximumMonthendOutstandingAmount,,5550000.000,4022000.000,5795000.000,23500000.000,23000000.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,2333.000,,1.000,
StockIssuedDuringPeriodValueTreasuryStockReissued,,,24000.000,,,
SuppliesExpense,339000.000,,,,,
TaxesExcludingIncomeAndExciseTaxes,465000.000,497000.000,555000.000,341000.000,389000.000,455000.000
TradingSecuritiesRealizedGain,,,,293000.000,,
TradingSecuritiesRealizedGainLoss,,,,327000.000,-15000.000,-47000.000
TradingSecuritiesUnrealizedHoldingGain,,,51800.000,39000.000,7000.000,
TradingSecuritiesUnrealizedHoldingGainLoss,,,48600.000,34000.000,4000.000,
TradingSecuritiesUnrealizedHoldingLoss,,,3200.000,4000.000,3000.000,
TransferToOtherRealEstate,,,,97000.000,62000.000,47000.000
TreasuryStockSharesAcquired,,,,,123066.000,0.000
TreasuryStockValueAcquiredCostMethod,,,,,1850000.000,
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,,,,94000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,,,,1264.000
WeightedAverageNumberOfDilutedSharesOutstanding,,,,,,4407269.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,4525524.000,4527350.000,,,
WeightedAverageNumberOfSharesOutstandingBasic,,,,4527848.000,4497825.000,4406005.000
