,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
CashAndCashEquivalentsAtCarryingValue,706327.000,357432.000,129759.000,335546.000,108726.000,244120.000,12456.000,49933.000,320279.000,140774.000,81856.000,744426.000,370891.000,98433.000,140496.000,33003.000,163153.000,120200.000,745078.000,288680.000,49288.000,37188.000,398290.000,22574.000
CashFDICInsuredAmount,,,,,,,250000.000,,,,,,,,,,,,,,,,,
CashUninsuredAmount,,,,,,,,,,,,,,,,,,,212000.000,,,,229000.000,
CommitmentsAndContingencies,224852.000,224852.000,224852.000,224852.000,224852.000,224852.000,0.000,0.000,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockShareSubscribedButUnissuedSubscriptionsReceivable,-125.000,,,,,,,,,,,,,,,,,,,,,,,
CommonStockSharesAuthorized,395000000.000,395000000.000,395000000.000,395000000.000,395000000.000,395000000.000,395000000.000,395000000.000,395000000.000,395000000.000,395000000.000,395000000.000,395000000.000,395000000.000,395000000.000,395000000.000,395000000.000,395000000.000,395000000.000,395000000.000,395000000.000,395000000.000,,500000000.000
CommonStockSharesIssued,269219103.000,270491949.000,272041949.000,279598038.000,281303594.000,286536927.000,288771227.000,301004559.000,310662639.000,315662639.000,322055496.000,,,,346034068.000,,,,,,,,,395934068.000
CommonStockSharesOutstanding,269219103.000,270491949.000,272041949.000,279598038.000,281303594.000,286536927.000,288771227.000,301004559.000,310662639.000,315662639.000,322055496.000,338105496.000,338105496.000,340576925.000,346034068.000,349334068.000,356834068.000,359434068.000,369434068.000,369934068.000,369934068.000,373934068.000,393934068.000,395934068.000
CommonStockValue,269219.000,270492.000,272042.000,279598.000,281303.000,286537.000,288771.000,301005.000,310663.000,315663.000,322055.000,338106.000,338105.000,340577.000,346034.000,349334.000,356834.000,359434.000,369434.000,369934.000,369934.000,373934.000,393934.000,395934.000
CustomerDepositsCurrent,,40000.000,40000.000,40000.000,40000.000,50000.000,34554.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,30000.000,0.000,,118500.000,,,
DebtInstrumentConvertibleConversionPrice1,,,,,,,,,,,,,,,,,,0.100,,,,,,
DebtInstrumentFaceAmount,,,,,,,,,,,,,,,,,,75000.000,,,,,,
DebtInstrumentInterestRateStatedPercentage,,,,,,,,,,,,,,,,,,0.120,,,,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsNet,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,3914400.000,,,,3884300.000,,,,4090400.000,,,,4408800.000,,,,4959900.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,1154100.000,,,,1146400.000,,,,1155200.000,,,,1165900.000,,,,1564700.000,
DeferredTaxAssetsValuationAllowance,,,,,,,5068500.000,,,,5030700.000,,,,5245600.000,,,,5574700.000,,,,6524600.000,
DepositsAssetsNoncurrent,1122.000,1122.000,4272.000,4272.000,4272.000,4272.000,4272.000,4272.000,4272.000,4272.000,4272.000,4272.000,4272.000,4272.000,4272.000,4272.000,4272.000,4272.000,4272.000,4272.000,4272.000,4272.000,4272.000,6938.000
DerivativeLiabilitiesCurrent,,,,,,,,,,,,,,,,,,,,,,,985163.000,882581.000
DevelopmentStageEnterpriseDeficitAccumulatedDuringDevelopmentStage,25842561.000,26327600.000,26741298.000,28153358.000,28710646.000,29783028.000,,,,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrent,1962451.000,1963000.000,1960527.000,1937941.000,1937941.000,1961897.000,1975084.000,1975672.000,1937941.000,1928659.000,1928659.000,1928659.000,1928659.000,1928659.000,1928659.000,1978591.000,1945149.000,1928659.000,1928659.000,1928659.000,1928659.000,604365.000,538887.000,557297.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,196000.000,141911.000,135657.000,135657.000,,306555.000,289886.000,121949.000,70089.000,35045.000,,104647.000,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,63707.000,,,,107171.000,,,,155653.000,,,,208681.000,,,,264577.000,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,17119.000,,,,12899.000,,,,7121.000,,,,8437.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,46025.000,,,,51310.000,,,,53910.000,,,,51331.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,25995.000,,,,17615.000,,,,14090.000,,,,10297.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,38632.000,,,,31280.000,,,,20368.000,,,,17543.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,45767.000,,,,43860.000,,,,34028.000,,,,25086.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,46025.000,,,,51109.000,,,,46569.000,,,,38750.000,
FiniteLivedIntangibleAssetsGross,,,,,,,272197.000,,,,326734.000,,,,363726.000,,,,384767.000,,,,416021.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,219563.000,,,,208073.000,,,,176086.000,,,,151444.000,
IntangibleAssetsNetExcludingGoodwill,119441.000,151733.000,146342.000,192179.000,196676.000,210749.000,208490.000,205128.000,199675.000,212808.000,219563.000,218781.000,214178.000,213019.000,208073.000,203690.000,194908.000,186578.000,176086.000,168633.000,159045.000,152372.000,151444.000,142971.000
InterestPayableCurrent,,,,,,,,,,,478613.000,,,,502269.000,,,,529015.000,,,,549909.000,
InventoryNet,,,,,,91547.000,45548.000,45548.000,0.000,0.000,265234.000,265234.000,265234.000,265234.000,265234.000,265234.000,265234.000,198623.000,277823.000,294706.000,323118.000,106332.000,109573.000,240806.000
Liabilities,3661068.000,3687196.000,3666195.000,3595548.000,3617196.000,3790965.000,3709173.000,3765121.000,3775472.000,3671655.000,,,,,,,,,3804894.000,3807452.000,3901432.000,3962618.000,4791390.000,4787356.000
LiabilitiesAndStockholdersEquity,887100.000,597951.000,331634.000,719929.000,456914.000,629346.000,395074.000,471361.000,802757.000,691690.000,605626.000,1280158.000,891042.000,672269.000,679610.000,575674.000,684209.000,613022.000,1235660.000,799724.000,570550.000,363194.000,745245.000,505027.000
LiabilitiesCurrent,3436216.000,3462344.000,3441343.000,3370696.000,3392344.000,3566113.000,3484321.000,3540269.000,3550620.000,3446803.000,3713426.000,3704650.000,3679515.000,3699883.000,3701442.000,3736537.000,3808018.000,3810297.000,3729894.000,3732452.000,3826432.000,3887618.000,4716390.000,4712356.000
LiabilityForUncertainTaxPositionsCurrent,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,0.000,
LongTermNotesPayable,,,,,,,0.000,,,,,,,,,,,,75000.000,75000.000,75000.000,75000.000,75000.000,75000.000
LossContingencyAccrualAtCarryingValue,,,,,224852.000,224852.000,224852.000,224852.000,224852.000,,,,,,,,,,,,,,,
NotesPayable,,,,,,,298536.000,,,,,,,,,,,,372396.000,,,,372332.000,
NotesPayableCurrent,289017.000,287430.000,283249.000,296157.000,289897.000,311477.000,298536.000,307064.000,292996.000,310334.000,295496.000,301700.000,292845.000,308869.000,298241.000,305950.000,298359.000,382689.000,297396.000,306007.000,292124.000,307617.000,297332.000,307838.000
NotesPayableRelatedPartiesClassifiedCurrent,,,,,,,,,,,,,,,,,,,,,,1617881.000,1617881.000,1594690.000
OperatingLossCarryforwards,,,,,,,,,,,9750000.000,,,,-10267000.000,,,,-11066000.000,,,,12451000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,43566.000,,,,14165.000,,,,25819.000,,,,42712.000,
OtherAssets,,,150614.000,,,,,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,,,,,,,,,,,,,,217291.000,212345.000,207962.000,199180.000,190850.000,180358.000,172905.000,163317.000,156644.000,155716.000,149909.000
OtherDeferredCostsNet,15694.000,4500.000,,,,,,,,,,,,,,,,,,,,,,
OtherEmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,1812106.000,,,,1812106.000,,,,1812106.000,,,,422334.000,
OtherLiabilitiesCurrent,6000.000,,,,,,,,,,224852.000,,,,516434.000,524002.000,539981.000,541520.000,554834.000,570107.000,600362.000,587222.000,592621.000,605614.000
OtherLiabilitiesNoncurrent,,,,,,,,,,224852.000,,,,,,,,,,,,,,
PreferredStockParOrStatedValuePerShare,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesAuthorized,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000,50000000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PrepaidExpenseAndOtherAssetsNoncurrent,120563.000,152855.000,,196451.000,200948.000,215021.000,212762.000,209400.000,203947.000,217080.000,223835.000,223053.000,218450.000,,,,,,,,,,,
PrepaidExpenseCurrent,44021.000,78736.000,47286.000,181365.000,141262.000,73240.000,118344.000,161173.000,269477.000,325674.000,33085.000,46092.000,35377.000,90378.000,60705.000,68749.000,56020.000,102831.000,31986.000,43122.000,34619.000,62926.000,81666.000,91738.000
PropertyPlantAndEquipmentGross,,,,,,,39372.000,,,,5013.000,,,,5013.000,,,,5013.000,,,,5013.000,
PropertyPlantAndEquipmentNet,495.000,4428.000,3975.000,6567.000,5978.000,5418.000,5964.000,5307.000,9054.000,8162.000,1616.000,1353.000,1090.000,933.000,830.000,726.000,622.000,518.000,415.000,311.000,208.000,104.000,0.000,
RetainedEarningsAccumulatedDeficit,,,,,28710646.000,29783028.000,-30084992.000,-30472290.000,-30697197.000,-31042888.000,-31421984.000,-31816867.000,-32409552.000,-32954696.000,-33362424.000,-33771915.000,-34156432.000,-34954568.000,-35398346.000,-35885735.000,-36206508.000,-36631029.000,-38072182.000,-39054401.000
SaleOfStockPricePerShare,,,,,,,,,,,,,,,,,,,,,,,0.040,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,,,,,,,,,,,,,,,,,,,,,2100000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,15600000.000,14600000.000,15685000.000,15790000.000,18440000.000,19890000.000,19640000.000,19640000.000,19640000.000,19640000.000,21140000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,,,0.133,0.200,0.190,0.190,0.240,0.140,0.145,0.145,0.145,0.140,0.111
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,,,,,,,,,,,,,91695.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,18925000.000,18565000.000,18315000.000,18315000.000,20965000.000,20965000.000,20715000.000,20865000.000,20865000.000,20715000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,,,0.125,0.180,0.180,0.180,0.221,0.140,0.143,0.143,0.142,0.140,
SharePrice,,,,,,,,,,,,,,,,,,,,,,,0.110,0.100
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,,,,,,,,,,,,,91695.000
SharesIssuedPricePerShare,,,,,,,,,,,,,,,,,,,,,,0.040,0.050,0.060
StockholdersEquity,-2773968.000,-3089245.000,-3334561.000,-2875619.000,-3160282.000,-3161619.000,-3314099.000,-3293760.000,-2972715.000,-2979965.000,-3107800.000,-2424492.000,-2788473.000,-3027614.000,-3021832.000,-3160863.000,-3123809.000,-3197275.000,-2569234.000,-3007728.000,-3330882.000,-3599424.000,-4046145.000,-4282329.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,-2998820.000,-3314097.000,-3559413.000,-3100471.000,-3385134.000,-3386471.000,3314099.000,-3293760.000,-2972715.000,-2979965.000,,,,,,,,,-2569234.000,-3007728.000,-3330882.000,-3599424.000,-4046145.000,-4282329.000
