,2011-04-02,2011-07-02,2011-10-01,2011-12-31,2012-03-31,2012-06-30,2012-09-29,2012-12-31,2013-03-30,2013-06-29,2013-09-28,2013-12-31,2014-03-29,2014-06-28,2014-09-27,2014-12-31,2015-03-28,2015-06-27,2015-09-26,2015-12-31,2016-04-02,2016-07-02,2016-10-01,2016-12-31,2017-04-01
CommonStockValue,125382000.000,125382000.000,125382000.000,125382000.000,125424000.000,125424000.000,125424000.000,125424000.000,125424000.000,125424000.000,125424000.000,125424000.000,125424000.000,125424000.000,125424000.000,125424000.000,125424000.000,125424000.000,125424000.000,125424000.000,125424000.000,125424000.000,125424000.000,125424000.000,125424000.000
DebtCurrent,449914000.000,550655000.000,431635000.000,33843000.000,30554000.000,27412000.000,379470000.000,364357000.000,36957000.000,24922000.000,30969000.000,23878000.000,16452000.000,17338000.000,17473000.000,13454000.000,13642000.000,86806000.000,85796000.000,44024000.000,46143000.000,111259000.000,77348000.000,93827000.000,471753000.000
DebtInstrumentInterestRateStatedPercentage,,,,0.026,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,272313000.000,,,,293969000.000,,,,288870000.000,,,,294818000.000,,,,288090000.000,,,,289542000.000,
DeferredTaxAssetsInventory,,,,39595000.000,,,,45201000.000,,,,43009000.000,,,,42635000.000,,,,48467000.000,,,,56890000.000,
DeferredTaxAssetsLiabilitiesNet,,,,113216000.000,,,,114867000.000,,,,86225000.000,,,,96226000.000,,,,51381000.000,,,,15722000.000,
DeferredTaxAssetsNet,,,,241638000.000,,,,269560000.000,,,,272714000.000,,,,286465000.000,,,,279941000.000,,,,274219000.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,79317000.000,,,,95960000.000,,,,92784000.000,,,,113414000.000,,,,102005000.000,,,,102710000.000,
DeferredTaxAssetsOther,,,,0.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,12330000.000,,,,14266000.000,,,,11507000.000,,,,11010000.000,,,,26911000.000,,,,24505000.000,
DeferredTaxAssetsTaxDeferredExpenseOther,,,,,,,,3381000.000,,,,1470000.000,,,,1083000.000,,,,7892000.000,,,,17830000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,61589000.000,,,,56222000.000,,,,52664000.000,,,,56178000.000,,,,43044000.000,,,,40179000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,14401000.000,,,,17008000.000,,,,16513000.000,,,,16055000.000,,,,13371000.000,,,,14526000.000,
DeferredTaxAssetsValuationAllowance,,,,30675000.000,,,,24409000.000,,,,16156000.000,,,,8353000.000,,,,8149000.000,,,,15323000.000,
DeferredTaxLiabilities,,,,128422000.000,,,,154693000.000,,,,186489000.000,,,,190239000.000,,,,228560000.000,,,,258497000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,9060000.000,,,,31107000.000,,,,54261000.000,,,,81716000.000,,,,113788000.000,,,,142541000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsIntangibleAssets,,,,60100000.000,,,,61690000.000,,,,66919000.000,,,,30372000.000,,,,31481000.000,,,,21118000.000,
DeferredTaxLiabilitiesOther,,,,1916000.000,,,,0.000,,,,,,,,,,,,0.000,,,,0.000,
DeferredTaxLiabilitiesUndistributedForeignEarnings,,,,2616108000.000,,,,2716769000.000,,,,2813169000.000,,,,2947255000.000,,,,3286018000.000,,,,2848219000.000,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,4379000.000,,,,,,,,,,,,,,,,,,,,,
DefinedBenefitPlanFairValueOfPlanAssets,,,,81719000.000,,,,92976000.000,,,,104714000.000,,,,105598000.000,,,,101859000.000,,,,71470000.000,
DerivativeFairValueOfDerivativeNet,,16556000.000,-7000.000,-3658000.000,734000.000,-10427000.000,-11156000.000,-10939000.000,-568000.000,-385000.000,-926000.000,-654000.000,1003000.000,-225000.000,-348000.000,1072000.000,1941000.000,1436000.000,3514000.000,-27000.000,221000.000,4391000.000,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,39294000.000,,,,42261000.000,,,,41520000.000,,,,41229000.000,,,,43084000.000,,,,42347000.000,
EnvironmentalCostRecognizedRecoveryCreditedToExpense,,13000000.000,13000000.000,13000000.000,13000000.000,13000000.000,21000000.000,,,,,,,,,,,,,,,,,,
EquityMethodInvestments,60308000.000,59914000.000,59095000.000,60579000.000,63487000.000,62182000.000,64232000.000,65603000.000,66547000.000,65505000.000,66447000.000,67229000.000,68364000.000,68410000.000,68056000.000,69124000.000,72603000.000,72774000.000,72498000.000,73376000.000,74553000.000,75985000.000,89059000.000,88401000.000,88376000.000
FairValueMeasurementWithUnobservableInputsReconciliationsRecurringBasisLiabilityValue,,,,,-15031000.000,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,91568000.000,84517000.000,92355000.000,97205000.000,104391000.000,111732000.000,120680000.000,131016000.000,141409000.000,150787000.000,161862000.000,169913000.000,177850000.000,184939000.000,199895000.000,213420000.000,224064000.000,238640000.000,252005000.000,253760000.000,256155000.000,253851000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,42375000.000,,,,43501000.000,,,,51758000.000,,,,49386000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,29282000.000,,,,26462000.000,,,,30256000.000,,,,21724000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,35207000.000,,,,32892000.000,,,,36853000.000,,,,29973000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,39002000.000,,,,38509000.000,,,,43198000.000,,,,36929000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,41101000.000,,,,41627000.000,,,,48728000.000,,,,43245000.000,
Goodwill,1381474000.000,1432592000.000,1470600000.000,1473333000.000,1615210000.000,1638862000.000,1705811000.000,1711703000.000,1704241000.000,1704298000.000,1732790000.000,2039293000.000,2083892000.000,2081930000.000,2076692000.000,2069209000.000,2102192000.000,2341472000.000,2366968000.000,2368832000.000,2437034000.000,2418958000.000,2441846000.000,2392220000.000,2405160000.000
GoodwillImpairedAccumulatedImpairmentLoss,,,,,,,,1018780000.000,1018780000.000,1018780000.000,1018780000.000,1018780000.000,1018780000.000,1018780000.000,1018780000.000,1018780000.000,1018780000.000,1018780000.000,1018780000.000,1018780000.000,1018780000.000,1018780000.000,1018780000.000,1018780000.000,1018780000.000
IntangibleAssetsNetExcludingGoodwill,,,,392763000.000,420728000.000,406324000.000,424548000.000,414033000.000,403972000.000,395170000.000,393052000.000,426069000.000,430475000.000,419282000.000,421710000.000,335711000.000,341587000.000,424770000.000,414428000.000,389326000.000,383503000.000,365603000.000,355968000.000,336882000.000,325920000.000
InventoryNet,2074970000.000,2248046000.000,2193792000.000,1963910000.000,2011442000.000,2074777000.000,2079446000.000,2052720000.000,2066516000.000,2104717000.000,2165984000.000,2167287000.000,2094439000.000,2295216000.000,2242774000.000,2335257000.000,2255167000.000,2517815000.000,2478907000.000,2466490000.000,2441798000.000,2504121000.000,2605408000.000,2855645000.000,2905502000.000
Land,24340000.000,24536000.000,23776000.000,23790000.000,23925000.000,23776000.000,23855000.000,23944000.000,23871000.000,23906000.000,24000000.000,24051000.000,24042000.000,24023000.000,23867000.000,23770000.000,23539000.000,23590000.000,23595000.000,23547000.000,23630000.000,23723000.000,23864000.000,23456000.000,15359000.000
Liabilities,6111992000.000,6435991000.000,6331797000.000,6153819000.000,6329946000.000,6311176000.000,6280034000.000,6798325000.000,6451455000.000,6683492000.000,6332684000.000,7876055000.000,6807010000.000,7251448000.000,7060498000.000,8283945000.000,7126199000.000,7931890000.000,7793587000.000,8827119000.000,7978674000.000,8497925000.000,8657582000.000,9740746000.000,8862568000.000
LiabilitiesAndStockholdersEquity,9579475000.000,10070034000.000,9868727000.000,9829079000.000,10138748000.000,10034902000.000,10075363000.000,10785687000.000,10360129000.000,10507721000.000,10366049000.000,12060883000.000,11032916000.000,11559593000.000,11311526000.000,12442856000.000,11144488000.000,12111814000.000,12006198000.000,13021930000.000,12352787000.000,12946806000.000,13138043000.000,14206366000.000,13419375000.000
LiabilitiesCurrent,4301529000.000,4622388000.000,4301583000.000,3958927000.000,3799341000.000,4080218000.000,4454052000.000,4910211000.000,3927339000.000,4273946000.000,4080106000.000,5301946000.000,4296959000.000,4771419000.000,4474954000.000,5838021000.000,4287453000.000,4977169000.000,4633722000.000,6056152000.000,4920803000.000,5457874000.000,5523100000.000,6689222000.000,6033288000.000
LineOfCreditFacilityAmountOutstanding,,,197000000.000,74000000.000,,,,,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,945756000.000,,,,946191000.000,,,,1045317000.000,,,,1046123000.000,,,,1432279000.000,,,,1185561000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,33843000.000,,,,364357000.000,,,,443878000.000,,,,265729000.000,,,,44024000.000,,,,93827000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,74035000.000,,,,69000.000,,,,497791000.000,,,,0.000,,,,299588000.000,,,,248852000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,260519000.000,,,,125784000.000,,,,229000.000,,,,498385000.000,,,,530000.000,,,,299611000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,304221000.000,,,,261977000.000,,,,1395000.000,,,,276258000.000,,,,569834000.000,,,,461573000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,343292000.000,,,,253457000.000,,,,261400000.000,,,,2411000.000,,,,78284000.000,,,,500737000.000,
LongTermDebtNoncurrent,1558577000.000,1564282000.000,1791714000.000,1927823000.000,2250463000.000,1957873000.000,1561976000.000,1587478000.000,2204806000.000,2072625000.000,1913852000.000,2226132000.000,2142987000.000,2103960000.000,2211037000.000,2075453000.000,2456575000.000,2544388000.000,2748283000.000,2380575000.000,2649042000.000,2619003000.000,2704851000.000,2696334000.000,2459849000.000
LongTermLineOfCredit,,,,200000000.000,,,,,,,,,,,,,,,,,,,,,
LossContingencyRelatedReceivableCarryingValue,,47327000.000,48206000.000,48954000.000,49537000.000,49990000.000,41899000.000,,,,,,,,,,,,,,,,,,
MachineryAndEquipmentGross,,924854000.000,922188000.000,934558000.000,962053000.000,975385000.000,1003816000.000,1030983000.000,1050207000.000,1072661000.000,1105548000.000,1113987000.000,1137995000.000,1163463000.000,1127650000.000,1146045000.000,1156984000.000,1202214000.000,1234206000.000,1250115000.000,1296817000.000,1322470000.000,1353862000.000,1297657000.000,1345427000.000
MinorityInterest,3427000.000,3541000.000,6402000.000,6448000.000,3849000.000,3943000.000,4023000.000,4140000.000,4223000.000,4324000.000,4508000.000,4596000.000,4669000.000,4844000.000,4832000.000,4941000.000,4974000.000,55894000.000,54371000.000,52368000.000,54733000.000,54380000.000,54957000.000,52182000.000,40795000.000
NotionalAmountOfDerivativeInstrumentsDesignatedAsNetInvestmentHedges,,,,300000000.000,,,,300000000.000,,,,,,,,,,,,,,,,,
NotionalAmountOfForeignCurrencyDerivatives,,393693000.000,370601000.000,332881000.000,322683000.000,306531000.000,344868000.000,425053000.000,437868000.000,352430000.000,361944000.000,,,,,,,,,,,,,,
NotionalAmountOfInterestRateDerivatives,,,,175000000.000,,,,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,61749000.000,,,,67680000.000,,,,60191000.000,,,,61466000.000,,,,63781000.000,,,,71659000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,15468000.000,,,,12875000.000,,,,12945000.000,,,,12889000.000,,,,21246000.000,,,,23765000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,23222000.000,,,,19869000.000,,,,21268000.000,,,,18406000.000,,,,26755000.000,,,,32345000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,32312000.000,,,,34651000.000,,,,30199000.000,,,,33389000.000,,,,34891000.000,,,,43708000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,50182000.000,,,,47273000.000,,,,51597000.000,,,,45720000.000,,,,50491000.000,,,,52331000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,26555000.000,,,,17293000.000,,,,21367000.000,,,,16902000.000,,,,38627000.000,,,,103732000.000,
OperatingLossCarryforwards,,,,88244000.000,,,,79596000.000,,,,64514000.000,,,,51151000.000,,,,38643000.000,,,,23454000.000,
OtherAssetsCurrent,181524000.000,202867000.000,189265000.000,181677000.000,210854000.000,223138000.000,189800000.000,328999000.000,381398000.000,286264000.000,291491000.000,258122000.000,287691000.000,280436000.000,267732000.000,253145000.000,266362000.000,301066000.000,300647000.000,285473000.000,335095000.000,331159000.000,289356000.000,180069000.000,190257000.000
OtherAssetsNoncurrent,705798000.000,703956000.000,686645000.000,321584000.000,306153000.000,330139000.000,333066000.000,279406000.000,278347000.000,277106000.000,279397000.000,310133000.000,321902000.000,326154000.000,280659000.000,299906000.000,284168000.000,298217000.000,280508000.000,303747000.000,304807000.000,313025000.000,309393000.000,315843000.000,328820000.000
OtherLiabilitiesNoncurrent,251886000.000,249321000.000,238500000.000,267069000.000,280142000.000,273085000.000,264006000.000,300636000.000,319310000.000,336921000.000,338726000.000,347977000.000,367064000.000,376069000.000,374507000.000,370471000.000,382171000.000,410333000.000,411582000.000,390392000.000,408829000.000,421048000.000,429631000.000,355190000.000,369431000.000
PreferredStockSharesAuthorized,,,,2000000000.000,,,,2000000000.000,,,,2000000000.000,,,,2000000000.000,,,,2000000000.000,,,,2000000000.000,
PropertyPlantAndEquipmentGross,1069655000.000,1096372000.000,1089622000.000,1105563000.000,1135914000.000,1145095000.000,1176897000.000,1206935000.000,1225654000.000,1251634000.000,1275794000.000,1280621000.000,1306381000.000,1332266000.000,1295354000.000,1314345000.000,1328667000.000,1385274000.000,1422369000.000,1435673000.000,1488005000.000,1517318000.000,1551853000.000,1496254000.000,1550965000.000
PropertyPlantAndEquipmentNet,529981000.000,544224000.000,550714000.000,556229000.000,563519000.000,571971000.000,583153000.000,599641000.000,601539000.000,605169000.000,616545000.000,632389000.000,641521000.000,641431000.000,634711000.000,636299000.000,642632000.000,671448000.000,689995000.000,700178000.000,725320000.000,737551000.000,750513000.000,756299000.000,786596000.000
PropertyPlantAndEquipmentOther,901062000.000,,,,,,,,,,,,,,,,,,,,,,,,
RecordedThirdPartyEnvironmentalRecoveriesReceivable,,,,,,,,4375000.000,,,,,,,,,,,,,,,,,
RestructuringReserve,,12408000.000,13373000.000,14409000.000,13414000.000,12683000.000,19824000.000,20214000.000,26972000.000,35234000.000,37189000.000,36151000.000,32388000.000,17679000.000,13118000.000,17983000.000,17242000.000,16689000.000,18407000.000,21978000.000,14194000.000,16132000.000,20717000.000,21676000.000,20772000.000
RetainedEarningsAccumulatedDeficit,2310456000.000,2466653000.000,2598869000.000,2772957000.000,2886585000.000,3000968000.000,3104585000.000,3279289000.000,3357164000.000,3447099000.000,3543878000.000,3678709000.000,3785829000.000,3913713000.000,4060577000.000,4176754000.000,4282812000.000,4406744000.000,4515988000.000,4674480000.000,4780715000.000,4914985000.000,5032712000.000,5197230000.000,5310998000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriodWeightedAverageGrantDateFairValue,,,,27.870,,,,31.260,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,2936719000.000,,,,2784653000.000,,,,2086419000.000,,,,1764272000.000,,,,1532262000.000,,,,1372046000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,27.760,,,,32.560,,,,39.650,,,,45.780,,,,52.090,,,,57.040,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAuthorized,,,,21800000000.000,,,,21800000000.000,,,,21800000000.000,,,,21800000000.000,,,,21800000000.000,,,,19100000000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,7602876000.000,,,,5982119000.000,,,,4405137000.000,,,,3228748000.000,,,,7553173000.000,,,,5862454000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,1914460000.000,,,,1844749000.000,,,,1134833000.000,,,,905258000.000,,,,869317000.000,,,,751360000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,31.660,,,,32.160,,,,32.680,,,,34.370,,,,37.640,,,,42.430,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,30.250,,,,25.520,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,28.300,,,,33.680,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,38.850,,,,40.100,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,22430000.000,,,,16935000.000,,,,40834000.000,,,,32128000.000,,,,18435000.000,,,,35895000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,3120266000.000,,,,3008520000.000,,,,2228108000.000,,,,1860693000.000,,,,1813198000.000,,,,1744345000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,30.610,,,,32.930,,,,35.920,,,,40.670,,,,46.290,,,,50.720,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,11672000.000,,,,11195000.000,,,,24475000.000,,,,21289000.000,,,,14598000.000,,,,21689000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,73.000,,,,71.000,,,,,,,,,,,,,,,,,
ShortTermBorrowings,,550655000.000,431635000.000,33843000.000,,,,,,,,,,,,,,,,,,,,,
ShortTermDebtWeightedAverageInterestRate,,0.045,0.037,0.036,0.038,,,0.046,0.045,0.034,0.036,0.045,0.043,0.044,0.036,0.038,0.024,0.014,0.020,0.033,0.033,0.009,0.022,0.024,0.026
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,400000000.000,200000000.000,,,,400000000.000,800000000.000
StockRepurchaseProgramNumberOfSharesAuthorizedToBeRepurchased,,,,,,,,,,,,,,,,,,,,,,,,1200000000.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,,,,,,463690000.000
StockholdersEquity,3464056000.000,3630502000.000,3530528000.000,3668812000.000,3804953000.000,3719783000.000,3791306000.000,3983222000.000,3904451000.000,3819905000.000,4028857000.000,4180232000.000,4221237000.000,4303301000.000,4246196000.000,4153970000.000,4013315000.000,4124030000.000,4158240000.000,4142443000.000,4319380000.000,4394501000.000,4425504000.000,4413438000.000,4516012000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,3467483000.000,3634043000.000,3536930000.000,3675260000.000,3808802000.000,3723726000.000,3795329000.000,3987362000.000,3908674000.000,3824229000.000,4033365000.000,4184828000.000,4225906000.000,4308145000.000,4251028000.000,4158911000.000,4018289000.000,4179924000.000,4212611000.000,4194811000.000,4374113000.000,4448881000.000,4480461000.000,4465620000.000,4556807000.000
TreasuryStockShares,9969000.000,10456000.000,13651000.000,13568000.000,13877000.000,16637000.000,18742000.000,19423000.000,20378000.000,25343000.000,24707000.000,25488000.000,25820000.000,26621000.000,27375000.000,29529000.000,29753000.000,31008000.000,31895000.000,34501000.000,33801000.000,34073000.000,35838000.000,36511000.000,36519000.000
TreasuryStockValue,308330000.000,339437000.000,437513000.000,434959000.000,456672000.000,555110000.000,629231000.000,652867000.000,704043000.000,899185000.000,877118000.000,920528000.000,962635000.000,1009351000.000,1055827000.000,1169673000.000,1205699000.000,1281456000.000,1330916000.000,1480069000.000,1454687000.000,1475671000.000,1590818000.000,1637476000.000,1664779000.000
UnrecognizedTaxBenefits,,,,63498000.000,,,,46980000.000,,,,45987000.000,,,,44701000.000,,,,36935000.000,,,,31534000.000,
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestAccrued,,,,13411000.000,,,,10599000.000,,,,10637000.000,,,,12173000.000,,,,8878000.000,,,,6881000.000,
