,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,0.005,0.089,0.000,0.000,0.000,
EffectiveIncomeTaxRateReconciliationTaxCredits,-0.057,0.049,-0.081,0.055,0.068,0.060
EffectiveIncomeTaxRateReconciliationTaxSettlements,,-0.872,0.000,-0.058,0.000,0.000
EmployeeServiceShareBasedCompensationAllocationOfRecognizedPeriodCostsCapitalizedAmount,29000.000,,,,,
ExcessTaxBenefitFromShareBasedCompensationFinancingActivities,796000.000,704000.000,734000.000,437000.000,0.000,0.000
ExcessTaxBenefitFromShareBasedCompensationOperatingActivities,796000.000,704000.000,734000.000,437000.000,0.000,0.000
FairValueOfAssetsAcquired,0.000,0.000,,,,
FiniteLivedIntangibleAssetsFutureAmortizationExpense,4162000.000,,,,,
ForeignCurrencyTransactionGainBeforeTax,50000.000,,,,,
ForeignCurrencyTransactionGainLossBeforeTax,,,,100000.000,-500000.000,-100000.000
ForeignCurrencyTransactionLossBeforeTax,,600000.000,100000.000,,,
FutureAmortizationExpenseAfterYearFive,939000.000,,,,,
FutureAmortizationExpenseYearFive,367000.000,,,,,
FutureAmortizationExpenseYearFour,592000.000,,,,,
FutureAmortizationExpenseYearOne,755000.000,,,,,
FutureAmortizationExpenseYearThree,754000.000,,,,,
FutureAmortizationExpenseYearTwo,755000.000,,,,,
GainLossOnDispositionOfAssets,,,497000.000,0.000,0.000,
GainLossOnSaleOfPropertyPlantEquipment,41000.000,1000.000,131000.000,-250000.000,-361000.000,-332000.000
GeneralAndAdministrativeExpense,24508000.000,30243000.000,32050000.000,30997000.000,30029000.000,33029000.000
GoodwillAcquiredDuringPeriod,,65813000.000,0.000,,11250000.000,0.000
GoodwillTranslationAndPurchaseAccountingAdjustments,,0.000,0.000,,,
GrossProfit,140646000.000,150502000.000,183236000.000,189570000.000,173387000.000,191161000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,18884000.000,-36178000.000,1936000.000,-5064000.000,-2113000.000,-880000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,26211000.000,15396000.000,53491000.000,61878000.000,41531000.000,49802000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,45095000.000,-20782000.000,55427000.000,56814000.000,39418000.000,48922000.000
IncomeTaxExpenseBenefit,10804000.000,13622000.000,-1839000.000,-2730000.000,271000.000,1032000.000
IncomeTaxExpenseBenefitContinuingOperations,10804000.000,13622000.000,-1839000.000,,,
IncomeTaxesPaidNet,1233000.000,46689000.000,-4137000.000,-3121000.000,473000.000,6613000.000
IncreaseDecreaseInAccountsPayable,-1564000.000,2071000.000,2467000.000,2337000.000,-2000000.000,7714000.000
IncreaseDecreaseInAccountsReceivable,3621000.000,-5313000.000,4936000.000,-2133000.000,-4131000.000,-650000.000
IncreaseDecreaseInDeferredRevenue,-4338000.000,2276000.000,,,,
IncreaseDecreaseInInventories,-10037000.000,-18026000.000,-2375000.000,21703000.000,-13500000.000,630000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-1619000.000,11008000.000,1523000.000,-8211000.000,-3391000.000,2499000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,1355000.000,0.000,999000.000,853000.000,695000.000,694000.000
InterestExpense,0.000,2000.000,23000.000,0.000,0.000,
InterestPaid,0.000,0.000,,,,
InvestmentIncomeInterest,2054000.000,1747000.000,736000.000,1203000.000,1019000.000,
NetCashProvidedByUsedInFinancingActivities,-32716000.000,-3566000.000,21527000.000,-79633000.000,-55067000.000,-8430000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-32716000.000,-3566000.000,21527000.000,-79633000.000,-55067000.000,-8430000.000
NetCashProvidedByUsedInInvestingActivities,-52307000.000,-124706000.000,-90664000.000,-38149000.000,-7736000.000,-117429000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-52307000.000,-124706000.000,-90664000.000,-38149000.000,-7736000.000,-117429000.000
NetCashProvidedByUsedInOperatingActivities,69192000.000,51830000.000,98671000.000,85562000.000,92187000.000,97901000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,69192000.000,51830000.000,98671000.000,85562000.000,92187000.000,97901000.000
NetIncomeLoss,34291000.000,-34404000.000,57266000.000,59544000.000,39147000.000,47890000.000
NonoperatingIncomeExpense,1876000.000,-32134000.000,1361000.000,1018000.000,425000.000,1078000.000
OperatingExpenses,97427000.000,139150000.000,129170000.000,133774000.000,134394000.000,143317000.000
OperatingIncomeLoss,43219000.000,11352000.000,54066000.000,55796000.000,38993000.000,47844000.000
OperatingLeasesRentExpenseNet,1700000.000,1400000.000,1500000.000,1800000.000,2000000.000,1900000.000
OtherAmortizationOfDeferredCharges,1627000.000,850000.000,789000.000,1694000.000,1063000.000,
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,-560000.000,-220000.000,-460000.000,-344000.000,-352000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,155000.000,61000.000,128000.000,96000.000,98000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-35000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,79000.000,-29000.000,-79000.000,-191000.000,-384000.000
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,0.000,0.000,0.000,0.000,0.000
OtherComprehensiveIncomeLossNetOfTax,,-343000.000,-177000.000,-666000.000,-715000.000,-859000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,,138000.000,72000.000,-127000.000,-180000.000,-123000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,0.000,0.000,0.000,0.000,0.000
OtherNonoperatingIncomeExpense,-178000.000,-134000.000,648000.000,-185000.000,-594000.000,
PaymentsForProceedsFromOtherLoansAndLeases,3000000.000,18000000.000,0.000,6600000.000,0.000,0.000
PaymentsForRepurchaseOfCommonStock,50000000.000,20467000.000,0.000,80760000.000,53731000.000,6435000.000
PaymentsOfDividends,5722000.000,5755000.000,9446000.000,13165000.000,13916000.000,15054000.000
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,0.000,0.000,,,,
PaymentsToAcquireAvailableForSaleSecurities,,,109482000.000,45269000.000,29748000.000,188654000.000
PaymentsToAcquireBuildings,,,,,10389000.000,0.000
PaymentsToAcquireBusinessesNetOfCashAcquired,6914000.000,115720000.000,0.000,0.000,15549000.000,0.000
PaymentsToAcquireHeldToMaturitySecurities,42176000.000,0.000,,,,
PaymentsToAcquireInvestments,0.000,0.000,,,,
PaymentsToAcquireLeaseReceivables,8116000.000,420000.000,0.000,0.000,,
PaymentsToAcquireOtherProductiveAssets,1277000.000,0.000,0.000,1261000.000,0.000,0.000
PaymentsToAcquirePropertyPlantAndEquipment,23223000.000,16358000.000,13960000.000,23071000.000,11359000.000,12198000.000
ProceedsFromCollectionOfNotesReceivable,3000000.000,0.000,0.000,,,
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,22210000.000,21952000.000,30239000.000,13855000.000,12580000.000,13059000.000
ProceedsFromMaturitiesPrepaymentsAndCallsOfAvailableForSaleSecurities,,40463000.000,31350000.000,,,
ProceedsFromMaturitiesPrepaymentsAndCallsOfHeldToMaturitySecurities,26725000.000,,,,,
ProceedsFromPaymentsForOtherFinancingActivities,0.000,,,,,
ProceedsFromSaleAndCollectionOfLeaseReceivables,425000.000,527000.000,433000.000,0.000,0.000,
ProceedsFromSaleAndMaturityOfAvailableForSaleSecurities,,,,38052000.000,59309000.000,83423000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,2249000.000,2000.000,36000.000,0.000,0.000,
ProvisionForDoubtfulAccounts,-61000.000,-24000.000,-127000.000,,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-78000.000,-125000.000,-153000.000
ResearchAndDevelopmentExpense,40295000.000,45709000.000,51654000.000,54981000.000,57549000.000,62310000.000
Revenues,298739000.000,305370000.000,347089000.000,348797000.000,343989000.000,387393000.000
SalesRevenueNet,298739000.000,305370000.000,347089000.000,348797000.000,343989000.000,387393000.000
SellingAndMarketingExpense,32624000.000,37998000.000,45466000.000,47796000.000,46816000.000,47978000.000
ShareBasedCompensation,8969000.000,14224000.000,16485000.000,14282000.000,14767000.000,20885000.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeLowerRangeLimit,12.190,13.800,17.180,17.180,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeUpperRangeLimit,39.490,42.880,42.880,42.880,,
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,3747000.000,3752000.000,3971000.000,4284000.000,4447000.000,4580000.000
StockIssuedDuringPeriodValueNewIssues,0.000,,,,,
StockIssuedDuringPeriodValueStockOptionsExercised,18464000.000,18200000.000,26269000.000,9571000.000,8133000.000,8479000.000
StockRepurchasedAndRetiredDuringPeriodValue,50000000.000,20467000.000,,80761000.000,53731000.000,6435000.000
TaxBenefitFromStockOptionsExercised,2201000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,1303000.000,1284000.000,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,0.000,-9344000.000,0.000,-710000.000,663000.000,23000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,0.000,34496000.000,0.000,4361000.000,0.000,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,700000.000,3100000.000,0.000,10000.000,,
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,4944000.000,1110000.000,1881000.000,2117000.000,3063000.000,1856000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,0.000,0.000,0.000,0.000,0.000,0.000
WeightedAverageNumberOfDilutedSharesOutstanding,29964000.000,28636000.000,30420000.000,30829000.000,29696000.000,29619000.000
WeightedAverageNumberOfSharesOutstandingBasic,28609000.000,28636000.000,29421000.000,29976000.000,29001000.000,28925000.000
