,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
EffectiveIncomeTaxRateReconciliationDeductionsMedicarePrescriptionDrugBenefit,,-0.025,0.000,0.000,,
EffectiveIncomeTaxRateReconciliationNondeductibleExpenseLifeInsurance,,0.000,,,,
EffectiveIncomeTaxRateReconciliationOtherAdjustments,,0.000,-0.003,0.001,0.001,0.001
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,,0.023,0.030,0.028,0.032,0.032
EffectiveIncomeTaxRateReconciliationTaxCredits,,-0.006,-0.008,-0.008,0.007,0.007
ElectricDomesticRegulatedRevenue,3114370000.000,2969899000.000,3081171000.000,3125937000.000,3115257000.000,3049352000.000
GainLossOnFairValueHedgesRecognizedInEarnings,,0.000,0.000,0.000,0.000,0.000
GasDomesticRegulatedRevenue,1087749000.000,962435000.000,1080703000.000,1215324000.000,1006666000.000,957721000.000
GeneralInsuranceExpense,,,1228000.000,806000.000,,
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,625164000.000,690620000.000,704123000.000,698779000.000,745242000.000,737409000.000
IncomeTaxExpenseBenefit,228361000.000,232544000.000,250740000.000,243591000.000,278440000.000,273918000.000
IncomeTaxesPaidNet,-28525000.000,179321000.000,-34946000.000,91810000.000,-13822000.000,-22827000.000
IncreaseDecreaseInAccountsAndOtherReceivables,22962000.000,58226000.000,-5089000.000,42921000.000,-8872000.000,14227000.000
IncreaseDecreaseInAccountsPayable,40754000.000,-56176000.000,59361000.000,-22789000.000,-40982000.000,38439000.000
IncreaseDecreaseInEmployeeRelatedLiabilities,-84181000.000,-57974000.000,-48886000.000,-38905000.000,-23449000.000,-10627000.000
IncreaseDecreaseInInventories,30939000.000,-30203000.000,14857000.000,972000.000,-33417000.000,-172000.000
IncreaseDecreaseInOtherCurrentLiabilities,29843000.000,34305000.000,16561000.000,5284000.000,19654000.000,1892000.000
IncreaseDecreaseInOtherNoncurrentAssets,-4116000.000,10101000.000,-3862000.000,-5537000.000,-4086000.000,6750000.000
IncreaseDecreaseInOtherNoncurrentLiabilities,-15039000.000,-1267000.000,17191000.000,-19130000.000,-35334000.000,-22120000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,-26152000.000,3466000.000,7210000.000,81715000.000,-10483000.000,-68693000.000
IncreaseDecreaseInRegulatoryAssetsAndLiabilities,-46334000.000,31776000.000,-108400000.000,-130499000.000,-78055000.000,-4143000.000
IncreaseDecreaseInUnbilledReceivables,7009000.000,-18920000.000,-14707000.000,23132000.000,-17837000.000,20866000.000
InterestAndDebtExpense,183479000.000,179689000.000,160945000.000,154640000.000,171908000.000,174586000.000
InterestAndOtherIncome,,,1761000.000,1470000.000,753000.000,1860000.000
InterestExpense,186885000.000,188094000.000,173602000.000,171881000.000,177430000.000,181631000.000
InterestExpenseRelatedParty,,114000.000,132000.000,158000.000,211000.000,149000.000
InterestIncomeRelatedParty,,,273000.000,61000.000,45000.000,0.000
InterestPaidNet,172266000.000,179610000.000,155457000.000,150011000.000,165546000.000,171714000.000
InvestmentTaxCredit,-2613000.000,-2957000.000,-2935000.000,-2941000.000,,
NetCashProvidedByUsedInFinancingActivities,-232442000.000,127941000.000,-150008000.000,50308000.000,-276885000.000,-67819000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-232442000.000,127941000.000,-150008000.000,50308000.000,-276885000.000,-67819000.000
NetCashProvidedByUsedInInvestingActivities,-771120000.000,-805029000.000,-1105527000.000,-1011554000.000,-965112000.000,-1096095000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-771120000.000,-805029000.000,-1105527000.000,-1011554000.000,-965112000.000,-1096095000.000
NetCashProvidedByUsedInOperatingActivities,974413000.000,678475000.000,1271474000.000,947792000.000,1237947000.000,1166255000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,974413000.000,678475000.000,1271474000.000,947792000.000,1237947000.000,1166255000.000
NetIncomeLoss,396803000.000,458076000.000,453383000.000,455188000.000,466802000.000,463491000.000
OperatingIncomeLoss,793932000.000,849219000.000,828759000.000,802370000.000,899701000.000,889621000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodNetOfTax,,,,,,-223000.000
OtherComprehensiveIncomeDefinedBenefitPlansNetUnamortizedGainLossArisingDuringPeriodTax,,,,,,-138000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-19834000.000,-10494000.000,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxEffectPeriodIncreaseDecrease,-12149000.000,,,,,
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditNetOfTax,,,,,,3000.000
OtherComprehensiveIncomeLossAmortizationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetPriorServiceCostCreditTax,,,,,,2000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,,,,,1056000.000
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-10494000.000,-467000.000,-540000.000,42000.000,836000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,,,,,220000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesNetOfTax,,,476000.000,468000.000,-72000.000,-1056000.000
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIOnDerivativesTax,,,294000.000,287000.000,-39000.000,-648000.000
OtherComprehensiveIncomeLossTax,,6433000.000,289000.000,330000.000,-19000.000,-511000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,,1183000.000,,,,
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,,725000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,,-9311000.000,9000.000,-72000.000,-30000.000,0.000
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,-5708000.000,5000.000,-43000.000,-20000.000,0.000
OtherCostOfOperatingRevenue,17552000.000,15438000.000,17039000.000,16831000.000,17788000.000,15872000.000
OtherNonoperatingExpense,,,0.000,,,3000.000
OtherNonoperatingIncome,,,2603000.000,3601000.000,2408000.000,2241000.000
OtherNonoperatingIncomeExpense,7001000.000,4736000.000,3136000.000,4265000.000,2964000.000,3817000.000
OtherOperatingActivitiesCashFlowStatement,,,,,2500000.000,-388000.000
OtherSalesRevenueNet,38683000.000,36959000.000,40754000.000,41888000.000,41590000.000,40723000.000
PaymentsForProceedsFromOtherInvestingActivities,,,,,,1460000.000
PaymentsOfDividendsCommonStock,270147000.000,266971000.000,263942000.000,433788000.000,330846000.000,336581000.000
PaymentsToAcquireProductiveAssets,726830000.000,873383000.000,1066700000.000,1114338000.000,995597000.000,1113800000.000
PaymentsToAcquirePropertyPlantAndEquipment,0.000,0.000,,,,
ProceedsFromContributionsFromParent,60800000.000,99283000.000,25621000.000,81498000.000,175210000.000,38755000.000
ProceedsFromInsuranceSettlementInvestingActivities,,,,,,608000.000
ProceedsFromIssuanceOfLongTermDebt,246305000.000,790379000.000,492313000.000,295598000.000,246751000.000,244507000.000
ProceedsFromRepaymentsOfShortTermDebt,-269400000.000,154000000.000,-154000000.000,382000000.000,-368000000.000,115000000.000
ProvisionForDoubtfulAccounts,20371000.000,16323000.000,16784000.000,17005000.000,13052000.000,14121000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedCostOfEquity,7710000.000,16354000.000,33173000.000,46784000.000,14485000.000,18557000.000
PublicUtilitiesAllowanceForFundsUsedDuringConstructionCapitalizedInterest,-3406000.000,-8405000.000,-12657000.000,-17241000.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,,,-1059000.000
RelatedPartyTransactionSellingGeneralAndAdministrativeExpensesFromTransactionsWithRelatedParty,,,375766000.000,454250000.000,414620000.000,446086000.000
RepaymentsOfLongTermDebt,0.000,648750000.000,250000000.000,275000000.000,0.000,129500000.000
Revenues,4240802000.000,3969293000.000,4202628000.000,4383149000.000,4163513000.000,4047796000.000
RevenuesFromTransactionsWithOtherOperatingSegmentsOfSameEntity,,0.000,,,,
SalesRevenueNet,4240802000.000,3969293000.000,4202628000.000,4383149000.000,4163513000.000,4047796000.000
TaxesExcludingIncomeAndExciseTaxes,133660000.000,131869000.000,137816000.000,161928000.000,195285000.000,196330000.000
UnrealizedGainLossOnDerivativesAndCommodityContracts,-12102000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromCurrentPeriodTaxPositions,,1500000.000,0.000,700000.000,1500000.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,4200000.000,900000.000,1200000.000,0.000,900000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,0.000,7500000.000,1100000.000,0.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,1900000.000,3900000.000,3700000.000,4500000.000,2700000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,2000000.000,3300000.000,2800000.000,2500000.000,500000.000
UtilitiesOperatingExpenseDepreciationAndAmortization,328582000.000,338827000.000,360417000.000,379202000.000,411667000.000,443555000.000
UtilitiesOperatingExpenseMaintenanceOperationsAndOtherCostsAndExpenses,734729000.000,742975000.000,762322000.000,751786000.000,761901000.000,762416000.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,16323000.000,,,,
ValuationAllowancesAndReservesChargedToOtherAccounts,,7648000.000,,,,
ValuationAllowancesAndReservesDeductions,,26751000.000,,,,
