,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,333000.000,,,,-476000.000,,,,294000.000,,,,0.000,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,,,,,,,,57000.000,14000.000,3000.000,1000.000,353000.000,55000.000,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayableAndAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,4858000.000,2348000.000,1318000.000,1040000.000,841000.000,790000.000,482000.000,294000.000,121000.000,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilities,,,,,,,,,,,,,,,6534000.000,3943000.000,2307000.000,1574000.000,1129000.000,856000.000,504000.000,301000.000,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilitiesCurrent,,,,,,,,,,,,,,,3778000.000,2231000.000,1318000.000,1040000.000,841000.000,790000.000,482000.000,294000.000,,
DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,,,,,,,,,,,,,,,22000.000,19000.000,19000.000,18000.000,19000.000,19000.000,19000.000,15000.000,4000.000,
DisposalGroupIncludingDiscontinuedOperationOtherAssets,,,,,,,,,,,,,,,22000.000,19000.000,19000.000,18000.000,19000.000,19000.000,19000.000,15000.000,4000.000,
DisposalGroupIncludingDiscontinuedOperationOtherLiabilities,,,,,,,,,,,,,,,2756000.000,1712000.000,989000.000,534000.000,288000.000,66000.000,22000.000,7000.000,,
DisposalGroupIncludingDiscontinuedOperationPrepaidAndOtherAssetsCurrent,,,,,,,,,,,,,,,4000.000,4000.000,4000.000,4000.000,,,,,,
DividendsPayableCurrent,,,,,,,,,,,,,,,,,,,3013000.000,,,,4039000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,900000.000,900000.000,700000.000,600000.000,1300000.000,700000.000,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,1931000.000,2083000.000,2244000.000,2376000.000,2505000.000,2623000.000,2672000.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,428000.000,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsGross,,,,,2672000.000,2672000.000,,,,,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,973000.000,987000.000,1003000.000,896000.000,741000.000,589000.000,428000.000,296000.000,167000.000,49000.000,0.000,,,,,,,,,,,,,
InterestReceivable,,,,,,,111000.000,100000.000,110000.000,107000.000,109000.000,106000.000,123000.000,67000.000,81000.000,61000.000,81000.000,69000.000,83000.000,69000.000,177000.000,261000.000,317000.000,277000.000
InventoriesPropertyHeldForSaleCurrent,,,,,,,,,,,,,,,123000.000,0.000,,,,,,,,
InventoryFinishedGoods,,,,,9247000.000,10946000.000,14224000.000,11247000.000,9904000.000,10936000.000,11356000.000,10500000.000,11910000.000,9481000.000,9689000.000,8817000.000,7691000.000,6744000.000,8545000.000,8967000.000,7003000.000,8976000.000,11219000.000,13721000.000
InventoryNet,15711000.000,19405000.000,19969000.000,15347000.000,16265000.000,18279000.000,20804000.000,18419000.000,15981000.000,17451000.000,18059000.000,15896000.000,17579000.000,16208000.000,15735000.000,14186000.000,12424000.000,11770000.000,13335000.000,13243000.000,11364000.000,15015000.000,18311000.000,19883000.000
InventoryRawMaterials,,,,,4464000.000,5653000.000,5318000.000,5828000.000,4723000.000,5235000.000,5381000.000,4082000.000,4085000.000,4795000.000,4410000.000,3692000.000,3439000.000,3481000.000,3666000.000,3281000.000,3370000.000,4922000.000,6015000.000,5588000.000
InventoryValuationReserves,,,,,,277000.000,352000.000,275000.000,229000.000,246000.000,290000.000,231000.000,150000.000,141000.000,392000.000,307000.000,346000.000,110000.000,299000.000,269000.000,406000.000,486000.000,826000.000,1145000.000
InvestmentOwnedAtFairValue,,,,,,,20057000.000,19669000.000,33707000.000,34028000.000,31420000.000,36000000.000,36552000.000,27997000.000,28185000.000,27955000.000,27894000.000,27499000.000,25072000.000,24333000.000,20975000.000,24936000.000,24412000.000,24989000.000
Liabilities,27877000.000,31803000.000,32263000.000,39159000.000,41561000.000,41067000.000,39465000.000,38498000.000,37893000.000,37058000.000,34234000.000,34077000.000,32229000.000,32787000.000,35434000.000,35438000.000,29185000.000,27613000.000,28742000.000,29507000.000,26807000.000,28529000.000,25200000.000,23779000.000
LiabilitiesAndStockholdersEquity,101906000.000,103353000.000,105665000.000,117262000.000,120958000.000,128300000.000,130251000.000,135804000.000,142441000.000,148396000.000,132650000.000,139246000.000,129736000.000,115339000.000,115910000.000,120265000.000,117383000.000,114426000.000,117326000.000,119371000.000,118072000.000,123458000.000,121216000.000,122947000.000
LiabilitiesCurrent,22068000.000,22342000.000,20256000.000,27453000.000,30639000.000,29988000.000,28749000.000,31238000.000,30929000.000,30558000.000,27101000.000,27092000.000,26011000.000,27319000.000,26944000.000,28050000.000,22813000.000,21457000.000,23564000.000,24775000.000,24310000.000,26012000.000,24421000.000,23150000.000
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,,,,,,,,7614000.000,4060000.000,2307000.000,1574000.000,1129000.000,856000.000,504000.000,301000.000,121000.000,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,,,,,,,,4858000.000,2348000.000,1318000.000,1040000.000,841000.000,790000.000,482000.000,294000.000,121000.000,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,,,,,,,,2756000.000,1712000.000,989000.000,534000.000,288000.000,66000.000,22000.000,7000.000,,
LongTermDebtAndCapitalLeaseObligationsCurrent,,,1426000.000,1290000.000,552000.000,555000.000,528000.000,275000.000,247000.000,220000.000,222000.000,224000.000,,,,,,,,,,,,
LongTermDebtCurrent,891000.000,881000.000,,,,,225000.000,,,,0.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,2213000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,225000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,225000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,225000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,225000.000,,,,,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,225000.000,,,,,,,,,,,,,,,,,
LongTermDebtNoncurrent,4177000.000,3957000.000,3337000.000,3281000.000,3225000.000,3169000.000,3113000.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,18932000.000,,,,,,,,,,,,,,,,2090000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,4570000.000,,,,,,,,,,,,,,,,1773000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,1650000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,3409000.000,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,4265000.000,,,,,,,,,,,,,,,,21000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,4508000.000,,,,,,,,,,,,,,,,296000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,530000.000,,,,,,,,,,,,,,,,,
OperatingLossCarryforwards,,,,,,,5400000.000,,,,2200000.000,,,,10600000.000,,,,10900000.000,,,,8000000.000,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,1361000.000,,,,1980000.000,,,,0.000,,,,,
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,1300000.000,,,,,,,,,,,,,
OtherAssetsNoncurrent,1292000.000,1712000.000,1824000.000,1406000.000,1096000.000,1173000.000,1139000.000,486000.000,419000.000,356000.000,360000.000,341000.000,400000.000,273000.000,497000.000,162000.000,162000.000,163000.000,205000.000,169000.000,165000.000,162000.000,162000.000,166000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,,,,,,,,
PreferredStockSharesAuthorized,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,1500000.000,,,,,,,,,
PreferredStockSharesIssued,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
PreferredStockSharesOutstanding,0.000,0.000,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
PreferredStockValue,0.000,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,
PrepaidExpenseAndOtherAssetsCurrent,1783000.000,2154000.000,2251000.000,2836000.000,3094000.000,2270000.000,3296000.000,3403000.000,2982000.000,2035000.000,2890000.000,2943000.000,2351000.000,1937000.000,2875000.000,2814000.000,3087000.000,1672000.000,2886000.000,2879000.000,3473000.000,3027000.000,3502000.000,2925000.000
PrepaidTaxes,0.000,4832000.000,5434000.000,2729000.000,442000.000,606000.000,873000.000,0.000,334000.000,2555000.000,0.000,,,907000.000,5099000.000,3897000.000,1030000.000,741000.000,1549000.000,525000.000,0.000,,1249000.000,384000.000
PropertyPlantAndEquipmentGross,,,,,,,71674000.000,,,,78191000.000,,,,73646000.000,,,,75494000.000,,,,55754000.000,
PropertyPlantAndEquipmentNet,33137000.000,35635000.000,38852000.000,39193000.000,39621000.000,38946000.000,40109000.000,40131000.000,40665000.000,41135000.000,40336000.000,39057000.000,37080000.000,36014000.000,33477000.000,32507000.000,31068000.000,29527000.000,29029000.000,27047000.000,20136000.000,20111000.000,19753000.000,19137000.000
RestructuringReserve,,,,,,,,,,,,,,,,,,,,1243000.000,987000.000,645000.000,346000.000,
RetailRelatedInventory,,,,,2554000.000,1957000.000,1614000.000,748000.000,666000.000,730000.000,757000.000,867000.000,795000.000,1000000.000,920000.000,1105000.000,797000.000,882000.000,788000.000,726000.000,836000.000,933000.000,1202000.000,1206000.000
RetainedEarningsAccumulatedDeficit,54419000.000,59489000.000,60658000.000,64648000.000,67462000.000,74669000.000,76534000.000,82467000.000,89540000.000,95213000.000,97700000.000,103667000.000,109387000.000,82258000.000,78897000.000,83341000.000,89589000.000,93545000.000,88634000.000,89822000.000,90219000.000,93260000.000,93497000.000,95813000.000
SalesAndExciseTaxPayableCurrent,,,,,,,3300000.000,,,,,,,,,,,,,,,,,
SalesAndExciseTaxPayableCurrentAndNoncurrent,,,,,,,3295000.000,,,,1335000.000,,,,806000.000,,,,542000.000,,,,522000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,,,,,,,238000.000,348322.000,312490.000,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,18.290,22.140,22.950,,,,,,,,,,26.820,26.950,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,0.000,5051.000,5051.000,4662.000,36281.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,,,,,,,,,0.000,24.610,24.610,24.260,26.290,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,,,,,,,,,153023.000,303376.000,458340.000,505286.000,264084.000,,,,,,,,1700000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,59542.000,70542.000,67764.000,67375.000,120875.000,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,,,,,,,,,26.520,26.110,26.070,26.050,28.490,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,,,,,,,,,0.000,29294.000,41517.000,43310.000,137633.000,,,,,,,,1000000.000
ShortTermInvestments,18811000.000,18539000.000,19538000.000,20053000.000,19436000.000,19504000.000,20057000.000,19669000.000,33707000.000,34028000.000,31420000.000,36000000.000,36552000.000,27997000.000,28185000.000,27955000.000,27894000.000,27499000.000,25072000.000,24333000.000,20975000.000,24936000.000,24412000.000,24989000.000
StockholdersEquity,74029000.000,71550000.000,73402000.000,78103000.000,79397000.000,87233000.000,90786000.000,97306000.000,104548000.000,111338000.000,98416000.000,105169000.000,97507000.000,82552000.000,80476000.000,84827000.000,88198000.000,86813000.000,88584000.000,89864000.000,91265000.000,94929000.000,96016000.000,99168000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,74029000.000,71550000.000,73402000.000,78103000.000,79397000.000,87233000.000,90786000.000,97306000.000,104548000.000,111338000.000,98416000.000,105169000.000,97507000.000,82552000.000,80476000.000,84827000.000,88198000.000,86813000.000,88584000.000,89864000.000,91265000.000,94929000.000,96016000.000,99168000.000
TaxCreditCarryforwardAmount,,,,,,,29000.000,,,,,,,,,,,,,,,,110000.000,
TaxesPayableCurrent,,,,,,,,181000.000,,,99000.000,709000.000,575000.000,0.000,0.000,,,,,,,,,
TreasuryStockShares,958908.000,1458908.000,1458908.000,1458908.000,1608908.000,1608908.000,1608908.000,1608908.000,1608908.000,1608908.000,0.000,,451000.000,,,,103130.000,261211.000,,,,,,
TreasuryStockValue,15688000.000,23744000.000,23744000.000,23744000.000,26508000.000,26508000.000,26508000.000,26508000.000,26508000.000,26508000.000,0.000,,14226000.000,,,,3321000.000,7195000.000,,,,,,
