,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsAmortizedCost,,,,,25988000.000,24117000.000,24665000.000,22706000.000,20958000.000,19437000.000,17001000.000,14871000.000,12376000.000,13969000.000,13122000.000,12422000.000,10733000.000,9540000.000,3929000.000,2871000.000,2865000.000,41740000.000,49661000.000,51206000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,28336000.000,26267000.000,26790000.000,24462000.000,22035000.000,20491000.000,17851000.000,15649000.000,13116000.000,14631000.000,13658000.000,12972000.000,11062000.000,9832000.000,4118000.000,2973000.000,3016000.000,43819000.000,51053000.000,52768000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsAmortizedCost,,,,,46458000.000,39462000.000,48421000.000,44507000.000,42442000.000,39560000.000,35119000.000,34408000.000,33691000.000,32867000.000,30199000.000,18900000.000,19960000.000,19498000.000,19456000.000,17887000.000,14755000.000,15374000.000,11341000.000,6265000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterOneThroughFiveYearsFairValue,,,,,48905000.000,41758000.000,50365000.000,46369000.000,43621000.000,40758000.000,36194000.000,35389000.000,34681000.000,33763000.000,30939000.000,19694000.000,20666000.000,20120000.000,20002000.000,18379000.000,15115000.000,15608000.000,11540000.000,6430000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsAmortizedCost,,,,,4765000.000,4761000.000,10698000.000,5191000.000,6432000.000,5701000.000,5190000.000,5181000.000,5171000.000,3102000.000,1879000.000,3098000.000,2391000.000,2388000.000,1695000.000,617000.000,3273000.000,249138000.000,279148000.000,297279000.000
AvailableForSaleSecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,5015000.000,5016000.000,10811000.000,5382000.000,6247000.000,5544000.000,4970000.000,5094000.000,5162000.000,3120000.000,1923000.000,3113000.000,2343000.000,2365000.000,1671000.000,611000.000,3287000.000,251750000.000,275042000.000,293858000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,357393000.000,326723000.000,412065000.000,376554000.000,365059000.000,356555000.000,341828000.000,328705000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearAmortizedCost,,,,,73193000.000,41178000.000,12731000.000,13977000.000,9454000.000,11031000.000,12070000.000,8965000.000,10544000.000,8533000.000,8218000.000,6916000.000,5108000.000,5074000.000,5670000.000,2249000.000,3333000.000,2812000.000,2166000.000,2682000.000
AvailableForSaleSecuritiesDebtMaturitiesWithinOneYearFairValue,,,,,73614000.000,41389000.000,12879000.000,14152000.000,9581000.000,11150000.000,12228000.000,9094000.000,10705000.000,8625000.000,8312000.000,6998000.000,5174000.000,5114000.000,5702000.000,2276000.000,3384000.000,2843000.000,2179000.000,2688000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,,,424617000.000,387786000.000,367299000.000,358675000.000,341665000.000,331488000.000,,,,,,,,,,314020000.000,339814000.000,355744000.000
AvailableForSaleSecuritiesFairValueDisclosure,,325736000.000,367241000.000,366010000.000,370293000.000,341170000.000,424617000.000,387786000.000,367299000.000,358675000.000,341665000.000,331488000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,46000.000,2000.000,47000.000,297000.000,4662000.000,4554000.000,5739000.000,3969000.000,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,,,226200000.000,302100000.000,285200000.000,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,3000.000,,,1000.000,1000.000,1000.000,331000.000,694000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,46000.000,,,297000.000,4662000.000,4554000.000,5739000.000,3969000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,43000.000,,,296000.000,4661000.000,4553000.000,5408000.000,3275000.000,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,12946000.000,14449000.000,12599000.000,11529000.000,6902000.000,6674000.000,5576000.000,6752000.000,,,,,,,,,,,,
BusinessAcquisitionCostOfAcquiredEntityTransactionCosts,,,,,,,1200000.000,,,,,,,,,,,,,,,,,
Capital,,,,,,,165302000.000,,,,178343000.000,,,,190060000.000,,,,209132000.000,,,,212366000.000,
CapitalRequiredForCapitalAdequacy,,,,,,,93770000.000,,,,100536000.000,,,,110758000.000,,,,115390000.000,,,,118999000.000,
CapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,0.080,,,,0.080,,,,0.080,,,,0.080,,,,0.080,
CapitalToRiskWeightedAssets,,,,,,,0.141,,,,0.142,,,,0.137,,,,0.145,,,,0.143,
CashAndCashEquivalentsAtCarryingValue,74239000.000,,83303000.000,104326000.000,50646000.000,59655000.000,73573000.000,118009000.000,59578000.000,43434000.000,59731000.000,64503000.000,63935000.000,54215000.000,86872000.000,104402000.000,82636000.000,125437000.000,89201000.000,112410000.000,98535000.000,126667000.000,82228000.000,78471000.000
CashAndDueFromBanks,21006000.000,22100000.000,26775000.000,26437000.000,23975000.000,22524000.000,46297000.000,36428000.000,42558000.000,43177000.000,43488000.000,39087000.000,48979000.000,41191000.000,45142000.000,40816000.000,38909000.000,38386000.000,37170000.000,32942000.000,31608000.000,31883000.000,31687000.000,32188000.000
CashSurrenderValueOfLifeInsurance,4772000.000,4813000.000,4853000.000,4837000.000,4872000.000,4912000.000,13183000.000,13242000.000,13321000.000,13392000.000,13450000.000,13505000.000,13544000.000,13565000.000,13659000.000,13735000.000,13473000.000,13548000.000,13622000.000,13690000.000,14167000.000,14272000.000,14335000.000,14398000.000
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAcquiredDuringPeriodAtAcquisitionAtFairValue,,,,,,,4742000.000,,,,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAcquiredDuringPeriodCashFlowsExpectedToBeCollectedAtAcquisition,,,,,,,5365000.000,,,,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferAccountedForAsDebtSecuritiesAcquiredDuringPeriodContractuallyRequiredPaymentsReceivableAtAcquisition,,,,,,,7449000.000,,,,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferAccretableYield,,,,,,,-623000.000,,,,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferNonaccretableDifference,,,,,,,2084000.000,,,,,,,,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,,,,,,,6947000.000,,,,,,,,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesCarryingAmountNet,,,,,,,,,,,,,,,,,,,,,671000.000,658000.000,650000.000,503000.000
CommitmentsAndContingencies,,0.000,,,,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
CommonStockSharesAuthorized,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000,30000000.000
CommonStockSharesIssued,9880743.000,9880743.000,10615983.000,10615983.000,10625981.000,10629554.000,11386611.000,11389263.000,11403693.000,11403693.000,11407196.000,11432131.000,11446631.000,11487078.000,11491703.000,11500252.000,11510363.000,11361839.000,11362150.000,11362150.000,11362705.000,11362716.000,11362716.000,11383914.000
CommonStockSharesOutstanding,9730266.000,9730266.000,10465506.000,10615983.000,10475504.000,10479077.000,11236134.000,11238786.000,11253216.000,11253216.000,11256712.000,11281647.000,11296147.000,11336594.000,11340736.000,11349285.000,11359396.000,11361839.000,11362150.000,11362150.000,11362705.000,11362716.000,11362716.000,11383914.000
CommonStockValue,988000.000,988000.000,1062000.000,1062000.000,1063000.000,1063000.000,1139000.000,1139000.000,1140000.000,1140000.000,1141000.000,1143000.000,1145000.000,1149000.000,1149000.000,1150000.000,1151000.000,1136000.000,1136000.000,1136000.000,1136000.000,1136000.000,1136000.000,1138000.000
DeferredCompensationArrangementWithIndividualDistributionsPaid,,,,,,,,,,,,,,,,,,,,,,,49000.000,
DeferredCompensationLiabilityCurrentAndNoncurrent,,,,,,,1200000.000,,,,1200000.000,,,,1300000.000,,,,1400000.000,,,,1400000.000,
DeferredIncomeTaxLiabilities,,,,,,,12676000.000,,,,8323000.000,,,,8772000.000,,,,6696000.000,,,,6868000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,436000.000,
DeferredTaxAssetsGross,,,,,,,10200000.000,,,,7552000.000,,,,7895000.000,,,,8868000.000,,,,11440000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,-771000.000,,,,-877000.000,,,,2172000.000,,,,4572000.000,
DeferredTaxAssetsOther,,,,,,,2575000.000,,,,2193000.000,,,,1914000.000,,,,1118000.000,,,,241000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,1300000.000,,,,0.000,,,,388000.000,,,,0.000,,,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPostretirementBenefits,,,,,,,,,,,,,,,,,,,,,,,696000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,6325000.000,,,,5359000.000,,,,5593000.000,,,,7750000.000,,,,9177000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,,,,,0.000,,,,,,,,890000.000,
DeferredTaxLiabilities,,,,,,,2476000.000,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesDerivatives,,,,,,,,,,,,,,,,,,,,,,,346000.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,,,,,,,,,,,,,1446000.000,,,,1820000.000,
DeferredTaxLiabilitiesInvestments,,,,,,,,,,,,,,,,,,,,,,,753000.000,
DeferredTaxLiabilitiesOther,,,,,,,1747000.000,,,,1884000.000,,,,2833000.000,,,,1272000.000,,,,245000.000,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,,,,,,,,,,,,,306000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,4958000.000,,,,5153000.000,,,,4336000.000,,,,3634000.000,,,,3318000.000,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,57000.000,,,,59000.000,,,,65000.000,,,,70000.000,,,,80000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,,,,5914000.000,,,,,,,,,,,,,,,,,
Deposits,825896000.000,989010000.000,1164806000.000,1177166000.000,1153761000.000,1179012000.000,1551904000.000,1560126000.000,1535794000.000,1506126000.000,1518803000.000,1547930000.000,1525422000.000,1520844000.000,1585234000.000,1616098000.000,1558250000.000,1543421000.000,1550850000.000,1558203000.000,1560066000.000,1585207000.000,1579430000.000,1572944000.000
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,912000.000,,,,,,,,,,,,,,
EmployeeStockOwnershipPlanESOPDebtStructureIndirectLoanAmount,,,,,,,,,,,,,,,250000.000,,,,997000.000,,,,499000.000,
EmployeeStockOwnershipPlanESOPDeferredSharesFairValue,,,,,,,,,,,,,,,245000.000,,,,731000.000,,,,1551000.000,
EmployeeStockOwnershipPlanESOPNumberOfAllocatedShares,,,,,,,573476.000,,,,,,,,554741.000,,,,570905.000,,,,604385.000,
EmployeeStockOwnershipPlanESOPNumberOfCommittedToBeReleasedShares,,,,,,,0.000,,,,,,,,,,,,,,,,,
EmployeeStockOwnershipPlanESOPNumberOfSuspenseShares,,,,,,,,,,,,,,,14108.000,,,,80504.000,,,,114067.000,
EmployeeStockOwnershipPlanESOPSharesInESOP,,,,,,,573476.000,,,,537373.000,,,,570741.000,,,,661539.000,,,,746903.000,
FederalFundsPurchased,0.000,,,,,,,,,3900000.000,,,,,,,,,,,,,,
FederalFundsSold,1952000.000,2127000.000,400000.000,2225000.000,2925000.000,2500000.000,7000000.000,10375000.000,1709000.000,0.000,2250000.000,1375000.000,2075000.000,2025000.000,2699000.000,2921000.000,1825000.000,4513000.000,3700000.000,2425000.000,1783000.000,934000.000,3450000.000,1100000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,,,,,130400000.000,,,,314200000.000,,,,218500000.000,,,,240900000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,231400000.000,,,,180600000.000,,,,364400000.000,,,,268600000.000,,,,265900000.000,
FederalHomeLoanBankAdvancesInterestRate,,,,,,,,,,,,,,,,,,,0.003,,,,,
FederalHomeLoanBankAdvancesLongTerm,,,,,,,,,,,,,,,,26171000.000,26064000.000,25958000.000,25851000.000,25744000.000,25638000.000,25531000.000,25424000.000,25318000.000
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,,,27128000.000,,,,26703000.000,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateFourToFiveYearsFromBalanceSheetDate,,,,,,,0.034,,,,,,,,0.020,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOfAmountsDueWithinOneYearOfBalanceSheetDate,,,,,,,0.051,,,,0.051,,,,0.051,,,,0.051,,,,0.034,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateOneToTwoYearsFromBalanceSheetDate,,,,,,,0.051,,,,0.051,,,,0.051,,,,0.034,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateThreeToFourYearsFromBalanceSheetDate,,,,,,,0.051,,,,0.034,,,,,,,,0.020,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryAverageInterestRateTwoToThreeYearsFromBalanceSheetDate,,,,,,,0.051,,,,0.051,,,,0.034,,,,,,,,0.020,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,16738000.000,,,,,,,,10021000.000,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,65000.000,,,,426000.000,,,,427000.000,,,,15403000.000,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,77000.000,,,,15403000.000,,,,,,,,10021000.000,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,71000.000,,,,427000.000,,,,15403000.000,,,,,,,,10021000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,59000.000,,,,426000.000,,35000000.000,35000000.000,426000.000,,,,427000.000,,,,15403000.000,
FederalHomeLoanBankAdvancesShortTerm,,,,,,,,,51916000.000,,25000000.000,25000000.000,,,,,,,,,,,,
FederalHomeLoanBankStock,,,,,587000.000,588000.000,1862000.000,1863000.000,2803000.000,2804000.000,,,,,,,,,,,,,,
FederalReserveBankStock,,,,,2255000.000,2255000.000,2258000.000,3789000.000,3788000.000,3789000.000,,,,,,,,,,,,,,
FinancingReceivableAcquiredWithDeterioratedCreditQuality,,,,,,,4742000.000,4254000.000,1000000.000,1016000.000,872000.000,857000.000,805000.000,776000.000,760000.000,743000.000,727000.000,716000.000,701000.000,685000.000,,,,
FinancingReceivableAllowanceForCreditLosses,,,,,,,7370000.000,7457000.000,8531000.000,8667000.000,8779000.000,8765000.000,9075000.000,9425000.000,11226000.000,16060000.000,16048000.000,18939000.000,19011000.000,20347000.000,21378000.000,23268000.000,24372000.000,24578000.000
FinancingReceivableAllowanceForCreditLossesAcquiredWithDeterioratedCreditQuality,,,,,,,,0.000,,,,,,,,,,,,,,,,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,,,,6770000.000,7932000.000,7969000.000,8374000.000,8417000.000,8512000.000,8287000.000,9062000.000,14415000.000,13773000.000,14242000.000,16084000.000,16195000.000,17575000.000,19431000.000,17219000.000,18363000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,442000.000,660000.000,627000.000,687000.000,599000.000,698000.000,405000.000,348000.000,563000.000,1138000.000,2164000.000,1645000.000,2275000.000,4697000.000,2927000.000,4152000.000,3803000.000,3837000.000,7153000.000,6215000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,,,,1026974000.000,1111767000.000,1138792000.000,1131957000.000,1176467000.000,1216644000.000,1240018000.000,1273124000.000,1297429000.000,1248814000.000,1249229000.000,1212992000.000,1189985000.000,1201911000.000,1211665000.000,1220894000.000,1213059000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,7462000.000,8442000.000,7440000.000,6631000.000,5805000.000,5215000.000,4725000.000,6865000.000,6733000.000,7579000.000,10547000.000,12757000.000,44851000.000,51507000.000,49952000.000,59379000.000,59807000.000,60477000.000,62538000.000,58438000.000
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,417000.000,242000.000,5062000.000,5032000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,441000.000,258000.000,5353000.000,5395000.000,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,,,,,,,,417000.000,416000.000,410000.000,407000.000,21763000.000,21492000.000,21029000.000,26383000.000,26378000.000,26294000.000,25291000.000,24667000.000
FinancingReceivableModificationsSubsequentDefaultNumberOfContracts,,,,,3.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsSubsequentDefaultRecordedInvestment,,,,,249000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,4411000.000,7470000.000,8089000.000,5383000.000,6902000.000,8448000.000,9677000.000,6878000.000,4979000.000,4910000.000,10267000.000,18327000.000,17472000.000,14207000.000,6399000.000,20277000.000,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,1860000.000,905000.000,2978000.000,995000.000,804000.000,456000.000,2627000.000,1764000.000,1535000.000,3426000.000,1858000.000,1744000.000,1695000.000,6405000.000,3446000.000,2345000.000,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,62000.000,532000.000,1986000.000,163000.000,117000.000,744000.000,178000.000,251000.000,203000.000,23000.000,187000.000,40000.000,609000.000,82000.000,147000.000,258000.000,56000.000,968000.000,268000.000,775000.000
FinancingReceivableRecordedInvestmentCurrent,,,,,739891000.000,793693000.000,1028006000.000,1025782000.000,1105193000.000,1130211000.000,1120953000.000,1170052000.000,1211803000.000,1233871000.000,1266352000.000,1282403000.000,1265014000.000,1258044000.000,1206608000.000,1184906000.000,1199934000.000,1203582000.000,1208799000.000,1205865000.000
FinancingReceivableRecordedInvestmentEqualToGreaterThan90DaysPastDue,,,,,5293000.000,6765000.000,7867000.000,5699000.000,5673000.000,5908000.000,4297000.000,5495000.000,5865000.000,6166000.000,5954000.000,8455000.000,10211000.000,22796000.000,47192000.000,42521000.000,,,,
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,7370000.000,8307000.000,8887000.000,7526000.000,6772000.000,5760000.000,5099000.000,6025000.000,6913000.000,7750000.000,10701000.000,12894000.000,23873000.000,51616000.000,50051000.000,53714000.000,59865000.000,60522000.000,62580000.000,56443000.000
FinancingReceivableRecordedInvestmentPastDue,,,,,11564000.000,15140000.000,18934000.000,12077000.000,13379000.000,14812000.000,16601000.000,14137000.000,12379000.000,14502000.000,18079000.000,28526000.000,29378000.000,43408000.000,57037000.000,65143000.000,62455000.000,69218000.000,75283000.000,66135000.000
Goodwill,9271000.000,16997000.000,24959000.000,24837000.000,24824000.000,24824000.000,42781000.000,42676000.000,42486000.000,42486000.000,42171000.000,42171000.000,42171000.000,42171000.000,42171000.000,42171000.000,42171000.000,42171000.000,,42171000.000,42171000.000,42171000.000,,42171000.000
HeldToMaturitySecurities,340000.000,43736000.000,100472000.000,96817000.000,123054000.000,117628000.000,153524000.000,167617000.000,163610000.000,159141000.000,155523000.000,152162000.000,148927000.000,145030000.000,141201000.000,137592000.000,126529000.000,121043000.000,116792000.000,113623000.000,109420000.000,103412000.000,98211000.000,91242000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingGain,,,,,,,,,,,,,1152000.000,967000.000,1400000.000,2281000.000,1152000.000,1815000.000,1404000.000,2217000.000,2919000.000,2673000.000,735000.000,956000.000
HeldToMaturitySecuritiesAccumulatedUnrecognizedHoldingLoss,,,,,,,,,,,,,1520000.000,1400000.000,1008000.000,411000.000,832000.000,370000.000,498000.000,209000.000,66000.000,76000.000,685000.000,431000.000
HeldToMaturitySecuritiesAmortizedCostBeforeOtherThanTemporaryImpairment,,,,,123054000.000,117628000.000,153524000.000,167617000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,800000.000,392000.000,598000.000,351000.000,497000.000,197000.000,66000.000,,323000.000,273000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses,,,,,,,,0.000,0.000,0.000,17000.000,1141000.000,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,1008000.000,411000.000,832000.000,370000.000,498000.000,209000.000,66000.000,,685000.000,431000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionAggregateLosses,,,,,,,,600000.000,4391000.000,4006000.000,4644000.000,2869000.000,,,,,,,,,,,,
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionFairValue,,,,,,,,54221000.000,89394000.000,88815000.000,87183000.000,84737000.000,80531000.000,77815000.000,52995000.000,27036000.000,52529000.000,26189000.000,18509000.000,17655000.000,10381000.000,,40447000.000,21558000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,208000.000,19000.000,234000.000,19000.000,1000.000,12000.000,0.000,,362000.000,158000.000
HeldToMaturitySecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses,,,,,,,,600000.000,4391000.000,4006000.000,4627000.000,1728000.000,,,,,,,,,,,,
