,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-12-03,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AssetRetirementObligationsNoncurrent,27282.000,27282.000,30004.000,30004.000,30004.000,30004.000,39905.000,45372.000,50833.000,53578.000,51954.000,56921.000,35157.000,,40493.000,32161.000,32719.000,33292.000,94768.000,48314.000,28092.000,31129.000,7141.000,40448.000
Assets,1390993.000,1282316.000,1518165.000,2537258.000,2228550.000,1695374.000,1859981.000,2360309.000,3186182.000,3144912.000,2474022.000,3220829.000,5021006.000,,1203713.000,2440314.000,1876814.000,1894488.000,1008997.000,996291.000,975828.000,866968.000,885675.000,825957.000
AssetsCurrent,553366.000,345455.000,584363.000,1034470.000,590258.000,164246.000,384339.000,232495.000,522037.000,344481.000,244634.000,462852.000,1440983.000,,190719.000,348300.000,171106.000,270755.000,180392.000,206389.000,254196.000,187739.000,110786.000,66253.000
CapitalUnitsTotalCostToInvestors,,,,,,,4935000.000,,,,,,,,,,,,,,,,,
Cash,,,475623.000,872367.000,320015.000,99363.000,,,,,,,,,,,,,,,,,,
CashAndCashEquivalentsAtCarryingValue,467712.000,223231.000,475623.000,872367.000,320015.000,99363.000,158165.000,24625.000,359290.000,164874.000,20858.000,198510.000,1224482.000,,2941.000,176520.000,3014.000,112966.000,2384.000,28071.000,56765.000,5879.000,56456.000,20479.000
CashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
ClassOfWarrantOrRightOutstanding,,,,,,,,,,,,,,,5933454.000,,,,8622486.000,,,,11392386.000,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,490000000.000,490000000.000,490000000.000,47500000.000,47500000.000,47500000.000,47500000.000,47500000.000,47500000.000,47500000.000,47500000.000,47500000.000,47500000.000,,47500000.000,47500000.000,47500000.000,47500000.000,47500000.000,47500000.000,47500000.000,47500000.000,47500000.000,47500000.000
CommonStockSharesIssued,382307294.000,382307294.000,382307294.000,26973707.000,27510418.000,27511819.000,27563619.000,27563619.000,27563619.000,27563619.000,27563619.000,27563619.000,28598619.000,,29202826.000,29302826.000,29302826.000,30607826.000,31220326.000,31220326.000,31220326.000,31220326.000,31220326.000,31220326.000
CommonStockSharesOutstanding,382307294.000,382307294.000,382307294.000,26973707.000,27510418.000,27511819.000,27563619.000,27563619.000,27563619.000,27563619.000,27563619.000,27563619.000,28598619.000,,29202826.000,29302826.000,29302826.000,30607826.000,31220326.000,31220326.000,31220326.000,31220326.000,31220326.000,31220326.000
CommonStockValue,382308.000,382308.000,382308.000,401934.000,402170.000,402172.000,402220.000,27564.000,27564.000,27564.000,27564.000,27564.000,28599.000,,29203.000,29303.000,29303.000,30608.000,31220.000,31220.000,31220.000,31220.000,31220.000,31220.000
ConvertibleDebtNoncurrent,89264.000,386682.000,632534.000,,,0.000,,,,,,,,,,,,,,,,,,
ConvertiblePreferredStockSharesIssuedUponConversion,,,,,,,,,,,,,,,50.000,,,,50.000,,,,50.000,
DebtInstrumentUnamortizedDiscount,,,,,,,0.000,,,,,,,,,,,,,,,,,
DeferredFinanceCostsGross,,,,,,,,,,,,,,,,,,,,,,,,160000.000
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,,119704.000
DeferredFinanceCostsNoncurrentNet,,,,,,,,,,,,118501.000,108295.000,,87883.000,77677.000,67471.000,57266.000,47060.000,36854.000,26648.000,16443.000,,
DeferredTaxAssetsGross,,,,,,,6410993.000,,,,6981347.000,,,,8780792.000,,,,10449482.000,,,,7493469.000,
DeferredTaxAssetsNet,,,,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,4694494.000,,,,5134053.000,,,,6037022.000,,,,6966642.000,,,,7403629.000,
DeferredTaxAssetsOperatingLossCarryforwardsDomestic,,,,,,,13807335.000,,,,15100156.000,,,,,,,,,,,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,7222.000,,,,3106.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,1700507.000,,,,1727412.000,,,,1912720.000,,,,1920230.000,,,,86734.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,,,,,,,894895.000,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,,,,,,,,,,,,,,,,1559951.000,,,,0.000,
DeferredTaxLiabilitiesNoncurrent,482124.000,543352.000,748763.000,,,0.000,,,,,,,,,,,,,,,,,,
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,-76899.000,,,,-76017.000,,,,63845.000,,,,,,,,,
DueFromAffiliateNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,138633.000
DueToRelatedPartiesCurrent,,,,,,,,,,,,,,,,,,,,1004750.000,1020862.000,1131306.000,,1310847.000
DueToRelatedPartiesCurrentAndNoncurrent,,,,,,28040.000,17504.000,39149.000,55389.000,89375.000,18542.000,3193.000,60932.000,,477934.000,277157.000,574160.000,679111.000,805179.000,,,,1489973.000,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesCashInflows,,,,,,,,,,,,,,,,,,,2345940.000,,,,1272950.000,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesDevelopmentCosts,,,,,,,,,,,,,,,,,,,87650.000,,,,0.000,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesNetCashFlows,,,,,,,,,,,,,,,,,,,1293770.000,,,,631423.000,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesProductionCosts,,,,,,,,,,,,,,,,,,,964520.000,,,,641527.000,
FutureNetCashFlowsRelatingToProvedOilAndGasReservesTenPercentAnnualDiscountForEstimatedTimingOfCashFlows,,,,,,,,,,,,,,,,,,,421640.000,,,,159123.000,
InterestPayableCurrent,57036.000,92222.000,150267.000,,,0.000,25639.000,,,,,,,,,,,,,,,,,
LandAvailableForDevelopment,,,,,706093.000,661983.000,,,,,,,,,,,,,,,,,,
Liabilities,1153449.000,1287508.000,2100684.000,453316.000,245876.000,259886.000,313114.000,451515.000,548876.000,686351.000,628127.000,1501082.000,1299189.000,,2672536.000,3545611.000,3998849.000,4135493.000,3730016.000,3890562.000,3735732.000,3419762.000,3314560.000,2928321.000
LiabilitiesAndStockholdersEquity,1390993.000,1282316.000,1518165.000,2537258.000,2228550.000,1695374.000,1859981.000,2360309.000,3186182.000,3144912.000,2474022.000,3220829.000,5021006.000,,1203713.000,2440314.000,1876814.000,1894488.000,1008997.000,996291.000,975828.000,866968.000,885675.000,825957.000
LiabilitiesCurrent,554779.000,330192.000,689383.000,423312.000,215872.000,229882.000,273209.000,406143.000,498043.000,632773.000,576173.000,576161.000,464032.000,,2632043.000,3513450.000,3966130.000,4102201.000,3635248.000,3842248.000,3707640.000,3388633.000,3307419.000,2887873.000
LiabilitiesNoncurrent,,,,,,,39905.000,,,,51954.000,924921.000,835157.000,,40493.000,32161.000,32719.000,33292.000,94768.000,48314.000,28092.000,31129.000,7141.000,40448.000
LineOfCreditFacilityCurrentBorrowingCapacity,,,,,,,,,,,,868000.000,,,,,,,,,,,,
LineOfCreditFacilityFairValueOfAmountOutstanding,,,,,,,,,,,,,,,,,,,,,,,570500.000,
LinesOfCreditCurrent,62487.000,,,,,,,,,,,,,,,800000.000,790000.000,730000.000,,680000.000,680000.000,672000.000,,371500.000
LongTermNotesPayable,,,,,,,,,,,,868000.000,800000.000,,,,,,,,,,,
MineralRights,25000.000,25000.000,,,,,,,,,,,,,,,,,,,,,,
MinorityInterest,,,,,,,2409497.000,3154521.000,4166208.000,4313738.000,4315986.000,4625141.000,5962870.000,,3639359.000,5452531.000,5589434.000,5963081.000,5828141.000,6073099.000,6716945.000,7104912.000,7885166.000,8548251.000
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,,,,,,,,,,,,0.500,,,,0.500,,,,0.500,
NotesAndLoansReceivableNetCurrent,,,,,,,,,,,,,,,,0.000,,,,,,,,
NotesPayableCurrent,,,,,,,,,,,,,,,800000.000,250000.000,,,680000.000,,,,564263.000,
NotesPayableRelatedPartiesClassifiedCurrent,,,,,,,,,,,,,,,,,,,,,,,,206696.000
OilAndGasPropertySuccessfulEffortMethodAccumulatedDepreciationDepletionAmortizationAndImpairment,,,,,4402823.000,-4569583.000,,,,,,,,,,,,,,,,,,
OilAndGasPropertySuccessfulEffortMethodAccumulatedDepreciationDepletionAndAmortization,983491.000,993263.000,1093063.000,1045356.000,1026108.000,1210165.000,1145514.000,1162570.000,1220375.000,1309818.000,1517836.000,1594347.000,1309763.000,,1942380.000,1780232.000,1953660.000,2036467.000,2274188.000,2319512.000,2112224.000,2142806.000,2166643.000,2188860.000
OilAndGasPropertySuccessfulEffortMethodAccumulatedImpairment,,,,,,,-3685202.000,-3685202.000,-3685202.000,-3696362.000,-4325785.000,-4325785.000,,,7430438.000,,,,8283321.000,8283321.000,8283321.000,8283321.000,8283321.000,8283321.000
OilAndGasPropertySuccessfulEffortMethodGross,1774980.000,1884380.000,2019792.000,2541424.000,1688949.000,1841973.000,2583504.000,3254251.000,3849906.000,4077154.000,3715648.000,4203767.000,4749341.000,,2838573.000,,,,3033279.000,3051722.000,2787986.000,2787986.000,2787986.000,2795557.000
OilAndGasPropertySuccessfulEffortMethodNet,816489.000,916117.000,926729.000,1496068.000,1621331.000,1514917.000,1437990.000,2091681.000,2629531.000,2767336.000,2197812.000,2609420.000,3439578.000,,896193.000,1987035.000,1612551.000,1542397.000,759091.000,732210.000,675762.000,645180.000,621343.000,606697.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,,,,,0.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,0.000,,,,0.000,,,,,
OperatingLossCarryforwards,,,,,,,,,,,,,,,17755948.000,,,,20490123.000,,,,21775380.000,
OperatingLossCarryforwardsValuationAllowance,,,,,,,-6410993.000,,,,-6981347.000,,,,8780792.000,,,,10449482.000,,,,7493469.000,
OtherAssetsNoncurrent,13006.000,13006.000,,,,,,,,,,,,,,,,,,,,,,
OtherLiabilitiesCurrent,32164.000,32164.000,32164.000,32164.000,9283.000,9283.000,9283.000,9283.000,9283.000,9283.000,9283.000,9283.000,9283.000,,9283.000,9283.000,9283.000,9283.000,9283.000,9283.000,9283.000,9283.000,9283.000,9283.000
OtherReceivablesNetCurrent,,,,90000.000,200000.000,0.000,,,,,,,,,,,,,,,,,,
PreferredStockSharesOutstanding,,,,,,,68966.000,68966.000,68966.000,68966.000,68966.000,,,,68966.000,,,,68966.000,,,,68966.000,
PrepaidExpenseCurrent,15074.000,7502.000,29555.000,22182.000,28245.000,4209.000,68693.000,99625.000,,84121.000,38663.000,111201.000,23111.000,,21846.000,14317.000,7261.000,3954.000,8734.000,6988.000,5242.000,3496.000,9951.000,7494.000
PropertyPlantAndEquipmentOther,10623.000,10623.000,10623.000,10623.000,20982.000,20982.000,43173.000,43173.000,43173.000,43173.000,43173.000,43173.000,46883.000,,46883.000,46883.000,46883.000,46883.000,46883.000,46883.000,46883.000,46883.000,46883.000,46883.000
PropertyPlantAndEquipmentOtherAccumulatedDepreciation,2491.000,2885.000,3550.000,3903.000,4021.000,4771.000,5521.000,7040.000,8559.000,10078.000,11597.000,13117.000,14733.000,,17965.000,19581.000,21197.000,22813.000,24429.000,26045.000,27661.000,29277.000,30893.000,32509.000
PropertyPlantAndEquipmentOtherNet,8132.000,7738.000,7073.000,6720.000,16961.000,16211.000,37652.000,36133.000,34614.000,33095.000,31576.000,30056.000,32150.000,,28918.000,27302.000,25686.000,24070.000,22454.000,20838.000,19222.000,17606.000,15990.000,14374.000
ProvedOilAndGasPropertySuccessfulEffortMethod,,,,,,,,,,,7694412.000,,,,8903060.000,,,,9940660.000,9959103.000,9695367.000,9695367.000,9695367.000,9702938.000
RetainedEarningsAccumulatedDeficit,-34036740.000,-34801827.000,-36091289.000,-41101072.000,-41497806.000,-42365901.000,-35215267.000,-35629645.000,-35941364.000,-36282420.000,-36901894.000,-37337197.000,-37065008.000,,-40111826.000,-41658399.000,-42905857.000,-43788466.000,-44289126.000,-44730751.000,-45274224.000,-45469743.000,-46140750.000,-46808011.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,,,,,,,,,,,610000.000,,,,1430000.000,,,,1055000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedNumberOfShares,,,,,,,,,,,,,,,0.000,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsNonvestedWeightedAverageGrantDateFairValue,,,,,,,,,,,,,,,0.350,,,,,,,,,
StandardizedMeasureOfDiscountedFutureNetCashFlowsRelatingToProvedOilAndGasReserves,,,,,,,,,,,,,,,,,,,872130.000,,,,472300.000,
StockholdersEquity,237544.000,-5192.000,-582519.000,2083942.000,1982674.000,1435488.000,1546867.000,1908794.000,2637306.000,2458561.000,1845895.000,-2905394.000,-2241053.000,,-5108182.000,-6557828.000,-7711469.000,-8204086.000,-8549160.000,-8967370.000,-9476849.000,-9657706.000,-10314051.000,-10650615.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,237544.000,-5192.000,-582519.000,2083942.000,1982674.000,1435488.000,1546867.000,1908794.000,2637306.000,2458561.000,1845895.000,1719747.000,3721817.000,,-1468823.000,-1105297.000,-2122035.000,-2241005.000,-2721019.000,-2894271.000,-2759904.000,-2552794.000,-2428885.000,-2102364.000
UnprovedOilAndGasPropertySuccessfulEffortMethod,,,,,,,,,,,321124.000,,,,1365951.000,,,,1375940.000,1375940.000,1375940.000,1375940.000,1375940.000,1375940.000
