,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
BenefitsLossesAndExpenses,65302000000.000,56334000000.000,59310000000.000,53905000000.000,55046000000.000,52441000000.000
CashPeriodIncreaseDecrease,-530000000.000,-260000000.000,1114000000.000,-571000000.000,-129000000.000,346000000.000
CashProvidedByUsedInFinancingActivitiesDiscontinuedOperations,-1942000000.000,-132000000.000,,,,
CashProvidedByUsedInInvestingActivitiesDiscontinuedOperations,4478000000.000,-1670000000.000,,,,
CashProvidedByUsedInOperatingActivitiesDiscontinuedOperations,3370000000.000,2928000000.000,,,,
CededPremiumsWritten,,1600000000.000,9530000000.000,8979000000.000,8360000000.000,8350000000.000
CommonStockDividendsPerShareDeclared,,,0.200,0.500,0.810,1.280
ComprehensiveIncomeNetOfTax,15089000000.000,9531000000.000,2871000000.000,11786000000.000,-5884000000.000,-156000000.000
ComprehensiveIncomeNetOfTaxAttributableToNoncontrollingInterest,587000000.000,265000000.000,-16000000.000,-5000000.000,20000000.000,500000000.000
ComprehensiveIncomeNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,15676000000.000,9796000000.000,2855000000.000,11781000000.000,-5864000000.000,344000000.000
CurrentFederalTaxExpenseBenefit,-208000000.000,311000000.000,131000000.000,115000000.000,429000000.000,140000000.000
CurrentForeignTaxExpenseBenefit,303000000.000,484000000.000,548000000.000,473000000.000,391000000.000,436000000.000
CurrentIncomeTaxExpenseBenefit,95000000.000,795000000.000,679000000.000,588000000.000,820000000.000,576000000.000
DebtConversionConvertedInstrumentAmount1,-2392000000.000,,,,,
DebtConversionOriginalDebtAmount1,1843000000.000,,,,,
DeferredFederalIncomeTaxExpenseBenefit,-18231000000.000,1050000000.000,123000000.000,2185000000.000,334000000.000,-270000000.000
DeferredForeignIncomeTaxExpenseBenefit,100000000.000,-275000000.000,-442000000.000,154000000.000,-95000000.000,-121000000.000
DeferredIncomeTaxExpenseBenefit,-18131000000.000,775000000.000,-319000000.000,2339000000.000,239000000.000,-391000000.000
DeferredPolicyAcquisitionCostAmortizationExpense,8019000000.000,5709000000.000,5157000000.000,5330000000.000,5236000000.000,4521000000.000
DeferredPolicyAcquisitionCostUnrealizedInvestmentGainLoss,,,,,,-259000000.000
DeferredPolicyAcquisitionCostsAdditions,,,,,,5216000000.000
DefinedBenefitPlanAmountToBeAmortizedFromAccumulatedOtherComprehensiveIncomeLossNextFiscalYear,,,,141000000.000,,
DefinedBenefitPlanContributionsByEmployer,,,,,166000000.000,236000000.000
DefinedBenefitPlanFutureAmortizationOfGainLoss,,,,10000000.000,9000000.000,
DefinedBenefitPlanFutureAmortizationOfPriorServiceCostCredit,,,,35000000.000,,
DefinedContributionPlanCostRecognized,99000000.000,132000000.000,155000000.000,156000000.000,,
DepreciationAmortizationAndAccretionNet,9883000000.000,5307000000.000,4713000000.000,4448000000.000,4629000000.000,4090000000.000
DirectPremiumsWritten,,,43909000000.000,43425000000.000,42931000000.000,38579000000.000
DiscontinuedOperationIncomeLossFromDiscontinuedOperationBeforeIncomeTax,-2072000000.000,-6429000000.000,150000000.000,,0.000,-85000000.000
DiscontinuedOperationTaxEffectOfDiscontinuedOperation,537000000.000,-2377000000.000,66000000.000,,0.000,5000000.000
DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,-74000000.000,-2000000.000,-48000000.000,-2197000000.000,-11000000.000,545000000.000
DividendsCommonStock,,,294000000.000,712000000.000,1028000000.000,1372000000.000
EarningsPerShareBasic,,,6.160,5.270,1.690,-0.780
EarningsPerShareDiluted,,,6.130,5.200,1.650,-0.780
EffectOfExchangeRateOnCashAndCashEquivalents,29000000.000,16000000.000,-92000000.000,-74000000.000,-39000000.000,52000000.000
EffectiveIncomeTaxRateContinuingOperations,,0.168,0.038,0.279,0.323,-2.500
EffectiveIncomeTaxRateReconciliationAtFederalStatutoryIncomeTaxRate,0.350,0.350,0.350,0.350,0.350,0.350
EffectiveIncomeTaxRateReconciliationChangeInDeferredTaxAssetsValuationAllowance,,-0.659,-0.333,-0.017,0.034,-0.522
EffectiveIncomeTaxRateReconciliationDeductionsDividends,-0.052,0.020,0.008,-0.006,-0.022,0.472
EffectiveIncomeTaxRateReconciliationDispositionOfBusiness,,,,,,-0.742
EffectiveIncomeTaxRateReconciliationForeignIncomeTaxRateDifferential,,,,,-0.018,-1.472
EffectiveIncomeTaxRateReconciliationMinorityInterestIncomeExpense,,,,,,0.509
EffectiveIncomeTaxRateReconciliationOtherAdjustments,0.129,-0.037,0.001,-0.015,-0.022,-0.082
EffectiveIncomeTaxRateReconciliationStateAndLocalIncomeTaxes,-0.086,-0.029,-0.002,0.004,0.010,-0.145
EffectiveIncomeTaxRateReconciliationTaxContingencies,-0.025,0.203,0.066,-0.008,0.059,-1.686
EffectiveIncomeTaxRateReconciliationTaxExemptIncome,-0.451,0.104,0.031,-0.022,-0.059,1.119
EmployeeServiceShareBasedCompensationCashFlowEffectCashUsedToSettleAwards,,,,120000000.000,147000000.000,105000000.000
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,,,-129000000.000,-410000000.000
FairValueAssetsMeasuredOnRecurringBasisChangeInUnrealizedGainLossIncludedInTradingRevenue,-615000000.000,2676000000.000,,,,
FairValueLiabilitiesMeasuredOnRecurringBasisChangeInUnrealizedGainLoss,,,,,249000000.000,205000000.000
FairValueMeasurementWithUnobservableInputsReconciliationLiabilityTransfersOutOfLevel3,133000000.000,,,,,109000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings,-642000000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInEarnings1,,4499000000.000,2964000000.000,2462000000.000,2405000000.000,1380000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncome,923000000.000,,,,,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetGainLossIncludedInOtherComprehensiveIncomeLoss,,3586000000.000,612000000.000,907000000.000,-1855000000.000,-321000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetIssues,,,0.000,0.000,0.000,0.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchases,,,,8678000000.000,5990000000.000,5974000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetPurchasesSalesIssuancesSettlements,2503000000.000,-4131000000.000,2328000000.000,1165000000.000,-2345000000.000,-1275000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSales,,,,554000000.000,1600000000.000,971000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetSettlements,,,,6959000000.000,6735000000.000,6278000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersIntoLevel3,5214000000.000,4606000000.000,3432000000.000,4797000000.000,2422000000.000,1364000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetTransfersOutOfLevel3,4627000000.000,7234000000.000,2142000000.000,-11615000000.000,2548000000.000,1485000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityGainLossIncludedInEarnings,,,,,37000000.000,-341000000.000
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisLiabilityPurchasesSalesIssuancesSettlements,,,,,197000000.000,153000000.000
FairValueOptionChangesInFairValueGainLoss1,,6931000000.000,2353000000.000,,,
FairValueOptionCreditRiskGainsLossesOnLiabilities,420000000.000,-641000000.000,-54000000.000,641000000.000,4000000.000,22000000.000
ForeignCurrencyTransactionGainLossBeforeTax,-116000000.000,-234000000.000,151000000.000,598000000.000,416000000.000,-1226000000.000
GainLossOnInvestments,,,,,776000000.000,-1944000000.000
GainLossOnInvestmentsExcludingOtherThanTemporaryImpairments,,,,,1367000000.000,-1457000000.000
GainLossOnSaleOfDerivatives,297000000.000,-684000000.000,92000000.000,-177000000.000,341000000.000,-944000000.000
GainsLossesOnExtinguishmentOfDebt,-2908000000.000,-9000000.000,-651000000.000,-2282000000.000,-756000000.000,-74000000.000
GoodwillAcquiredDuringPeriod,26000000.000,119000000.000,,,,
GoodwillImpairmentLoss,0.000,,,,,
GoodwillOtherChanges,14000000.000,,-6000000.000,49000000.000,,
GoodwillOtherIncreaseDecrease,,,,,,-73000000.000
GoodwillWrittenOffRelatedToSaleOfBusinessUnit,0.000,,,,,12000000.000
ImpairmentOfInvestments,1280000000.000,1167000000.000,327000000.000,,,
IncomeLossFromContinuingOperations,16282000000.000,7490000000.000,9001000000.000,7579000000.000,2196000000.000,-759000000.000
IncomeLossFromContinuingOperationsAttributableToNoncontrollingEntity,689000000.000,262000000.000,7000000.000,-5000000.000,26000000.000,500000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesDomestic,-1942000000.000,5515000000.000,8058000000.000,8250000000.000,1950000000.000,1041000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,-1065000000.000,9322000000.000,9368000000.000,10501000000.000,3281000000.000,-74000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesForeign,877000000.000,3807000000.000,1310000000.000,2251000000.000,1331000000.000,-1115000000.000
IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,-1065000000.000,9322000000.000,9368000000.000,10501000000.000,,
IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,16971000000.000,7752000000.000,9008000000.000,7574000000.000,2222000000.000,-259000000.000
IncomeLossFromContinuingOperationsPerBasicShare,8.600,4.440,6.110,5.310,1.690,-0.700
IncomeLossFromContinuingOperationsPerDilutedShare,8.600,4.440,6.080,5.240,1.650,-0.700
IncomeLossFromDiscontinuedOperationsNetOfTax,1535000000.000,-4052000000.000,84000000.000,-50000000.000,0.000,-90000000.000
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToNoncontrollingInterest,19000000.000,,,,,
IncomeLossFromDiscontinuedOperationsNetOfTaxAttributableToReportingEntity,1516000000.000,-4052000000.000,84000000.000,-50000000.000,,
IncomeLossFromDiscontinuedOperationsNetOfTaxPerBasicShare,0.840,-2.400,0.050,-0.040,0.000,-0.080
IncomeLossFromDiscontinuedOperationsNetOfTaxPerDilutedShare,0.840,-2.400,0.050,-0.040,0.000,-0.080
IncomeLossFromEquityMethodInvestmentsNetOfDividendsOrDistributions,637000000.000,911000000.000,1484000000.000,1394000000.000,481000000.000,54000000.000
IncomeLossFromSubsidiariesBeforeTax,,,,,0.000,0.000
IncomeTaxExpenseBenefit,-18036000000.000,1570000000.000,360000000.000,2927000000.000,1059000000.000,185000000.000
IncomeTaxExpenseBenefitContinuingOperations,-18036000000.000,1570000000.000,,,,
IncomeTaxReconciliationChangeInDeferredTaxAssetsValuationAllowance,-16561000000.000,-1907000000.000,-3165000000.000,-181000000.000,110000000.000,83000000.000
IncomeTaxReconciliationDeductionsDividends,52000000.000,58000000.000,75000000.000,62000000.000,72000000.000,75000000.000
IncomeTaxReconciliationDispositionOfBusiness,,,,,,118000000.000
IncomeTaxReconciliationForeignIncomeTaxRateDifferential,,,,,-58000000.000,234000000.000
IncomeTaxReconciliationIncomeTaxExpenseBenefitAtFederalStatutoryIncomeTaxRate,352000000.000,1013000000.000,3331000000.000,3683000000.000,1148000000.000,-56000000.000
IncomeTaxReconciliationMinorityInterestIncomeExpense,,,,,,81000000.000
IncomeTaxReconciliationOtherAdjustments,130000000.000,-107000000.000,13000000.000,-159000000.000,-73000000.000,13000000.000
IncomeTaxReconciliationStateAndLocalIncomeTaxes,-87000000.000,-83000000.000,-21000000.000,39000000.000,34000000.000,23000000.000
IncomeTaxReconciliationTaxContingencies,-25000000.000,586000000.000,632000000.000,-81000000.000,195000000.000,268000000.000
IncomeTaxReconciliationTaxExemptIncome,454000000.000,302000000.000,298000000.000,236000000.000,195000000.000,178000000.000
IncomeTaxesPaidNet,716000000.000,447000000.000,796000000.000,737000000.000,511000000.000,493000000.000
IncreaseDecreaseInDeferredPolicyAcquisitionCosts,7796000000.000,5613000000.000,5834000000.000,5880000000.000,5808000000.000,5216000000.000
IncreaseDecreaseInOtherOperatingCapitalNet,,,,,1967000000.000,4000000.000
IncreaseDecreaseInOtherPolicyholderFunds,-407000000.000,,,,,
IncreaseDecreaseInRestrictedCash,-27244000000.000,-695000000.000,-1244000000.000,1447000000.000,-1457000000.000,-385000000.000
IncreaseDecreaseInTradingSecurities,-281000000.000,,,,,
InsuranceCommissionsAndFees,,,2535000000.000,2615000000.000,2755000000.000,2732000000.000
IntangibleAssetsArisingFromInsuranceContractsAcquiredInBusinessCombinationPercentageOfAmountAmortizedYearFive,0.051,0.064,5.300,6.700,,
IntangibleAssetsArisingFromInsuranceContractsAcquiredInBusinessCombinationPercentageOfAmountAmortizedYearFour,0.058,0.060,5.300,7.200,,
IntangibleAssetsArisingFromInsuranceContractsAcquiredInBusinessCombinationPercentageOfAmountAmortizedYearOne,0.081,0.083,4.600,10.100,,
IntangibleAssetsArisingFromInsuranceContractsAcquiredInBusinessCombinationPercentageOfAmountAmortizedYearThree,0.063,0.069,5.600,7.900,,
IntangibleAssetsArisingFromInsuranceContractsAcquiredInBusinessCombinationPercentageOfAmountAmortizedYearTwo,0.076,0.073,6.300,8.900,,
IntangibleAssetsArisingFromInsuranceContractsAcquiredInBusinessCombinationPeriodIncreaseDecrease,-307000000.000,-119000000.000,-23000000.000,-29000000.000,,
IntangiblesAssetsArisingFromInsuranceContractsAcquiredInBusinessCombinationAmortizationExpense,34000000.000,53000000.000,21000000.000,17000000.000,,
InterestCreditedToPolicyholdersAccountBalances,4446000000.000,4362000000.000,3892000000.000,3768000000.000,3731000000.000,3705000000.000
InterestExpense,3871000000.000,2319000000.000,2142000000.000,1718000000.000,1281000000.000,1260000000.000
InterestExpenseOther,3801000000.000,2319000000.000,,,,
InterestPaid,8985000000.000,4037000000.000,3856000000.000,3367000000.000,1368000000.000,1331000000.000
InvestmentIncomeDividend,17000000.000,8000000.000,80000000.000,,,
InvestmentIncomeInvestmentExpense,509000000.000,604000000.000,548000000.000,517000000.000,528000000.000,453000000.000
LiabilityForPolicyholderContractDepositsInterestRateDeferredAnnuityHighEnd,,,,,0.090,
LiabilityForPolicyholderContractDepositsInterestRateDeferredAnnuityLowEnd,,,,,0.002,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaid,27492000000.000,28622000000.000,26211000000.000,24244000000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear,11534000000.000,9297000000.000,7431000000.000,6358000000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidCurrentYear1,,,,,5751000000.000,-5825000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears,15958000000.000,19325000000.000,18780000000.000,17886000000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseClaimsPaidPriorYears1,,,,,18205000000.000,-16908000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseForeignCurrencyTranslationGainLoss,,,,,,-463000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseForeignExchange,,,,,-1429000000.000,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims,28160000000.000,25743000000.000,22419000000.000,22460000000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaims1,,,,,24356000000.000,25598000000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsCurrentYear,27590000000.000,25385000000.000,22171000000.000,21279000000.000,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseIncurredClaimsPriorYears,195000000.000,421000000.000,,,,
LossContingencyAccrualCarryingValuePeriodIncreaseDecrease,,783000000.000,,,,14000000.000
LossContingencyDamagesSoughtValue,306000000.000,,,,,
MinorityInterestChangeInRedemptionValue,,4000000.000,,,,
MinorityInterestDecreaseFromDistributionsToNoncontrollingInterestHolders,128000000.000,167000000.000,81000000.000,147000000.000,82000000.000,570000000.000
MinorityInterestDecreaseFromRedemptions,560000000.000,,,,,
MinorityInterestIncreaseFromStockIssuance,120000000.000,80000000.000,,,,
MinorityInterestPeriodIncreaseDecrease,,188000000.000,56000000.000,,,
NetCashProvidedByUsedInFinancingActivities,-36926000000.000,-20564000000.000,-11758000000.000,-19788000000.000,-11429000000.000,-6833000000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-34984000000.000,-20432000000.000,-11758000000.000,-19788000000.000,-11429000000.000,-6833000000.000
NetCashProvidedByUsedInInvestingActivities,36332000000.000,16612000000.000,7099000000.000,14284000000.000,8462000000.000,4744000000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,31854000000.000,18282000000.000,7099000000.000,14284000000.000,8462000000.000,4744000000.000
NetCashProvidedByUsedInOperatingActivities,35000000.000,3676000000.000,5865000000.000,5007000000.000,2877000000.000,2383000000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-3335000000.000,748000000.000,5865000000.000,5007000000.000,2877000000.000,2383000000.000
NetIncomeLoss,17798000000.000,3438000000.000,9085000000.000,7529000000.000,2196000000.000,-849000000.000
NetIncomeLossAttributableToNoncontrollingInterest,708000000.000,262000000.000,7000000.000,,,
NetIncomeLossAvailableToCommonStockholdersBasic,16986000000.000,3438000000.000,9085000000.000,7529000000.000,2196000000.000,-849000000.000
NetInvestmentIncome,14755000000.000,20343000000.000,15810000000.000,16079000000.000,14053000000.000,14065000000.000
NoncashOrPartNoncashAcquisitionDebtAssumed1,299000000.000,,,,,
NoncontrollingInterestDecreaseFromDeconsolidation,123000000.000,27000000.000,,-99000000.000,,
NoncontrollingInterestIncreaseFromBusinessCombination,,,,,231000000.000,43000000.000
NoncontrollingInterestIncreaseFromSaleOfParentEquityInterest,,,33000000.000,17000000.000,1000000.000,22000000.000
OperatingLeasesIncomeStatementLeaseRevenue,4508000000.000,,4420000000.000,1602000000.000,0.000,0.000
OperatingLeasesRentExpenseNet,482000000.000,445000000.000,414000000.000,471000000.000,327000000.000,331000000.000
OtherComprehensiveIncomeDefinedBenefitPlanNetPriorServiceCostCreditArisingDuringPeriodBeforeTax,,,,,,-22000000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-70000000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,17000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,-1204000000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationGainLossBeforeReclassificationAndTax,,-33000000.000,-454000000.000,-833000000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeReclassificationAdjustmentsAndTax,,8896000000.000,-9556000000.000,6488000000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentBeforeTax,,7132000000.000,-10411000000.000,5956000000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,4880000000.000,-6673000000.000,5538000000.000,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesTax,,2252000000.000,-3738000000.000,418000000.000,,
OtherComprehensiveIncomeLossBeforeReclassificationsBeforeTax,,,,,-8383000000.000,1296000000.000
OtherComprehensiveIncomeLossBeforeTax,,8985000000.000,-9488000000.000,4350000000.000,-9639000000.000,116000000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesBeforeTax,,33000000.000,,,,
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,17000000.000,,0.000,0.000,0.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesTax,,16000000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,-33000000.000,-454000000.000,-833000000.000,,93000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,-556000000.000,-832000000.000,-1100000000.000,250000000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationReclassificationAdjustmentFromAOCIRealizedUponSaleOrLiquidationBeforeTax,,,,0.000,,
OtherComprehensiveIncomeLossForeignCurrencyTranslationAdjustmentTax,,-33000000.000,102000000.000,-1000000.000,,
OtherComprehensiveIncomeLossNetOfTax,,6096000000.000,-6237000000.000,4257000000.000,-8086000000.000,693000000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-2830000000.000,,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToNoncontrollingInterest,,,,,,0.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeReclassificationAdjustmentsAndTax,,406000000.000,-851000000.000,866000000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentBeforeTax,,319000000.000,-961000000.000,-864000000.000,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,87000000.000,-631000000.000,556000000.000,123000000.000,-126000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansNetUnamortizedGainLossArisingDuringPeriodBeforeTax,,,,,,-151000000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,232000000.000,-330000000.000,308000000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentFromAOCIPensionAndOtherPostretirementBenefitPlansForNetTransitionAssetObligationBeforeTax,,,-110000000.000,-2000000.000,,
OtherComprehensiveIncomeLossReclassificationAdjustmentOnDerivativesIncludedInNetIncomeBeforeTax,,35000000.000,,,,
OtherComprehensiveIncomeLossTax,,2889000000.000,-3251000000.000,93000000.000,-1553000000.000,-577000000.000
OtherComprehensiveIncomeReclassificationOfDefinedBenefitPlanNetTransitionAssetObligationRecognizedInNetPeriodicBenefitCostBeforeTax,,87000000.000,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodBeforeTax,,-2000000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodBeforeTax,,,,,,605000000.000
OtherExpenses,2470000000.000,2721000000.000,4202000000.000,,,
OtherIncome,2758000000.000,3582000000.000,6819000000.000,6117000000.000,4088000000.000,3121000000.000
OtherNoncashIncomeExpense,1121000000.000,1000000.000,-1167000000.000,1034000000.000,,
OtherSignificantNoncashTransactionValueOfConsiderationReceived1,,,,4586000000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsAvailableforsaleSecurities,1216000000.000,448000000.000,165000000.000,182000000.000,556000000.000,458000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterest,-856000000.000,-2172000000.000,-416000000.000,-91000000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossBeforeTaxIncludingPortionAttributableToNoncontrollingInterestAvailableforsaleSecurities,-168000000.000,381000000.000,22000000.000,35000000.000,35000000.000,29000000.000
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossNetOfTaxIncludingPortionAttributableToNoncontrollingInterest,,-1286000000.000,-361000000.000,-107000000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionInOtherComprehensiveIncomeLossTaxIncludingPortionAttributableToNoncontrollingInterest,,-886000000.000,-55000000.000,16000000.000,,
OtherThanTemporaryImpairmentLossesInvestmentsPortionRecognizedInEarningsNetAvailableforsaleSecurities,1048000000.000,829000000.000,187000000.000,217000000.000,591000000.000,487000000.000
PaymentsForLossesAndLossAdjustmentExpense,,,,,23956000000.000,-22733000000.000
PaymentsForProceedsFromOtherInvestingActivities,430000000.000,526000000.000,1194000000.000,1023000000.000,1509000000.000,1020000000.000
PaymentsForRepurchaseOfCommonStock,70000000.000,13000000000.000,597000000.000,4902000000.000,10691000000.000,11460000000.000
PaymentsForRepurchaseOfWarrants,,,,,,309000000.000
PaymentsOfDividends,,,294000000.000,712000000.000,1028000000.000,1372000000.000
PaymentsToAcquireAdditionalInterestInSubsidiaries,,,,,0.000,
PaymentsToAcquireAvailableForSaleSecurities,90630000000.000,53536000000.000,63339000000.000,45552000000.000,48848000000.000,54978000000.000
PaymentsToAcquireInvestments,101155000000.000,74628000000.000,77887000000.000,58110000000.000,-65265000000.000,69985000000.000
PaymentsToAcquireOtherInvestments,6675000000.000,4463000000.000,7242000000.000,4078000000.000,3573000000.000,3421000000.000
PaymentsToAcquireProductiveAssets,,,2732000000.000,1832000000.000,1722000000.000,1119000000.000
PaymentsToAcquireTradingSecuritiesHeldforinvestment,,,,,2704000000.000,935000000.000
PaymentsToMinorityShareholders,688000000.000,167000000.000,,,,
PercentageOfAmountAmortizedOfEndingPresentValueOfFutureInsuranceProfitsYearFive,,,,,0.065,0.062
PercentageOfAmountAmortizedOfEndingPresentValueOfFutureInsuranceProfitsYearFour,,,,,0.069,0.068
