,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
DeferredCostsLeasingGross,,211251000.000,217807000.000,281340000.000,206116000.000,204554000.000,210286000.000,234498000.000,232555000.000,231434000.000,226891000.000,223038000.000,213741000.000,221671000.000,227151000.000,239955000.000,238647000.000,242983000.000,246144000.000,248709000.000,224302000.000,226596000.000,229889000.000,239983000.000,219695000.000
DeferredFinanceCostsGross,,50062000.000,41807000.000,40638000.000,37044000.000,34307000.000,32784000.000,42868000.000,47444000.000,46977000.000,52038000.000,51695000.000,50427000.000,50372000.000,50896000.000,47171000.000,50054000.000,49099000.000,49020000.000,45874000.000,,,,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,13182000.000,12368000.000,11567000.000,12716000.000,11953000.000
DeferredGainOnSaleOfProperty,131274000.000,128869000.000,126862000.000,125171000.000,121981000.000,119576000.000,95018000.000,92215000.000,89360000.000,86677000.000,83951000.000,81515000.000,78224000.000,76854000.000,75669000.000,75450000.000,72864000.000,71861000.000,68689000.000,63756000.000,61940000.000,61055000.000,59609000.000,58973000.000,58548000.000
DeferredRentReceivablesNet,,,,,,,,49129000.000,50685000.000,51745000.000,53523000.000,53380000.000,54303000.000,55902000.000,56943000.000,57278000.000,57666000.000,58312000.000,60516000.000,60790000.000,54079000.000,54075000.000,54972000.000,56761000.000,56568000.000
DeferredTaxAssetsLiabilitiesNet,,24592000.000,26315000.000,26829000.000,27282000.000,30310000.000,31342000.000,33414000.000,33843000.000,31399000.000,32020000.000,31356000.000,31528000.000,34426000.000,35115000.000,35625000.000,36560000.000,36843000.000,37727000.000,38847000.000,37591000.000,37103000.000,36265000.000,38301000.000,48270000.000
DeferredTaxAssetsOperatingLossCarryforwards,,,,29045000.000,,,,33781000.000,,,,26394000.000,,,,24698000.000,,,,25340000.000,,,,22335000.000,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,,,,,12720000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,4442000.000,,,,1973000.000,,,,-3673000.000,,,,-8201000.000,,,,-10600000.000,,,,,
DepositAssets,,,,,,,,30000000.000,,,0.000,0.000,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeAsset,,0.000,,,,,,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,0.000,,,,,,,,,,,,,,,,,,,,,,,
DevelopmentInProcess,,292225000.000,273000000.000,209732000.000,320655000.000,347882000.000,385619000.000,376249000.000,408860000.000,466308000.000,239106000.000,229169000.000,253113000.000,285816000.000,346914000.000,303264000.000,328905000.000,363570000.000,409631000.000,234851000.000,264431000.000,298020000.000,282223000.000,289966000.000,286364000.000
DividendsPayableCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,337703000.000,0.000,0.000,0.000,0.000,
DueFromAffiliates,8672000.000,5269000.000,4360000.000,3387000.000,4991000.000,3572000.000,7595000.000,17068000.000,31197000.000,30747000.000,32299000.000,30132000.000,28559000.000,29192000.000,31422000.000,80232000.000,79582000.000,78007000.000,78476000.000,83928000.000,73087000.000,70615000.000,69481000.000,68227000.000,80195000.000
DueFromJointVentures,3452000.000,3459000.000,3961000.000,3995000.000,3300000.000,3403000.000,3334000.000,3345000.000,3366000.000,2749000.000,2736000.000,2756000.000,3374000.000,3396000.000,3361000.000,0.000,,,,,,,,,
EquityMethodInvestmentDifferenceBetweenCarryingAmountAndUnderlyingEquity,,702019000.000,699291000.000,700414000.000,693654000.000,685498000.000,709128000.000,516833000.000,514521000.000,511147000.000,521151000.000,474658000.000,473848000.000,473410000.000,472808000.000,464826000.000,464776000.000,466784000.000,466535000.000,-77701000.000,-611962000.000,-602972000.000,-599268000.000,-584887000.000,-579537000.000
EquityMethodInvestmentSummarizedFinancialInformationAssets,,5511678000.000,5502172000.000,4797992000.000,4697444000.000,4670637000.000,4262221000.000,4065493000.000,3988886000.000,3873526000.000,3771112000.000,3731456000.000,3762149000.000,3897695000.000,4103731000.000,3176604000.000,3149722000.000,3529489000.000,3541130000.000,6851495000.000,9868613000.000,9838939000.000,9823589000.000,9791249000.000,9771749000.000
EquityMethodInvestmentSummarizedFinancialInformationLiabilitiesAndEquity,,5511678000.000,5502172000.000,4797992000.000,4697444000.000,4670637000.000,4262221000.000,4065493000.000,3988886000.000,3873526000.000,3771112000.000,3731456000.000,3762149000.000,3897695000.000,4103731000.000,3176604000.000,3149722000.000,3529489000.000,3541130000.000,6851495000.000,9868613000.000,9838939000.000,9823589000.000,9791249000.000,9771749000.000
EquityMethodInvestmentUnderlyingEquityInNetAssets,,430941000.000,323130000.000,327461000.000,342015000.000,356121000.000,230930000.000,304477000.000,237806000.000,236045000.000,-72153000.000,-25367000.000,-3799000.000,62527000.000,200943000.000,489349000.000,513153000.000,769715000.000,786825000.000,1585796000.000,2435483000.000,2348081000.000,2274914000.000,2279819000.000,2193553000.000
EquityMethodInvestments,1070204000.000,1205457000.000,1101119000.000,1098560000.000,1098859000.000,1120832000.000,1026724000.000,974258000.000,945935000.000,949726000.000,706450000.000,701483000.000,724630000.000,797010000.000,927424000.000,984132000.000,1006652000.000,1263356000.000,1278216000.000,1532552000.000,1844516000.000,1766330000.000,1753524000.000,1773558000.000,1710617000.000
FiniteLivedIntangibleAssetAcquiredInPlaceLeases,,93722000.000,100032000.000,121320000.000,114265000.000,104330000.000,102904000.000,175735000.000,204046000.000,196539000.000,199274000.000,205651000.000,188083000.000,190390000.000,185832000.000,298825000.000,287215000.000,280875000.000,274407000.000,196969000.000,159057000.000,152871000.000,147212000.000,140437000.000,119055000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,94573000.000,97711000.000,56946000.000,53624000.000,50068000.000,54648000.000,62792000.000,64047000.000,72957000.000,80747000.000,89141000.000,81496000.000,88752000.000,95529000.000,103361000.000,100224000.000,111635000.000,120754000.000,109453000.000,84501000.000,85893000.000,89005000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,54981000.000,,,,45236000.000,,,,77847000.000,,,,35577000.000,,,,21960000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,37127000.000,,,,43059000.000,,,,64711000.000,,,,36275000.000,,,,18700000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,11026000.000,,,,12540000.000,,,,21682000.000,,,,11373000.000,,,,7379000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,13608000.000,,,,15623000.000,,,,25760000.000,,,,14874000.000,,,,9221000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,17628000.000,,,,21353000.000,,,,31906000.000,,,,18002000.000,,,,12170000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,24992000.000,,,,29293000.000,,,,45990000.000,,,,23415000.000,,,,14606000.000,
FiniteLivedIntangibleAssetsNet,,,,,,,,159362000.000,,,,167104000.000,,,,267896000.000,,,,139516000.000,,,,84036000.000,
FixturesAndEquipmentGross,,120318000.000,121337000.000,123098000.000,122716000.000,123271000.000,124560000.000,149959000.000,150559000.000,149129000.000,153146000.000,152198000.000,153177000.000,155094000.000,144950000.000,152554000.000,155285000.000,160045000.000,166632000.000,169841000.000,161891000.000,164547000.000,170647000.000,177036000.000,176545000.000
GuaranteeObligationsCurrentCarryingValue,,,,,,,,,21270000.000,,21263000.000,,,,,,,,,,,,,,
GuaranteeObligationsMaximumExposure,,372309000.000,368629000.000,380354000.000,374172000.000,372371000.000,370538000.000,51171000.000,51151000.000,51130000.000,47040000.000,33540000.000,33540000.000,33540000.000,33540000.000,33540000.000,6500000.000,6500000.000,5000000.000,5000000.000,5000000.000,5000000.000,5000000.000,,
HeldToMaturitySecurities,26000000.000,25394000.000,25360000.000,,,,,,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesFairValue,,27661000.000,27436000.000,26636000.000,26291000.000,25485000.000,25176000.000,24352000.000,24028000.000,23199000.000,0.000,0.000,,,,,,,,,,,,,
HeldToMaturitySecuritiesRestricted,,25394000.000,25360000.000,24833000.000,24792000.000,24257000.000,24209000.000,23667000.000,23612000.000,23062000.000,0.000,0.000,,,,,,,,,,,,,
HeldtomaturitySecuritiesUnrecognizedHoldingGain,,2267000.000,2076000.000,1803000.000,1499000.000,1228000.000,967000.000,685000.000,416000.000,137000.000,,,,,,,,,,,,,,,
InvestmentBuildingAndBuildingImprovements,,4951592000.000,5181458000.000,5440394000.000,5367670000.000,5226712000.000,5234773000.000,6417674000.000,6715582000.000,6530904000.000,6642696000.000,6555212000.000,6499863000.000,6508046000.000,6508764000.000,9479337000.000,9545712000.000,9517554000.000,9524581000.000,7752892000.000,6595692000.000,6527339000.000,6502900000.000,6511741000.000,6394643000.000
Land,,1164643000.000,1189371000.000,1273649000.000,1253072000.000,1227504000.000,1228267000.000,1572621000.000,1723388000.000,1689899000.000,1751611000.000,1707005000.000,1697973000.000,1716154000.000,1713298000.000,2242291000.000,2259288000.000,2242841000.000,2238048000.000,1894717000.000,1658466000.000,1635761000.000,1635074000.000,1607590000.000,1581578000.000
LettersOfCreditOutstandingAmount,,,,19721000.000,,4574000.000,4224000.000,3757000.000,3757000.000,3757000.000,3657000.000,18862000.000,16388000.000,18388000.000,18388000.000,18388000.000,18388000.000,2788000.000,2788000.000,62788000.000,61002000.000,61002000.000,61002000.000,61002000.000,61002000.000
Liabilities,4360624000.000,4397655000.000,4642564000.000,4773898000.000,4997711000.000,4593275000.000,4324148000.000,5894958000.000,6406093000.000,5872120000.000,5550757000.000,5356533000.000,5345271000.000,5471585000.000,5667055000.000,7081929000.000,7223102000.000,7475729000.000,7535965000.000,6187337000.000,5181475000.000,5420578000.000,5451257000.000,5530980000.000,5438167000.000
LiabilitiesAndStockholdersEquity,7498278000.000,7449780000.000,7629104000.000,7938549000.000,8069835000.000,7731053000.000,7609856000.000,9311209000.000,9762684000.000,9549889000.000,9205527000.000,9075250000.000,9008391000.000,9062263000.000,9206108000.000,13121778000.000,13196667000.000,13360376000.000,13350181000.000,11258576000.000,10211345000.000,9997679000.000,9941765000.000,9958148000.000,9712064000.000
MinorityInterest,300527000.000,271714000.000,266809000.000,351314000.000,347402000.000,341520000.000,347678000.000,338722000.000,339571000.000,342862000.000,358151000.000,359968000.000,359284000.000,353053000.000,348233000.000,399729000.000,397028000.000,391319000.000,386240000.000,355825000.000,362859000.000,340929000.000,327306000.000,321281000.000,316444000.000
MinorityInterestOwnershipPercentageByNoncontrollingOwners,,,,0.080,,,0.070,0.070,0.070,0.060,0.060,0.070,0.070,0.070,0.070,0.060,0.060,0.060,0.060,0.070,0.070,0.070,0.070,0.070,0.070
MinorityInterestOwnershipPercentageByParent,,,,,,,0.930,0.930,0.930,0.940,0.940,,,,,,,,,,,,,,
NoncashOrPartNoncashAcquisitionDebtAssumed,51500000.000,,,,,,,,,,,,,,,,,,,,,,,,
NotesPayableFairValueDisclosure,,3206840000.000,3353874000.000,3477483000.000,3505144000.000,3444000000.000,3531796000.000,4567658000.000,5038759000.000,4730390000.000,4558549000.000,4500177000.000,4462272000.000,4450277000.000,4452658000.000,5455453000.000,5538879000.000,5814998000.000,5662080000.000,4628781000.000,3951798000.000,3946754000.000,3893668000.000,4126819000.000,4044874000.000
NotesPayableRelatedPartiesCurrentAndNoncurrent,277817000.000,276709000.000,275583000.000,279430000.000,278347000.000,277117000.000,275871000.000,274609000.000,273328000.000,272031000.000,270715000.000,269381000.000,268029000.000,266658000.000,265269000.000,289039000.000,286849000.000,284641000.000,282413000.000,181318000.000,179935000.000,178785000.000,177621000.000,176442000.000,175247000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,846723000.000,,,,340547000.000,,,,369416000.000,,,,376910000.000,,,,344996000.000,,,,239969000.000,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,14641000.000,,,,14496000.000,,,,15339000.000,,,,15449000.000,,,,15695000.000,,,,13712000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,12475000.000,,,,12186000.000,,,,11263000.000,,,,9821000.000,,,,9637000.000,,,,7487000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,12441000.000,,,,12201000.000,,,,15378000.000,,,,11342000.000,,,,9629000.000,,,,7848000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,13584000.000,,,,12173000.000,,,,15393000.000,,,,15457000.000,,,,11249000.000,,,,7840000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,14774000.000,,,,13315000.000,,,,15356000.000,,,,15472000.000,,,,15632000.000,,,,9423000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,778808000.000,,,,276176000.000,,,,296687000.000,,,,309369000.000,,,,283154000.000,,,,193659000.000,
OperatingLeasesFutureMinimumPaymentsReceivable,,,,2477080000.000,,,,2822804000.000,,,,3249054000.000,,,,3771154000.000,,,,2854110000.000,,,,3027501000.000,
OperatingLeasesFutureMinimumPaymentsReceivableCurrent,,,,423290000.000,,,,498634000.000,,,,561833000.000,,,,663007000.000,,,,496683000.000,,,,536826000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,251328000.000,,,,274886000.000,,,,308827000.000,,,,358973000.000,,,,275105000.000,,,,298641000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,289347000.000,,,,331622000.000,,,,371638000.000,,,,424747000.000,,,,319535000.000,,,,349394000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,328355000.000,,,,379362000.000,,,,433776000.000,,,,494380000.000,,,,369999000.000,,,,396405000.000,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,371049000.000,,,,434005000.000,,,,491261000.000,,,,572304000.000,,,,423057000.000,,,,456976000.000,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,813711000.000,,,,904295000.000,,,,1081719000.000,,,,1257743000.000,,,,969731000.000,,,,989259000.000,
OtherAccruedLiabilitiesCurrentAndNoncurrent,258613000.000,247243000.000,287770000.000,299098000.000,274635000.000,270103000.000,278198000.000,318174000.000,326095000.000,320201000.000,360408000.000,363158000.000,312188000.000,306899000.000,317515000.000,568716000.000,532170000.000,528407000.000,524055000.000,403281000.000,375023000.000,372954000.000,357650000.000,366165000.000,317212000.000
OtherAssetsMiscellaneous,,156647000.000,158393000.000,198596000.000,200723000.000,196446000.000,178495000.000,72811000.000,61935000.000,61316000.000,68180000.000,65793000.000,67206000.000,61916000.000,69598000.000,66246000.000,54605000.000,61556000.000,93405000.000,70070000.000,53363000.000,57231000.000,61344000.000,72206000.000,59580000.000
RealEstateAccumulatedDepreciation,,,,1410692000.000,,,,1587004000.000,,,,1559572000.000,,,,1709992000.000,,,,1892744000.000,,,,1851901000.000,
RealEstateAndAccumulatedDepreciationAccumulatedDepreciation,,,,,,,,1533160000.000,,,,,,,,,,,,,,,,,
RealEstateAndAccumulatedDepreciationCarryingAmountOfBuildingsAndImprovements,,,,5883256000.000,,,,6913877000.000,,,,7092966000.000,,,,10079773000.000,,,,8390247000.000,,,,7134619000.000,
RealEstateAndAccumulatedDepreciationCarryingAmountOfLand,,,,,,,,1572621000.000,,,,1707005000.000,,,,2242291000.000,,,,1894717000.000,,,,1607590000.000,
RealEstateAndAccumulatedDepreciationCostsCapitalizedSubsequentToAcquisitionCarryingCosts,,,,2439411000.000,,,,2570442000.000,,,,2544325000.000,,,,2701577000.000,,,,2850338000.000,,,,2700395000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfBuildingsAndImprovements,,,,3863418000.000,,,,4912479000.000,,,,5018885000.000,,,,7923288000.000,,,,6033897000.000,,,,4965128000.000,
RealEstateAndAccumulatedDepreciationInitialCostOfLand,,,,1157637000.000,,,,1480516000.000,,,,1569224000.000,,,,2105538000.000,,,,1757942000.000,,,,1496273000.000,
RealEstateFederalIncomeTaxBasis,,,,,,,,,,,,7343322000.000,,,,8035421000.000,,,,7440059000.000,,,,6079675000.000,
RealEstateGrossAtCarryingValue,,,,7489735000.000,,,,8070963000.000,,,,9181338000.000,,,,12777882000.000,,,,10689656000.000,,,,9209211000.000,
RealEstateInvestmentPropertyAccumulatedDepreciation,,1321932000.000,1376451000.000,1410692000.000,1417530000.000,1420223000.000,1474703000.000,1533160000.000,1600180000.000,1570330000.000,1607158000.000,1559572000.000,1583797000.000,1648359000.000,1688626000.000,1709992000.000,1790760000.000,1856213000.000,1935430000.000,1892744000.000,1727691000.000,1760781000.000,1808046000.000,1851901000.000,1839506000.000
RealEstateInvestmentPropertyAtCost,,6941682000.000,7203759000.000,7489735000.000,7508092000.000,7365230000.000,7416844000.000,9012706000.000,9532743000.000,9349115000.000,9341087000.000,9181338000.000,9137776000.000,9204423000.000,9259262000.000,12777882000.000,12901601000.000,12902640000.000,12966906000.000,10689656000.000,9254343000.000,9203769000.000,9184814000.000,9209211000.000,9046104000.000
RealEstateInvestmentPropertyNet,5686779000.000,5619750000.000,5827308000.000,6079043000.000,6090562000.000,5945007000.000,5942141000.000,7479546000.000,7932563000.000,7778785000.000,7733929000.000,7621766000.000,7553979000.000,7556064000.000,7570636000.000,11067890000.000,11110841000.000,11046427000.000,11031476000.000,8796912000.000,7526652000.000,7442988000.000,7376768000.000,7357310000.000,7206598000.000
RestrictedCashAndCashEquivalentsAtCarryingValue,76859000.000,82455000.000,77680000.000,68628000.000,70918000.000,58869000.000,61743000.000,78658000.000,78128000.000,72260000.000,26704000.000,16843000.000,15808000.000,15423000.000,14121000.000,13530000.000,15224000.000,12005000.000,11564000.000,41389000.000,42233000.000,44997000.000,52976000.000,49951000.000,50014000.000
RetainedEarningsAccumulatedDeficit,-630017000.000,-715510000.000,-768816000.000,-678631000.000,-765674000.000,-705292000.000,-734684000.000,-639741000.000,-701447000.000,-562995000.000,-606464000.000,-548806000.000,-618277000.000,-689497000.000,-740906000.000,596741000.000,510506000.000,415017000.000,338693000.000,-212760000.000,-175775000.000,-378389000.000,-419777000.000,-488782000.000,-574597000.000
SECScheduleIIIRealEstateInvestmentPropertyNet,,,,,,,,,,,,,,,,11067890000.000,,,,8796912000.000,,,,7357310000.000,
SecuredDebt,3189677000.000,3096818000.000,3172117000.000,3328438000.000,3362739000.000,3302320000.000,3385273000.000,4437343000.000,4910655000.000,4624213000.000,4480615000.000,4415190000.000,4384000000.000,4373389000.000,4384238000.000,5404521000.000,5486902000.000,5837192000.000,5689583000.000,4624612000.000,3912049000.000,3897189000.000,3845158000.000,4085418000.000,4006522000.000
SharesIssued,131049731.000,,,,,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,1200000000.000,400000000.000,,,,,
StockholdersEquity,2825761000.000,2769045000.000,2719731000.000,2813337000.000,2724722000.000,2796258000.000,2938030000.000,3077529000.000,3017020000.000,3334907000.000,3296619000.000,3358749000.000,3303836000.000,3237625000.000,3190820000.000,5640120000.000,5576537000.000,5493328000.000,5427976000.000,4715414000.000,4667011000.000,4236172000.000,4163202000.000,4105887000.000,3957453000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,3126288000.000,3040759000.000,2986540000.000,3164651000.000,3072124000.000,3137778000.000,3285708000.000,3416251000.000,3356591000.000,3677769000.000,3654770000.000,3718717000.000,3663120000.000,3590678000.000,3539053000.000,6039849000.000,5973565000.000,5884647000.000,5814216000.000,5071239000.000,5029870000.000,4577101000.000,4490508000.000,4427168000.000,4273897000.000
TemporaryEquityCarryingAmount,11366000.000,11366000.000,,,,,,,,,,,,,,,,,,,,,,,
TemporaryEquityCarryingAmountAttributableToNoncontrollingInterest,,,,,,,,,,,,11366000.000,,,,,,,,,,,,,
TenantImprovements,,412904000.000,438593000.000,442862000.000,443979000.000,439861000.000,443625000.000,496203000.000,534354000.000,512875000.000,554528000.000,537754000.000,533650000.000,539313000.000,545336000.000,600436000.000,612411000.000,618630000.000,628014000.000,637355000.000,573863000.000,578102000.000,593970000.000,622878000.000,606974000.000
