,2011-08-27,2012-08-25,2013-08-31,2014-08-30,2015-08-29,2016-08-27
IncreaseDecreaseInAccountsPayableAndAccruedLiabilities,342826000.000,197406000.000,356935000.000,285091000.000,291520000.000,271198000.000
IncreaseDecreaseInAccountsReceivable,14605000.000,21276000.000,8196000.000,27963000.000,36466000.000,41447000.000
IncreaseDecreaseInAccruedIncomeTaxesPayable,34319000.000,56754000.000,61003000.000,46555000.000,74487000.000,50122000.000
IncreaseDecreaseInFinishedGoodsAndWorkInProcessInventories,155421000.000,167914000.000,232846000.000,276834000.000,266776000.000,227518000.000
IncreaseDecreaseInOtherOperatingCapitalNet,6073000.000,-12862000.000,4114000.000,14403000.000,3103000.000,-10198000.000
InterestCostsCapitalized,1059000.000,1245000.000,1303000.000,1041000.000,963000.000,909000.000
InterestExpense,173674000.000,178547000.000,-188324000.000,170400000.000,153007000.000,150961000.000
InterestIncomeExpenseNet,,,-185415000.000,-167509000.000,,
InterestIncomeExpenseNonoperatingNet,,,,,-150439000.000,-147681000.000
InterestPaidNet,155531000.000,161797000.000,174037000.000,166477000.000,137630000.000,136731000.000
InterestRateCashFlowHedgeGainLossReclassifiedToEarningsNet,,,,-182000.000,182000.000,1800000.000
InvestmentIncomeInterest,2058000.000,1397000.000,1606000.000,1850000.000,1605000.000,2371000.000
NetCashProvidedByUsedInFinancingActivities,-973771000.000,-843433000.000,-847022000.000,-911557000.000,-896702000.000,-1052797000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-973771000.000,-843433000.000,-847022000.000,-911557000.000,-896702000.000,-1052797000.000
NetCashProvidedByUsedInInvestingActivities,-318994000.000,-374761000.000,-527295000.000,-447968000.000,-567911000.000,-505835000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-318994000.000,-374761000.000,-527295000.000,-447968000.000,-567911000.000,-505835000.000
NetCashProvidedByUsedInOperatingActivities,1291538000.000,1223981000.000,1415011000.000,1341234000.000,1525123000.000,1577329000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,1291538000.000,1223981000.000,1415011000.000,1341234000.000,1525123000.000,1577329000.000
NetIncomeLoss,848974000.000,930373000.000,1016480000.000,1069744000.000,1160241000.000,1241007000.000
OperatingExpenses,2624660000.000,2803145000.000,,,,
OperatingIncomeLoss,1494803000.000,1628891000.000,1773098000.000,1830223000.000,1953051000.000,2060395000.000
OperatingLeasesRentExpenseNet,213800000.000,229400000.000,246300000.000,253800000.000,269500000.000,280500000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,17346000.000,,,,,
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesNetOfTaxPeriodIncreaseDecrease,-4053000.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,8347000.000,,,,,
OtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,,-128000.000,-376000.000,101000.000,-102000.000,146000.000
OtherComprehensiveIncomeLossBeforeReclassificationsNetOfTax,,,,-12351000.000,-126077000.000,-66547000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-1066000.000,711000.000,96000.000,114000.000,-538000.000
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,,,4647000.000,-113652000.000,-39524000.000
OtherComprehensiveIncomeLossNetOfTax,,-32322000.000,31225000.000,-8115000.000,-120615000.000,-58011000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,-13223000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,17262000.000,-43106000.000,12959000.000,6975000.000,18095000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,29744000.000,27972000.000,8287000.000,4638000.000,11394000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeNetOfTax,-1400000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodNetOfTax,-5453000.000,,,,,
OtherComprehensiveIncomeUnrealizedGainLossOnDerivativesArisingDuringPeriodTax,,4800000.000,440000.000,87000.000,68000.000,315000.000
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodNetOfTax,-171000.000,128000.000,,,,
OtherComprehensiveIncomeUnrealizedHoldingGainLossOnSecuritiesArisingDuringPeriodTax,,69000.000,202000.000,54000.000,55000.000,79000.000
OtherNoncashIncomeTaxExpense,44667000.000,25557000.000,,,,
OtherPostretirementBenefitsPayments,13300000.000,14400000.000,14100000.000,15600000.000,17700000.000,19700000.000
PaymentsForRepurchaseOfCommonStock,1466802000.000,1362869000.000,1387315000.000,1099212000.000,1271416000.000,1452462000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,,,116084000.000,0.000,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,,75744000.000,
PaymentsToAcquireIntangibleAssets,,,,11112000.000,10000000.000,10000000.000
PaymentsToAcquireMarketableSecurities,43772000.000,45665000.000,44469000.000,49736000.000,49740000.000,130170000.000
PaymentsToAcquirePropertyPlantAndEquipment,321604000.000,378054000.000,414451000.000,438116000.000,480579000.000,488791000.000
PensionContributions,,,,,,52721000.000
ProceedsFromIssuanceOfSeniorLongTermDebt,500000000.000,500000000.000,800000000.000,400000000.000,650000000.000,650000000.000
ProceedsFromIssuanceOfSharesUnderIncentiveAndShareBasedCompensationPlansIncludingStockOptions,55846000.000,75343000.000,97154000.000,42034000.000,66717000.000,80289000.000
ProceedsFromPaymentsForOtherFinancingActivities,-17180000.000,-10927000.000,-14720000.000,-2294000.000,-8712000.000,-7935000.000
ProceedsFromRepaymentsOfCommercialPaper,134600000.000,-54200000.000,123600000.000,256800000.000,153800000.000,149900000.000
ProceedsFromRepaymentsOfShortTermDebt,,,,0.000,,
ProceedsFromRepaymentsOfShortTermDebtMaturingInThreeMonthsOrLess,6901000.000,-27071000.000,-4948000.000,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,43081000.000,42385000.000,37944000.000,46796000.000,46411000.000,120472000.000
ProceedsFromSaleOfProductiveAssets,3301000.000,6573000.000,9765000.000,4200000.000,,
ReclassificationFromAccumulatedOtherComprehensiveIncomeCurrentPeriodNetOfTax,,,,-4236000.000,-5462000.000,-8536000.000
RepaymentsOfLongTermCapitalLeaseObligations,22781000.000,26750000.000,27545000.000,32656000.000,34986000.000,36320000.000
RepaymentsOfLongTermDebt,199300000.000,,500000000.000,500000000.000,500000000.000,500000000.000
Revenues,8072973000.000,8603863000.000,9147530000.000,9475313000.000,10187340000.000,10635676000.000
SalesRevenueNet,8072973000.000,8603863000.000,9147530000.000,9475313000.000,10187340000.000,10635676000.000
SellingGeneralAndAdministrativeExpense,2624660000.000,2803145000.000,2967837000.000,3104684000.000,3373980000.000,3548341000.000
ShareBasedCompensation,26625000.000,33363000.000,37307000.000,39390000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardDiscountFromMarketPricePurchaseDate,,0.850,0.850,0.850,0.850,0.850
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,0.000,0.000,0.000,0.000,0.000,0.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRate,0.310,0.280,0.290,0.230,0.200,0.180
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRate,0.010,0.007,0.005,0.010,0.014,0.015
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,100000000.000,176500000.000,194600000.000,70600000.000,154800000.000,178000000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExpirationsInPeriod,60817.000,62121.000,56909.000,64625.000,34694.000,53637.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriod,424780.000,407130.000,364160.000,348615.000,329700.000,378415.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,58.570,94.710,98.580,96.970,106.270,156.200
ShareBasedCompensationArrangementByShareBasedPaymentAwardSharesIssuedInPeriod,21608.000,19403.000,18228.000,15355.000,14222.000,12662.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,175.600,186.170,239.940
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,,,,342.400,431.590,518.170
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,426.050,508.840,745.810
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsVestedInPeriodFairValue1,,,,27700000.000,30600000.000,32200000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,607975.000,712524.000,773942.000,241090.000,364465.000,334799.000
StockIssuedDuringPeriodValueShareBasedCompensation,55846000.000,75343000.000,97154000.000,42034000.000,66717000.000,80289000.000
StockRepurchaseProgramAuthorizedAmount,,,13400000000.000,14900000000.000,,
StockRepurchasedDuringPeriodShares,5598000.000,3795.000,,,,
StockholdersEquityOther,1000.000,,-2000.000,,,
TreasuryStockSharesAcquired,,629168.000,3511000.000,2232000.000,2010000.000,1903000.000
TreasuryStockSharesRetired,,,3900000.000,3200000.000,2100000.000,2100000.000
TreasuryStockValueAcquiredCostMethod,1466802000.000,-1362869000.000,1387315000.000,1099212000.000,1271416000.000,1452462000.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,20998000.000,1687000.000,470000.000,1355000.000,1268000.000,2405000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,3829000.000,4586000.000,3019000.000,2074000.000,5312000.000,858000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,6205000.000,6869000.000,7015000.000,7857000.000,5707000.000,7172000.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,11787000.000,44000.000,2758000.000,2114000.000,625000.000,95000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,1813000.000,2831000.000,3356000.000,4057000.000,4446000.000,4712000.000
ValuationAllowanceDeferredTaxAssetChangeInAmount,,,2100000.000,,,
WeightedAverageNumberDilutedSharesOutstandingAdjustment,971000.000,929000.000,638000.000,615000.000,646000.000,599000.000
WeightedAverageNumberOfDilutedSharesOutstanding,43603000.000,39625000.000,36581000.000,33882000.000,32206000.000,30488000.000
WeightedAverageNumberOfSharesOutstandingBasic,42632000.000,38696000.000,35943000.000,33267000.000,31560000.000,29889000.000
