,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-38073000.000,-85424000.000,-30253000.000,-31924000.000,-12624000.000,14383000.000
NetCashProvidedByUsedInOperatingActivities,41339000.000,39712000.000,35700000.000,56165000.000,21214000.000,11005000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,41339000.000,39712000.000,35700000.000,56165000.000,21214000.000,11005000.000
NetIncomeLoss,4811000.000,15056000.000,12271000.000,27046000.000,-12784000.000,3444000.000
NetIncomeLossAttributableToNoncontrollingInterest,1864000.000,-282000.000,-1169000.000,2103000.000,-366000.000,1978000.000
NetIncomeLossAvailableToCommonStockholdersBasic,,15056000.000,12271000.000,27046000.000,-12784000.000,3444000.000
NetIncomeLossAvailableToCommonStockholdersDiluted,,15056000.000,12271000.000,27046000.000,-12784000.000,3444000.000
NetIncreaseDecreaseInSalesAndTransferPricesAndProductionCosts,,504000.000,-10149000.000,-18510000.000,-511116000.000,-6895000.000
NoncontrollingInterestIncreaseFromSubsidiaryEquityIssuance,,,,-274000.000,,
OilAndGasRevenue,,20421000.000,24934000.000,26270000.000,,
OilAndGasSalesRevenue,88429000.000,87834000.000,92785000.000,91045000.000,45632000.000,38306000.000
OperatingIncomeLoss,11215000.000,25116000.000,24479000.000,47011000.000,-16173000.000,11028000.000
OtherComprehensiveIncomeDerivativesQualifyingAsHedgesTaxPortionAttributableToParent,0.000,19000.000,50000.000,-17000.000,-50000.000,-2000.000
OtherComprehensiveIncomeLossDerivativesQualifyingAsHedgesNetOfTax,,-35000.000,-88000.000,31000.000,87000.000,5000.000
OtherComprehensiveIncomeLossNetOfTax,,-35000.000,,,,
OtherComprehensiveIncomeLossNetOfTaxPortionAttributableToParent,,-35000.000,-88000.000,31000.000,87000.000,5000.000
OtherComprehensiveIncomeReclassificationAdjustmentOnDerivativesIncludedInNetIncomeTax,0.000,,,,,
OtherIncome,75000.000,154000.000,64000.000,183000.000,58000.000,59000.000
PaymentsForRepurchaseOfCommonStock,2224000.000,4993000.000,4138000.000,3276000.000,1853000.000,1093000.000
PaymentsForRepurchaseOfRedeemableNoncontrollingInterest,,,,274000.000,409000.000,224000.000
PaymentsOfDividendsMinorityInterest,1564000.000,1148000.000,230000.000,508000.000,34000.000,843000.000
PaymentsToAcquireOilAndGasPropertyAndEquipment,39951000.000,86305000.000,33934000.000,38758000.000,14550000.000,20843000.000
ProceedsFromDerivativeInstrumentFinancingActivities,,1030000.000,,703000.000,,
ProceedsFromIncomeTaxRefunds,41000.000,,685000.000,,,
ProceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,81631000.000,111800000.000,68750000.000,57417000.000,27700000.000,13500000.000
ProceedsFromSaleOfOilAndGasPropertyAndEquipment,,,,,,34400000.000
ProceedsFromSaleOfPropertyPlantAndEquipment,1878000.000,881000.000,3681000.000,6834000.000,1926000.000,35226000.000
ProfitLoss,6675000.000,14774000.000,13440000.000,29149000.000,-13150000.000,5422000.000
RepaymentsOfLongTermDebtAndCapitalSecurities,85019000.000,59857000.000,68857000.000,77917000.000,33453000.000,39910000.000
RepaymentsOfRelatedPartyDebt,20000000.000,,,,,
ResultsOfOperationsDepreciationDepletionAndAmortizationAndValuationProvisions,,19883000.000,19218000.000,22906000.000,28531000.000,27534000.000
ResultsOfOperationsExplorationExpense,,10000.000,8000.000,,,
ResultsOfOperationsIncomeTaxExpense,,8941000.000,10012000.000,9216000.000,-6156000.000,-5870000.000
ResultsOfOperationsOilAndGasProducingActivitiesNetIncomeExcludingCorporateOverheadAndInterestCosts,,19634000.000,19738000.000,14951000.000,-11949000.000,-10902000.000
ResultsOfOperationsProductionOrLiftingCosts,,39868000.000,43809000.000,43972000.000,35206000.000,27544000.000
ResultsOfOperationsRevenueFromOilAndGasProducingActivities,,88336000.000,92785000.000,91045000.000,45632000.000,38306000.000
RevenueFromAdministrativeServices,8688000.000,8585000.000,,,,
RevenueOilAndGasServices,,,,,20879000.000,15432000.000
Revenues,127080000.000,120979000.000,125067000.000,144580000.000,79106000.000,56766000.000
RevisionsOfPreviousQuantityEstimates,,40964000.000,-733000.000,67245000.000,-180048000.000,-5214000.000
SalesAndTransfersOfOilAndGasProducedNetOfProductionCosts,,48673000.000,-48976000.000,-47074000.000,-10426000.000,10762000.000
SalesRevenueNet,127005000.000,120825000.000,125003000.000,144397000.000,79048000.000,56707000.000
SalesRevenueServicesNet,23201000.000,,,,,
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesOther,,-2267000.000,-2483000.000,8077000.000,-23393000.000,12273000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowOfProvedOilAndGasReservesPeriodIncreaseDecrease,,28765000.000,24955000.000,105060000.000,-284486000.000,-6565000.000
StandardizedMeasureOfDiscountedFutureNetCashFlowRelatingToProvedOilAndGasReservesAccretionOfDiscount,,,,,,5880000.000
StockRepurchasedDuringPeriodValue,2224000.000,4993000.000,4138000.000,3276000.000,,
TreasuryStockSharesAcquired,100184.000,191309.000,121776.000,55380.000,28720.000,21181.000
TreasuryStockValueAcquiredCostMethod,,,,,1853000.000,1093000.000
UnrealizedGainLossOnDerivatives,,3483000.000,-649000.000,17574000.000,-16901000.000,-3582000.000
WeightedAverageNumberDilutedSharesOutstandingAdjustment,,,746085.000,753897.000,,751563.000
WeightedAverageNumberOfDilutedSharesOutstanding,,3359579.000,3182906.000,3115031.000,2312810.000,3045251.000
WeightedAverageNumberOfSharesOutstandingBasic,,2624335.000,2436821.000,2361134.000,2312810.000,2293688.000
