,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,68510000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedNoncurrentLiabilitiesOther,,,,,,,,,,,,,,,,,,,,,,,,,31283000.000
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedPropertyPlantAndEquipment,,,,,,,,,,,,,,,,,,,,3982000.000,,,,,288486000.000
CashAndCashEquivalentsAtCarryingValue,71114000.000,87368000.000,66939000.000,99590000.000,122103000.000,121560000.000,127524000.000,146900000.000,154631000.000,170588000.000,188030000.000,226022000.000,227623000.000,235951000.000,252241000.000,275812000.000,308533000.000,331092000.000,355368000.000,336164000.000,347370000.000,372895000.000,322963000.000,445082000.000,201862000.000
CashCashEquivalentsAndShortTermInvestments,106827000.000,120812000.000,119092000.000,159985000.000,183585000.000,193491000.000,204292000.000,226159000.000,233560000.000,243983000.000,260845000.000,296891000.000,303847000.000,315847000.000,329744000.000,346764000.000,354787000.000,367315000.000,394063000.000,377397000.000,383721000.000,400615000.000,372438000.000,445082000.000,
CommitmentsAndContingencies,,0.000,0.000,0.000,,,,0.000,,,,0.000,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockParOrStatedValuePerShare,0.100,0.100,100.000,0.100,100.000,,0.100,0.100,,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100,0.100
CommonStockSharesAuthorized,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,,80000000.000,80000000.000,,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000,80000000.000
CommonStockSharesIssued,14855000.000,14855000.000,14855000.000,14855000.000,14855000.000,,14855000.000,14855000.000,,14855000.000,14855000.000,15103000.000,15202000.000,15287000.000,15360000.000,15595000.000,15778000.000,15794000.000,15951000.000,16086000.000,16175000.000,16175000.000,16307000.000,16337763.000,19798000.000
CommonStockSharesOutstanding,13732000.000,13963000.000,13831000.000,13871000.000,14117000.000,,14404000.000,14458000.000,,14468000.000,14727000.000,15102000.000,15175000.000,15268000.000,15360000.000,15595000.000,15769000.000,15794000.000,15951000.000,16086000.000,16074000.000,16125000.000,16307000.000,16337670.000,19798000.000
CommonStockValue,1486000.000,1486000.000,1486000.000,1486000.000,1486000.000,1486000.000,1486000.000,1486000.000,1486000.000,1486000.000,1486000.000,1510000.000,1520000.000,1529000.000,1536000.000,1559000.000,1578000.000,1579000.000,1595000.000,1608000.000,1618000.000,1618000.000,1631000.000,1633000.000,1980000.000
ConstructionInProgressGross,,,,,,,,,,,,,,,,,,,,,,10918000.000,13688000.000,,33885000.000
ContractualObligation,,,,,,,,,,,,,,,,,,,,,,,,,214278000.000
ContractualObligationDueInFifthYear,,,,,,,,,,,,,,,,,,,,,,,,,42430000.000
ContractualObligationDueInFourthYear,,,,,,,,,,,,,,,,,,,,,,,,,113369000.000
ContractualObligationDueInSecondYear,,,,,,,,,,,,,,,,,,,,,,,,,15815000.000
ContractualObligationDueInThirdYear,,,,,,,,,,,,,,,,,,,,,,,,,22743000.000
ContractualObligationFutureMinimumPaymentsDueRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,,19921000.000
ConvertiblePreferredStockNonredeemableOrRedeemableIssuerOptionValue,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,,,,,75000000.000
DeferredRevenueAndCreditsCurrent,,,,,,,,,,,,,,,,,,,,,,,,,4372000.000
DeferredRevenueCurrent,77000.000,0.000,0.000,0.000,,,,,,,,,,,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,,,4683000.000,,,,,,,,,
DeferredTaxAssetsNetCurrent,4939000.000,4991000.000,5251000.000,4081000.000,3798000.000,4467000.000,4220000.000,4293000.000,4788000.000,4555000.000,3818000.000,4351000.000,4371000.000,4577000.000,6404000.000,4683000.000,7393000.000,6885000.000,6534000.000,,,,,,
DeferredTaxAssetsNetNoncurrent,4617000.000,4635000.000,4586000.000,4759000.000,4767000.000,4751000.000,4757000.000,5642000.000,5636000.000,5638000.000,5645000.000,7518000.000,5829000.000,5827000.000,5809000.000,9258000.000,9911000.000,9916000.000,9920000.000,17099000.000,15949000.000,18853000.000,19491000.000,21935000.000,11196000.000
DeferredTaxLiabilitiesGrossNoncurrent,,,,,,,,,,,,,,,,1376000.000,,,,,,,,,
DeferredTaxLiabilitiesNoncurrent,7987000.000,7974000.000,8008000.000,7144000.000,7127000.000,7160000.000,7148000.000,5247000.000,5539000.000,5685000.000,5760000.000,3630000.000,4011000.000,4211000.000,4325000.000,1376000.000,2123000.000,2278000.000,3069000.000,1372000.000,3170000.000,3764000.000,5022000.000,1370000.000,6214000.000
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognized,,,,,,,,,,,,,,,,22000000.000,,,,22700000.000,,,,16800000.000,
FairValueMeasurementWithUnobservableInputsReconciliationRecurringBasisAssetValue,,,,0.000,,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,12038000.000,,,,14650000.000,,,,17192000.000,,,,19609000.000,,,,21763000.000,,,,24542000.000,19382000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,,11024000.000,74504000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,,2719000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,,13894000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,,,,,,,,,,,,,,,,,1925000.000,16200000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,,,,,,,,,,,,,,,,,2008000.000,16282000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,,,,,,,,,,,,,,,,,2147000.000,16421000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,,,,,,,,,,,,,,,,,2560000.000,16834000.000
FiniteLivedIntangibleAssetsGross,,,,23457000.000,,,,24602000.000,,,,25682000.000,,,,26672000.000,,,,45699000.000,,,,46925000.000,173517000.000
FiniteLivedIntangibleAssetsNet,,,,11419000.000,,,,9952000.000,,,,8490000.000,,,,7063000.000,,,,23936000.000,,,,22383000.000,154135000.000
FurnitureAndFixturesGross,,,,,,,,,,,,,,,,,,,,,,3919000.000,3499000.000,,3748000.000
Goodwill,1478000.000,1478000.000,1478000.000,1478000.000,1478000.000,1478000.000,1478000.000,1478000.000,1478000.000,1478000.000,1478000.000,1478000.000,1478000.000,1478000.000,1478000.000,1478000.000,1478000.000,1478000.000,1478000.000,6463000.000,6463000.000,6245000.000,5577000.000,5577000.000,6583000.000
IndefiniteLivedIntangibleAssetsExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,,,5000000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,,,178517000.000
IntangibleAssetsNetExcludingGoodwill,14285000.000,13780000.000,11712000.000,11419000.000,11065000.000,10749000.000,10423000.000,9952000.000,9647000.000,9272000.000,8843000.000,8490000.000,8013000.000,7668000.000,7394000.000,7063000.000,6657000.000,6415000.000,6365000.000,23936000.000,23476000.000,23183000.000,22832000.000,22383000.000,159135000.000
InventoryFinishedGoods,,18878000.000,15380000.000,12295000.000,11505000.000,12358000.000,13637000.000,12512000.000,12471000.000,13709000.000,11315000.000,9835000.000,11116000.000,12039000.000,10994000.000,10381000.000,11622000.000,11837000.000,11889000.000,14669000.000,17737000.000,18396000.000,17179000.000,16414000.000,282330000.000
InventoryNet,51198000.000,49372000.000,43363000.000,40423000.000,37290000.000,36535000.000,37587000.000,36333000.000,36540000.000,36281000.000,34153000.000,34451000.000,36687000.000,37819000.000,38248000.000,36933000.000,37660000.000,38231000.000,40681000.000,43632000.000,49240000.000,49919000.000,50953000.000,49264000.000,445684000.000
InventoryRawMaterials,,26270000.000,24262000.000,25227000.000,21924000.000,20651000.000,20855000.000,20808000.000,19616000.000,18160000.000,18704000.000,21867000.000,20722000.000,21304000.000,23066000.000,23006000.000,20912000.000,21885000.000,23559000.000,24681000.000,26703000.000,27265000.000,28940000.000,28435000.000,91405000.000
InventoryWorkInProcess,,4224000.000,3721000.000,2901000.000,3861000.000,3526000.000,3095000.000,3013000.000,4453000.000,4412000.000,4134000.000,2749000.000,4849000.000,4476000.000,4188000.000,3546000.000,5126000.000,4509000.000,5233000.000,4282000.000,4800000.000,4258000.000,4834000.000,4415000.000,71949000.000
Liabilities,39773000.000,39224000.000,36565000.000,40535000.000,36595000.000,41066000.000,39874000.000,37655000.000,34396000.000,37005000.000,36121000.000,34918000.000,32225000.000,34050000.000,36288000.000,32850000.000,36242000.000,32177000.000,43060000.000,46954000.000,40044000.000,47152000.000,40223000.000,44533000.000,331244000.000
LiabilitiesAndStockholdersEquity,329195000.000,346329000.000,343507000.000,361112000.000,376484000.000,392591000.000,412907000.000,428512000.000,437882000.000,451562000.000,468681000.000,499643000.000,506432000.000,519517000.000,527716000.000,541102000.000,554344000.000,570237000.000,610228000.000,626825000.000,635957000.000,663379000.000,688699000.000,704688000.000,1473036000.000
LiabilitiesCurrent,27631000.000,26779000.000,24086000.000,29310000.000,25387000.000,29825000.000,28910000.000,29118000.000,25567000.000,28030000.000,27071000.000,26886000.000,25501000.000,27126000.000,29250000.000,28728000.000,32897000.000,28677000.000,37203000.000,42618000.000,34006000.000,40612000.000,32516000.000,40537000.000,160679000.000
LiabilitiesFairValueDisclosureRecurring,,,,,,,,,,,,,,,,,,,,,,,,,19000000.000
LiabilitiesOtherThanLongtermDebtNoncurrent,,,,,,,,,,,,,,,,,,,1566000.000,1476000.000,1380000.000,1288000.000,1197000.000,1107000.000,68832000.000
LiabilityForUncertainTaxPositionsNoncurrent,4155000.000,4471000.000,4471000.000,4081000.000,4081000.000,4081000.000,3816000.000,3290000.000,3290000.000,3290000.000,3290000.000,4402000.000,2713000.000,2713000.000,2713000.000,2746000.000,1222000.000,1222000.000,1222000.000,1488000.000,1488000.000,1488000.000,1488000.000,1519000.000,1519000.000
LongTermDebt,,,,,,,,,,,,,,,,,,,,,,,,,75000000.000
LongTermDebtCurrent,,,,,,,,,,,,,,,,,,,,,,,,,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,,,,,,,,,,,,,,,,,,,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,,,,,,,,,,,,,,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,,,,,,,,,,,,,,75000000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,,,,,,,,,,,,,,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,,,,,,,,,,,,,,0.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,,0.000
MachineryAndEquipmentGross,,,,,,,,,,,,,,,,,,,,,,99259000.000,94446000.000,,216304000.000
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,,,,,,,,,,,,1737000.000,26547000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,,,,,,,,,,,,554000.000,6375000.000
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,,,,,,,,,,,,175000.000,3212000.000
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,,,,,,,,,,,,338000.000,3312000.000
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,,,,,,,,,,,,333000.000,5515000.000
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,,,,,,,,,,,,337000.000,8133000.000
OperatingLossCarryforwards,,,,,,,,,,,,,,,,,,,,4900000.000,,,,4100000.000,
OtherAccruedLiabilitiesCurrent,,,,3676000.000,,,,4092000.000,,,,3567000.000,,,,3433000.000,,,,3612000.000,,,,2319000.000,15779000.000
OtherAccruedLiabilitiesCurrentAndNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,,517000.000
OtherAssetsCurrent,,,,,,,,,,,,,,,,,,,,,,,,,3727000.000
OtherAssetsNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,,31823000.000
OtherCommitment,,,,,,,,,,,,,,,,,,,,,,,,,9015000.000
OtherCommitmentDueInFifthYear,,,,,,,,,,,,,,,,,,,,,,,,,0.000
OtherCommitmentDueInFourthYear,,,,,,,,,,,,,,,,,,,,,,,,,300000.000
OtherCommitmentDueInSecondYear,,,,,,,,,,,,,,,,,,,,,,,,,3205000.000
OtherCommitmentDueInThirdYear,,,,,,,,,,,,,,,,,,,,,,,,,3223000.000
OtherCommitmentsFutureMinimumPaymentsRemainderOfFiscalYear,,,,,,,,,,,,,,,,,,,,,,,,,2287000.000
OtherPrepaidExpenseCurrent,,,,,,,,,,,,,,,,,,,,,,,,,6311000.000
OtherReceivables,,,,,,,,,,,,,,,,,,,,,,,,,50964000.000
PreferredStockParOrStatedValuePerShare,1.000,1.000,1000.000,1.000,1000.000,,1.000,1.000,,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
PreferredStockSharesAuthorized,500000.000,500000.000,500000.000,500000.000,500000.000,,500000.000,500000.000,,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000,500000.000
PreferredStockSharesIssued,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,,,0.000,0.000,,0.000,0.000,0.000,,0.000
PreferredStockSharesOutstanding,0.000,0.000,0.000,0.000,0.000,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,0.000,,,,0.000,
PrepaidExpenseAndOtherAssetsCurrent,,7443000.000,8005000.000,6759000.000,5913000.000,5849000.000,5931000.000,7271000.000,6007000.000,6384000.000,5531000.000,7319000.000,8065000.000,6729000.000,5372000.000,5818000.000,6634000.000,6930000.000,14379000.000,7631000.000,11198000.000,8092000.000,6569000.000,7355000.000,86594000.000
PrepaidTaxes,,4468000.000,8478000.000,5589000.000,3677000.000,9257000.000,7568000.000,2320000.000,289000.000,5431000.000,7680000.000,5966000.000,4440000.000,6651000.000,9381000.000,3963000.000,4941000.000,8263000.000,8798000.000,14366000.000,11297000.000,12072000.000,15202000.000,11235000.000,12196000.000
ProductWarrantyAccrualClassifiedCurrent,,,,,,,,,,,,,,,,,,,,,,,,,12332000.000
ProductWarrantyAccrualNoncurrent,,,,,,,,,,,,,,,,,,,,,,,,,3122000.000
PropertyPlantAndEquipmentGross,,180794000.000,183552000.000,182950000.000,186790000.000,189559000.000,193337000.000,198773000.000,203203000.000,208306000.000,210146000.000,213001000.000,219596000.000,225204000.000,224118000.000,224714000.000,224026000.000,227031000.000,225082000.000,223048000.000,227735000.000,237214000.000,236856000.000,243955000.000,543397000.000
PropertyPlantAndEquipmentNet,85863000.000,87561000.000,86718000.000,83048000.000,83183000.000,82175000.000,83641000.000,85937000.000,86994000.000,88989000.000,88897000.000,87861000.000,90379000.000,91899000.000,88532000.000,86091000.000,82288000.000,81376000.000,78768000.000,74320000.000,74635000.000,79704000.000,80588000.000,85696000.000,377756000.000
PurchaseObligation,,,,,,,,,,,,,,,,,,,,,,,,,103716000.000
PurchaseObligationDueAfterFifthYear,,,,,,,,,,,,,,,,,,,,,,,,,39218000.000
PurchaseObligationDueInFourthYear,,,,,,,,,,,,,,,,,,,,,,,,,34757000.000
PurchaseObligationDueInNextTwelveMonths,,,,,,,,,,,,,,,,,,,,,,,,,11259000.000
PurchaseObligationDueInSecondYear,,,,,,,,,,,,,,,,,,,,,,,,,4477000.000
PurchaseObligationDueInThirdYear,,,,,,,,,,,,,,,,,,,,,,,,,14005000.000
RestructuringReserve,,300000.000,,,,,,,,,,,,,2100000.000,1368000.000,600000.000,100000.000,2300000.000,6539000.000,5560000.000,3229000.000,1944000.000,1530000.000,5161000.000
RestructuringReserveCurrent,,,400000.000,100000.000,,,,,,,,,,,,,,,,,,,,423000.000,4150000.000
RetainedEarningsAccumulatedDeficit,266863000.000,276356000.000,285617000.000,300877000.000,308478000.000,317627000.000,329815000.000,342158000.000,350843000.000,358210000.000,369244000.000,382576000.000,389233000.000,395111000.000,401539000.000,408911000.000,418597000.000,432167000.000,448433000.000,453896000.000,469797000.000,488662000.000,507468000.000,516980000.000,572843000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,,,786700.000,,,,,,,,,,,,2763243.000,,,,2763300.000,,,,2763300.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,31.970,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,17.360,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,27.480,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,43.270,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,32200000.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,2745428.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,33.280,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,,,1765397.000,,,,,,,,,,,,,,,,,,,,,
SharePrice,,,,,,,,,,,,63.710,,,,81.900,,,,112.780,,,,147.350,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,23000000.000,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,4.500,,,,,,,,,,,,,,,,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageRemainingContractualTerm1,,,,2.900,,,,,,,,,,,,,,,,,,,,,
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,,,,,,,,,,40000000.000,
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,,,,,,,,,,7200000.000,
StockholdersEquity,,,,320577000.000,,,,390857000.000,,,,464725000.000,,,,508252000.000,,,,579871000.000,,,,660155000.000,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,289422000.000,307105000.000,306942000.000,320577000.000,339889000.000,351525000.000,373033000.000,390857000.000,403486000.000,414557000.000,432560000.000,464725000.000,474207000.000,485467000.000,491428000.000,508252000.000,518102000.000,538060000.000,567168000.000,579871000.000,595913000.000,616227000.000,648476000.000,660155000.000,1141792000.000
TreasuryStockCommonShares,,,,,,,,,,,,,,,,,,,,,,,,93.000,
