,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
AvailableForSaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAccumulatedLoss,,,,,,,,,,,,,,,,,,,,87000.000,127000.000,66000.000,97000.000,101000.000
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionAccumulatedLoss,,,,,,,,,,,,,,,,,,,,318000.000,192000.000,149000.000,1244000.000,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionFairValue,,,,,2554000.000,2414000.000,,,,,,,,,,,,,,11985000.000,6717000.000,9940000.000,47089000.000,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAccumulatedLoss,,,,,,,,,,,,,,,,,,,,231000.000,65000.000,83000.000,1147000.000,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionLessThanTwelveMonthsFairValue,,,,,2233000.000,2113000.000,,,,,,,3935000.000,,8549000.000,,,,,9305000.000,3767000.000,7949000.000,43946000.000,
AvailableForSaleSecuritiesContinuousUnrealizedLossPositionTwelveMonthsOrLongerFairValue,,,,,321000.000,301000.000,42000.000,44000.000,13000.000,513000.000,,,,,,,,,,2680000.000,2950000.000,1991000.000,3143000.000,3502000.000
AvailableForSaleSecuritiesDebtMaturitiesAmortizedCost,,,,,32587000.000,30575000.000,18940000.000,25301000.000,27017000.000,26892000.000,34055000.000,38287000.000,39054000.000,43380000.000,45122000.000,,,,,,,,,
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsAmortizedCostBasis,,,,,1518000.000,2013000.000,690000.000,190000.000,190000.000,190000.000,,760000.000,827000.000,823000.000,571000.000,430000.000,360000.000,359000.000,360000.000,,,378000.000,627000.000,626000.000
AvailableForSaleSecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,1528000.000,2025000.000,696000.000,193000.000,191000.000,190000.000,,758000.000,827000.000,824000.000,571000.000,440000.000,367000.000,364000.000,360000.000,,,384000.000,631000.000,628000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenAmortizedCostBasis,,,,,11763000.000,10761000.000,8576000.000,12151000.000,10891000.000,10886000.000,11362000.000,11623000.000,10737000.000,11774000.000,12631000.000,14128000.000,13251000.000,14382000.000,13301000.000,14888000.000,14755000.000,15119000.000,17351000.000,17031000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingAfterYearTenFairValue,,,,,12470000.000,11503000.000,9013000.000,12510000.000,10725000.000,10505000.000,10724000.000,11281000.000,10631000.000,11717000.000,12685000.000,14215000.000,13095000.000,14395000.000,13259000.000,15023000.000,15030000.000,15229000.000,16831000.000,16615000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenAmortizedCostBasis,,,,,8462000.000,7066000.000,4966000.000,8404000.000,11539000.000,11075000.000,17055000.000,17768000.000,17780000.000,17191000.000,17335000.000,22803000.000,24552000.000,25478000.000,24541000.000,25239000.000,23109000.000,22391000.000,24063000.000,24241000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearSixThroughTenFairValue,,,,,8821000.000,7459000.000,5154000.000,8597000.000,11368000.000,10917000.000,16630000.000,17577000.000,17778000.000,17214000.000,17451000.000,23170000.000,24548000.000,25689000.000,24535000.000,25563000.000,23740000.000,22896000.000,23768000.000,24110000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveAmortizedCostBasis,,,,,8275000.000,8416000.000,3365000.000,2854000.000,2343000.000,2838000.000,1834000.000,2585000.000,3813000.000,7227000.000,8069000.000,12515000.000,11707000.000,2661000.000,4522000.000,4778000.000,4488000.000,4127000.000,5834000.000,5829000.000
AvailableForSaleSecuritiesDebtMaturitiesRollingYearTwoThroughFiveFairValue,,,,,8482000.000,8693000.000,3418000.000,2916000.000,2386000.000,2899000.000,1881000.000,2630000.000,3855000.000,7247000.000,8112000.000,12605000.000,11756000.000,2700000.000,4553000.000,4874000.000,4603000.000,4256000.000,5882000.000,5910000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateAmortizedCost,,,,,2569000.000,2319000.000,1343000.000,1702000.000,2054000.000,1903000.000,3804000.000,5551000.000,5897000.000,6365000.000,6516000.000,6882000.000,7218000.000,7361000.000,11083000.000,11544000.000,14150000.000,16331000.000,18283000.000,20148000.000
AvailableForSaleSecuritiesDebtMaturitiesWithoutSingleMaturityDateFairValue,,,,,2625000.000,2380000.000,1379000.000,1734000.000,2039000.000,1886000.000,3747000.000,5506000.000,5915000.000,6361000.000,6593000.000,7033000.000,7282000.000,7466000.000,11058000.000,11723000.000,14427000.000,16550000.000,18041000.000,19947000.000
AvailableForSaleSecuritiesDebtSecurities,,,,,33926000.000,32060000.000,19660000.000,25950000.000,26709000.000,26397000.000,32982000.000,37752000.000,39006000.000,43363000.000,45412000.000,57463000.000,57048000.000,50614000.000,53765000.000,57183000.000,57800000.000,59315000.000,65153000.000,67210000.000
AvailableForSaleSecuritiesGrossUnrealizedLosses1,,,,,-27000.000,-26000.000,45000.000,89000.000,,,,,,,,,,,,,,,,
AvailableForSaleSecuritiesPledgedAsCollateral,,,,,5100000.000,4600000.000,6700000.000,5500000.000,2500000.000,9000000.000,3300000.000,3600000.000,3100000.000,5700000.000,6500000.000,5700000.000,4800000.000,5100000.000,25700000.000,30000000.000,20500000.000,12600000.000,8400000.000,14200000.000
AvailableforsaleSecuritiesContinuousUnrealizedLossPosition12MonthsOrLongerAggregateLosses2,,,,,-5000.000,-4000.000,-8000.000,5000.000,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionAggregateLosses2,,,,,-27000.000,-26000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesContinuousUnrealizedLossPositionLessThan12MonthsAggregateLosses2,,,,,-22000.000,-22000.000,,,,,,,,,,,,,,,,,,
AvailableforsaleSecuritiesGrossUnrealizedGain,,,,,1417000.000,1606000.000,816000.000,870000.000,,,,,,,,,,,,,,,,
BankOwnedLifeInsurance,,,3676000.000,3706000.000,3775000.000,3801000.000,3267000.000,3291000.000,3312000.000,3372000.000,3393000.000,3416000.000,3477000.000,3497000.000,3517000.000,8554000.000,8652000.000,8729000.000,8800000.000,8873000.000,8492000.000,8556000.000,8617000.000,8677000.000
BorrowedFunds,32570000.000,26017000.000,29015000.000,27281000.000,23983000.000,25756000.000,15747000.000,14532000.000,20178000.000,14190000.000,13216000.000,13750000.000,24759000.000,14940000.000,15118000.000,,,,,,,,,
CashAndDueFromBanks,6007000.000,5133000.000,5871000.000,5050000.000,5220000.000,4207000.000,5023000.000,4127000.000,3977000.000,4032000.000,5223000.000,3936000.000,4154000.000,4254000.000,4822000.000,3973000.000,4096000.000,4498000.000,4217000.000,4130000.000,4220000.000,3952000.000,4272000.000,3710000.000
CashCashEquivalentsAndFederalFundsSold,29960000.000,30558000.000,24381000.000,19493000.000,12352000.000,35080000.000,46510000.000,29286000.000,12254000.000,16409000.000,30719000.000,15050000.000,19644000.000,23785000.000,41744000.000,13151000.000,14654000.000,13684000.000,17961000.000,14017000.000,24199000.000,35574000.000,39275000.000,24967000.000
CertainLoansAcquiredInTransferNonaccretableDifference,,,,,318000.000,296000.000,296000.000,,296000.000,296000.000,296000.000,296000.000,296000.000,272000.000,193000.000,193000.000,193000.000,193000.000,0.000,0.000,0.000,0.000,0.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAccretableYield,,,,,445000.000,474000.000,454000.000,434000.000,414000.000,394000.000,374000.000,354000.000,334000.000,316000.000,292000.000,274000.000,256000.000,230000.000,0.000,0.000,0.000,0.000,0.000,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesAllowanceForLoanLosses,,,,,7000.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,
CertainLoansAcquiredInTransferNotAccountedForAsDebtSecuritiesOutstandingBalance,,,,,26035000.000,23679000.000,22940000.000,21995000.000,19327000.000,18367000.000,17037000.000,16768000.000,16506000.000,15711000.000,9052000.000,9114000.000,8202000.000,7675000.000,0.000,0.000,0.000,0.000,0.000,
CertainLoansAndDebtSecuritiesAcquiredInTransferAllowanceForCreditLossesDueToSubsequentImpairment,,,,,71000.000,,,,,,,,,,,,,,,,,,,
CommonStockParOrStatedValuePerShare,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000
CommonStockSharesAuthorized,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000,7500000.000
CommonStockSharesIssued,4923286.000,4923286.000,4923286.000,4923286.000,4923986.000,4923986.000,4923986.000,4924986.000,4925786.000,4927286.000,4927286.000,4927286.000,4928996.000,4929296.000,4929296.000,4929296.000,4931796.000,4931796.000,4931796.000,4933136.000,4934296.000,4934296.000,4936652.000,4936652.000
CommonStockValue,9847000.000,9847000.000,9847000.000,9847000.000,9848000.000,9848000.000,9848000.000,9850000.000,9852000.000,9855000.000,9855000.000,9855000.000,9858000.000,9859000.000,9859000.000,9859000.000,9864000.000,9864000.000,9864000.000,9866000.000,9869000.000,9869000.000,9874000.000,9874000.000
DebtAndCapitalLeaseObligations,,,,,,,,,,,,,,,,18587000.000,30601000.000,17421000.000,9564000.000,21883000.000,27808000.000,37513000.000,31595000.000,31727000.000
DeferredCompensationArrangementWithIndividualRecordedLiability,,,,,,,972000.000,,,,835000.000,,,,772000.000,,,,699000.000,,,,613000.000,
DeferredFinanceCostsNet,210000.000,212000.000,177000.000,151000.000,162000.000,164000.000,139000.000,154000.000,130000.000,146000.000,170000.000,159000.000,238000.000,295000.000,355000.000,388000.000,451000.000,491000.000,515000.000,546000.000,602000.000,649000.000,649000.000,644000.000
DeferredIncomeTaxLiabilities,,,,,,,1326000.000,,,,1875000.000,,,,1300000.000,,,,1569000.000,,,,1759000.000,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,31000.000,,,,50000.000,,,,69000.000,,,,89000.000,,,,110000.000,
DeferredTaxAssetsGross,,,,,,,3425000.000,,,,2319000.000,,,,2531000.000,,,,2934000.000,,,,3061000.000,
DeferredTaxAssetsLiabilitiesNet,,,,,,,2099000.000,,,,444000.000,,,,1231000.000,,,,1365000.000,,,,1302000.000,
DeferredTaxAssetsOther,,,,,,,329000.000,,,,219000.000,,,,264000.000,,,,164000.000,,,,146000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsEmployeeCompensation,,,,,,,384000.000,,,,364000.000,,,,360000.000,,,,338000.000,,,,334000.000,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsPensions,,,,,,,923000.000,,,,0.000,,,,246000.000,,,,470000.000,,,,316000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,353000.000,,,,0.000,,,,,,,,,,,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsProvisionForLoanLosses,,,,,,,1405000.000,,,,1422000.000,,,,1517000.000,,,,1768000.000,,,,1813000.000,
DeferredTaxAssetsUnrealizedLossesOnAvailableforSaleSecuritiesGross,,,,,,,,,,,264000.000,,,,0.000,,,,14000.000,,,,342000.000,
DeferredTaxAssetsValuationAllowance,,,,,,,,,,,,,,,,,,,0.000,,,,0.000,
DeferredTaxLiabilitiesGoodwillAndIntangibleAssetsGoodwill,,,,,,,80000.000,,,,130000.000,,,,181000.000,,,,231000.000,,,,286000.000,
DeferredTaxLiabilitiesMortgageServicingRights,,,,,,,368000.000,,,,447000.000,,,,461000.000,,,,519000.000,,,,563000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,482000.000,,,,476000.000,,,,559000.000,,,,819000.000,,,,893000.000,
DefinedBenefitPensionPlanCurrentAndNoncurrentLiabilities,,,5679000.000,5891000.000,6157000.000,6397000.000,2753000.000,2773000.000,2648000.000,2571000.000,-2037000.000,,,,803000.000,,,,1460000.000,,,,1056000.000,
DefinedBenefitPlanAccumulatedBenefitObligation,,,,,,,18011000.000,,,,15963000.000,,,,18103000.000,,,,17177000.000,,,,17687000.000,
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetGainsLossesAfterTax,,,,,-5012000.000,-4913000.000,-2518000.000,-2551000.000,-2488000.000,-2457000.000,590000.000,590000.000,590000.000,590000.000,-1572000.000,-1572000.000,-1572000.000,-1572000.000,-2275000.000,-2275000.000,-2275000.000,-2275000.000,-2615000.000,-2615000.000
DefinedBenefitPlanAccumulatedOtherComprehensiveIncomeNetPriorServiceCostCreditAfterTax,,,,,4000.000,4000.000,0.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanBenefitObligation,,,,,,,18011000.000,,,,15963000.000,,,,18103000.000,,,,17177000.000,,,,17687000.000,
DefinedBenefitPlanEstimatedFutureEmployerContributionsInNextFiscalYear,,,,,,,0.000,,,,,,,,,,,,,,,,,
DefinedBenefitPlanExpectedFutureBenefitPaymentsFiveFiscalYearsThereafter,,,,,,,3892000.000,,,,4125000.000,,,,4260000.000,,,,4348000.000,,,,4485000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsNextTwelveMonths,,,,,,,534000.000,,,,610000.000,,,,657000.000,,,,697000.000,,,,738000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFive,,,,,,,656000.000,,,,689000.000,,,,757000.000,,,,793000.000,,,,863000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearFour,,,,,,,625000.000,,,,662000.000,,,,722000.000,,,,760000.000,,,,797000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearThree,,,,,,,615000.000,,,,632000.000,,,,698000.000,,,,746000.000,,,,769000.000,
DefinedBenefitPlanExpectedFutureBenefitPaymentsYearTwo,,,,,,,601000.000,,,,621000.000,,,,671000.000,,,,728000.000,,,,762000.000,
DefinedBenefitPlanFairValueOfPlanAssets,,,,,,,15258000.000,,,,18000000.000,,,,17300000.000,,,,15717000.000,,,,16631000.000,
Deposits,432964000.000,471525000.000,473439000.000,478010000.000,459407000.000,504816000.000,509993000.000,496240000.000,474017000.000,507349000.000,518354000.000,517657000.000,490856000.000,531038000.000,552064000.000,546808000.000,512979000.000,543885000.000,560408000.000,559004000.000,547964000.000,572186000.000,597660000.000,582065000.000
DepositsSavingsDeposits,,,,,,,170083000.000,,,,170179000.000,,,,180772000.000,,,,183799000.000,,,,239046000.000,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,10000.000,,,,19000.000,,,,,,,,0.000,,,,0.000,
FederalFundsSold,23953000.000,25425000.000,18510000.000,14443000.000,7132000.000,30873000.000,41487000.000,25159000.000,8277000.000,12377000.000,25496000.000,11114000.000,15490000.000,19531000.000,36922000.000,9178000.000,10558000.000,9186000.000,13744000.000,9887000.000,19979000.000,31622000.000,35003000.000,21257000.000
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresAmountOfAvailableUnusedFunds,,,,,,,15600000.000,,,,16900000.000,,,,13900000.000,,,,15300000.000,,,,59800000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresCollateralPledged1,,,,,,,,,,,,,,,,,,,,,,,162300000.000,
FederalHomeLoanBankAdvancesGeneralDebtObligationsDisclosuresMaximumAmountAvailable,,,,,,,27400000.000,,,,28700000.000,,,,27100000.000,,,,23200000.000,,,,91500000.000,
FederalHomeLoanBankAdvancesMaturitiesSummary,,,,,,,11758000.000,,,,,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueAfterFiveYearsOfBalanceSheetDate,,,,,,,6371000.000,,,,894000.000,,,,,,,,,,,,,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromFourToFiveYearsOfBalanceSheetDate,,,,,,,3007000.000,,,,4857000.000,,,,,,,,,,,,164000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromOneToTwoYearsOfBalanceSheetDate,,,,,,,750000.000,,,,372000.000,,,,2307000.000,,,,870000.000,,,,9765000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromThreeToFourYearsOfBalanceSheetDate,,,,,,,437000.000,,,,2957000.000,,,,4765000.000,,,,,,,,0.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueFromTwoToThreeYearsOfBalanceSheetDate,,,,,,,477000.000,,,,2390000.000,,,,870000.000,,,,4765000.000,,,,10287000.000,
FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,,,,,,,716000.000,,,,356000.000,,,,5294000.000,,,,2307000.000,,,,10280000.000,
FederalHomeLoanBankStock,,,,,,,1900000.000,,,,2000000.000,,,,2000000.000,,,,1900000.000,,,,2300000.000,
FinancingReceivableAllowanceForCreditLossesCollectivelyEvaluatedForImpairment,,,,,3725000.000,4500000.000,4537000.000,,,4419000.000,4310000.000,4516000.000,4434000.000,4548000.000,4551000.000,4476000.000,4552000.000,4659000.000,4844000.000,4943000.000,5084000.000,5108000.000,5144000.000,5110000.000
FinancingReceivableAllowanceForCreditLossesIndividuallyEvaluatedForImpairment1,,,,,855000.000,56000.000,120000.000,,,354000.000,337000.000,178000.000,176000.000,210000.000,143000.000,297000.000,367000.000,385000.000,357000.000,182000.000,142000.000,118000.000,103000.000,82000.000
FinancingReceivableCollectivelyEvaluatedForImpairment,,,,,384566000.000,422544000.000,416803000.000,412577000.000,420839000.000,443497000.000,438579000.000,450780000.000,433567000.000,460539000.000,466246000.000,479660000.000,459674000.000,485131000.000,495630000.000,507728000.000,497451000.000,517550000.000,527994000.000,533224000.000
FinancingReceivableIndividuallyEvaluatedForImpairment,,,,,10542000.000,2954000.000,4402000.000,4413000.000,4618000.000,9845000.000,5497000.000,5337000.000,5272000.000,4756000.000,4680000.000,4239000.000,4859000.000,5093000.000,4876000.000,4849000.000,5007000.000,4811000.000,5296000.000,4303000.000
FinancingReceivableModificationsPostModificationRecordedInvestment1,,,,,43000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsPreModificationRecordedInvestment1,,,,,43000.000,,,,,,,,,,,,,,,,,,,
FinancingReceivableModificationsRecordedInvestment,,,,,,,2900000.000,830000.000,1051000.000,1256000.000,1240000.000,2295000.000,2243000.000,1731000.000,1691000.000,1646000.000,1757000.000,2240000.000,2732000.000,2704000.000,2966000.000,3403000.000,3419000.000,3290000.000
FinancingReceivableRecordedInvestment30To59DaysPastDue,,,,,,,6382000.000,4968000.000,2075000.000,1862000.000,5049000.000,9013000.000,1832000.000,501000.000,4680000.000,,,,,,,,,
FinancingReceivableRecordedInvestment60To89DaysPastDue,,,,,,,2141000.000,971000.000,1115000.000,1142000.000,3244000.000,476000.000,1447000.000,3767000.000,1556000.000,,,,,,,,,
FinancingReceivableRecordedInvestment90DaysPastDueAndStillAccruing,,,,,1308000.000,269000.000,307000.000,101000.000,905000.000,780000.000,263000.000,100000.000,956000.000,1735000.000,2344000.000,,,,,,,,,
FinancingReceivableRecordedInvestmentCurrent,,,,,413488000.000,442502000.000,432476000.000,430713000.000,438587000.000,466184000.000,451123000.000,461637000.000,449232000.000,472877000.000,469163000.000,483097000.000,467534000.000,492599000.000,492370000.000,504909000.000,497348000.000,517975000.000,524891000.000,528669000.000
FinancingReceivableRecordedInvestmentNonaccrualStatus,,,,,4111000.000,3284000.000,2839000.000,2232000.000,2102000.000,1741000.000,1434000.000,1659000.000,1878000.000,2126000.000,2235000.000,2093000.000,2153000.000,2313000.000,2521000.000,2427000.000,2627000.000,2414000.000,3545000.000,3083000.000
FiniteLivedCoreDepositsGross,1694000.000,1651000.000,1608000.000,1566000.000,,,,,,,,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,754000.000,754000.000,583000.000,583000.000,583000.000,583000.000,412000.000,412000.000,412000.000,412000.000,241000.000,241000.000,241000.000,241000.000,70000.000,70000.000,70000.000,70000.000,,
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,171000.000,,,,171000.000,,,,171000.000,,,,171000.000,,,,171000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,85000.000,42000.000,,128000.000,85000.000,42000.000,,128000.000,85000.000,43000.000,,128000.000,86000.000,43000.000,,128000.000,86000.000,43000.000,,128000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,70000.000,70000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000,171000.000
FiniteLivedIntangibleAssetsNet,,,,,1523000.000,1480000.000,1438000.000,1395000.000,1352000.000,1309000.000,1267000.000,1224000.000,1181000.000,1139000.000,1096000.000,1053000.000,1011000.000,968000.000,925000.000,882000.000,840000.000,797000.000,754000.000,711000.000
Goodwill,2230000.000,2223000.000,2223000.000,2223000.000,2223000.000,2223000.000,2223000.000,2223000.000,2223000.000,2223000.000,2223000.000,2223000.000,2223000.000,2223000.000,2223000.000,2223000.000,2223000.000,2223000.000,2223000.000,2223000.000,2223000.000,2223000.000,2223000.000,2223000.000
HeldToMaturitySecurities,3500000.000,5000000.000,4000000.000,3000000.000,0.000,1996000.000,5496000.000,7993000.000,9213000.000,9214000.000,11211000.000,13212000.000,9642000.000,9643000.000,7215000.000,5216000.000,5216000.000,5217000.000,5217000.000,5217000.000,1998000.000,999000.000,999000.000,999000.000
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsFairValue,,,,,,,1501000.000,,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterFiveThroughTenYearsNetCarryingAmount,,,,,,,1500000.000,2000000.000,2000000.000,2000000.000,2000000.000,4000000.000,2000000.000,2000000.000,2000000.000,1000000.000,1000000.000,1000000.000,1000000.000,1000000.000,,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterOneThroughFiveYearsNetCarryingAmount,,,,,,,,996000.000,997000.000,997000.000,2994000.000,2995000.000,1996000.000,1997000.000,997000.000,998000.000,998000.000,998000.000,998000.000,998000.000,999000.000,999000.000,999000.000,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsFairValue,,,,,,2002000.000,3976000.000,4931000.000,5926000.000,5695000.000,5540000.000,5780000.000,5377000.000,5412000.000,4093000.000,3163000.000,3073000.000,3176000.000,3131000.000,3225000.000,1003000.000,,,
HeldToMaturitySecuritiesDebtMaturitiesAfterTenYearsNetCarryingAmount,,,,,,1996000.000,3996000.000,4997000.000,6216000.000,6217000.000,6217000.000,6217000.000,5646000.000,5646000.000,4218000.000,3218000.000,3218000.000,3219000.000,3219000.000,3219000.000,999000.000,,,
HeldToMaturitySecuritiesDebtMaturitiesFairValue,,,,,,2002000.000,5477000.000,7933000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNetCarryingAmount,,,,,,1996000.000,5496000.000,7993000.000,,,,,,,,,,,,,,,,
HeldToMaturitySecuritiesDebtMaturitiesNextRollingTwelveMonthsFairValue,,,,,,,,,,,,,,,,,,,,,,,,998000.000
