,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
OtherNonoperatingIncomeExpense,-29315.000,60093.000,126021.000,174189.000,8019.000,4195.000
PaymentsForProceedsFromPreviousAcquisition,-456015.000,,,,,
PaymentsToAcquireAvailableForSaleSecurities,,95000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,534197.000,938144.000,640717.000,155347.000,437059.000,1179782.000
ProceedsFromLinesOfCredit,,3583358.000,,,,
ProceedsFromSaleAndMaturityOfMarketableSecurities,7500.000,,,,,
ProceedsFromSaleOfAvailableForSaleSecurities,,154313.000,,,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,,,2250000.000
ProvisionForDoubtfulAccounts,,,,,,78028.000
RepaymentsOfDebt,,932890.000,146949.000,122536.000,131004.000,1589522.000
RepaymentsOfLinesOfCredit,,2999887.000,,,0.000,
RepaymentsOfLongTermCapitalLeaseObligations,26352.000,23813.000,38455.000,10149.000,12511.000,12069.000
RepaymentsOfLongTermDebt,512727.000,,,,,
RepaymentsOfRelatedPartyDebt,,,1200000.000,80000.000,,
Revenues,149627353.000,127876610.000,108541687.000,70742755.000,60917739.000,48326609.000
SalesReturnsAndAllowancesGoods,,38876.000,55124.000,29814.000,28402.000,28402.000
SalesRevenueNet,149627353.000,127876610.000,108541687.000,70742755.000,60917739.000,48326609.000
SellingGeneralAndAdministrativeExpense,14977359.000,24802391.000,21438488.000,12670968.000,11149194.000,10345557.000
ShareBasedCompensation,34208.000,,,148500.000,36882.000,101782.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriod,,175000.000,25000.000,317500.000,5000.000,-5010000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,,,,0.000,1000000.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,,0.000,0.000
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,2.120,2.200,2.500,2.250,14.950
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,,0.000,0.650
ShareBasedGoodsAndNonemployeeServicesTransactionCashFlowEffects,300132.000,76365.000,,,,
ShippingHandlingAndTransportationCosts,,280887.000,195544.000,91103.000,102663.000,80530.000
StockIssued1,,,,,,3500000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,,,,0.000,0.000
StockIssuedDuringPeriodValueAcquisitions,5436857.000,,,,,
StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,250000.000,,,,,
StockIssuedDuringPeriodValueIssuedForServices,300132.000,76365.000,,,,
StockIssuedDuringPeriodValueRestrictedStockAwardGross,,,,86250.000,,
StockIssuedDuringPeriodValueShareBasedCompensationForfeited,2199.000,,,,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,,,,100000.000,36882.000,101782.000
UnrealizedGainOnSecurities,,59313.000,,,,
WeightedAverageNumberOfDilutedSharesOutstanding,11201196.000,12175361.000,12175584.000,12216787.000,12275525.000,13214835.000
WeightedAverageNumberOfSharesOutstandingBasic,10831971.000,12175361.000,12175584.000,12216787.000,12275525.000,13214835.000
