,2012-01-31,2013-01-31,2014-01-31,2015-01-31,2016-01-31,2017-01-31
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,1324000.000,3824000.000,1434000.000,2563000.000,-725000.000,6300000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,274000.000,541000.000,563000.000,1184000.000,1086000.000
InterestExpense,,7764000.000,,,,
InterestIncomeExpenseNet,,,-9223000.000,-7942000.000,-6691000.000,-15675000.000
InterestPaid,5228000.000,9996000.000,8500000.000,7048000.000,5544000.000,21773000.000
LeaseAndRentalExpense,,31600000.000,48300000.000,72600000.000,75600000.000,84700000.000
MinorityInterestInNetIncomeLossJointVenturePartners,1271000.000,719000.000,,,,
NetCashProvidedByUsedInFinancingActivities,28876000.000,37668000.000,-9999000.000,66378000.000,10544000.000,367631000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,28876000.000,37668000.000,-9999000.000,66378000.000,10544000.000,367631000.000
NetCashProvidedByUsedInInvestingActivities,-21060000.000,-89982000.000,-78412000.000,-39355000.000,-67662000.000,-525763000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-21060000.000,-89982000.000,-78412000.000,-39355000.000,-67662000.000,-525763000.000
NetCashProvidedByUsedInOperatingActivities,6776000.000,54494000.000,84593000.000,81600000.000,64169000.000,105695000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,6776000.000,54494000.000,84593000.000,81600000.000,64169000.000,105695000.000
NetIncomeLoss,49620000.000,56875000.000,77360000.000,110361000.000,114333000.000,51938000.000
NetIncomeLossAttributableToNoncontrollingInterest,,306000.000,-958000.000,-1370000.000,,
NotesIssued1,,19778000.000,,,,125000000.000
OperatingIncomeLoss,86224000.000,100488000.000,131451000.000,164895000.000,184484000.000,93464000.000
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentNetOfTaxPeriodIncreaseDecrease,23000.000,,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentBeforeTax,,3519000.000,,,,
OtherComprehensiveIncomeLossForeignCurrencyTransactionAndTranslationAdjustmentNetOfTax,,3519000.000,2642000.000,-16270000.000,-13584000.000,-4033000.000
OtherComprehensiveIncomeLossNetOfTax,,3519000.000,2642000.000,-16270000.000,-13584000.000,-4033000.000
OtherIncome,,,,11488000.000,1340000.000,
OtherNonoperatingIncomeExpense,,,,,,-27000.000
OtherOperatingActivitiesCashFlowStatement,,,,,353000.000,
PaymentsForRepurchaseOfCommonStock,2929000.000,,,,,
PaymentsRelatedToTaxWithholdingForShareBasedCompensation,,,1062000.000,4316000.000,,6955000.000
PaymentsToAcquireBusinessesAndInterestInAffiliates,3650000.000,-1885000.000,,,,
PaymentsToAcquireBusinessesNetOfCashAcquired,,80252000.000,49129000.000,,,465403000.000
PaymentsToAcquireEquityMethodInvestments,,,,,25490000.000,35432000.000
PaymentsToAcquireProductiveAssets,,,29283000.000,42566000.000,42172000.000,24928000.000
PaymentsToAcquirePropertyPlantAndEquipment,17410000.000,11615000.000,,,,
ProceedsFromContributionsFromAffiliates,,-883000.000,,,,
ProceedsFromDivestitureOfInterestInJointVenture,,,,2695000.000,,
ProceedsFromIssuanceOfCommonStock,,,,128686000.000,,
ProceedsFromIssuanceOfLongTermDebt,,,,,,283204000.000
ProceedsFromPaymentsToMinorityShareholders,,,2399000.000,,,
ProceedsFromRepaymentsOfDebt,,,,,,111466000.000
ProceedsFromRepaymentsOfNotesPayable,30050000.000,34950000.000,-16157000.000,-48039000.000,,
ProceedsFromSaleOfPropertyPlantAndEquipment,,,,516000.000,,
ProceedsFromStockOptionsExercised,619000.000,1425000.000,1906000.000,729000.000,417000.000,260000.000
ProfitLoss,,56569000.000,76402000.000,108991000.000,114333000.000,51938000.000
PropertyPlantAndEquipmentDisposals,,447000.000,209000.000,1100000.000,618000.000,3200000.000
RepaymentsOfLongTermLinesOfCredit,,,,,,20344000.000
SalesRevenueGoodsNet,1231201000.000,1399719000.000,1718231000.000,2116855000.000,2344142000.000,2386435000.000
SellingGeneralAndAdministrativeExpense,277019000.000,341242000.000,440506000.000,571990000.000,628762000.000,704436000.000
ShareBasedCompensation,5200000.000,7738000.000,9953000.000,12224000.000,15576000.000,16901000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeitedInPeriod,,,,,,2500.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsForfeituresWeightedAverageGrantDateFairValue,,,,,,17.950
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriod,,358985.000,315750.000,261085.000,507319.000,630642.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,35.180,51.960,68.510,47.360,25.820
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriod,,226341.000,236316.000,333531.000,549848.000,678164.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsVestedInPeriodWeightedAverageGrantDateFairValue,,12.540,22.040,28.160,19.400,22.430
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedDividendRate,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMaximum,,0.685,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsExpectedVolatilityRateMinimum,,0.582,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMaximum,,0.006,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardFairValueAssumptionsRiskFreeInterestRateMinimum,,0.003,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,2600000.000,4000000.000,2000000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,150.000,3800.000,,100000.000,60000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,18.400,19.390,,13.080,15.870
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodGross,,85000.000,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageGrantDateFairValue,,12.060,,,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,11.820,17.360,21.510,11.110,12.650
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,28.720,,,,
ShippingHandlingAndTransportationCosts,,50700000.000,54800000.000,62400000.000,,
StockIssued1,,,,,,75000000.000
StockIssuedDuringPeriodSharesShareBasedCompensation,,337825.000,319648.000,310018.000,270630.000,194618.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,120518.000,109766.000,33900.000,37525.000,20520.000
StockIssuedDuringPeriodSharesTreasuryStockReissued,,,,,,291181.000
StockIssuedDuringPeriodValueAcquisitions,,,,,,75000000.000
StockIssuedDuringPeriodValueNewIssues,,,,128686000.000,,
StockIssuedDuringPeriodValueShareBasedCompensationGross,619000.000,1425000.000,844000.000,-728000.000,417000.000,259000.000
TreasuryStockValueAcquiredCostMethod,2929000.000,,,,,
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,0.000
UnrecognizedTaxBenefitsIncomeTaxPenaltiesAndInterestExpense,,,,,,1600000.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,,,,,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,,900000.000,102000.000,66000000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromSettlementsWithTaxingAuthorities,,,,,,0.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,,,,0.000
ValuationAllowancesAndReservesChargedToCostAndExpense,,115241000.000,141950000.000,162817000.000,212660000.000,266945000.000
ValuationAllowancesAndReservesDeductions,,103111000.000,132910000.000,164363000.000,191840000.000,245520000.000
WeightedAverageNumberOfDilutedSharesOutstanding,20192000.000,20280000.000,20864000.000,22212000.000,46512000.000,47394000.000
WeightedAverageNumberOfSharesOutstandingBasic,19796000.000,20006000.000,20323000.000,21649000.000,45328000.000,46308000.000
