,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-30,2013-03-31,2013-06-30,2013-09-29,2013-12-29,2014-03-30,2014-06-30,2014-09-28,2014-12-28,2015-03-29,2015-06-30,2015-09-27,2015-12-27,2016-03-27,2016-06-30,2016-10-02,2017-01-01,2017-04-02
AllowanceForDoubtfulAccountsReceivable,,,,,,161000.000,139000.000,100000.000,222000.000,255000.000,,,260000.000,,,,,,,,,,,
AllowanceForDoubtfulAccountsReceivableCurrent,,,,,,,,,,,,258000.000,,,,,215000.000,,,,200000.000,,,
Assets,12470000.000,12260000.000,12340000.000,12903000.000,12977000.000,69742000.000,68229000.000,69304000.000,66672000.000,67229000.000,68453000.000,72297000.000,136389000.000,135695000.000,131672000.000,129830000.000,126023000.000,124103000.000,121761000.000,120702000.000,121798000.000,116276000.000,113029000.000,111842000.000
AssetsCurrent,12088000.000,11911000.000,11990000.000,12514000.000,12578000.000,24920000.000,24022000.000,26069000.000,26291000.000,27322000.000,28986000.000,29871000.000,42558000.000,42977000.000,40028000.000,40341000.000,39594000.000,39434000.000,39011000.000,39889000.000,41002000.000,41043000.000,38756000.000,37757000.000
AssetsNoncurrent,,,,,,19099000.000,19122000.000,18627000.000,16330000.000,16213000.000,16062000.000,15920000.000,,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,541000.000,262000.000,,,,,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,516000.000,262000.000,,,,0.000,,,,,,,,,,,
AssetsOfDisposalGroupIncludingDiscontinuedOperationNoncurrent,,,,,,,,25000.000,,,,,,,,,,,,,,,,
BusinessCombinationContingentConsiderationLiabilityCurrent,,,,,,,,,,,,,,,4291000.000,4291000.000,4291000.000,4291000.000,2842000.000,3083000.000,2842000.000,3083000.000,1233000.000,1211000.000
BusinessCombinationContingentConsiderationLiabilityNoncurrent,,,,,,,,,,,,,,,,,,,1208000.000,966000.000,966000.000,725000.000,1912000.000,1184000.000
CapitalLeaseObligationsCurrent,83000.000,66000.000,49000.000,32000.000,15000.000,9295000.000,,,,,,,1124000.000,1133000.000,1140000.000,1151000.000,857000.000,882000.000,879000.000,834000.000,846000.000,841000.000,1386000.000,1389000.000
CapitalLeaseObligationsNoncurrent,,,,,,,,,,,,,4723000.000,4437000.000,4240000.000,3857000.000,2784000.000,2670000.000,2369000.000,2157000.000,1949000.000,1715000.000,2527000.000,2175000.000
CapitalLeasedAssetsGross,,,,,,,,,,,,,,,,,,,,5039000.000,5482000.000,5446000.000,7115000.000,7104000.000
CapitalLeasesFutureMinimumPaymentsDue,,,,,,,,,,,,,6300000.000,,,,3936000.000,,,,2994000.000,,,
CapitalLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,,,,,1286000.000,,,,956000.000,,,,920000.000,,,
CapitalLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,,,,,1233000.000,,,,48000.000,,,,48000.000,,,
CapitalLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,,,,,1234000.000,,,,904000.000,,,,48000.000,,,
CapitalLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,,,,,1261000.000,,,,904000.000,,,,914000.000,,,
CapitalLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,,,,,1286000.000,,,,932000.000,,,,919000.000,,,
CapitalLeasesFutureMinimumPaymentsDueThereafter,,,,,,,,,,,,,0.000,,,,192000.000,,,,145000.000,,,
CapitalLeasesFutureMinimumPaymentsInterestIncludedInPayments,,,,,,,,,,,,,453000.000,,,,295000.000,,,,199000.000,,,
CapitalLeasesFutureMinimumPaymentsPresentValueOfNetMinimumPayments,,,,,,,,,,,,,5847000.000,,,,3641000.000,,,,2795000.000,,,
CapitalLeasesLesseeBalanceSheetAssetsByMajorClassAccumulatedDeprecation,,,,,,,,,,,,,,,,,,,,1236000.000,1445000.000,1590000.000,1881000.000,2114000.000
Cash,,,,,,,,,,,,,,,,,4821000.000,4146000.000,3867000.000,2917000.000,3620000.000,3861000.000,1215000.000,723000.000
CashAndCashEquivalentsAtCarryingValue,11065000.000,11176000.000,11048000.000,11083000.000,10877000.000,1263000.000,2181000.000,2585000.000,3601000.000,4338000.000,5534000.000,5563000.000,9384000.000,7312000.000,3859000.000,4043000.000,,,,,,,,
CashEquivalentsAtCarryingValue,,,,,,,,,,,,,,,,,0.000,,,,,,,
CommonStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
CommonStockSharesAuthorized,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000,250000000.000
CommonStockSharesIssued,,,3091000.000,,,,,,,5877683.000,5877683.000,14694208.000,15088522.000,15088522.000,15088522.000,,18538522.000,19037698.000,19037698.000,18803910.000,18803910.000,18803910.000,18803910.000,18180027.000
CommonStockSharesOutstanding,3091000.000,3091000.000,3091000.000,3091000.000,3091000.000,,5672618.000,5672618.000,5672618.000,,5869282.000,14673205.000,15080121.000,15080121.000,15080121.000,,18530121.000,19029297.000,19029297.000,18795509.000,18795509.000,18795509.000,18795509.000,18171626.000
CommonStockValue,2000.000,2000.000,2000.000,2000.000,2000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,3000.000,5000.000,5000.000,5000.000,10000.000,10000.000,10000.000,10000.000,10000.000
ContractualObligation,,,,,,,,,,,,,,,,,,,2500000.000,2300000.000,,,,
ConvertibleDebt,,,,,,17600000.000,,,,,,,,,,,,,,,,,,
ConvertibleDebtNoncurrent,,,,,,17600000.000,17600000.000,17600000.000,15866000.000,15972000.000,16077000.000,16182000.000,0.000,,,,,,,,,,,
CustomerDepositsNoncurrent,,,,,,669000.000,,,,,,,,,,,,,,,,,,
DebtInstrumentCarryingAmount,,,,,,,,,,,,,,,,,,,,,,44640000.000,45469000.000,45655000.000
DebtInstrumentUnamortizedDiscount,,,,,,,,,,,,-1400000.000,,,,,,,,,,,,
DebtLongtermAndShorttermCombinedAmount,,,,,,22154000.000,37680000.000,36572000.000,,,,,,,,,,,,,,,,
DecreaseInUnrecognizedTaxBenefitsIsReasonablyPossible,,,,,,,,,,,,,,,,,300000.000,,,,,,,
DeferredCompensationLiabilityCurrent,,,,,,669000.000,656000.000,989000.000,1103000.000,712000.000,1011000.000,774000.000,1016000.000,,,,,,,,,,,
DeferredCosts,,,,,,,745000.000,1300000.000,897000.000,762000.000,,,800000.000,,,,,,,,,,,
DeferredFinanceCostsNet,,,,,,,,,,,,,,,,,,,,,,1265000.000,1271000.000,1120000.000
DeferredIncomeTaxLiabilities,,,,,,,,,,,,,,,,,3011000.000,,,,3360000.000,,,
DeferredRevenue,,,,,,549000.000,656000.000,989000.000,1103000.000,712000.000,,,1000000.000,,,,,,,,,,,
DeferredRevenueCurrent,,,,,,,,,,,,,,852000.000,1290000.000,828000.000,991000.000,847000.000,949000.000,717000.000,1457000.000,1420000.000,827000.000,1152000.000
DeferredTaxAssetsDeferredIncome,,,,,,,,,,,,,,,,,,,,,9000.000,,,
DeferredTaxAssetsGoodwillAndIntangibleAssets,,,,,,,,,2530000.000,,,,574000.000,,,,685000.000,,,,718000.000,,,
DeferredTaxAssetsGross,,,,,,,2254000.000,2064000.000,4430000.000,4316000.000,4316000.000,4300000.000,,,,,,,,,,,,
DeferredTaxAssetsInventory,,,,,,,,,129000.000,,,,170000.000,,,,331000.000,,,,365000.000,,,
DeferredTaxAssetsLiabilitiesNet,,,,,,,,,,,,,1477000.000,,,,,,,,,,,
DeferredTaxAssetsLiabilitiesNetCurrent,,,,,,,,,,,,,,1800000.000,2000000.000,1700000.000,672000.000,637000.000,847000.000,741000.000,478000.000,,,
DeferredTaxAssetsLiabilitiesNetNoncurrent,,,,,,,,,,,,,,300000.000,0.000,0.000,0.000,,,,,,,
DeferredTaxAssetsNet,,,,,,,,,739000.000,,,,3388000.000,,,,2499000.000,,,,2431000.000,,,
DeferredTaxAssetsOperatingLossCarryforwards,,,,,,,,,2119000.000,,,,2031000.000,,,,2063000.000,,,,2117000.000,,,
DeferredTaxAssetsOther,,,,,,,,,,,,,59000.000,,,,59000.000,,,,49000.000,,,
DeferredTaxAssetsPropertyPlantAndEquipment,,,,,,,,,155000.000,,,,287000.000,,,,141000.000,,,,150000.000,,,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,,,,,,,,,,,319000.000,,,
DeferredTaxAssetsTaxCreditCarryforwardsForeign,,,,,,,,,,,,,,,,,,,,,122000.000,,,
DeferredTaxAssetsTaxCreditCarryforwardsResearch,,,,,,,,,,,,,,,,,,,,,201000.000,,,
DeferredTaxAssetsTaxDeferredExpenseCompensationAndBenefitsShareBasedCompensationCost,,,,,,,,,,,,,,,,,,,,,4000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAccruedLiabilities,,,,,,,,,140000.000,,,,731000.000,,,,,,,,237000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsAllowanceForDoubtfulAccounts,,,,,,,,,96000.000,,,,94000.000,,,,80000.000,,,,95000.000,,,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsOther,,,,,,,,,,,,,,,,,152000.000,,,,,,,
DeferredTaxAssetsUnrealizedCurrencyLosses,,,,,,,,,,,,,,,,,50000.000,,,,2000.000,,,
DeferredTaxAssetsValuationAllowance,,,,,,,,,4430000.000,4316000.000,4316000.000,,609000.000,,,,1062000.000,,,,1957000.000,,,
DeferredTaxLiabilities,,,,,,,,,739000.000,,,,1911000.000,,,,512000.000,,,,929000.000,,,
DeferredTaxLiabilitiesNoncurrent,,,,,,,,,,,,,,,600000.000,800000.000,,,,,1407000.000,40000.000,832000.000,1312000.000
DeferredTaxLiabilitiesPrepaidExpenses,,,,,,,,,,,,,,,,,14000.000,,,,162000.000,,,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,,,,,,727000.000,,,,1911000.000,,,,2985000.000,,,,3198000.000,,,
DeferredTaxLiabilitiesTaxDeferredIncome,,,,,,,,,12000.000,,,,0.000,,,,12000.000,,,,,,,
DepositsAssetsNoncurrent,6000.000,6000.000,7000.000,6000.000,6000.000,,,,,,,,,,,,,,,,,,,
DerivativeNonmonetaryNotionalAmountPercentOfRequiredNeedCoverage,,,,,,,0.500,0.500,0.500,0.500,0.500,0.500,,,,,,,,,,,,
DerivativeNumberOfInstrumentsHeld,,,,,,,,,,,,2.000,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsNotesAndLoansReceivableNet,,,,,,,,29000.000,256000.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccountsPayable,,,,,,,,71000.000,6000.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationAccruedLiabilities,,,,,,,,11000.000,1000.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationInventory,,,,,,,,474000.000,,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPrepaidAndOtherAssets,,,,,,,,,6000.000,,,,,,,,,,,,,,,
DisposalGroupIncludingDiscontinuedOperationPropertyPlantAndEquipmentNet,,,,,,,,25000.000,,,,,,,,,,,,,,,,
DueToRelatedPartiesCurrent,,,,,,,20000.000,20000.000,20000.000,20000.000,20000.000,20000.000,20000.000,,,,,,,,,,,
DueToRelatedPartiesCurrentAndNoncurrent,,,,,,45000.000,,,,,,,,,,,,,,,,,,
EmployeeRelatedLiabilitiesCurrent,,,,,,,,,,,,,,,,,1700000.000,,,,1400000.000,,,
EmployeeServiceShareBasedCompensationNonvestedAwardsTotalCompensationCostNotYetRecognizedStockOptions,,,,,,,,,,,,,,,,,,,,500000.000,400000.000,400000.000,400000.000,1900000.000
FiniteLivedIntangibleAssetsAccumulatedAmortization,,,,,,,,,696000.000,822000.000,,1075000.000,1677000.000,2545000.000,3413000.000,4282000.000,5051000.000,5895000.000,6738000.000,7582000.000,8426000.000,9270000.000,10114000.000,10672000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,,,502000.000,,,,,13657000.000,13657000.000,13654000.000,13654000.000,10482000.000,10482000.000,10482000.000,10482000.000,7839000.000,7839000.000,7838000.000,7806000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,,,126000.000,505000.000,378000.000,,127000.000,3471000.000,,,,3375000.000,,,,3375000.000,,,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,,2603000.000,1735000.000,866000.000,,2531000.000,1688000.000,844000.000,,2531000.000,1688000.000,841000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,,,502000.000,502000.000,502000.000,,502000.000,3285000.000,3285000.000,3288000.000,3288000.000,2643000.000,2643000.000,2643000.000,2643000.000,2643000.000,2643000.000,2643000.000,2636000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,,,503000.000,503000.000,503000.000,,503000.000,3470000.000,3470000.000,3470000.000,3470000.000,3191000.000,3191000.000,3191000.000,3191000.000,2643000.000,2643000.000,2643000.000,2636000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,,,503000.000,503000.000,503000.000,,503000.000,3471000.000,3471000.000,3471000.000,3471000.000,3375000.000,3375000.000,3375000.000,3375000.000,3191000.000,3191000.000,3191000.000,3182000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,,,504000.000,503000.000,503000.000,,503000.000,3471000.000,3471000.000,3471000.000,3471000.000,3375000.000,3375000.000,3375000.000,3375000.000,3375000.000,3375000.000,3375000.000,3364000.000
FiniteLivedIntangibleAssetsGross,,,,,,,,,,,,5318000.000,32502000.000,32502000.000,32502000.000,32502000.000,31492000.000,31492000.000,31492000.000,31492000.000,31492000.000,31492000.000,31492000.000,31137000.000
FiniteLivedIntangibleAssetsNet,,,,,,,,,,,,4243000.000,30825000.000,29957000.000,29089000.000,28220000.000,26441000.000,25597000.000,24754000.000,23910000.000,23066000.000,22222000.000,21378000.000,20465000.000
Goodwill,,,,,,18645000.000,,13621000.000,11497000.000,11497000.000,11497000.000,11497000.000,16357000.000,15689000.000,14764000.000,14764000.000,14801000.000,14801000.000,14801000.000,14801000.000,14801000.000,11427000.000,11427000.000,11427000.000
GoodwillGross,,,,,,,,,,,,11500000.000,,,,,,,,,,,,
IncomeTaxesReceivable,,,,,,,,,,,,,,,,,,,1800000.000,1900000.000,,,,
InsuranceSettlementsReceivable,,,,,,,,,,,,,,,,,,,,,,,,400000.000
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,5318000.000,5318000.000,,,,,,,,,,,,,,
IntangibleAssetsNetExcludingGoodwill,120000.000,117000.000,116000.000,116000.000,110000.000,123000.000,,4748000.000,4622000.000,4496000.000,4370000.000,4243000.000,,,,,,,,,,,,
IntangibleAssetsNetIncludingGoodwill,,,,,,18768000.000,18832000.000,18369000.000,,,,,,,,,,,,,,,,
InterestRateDerivativesAtFairValueNet,,,,,,,,,-2000.000,11000.000,6000.000,6000.000,,,,,,,,,,,,
InventoryFinishedGoods,,,,,,4166000.000,4183000.000,3378000.000,3222000.000,3063000.000,3744000.000,3489000.000,4217000.000,4982000.000,3802000.000,3871000.000,4224000.000,4825000.000,4168000.000,3879000.000,4664000.000,4610000.000,5457000.000,5139000.000
InventoryGross,,,,,,,11383000.000,11429000.000,11166000.000,11455000.000,12126000.000,12751000.000,15433000.000,16934000.000,17180000.000,17453000.000,17282000.000,17745000.000,16346000.000,16599000.000,18468000.000,19667000.000,19551000.000,20240000.000
InventoryNet,539000.000,529000.000,185000.000,726000.000,740000.000,11041000.000,11155000.000,11223000.000,10780000.000,11036000.000,11716000.000,12357000.000,15231000.000,16299000.000,16432000.000,16677000.000,16386000.000,16982000.000,15274000.000,15829000.000,17613000.000,18761000.000,18719000.000,19712000.000
InventoryRawMaterials,,,,,,2684000.000,2785000.000,2902000.000,3172000.000,3531000.000,3396000.000,3329000.000,4741000.000,4534000.000,5743000.000,5656000.000,5723000.000,6118000.000,5943000.000,5930000.000,6299000.000,6592000.000,6385000.000,6065000.000
InventoryValuationReserves,,,,,119000.000,241000.000,228000.000,206000.000,386000.000,419000.000,410000.000,394000.000,202000.000,635000.000,748000.000,776000.000,896000.000,763000.000,1072000.000,770000.000,855000.000,906000.000,832000.000,528000.000
InventoryWorkInProcess,,,,,,4432000.000,4415000.000,5149000.000,4772000.000,4861000.000,4986000.000,5933000.000,6475000.000,7418000.000,7635000.000,7926000.000,7335000.000,6802000.000,6235000.000,6790000.000,7505000.000,8465000.000,7709000.000,9036000.000
Liabilities,419000.000,427000.000,704000.000,,,47347000.000,45002000.000,45215000.000,40955000.000,39501000.000,38970000.000,41358000.000,105048000.000,104122000.000,100272000.000,98218000.000,79282000.000,77961000.000,76275000.000,75355000.000,77255000.000,68226000.000,66103000.000,67349000.000
LiabilitiesAndStockholdersEquity,12470000.000,12260000.000,12340000.000,12903000.000,12977000.000,69742000.000,68229000.000,69304000.000,66672000.000,67229000.000,68453000.000,72297000.000,136389000.000,135695000.000,131672000.000,129830000.000,126023000.000,124103000.000,121761000.000,120702000.000,121798000.000,116276000.000,113029000.000,111842000.000
LiabilitiesCurrent,419000.000,427000.000,704000.000,1545000.000,2114000.000,16885000.000,15818000.000,17375000.000,16301000.000,16274000.000,16006000.000,18525000.000,34294000.000,33921000.000,31949000.000,33412000.000,22498000.000,22867000.000,20604000.000,19465000.000,32961000.000,21950000.000,17123000.000,18726000.000
LiabilitiesNoncurrent,,,,,,30462000.000,29184000.000,27840000.000,24654000.000,23227000.000,22964000.000,22833000.000,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperation,,,,,,,,82000.000,7000.000,,,,,,,,,,,,,,,
LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,,,,,,,,82000.000,7000.000,,,,0.000,,,,,,,,,,,
LiabilityForUncertainTaxPositionsNoncurrent,,,,,,,,,,,,,,,,,900000.000,900000.000,1000000.000,1100000.000,,,,
LoansPayable,,,,,,,,,16198000.000,14440000.000,13086000.000,12840000.000,,,,,,,,,,,,
LongTermDebt,,,,,,39754000.000,37680000.000,,32064000.000,30412000.000,29162000.000,31178000.000,77176000.000,80385000.000,75927000.000,75802000.000,57966000.000,56555000.000,56144000.000,54734000.000,53766000.000,43375000.000,44198000.000,44535000.000
LongTermDebtAndCapitalLeaseObligationsCurrent,,,,,,,8496000.000,8732000.000,,,,,,,,,,,,,,,,
LongTermDebtCurrent,,,,,,-9292000.000,-8496000.000,-8732000.000,7410000.000,7185000.000,6199000.000,8345000.000,14419000.000,17902000.000,13120000.000,16430000.000,5995000.000,6348000.000,6700000.000,4500000.000,15909000.000,1693000.000,1636000.000,1644000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalAfterYearFive,,,,,,,4302000.000,2958000.000,4193000.000,4193000.000,4193000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,9292000.000,8496000.000,8732000.000,7410000.000,6049000.000,3928000.000,,14419000.000,,,,5995000.000,,,,15909000.000,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,22838000.000,18301000.000,18301000.000,339000.000,339000.000,339000.000,,42318000.000,35861000.000,,,20000000.000,20000000.000,20000000.000,20000000.000,814000.000,18226000.000,19442000.000,25171000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,940000.000,941000.000,941000.000,16808000.000,16915000.000,17019000.000,,6991000.000,10305000.000,10305000.000,10305000.000,16102000.000,16102000.000,17102000.000,22734000.000,20909000.000,21770000.000,21722000.000,16730000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,2141000.000,1099000.000,1099000.000,941000.000,941000.000,941000.000,,7040000.000,9017000.000,9016000.000,9016000.000,8463000.000,8463000.000,8463000.000,6000000.000,9225000.000,1770000.000,1722000.000,1731000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,4541000.000,4541000.000,4541000.000,2373000.000,1975000.000,2742000.000,,6408000.000,7299000.000,7299000.000,16860000.000,7406000.000,7406000.000,7406000.000,5000000.000,6909000.000,1770000.000,1722000.000,1731000.000
LongTermDebtMaturitiesRepaymentsOfPrincipalRemainderOfFiscalYear,,,,,,,,,,,,,,17903000.000,11403000.000,1717000.000,,4584000.000,3173000.000,1000000.000,,1104000.000,861000.000,292000.000
LongTermDebtNoncurrent,,,,,,30462000.000,29184000.000,27840000.000,24654000.000,23227000.000,22964000.000,22833000.000,62757000.000,62483000.000,62807000.000,59372000.000,51971000.000,50207000.000,49444000.000,50234000.000,37857000.000,41682000.000,42562000.000,42891000.000
LongTermLoansFromBank,,,,,,12862000.000,11584000.000,10240000.000,8788000.000,7255000.000,6887000.000,6651000.000,,,,,,,,,,,,
MinorityInterest,,,,,,888000.000,935000.000,1035000.000,1080000.000,825000.000,886000.000,952000.000,996000.000,1052000.000,1110000.000,1161000.000,1206000.000,1133000.000,1168000.000,1192000.000,1160000.000,793000.000,0.000,0.000
NoncurrentAssets,,,,,,,,,,,,,92450000.000,91916000.000,89625000.000,88008000.000,85055000.000,83323000.000,81590000.000,,,,,
NotesReceivableRelatedParties,,,,,,303000.000,,,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsDue,,,,,,,,,1143000.000,836000.000,,,2551000.000,,,,1239000.000,,,,4308000.000,,,
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,,,,,,424000.000,293000.000,,,810000.000,,,,528000.000,,,,1419000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,,,,,,112000.000,104000.000,,,113000.000,,,,44000.000,,,,100000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,,,,,,146000.000,129000.000,,,157000.000,,,,98000.000,,,,445000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,,,,,,219000.000,143000.000,,,573000.000,,,,108000.000,,,,1094000.000,,,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,,,,,,242000.000,167000.000,,,648000.000,,,,461000.000,,,,1250000.000,,,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,,,,154000.000,112000.000,,,,,250000.000,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFiveYears,,,,,,76000.000,233000.000,213000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInFourYears,,,,,,351000.000,330000.000,273000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInThreeYears,,,,,,468000.000,473000.000,454000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableInTwoYears,,,,,,453000.000,477000.000,450000.000,,,,,,,,,,,,,,,,
OperatingLeasesFutureMinimumPaymentsReceivableThereafter,,,,,,70000.000,204000.000,184000.000,,,,,,,,,,,,,,,,
OperatingLossCarryforwards,,,,,,,,,,,,,5500000.000,,,,,,,,,,,
OtherAccruedLiabilitiesCurrent,,,,,,,,,,,,773000.000,,,,,,,,,,,,
OtherAssets,,,,,,331000.000,290000.000,233000.000,211000.000,220000.000,195000.000,180000.000,1381000.000,802000.000,2019000.000,1481000.000,,,,,,,,
OtherAssetsCurrent,39000.000,22000.000,17000.000,56000.000,46000.000,907000.000,,,,,,,,,,,,,,,,,,
OtherAssetsNoncurrent,,,,,,,,,,,,,,,,,1374000.000,1346000.000,1160000.000,1068000.000,948000.000,23000.000,22000.000,11000.000
OtherLiabilitiesNoncurrent,,,,,,,,,,,,,674000.000,681000.000,1276000.000,1577000.000,,,73000.000,73000.000,2115000.000,2114000.000,1147000.000,1061000.000
PreferredStockParOrStatedValuePerShare,0.001,0.001,0.001,0.001,0.001,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
PreferredStockSharesAuthorized,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000,2000000.000
PreferredStockSharesIssued,0.000,0.000,,,,,,,,,,0.000,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockSharesOutstanding,0.000,0.000,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
PreferredStockValue,,,,,,,,,,,,,0.000,,,,,,,,,,,
PreferredStockValueOutstanding,,,,,,,,,,,,0.000,,,,,,,,,,,,
