,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
BuildingsAndImprovementsGross,,,,125837000.000,,,,126726000.000,,,,127940000.000,,,,131174000.000,,,,132529000.000,,,,134952000.000,
BusinessAcquisitionPurchasePriceAllocationGoodwillExpectedTaxDeductibleAmount,,,,37600000.000,,,,,,,,,,,,,,,,,,,,,
CapitalizedComputerSoftwareGross,,,,123356000.000,,,,133477000.000,,,,147140000.000,,,,162065000.000,,,,178113000.000,,,,190092000.000,
Cash,334290000.000,305057000.000,209763000.000,211393000.000,204701000.000,160487000.000,188174000.000,158183000.000,185042000.000,180331000.000,250061000.000,266508000.000,238832000.000,258473000.000,279681000.000,289907000.000,234576000.000,274782000.000,295184000.000,264221000.000,235109000.000,233281000.000,229857000.000,220318000.000,236584000.000
CommonStockNoParValue,,,,0.000,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
CommonStockSharesAuthorized,70000000.000,70000.000,70000.000,70000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000,70000000.000
CommonStockSharesIssued,54818000.000,54822.000,54827.000,54856.000,54883000.000,54911000.000,54911000.000,54922000.000,54922000.000,54959000.000,54960000.000,54975000.000,54978000.000,54979000.000,55021000.000,55121000.000,55147000.000,55164000.000,55164000.000,55164000.000,55254000.000,55254000.000,55271000.000,55289000.000,55311000.000
CommonStockSharesOutstanding,54818000.000,54822.000,54827.000,54856.000,54883000.000,54911000.000,54911000.000,54922000.000,54922000.000,54959000.000,54960000.000,54975000.000,54978000.000,54979000.000,55021000.000,55121000.000,55147000.000,55164000.000,55164000.000,55164000.000,55254000.000,55254000.000,55271000.000,55289000.000,55311000.000
CommonStockValue,74822000.000,75086000.000,75370000.000,76634000.000,77833000.000,79016000.000,79063000.000,79380000.000,79409000.000,80857000.000,81109000.000,81591000.000,81710000.000,81784000.000,83666000.000,88705000.000,90105000.000,90993000.000,91028000.000,90985000.000,93971000.000,94006000.000,94937000.000,95529000.000,96544000.000
DebtInstrumentFairValue,,,,140000000.000,,,,,,,,,,,,,,,,,,,,,
DebtInstrumentUnamortizedDiscountPremiumAndDebtIssuanceCostsNet,,,,,,,,,,,,,,,,,,,,,,,,,3956000.000
DeferredIncomeTaxLiabilities,,,,,9915000.000,1002000.000,17014000.000,445000.000,12755000.000,0.000,0.000,0.000,2318000.000,12962000.000,5306000.000,5333000.000,0.000,0.000,0.000,119759000.000,0.000,,,109573000.000,
DeferredIncomeTaxLiabilitiesNet,,,,,,,,,,,,,,,,,,,,,,,,,8646000.000
DeferredPolicyAcquisitionCosts,170645000.000,171552000.000,174633000.000,171430000.000,175392000.000,179115000.000,186313000.000,185910000.000,190844000.000,189599000.000,196284000.000,194466000.000,201318000.000,199217000.000,201438000.000,197202000.000,199101000.000,199305000.000,205245000.000,201762000.000,203565000.000,203993000.000,206757000.000,200826000.000,199526000.000
DeferredPolicyAcquisitionCostsAndValueOfBusinessAcquired,,,,171430000.000,,,,185910000.000,,,,194466000.000,,,,197202000.000,,,,201762000.000,,,,200826000.000,
DeferredRentCredit,,,,1642000.000,,,,2200000.000,,,,3400000.000,,,,3000000.000,,,,3600000.000,,,,2400000.000,
DeferredTaxAssetsCapitalLossCarryforwards,,,,7108000.000,,,,0.000,,,,,,,,,,,,,,,,,
DeferredTaxAssetsGross,,,,123079000.000,,,,136422000.000,,,,141569000.000,,,,135990000.000,,,,142990000.000,,,,154850000.000,
DeferredTaxAssetsLiabilitiesNet,,,,6511000.000,,,,-445000.000,,,,15220000.000,,,,-5333000.000,,,,23231000.000,,,,45277000.000,
DeferredTaxAssetsNet,28619000.000,22509000.000,45511000.000,6511000.000,0.000,0.000,0.000,0.000,,17689000.000,26437000.000,15220000.000,0.000,0.000,0.000,0.000,326000.000,14076000.000,20971000.000,23231000.000,18637000.000,5234000.000,13521000.000,45277000.000,41393000.000
DeferredTaxAssetsOther,,,,3568000.000,,,,4860000.000,,,,5653000.000,,,,7448000.000,,,,9596000.000,,,,8828000.000,
DeferredTaxAssetsTaxCreditCarryforwards,,,,,,,,,,,,,,,,,,,,36349000.000,,,,47238000.000,
DeferredTaxAssetsTaxCreditCarryforwardsAlternativeMinimumTax,,,,,,,,,,,,,,,,31200000.000,,,,36300000.000,,,,47200000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsImpairmentLosses,,,,4638000.000,,,,1723000.000,,,,1714000.000,,,,942000.000,,,,857000.000,,,,726000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsLossReserves,,,,15034000.000,,,,15019000.000,,,,12810000.000,,,,11100000.000,,,,9518000.000,,,,9864000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsReserves,,,,11632000.000,,,,10910000.000,,,,12497000.000,,,,13395000.000,,,,11264000.000,,,,11090000.000,
DeferredTaxAssetsTaxDeferredExpenseReservesAndAccrualsUnearnedPremiumsReserve,,,,61039000.000,,,,66353000.000,,,,68586000.000,,,,71907000.000,,,,75406000.000,,,,77104000.000,
DeferredTaxLiabilities,,,,116568000.000,,,,136867000.000,,,,126349000.000,,,,141323000.000,,,,0.000,,,2748000.000,9962000.000,
DeferredTaxLiabilitiesOther,,,,5003000.000,,,,7711000.000,,,,9184000.000,,,,9087000.000,,,,8769000.000,,,,6211000.000,
DeferredTaxLiabilitiesPropertyPlantAndEquipment,,,,15164000.000,,,,10191000.000,,,,9667000.000,,,,9414000.000,,,,10742000.000,,,,10446000.000,
DeferredTaxLiabilitiesUnrealizedGainsOnTradingSecurities,,,,31997000.000,,,,48483000.000,,,,33964000.000,,,,47333000.000,,,,23095000.000,,,,15612000.000,
DerivativeFairValueOfDerivativeAsset,,1537000.000,6000.000,0.000,,,,,,,,,,,,,,,,,,,,,
DerivativeFairValueOfDerivativeLiability,,4059000.000,1973000.000,1325000.000,,,,278000.000,,,,140000.000,,,1287000.000,4219000.000,1412000.000,1564000.000,6059000.000,11785000.000,9797000.000,7600000.000,,785000.000,1690000.000
DerivativeLiabilityFairValueGrossAsset,,,,,,,,0.000,,,346000.000,1650000.000,1499000.000,2300000.000,0.000,0.000,,,,0.000,,,,667000.000,0.000
DividendsPayableAmountPerShare,,,,0.610,,,,0.613,,,,0.615,,,,0.618,,,,0.620,,,,0.623,
EmployeeStockOwnershipPlanESOPRepurchaseObligationAmount,,,,0.000,,,,0.000,,,,0.000,,,,,,,,,,,,,
FiniteLivedIntangibleAssetsAccumulatedAmortization,,16860000.000,18432000.000,19981000.000,21529000.000,23077000.000,24625000.000,26141000.000,27640000.000,29137000.000,30632000.000,32127000.000,33622000.000,35117000.000,36612000.000,37557000.000,37327000.000,38822000.000,40317000.000,41828000.000,43348000.000,44867000.000,46386000.000,47905000.000,49243000.000
FiniteLivedIntangibleAssetsAmortizationExpenseAfterYearFive,,,,,,23663000.000,23663000.000,18410000.000,18410000.000,18410000.000,18410000.000,13171000.000,13171000.000,13171000.000,13171000.000,8362000.000,8362000.000,8362000.000,8362000.000,7877000.000,7877000.000,7877000.000,7877000.000,7139000.000,7140000.000
FiniteLivedIntangibleAssetsAmortizationExpenseNextTwelveMonths,,,,,,3064000.000,1516000.000,5986000.000,4487000.000,2990000.000,1495000.000,5980000.000,,,,5980000.000,,,,6077000.000,,,,5349000.000,
FiniteLivedIntangibleAssetsAmortizationExpenseRemainderOfFiscalYear,,,,,,,,,,,,,4485000.000,2990000.000,1495000.000,,4485000.000,2990000.000,1495000.000,,4558000.000,3039000.000,1519000.000,,4011000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFive,,,,,,5980000.000,5980000.000,5253000.000,5253000.000,5253000.000,5253000.000,5239000.000,5239000.000,5239000.000,5239000.000,4809000.000,4809000.000,4809000.000,4809000.000,758000.000,758000.000,758000.000,758000.000,738000.000,738000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearFour,,,,,,5980000.000,5980000.000,5980000.000,5980000.000,5980000.000,5980000.000,5253000.000,5253000.000,5253000.000,5253000.000,5239000.000,5239000.000,5239000.000,5239000.000,4906000.000,4905000.000,4905000.000,4906000.000,758000.000,758000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearThree,,,,,,5980000.000,5980000.000,5980000.000,5980000.000,5980000.000,5980000.000,5980000.000,5980000.000,5980000.000,5980000.000,5253000.000,5253000.000,5253000.000,5253000.000,5335000.000,5335000.000,5335000.000,5335000.000,4906000.000,4905000.000
FiniteLivedIntangibleAssetsAmortizationExpenseYearTwo,,,,,,5986000.000,5986000.000,5980000.000,5980000.000,5980000.000,5980000.000,5980000.000,5980000.000,5980000.000,5980000.000,5980000.000,5980000.000,5980000.000,5980000.000,5349000.000,5349000.000,5349000.000,5349000.000,5335000.000,5335000.000
FiniteLivedIntangibleAssetsGross,,73730000.000,73730000.000,73730000.000,73730000.000,73730000.000,73730000.000,73730000.000,73730000.000,73730000.000,73730000.000,73730000.000,73730000.000,73730000.000,73730000.000,73180000.000,,,,,,,,,
FiniteLivedIntangibleAssetsNet,,56870000.000,55298000.000,53749000.000,52201000.000,50653000.000,49105000.000,47589000.000,46090000.000,44593000.000,43098000.000,41603000.000,40108000.000,38613000.000,37118000.000,35623000.000,34128000.000,32633000.000,31138000.000,30302000.000,28782000.000,27263000.000,25744000.000,24225000.000,22887000.000
FurnitureAndFixturesGross,,,,113628000.000,,,,106788000.000,,,,108819000.000,,,,107288000.000,,,,109802000.000,,,,114156000.000,
Goodwill,42850000.000,42850000.000,42850000.000,42850000.000,42850000.000,42850000.000,42850000.000,42796000.000,42796000.000,42796000.000,42796000.000,42796000.000,42796000.000,42796000.000,42796000.000,42796000.000,42796000.000,42796000.000,42796000.000,42796000.000,42796000.000,42796000.000,42796000.000,42796000.000,42796000.000
IncomeTaxExaminationPenaltiesAndInterestAccrued,,,,834000.000,,,,945000.000,,,,2065000.000,,,,2803000.000,,,,2915000.000,,,,3521000.000,
IncomeTaxReceivable,5292000.000,0.000,0.000,0.000,,21440000.000,12726000.000,7058000.000,0.000,0.000,0.000,0.000,,,,503000.000,2817000.000,7068000.000,11915000.000,9041000.000,11907000.000,10072000.000,0.000,0.000,
IntangibleAssetsGrossExcludingGoodwill,,,,,,,,,,,,,,,,,72855000.000,72855000.000,72855000.000,73530000.000,73530000.000,73530000.000,73530000.000,73530000.000,73530000.000
IntangibleAssetsNetExcludingGoodwill,58486000.000,56870000.000,55298000.000,53749000.000,52201000.000,50653000.000,49105000.000,47589000.000,46090000.000,44593000.000,43098000.000,41603000.000,40108000.000,38613000.000,37118000.000,35623000.000,35528000.000,34033000.000,32538000.000,31702000.000,30182000.000,28663000.000,27144000.000,25625000.000,24287000.000
Investments,3025854000.000,3117602000.000,3037561000.000,3062421000.000,3119246000.000,3113130000.000,3160613000.000,3180095000.000,3204757000.000,3176297000.000,3126330000.000,3158312000.000,3316704000.000,3389582000.000,3407703000.000,3403822000.000,3443363000.000,3359767000.000,3348386000.000,3380642000.000,3433315000.000,3487837000.000,3554236000.000,3547560000.000,3600498000.000
InvestmentsFairValueDisclosure,,,,2445589000.000,,,,2408354000.000,,,,2560653000.000,,,,2618400000.000,,,,2880003000.000,,,,,
Land,,,,26770000.000,,,,26770000.000,,,,26770000.000,,,,26770000.000,,,,26770000.000,,,,26770000.000,
LeaseholdImprovementsGross,,,,7354000.000,,,,7593000.000,,,,8610000.000,,,,8991000.000,,,,9109000.000,,,,9369000.000,
Liabilities,2387698000.000,2400913000.000,2287130000.000,2212523000.000,2238219000.000,2259702000.000,2317077000.000,2347189000.000,2396820000.000,2397952000.000,2500301000.000,2492695000.000,2614313000.000,2638737000.000,2684366000.000,2724843000.000,2748093000.000,2738741000.000,2817080000.000,2807760000.000,2884685000.000,2900020000.000,2985815000.000,3036316000.000,3118020000.000
LiabilitiesAndStockholdersEquity,4208575000.000,4246515000.000,4096617000.000,4070006000.000,4136779000.000,4120433000.000,4210910000.000,4189686000.000,4272166000.000,4231820000.000,4340456000.000,4315181000.000,4476119000.000,4562400000.000,4609006000.000,4600289000.000,4618057000.000,4586484000.000,4646579000.000,4628645000.000,4692063000.000,4722048000.000,4801272000.000,4788718000.000,4863989000.000
LiabilitiesFairValueDisclosureRecurring,,,,,,,,,,,,,,,,,,1615000.000,296325000.000,301785000.000,300059000.000,297909000.000,293407000.000,320785000.000,1690000.000
LiabilityForClaimsAndClaimsAdjustmentExpense,,,,,,,,,,,,,,,,,,,,1146688000.000,,,,1290248000.000,1316933000.000
LiabilityForClaimsAndClaimsAdjustmentExpensePropertyCasualtyLiability,990719000.000,980984000.000,978725000.000,985279000.000,954386000.000,978321000.000,978420000.000,1036123000.000,1009418000.000,1007036000.000,1010534000.000,1038984000.000,1044045000.000,1053030000.000,1062913000.000,1091797000.000,1105877000.000,1113932000.000,1131553000.000,1146688000.000,1174968000.000,1210793000.000,1244553000.000,1290248000.000,1316933000.000
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseGross,,,,985279000.000,,,,1036123000.000,,,,1038984000.000,,,,1091797000.000,,,,,,,,,
LiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseNet,,,,977358000.000,,,,1023968000.000,,,,1025057000.000,,,,1077313000.000,,,,1132142000.000,,,,1277087000.000,1304529000.000
LineOfCredit,,,,,,,,,,,,50000000.000,,,,150000000.000,,,,150000000.000,,,,180000000.000,
LineOfCreditFacilityAmountOutstanding,,,,,,,,,,,,50000000.000,,,,150000000.000,,,,,,,,,
LineOfCreditFacilityMaximumBorrowingCapacity,,,,,,,,,,,,200000000.000,,,,,,,,,,,,,
LongTermDebt,,,,,,,,,,,,120000000.000,,,,,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInNextTwelveMonths,,,,,,,,,,,,0.000,,,,0.000,,,,0.000,,,,20000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFive,,,,,,,,,,,,50000000.000,,,,150000000.000,,,,,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearFour,,,,,,,,,,,,0.000,,,,0.000,,,,150000000.000,,,,,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearThree,,,,,,,,,,,,120000000.000,,,,140000000.000,,,,0.000,,,,180000000.000,
LongTermDebtMaturitiesRepaymentsOfPrincipalInYearTwo,,,,,,,,,,,,20000000.000,,,,0.000,,,,140000000.000,,,,120000000.000,
MarketableSecuritiesEquitySecurities,,,,10000000.000,,,,11300000.000,,,,12500000.000,,,,11700000.000,,,,,,,,,
MarketableSecuritiesFixedMaturities,,,,47500000.000,,,,42800000.000,,,,4300000.000,,,,0.000,,,,,,,,,
NotesPayable,265592000.000,263896000.000,138000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,140000000.000,180000000.000,190000000.000,270000000.000,270000000.000,290000000.000,290000000.000,290000000.000,290000000.000,290000000.000,290000000.000,290000000.000,290000000.000,290000000.000,320000000.000,371044000.000
OperatingLeasesFutureMinimumPaymentsDueCurrent,,,,15821000.000,,,,14224000.000,,,,13282000.000,,,,14179000.000,,,,14765000.000,,,,14647000.000,
OperatingLeasesFutureMinimumPaymentsDueInFiveYears,,,,2436000.000,,,,3843000.000,,,,3112000.000,,,,514000.000,,,,463000.000,,,,861000.000,
OperatingLeasesFutureMinimumPaymentsDueInFourYears,,,,3185000.000,,,,5658000.000,,,,7345000.000,,,,3701000.000,,,,1006000.000,,,,1945000.000,
OperatingLeasesFutureMinimumPaymentsDueInThreeYears,,,,5410000.000,,,,6985000.000,,,,9510000.000,,,,8870000.000,,,,4684000.000,,,,2713000.000,
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,10551000.000,,,,10069000.000,,,,11214000.000,,,,12752000.000,,,,11008000.000,,,,6784000.000,
OperatingLeasesFutureMinimumPaymentsDueThereafter,,,,1624000.000,,,,945000.000,,,,170000.000,,,,26000.000,,,,64000.000,,,,148000.000,
OtherAssets,9512000.000,11407000.000,8661000.000,11232000.000,14843000.000,22105000.000,14193000.000,11863000.000,25966000.000,17941000.000,74450000.000,14336000.000,29864000.000,31187000.000,24065000.000,21512000.000,22666000.000,18359000.000,27381000.000,16826000.000,30459000.000,27695000.000,33211000.000,25414000.000,20290000.000
OtherLiabilities,180247000.000,184419000.000,182773000.000,149007000.000,163224000.000,157780000.000,160187000.000,153972000.000,168458000.000,193848000.000,182150000.000,170665000.000,187321000.000,163968000.000,163839000.000,207028000.000,208028000.000,179904000.000,192859000.000,199187000.000,224381000.000,203528000.000,226855000.000,229335000.000,202107000.000
OtherReceivables,10669000.000,11287000.000,10203000.000,11320000.000,11565000.000,11691000.000,12102000.000,17756000.000,16306000.000,17846000.000,18399000.000,23029000.000,21448000.000,21462000.000,22212000.000,21202000.000,21744000.000,21411000.000,21114000.000,21925000.000,21176000.000,23019000.000,22291000.000,24635000.000,23079000.000
PremiumsAndOtherReceivablesNet,342702000.000,333593000.000,342363000.000,332660000.000,355124000.000,361957000.000,391767000.000,394252000.000,418387000.000,407690000.000,426533000.000,425224000.000,450543000.000,445104000.000,456071000.000,449948000.000,479895000.000,478843000.000,504558000.000,501293000.000,527681000.000,525313000.000,538020000.000,524992000.000,543100000.000
PremiumsReceivableAtCarryingValue,296321000.000,287006000.000,298184000.000,288799000.000,309910000.000,317438000.000,346317000.000,345387000.000,368303000.000,356061000.000,372818000.000,366075000.000,392523000.000,384388000.000,395688000.000,390009000.000,417323000.000,413870000.000,442061000.000,436621000.000,465737000.000,460077000.000,474586000.000,459152000.000,478345000.000
PropertyPlantAndEquipmentGross,,,,396945000.000,,,,401354000.000,,,,419279000.000,,,,436288000.000,,,,456323000.000,,,,475339000.000,
PropertyPlantAndEquipmentNet,190325000.000,185075000.000,179977000.000,177760000.000,172422000.000,168696000.000,165169000.000,161940000.000,158284000.000,154884000.000,154467000.000,156716000.000,155954000.000,157428000.000,160134000.000,158976000.000,156989000.000,157455000.000,157605000.000,157131000.000,158412000.000,157164000.000,155730000.000,155910000.000,155515000.000
ReinsuranceRecoverableForUnpaidClaimsAndClaimsAdjustments,,,,,,,,,,,,,,,,,,,,,,,,13160000.000,
RetainedEarningsAccumulatedDeficit,1746624000.000,1770981000.000,1734304000.000,1780311000.000,1820189000.000,1781430000.000,1814135000.000,1763117000.000,1795937000.000,1753011000.000,1758918000.000,1740484000.000,1779322000.000,1840469000.000,1837928000.000,1782937000.000,1775047000.000,1750621000.000,1731827000.000,1721030000.000,1710096000.000,1724711000.000,1717373000.000,1656873000.000,1649425000.000
SecuredDebt,,,,,,,,,,,,20000000.000,,,,20000000.000,,,,20000000.000,,,,,
SecuredDebtOther,,,,,,,,,,,,,,,,120000000.000,,,,120000000.000,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,408824.000,,,,408775.000,,,,353750.000,,,,188000.000,,,,128000.000,,,,65500.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableWeightedAverageExercisePrice,,,,48.450,,,,48.590,,,,50.370,,,,51.860,,,,49.580,,,,48.730,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,,,36.840,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,,,,0.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,,,,0.000,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,,,2057000.000,,,,724000.000,,,,1287000.000,,,,1774000.000,,,,305000.000,,,,1085000.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,544225.000,,,,451025.000,,,,433750.000,,,,248000.000,,,,168000.000,,,,85500.000,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingWeightedAverageExercisePrice,,,,46.090,,,,47.220,,,,49.110,,,,49.850,,,,48.140,,,,47.520,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsExercisableIntrinsicValue1,,,,972000.000,,,,479000.000,,,,792000.000,,,,985000.000,,,,183000.000,,,,752000.000,
SharebasedCompensationArrangementBySharebasedPaymentAwardOptionsOutstandingWeightedAverageRemainingContractualTerm1,,,,5.200,,,,,,,,,,,,,,,,,,,,,
ShortTermInvestments,111618000.000,138671000.000,248857000.000,236444000.000,227196000.000,179326000.000,221083000.000,294653000.000,152081000.000,165520000.000,251449000.000,315776000.000,303560000.000,229412000.000,291325000.000,372542000.000,173604000.000,153548000.000,162835000.000,185277000.000,155185000.000,181304000.000,206851000.000,375680000.000,260705000.000
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndAllocatedClaimAdjustmentExpenseNet,,,,,,,,,,,,,,,,,,,,,,,,1196434000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimAdjustmentExpenseAggregateReconcilingItems,,,,,,,,,,,,,,,,,,,,,,,,80654000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimAdjustmentExpenseOtherReconcilingItem,,,,,,,,,,,,,,,,,,,,,,,,1480000.000,
ShortdurationInsuranceContractsLiabilityForUnpaidClaimsAndClaimsAdjustmentExpenseAccumulatedUnallocatedClaimAdjustmentExpense,,,,,,,,,,,,,,,,,,,,,,,,79174000.000,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,,260000000.000,,,,177000000.000,,,,164000000.000,,,,144000000.000,
StatutoryAccountingPracticesStatutoryCapitalAndSurplusBalance,,,,1497609000.000,,,,1440973000.000,,,,1528682000.000,,,,1438281000.000,,,,1451950000.000,,,,1441571000.000,
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,1820877000.000,1845602000.000,1809487000.000,1857483000.000,1898560000.000,1860731000.000,1893833000.000,1842497000.000,1875346000.000,1833868000.000,1840155000.000,1822486000.000,1861806000.000,1923663000.000,1924640000.000,1875446000.000,1869964000.000,1847743000.000,1829499000.000,1820885000.000,1807378000.000,1822028000.000,1815457000.000,1752402000.000,1745969000.000
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCarryingAmount,,,,3062421000.000,,,,3180095000.000,,,,3158312000.000,,,,3403822000.000,,,,3380642000.000,,,,3547560000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesCost,,,,2970470000.000,,,,3041469000.000,,,,3062861000.000,,,,3264525000.000,,,,3303156000.000,,,,3502880000.000,
SummaryOfInvestmentsOtherThanInvestmentsInRelatedPartiesFairValue,,,,3062421000.000,,,,3180095000.000,,,,3158312000.000,,,,3403822000.000,,,,3380642000.000,,,,3547560000.000,
TaxCreditCarryforwardDeferredTaxAsset,,,,20060000.000,,,,37557000.000,,,,40309000.000,,,,31198000.000,,,,,,,,,
TierOneRiskBasedCapitalRequiredForCapitalAdequacyToRiskWeightedAssets,,,,,,,,,,,,2.000,,,,2.000,,,,2.000,,,,2.000,
TierOneRiskBasedCapitalToRiskWeightedAssets,,,,,,,,,,,,,,,,8.000,,,,3.750,,,,3.750,
TradingSecuritiesDebt,2519549000.000,2556964000.000,2466857000.000,2445589000.000,2485594000.000,2487637000.000,2468717000.000,2408354000.000,2513418000.000,2482052000.000,2538514000.000,2560653000.000,2633232000.000,2704628000.000,2619867000.000,2618400000.000,2888943000.000,2890629000.000,2886864000.000,2880003000.000,2942514000.000,2939494000.000,2972927000.000,2814553000.000,2914287000.000
TradingSecuritiesEquity,394687000.000,421967000.000,321847000.000,380388000.000,406456000.000,446167000.000,470813000.000,477088000.000,539258000.000,528725000.000,336367000.000,281883000.000,379912000.000,455542000.000,496511000.000,412880000.000,380816000.000,315590000.000,298687000.000,315362000.000,335616000.000,367039000.000,374458000.000,357327000.000,425506000.000
UnearnedPremiums,853114000.000,847240000.000,866207000.000,843427000.000,865982000.000,882441000.000,921276000.000,920429000.000,948373000.000,938112000.000,967320000.000,953527000.000,993522000.000,993462000.000,1012619000.000,999798000.000,1025627000.000,1026614000.000,1063323000.000,1049314000.000,1078571000.000,1080138000.000,1102151000.000,1074437000.000,1094802000.000
UnrecognizedTaxBenefits,,,,4567000.000,,,,5926000.000,,,,10784000.000,,,,12612000.000,,,,12165000.000,,,,,
UnrecognizedTaxBenefitsThatWouldImpactEffectiveTaxRate,,,,3600000.000,,,,3500000.000,,,,8400000.000,,,,11100000.000,,,,10900000.000,,,,11800000.000,
