,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
IncreaseDecreaseInAccruedIncomeTaxesPayable,-15000.000,807000.000,-903000.000,-35529000.000,-1657000.000,-489000.000
IncreaseDecreaseInDeferredCompensation,-634000.000,2111000.000,3994000.000,1482000.000,,
IncreaseDecreaseInEmployeeRelatedLiabilities,1395000.000,-241000.000,7422000.000,-248000.000,-5503000.000,-1320000.000
IncreaseDecreaseInIncomeTaxesReceivable,-5425000.000,1500000.000,5970000.000,-4409000.000,-2785000.000,-354000.000
IncreaseDecreaseInOtherNoncurrentAssetsAndLiabilitiesNet,-75000.000,-244000.000,,,,
IncreaseDecreaseInOtherNoncurrentLiabilities,-3102000.000,-1697000.000,83000.000,-2317000.000,3306000.000,-139000.000
IncreaseDecreaseInOtherOperatingAssets,,,57000.000,27000.000,298000.000,495000.000
IncreaseDecreaseInPrepaidDeferredExpenseAndOtherAssets,380000.000,2246000.000,3170000.000,-530000.000,-1110000.000,1631000.000
IncrementalCommonSharesAttributableToShareBasedPaymentArrangements,,,132000.000,216000.000,280000.000,175000.000
InterestExpense,1256000.000,1009000.000,1302000.000,1411000.000,1982000.000,
InterestPaidNet,,554000.000,800000.000,1048000.000,1609000.000,2101000.000
LifeInsuranceCorporateOrBankOwnedChangeInValue,,,,1036000.000,,
LossContingencyAccrualProvision,,,0.000,,,
NetCashProvidedByUsedInFinancingActivities,-21266000.000,-107941000.000,7576000.000,-84590000.000,-61557000.000,-27042000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,-21266000.000,-107941000.000,7576000.000,-84590000.000,-61557000.000,-27042000.000
NetCashProvidedByUsedInInvestingActivities,-10090000.000,52405000.000,-8547000.000,110535000.000,-8364000.000,-12420000.000
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,-10090000.000,52405000.000,-8547000.000,110535000.000,-8364000.000,-12420000.000
NetCashProvidedByUsedInOperatingActivities,31240000.000,55978000.000,465000.000,-25582000.000,70180000.000,39447000.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,31240000.000,55978000.000,465000.000,-25582000.000,70180000.000,39447000.000
NetIncomeLoss,27156000.000,-13703000.000,10787000.000,90915000.000,42824000.000,32773000.000
NoncashOrPartNoncashAcquisitionOtherLiabilitiesAssumed1,,,,,0.000,0.000
OperatingExpenses,,,,326624000.000,342442000.000,352544000.000
OperatingIncomeLoss,44628000.000,-54450000.000,21323000.000,49349000.000,73867000.000,58602000.000
OperatingLeasesRentExpenseNet,,5225000.000,5265000.000,5600000.000,6700000.000,7700000.000
OtherComprehensiveIncomeDefinedBenefitPlansAdjustmentNetOfTaxPeriodIncreaseDecrease,-2570000.000,,,,,
OtherComprehensiveIncomeDefinedBenefitPlansTax,1532000.000,,,,,
OtherComprehensiveIncomeLossNetOfTax,,-12366000.000,13817000.000,90227000.000,43513000.000,32639000.000
OtherComprehensiveIncomeLossNetOfTaxPeriodIncreaseDecrease,24586000.000,,,,,
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansAdjustmentNetOfTax,,-1337000.000,-3030000.000,688000.000,-689000.000,134000.000
OtherComprehensiveIncomeLossPensionAndOtherPostretirementBenefitPlansTax,,854000.000,,,,
OtherNoncashIncomeExpense,-251000.000,-55000.000,-257000.000,152000.000,-186000.000,-321000.000
OtherNonoperatingIncomeExpense,-61000.000,-107000.000,77000.000,19000.000,-213000.000,-2647000.000
PaymentsForProceedsFromLifeInsurancePolicies,,,,849000.000,0.000,0.000
PaymentsForProceedsFromOtherInvestingActivities,155000.000,-6000.000,-17000.000,-1000.000,0.000,
PaymentsForRepurchaseOfCommonStock,58058000.000,44375000.000,29810000.000,101771000.000,38471000.000,46013000.000
PaymentsOfDebtIssuanceCosts,450000.000,,,460000.000,0.000,158000.000
PaymentsOfDividendsCommonStock,,35196000.000,3297000.000,12776000.000,12545000.000,12447000.000
PaymentsToAcquireBusinessesNetOfCashAcquired,,,,2611000.000,0.000,0.000
PaymentsToAcquireInvestments,,,,2436000.000,481000.000,0.000
PaymentsToAcquireLifeInsurancePolicies,3440000.000,1460000.000,,,,
PaymentsToAcquirePropertyPlantAndEquipment,6495000.000,5846000.000,8145000.000,6011000.000,8328000.000,12420000.000
PensionAndOtherPostretirementBenefitExpense,4369000.000,4505000.000,3237000.000,1424000.000,1846000.000,1733000.000
ProceedsFromDivestitureOfBusinesses,,55446000.000,,,0.000,0.000
ProceedsFromDivestitureOfBusinessesNetOfCashDivested,,,,117887000.000,,
ProceedsFromLifeInsurancePolicies,,,,1037000.000,0.000,0.000
ProceedsFromLinesOfCredit,488468000.000,241973000.000,591688000.000,684427000.000,604668000.000,937083000.000
ProceedsFromNotesPayable,,,,,,1783000.000
ProceedsFromOtherShortTermDebt,287000.000,253000.000,-180000.000,,,
ProceedsFromPaymentsForOtherFinancingActivities,,,,,,0.000
ProceedsFromRepaymentsOfNotesPayable,,,,,2914000.000,
ProceedsFromRepaymentsOfShortTermDebt,,,,-160000.000,-252000.000,
ProceedsFromSaleMaturityAndCollectionsOfInvestments,,,,2668000.000,445000.000,0.000
ProceedsFromStockOptionsExercised,458000.000,575000.000,598000.000,1131000.000,381000.000,172000.000
ProvisionForDoubtfulAccounts,-925000.000,1860000.000,546000.000,825000.000,1553000.000,976000.000
RepaymentsOfDebtAndCapitalLeaseObligations,1497000.000,1802000.000,1452000.000,1280000.000,1274000.000,1830000.000
RepaymentsOfLinesOfCredit,449767000.000,270499000.000,550081000.000,653701000.000,617529000.000,906008000.000
SalesRevenueServicesNet,1110919000.000,1082479000.000,1151887000.000,1217331000.000,1319238000.000,1319706000.000
SellingGeneralAndAdministrativeExpense,288981000.000,322436000.000,323933000.000,315338000.000,330416000.000,341196000.000
ShareBasedCompensation,11976000.000,25740000.000,2570000.000,3028000.000,5819000.000,6705000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodTotalIntrinsicValue,,238000.000,573000.000,1029000.000,359000.000,75000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriod,,7000.000,,18000.000,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsForfeituresAndExpirationsInPeriodWeightedAverageExercisePrice,,11.000,,11.000,,
ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,10.480,8.980,11.610,11.780,11.440
StockIssued1,,161000.000,,84000.000,0.000,63000.000
StockIssuedDuringPeriodSharesEmployeeStockPurchasePlans,,51000.000,41000.000,35000.000,26000.000,34000.000
StockIssuedDuringPeriodSharesStockOptionsExercised,,70000.000,67000.000,105000.000,32000.000,15000.000
StockIssuedDuringPeriodValueEmployeeStockPurchasePlan,,647000.000,613000.000,699000.000,578000.000,669000.000
TangibleAssetImpairmentCharges,,0.000,,,,
TaxAdjustmentsSettlementsAndUnusualProvisions,,1624000.000,0.000,,,
TaxBenefitFromStockOptionsExercised,1216000.000,,,,,
TaxBenefitFromStockOptionsExercised1,,1201000.000,,,,
TradingSecuritiesRealizedGain,,519000.000,-15000.000,,,
TradingSecuritiesRealizedGainLoss,,,,0.000,0.000,0.000
UnrecognizedTaxBenefitsDecreasesResultingFromPriorPeriodTaxPositions,,,,,,25000.000
UnrecognizedTaxBenefitsDecreasesResultingFromSettlementsWithTaxingAuthorities,,,,180000.000,82000.000,0.000
UnrecognizedTaxBenefitsIncreasesResultingFromCurrentPeriodTaxPositions,,25000.000,25000.000,0.000,0.000,
UnrecognizedTaxBenefitsIncreasesResultingFromPriorPeriodTaxPositions,,36000.000,269000.000,90000.000,625000.000,454000.000
UnrecognizedTaxBenefitsReductionsResultingFromLapseOfApplicableStatuteOfLimitations,,,24000.000,35000.000,33000.000,102000.000
WeightedAverageNumberOfDilutedSharesOutstanding,38831000.000,35791000.000,33643000.000,31691000.000,28190000.000,26274000.000
WeightedAverageNumberOfSharesOutstandingBasic,37835000.000,35791000.000,33511000.000,31475000.000,27910000.000,26099000.000
