,2011-12-31,2012-12-31,2013-12-31,2014-12-31,2015-12-31,2016-12-31
NetCashProvidedByUsedInFinancingActivities,35500.000,682974.000,250575.000,2844286.000,1950000.000,1110000.000
NetCashProvidedByUsedInFinancingActivitiesContinuingOperations,35500.000,682974.000,250575.000,2844286.000,1950000.000,1110000.000
NetCashProvidedByUsedInInvestingActivities,,-250000.000,-63149.000,-150000.000,-11354.000,
NetCashProvidedByUsedInInvestingActivitiesContinuingOperations,,-250000.000,-63149.000,-150000.000,-11354.000,
NetCashProvidedByUsedInOperatingActivities,-40193.000,-426712.000,-16409.000,-2311909.000,-2381386.000,-1214751.000
NetCashProvidedByUsedInOperatingActivitiesContinuingOperations,-40193.000,-426712.000,-16409.000,-2311909.000,-2381386.000,-1214751.000
NetIncomeLoss,-65000.000,-777800.000,-2192403.000,-61763070.000,-3640097.000,-5162063.000
OperatingIncomeLoss,-96629.000,,,,,
OtherComprehensiveIncomeForeignCurrencyTransactionAndTranslationAdjustmentBeforeTaxPeriodIncreaseDecrease,,,,-219.000,,
OtherComprehensiveIncomeLossNetOfTax,,,,,-3644360.000,-5162938.000
OtherDepreciationAndAmortization,,203645.000,,,,
OtherMaterialNoncashItems,,,,-170833.000,,
OtherNoncashExpense,,,,-7168224.000,,
OtherNoncashIncomeExpense,,,46500.000,46410.000,,
OtherNonoperatingExpense,,,,150000.000,,
OtherSalesRevenueNet,,,30000.000,15000.000,,
PaymentsForAdvanceToAffiliate,,,21548.000,150000.000,,
PaymentsForProceedsFromDerivativeInstrumentInvestingActivities,,250000.000,,,,
PaymentsToAcquireBusinessesGross,,250000.000,,,,
PaymentsToAcquireIntangibleAssets,,250000.000,,,,
PaymentsToAcquireMachineryAndEquipment,,,41601.000,,,
PaymentsToAcquirePropertyPlantAndEquipment,,,41601.000,,11354.000,
ProceedsFromIssuanceOfCommonStock,,105000.000,,,,
ProceedsFromIssuanceOfLongTermDebt,,,,3200000.000,1500000.000,
ProceedsFromLoans,,,,,,1200000.000
ProceedsFromNotesPayable,,475974.000,273306.000,,600000.000,110000.000
ProceedsFromOtherDebt,,75000.000,,,,
ProceedsFromRelatedPartyDebt,15500.000,,,,,
ProceedsFromRoyaltiesReceived,,,270502.000,,,
ProceedsFromShortTermDebt,20000.000,,,,,
ProfitLoss,,,-2192403.000,,-3640097.000,-5162063.000
PropertyPlantAndEquipmentAdditions,,,,,11354.000,
RepaymentsOfNotesPayable,,,,355714.000,150000.000,200000.000
RepaymentsOfRelatedPartyDebt,,,22731.000,,,
ResearchAndDevelopmentExpense,,,,53140029.000,71874.000,38338.000
Revenues,,,320628.000,39250.000,88199.000,89563.000
RoyaltyExpense,,70833.000,100000.000,-170833.000,,
RoyaltyRevenue,41699.000,4549.000,290628.000,24250.000,16170.000,
SalesRevenueNet,,,320628.000,39250.000,88199.000,89563.000
SalesRevenueServicesNet,,,,,72029.000,89563.000
ServicingFees,,,,,16663.000,2248.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsOutstandingWeightedAverageRemainingContractualTerm,,,,3.200,,
ShareBasedGoodsAndNonemployeeServicesTransactionSharesApprovedForIssuance,,1666667.000,,,,
StockIssued1,,900000.000,,,,
StockIssuedDuringPeriodValueAcquisitions,,900000.000,53000.000,,,
StockIssuedDuringPeriodValueIssuedForCash,,105000.000,,,,
StockIssuedDuringPeriodValueIssuedForServices,,,46500.000,47000.000,4500.000,2248.000
StockIssuedDuringPeriodValueOther,,,81620000.000,,,
StockIssuedDuringPeriodValuePurchaseOfAssets,,,,52380000.000,,
TangibleAssetImpairmentCharges,,,,,,21957.000
TranslationAdjustmentFunctionalToReportingCurrencyGainLossReclassifiedToEarningsNetOfTax,,,,,,-875.000
TranslationAdjustmentFunctionalToReportingCurrencyIncreaseDecreaseGrossOfTax,,,,,-4263.000,-875.000
TranslationAdjustmentFunctionalToReportingCurrencyLossGainOnReclassifiedOfEarningsNetOfTax,,,,,-4263.000,
TranslationAdjustmentFunctionalToReportingCurrencyNetOfTaxPeriodIncreaseDecrease,,,,,-5266.000,-3593.000
WeightedAverageNumberOfShareOutstandingBasicAndDiluted,,33015861.000,98009663.000,108301580.000,88104936.000,88164511.000
